time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707479426145,BUY,LIMIT,IOC,0.005,48296.0,47849.0,FILLED,0.005,0.005
1707479426145,BUY,LIMIT,IOC,0.005,48296.0,47849.0,FILLED,0.005,0.005
1707479466691,BUY,LIMIT,IOC,0.187,48238.0,47769.2,FILLED,0.032,0.187
1707479466691,BUY,LIMIT,IOC,0.187,48238.0,47769.2,FILLED,0.032,0.187
1707479687449,BUY,LIMIT,IOC,0.300,48316.2,47852.5,FILLED,0.006,0.300
1707479687449,BUY,LIMIT,IOC,0.300,48316.2,47852.5,FILLED,0.006,0.300
1707479700622,BUY,LIMIT,IOC,0.004,48357.7,47918.3,FILLED,0.001,0.004
1707479700622,BUY,LIMIT,IOC,0.004,48357.7,47918.3,FILLED,0.001,0.004
1707480490241,BUY,LIMIT,IOC,0.110,48476.7,48243.0,FILLED,0.110,0.110
1707480490241,BUY,LIMIT,IOC,0.110,48476.7,48243.0,FILLED,0.110,0.110
1707480491290,BUY,LIMIT,IOC,0.010,48483.3,48181.0,FILLED,0.010,0.010
1707480491290,BUY,LIMIT,IOC,0.010,48483.3,48181.0,FILLED,0.010,0.010
1707480492539,BUY,LIMIT,IOC,0.100,48584.9,48151.8,FILLED,0.080,0.100
1707480492539,BUY,LIMIT,IOC,0.100,48584.9,48151.8,FILLED,0.080,0.100
1707480494595,BUY,LIMIT,IOC,0.824,48603.6,48295.6,FILLED,0.150,0.824
1707480494595,BUY,LIMIT,IOC,0.824,48603.6,48295.6,FILLED,0.150,0.824
1707480496177,BUY,LIMIT,IOC,0.054,48643.9,48253.2,FILLED,0.054,0.054
1707480496177,BUY,LIMIT,IOC,0.054,48643.9,48253.2,FILLED,0.054,0.054
1707480620760,BUY,LIMIT,IOC,0.007,48684.4,48259.1,FILLED,0.007,0.007
1707480620760,BUY,LIMIT,IOC,0.007,48684.4,48259.1,FILLED,0.007,0.007
1707480622376,BUY,LIMIT,IOC,0.232,48699.4,48275.0,FILLED,0.030,0.232
1707480622376,BUY,LIMIT,IOC,0.232,48699.4,48275.0,FILLED,0.030,0.232
1707480624322,BUY,LIMIT,IOC,0.001,48732.7,48294.6,FILLED,0.001,0.001
1707480624322,BUY,LIMIT,IOC,0.001,48732.7,48294.6,FILLED,0.001,0.001
1707488424944,SELL,LIMIT,IOC,0.015,47213.7,47656.4,FILLED,0.006,0.015
1707488424944,SELL,LIMIT,IOC,0.015,47213.7,47656.4,FILLED,0.006,0.015
1707488456405,SELL,LIMIT,IOC,0.026,47057.6,47392.0,FILLED,0.026,0.026
1707488456405,SELL,LIMIT,IOC,0.026,47057.6,47392.0,FILLED,0.026,0.026
1707488457749,SELL,LIMIT,IOC,0.004,47011.2,47320.9,FILLED,0.004,0.004
1707488457749,SELL,LIMIT,IOC,0.004,47011.2,47320.9,FILLED,0.004,0.004
1707488459182,SELL,LIMIT,IOC,0.010,46963.7,47324.3,FILLED,0.010,0.010
1707488459182,SELL,LIMIT,IOC,0.010,46963.7,47324.3,FILLED,0.010,0.010
1707488461329,SELL,LIMIT,IOC,0.019,46908.5,47353.0,FILLED,0.019,0.019
1707488461329,SELL,LIMIT,IOC,0.019,46908.5,47353.0,FILLED,0.019,0.019
1707494968153,BUY,LIMIT,IOC,0.066,48410.7,47949.0,FILLED,0.008,0.066
1707494968153,BUY,LIMIT,IOC,0.066,48410.7,47949.0,FILLED,0.008,0.066
1707495070281,BUY,LIMIT,IOC,0.008,48493.5,48029.0,FILLED,0.007,0.008
1707495070281,BUY,LIMIT,IOC,0.008,48493.5,48029.0,FILLED,0.007,0.008
1707495097614,BUY,LIMIT,IOC,0.018,48539.8,48088.2,FILLED,0.015,0.018
1707495097614,BUY,LIMIT,IOC,0.018,48539.8,48088.2,FILLED,0.015,0.018
1707499322392,BUY,LIMIT,IOC,0.005,48604.4,48129.9,FILLED,0.002,0.005
1707499322392,BUY,LIMIT,IOC,0.005,48604.4,48129.9,FILLED,0.002,0.005
1707501145362,BUY,LIMIT,IOC,0.006,48706.2,48244.5,FILLED,0.001,0.006
1707501145362,BUY,LIMIT,IOC,0.006,48706.2,48244.5,FILLED,0.001,0.006
1707501635413,BUY,LIMIT,IOC,0.006,48745.6,48278.3,FILLED,0.006,0.006
1707501635413,BUY,LIMIT,IOC,0.006,48745.6,48278.3,FILLED,0.006,0.006
1707501654511,BUY,LIMIT,IOC,0.005,48803.0,48347.9,FILLED,0.005,0.005
1707501654511,BUY,LIMIT,IOC,0.005,48803.0,48347.9,FILLED,0.005,0.005
1707501655984,BUY,LIMIT,IOC,0.005,48822.8,48360.4,FILLED,0.005,0.005
1707501655984,BUY,LIMIT,IOC,0.005,48822.8,48360.4,FILLED,0.005,0.005
1707501662248,BUY,LIMIT,IOC,0.008,48864.1,48461.2,FILLED,0.008,0.008
1707501662248,BUY,LIMIT,IOC,0.008,48864.1,48461.2,FILLED,0.008,0.008
1707501663309,BUY,LIMIT,IOC,0.015,48886.5,48454.3,FILLED,0.001,0.015
1707501663309,BUY,LIMIT,IOC,0.015,48886.5,48454.3,FILLED,0.001,0.015
1707501664378,BUY,LIMIT,IOC,0.012,48881.4,48491.8,FILLED,0.002,0.012
1707501664378,BUY,LIMIT,IOC,0.012,48881.4,48491.8,FILLED,0.002,0.012
1707502244133,BUY,LIMIT,IOC,0.030,48923.4,48450.4,FILLED,0.020,0.030
1707502244133,BUY,LIMIT,IOC,0.030,48923.4,48450.4,FILLED,0.020,0.030
1707502282533,BUY,LIMIT,IOC,0.020,48964.0,48491.3,FILLED,0.009,0.020
1707502282533,BUY,LIMIT,IOC,0.020,48964.0,48491.3,FILLED,0.009,0.020
1707502297852,BUY,LIMIT,IOC,0.030,48967.6,48523.4,FILLED,0.030,0.030
1707502297852,BUY,LIMIT,IOC,0.030,48967.6,48523.4,FILLED,0.030,0.030
1707502304370,BUY,LIMIT,IOC,1.039,48995.5,48548.1,FILLED,0.284,1.039
1707502304370,BUY,LIMIT,IOC,1.039,48995.5,48548.1,FILLED,0.284,1.039
1707502912496,BUY,LIMIT,IOC,0.050,49011.6,48542.6,FILLED,0.001,0.050
1707502912496,BUY,LIMIT,IOC,0.050,49011.6,48542.6,FILLED,0.001,0.050
1707503091581,BUY,LIMIT,IOC,0.001,49082.9,48655.1,FILLED,0.001,0.001
1707503091581,BUY,LIMIT,IOC,0.001,49082.9,48655.1,FILLED,0.001,0.001
1707503096392,BUY,LIMIT,IOC,0.026,49131.2,48798.9,FILLED,0.026,0.026
1707503096392,BUY,LIMIT,IOC,0.026,49131.2,48798.9,FILLED,0.026,0.026
1707503098793,BUY,LIMIT,IOC,0.015,49205.7,48819.1,FILLED,0.013,0.015
1707503098793,BUY,LIMIT,IOC,0.015,49205.7,48819.1,FILLED,0.013,0.015
1707503100661,BUY,LIMIT,IOC,0.005,49233.4,48775.4,FILLED,0.001,0.005
1707503100661,BUY,LIMIT,IOC,0.005,49233.4,48775.4,FILLED,0.001,0.005
1707503102162,BUY,LIMIT,IOC,0.029,49254.6,48808.9,FILLED,0.025,0.029
1707503102162,BUY,LIMIT,IOC,0.029,49254.6,48808.9,FILLED,0.025,0.029
1707503103223,BUY,LIMIT,IOC,0.165,49259.6,48792.8,FILLED,0.092,0.165
1707503103223,BUY,LIMIT,IOC,0.165,49259.6,48792.8,FILLED,0.092,0.165
1707505783436,SELL,LIMIT,IOC,0.050,47489.3,47937.9,FILLED,0.020,0.050
1707505783436,SELL,LIMIT,IOC,0.050,47489.3,47937.9,FILLED,0.020,0.050
1707505825857,SELL,LIMIT,IOC,0.009,47393.8,47869.0,FILLED,0.009,0.009
1707505825857,SELL,LIMIT,IOC,0.009,47393.8,47869.0,FILLED,0.009,0.009
1707509991603,BUY,LIMIT,IOC,0.017,48437.2,48264.1,FILLED,0.005,0.017
1707509991603,BUY,LIMIT,IOC,0.017,48437.2,48264.1,FILLED,0.005,0.017
1707515579284,BUY,LIMIT,IOC,0.001,48598.1,48126.1,FILLED,0.001,0.001
1707515579284,BUY,LIMIT,IOC,0.001,48598.1,48126.1,FILLED,0.001,0.001
1707518462254,SELL,LIMIT,IOC,0.518,47243.7,47688.3,FILLED,0.195,0.518
1707518462254,SELL,LIMIT,IOC,0.518,47243.7,47688.3,FILLED,0.195,0.518
