time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1708438369715,SELL,LIMIT,IOC,0.009,52636.3,53140.3,FILLED,0.004,0.009
1708438371227,SELL,LIMIT,IOC,0.424,52633.9,53090.4,FILLED,0.010,0.424
1708438371227,SELL,LIMIT,IOC,0.424,52633.9,53090.4,FILLED,0.010,0.424
1708439226431,SELL,LIMIT,IOC,0.007,52523.4,52921.3,FILLED,0.007,0.007
1708439226431,SELL,LIMIT,IOC,0.007,52523.4,52921.3,FILLED,0.007,0.007
1708439995843,SELL,LIMIT,IOC,0.016,52237.2,52728.8,FILLED,0.016,0.016
1708439995843,SELL,LIMIT,IOC,0.016,52237.2,52728.8,FILLED,0.016,0.016
1708440006613,SELL,LIMIT,IOC,0.941,52199.3,52710.5,FILLED,0.488,0.941
1708440006613,SELL,LIMIT,IOC,0.941,52199.3,52710.5,FILLED,0.488,0.941
1708440039567,SELL,LIMIT,IOC,0.040,52091.7,52602.7,FILLED,0.015,0.040
1708440039567,SELL,LIMIT,IOC,0.040,52091.7,52602.7,FILLED,0.015,0.040
1708442188921,SELL,LIMIT,IOC,0.061,52037.7,52543.4,FILLED,0.017,0.061
1708442188921,SELL,LIMIT,IOC,0.061,52037.7,52543.4,FILLED,0.017,0.061
1708442549164,SELL,LIMIT,IOC,0.012,51905.6,52431.5,FILLED,0.003,0.012
1708442549164,SELL,LIMIT,IOC,0.012,51905.6,52431.5,FILLED,0.003,0.012
1708442955588,SELL,LIMIT,IOC,0.003,51827.9,52334.0,FILLED,0.003,0.003
1708442955588,SELL,LIMIT,IOC,0.003,51827.9,52334.0,FILLED,0.003,0.003
1708442964841,SELL,LIMIT,IOC,0.093,51789.3,52288.1,FILLED,0.027,0.093
1708442964841,SELL,LIMIT,IOC,0.093,51789.3,52288.1,FILLED,0.027,0.093
1708442971288,SELL,LIMIT,IOC,0.106,51751.8,52267.8,FILLED,0.032,0.106
1708442971288,SELL,LIMIT,IOC,0.106,51751.8,52267.8,FILLED,0.032,0.106
1708442974186,SELL,LIMIT,IOC,0.004,51748.3,52242.2,FILLED,0.004,0.004
1708442974186,SELL,LIMIT,IOC,0.004,51748.3,52242.2,FILLED,0.004,0.004
1708442976194,SELL,LIMIT,IOC,0.001,51729.2,52228.6,FILLED,0.001,0.001
1708442976194,SELL,LIMIT,IOC,0.001,51729.2,52228.6,FILLED,0.001,0.001
1708442978800,SELL,LIMIT,IOC,0.019,51712.8,52203.4,FILLED,0.019,0.019
1708442978800,SELL,LIMIT,IOC,0.019,51712.8,52203.4,FILLED,0.019,0.019
1708442980128,SELL,LIMIT,IOC,0.019,51963.6,52224.5,FILLED,0.001,0.019
1708442980128,SELL,LIMIT,IOC,0.019,51963.6,52224.5,FILLED,0.001,0.019
1708442981482,SELL,LIMIT,IOC,0.029,51702.8,52223.8,FILLED,0.029,0.029
1708442981482,SELL,LIMIT,IOC,0.029,51702.8,52223.8,FILLED,0.029,0.029
1708442984705,BUY,LIMIT,IOC,0.369,52750.5,52272.1,FILLED,0.265,0.369
1708442984705,BUY,LIMIT,IOC,0.369,52750.5,52272.1,FILLED,0.265,0.369
1708442987345,BUY,LIMIT,IOC,0.214,52773.1,52302.2,FILLED,0.213,0.214
1708442987345,BUY,LIMIT,IOC,0.214,52773.1,52302.2,FILLED,0.213,0.214
1708443070850,SELL,LIMIT,IOC,0.044,51627.0,52102.7,FILLED,0.020,0.044
1708443070850,SELL,LIMIT,IOC,0.044,51627.0,52102.7,FILLED,0.020,0.044
1708443075902,SELL,LIMIT,IOC,0.003,51632.9,52140.2,FILLED,0.003,0.003
1708443075902,SELL,LIMIT,IOC,0.003,51632.9,52140.2,FILLED,0.003,0.003
1708448428820,SELL,LIMIT,IOC,0.002,51555.9,52069.2,FILLED,0.002,0.002
1708448428820,SELL,LIMIT,IOC,0.002,51555.9,52069.2,FILLED,0.002,0.002
1708448459141,SELL,LIMIT,IOC,0.001,51508.0,51908.9,FILLED,0.001,0.001
1708448459141,SELL,LIMIT,IOC,0.001,51508.0,51908.9,FILLED,0.001,0.001
1708448462437,SELL,LIMIT,IOC,0.024,51353.7,51851.9,FILLED,0.024,0.024
1708448462437,SELL,LIMIT,IOC,0.024,51353.7,51851.9,FILLED,0.024,0.024
1708449733412,SELL,LIMIT,IOC,0.055,51186.7,51648.3,FILLED,0.001,0.055
1708449733412,SELL,LIMIT,IOC,0.055,51186.7,51648.3,FILLED,0.001,0.055
1708449734467,SELL,LIMIT,IOC,0.027,51165.8,51636.0,FILLED,0.008,0.027
1708449734467,SELL,LIMIT,IOC,0.027,51165.8,51636.0,FILLED,0.008,0.027
1708449854339,SELL,LIMIT,IOC,0.010,51040.3,51516.7,FILLED,0.010,0.010
1708449854339,SELL,LIMIT,IOC,0.010,51040.3,51516.7,FILLED,0.010,0.010
1708449855856,SELL,LIMIT,IOC,0.005,51031.2,51514.3,FILLED,0.005,0.005
1708449855856,SELL,LIMIT,IOC,0.005,51031.2,51514.3,FILLED,0.005,0.005
1708449869402,SELL,LIMIT,IOC,0.024,51004.0,51484.6,FILLED,0.001,0.024
1708449869402,SELL,LIMIT,IOC,0.024,51004.0,51484.6,FILLED,0.001,0.024
1708449872826,SELL,LIMIT,IOC,0.018,50993.6,51479.9,FILLED,0.007,0.018
1708449872826,SELL,LIMIT,IOC,0.018,50993.6,51479.9,FILLED,0.007,0.018
1708449909238,SELL,LIMIT,IOC,0.006,50959.6,51480.5,FILLED,0.002,0.006
1708449909238,SELL,LIMIT,IOC,0.006,50959.6,51480.5,FILLED,0.002,0.006
1708454543222,BUY,LIMIT,IOC,0.001,52689.4,52181.6,FILLED,0.001,0.001
1708454543222,BUY,LIMIT,IOC,0.001,52689.4,52181.6,FILLED,0.001,0.001
1708457709636,BUY,LIMIT,IOC,0.022,53032.0,52519.3,FILLED,0.016,0.022
1708457709636,BUY,LIMIT,IOC,0.022,53032.0,52519.3,FILLED,0.016,0.022
1708458441064,BUY,LIMIT,IOC,0.027,53177.7,52658.7,FILLED,0.027,0.027
1708458441064,BUY,LIMIT,IOC,0.027,53177.7,52658.7,FILLED,0.027,0.027
1708461414084,BUY,LIMIT,IOC,0.010,53397.8,52882.3,FILLED,0.003,0.010
1708461414084,BUY,LIMIT,IOC,0.010,53397.8,52882.3,FILLED,0.003,0.010
1708467191584,BUY,LIMIT,IOC,0.041,53294.2,52845.7,FILLED,0.006,0.041
1708467191584,BUY,LIMIT,IOC,0.041,53294.2,52845.7,FILLED,0.006,0.041
1708467650422,BUY,LIMIT,IOC,0.305,53369.4,52860.1,FILLED,0.002,0.305
1708467650422,BUY,LIMIT,IOC,0.305,53369.4,52860.1,FILLED,0.002,0.305
1708468994240,BUY,LIMIT,IOC,0.005,53440.2,52954.4,FILLED,0.004,0.005
1708468994240,BUY,LIMIT,IOC,0.005,53440.2,52954.4,FILLED,0.004,0.005
1708469139466,SELL,LIMIT,IOC,0.183,52456.9,53004.6,FILLED,0.025,0.183
1708469139466,SELL,LIMIT,IOC,0.183,52456.9,53004.6,FILLED,0.025,0.183
1708470671433,BUY,LIMIT,IOC,0.050,53662.7,53144.1,FILLED,0.005,0.050
1708470671433,BUY,LIMIT,IOC,0.050,53662.7,53144.1,FILLED,0.005,0.050
1708470752260,BUY,LIMIT,IOC,0.018,53698.7,53176.5,FILLED,0.004,0.018
1708470752260,BUY,LIMIT,IOC,0.018,53698.7,53176.5,FILLED,0.004,0.018
