time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1699987391198,SELL,LIMIT,IOC,0.008,36666.6,37000.1,FILLED,0.008,0.008
1699987391198,SELL,LIMIT,IOC,0.008,36666.6,37000.1,FILLED,0.008,0.008
1699987398719,SELL,LIMIT,IOC,0.003,36630.5,36927.0,FILLED,0.003,0.003
1699987398719,SELL,LIMIT,IOC,0.003,36630.5,36927.0,FILLED,0.003,0.003
1699987400600,SELL,LIMIT,IOC,0.043,36611.0,36859.2,FILLED,0.025,0.043
1699987400600,SELL,LIMIT,IOC,0.043,36611.0,36859.2,FILLED,0.025,0.043
1699987403759,SELL,LIMIT,IOC,1.386,36606.3,36878.7,FILLED,0.058,1.386
1699987403759,SELL,LIMIT,IOC,1.386,36606.3,36878.7,FILLED,0.058,1.386
1699987868481,SELL,LIMIT,IOC,0.003,36549.9,36845.8,FILLED,0.003,0.003
1699987868481,SELL,LIMIT,IOC,0.003,36549.9,36845.8,FILLED,0.003,0.003
1699987908106,SELL,LIMIT,IOC,1.294,36587.8,36721.1,FILLED,0.011,1.294
1699987908106,SELL,LIMIT,IOC,1.294,36587.8,36721.1,FILLED,0.011,1.294
1699987909937,SELL,LIMIT,IOC,0.001,36463.4,36710.5,FILLED,0.001,0.001
1699987909937,SELL,LIMIT,IOC,0.001,36463.4,36710.5,FILLED,0.001,0.001
1699987911745,SELL,LIMIT,IOC,1.315,36586.2,36645.8,FILLED,1.038,1.315
1699987911745,SELL,LIMIT,IOC,1.315,36586.2,36645.8,FILLED,1.038,1.315
1699987913265,SELL,LIMIT,IOC,0.022,36440.2,36623.0,FILLED,0.022,0.022
1699987913265,SELL,LIMIT,IOC,0.022,36440.2,36623.0,FILLED,0.022,0.022
1699987915703,SELL,LIMIT,IOC,1.321,36364.1,36500.1,FILLED,0.902,1.321
1699987915703,SELL,LIMIT,IOC,1.321,36364.1,36500.1,FILLED,0.902,1.321
1699988020820,SELL,LIMIT,IOC,0.340,36285.1,36466.4,FILLED,0.321,0.340
1699988020820,SELL,LIMIT,IOC,0.340,36285.1,36466.4,FILLED,0.321,0.340
1699988024616,SELL,LIMIT,IOC,1.314,36214.6,36423.7,FILLED,0.552,1.314
1699988024616,SELL,LIMIT,IOC,1.314,36214.6,36423.7,FILLED,0.552,1.314
1699988031101,SELL,LIMIT,IOC,0.015,36191.2,36314.5,FILLED,0.015,0.015
1699988031101,SELL,LIMIT,IOC,0.015,36191.2,36314.5,FILLED,0.015,0.015
1699988033517,SELL,LIMIT,IOC,0.004,36017.0,36228.0,FILLED,0.004,0.004
1699988033517,SELL,LIMIT,IOC,0.004,36017.0,36228.0,FILLED,0.004,0.004
1699988034533,SELL,LIMIT,IOC,0.260,35980.3,36172.8,FILLED,0.260,0.260
1699988034533,SELL,LIMIT,IOC,0.260,35980.3,36172.8,FILLED,0.260,0.260
1699988037298,SELL,LIMIT,IOC,0.001,35953.9,36005.0,FILLED,0.001,0.001
1699988037298,SELL,LIMIT,IOC,0.001,35953.9,36005.0,FILLED,0.001,0.001
1699988038342,SELL,LIMIT,IOC,0.001,35788.8,36005.0,FILLED,0.001,0.001
1699988038342,SELL,LIMIT,IOC,0.001,35788.8,36005.0,FILLED,0.001,0.001
1699998447308,BUY,LIMIT,IOC,0.012,37256.4,36904.1,FILLED,0.006,0.012
1699998447308,BUY,LIMIT,IOC,0.012,37256.4,36904.1,FILLED,0.006,0.012
