time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705899528247,SELL,LIMIT,IOC,0.003,41061.0,41454.9,FILLED,0.003,0.003
1705899672429,SELL,LIMIT,IOC,0.055,40979.5,41369.2,FILLED,0.045,0.055
1705899672429,SELL,LIMIT,IOC,0.055,40979.5,41369.2,FILLED,0.045,0.055
1705917479859,SELL,LIMIT,IOC,0.230,41007.0,41295.6,FILLED,0.224,0.230
1705917479859,SELL,LIMIT,IOC,0.230,41007.0,41295.6,FILLED,0.224,0.230
1705919206267,SELL,LIMIT,IOC,0.001,40846.7,41211.2,FILLED,0.001,0.001
1705919206267,SELL,LIMIT,IOC,0.001,40846.7,41211.2,FILLED,0.001,0.001
1705919207642,SELL,LIMIT,IOC,0.003,40836.1,41202.2,FILLED,0.003,0.003
1705919207642,SELL,LIMIT,IOC,0.003,40836.1,41202.2,FILLED,0.003,0.003
1705919244129,SELL,LIMIT,IOC,0.083,40770.1,41147.4,FILLED,0.003,0.083
1705919244129,SELL,LIMIT,IOC,0.083,40770.1,41147.4,FILLED,0.003,0.083
1705919245624,SELL,LIMIT,IOC,0.016,40767.0,41141.8,FILLED,0.002,0.016
1705919245624,SELL,LIMIT,IOC,0.016,40767.0,41141.8,FILLED,0.002,0.016
1705919261324,SELL,LIMIT,IOC,0.024,40704.0,41085.6,FILLED,0.004,0.024
1705919261324,SELL,LIMIT,IOC,0.024,40704.0,41085.6,FILLED,0.004,0.024
1705919291188,SELL,LIMIT,IOC,0.023,40702.1,41081.1,FILLED,0.023,0.023
1705919291188,SELL,LIMIT,IOC,0.023,40702.1,41081.1,FILLED,0.023,0.023
1705919294308,SELL,LIMIT,IOC,0.391,40699.6,41065.0,FILLED,0.113,0.391
1705919294308,SELL,LIMIT,IOC,0.391,40699.6,41065.0,FILLED,0.113,0.391
1705919301869,SELL,LIMIT,IOC,0.001,40684.5,41063.8,FILLED,0.001,0.001
1705919301869,SELL,LIMIT,IOC,0.001,40684.5,41063.8,FILLED,0.001,0.001
1705923172164,BUY,LIMIT,IOC,0.012,41992.2,41596.4,FILLED,0.005,0.012
1705923172164,BUY,LIMIT,IOC,0.012,41992.2,41596.4,FILLED,0.005,0.012
1705933871439,SELL,LIMIT,IOC,0.005,40815.1,41200.5,FILLED,0.005,0.005
1705933871439,SELL,LIMIT,IOC,0.005,40815.1,41200.5,FILLED,0.005,0.005
1705936684516,SELL,LIMIT,IOC,0.220,40726.5,41113.2,FILLED,0.133,0.220
1705936684516,SELL,LIMIT,IOC,0.220,40726.5,41113.2,FILLED,0.133,0.220
1705949362836,SELL,LIMIT,IOC,0.002,40616.1,40744.1,FILLED,0.002,0.002
1705949362836,SELL,LIMIT,IOC,0.002,40616.1,40744.1,FILLED,0.002,0.002
1705949364056,SELL,LIMIT,IOC,0.002,40573.3,40709.9,FILLED,0.002,0.002
1705949364056,SELL,LIMIT,IOC,0.002,40573.3,40709.9,FILLED,0.002,0.002
1705949365340,SELL,LIMIT,IOC,0.004,40540.2,40746.8,FILLED,0.004,0.004
1705949365340,SELL,LIMIT,IOC,0.004,40540.2,40746.8,FILLED,0.004,0.004
1705949421439,SELL,LIMIT,IOC,0.020,40452.9,40802.4,FILLED,0.009,0.020
1705949421439,SELL,LIMIT,IOC,0.020,40452.9,40802.4,FILLED,0.009,0.020
1705949422909,SELL,LIMIT,IOC,0.002,40476.1,40804.0,FILLED,0.002,0.002
1705949422909,SELL,LIMIT,IOC,0.002,40476.1,40804.0,FILLED,0.002,0.002
1705949423999,SELL,LIMIT,IOC,0.013,40417.9,40758.9,FILLED,0.005,0.013
1705949423999,SELL,LIMIT,IOC,0.013,40417.9,40758.9,FILLED,0.005,0.013
1705949425553,SELL,LIMIT,IOC,0.001,40413.9,40812.3,FILLED,0.001,0.001
1705949425553,SELL,LIMIT,IOC,0.001,40413.9,40812.3,FILLED,0.001,0.001
1705950969854,SELL,LIMIT,IOC,0.002,40400.1,40824.6,FILLED,0.002,0.002
1705950969854,SELL,LIMIT,IOC,0.002,40400.1,40824.6,FILLED,0.002,0.002
1705951001325,SELL,LIMIT,IOC,0.009,40358.8,40733.1,FILLED,0.001,0.009
1705951001325,SELL,LIMIT,IOC,0.009,40358.8,40733.1,FILLED,0.001,0.009
1705951029738,SELL,LIMIT,IOC,0.004,40294.2,40668.1,FILLED,0.004,0.004
1705951029738,SELL,LIMIT,IOC,0.004,40294.2,40668.1,FILLED,0.004,0.004
1705951039784,SELL,LIMIT,IOC,0.019,40282.6,40454.9,FILLED,0.006,0.019
1705951039784,SELL,LIMIT,IOC,0.019,40282.6,40454.9,FILLED,0.006,0.019
1705951040791,SELL,LIMIT,IOC,0.027,40203.9,40481.1,FILLED,0.003,0.027
1705951040791,SELL,LIMIT,IOC,0.027,40203.9,40481.1,FILLED,0.003,0.027
1705951042639,SELL,LIMIT,IOC,0.001,40158.4,40550.3,FILLED,0.001,0.001
1705951042639,SELL,LIMIT,IOC,0.001,40158.4,40550.3,FILLED,0.001,0.001
1705951846163,SELL,LIMIT,IOC,0.013,40089.1,40465.1,FILLED,0.013,0.013
1705951846163,SELL,LIMIT,IOC,0.013,40089.1,40465.1,FILLED,0.013,0.013
1705951847288,SELL,LIMIT,IOC,0.100,40082.6,40442.0,FILLED,0.089,0.100
1705951847288,SELL,LIMIT,IOC,0.100,40082.6,40442.0,FILLED,0.089,0.100
1705951873271,SELL,LIMIT,IOC,0.001,40071.6,40436.6,FILLED,0.001,0.001
1705951873271,SELL,LIMIT,IOC,0.001,40071.6,40436.6,FILLED,0.001,0.001
1705951875670,SELL,LIMIT,IOC,0.005,40064.9,40423.8,FILLED,0.003,0.005
1705951875670,SELL,LIMIT,IOC,0.005,40064.9,40423.8,FILLED,0.003,0.005
1705952184887,SELL,LIMIT,IOC,0.031,40039.8,40432.2,FILLED,0.017,0.031
1705952184887,SELL,LIMIT,IOC,0.031,40039.8,40432.2,FILLED,0.017,0.031
1705952372442,SELL,LIMIT,IOC,0.027,40061.9,40454.4,FILLED,0.027,0.027
1705952372442,SELL,LIMIT,IOC,0.027,40061.9,40454.4,FILLED,0.027,0.027
1705952415315,SELL,LIMIT,IOC,0.001,40033.3,40412.5,FILLED,0.001,0.001
1705952415315,SELL,LIMIT,IOC,0.001,40033.3,40412.5,FILLED,0.001,0.001
1705952449049,SELL,LIMIT,IOC,0.017,39990.8,40340.8,FILLED,0.017,0.017
1705952449049,SELL,LIMIT,IOC,0.017,39990.8,40340.8,FILLED,0.017,0.017
1705952451693,SELL,LIMIT,IOC,0.003,39977.1,40316.5,FILLED,0.002,0.003
1705952451693,SELL,LIMIT,IOC,0.003,39977.1,40316.5,FILLED,0.002,0.003
1705952452955,SELL,LIMIT,IOC,0.060,39966.7,40300.0,FILLED,0.055,0.060
1705952452955,SELL,LIMIT,IOC,0.060,39966.7,40300.0,FILLED,0.055,0.060
1705952464643,SELL,LIMIT,IOC,0.001,39940.0,40307.7,FILLED,0.001,0.001
1705952464643,SELL,LIMIT,IOC,0.001,39940.0,40307.7,FILLED,0.001,0.001
1705952468830,SELL,LIMIT,IOC,0.689,39913.4,40272.8,FILLED,0.130,0.689
1705952468830,SELL,LIMIT,IOC,0.689,39913.4,40272.8,FILLED,0.130,0.689
1705952501929,SELL,LIMIT,IOC,0.002,39869.5,40227.2,FILLED,0.002,0.002
1705952501929,SELL,LIMIT,IOC,0.002,39869.5,40227.2,FILLED,0.002,0.002
1705952506149,SELL,LIMIT,IOC,0.107,39867.6,40229.7,FILLED,0.066,0.107
1705952506149,SELL,LIMIT,IOC,0.107,39867.6,40229.7,FILLED,0.066,0.107
1705952537051,SELL,LIMIT,IOC,0.010,39859.7,40224.5,FILLED,0.010,0.010
1705952537051,SELL,LIMIT,IOC,0.010,39859.7,40224.5,FILLED,0.010,0.010
1705952539895,SELL,LIMIT,IOC,0.215,39841.5,40188.3,FILLED,0.077,0.215
1705952539895,SELL,LIMIT,IOC,0.215,39841.5,40188.3,FILLED,0.077,0.215
1705952544306,SELL,LIMIT,IOC,0.010,39846.7,40223.1,FILLED,0.003,0.010
1705952544306,SELL,LIMIT,IOC,0.010,39846.7,40223.1,FILLED,0.003,0.010
1705952552686,SELL,LIMIT,IOC,0.011,39796.1,40159.0,FILLED,0.002,0.011
1705952552686,SELL,LIMIT,IOC,0.011,39796.1,40159.0,FILLED,0.002,0.011
1705952556246,SELL,LIMIT,IOC,0.051,39794.9,40167.0,FILLED,0.018,0.051
1705952556246,SELL,LIMIT,IOC,0.051,39794.9,40167.0,FILLED,0.018,0.051
1705952565399,SELL,LIMIT,IOC,0.009,39777.1,40134.4,FILLED,0.009,0.009
1705952565399,SELL,LIMIT,IOC,0.009,39777.1,40134.4,FILLED,0.009,0.009
1705952568472,SELL,LIMIT,IOC,0.057,39777.2,40125.6,FILLED,0.026,0.057
1705952568472,SELL,LIMIT,IOC,0.057,39777.2,40125.6,FILLED,0.026,0.057
1705952574303,SELL,LIMIT,IOC,0.033,39753.7,40102.9,FILLED,0.003,0.033
1705952574303,SELL,LIMIT,IOC,0.033,39753.7,40102.9,FILLED,0.003,0.033
1705952586836,SELL,LIMIT,IOC,0.005,39718.5,40124.2,FILLED,0.005,0.005
1705952586836,SELL,LIMIT,IOC,0.005,39718.5,40124.2,FILLED,0.005,0.005
1705952624213,SELL,LIMIT,IOC,0.292,39718.6,40110.9,FILLED,0.142,0.292
1705952624213,SELL,LIMIT,IOC,0.292,39718.6,40110.9,FILLED,0.142,0.292
1705952628878,SELL,LIMIT,IOC,0.011,39714.5,40125.6,FILLED,0.011,0.011
1705952628878,SELL,LIMIT,IOC,0.011,39714.5,40125.6,FILLED,0.011,0.011
1705953662156,BUY,LIMIT,IOC,0.059,40923.1,40561.6,FILLED,0.009,0.059
1705953662156,BUY,LIMIT,IOC,0.059,40923.1,40561.6,FILLED,0.009,0.059
1705955211278,SELL,LIMIT,IOC,0.023,40415.5,40811.4,FILLED,0.023,0.023
1705955211278,SELL,LIMIT,IOC,0.023,40415.5,40811.4,FILLED,0.023,0.023
1705955257796,BUY,LIMIT,IOC,0.008,41266.6,40861.3,FILLED,0.008,0.008
1705955257796,BUY,LIMIT,IOC,0.008,41266.6,40861.3,FILLED,0.008,0.008
1705955888359,BUY,LIMIT,IOC,0.001,41395.0,40996.0,FILLED,0.001,0.001
1705955888359,BUY,LIMIT,IOC,0.001,41395.0,40996.0,FILLED,0.001,0.001
1705960842735,SELL,LIMIT,IOC,0.007,40084.3,40467.3,FILLED,0.007,0.007
1705960842735,SELL,LIMIT,IOC,0.007,40084.3,40467.3,FILLED,0.007,0.007
1705963587160,SELL,LIMIT,IOC,0.101,39970.2,40366.5,FILLED,0.056,0.101
1705963587160,SELL,LIMIT,IOC,0.101,39970.2,40366.5,FILLED,0.056,0.101
1705963596298,SELL,LIMIT,IOC,0.034,39881.4,40140.4,FILLED,0.034,0.034
1705963596298,SELL,LIMIT,IOC,0.034,39881.4,40140.4,FILLED,0.034,0.034
