time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701794551394,BUY,LIMIT,IOC,0.073,44541.9,44163.7,FILLED,0.020,0.073
1701794551394,BUY,LIMIT,IOC,0.073,44541.9,44163.7,FILLED,0.020,0.073
1701794583883,BUY,LIMIT,IOC,0.108,44507.5,44106.5,FILLED,0.064,0.108
1701794583883,BUY,LIMIT,IOC,0.108,44507.5,44106.5,FILLED,0.064,0.108
1701794846837,BUY,LIMIT,IOC,0.001,43901.1,43901.1,FILLED,0.001,0.001
1701794846837,BUY,LIMIT,IOC,0.001,43901.1,43901.1,FILLED,0.001,0.001
1701795659174,BUY,LIMIT,IOC,0.006,44484.3,44058.8,FILLED,0.003,0.006
1701795659174,BUY,LIMIT,IOC,0.006,44484.3,44058.8,FILLED,0.003,0.006
1701795820203,BUY,LIMIT,IOC,0.036,44641.6,44251.9,FILLED,0.003,0.036
1701795820203,BUY,LIMIT,IOC,0.036,44641.6,44251.9,FILLED,0.003,0.036
1701795852277,BUY,LIMIT,IOC,0.037,44716.0,44335.0,FILLED,0.037,0.037
1701795852277,BUY,LIMIT,IOC,0.037,44716.0,44335.0,FILLED,0.037,0.037
1701795911078,BUY,LIMIT,IOC,0.004,44744.1,44364.7,FILLED,0.004,0.004
1701795911078,BUY,LIMIT,IOC,0.004,44744.1,44364.7,FILLED,0.004,0.004
1701795912999,BUY,LIMIT,IOC,0.020,44746.7,44373.5,FILLED,0.018,0.020
1701795912999,BUY,LIMIT,IOC,0.020,44746.7,44373.5,FILLED,0.018,0.020
1701796290864,BUY,LIMIT,IOC,0.009,44733.6,44321.3,FILLED,0.002,0.009
1701796290864,BUY,LIMIT,IOC,0.009,44733.6,44321.3,FILLED,0.002,0.009
1701796380987,BUY,LIMIT,IOC,0.008,44763.9,44342.8,FILLED,0.006,0.008
1701796380987,BUY,LIMIT,IOC,0.008,44763.9,44342.8,FILLED,0.006,0.008
1701796406768,BUY,LIMIT,IOC,0.003,44798.4,44444.0,FILLED,0.001,0.003
1701796406768,BUY,LIMIT,IOC,0.003,44798.4,44444.0,FILLED,0.001,0.003
1701796408988,BUY,LIMIT,IOC,0.011,44835.0,44443.6,FILLED,0.009,0.011
1701796408988,BUY,LIMIT,IOC,0.011,44835.0,44443.6,FILLED,0.009,0.011
1701796417429,BUY,LIMIT,IOC,0.005,44856.3,44470.0,FILLED,0.004,0.005
1701796417429,BUY,LIMIT,IOC,0.005,44856.3,44470.0,FILLED,0.004,0.005
1701796420109,BUY,LIMIT,IOC,0.001,44869.2,44499.9,FILLED,0.001,0.001
1701796420109,BUY,LIMIT,IOC,0.001,44869.2,44499.9,FILLED,0.001,0.001
1701796421605,BUY,LIMIT,IOC,0.006,44894.9,44500.0,FILLED,0.006,0.006
1701796421605,BUY,LIMIT,IOC,0.006,44894.9,44500.0,FILLED,0.006,0.006
1701796447357,BUY,LIMIT,IOC,0.010,44895.2,44518.3,FILLED,0.010,0.010
1701796447357,BUY,LIMIT,IOC,0.010,44895.2,44518.3,FILLED,0.010,0.010
1701796450686,BUY,LIMIT,IOC,0.019,44940.1,44555.9,FILLED,0.013,0.019
1701796450686,BUY,LIMIT,IOC,0.019,44940.1,44555.9,FILLED,0.013,0.019
1701796452021,BUY,LIMIT,IOC,0.005,44943.0,44533.8,FILLED,0.003,0.005
1701796452021,BUY,LIMIT,IOC,0.005,44943.0,44533.8,FILLED,0.003,0.005
1701796476127,BUY,LIMIT,IOC,0.003,44996.4,44606.6,FILLED,0.001,0.003
1701796476127,BUY,LIMIT,IOC,0.003,44996.4,44606.6,FILLED,0.001,0.003
1701796480059,BUY,LIMIT,IOC,0.011,45004.8,44673.0,FILLED,0.011,0.011
1701796480059,BUY,LIMIT,IOC,0.011,45004.8,44673.0,FILLED,0.011,0.011
1701796481074,BUY,LIMIT,IOC,0.059,45016.1,44673.0,FILLED,0.059,0.059
1701796481074,BUY,LIMIT,IOC,0.059,45016.1,44673.0,FILLED,0.059,0.059
1701796484458,BUY,LIMIT,IOC,0.012,45065.9,44706.9,FILLED,0.012,0.012
1701796484458,BUY,LIMIT,IOC,0.012,45065.9,44706.9,FILLED,0.012,0.012
1701796485760,BUY,LIMIT,IOC,0.012,45075.8,44706.9,FILLED,0.012,0.012
1701796485760,BUY,LIMIT,IOC,0.012,45075.8,44706.9,FILLED,0.012,0.012
1701796571528,BUY,LIMIT,IOC,0.004,45089.2,44670.7,FILLED,0.001,0.004
1701796571528,BUY,LIMIT,IOC,0.004,45089.2,44670.7,FILLED,0.001,0.004
1701797174205,BUY,LIMIT,IOC,0.069,45141.4,44707.8,FILLED,0.069,0.069
1701797174205,BUY,LIMIT,IOC,0.069,45141.4,44707.8,FILLED,0.069,0.069
1701797175383,BUY,LIMIT,IOC,0.213,45117.9,44729.6,FILLED,0.207,0.213
1701797175383,BUY,LIMIT,IOC,0.213,45117.9,44729.6,FILLED,0.207,0.213
1701797255284,BUY,LIMIT,IOC,0.001,45170.6,44761.4,FILLED,0.001,0.001
1701797255284,BUY,LIMIT,IOC,0.001,45170.6,44761.4,FILLED,0.001,0.001
1701797287819,SELL,LIMIT,IOC,0.041,44352.2,44774.5,FILLED,0.041,0.041
1701797287819,SELL,LIMIT,IOC,0.041,44352.2,44774.5,FILLED,0.041,0.041
1701797324382,BUY,LIMIT,IOC,0.028,45249.8,44816.8,FILLED,0.026,0.028
1701797324382,BUY,LIMIT,IOC,0.028,45249.8,44816.8,FILLED,0.026,0.028
1701797328330,BUY,LIMIT,IOC,0.017,45231.4,45096.9,FILLED,0.015,0.017
1701797328330,BUY,LIMIT,IOC,0.017,45231.4,45096.9,FILLED,0.015,0.017
1701797337452,BUY,LIMIT,IOC,0.001,45426.9,45187.4,FILLED,0.001,0.001
1701797337452,BUY,LIMIT,IOC,0.001,45426.9,45187.4,FILLED,0.001,0.001
1701797339467,BUY,LIMIT,IOC,0.072,45486.0,45187.4,FILLED,0.020,0.072
1701797339467,BUY,LIMIT,IOC,0.072,45486.0,45187.4,FILLED,0.020,0.072
1701797348544,BUY,LIMIT,IOC,0.081,45511.9,45204.0,FILLED,0.023,0.081
1701797348544,BUY,LIMIT,IOC,0.081,45511.9,45204.0,FILLED,0.023,0.081
1701797350179,BUY,LIMIT,IOC,0.141,45421.2,45303.0,FILLED,0.141,0.141
1701797350179,BUY,LIMIT,IOC,0.141,45421.2,45303.0,FILLED,0.141,0.141
1701797351314,BUY,LIMIT,IOC,0.228,45546.5,45291.4,FILLED,0.064,0.228
1701797351314,BUY,LIMIT,IOC,0.228,45546.5,45291.4,FILLED,0.064,0.228
1701797352450,BUY,LIMIT,IOC,0.005,45582.2,45282.5,FILLED,0.002,0.005
1701797352450,BUY,LIMIT,IOC,0.005,45582.2,45282.5,FILLED,0.002,0.005
1701797354145,BUY,LIMIT,IOC,0.169,45543.1,45424.0,FILLED,0.026,0.169
1701797354145,BUY,LIMIT,IOC,0.169,45543.1,45424.0,FILLED,0.026,0.169
1701797356589,BUY,LIMIT,IOC,0.003,45651.5,45461.8,FILLED,0.001,0.003
1701797356589,BUY,LIMIT,IOC,0.003,45651.5,45461.8,FILLED,0.001,0.003
1701797357591,BUY,LIMIT,IOC,0.002,45663.6,45424.8,FILLED,0.002,0.002
1701797357591,BUY,LIMIT,IOC,0.002,45663.6,45424.8,FILLED,0.002,0.002
1701798230606,SELL,LIMIT,IOC,0.022,44163.4,44540.3,FILLED,0.003,0.022
1701798230606,SELL,LIMIT,IOC,0.022,44163.4,44540.3,FILLED,0.003,0.022
1701801589536,BUY,LIMIT,IOC,0.003,45690.3,45276.9,FILLED,0.002,0.003
1701801589536,BUY,LIMIT,IOC,0.003,45690.3,45276.9,FILLED,0.002,0.003
1701801695462,BUY,LIMIT,IOC,0.004,45742.0,45328.4,FILLED,0.002,0.004
1701801695462,BUY,LIMIT,IOC,0.004,45742.0,45328.4,FILLED,0.002,0.004
1701801702121,BUY,LIMIT,IOC,0.002,45755.2,45332.2,FILLED,0.002,0.002
1701801702121,BUY,LIMIT,IOC,0.002,45755.2,45332.2,FILLED,0.002,0.002
1701801728786,BUY,LIMIT,IOC,0.003,45770.1,45354.7,FILLED,0.001,0.003
1701801728786,BUY,LIMIT,IOC,0.003,45770.1,45354.7,FILLED,0.001,0.003
1701801754647,BUY,LIMIT,IOC,0.144,45804.0,45400.3,FILLED,0.141,0.144
1701801754647,BUY,LIMIT,IOC,0.144,45804.0,45400.3,FILLED,0.141,0.144
1701801768865,BUY,LIMIT,IOC,0.005,45850.4,45436.7,FILLED,0.001,0.005
1701801768865,BUY,LIMIT,IOC,0.005,45850.4,45436.7,FILLED,0.001,0.005
1701801818741,BUY,LIMIT,IOC,0.010,45890.0,45439.8,FILLED,0.010,0.010
1701801818741,BUY,LIMIT,IOC,0.010,45890.0,45439.8,FILLED,0.010,0.010
1701805742464,BUY,LIMIT,IOC,0.001,45465.0,45030.4,FILLED,0.001,0.001
1701805742464,BUY,LIMIT,IOC,0.001,45465.0,45030.4,FILLED,0.001,0.001
1701807631937,SELL,LIMIT,IOC,1.113,44469.9,44825.2,FILLED,0.352,1.113
1701807631937,SELL,LIMIT,IOC,1.113,44469.9,44825.2,FILLED,0.352,1.113
1701807706987,SELL,LIMIT,IOC,0.003,44339.7,44749.6,FILLED,0.003,0.003
1701807706987,SELL,LIMIT,IOC,0.003,44339.7,44749.6,FILLED,0.003,0.003
1701812638160,BUY,LIMIT,IOC,0.313,45748.4,45319.5,FILLED,0.089,0.313
1701812638160,BUY,LIMIT,IOC,0.313,45748.4,45319.5,FILLED,0.089,0.313
1701812816405,BUY,LIMIT,IOC,0.070,45896.5,45499.9,FILLED,0.062,0.070
1701812816405,BUY,LIMIT,IOC,0.070,45896.5,45499.9,FILLED,0.062,0.070
1701812860204,BUY,LIMIT,IOC,0.014,45964.4,45517.7,FILLED,0.001,0.014
1701812860204,BUY,LIMIT,IOC,0.014,45964.4,45517.7,FILLED,0.001,0.014
1701812869097,BUY,LIMIT,IOC,0.003,46019.5,45594.6,FILLED,0.001,0.003
1701812869097,BUY,LIMIT,IOC,0.003,46019.5,45594.6,FILLED,0.001,0.003
1701814770960,BUY,LIMIT,IOC,0.014,46086.0,45695.8,FILLED,0.003,0.014
1701814770960,BUY,LIMIT,IOC,0.014,46086.0,45695.8,FILLED,0.003,0.014
1701814776704,BUY,LIMIT,IOC,0.014,46136.5,45774.5,FILLED,0.002,0.014
1701814776704,BUY,LIMIT,IOC,0.014,46136.5,45774.5,FILLED,0.002,0.014
1701814812952,BUY,LIMIT,IOC,0.001,46174.9,45772.8,FILLED,0.001,0.001
1701814812952,BUY,LIMIT,IOC,0.001,46174.9,45772.8,FILLED,0.001,0.001
1701814815266,BUY,LIMIT,IOC,0.011,46187.4,45792.2,FILLED,0.009,0.011
1701814815266,BUY,LIMIT,IOC,0.011,46187.4,45792.2,FILLED,0.009,0.011
1701815325270,BUY,LIMIT,IOC,0.002,46207.7,45750.0,FILLED,0.002,0.002
1701815325270,BUY,LIMIT,IOC,0.002,46207.7,45750.0,FILLED,0.002,0.002
1701815366442,BUY,LIMIT,IOC,0.002,46270.0,45836.8,FILLED,0.002,0.002
1701815366442,BUY,LIMIT,IOC,0.002,46270.0,45836.8,FILLED,0.002,0.002
