time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704928075505,BUY,LIMIT,IOC,0.071,49179.5,48727.5,FILLED,0.010,0.071
1704928075505,BUY,LIMIT,IOC,0.071,49179.5,48727.5,FILLED,0.010,0.071
1704928186735,BUY,LIMIT,IOC,0.008,49150.2,48698.6,FILLED,0.008,0.008
1704928186735,BUY,LIMIT,IOC,0.008,49150.2,48698.6,FILLED,0.008,0.008
1704928229826,BUY,LIMIT,IOC,0.006,49198.9,48750.7,FILLED,0.006,0.006
1704928229826,BUY,LIMIT,IOC,0.006,49198.9,48750.7,FILLED,0.006,0.006
1704928567122,BUY,LIMIT,IOC,0.042,49352.2,48888.5,FILLED,0.003,0.042
1704928567122,BUY,LIMIT,IOC,0.042,49352.2,48888.5,FILLED,0.003,0.042
1704928571387,BUY,LIMIT,IOC,0.025,49365.6,48911.9,FILLED,0.015,0.025
1704928571387,BUY,LIMIT,IOC,0.025,49365.6,48911.9,FILLED,0.015,0.025
1704928582198,BUY,LIMIT,IOC,0.003,49424.9,48955.8,FILLED,0.003,0.003
1704928582198,BUY,LIMIT,IOC,0.003,49424.9,48955.8,FILLED,0.003,0.003
1704929117990,SELL,LIMIT,IOC,0.345,47960.2,48282.2,FILLED,0.183,0.345
1704929117990,SELL,LIMIT,IOC,0.345,47960.2,48282.2,FILLED,0.183,0.345
1704929253466,SELL,LIMIT,IOC,0.002,47730.7,48027.2,FILLED,0.002,0.002
1704929253466,SELL,LIMIT,IOC,0.002,47730.7,48027.2,FILLED,0.002,0.002
