time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1709822638555,SELL,LIMIT,IOC,0.003,67756.8,68230.8,FILLED,0.003,0.003
1709822638555,SELL,LIMIT,IOC,0.003,67756.8,68230.8,FILLED,0.003,0.003
1709831169820,BUY,LIMIT,IOC,0.001,69500.4,68824.7,FILLED,0.001,0.001
1709831169820,BUY,LIMIT,IOC,0.001,69500.4,68824.7,FILLED,0.001,0.001
1709832333241,BUY,LIMIT,IOC,0.002,69971.2,69321.6,FILLED,0.002,0.002
1709832333241,BUY,LIMIT,IOC,0.002,69971.2,69321.6,FILLED,0.002,0.002
1709841546392,BUY,LIMIT,IOC,0.002,69127.5,68849.9,FILLED,0.001,0.002
1709841546392,BUY,LIMIT,IOC,0.002,69127.5,68849.9,FILLED,0.001,0.002
1709841554228,BUY,LIMIT,IOC,0.009,69546.9,68868.1,FILLED,0.009,0.009
1709841554228,BUY,LIMIT,IOC,0.009,69546.9,68868.1,FILLED,0.009,0.009
1709845654538,SELL,LIMIT,IOC,0.012,67751.7,68391.5,FILLED,0.004,0.012
1709845654538,SELL,LIMIT,IOC,0.012,67751.7,68391.5,FILLED,0.004,0.012
1709851383199,SELL,LIMIT,IOC,0.008,67658.0,68326.1,FILLED,0.007,0.008
1709851383199,SELL,LIMIT,IOC,0.008,67658.0,68326.1,FILLED,0.007,0.008
1709851522405,SELL,LIMIT,IOC,0.002,67696.9,68393.2,FILLED,0.002,0.002
1709851522405,SELL,LIMIT,IOC,0.002,67696.9,68393.2,FILLED,0.002,0.002
1709853472313,SELL,LIMIT,IOC,0.592,67603.1,68203.1,FILLED,0.283,0.592
1709853472313,SELL,LIMIT,IOC,0.592,67603.1,68203.1,FILLED,0.283,0.592
1709853491284,SELL,LIMIT,IOC,0.001,67532.5,68167.6,FILLED,0.001,0.001
1709853491284,SELL,LIMIT,IOC,0.001,67532.5,68167.6,FILLED,0.001,0.001
1709855430109,SELL,LIMIT,IOC,0.011,67498.4,68159.7,FILLED,0.008,0.011
1709855430109,SELL,LIMIT,IOC,0.011,67498.4,68159.7,FILLED,0.008,0.011
