time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705596526688,SELL,LIMIT,IOC,0.001,42368.6,42713.8,FILLED,0.001,0.001
1705596529287,SELL,LIMIT,IOC,0.023,42326.6,42710.0,FILLED,0.023,0.023
1705596529287,SELL,LIMIT,IOC,0.023,42326.6,42710.0,FILLED,0.023,0.023
1705596611699,SELL,LIMIT,IOC,0.329,42263.8,42664.3,FILLED,0.159,0.329
1705596611699,SELL,LIMIT,IOC,0.329,42263.8,42664.3,FILLED,0.159,0.329
1705596616569,SELL,LIMIT,IOC,0.055,42259.8,42672.2,FILLED,0.055,0.055
1705596616569,SELL,LIMIT,IOC,0.055,42259.8,42672.2,FILLED,0.055,0.055
1705596634431,SELL,LIMIT,IOC,0.002,42208.2,42624.1,FILLED,0.002,0.002
1705596634431,SELL,LIMIT,IOC,0.002,42208.2,42624.1,FILLED,0.002,0.002
1705596657574,SELL,LIMIT,IOC,0.053,42194.5,42604.2,FILLED,0.025,0.053
1705596657574,SELL,LIMIT,IOC,0.053,42194.5,42604.2,FILLED,0.025,0.053
1705597882298,SELL,LIMIT,IOC,0.001,42168.3,42548.4,FILLED,0.001,0.001
1705597882298,SELL,LIMIT,IOC,0.001,42168.3,42548.4,FILLED,0.001,0.001
1705597961738,SELL,LIMIT,IOC,0.010,42150.0,42558.9,FILLED,0.010,0.010
1705597961738,SELL,LIMIT,IOC,0.010,42150.0,42558.9,FILLED,0.010,0.010
1705598018230,SELL,LIMIT,IOC,0.057,42142.0,42558.9,FILLED,0.036,0.057
1705598018230,SELL,LIMIT,IOC,0.057,42142.0,42558.9,FILLED,0.036,0.057
1705598021236,SELL,LIMIT,IOC,0.013,42134.0,42528.3,FILLED,0.013,0.013
1705598021236,SELL,LIMIT,IOC,0.013,42134.0,42528.3,FILLED,0.013,0.013
1705598025048,SELL,LIMIT,IOC,0.011,42108.7,42527.2,FILLED,0.003,0.011
1705598025048,SELL,LIMIT,IOC,0.011,42108.7,42527.2,FILLED,0.003,0.011
1705598817539,BUY,LIMIT,IOC,0.017,43415.4,43019.4,FILLED,0.017,0.017
1705598817539,BUY,LIMIT,IOC,0.017,43415.4,43019.4,FILLED,0.017,0.017
1705600260286,SELL,LIMIT,IOC,0.009,42193.1,42600.8,FILLED,0.009,0.009
1705600260286,SELL,LIMIT,IOC,0.009,42193.1,42600.8,FILLED,0.009,0.009
1705600343175,SELL,LIMIT,IOC,0.031,42123.7,42525.7,FILLED,0.025,0.031
1705600343175,SELL,LIMIT,IOC,0.031,42123.7,42525.7,FILLED,0.025,0.031
1705600400729,SELL,LIMIT,IOC,0.016,42008.9,42414.5,FILLED,0.005,0.016
1705600400729,SELL,LIMIT,IOC,0.016,42008.9,42414.5,FILLED,0.005,0.016
1705600408107,SELL,LIMIT,IOC,0.800,41999.0,42390.6,FILLED,0.371,0.800
1705600408107,SELL,LIMIT,IOC,0.800,41999.0,42390.6,FILLED,0.371,0.800
1705600411234,SELL,LIMIT,IOC,0.005,41997.3,42399.5,FILLED,0.005,0.005
1705600411234,SELL,LIMIT,IOC,0.005,41997.3,42399.5,FILLED,0.005,0.005
1705600418205,SELL,LIMIT,IOC,0.699,42007.1,42310.9,FILLED,0.003,0.699
1705600418205,SELL,LIMIT,IOC,0.699,42007.1,42310.9,FILLED,0.003,0.699
1705601397084,SELL,LIMIT,IOC,0.009,41940.2,42337.4,FILLED,0.003,0.009
1705601397084,SELL,LIMIT,IOC,0.009,41940.2,42337.4,FILLED,0.003,0.009
1705601410496,SELL,LIMIT,IOC,0.004,41930.8,42323.5,FILLED,0.004,0.004
1705601410496,SELL,LIMIT,IOC,0.004,41930.8,42323.5,FILLED,0.004,0.004
1705601491095,SELL,LIMIT,IOC,0.007,41924.7,42314.9,FILLED,0.007,0.007
1705601491095,SELL,LIMIT,IOC,0.007,41924.7,42314.9,FILLED,0.007,0.007
1705601492434,SELL,LIMIT,IOC,0.002,41917.5,42256.1,FILLED,0.002,0.002
1705601492434,SELL,LIMIT,IOC,0.002,41917.5,42256.1,FILLED,0.002,0.002
1705601494460,SELL,LIMIT,IOC,3.818,41589.2,42257.5,FILLED,3.001,3.818
1705601494460,SELL,LIMIT,IOC,3.818,41589.2,42257.5,FILLED,3.001,3.818
1705601538951,SELL,LIMIT,IOC,0.006,41827.2,42220.6,FILLED,0.006,0.006
1705601538951,SELL,LIMIT,IOC,0.006,41827.2,42220.6,FILLED,0.006,0.006
1705601543228,SELL,LIMIT,IOC,0.035,41849.3,42170.4,FILLED,0.035,0.035
1705601543228,SELL,LIMIT,IOC,0.035,41849.3,42170.4,FILLED,0.035,0.035
1705605172195,SELL,LIMIT,IOC,0.003,41735.2,42100.2,FILLED,0.003,0.003
1705605172195,SELL,LIMIT,IOC,0.003,41735.2,42100.2,FILLED,0.003,0.003
1705605185955,SELL,LIMIT,IOC,0.004,41708.0,42102.5,FILLED,0.004,0.004
1705605185955,SELL,LIMIT,IOC,0.004,41708.0,42102.5,FILLED,0.004,0.004
1705605211186,SELL,LIMIT,IOC,0.003,41656.6,42053.9,FILLED,0.003,0.003
1705605211186,SELL,LIMIT,IOC,0.003,41656.6,42053.9,FILLED,0.003,0.003
1705607432693,SELL,LIMIT,IOC,0.004,41646.2,42034.2,FILLED,0.004,0.004
1705607432693,SELL,LIMIT,IOC,0.004,41646.2,42034.2,FILLED,0.004,0.004
1705607435312,SELL,LIMIT,IOC,0.001,41628.9,42030.1,FILLED,0.001,0.001
1705607435312,SELL,LIMIT,IOC,0.001,41628.9,42030.1,FILLED,0.001,0.001
1705607457027,SELL,LIMIT,IOC,0.014,41604.6,42010.1,FILLED,0.014,0.014
1705607457027,SELL,LIMIT,IOC,0.014,41604.6,42010.1,FILLED,0.014,0.014
1705607468860,SELL,LIMIT,IOC,0.083,41618.3,41992.6,FILLED,0.034,0.083
1705607468860,SELL,LIMIT,IOC,0.083,41618.3,41992.6,FILLED,0.034,0.083
1705607652255,SELL,LIMIT,IOC,0.292,41600.6,41991.9,FILLED,0.131,0.292
1705607652255,SELL,LIMIT,IOC,0.292,41600.6,41991.9,FILLED,0.131,0.292
1705607655629,SELL,LIMIT,IOC,0.005,41594.8,41992.5,FILLED,0.005,0.005
1705607655629,SELL,LIMIT,IOC,0.005,41594.8,41992.5,FILLED,0.005,0.005
1705607658071,SELL,LIMIT,IOC,0.001,41583.1,41982.0,FILLED,0.001,0.001
1705607658071,SELL,LIMIT,IOC,0.001,41583.1,41982.0,FILLED,0.001,0.001
1705607662419,SELL,LIMIT,IOC,0.049,41581.7,41965.3,FILLED,0.018,0.049
1705607662419,SELL,LIMIT,IOC,0.049,41581.7,41965.3,FILLED,0.018,0.049
1705607665908,SELL,LIMIT,IOC,0.002,41552.1,41958.5,FILLED,0.002,0.002
1705607665908,SELL,LIMIT,IOC,0.002,41552.1,41958.5,FILLED,0.002,0.002
1705607704187,SELL,LIMIT,IOC,0.652,41536.2,41915.4,FILLED,0.109,0.652
1705607704187,SELL,LIMIT,IOC,0.652,41536.2,41915.4,FILLED,0.109,0.652
1705607706589,SELL,LIMIT,IOC,0.200,41528.0,41866.8,FILLED,0.002,0.200
1705607706589,SELL,LIMIT,IOC,0.200,41528.0,41866.8,FILLED,0.002,0.200
1705607708386,SELL,LIMIT,IOC,0.002,41520.8,41865.7,FILLED,0.002,0.002
1705607708386,SELL,LIMIT,IOC,0.002,41520.8,41865.7,FILLED,0.002,0.002
1705607714006,SELL,LIMIT,IOC,0.003,41473.4,41838.5,FILLED,0.003,0.003
1705607714006,SELL,LIMIT,IOC,0.003,41473.4,41838.5,FILLED,0.003,0.003
1705607715861,SELL,LIMIT,IOC,0.014,41458.2,41850.0,FILLED,0.014,0.014
1705607715861,SELL,LIMIT,IOC,0.014,41458.2,41850.0,FILLED,0.014,0.014
1705607728372,SELL,LIMIT,IOC,0.035,41429.8,41876.0,FILLED,0.035,0.035
1705607728372,SELL,LIMIT,IOC,0.035,41429.8,41876.0,FILLED,0.035,0.035
1705607775425,SELL,LIMIT,IOC,0.100,41413.8,41824.0,FILLED,0.016,0.100
1705607775425,SELL,LIMIT,IOC,0.100,41413.8,41824.0,FILLED,0.016,0.100
1705607827184,SELL,LIMIT,IOC,0.010,41387.0,41754.6,FILLED,0.010,0.010
1705607827184,SELL,LIMIT,IOC,0.010,41387.0,41754.6,FILLED,0.010,0.010
1705607828208,SELL,LIMIT,IOC,0.001,41386.1,41746.1,FILLED,0.001,0.001
1705607828208,SELL,LIMIT,IOC,0.001,41386.1,41746.1,FILLED,0.001,0.001
1705607830002,SELL,LIMIT,IOC,0.001,41371.7,41795.2,FILLED,0.001,0.001
1705607830002,SELL,LIMIT,IOC,0.001,41371.7,41795.2,FILLED,0.001,0.001
1705607847959,SELL,LIMIT,IOC,0.008,41353.0,41715.5,FILLED,0.008,0.008
1705607847959,SELL,LIMIT,IOC,0.008,41353.0,41715.5,FILLED,0.008,0.008
1705607849459,SELL,LIMIT,IOC,1.151,41321.1,41711.0,FILLED,0.280,1.151
1705607849459,SELL,LIMIT,IOC,1.151,41321.1,41711.0,FILLED,0.280,1.151
1705607859092,SELL,LIMIT,IOC,0.023,41315.4,41674.7,FILLED,0.002,0.023
1705607859092,SELL,LIMIT,IOC,0.023,41315.4,41674.7,FILLED,0.002,0.023
1705607871345,SELL,LIMIT,IOC,0.001,41305.7,41677.4,FILLED,0.001,0.001
1705607871345,SELL,LIMIT,IOC,0.001,41305.7,41677.4,FILLED,0.001,0.001
1705607872764,SELL,LIMIT,IOC,0.020,41288.1,41668.1,FILLED,0.005,0.020
1705607872764,SELL,LIMIT,IOC,0.020,41288.1,41668.1,FILLED,0.005,0.020
1705607875338,SELL,LIMIT,IOC,0.023,41280.7,41577.5,FILLED,0.015,0.023
1705607875338,SELL,LIMIT,IOC,0.023,41280.7,41577.5,FILLED,0.015,0.023
1705607876518,SELL,LIMIT,IOC,0.410,41239.1,41607.4,FILLED,0.269,0.410
1705607876518,SELL,LIMIT,IOC,0.410,41239.1,41607.4,FILLED,0.269,0.410
1705609919295,SELL,LIMIT,IOC,0.040,41226.2,41631.3,FILLED,0.040,0.040
1705609919295,SELL,LIMIT,IOC,0.040,41226.2,41631.3,FILLED,0.040,0.040
1705609927572,SELL,LIMIT,IOC,0.003,41221.3,41617.6,FILLED,0.002,0.003
1705609927572,SELL,LIMIT,IOC,0.003,41221.3,41617.6,FILLED,0.002,0.003
1705609929881,SELL,LIMIT,IOC,0.002,41213.5,41609.1,FILLED,0.002,0.002
1705609929881,SELL,LIMIT,IOC,0.002,41213.5,41609.1,FILLED,0.002,0.002
1705609931921,SELL,LIMIT,IOC,0.001,41211.2,41606.7,FILLED,0.001,0.001
1705609931921,SELL,LIMIT,IOC,0.001,41211.2,41606.7,FILLED,0.001,0.001
1705609968012,SELL,LIMIT,IOC,0.015,41182.2,41575.7,FILLED,0.015,0.015
1705609968012,SELL,LIMIT,IOC,0.015,41182.2,41575.7,FILLED,0.015,0.015
1705610120979,SELL,LIMIT,IOC,0.037,41115.2,41515.4,FILLED,0.037,0.037
1705610120979,SELL,LIMIT,IOC,0.037,41115.2,41515.4,FILLED,0.037,0.037
1705610135323,SELL,LIMIT,IOC,0.014,41111.0,41512.2,FILLED,0.002,0.014
1705610135323,SELL,LIMIT,IOC,0.014,41111.0,41512.2,FILLED,0.002,0.014
1705610146946,SELL,LIMIT,IOC,0.253,41101.5,41501.6,FILLED,0.007,0.253
1705610146946,SELL,LIMIT,IOC,0.253,41101.5,41501.6,FILLED,0.007,0.253
1705611599600,SELL,LIMIT,IOC,0.029,41256.3,41651.8,FILLED,0.010,0.029
1705611599600,SELL,LIMIT,IOC,0.029,41256.3,41651.8,FILLED,0.010,0.029
1705617511317,BUY,LIMIT,IOC,0.012,42546.0,42155.8,FILLED,0.012,0.012
1705617511317,BUY,LIMIT,IOC,0.012,42546.0,42155.8,FILLED,0.012,0.012
1705617529072,BUY,LIMIT,IOC,0.001,42565.2,42160.9,FILLED,0.001,0.001
1705617529072,BUY,LIMIT,IOC,0.001,42565.2,42160.9,FILLED,0.001,0.001
1705621630543,SELL,LIMIT,IOC,0.002,41711.2,42068.1,FILLED,0.002,0.002
1705621630543,SELL,LIMIT,IOC,0.002,41711.2,42068.1,FILLED,0.002,0.002
