time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1702260715739,SELL,LIMIT,IOC,0.013,43313.8,43700.0,FILLED,0.013,0.013
1702260715739,SELL,LIMIT,IOC,0.013,43313.8,43700.0,FILLED,0.013,0.013
1702260717659,SELL,LIMIT,IOC,0.001,43281.5,43641.5,FILLED,0.001,0.001
1702260717659,SELL,LIMIT,IOC,0.001,43281.5,43641.5,FILLED,0.001,0.001
1702260723584,SELL,LIMIT,IOC,1.104,43199.3,43434.3,FILLED,0.737,1.104
1702260723584,SELL,LIMIT,IOC,1.104,43199.3,43434.3,FILLED,0.737,1.104
1702260725614,SELL,LIMIT,IOC,0.022,43154.0,43385.2,FILLED,0.016,0.022
1702260725614,SELL,LIMIT,IOC,0.022,43154.0,43385.2,FILLED,0.016,0.022
1702260729580,SELL,LIMIT,IOC,0.258,43136.1,43367.4,FILLED,0.042,0.258
1702260729580,SELL,LIMIT,IOC,0.258,43136.1,43367.4,FILLED,0.042,0.258
1702260731945,SELL,LIMIT,IOC,0.007,43108.1,43379.5,FILLED,0.007,0.007
1702260731945,SELL,LIMIT,IOC,0.007,43108.1,43379.5,FILLED,0.007,0.007
1702260734496,SELL,LIMIT,IOC,0.004,43084.0,43398.4,FILLED,0.002,0.004
1702260734496,SELL,LIMIT,IOC,0.004,43084.0,43398.4,FILLED,0.002,0.004
1702260737834,SELL,LIMIT,IOC,0.034,43069.6,43379.9,FILLED,0.034,0.034
1702260737834,SELL,LIMIT,IOC,0.034,43069.6,43379.9,FILLED,0.034,0.034
1702260746114,BUY,LIMIT,IOC,0.003,43929.0,43509.3,FILLED,0.001,0.003
1702260746114,BUY,LIMIT,IOC,0.003,43929.0,43509.3,FILLED,0.001,0.003
1702260756491,BUY,LIMIT,IOC,0.158,44038.6,43624.8,FILLED,0.158,0.158
1702260756491,BUY,LIMIT,IOC,0.158,44038.6,43624.8,FILLED,0.158,0.158
1702260759566,SELL,LIMIT,IOC,0.002,43588.5,43588.5,FILLED,0.002,0.002
1702260759566,SELL,LIMIT,IOC,0.002,43588.5,43588.5,FILLED,0.002,0.002
1702260762120,SELL,LIMIT,IOC,0.001,43074.2,43380.2,FILLED,0.001,0.001
1702260762120,SELL,LIMIT,IOC,0.001,43074.2,43380.2,FILLED,0.001,0.001
1702260766830,SELL,LIMIT,IOC,0.001,43018.0,43269.4,FILLED,0.001,0.001
1702260766830,SELL,LIMIT,IOC,0.001,43018.0,43269.4,FILLED,0.001,0.001
1702260768581,SELL,LIMIT,IOC,1.817,42848.3,43023.7,FILLED,0.134,1.817
1702260768581,SELL,LIMIT,IOC,1.817,42848.3,43023.7,FILLED,0.134,1.817
1702260769698,SELL,LIMIT,IOC,0.012,42929.3,42960.0,FILLED,0.012,0.012
1702260769698,SELL,LIMIT,IOC,0.012,42929.3,42960.0,FILLED,0.012,0.012
1702260771648,SELL,LIMIT,IOC,0.020,42792.2,42820.5,FILLED,0.020,0.020
1702260771648,SELL,LIMIT,IOC,0.020,42792.2,42820.5,FILLED,0.020,0.020
1702260773626,SELL,LIMIT,IOC,0.031,42747.7,42747.7,FILLED,0.031,0.031
1702260773626,SELL,LIMIT,IOC,0.031,42747.7,42747.7,FILLED,0.031,0.031
1702260775493,SELL,LIMIT,IOC,0.445,42664.0,42664.0,FILLED,0.445,0.445
1702260775493,SELL,LIMIT,IOC,0.445,42664.0,42664.0,FILLED,0.445,0.445
1702260776605,SELL,LIMIT,IOC,0.014,42555.1,42565.6,FILLED,0.014,0.014
1702260776605,SELL,LIMIT,IOC,0.014,42555.1,42565.6,FILLED,0.014,0.014
1702260778415,SELL,LIMIT,IOC,0.003,42395.4,42395.4,FILLED,0.003,0.003
1702260778415,SELL,LIMIT,IOC,0.003,42395.4,42395.4,FILLED,0.003,0.003
1702260779891,SELL,LIMIT,IOC,0.034,42275.1,42275.1,FILLED,0.034,0.034
1702260779891,SELL,LIMIT,IOC,0.034,42275.1,42275.1,FILLED,0.034,0.034
1702260781875,BUY,LIMIT,IOC,0.300,43062.1,42318.4,FILLED,0.300,0.300
1702260781875,BUY,LIMIT,IOC,0.300,43062.1,42318.4,FILLED,0.300,0.300
1702260784629,SELL,LIMIT,IOC,0.140,42056.3,42056.3,FILLED,0.140,0.140
1702260784629,SELL,LIMIT,IOC,0.140,42056.3,42056.3,FILLED,0.140,0.140
1702260788480,SELL,LIMIT,IOC,0.002,43921.0,43921.0,FILLED,0.002,0.002
1702260788480,SELL,LIMIT,IOC,0.002,43921.0,43921.0,FILLED,0.002,0.002
1702260789707,SELL,LIMIT,IOC,0.003,41887.0,41887.0,FILLED,0.003,0.003
1702260789707,SELL,LIMIT,IOC,0.003,41887.0,41887.0,FILLED,0.003,0.003
1702260793050,SELL,LIMIT,IOC,0.004,41774.2,41799.0,FILLED,0.004,0.004
1702260793050,SELL,LIMIT,IOC,0.004,41774.2,41799.0,FILLED,0.004,0.004
1702260795384,SELL,LIMIT,IOC,1.049,41736.2,41736.2,FILLED,1.049,1.049
1702260795384,SELL,LIMIT,IOC,1.049,41736.2,41736.2,FILLED,1.049,1.049
1702260797271,SELL,LIMIT,IOC,0.007,41715.6,41715.6,FILLED,0.007,0.007
1702260797271,SELL,LIMIT,IOC,0.007,41715.6,41715.6,FILLED,0.007,0.007
1702260800580,SELL,LIMIT,IOC,0.063,41638.4,41678.7,FILLED,0.052,0.063
1702260800580,SELL,LIMIT,IOC,0.063,41638.4,41678.7,FILLED,0.052,0.063
1702260802279,SELL,LIMIT,IOC,0.141,41537.7,41661.9,FILLED,0.008,0.141
1702260802279,SELL,LIMIT,IOC,0.141,41537.7,41661.9,FILLED,0.008,0.141
1702260804014,SELL,LIMIT,IOC,0.003,41511.1,41606.2,FILLED,0.002,0.003
1702260804014,SELL,LIMIT,IOC,0.003,41511.1,41606.2,FILLED,0.002,0.003
1702260806684,SELL,LIMIT,IOC,0.043,41474.8,41574.2,FILLED,0.041,0.043
1702260806684,SELL,LIMIT,IOC,0.043,41474.8,41574.2,FILLED,0.041,0.043
1702260807904,SELL,LIMIT,IOC,0.001,41412.8,41538.4,FILLED,0.001,0.001
1702260807904,SELL,LIMIT,IOC,0.001,41412.8,41538.4,FILLED,0.001,0.001
1702260809414,BUY,LIMIT,IOC,0.731,41912.9,41912.9,FILLED,0.731,0.731
1702260809414,BUY,LIMIT,IOC,0.731,41912.9,41912.9,FILLED,0.731,0.731
1702260821816,SELL,LIMIT,IOC,0.001,41796.4,42080.0,FILLED,0.001,0.001
1702260821816,SELL,LIMIT,IOC,0.001,41796.4,42080.0,FILLED,0.001,0.001
1702265135748,SELL,LIMIT,IOC,0.005,43160.4,43512.4,FILLED,0.003,0.005
1702265135748,SELL,LIMIT,IOC,0.005,43160.4,43512.4,FILLED,0.003,0.005
1702273622767,SELL,LIMIT,IOC,0.002,42579.1,42988.2,FILLED,0.001,0.002
1702273622767,SELL,LIMIT,IOC,0.002,42579.1,42988.2,FILLED,0.001,0.002
1702304860098,SELL,LIMIT,IOC,0.009,42794.9,43208.6,FILLED,0.008,0.009
1702304860098,SELL,LIMIT,IOC,0.009,42794.9,43208.6,FILLED,0.008,0.009
1702304935278,SELL,LIMIT,IOC,0.018,42776.5,43177.6,FILLED,0.013,0.018
1702304935278,SELL,LIMIT,IOC,0.018,42776.5,43177.6,FILLED,0.013,0.018
1702309533430,SELL,LIMIT,IOC,0.109,42706.7,43019.7,FILLED,0.030,0.109
1702309533430,SELL,LIMIT,IOC,0.109,42706.7,43019.7,FILLED,0.030,0.109
1702311122093,SELL,LIMIT,IOC,0.008,42586.1,43002.5,FILLED,0.006,0.008
1702311122093,SELL,LIMIT,IOC,0.008,42586.1,43002.5,FILLED,0.006,0.008
1702311227527,SELL,LIMIT,IOC,0.005,42501.5,42905.6,FILLED,0.001,0.005
1702311227527,SELL,LIMIT,IOC,0.005,42501.5,42905.6,FILLED,0.001,0.005
1702311446945,SELL,LIMIT,IOC,0.002,42376.1,42783.8,FILLED,0.001,0.002
1702311446945,SELL,LIMIT,IOC,0.002,42376.1,42783.8,FILLED,0.001,0.002
1702317244082,SELL,LIMIT,IOC,0.002,42294.0,42718.5,FILLED,0.002,0.002
1702317244082,SELL,LIMIT,IOC,0.002,42294.0,42718.5,FILLED,0.002,0.002
1702317245965,SELL,LIMIT,IOC,0.001,42272.2,42718.4,FILLED,0.001,0.001
1702317245965,SELL,LIMIT,IOC,0.001,42272.2,42718.4,FILLED,0.001,0.001
1702317654203,SELL,LIMIT,IOC,0.001,42184.9,42589.4,FILLED,0.001,0.001
1702317654203,SELL,LIMIT,IOC,0.001,42184.9,42589.4,FILLED,0.001,0.001
1702317716293,SELL,LIMIT,IOC,0.229,42071.3,42429.9,FILLED,0.180,0.229
1702317716293,SELL,LIMIT,IOC,0.229,42071.3,42429.9,FILLED,0.180,0.229
1702318013870,SELL,LIMIT,IOC,0.005,42019.0,42410.0,FILLED,0.005,0.005
1702318013870,SELL,LIMIT,IOC,0.005,42019.0,42410.0,FILLED,0.005,0.005
1702318338772,SELL,LIMIT,IOC,0.011,41920.3,42300.0,FILLED,0.010,0.011
1702318338772,SELL,LIMIT,IOC,0.011,41920.3,42300.0,FILLED,0.010,0.011
1702319246391,SELL,LIMIT,IOC,0.027,41710.2,42090.4,FILLED,0.003,0.027
1702319246391,SELL,LIMIT,IOC,0.027,41710.2,42090.4,FILLED,0.003,0.027
1702319306806,SELL,LIMIT,IOC,0.014,41628.2,42050.0,FILLED,0.013,0.014
1702319306806,SELL,LIMIT,IOC,0.014,41628.2,42050.0,FILLED,0.013,0.014
1702319371685,SELL,LIMIT,IOC,0.007,41556.5,41994.9,FILLED,0.006,0.007
1702319371685,SELL,LIMIT,IOC,0.007,41556.5,41994.9,FILLED,0.006,0.007
1702323465244,SELL,LIMIT,IOC,0.032,41358.4,41702.3,FILLED,0.017,0.032
1702323465244,SELL,LIMIT,IOC,0.032,41358.4,41702.3,FILLED,0.017,0.032
1702323472684,SELL,LIMIT,IOC,0.004,41323.2,41726.2,FILLED,0.001,0.004
1702323472684,SELL,LIMIT,IOC,0.004,41323.2,41726.2,FILLED,0.001,0.004
1702323644393,SELL,LIMIT,IOC,0.002,41253.1,41640.6,FILLED,0.002,0.002
1702323644393,SELL,LIMIT,IOC,0.002,41253.1,41640.6,FILLED,0.002,0.002
1702323647813,SELL,LIMIT,IOC,0.004,41240.3,41640.6,FILLED,0.004,0.004
1702323647813,SELL,LIMIT,IOC,0.004,41240.3,41640.6,FILLED,0.004,0.004
