time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705072218593,SELL,LIMIT,IOC,0.008,45839.1,46298.3,FILLED,0.008,0.008
1705072552904,SELL,LIMIT,IOC,0.004,45713.3,46155.5,FILLED,0.004,0.004
1705072552904,SELL,LIMIT,IOC,0.004,45713.3,46155.5,FILLED,0.004,0.004
1705072639930,SELL,LIMIT,IOC,0.005,45698.7,46141.3,FILLED,0.005,0.005
1705072639930,SELL,LIMIT,IOC,0.005,45698.7,46141.3,FILLED,0.005,0.005
1705072645211,SELL,LIMIT,IOC,0.001,45690.7,46132.5,FILLED,0.001,0.001
1705072645211,SELL,LIMIT,IOC,0.001,45690.7,46132.5,FILLED,0.001,0.001
1705072649343,SELL,LIMIT,IOC,0.002,45685.5,46121.0,FILLED,0.002,0.002
1705072649343,SELL,LIMIT,IOC,0.002,45685.5,46121.0,FILLED,0.002,0.002
1705072664417,SELL,LIMIT,IOC,0.002,45638.5,46077.1,FILLED,0.002,0.002
1705072664417,SELL,LIMIT,IOC,0.002,45638.5,46077.1,FILLED,0.002,0.002
1705072709477,SELL,LIMIT,IOC,0.045,45606.9,46061.3,FILLED,0.033,0.045
1705072709477,SELL,LIMIT,IOC,0.045,45606.9,46061.3,FILLED,0.033,0.045
1705072753118,SELL,LIMIT,IOC,0.001,45585.2,46031.1,FILLED,0.001,0.001
1705072753118,SELL,LIMIT,IOC,0.001,45585.2,46031.1,FILLED,0.001,0.001
1705072758169,SELL,LIMIT,IOC,0.019,45573.3,46013.3,FILLED,0.002,0.019
1705072758169,SELL,LIMIT,IOC,0.019,45573.3,46013.3,FILLED,0.002,0.019
1705072761132,SELL,LIMIT,IOC,0.084,45572.9,46002.3,FILLED,0.021,0.084
1705072761132,SELL,LIMIT,IOC,0.084,45572.9,46002.3,FILLED,0.021,0.084
1705072815551,SELL,LIMIT,IOC,0.074,45541.7,45951.4,FILLED,0.019,0.074
1705072815551,SELL,LIMIT,IOC,0.074,45541.7,45951.4,FILLED,0.019,0.074
1705072820352,SELL,LIMIT,IOC,0.031,45497.2,45925.4,FILLED,0.007,0.031
1705072820352,SELL,LIMIT,IOC,0.031,45497.2,45925.4,FILLED,0.007,0.031
1705073046383,SELL,LIMIT,IOC,0.005,45404.1,45838.3,FILLED,0.005,0.005
1705073046383,SELL,LIMIT,IOC,0.005,45404.1,45838.3,FILLED,0.005,0.005
1705073102462,SELL,LIMIT,IOC,0.060,45309.4,45732.7,FILLED,0.041,0.060
1705073102462,SELL,LIMIT,IOC,0.060,45309.4,45732.7,FILLED,0.041,0.060
1705073143641,SELL,LIMIT,IOC,0.009,45289.4,45704.4,FILLED,0.003,0.009
1705073143641,SELL,LIMIT,IOC,0.009,45289.4,45704.4,FILLED,0.003,0.009
1705073145701,SELL,LIMIT,IOC,0.020,45278.2,45702.4,FILLED,0.020,0.020
1705073145701,SELL,LIMIT,IOC,0.020,45278.2,45702.4,FILLED,0.020,0.020
1705073176361,SELL,LIMIT,IOC,0.005,45270.4,45692.8,FILLED,0.005,0.005
1705073176361,SELL,LIMIT,IOC,0.005,45270.4,45692.8,FILLED,0.005,0.005
1705073184906,SELL,LIMIT,IOC,0.002,45247.1,45672.5,FILLED,0.002,0.002
1705073184906,SELL,LIMIT,IOC,0.002,45247.1,45672.5,FILLED,0.002,0.002
1705073196939,SELL,LIMIT,IOC,1.075,45223.7,45625.1,FILLED,0.196,1.075
1705073196939,SELL,LIMIT,IOC,1.075,45223.7,45625.1,FILLED,0.196,1.075
1705073843351,SELL,LIMIT,IOC,0.022,45210.1,45652.1,FILLED,0.012,0.022
1705073843351,SELL,LIMIT,IOC,0.022,45210.1,45652.1,FILLED,0.012,0.022
1705073956382,SELL,LIMIT,IOC,0.465,45144.9,45556.2,FILLED,0.038,0.465
1705073956382,SELL,LIMIT,IOC,0.465,45144.9,45556.2,FILLED,0.038,0.465
1705073988336,SELL,LIMIT,IOC,0.001,45115.7,45548.0,FILLED,0.001,0.001
1705073988336,SELL,LIMIT,IOC,0.001,45115.7,45548.0,FILLED,0.001,0.001
1705073991166,SELL,LIMIT,IOC,0.003,45142.3,45509.5,FILLED,0.001,0.003
1705073991166,SELL,LIMIT,IOC,0.003,45142.3,45509.5,FILLED,0.001,0.003
1705074465906,SELL,LIMIT,IOC,0.012,44997.8,45440.1,FILLED,0.001,0.012
1705074465906,SELL,LIMIT,IOC,0.012,44997.8,45440.1,FILLED,0.001,0.012
1705074468314,SELL,LIMIT,IOC,0.005,44995.3,45423.6,FILLED,0.004,0.005
1705074468314,SELL,LIMIT,IOC,0.005,44995.3,45423.6,FILLED,0.004,0.005
1705075304549,SELL,LIMIT,IOC,0.299,44862.0,45242.6,FILLED,0.120,0.299
1705075304549,SELL,LIMIT,IOC,0.299,44862.0,45242.6,FILLED,0.120,0.299
1705076152568,SELL,LIMIT,IOC,0.012,44785.6,45212.0,FILLED,0.009,0.012
1705076152568,SELL,LIMIT,IOC,0.012,44785.6,45212.0,FILLED,0.009,0.012
1705076174383,SELL,LIMIT,IOC,0.001,44759.8,45151.6,FILLED,0.001,0.001
1705076174383,SELL,LIMIT,IOC,0.001,44759.8,45151.6,FILLED,0.001,0.001
1705076178012,SELL,LIMIT,IOC,0.050,44709.3,45163.8,FILLED,0.021,0.050
1705076178012,SELL,LIMIT,IOC,0.050,44709.3,45163.8,FILLED,0.021,0.050
1705076183416,SELL,LIMIT,IOC,0.040,44697.2,45119.5,FILLED,0.026,0.040
1705076183416,SELL,LIMIT,IOC,0.040,44697.2,45119.5,FILLED,0.026,0.040
1705076186586,SELL,LIMIT,IOC,0.047,44668.9,45044.1,FILLED,0.016,0.047
1705076186586,SELL,LIMIT,IOC,0.047,44668.9,45044.1,FILLED,0.016,0.047
1705076198123,SELL,LIMIT,IOC,0.012,44622.5,45018.2,FILLED,0.001,0.012
1705076198123,SELL,LIMIT,IOC,0.012,44622.5,45018.2,FILLED,0.001,0.012
1705076201864,SELL,LIMIT,IOC,0.294,44594.9,44989.0,FILLED,0.132,0.294
1705076201864,SELL,LIMIT,IOC,0.294,44594.9,44989.0,FILLED,0.132,0.294
1705076394523,SELL,LIMIT,IOC,0.005,44550.3,44944.6,FILLED,0.005,0.005
1705076394523,SELL,LIMIT,IOC,0.005,44550.3,44944.6,FILLED,0.005,0.005
1705076398822,SELL,LIMIT,IOC,1.058,44527.7,44909.8,FILLED,0.016,1.058
1705076398822,SELL,LIMIT,IOC,1.058,44527.7,44909.8,FILLED,0.016,1.058
1705076404394,SELL,LIMIT,IOC,0.025,44510.9,44899.0,FILLED,0.002,0.025
1705076404394,SELL,LIMIT,IOC,0.025,44510.9,44899.0,FILLED,0.002,0.025
1705076408091,SELL,LIMIT,IOC,0.001,44442.8,44758.6,FILLED,0.001,0.001
1705076408091,SELL,LIMIT,IOC,0.001,44442.8,44758.6,FILLED,0.001,0.001
1705076409226,SELL,LIMIT,IOC,0.008,44469.0,44730.4,FILLED,0.008,0.008
1705076409226,SELL,LIMIT,IOC,0.008,44469.0,44730.4,FILLED,0.008,0.008
1705076410293,SELL,LIMIT,IOC,0.001,44408.4,44731.9,FILLED,0.001,0.001
1705076410293,SELL,LIMIT,IOC,0.001,44408.4,44731.9,FILLED,0.001,0.001
1705076411686,SELL,LIMIT,IOC,0.006,44363.7,44775.2,FILLED,0.006,0.006
1705076411686,SELL,LIMIT,IOC,0.006,44363.7,44775.2,FILLED,0.006,0.006
1705077297083,SELL,LIMIT,IOC,0.718,44360.0,44759.6,FILLED,0.189,0.718
1705077297083,SELL,LIMIT,IOC,0.718,44360.0,44759.6,FILLED,0.189,0.718
1705077299628,SELL,LIMIT,IOC,0.113,44350.2,44770.7,FILLED,0.011,0.113
1705077299628,SELL,LIMIT,IOC,0.113,44350.2,44770.7,FILLED,0.011,0.113
1705077368548,BUY,LIMIT,IOC,0.030,45164.6,44696.1,FILLED,0.019,0.030
1705077368548,BUY,LIMIT,IOC,0.030,45164.6,44696.1,FILLED,0.019,0.030
1705077383427,SELL,LIMIT,IOC,0.131,44246.1,44638.1,FILLED,0.059,0.131
1705077383427,SELL,LIMIT,IOC,0.131,44246.1,44638.1,FILLED,0.059,0.131
1705077385219,SELL,LIMIT,IOC,0.006,44226.2,44596.6,FILLED,0.003,0.006
1705077385219,SELL,LIMIT,IOC,0.006,44226.2,44596.6,FILLED,0.003,0.006
1705077446096,SELL,LIMIT,IOC,0.002,44147.1,44484.3,FILLED,0.002,0.002
1705077446096,SELL,LIMIT,IOC,0.002,44147.1,44484.3,FILLED,0.002,0.002
1705077447135,SELL,LIMIT,IOC,0.011,44120.8,44468.1,FILLED,0.001,0.011
1705077447135,SELL,LIMIT,IOC,0.011,44120.8,44468.1,FILLED,0.001,0.011
1705077449668,SELL,LIMIT,IOC,0.224,44071.5,44462.5,FILLED,0.028,0.224
1705077449668,SELL,LIMIT,IOC,0.224,44071.5,44462.5,FILLED,0.028,0.224
1705077540544,SELL,LIMIT,IOC,0.072,43925.9,44304.8,FILLED,0.018,0.072
1705077540544,SELL,LIMIT,IOC,0.072,43925.9,44304.8,FILLED,0.018,0.072
1705078400330,SELL,LIMIT,IOC,1.220,43962.2,44424.3,FILLED,0.173,1.220
1705078400330,SELL,LIMIT,IOC,1.220,43962.2,44424.3,FILLED,0.173,1.220
1705078418145,SELL,LIMIT,IOC,0.001,43927.9,44353.2,FILLED,0.001,0.001
1705078418145,SELL,LIMIT,IOC,0.001,43927.9,44353.2,FILLED,0.001,0.001
1705078423088,BUY,LIMIT,IOC,0.001,44732.8,44284.6,FILLED,0.001,0.001
1705078423088,BUY,LIMIT,IOC,0.001,44732.8,44284.6,FILLED,0.001,0.001
1705078446492,SELL,LIMIT,IOC,0.018,43828.8,44229.8,FILLED,0.007,0.018
1705078446492,SELL,LIMIT,IOC,0.018,43828.8,44229.8,FILLED,0.007,0.018
1705078448414,SELL,LIMIT,IOC,0.003,43809.9,44244.9,FILLED,0.003,0.003
1705078448414,SELL,LIMIT,IOC,0.003,43809.9,44244.9,FILLED,0.003,0.003
1705078459297,SELL,LIMIT,IOC,0.025,43822.0,44214.5,FILLED,0.006,0.025
1705078459297,SELL,LIMIT,IOC,0.025,43822.0,44214.5,FILLED,0.006,0.025
1705078466626,SELL,LIMIT,IOC,0.001,43760.5,44195.1,FILLED,0.001,0.001
1705078466626,SELL,LIMIT,IOC,0.001,43760.5,44195.1,FILLED,0.001,0.001
1705078469103,SELL,LIMIT,IOC,0.081,43741.5,44097.5,FILLED,0.074,0.081
1705078469103,SELL,LIMIT,IOC,0.081,43741.5,44097.5,FILLED,0.074,0.081
1705078470548,SELL,LIMIT,IOC,0.002,43798.7,44113.0,FILLED,0.002,0.002
1705078470548,SELL,LIMIT,IOC,0.002,43798.7,44113.0,FILLED,0.002,0.002
1705078495574,SELL,LIMIT,IOC,0.500,43663.3,44071.2,FILLED,0.369,0.500
1705078495574,SELL,LIMIT,IOC,0.500,43663.3,44071.2,FILLED,0.369,0.500
1705080136763,SELL,LIMIT,IOC,0.041,43776.4,44193.5,FILLED,0.009,0.041
1705080136763,SELL,LIMIT,IOC,0.041,43776.4,44193.5,FILLED,0.009,0.041
1705080392874,SELL,LIMIT,IOC,0.006,43749.8,44202.4,FILLED,0.006,0.006
1705080392874,SELL,LIMIT,IOC,0.006,43749.8,44202.4,FILLED,0.006,0.006
1705084458776,SELL,LIMIT,IOC,0.079,43883.2,44332.6,FILLED,0.012,0.079
1705084458776,SELL,LIMIT,IOC,0.079,43883.2,44332.6,FILLED,0.012,0.079
1705084539377,SELL,LIMIT,IOC,0.052,43861.1,44258.4,FILLED,0.006,0.052
1705084539377,SELL,LIMIT,IOC,0.052,43861.1,44258.4,FILLED,0.006,0.052
1705084713363,SELL,LIMIT,IOC,0.067,43799.9,44219.6,FILLED,0.043,0.067
1705084713363,SELL,LIMIT,IOC,0.067,43799.9,44219.6,FILLED,0.043,0.067
1705091200136,BUY,LIMIT,IOC,0.554,45192.2,44766.8,FILLED,0.383,0.554
1705091200136,BUY,LIMIT,IOC,0.554,45192.2,44766.8,FILLED,0.383,0.554
1705091915637,BUY,LIMIT,IOC,0.042,45334.4,44898.3,FILLED,0.005,0.042
1705091915637,BUY,LIMIT,IOC,0.042,45334.4,44898.3,FILLED,0.005,0.042
1705094172034,SELL,LIMIT,IOC,0.946,44198.5,44594.3,FILLED,0.036,0.946
1705094172034,SELL,LIMIT,IOC,0.946,44198.5,44594.3,FILLED,0.036,0.946
1705095650161,SELL,LIMIT,IOC,0.020,43907.7,44341.8,FILLED,0.009,0.020
1705095650161,SELL,LIMIT,IOC,0.020,43907.7,44341.8,FILLED,0.009,0.020
1705095695275,SELL,LIMIT,IOC,0.085,43896.4,44320.6,FILLED,0.007,0.085
1705095695275,SELL,LIMIT,IOC,0.085,43896.4,44320.6,FILLED,0.007,0.085
1705095890457,SELL,LIMIT,IOC,0.002,43808.4,44249.5,FILLED,0.002,0.002
1705095890457,SELL,LIMIT,IOC,0.002,43808.4,44249.5,FILLED,0.002,0.002
1705095899250,SELL,LIMIT,IOC,0.073,43765.1,44168.4,FILLED,0.039,0.073
1705095899250,SELL,LIMIT,IOC,0.073,43765.1,44168.4,FILLED,0.039,0.073
1705097032639,BUY,LIMIT,IOC,0.009,44446.4,43929.6,FILLED,0.009,0.009
1705097032639,BUY,LIMIT,IOC,0.009,44446.4,43929.6,FILLED,0.009,0.009
1705097034535,SELL,LIMIT,IOC,0.004,43533.0,43729.1,FILLED,0.004,0.004
1705097034535,SELL,LIMIT,IOC,0.004,43533.0,43729.1,FILLED,0.004,0.004
1705097035688,SELL,LIMIT,IOC,0.004,43517.1,43648.7,FILLED,0.004,0.004
1705097035688,SELL,LIMIT,IOC,0.004,43517.1,43648.7,FILLED,0.004,0.004
1705097036696,SELL,LIMIT,IOC,0.001,43436.1,43657.2,FILLED,0.001,0.001
1705097036696,SELL,LIMIT,IOC,0.001,43436.1,43657.2,FILLED,0.001,0.001
1705097076659,SELL,LIMIT,IOC,0.073,43363.6,43703.2,FILLED,0.003,0.073
1705097076659,SELL,LIMIT,IOC,0.073,43363.6,43703.2,FILLED,0.003,0.073
1705097078229,SELL,LIMIT,IOC,0.011,43355.7,43575.8,FILLED,0.001,0.011
1705097078229,SELL,LIMIT,IOC,0.011,43355.7,43575.8,FILLED,0.001,0.011
1705097079509,SELL,LIMIT,IOC,0.002,43359.0,43422.2,FILLED,0.002,0.002
1705097079509,SELL,LIMIT,IOC,0.002,43359.0,43422.2,FILLED,0.002,0.002
1705097080573,SELL,LIMIT,IOC,0.248,43202.9,43268.4,FILLED,0.033,0.248
1705097080573,SELL,LIMIT,IOC,0.248,43202.9,43268.4,FILLED,0.033,0.248
1705097081596,SELL,LIMIT,IOC,0.003,43123.6,43200.7,FILLED,0.003,0.003
1705097081596,SELL,LIMIT,IOC,0.003,43123.6,43200.7,FILLED,0.003,0.003
1705097082779,SELL,LIMIT,IOC,0.004,43023.3,43023.3,FILLED,0.004,0.004
1705097082779,SELL,LIMIT,IOC,0.004,43023.3,43023.3,FILLED,0.004,0.004
1705097084203,SELL,LIMIT,IOC,0.004,42868.0,42868.0,FILLED,0.004,0.004
1705097084203,SELL,LIMIT,IOC,0.004,42868.0,42868.0,FILLED,0.004,0.004
1705097085263,SELL,LIMIT,IOC,0.028,42829.1,42921.9,FILLED,0.028,0.028
1705097085263,SELL,LIMIT,IOC,0.028,42829.1,42921.9,FILLED,0.028,0.028
1705097086526,SELL,LIMIT,IOC,0.016,42753.1,42862.9,FILLED,0.016,0.016
1705097086526,SELL,LIMIT,IOC,0.016,42753.1,42862.9,FILLED,0.016,0.016
1705097089813,SELL,LIMIT,IOC,0.004,42779.8,43137.1,FILLED,0.004,0.004
1705097089813,SELL,LIMIT,IOC,0.004,42779.8,43137.1,FILLED,0.004,0.004
1705097118080,SELL,LIMIT,IOC,0.016,42979.8,43326.7,FILLED,0.016,0.016
1705097118080,SELL,LIMIT,IOC,0.016,42979.8,43326.7,FILLED,0.016,0.016
1705097120110,SELL,LIMIT,IOC,0.028,43015.3,43403.3,FILLED,0.011,0.028
1705097120110,SELL,LIMIT,IOC,0.028,43015.3,43403.3,FILLED,0.011,0.028
1705098056347,SELL,LIMIT,IOC,0.208,42748.0,43139.1,FILLED,0.109,0.208
1705098056347,SELL,LIMIT,IOC,0.208,42748.0,43139.1,FILLED,0.109,0.208
1705098072131,SELL,LIMIT,IOC,0.002,42708.8,43075.4,FILLED,0.002,0.002
1705098072131,SELL,LIMIT,IOC,0.002,42708.8,43075.4,FILLED,0.002,0.002
1705098074905,SELL,LIMIT,IOC,0.006,42678.8,43052.0,FILLED,0.001,0.006
1705098074905,SELL,LIMIT,IOC,0.006,42678.8,43052.0,FILLED,0.001,0.006
1705098081214,SELL,LIMIT,IOC,0.015,42642.7,42956.4,FILLED,0.008,0.015
1705098081214,SELL,LIMIT,IOC,0.015,42642.7,42956.4,FILLED,0.008,0.015
1705098082674,SELL,LIMIT,IOC,0.002,42614.1,42807.7,FILLED,0.002,0.002
1705098082674,SELL,LIMIT,IOC,0.002,42614.1,42807.7,FILLED,0.002,0.002
1705098083969,SELL,LIMIT,IOC,0.001,42590.3,42805.2,FILLED,0.001,0.001
1705098083969,SELL,LIMIT,IOC,0.001,42590.3,42805.2,FILLED,0.001,0.001
1705098085144,SELL,LIMIT,IOC,0.009,42516.4,42651.0,FILLED,0.009,0.009
1705098085144,SELL,LIMIT,IOC,0.009,42516.4,42651.0,FILLED,0.009,0.009
1705098086532,SELL,LIMIT,IOC,0.028,42411.7,42565.9,FILLED,0.008,0.028
1705098086532,SELL,LIMIT,IOC,0.028,42411.7,42565.9,FILLED,0.008,0.028
1705098087686,SELL,LIMIT,IOC,0.044,42328.7,42442.3,FILLED,0.014,0.044
1705098087686,SELL,LIMIT,IOC,0.044,42328.7,42442.3,FILLED,0.014,0.044
1705098088730,SELL,LIMIT,IOC,0.087,42281.3,42363.7,FILLED,0.061,0.087
1705098088730,SELL,LIMIT,IOC,0.087,42281.3,42363.7,FILLED,0.061,0.087
1705098089882,SELL,LIMIT,IOC,0.046,42306.4,42449.6,FILLED,0.042,0.046
1705098089882,SELL,LIMIT,IOC,0.046,42306.4,42449.6,FILLED,0.042,0.046
1705098122366,SELL,LIMIT,IOC,0.030,42177.1,42424.4,FILLED,0.017,0.030
1705098122366,SELL,LIMIT,IOC,0.030,42177.1,42424.4,FILLED,0.017,0.030
1705098123514,SELL,LIMIT,IOC,0.274,42188.9,42320.3,FILLED,0.115,0.274
1705098123514,SELL,LIMIT,IOC,0.274,42188.9,42320.3,FILLED,0.115,0.274
1705098124696,SELL,LIMIT,IOC,0.007,42129.4,42269.8,FILLED,0.002,0.007
1705098124696,SELL,LIMIT,IOC,0.007,42129.4,42269.8,FILLED,0.002,0.007
1705098126377,SELL,LIMIT,IOC,0.008,41970.0,42249.3,FILLED,0.008,0.008
1705098126377,SELL,LIMIT,IOC,0.008,41970.0,42249.3,FILLED,0.008,0.008
1705098127414,SELL,LIMIT,IOC,0.008,42030.6,42238.5,FILLED,0.008,0.008
1705098127414,SELL,LIMIT,IOC,0.008,42030.6,42238.5,FILLED,0.008,0.008
1705098128812,SELL,LIMIT,IOC,0.001,41951.5,42154.4,FILLED,0.001,0.001
1705098128812,SELL,LIMIT,IOC,0.001,41951.5,42154.4,FILLED,0.001,0.001
1705098129926,SELL,LIMIT,IOC,0.001,41907.8,42164.7,FILLED,0.001,0.001
1705098129926,SELL,LIMIT,IOC,0.001,41907.8,42164.7,FILLED,0.001,0.001
