time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1706000984062,SELL,LIMIT,IOC,0.008,39529.5,39886.1,FILLED,0.005,0.008
1706000984062,SELL,LIMIT,IOC,0.008,39529.5,39886.1,FILLED,0.005,0.008
1706000994424,SELL,LIMIT,IOC,0.008,39505.9,39877.5,FILLED,0.008,0.008
1706000994424,SELL,LIMIT,IOC,0.008,39505.9,39877.5,FILLED,0.008,0.008
1706000997521,SELL,LIMIT,IOC,0.005,39496.2,39845.3,FILLED,0.003,0.005
1706000997521,SELL,LIMIT,IOC,0.005,39496.2,39845.3,FILLED,0.003,0.005
1706001023056,SELL,LIMIT,IOC,0.210,39470.6,39807.7,FILLED,0.074,0.210
1706001023056,SELL,LIMIT,IOC,0.210,39470.6,39807.7,FILLED,0.074,0.210
1706001026002,SELL,LIMIT,IOC,0.537,39444.5,39779.7,FILLED,0.228,0.537
1706001026002,SELL,LIMIT,IOC,0.537,39444.5,39779.7,FILLED,0.228,0.537
1706001046442,SELL,LIMIT,IOC,0.007,39433.4,39776.3,FILLED,0.007,0.007
1706001046442,SELL,LIMIT,IOC,0.007,39433.4,39776.3,FILLED,0.007,0.007
1706001049078,SELL,LIMIT,IOC,0.004,39405.9,39764.2,FILLED,0.004,0.004
1706001049078,SELL,LIMIT,IOC,0.004,39405.9,39764.2,FILLED,0.004,0.004
1706001052822,SELL,LIMIT,IOC,0.005,39405.4,39756.3,FILLED,0.005,0.005
1706001052822,SELL,LIMIT,IOC,0.005,39405.4,39756.3,FILLED,0.005,0.005
1706001076439,SELL,LIMIT,IOC,0.038,39388.6,39758.1,FILLED,0.009,0.038
1706001076439,SELL,LIMIT,IOC,0.038,39388.6,39758.1,FILLED,0.009,0.038
1706001089518,SELL,LIMIT,IOC,0.021,39363.4,39728.5,FILLED,0.008,0.021
1706001089518,SELL,LIMIT,IOC,0.021,39363.4,39728.5,FILLED,0.008,0.021
1706001940051,SELL,LIMIT,IOC,0.155,39354.0,39727.6,FILLED,0.056,0.155
1706001940051,SELL,LIMIT,IOC,0.155,39354.0,39727.6,FILLED,0.056,0.155
1706001946631,SELL,LIMIT,IOC,0.204,39334.2,39700.2,FILLED,0.001,0.204
1706001946631,SELL,LIMIT,IOC,0.204,39334.2,39700.2,FILLED,0.001,0.204
1706001956236,SELL,LIMIT,IOC,0.068,39316.0,39704.8,FILLED,0.065,0.068
1706001956236,SELL,LIMIT,IOC,0.068,39316.0,39704.8,FILLED,0.065,0.068
1706001957391,SELL,LIMIT,IOC,0.001,39311.8,39736.2,FILLED,0.001,0.001
1706001957391,SELL,LIMIT,IOC,0.001,39311.8,39736.2,FILLED,0.001,0.001
1706002097364,SELL,LIMIT,IOC,0.005,39294.1,39681.7,FILLED,0.005,0.005
1706002097364,SELL,LIMIT,IOC,0.005,39294.1,39681.7,FILLED,0.005,0.005
1706002126415,SELL,LIMIT,IOC,0.014,39289.9,39680.7,FILLED,0.014,0.014
1706002126415,SELL,LIMIT,IOC,0.014,39289.9,39680.7,FILLED,0.014,0.014
1706002131119,SELL,LIMIT,IOC,0.119,39288.0,39680.6,FILLED,0.054,0.119
1706002131119,SELL,LIMIT,IOC,0.119,39288.0,39680.6,FILLED,0.054,0.119
1706002155314,SELL,LIMIT,IOC,0.001,39270.0,39659.9,FILLED,0.001,0.001
1706002155314,SELL,LIMIT,IOC,0.001,39270.0,39659.9,FILLED,0.001,0.001
1706002166372,SELL,LIMIT,IOC,0.001,39263.0,39600.7,FILLED,0.001,0.001
1706002166372,SELL,LIMIT,IOC,0.001,39263.0,39600.7,FILLED,0.001,0.001
1706002177423,SELL,LIMIT,IOC,0.012,39226.6,39597.1,FILLED,0.012,0.012
1706002177423,SELL,LIMIT,IOC,0.012,39226.6,39597.1,FILLED,0.012,0.012
1706002182209,SELL,LIMIT,IOC,0.100,39211.1,39582.2,FILLED,0.049,0.100
1706002182209,SELL,LIMIT,IOC,0.100,39211.1,39582.2,FILLED,0.049,0.100
1706002196229,BUY,LIMIT,IOC,0.919,39985.4,39590.4,FILLED,0.182,0.919
1706002196229,BUY,LIMIT,IOC,0.919,39985.4,39590.4,FILLED,0.182,0.919
1706002436414,BUY,LIMIT,IOC,0.002,40092.2,39716.1,FILLED,0.002,0.002
1706002436414,BUY,LIMIT,IOC,0.002,40092.2,39716.1,FILLED,0.002,0.002
1706003915168,SELL,LIMIT,IOC,0.004,39279.1,39644.0,FILLED,0.004,0.004
1706003915168,SELL,LIMIT,IOC,0.004,39279.1,39644.0,FILLED,0.004,0.004
1706004952044,SELL,LIMIT,IOC,0.002,39147.9,39526.6,FILLED,0.002,0.002
1706004952044,SELL,LIMIT,IOC,0.002,39147.9,39526.6,FILLED,0.002,0.002
1706004987382,SELL,LIMIT,IOC,0.238,39133.6,39510.9,FILLED,0.009,0.238
1706004987382,SELL,LIMIT,IOC,0.238,39133.6,39510.9,FILLED,0.009,0.238
1706005011077,SELL,LIMIT,IOC,0.001,39116.7,39501.0,FILLED,0.001,0.001
1706005011077,SELL,LIMIT,IOC,0.001,39116.7,39501.0,FILLED,0.001,0.001
1706007967090,SELL,LIMIT,IOC,0.001,39133.0,39520.2,FILLED,0.001,0.001
1706007967090,SELL,LIMIT,IOC,0.001,39133.0,39520.2,FILLED,0.001,0.001
1706009055258,SELL,LIMIT,IOC,0.027,39084.2,39474.8,FILLED,0.027,0.027
1706009055258,SELL,LIMIT,IOC,0.027,39084.2,39474.8,FILLED,0.027,0.027
1706009772788,SELL,LIMIT,IOC,0.006,39024.3,39419.4,FILLED,0.006,0.006
1706009772788,SELL,LIMIT,IOC,0.006,39024.3,39419.4,FILLED,0.006,0.006
1706010162210,SELL,LIMIT,IOC,0.008,38977.4,39353.2,FILLED,0.008,0.008
1706010162210,SELL,LIMIT,IOC,0.008,38977.4,39353.2,FILLED,0.008,0.008
1706010169044,SELL,LIMIT,IOC,0.034,38961.1,39336.1,FILLED,0.034,0.034
1706010169044,SELL,LIMIT,IOC,0.034,38961.1,39336.1,FILLED,0.034,0.034
1706010524076,SELL,LIMIT,IOC,0.026,38915.4,39284.3,FILLED,0.026,0.026
1706010524076,SELL,LIMIT,IOC,0.026,38915.4,39284.3,FILLED,0.026,0.026
1706018409308,SELL,LIMIT,IOC,0.060,39141.1,39479.0,FILLED,0.013,0.060
1706018409308,SELL,LIMIT,IOC,0.060,39141.1,39479.0,FILLED,0.013,0.060
1706018489065,SELL,LIMIT,IOC,1.267,39084.6,39446.9,FILLED,0.155,1.267
1706018489065,SELL,LIMIT,IOC,1.267,39084.6,39446.9,FILLED,0.155,1.267
1706018870128,SELL,LIMIT,IOC,0.006,38945.5,39331.7,FILLED,0.006,0.006
1706018870128,SELL,LIMIT,IOC,0.006,38945.5,39331.7,FILLED,0.006,0.006
1706018907353,SELL,LIMIT,IOC,0.108,38944.2,39255.2,FILLED,0.104,0.108
1706018907353,SELL,LIMIT,IOC,0.108,38944.2,39255.2,FILLED,0.104,0.108
1706019053268,SELL,LIMIT,IOC,0.001,38870.8,39250.7,FILLED,0.001,0.001
1706019053268,SELL,LIMIT,IOC,0.001,38870.8,39250.7,FILLED,0.001,0.001
1706019066902,SELL,LIMIT,IOC,0.001,38863.9,39251.8,FILLED,0.001,0.001
1706019066902,SELL,LIMIT,IOC,0.001,38863.9,39251.8,FILLED,0.001,0.001
1706019686100,SELL,LIMIT,IOC,0.028,38857.1,39220.7,FILLED,0.028,0.028
1706019686100,SELL,LIMIT,IOC,0.028,38857.1,39220.7,FILLED,0.028,0.028
1706019687325,SELL,LIMIT,IOC,0.010,38845.1,39226.9,FILLED,0.010,0.010
1706019687325,SELL,LIMIT,IOC,0.010,38845.1,39226.9,FILLED,0.010,0.010
1706019708044,SELL,LIMIT,IOC,0.010,38833.5,39206.7,FILLED,0.010,0.010
1706019708044,SELL,LIMIT,IOC,0.010,38833.5,39206.7,FILLED,0.010,0.010
1706022259937,BUY,LIMIT,IOC,0.170,40037.1,39680.8,FILLED,0.005,0.170
1706022259937,BUY,LIMIT,IOC,0.170,40037.1,39680.8,FILLED,0.005,0.170
1706022772687,BUY,LIMIT,IOC,0.011,40078.1,39718.8,FILLED,0.011,0.011
1706022772687,BUY,LIMIT,IOC,0.011,40078.1,39718.8,FILLED,0.011,0.011
1706024377197,BUY,LIMIT,IOC,0.142,40172.5,39794.2,FILLED,0.085,0.142
1706024377197,BUY,LIMIT,IOC,0.142,40172.5,39794.2,FILLED,0.085,0.142
1706024419033,BUY,LIMIT,IOC,0.459,40211.0,39865.3,FILLED,0.005,0.459
1706024419033,BUY,LIMIT,IOC,0.459,40211.0,39865.3,FILLED,0.005,0.459
1706024469075,BUY,LIMIT,IOC,0.003,40332.6,39964.7,FILLED,0.003,0.003
1706024469075,BUY,LIMIT,IOC,0.003,40332.6,39964.7,FILLED,0.003,0.003
1706024474226,BUY,LIMIT,IOC,0.001,40392.5,39992.6,FILLED,0.001,0.001
1706024474226,BUY,LIMIT,IOC,0.001,40392.5,39992.6,FILLED,0.001,0.001
1706024475466,BUY,LIMIT,IOC,0.046,40395.1,40021.3,FILLED,0.006,0.046
1706024475466,BUY,LIMIT,IOC,0.046,40395.1,40021.3,FILLED,0.006,0.046
1706024483466,BUY,LIMIT,IOC,0.014,40402.8,40042.5,FILLED,0.014,0.014
1706024483466,BUY,LIMIT,IOC,0.014,40402.8,40042.5,FILLED,0.014,0.014
1706024505659,BUY,LIMIT,IOC,0.004,40477.1,40126.5,FILLED,0.003,0.004
1706024505659,BUY,LIMIT,IOC,0.004,40477.1,40126.5,FILLED,0.003,0.004
1706024508289,BUY,LIMIT,IOC,0.032,40483.7,40099.8,FILLED,0.004,0.032
1706024508289,BUY,LIMIT,IOC,0.032,40483.7,40099.8,FILLED,0.004,0.032
1706029233376,BUY,LIMIT,IOC,0.019,40443.8,40063.5,FILLED,0.019,0.019
1706029233376,BUY,LIMIT,IOC,0.019,40443.8,40063.5,FILLED,0.019,0.019
1706052267284,BUY,LIMIT,IOC,0.003,40740.6,40349.4,FILLED,0.003,0.003
1706052267284,BUY,LIMIT,IOC,0.003,40740.6,40349.4,FILLED,0.003,0.003
1706052393158,BUY,LIMIT,IOC,0.015,40798.8,40417.9,FILLED,0.015,0.015
1706052393158,BUY,LIMIT,IOC,0.015,40798.8,40417.9,FILLED,0.015,0.015
1706052419712,BUY,LIMIT,IOC,0.001,40842.9,40482.8,FILLED,0.001,0.001
1706052419712,BUY,LIMIT,IOC,0.001,40842.9,40482.8,FILLED,0.001,0.001
1706052490128,BUY,LIMIT,IOC,0.019,40879.0,40489.9,FILLED,0.019,0.019
1706052490128,BUY,LIMIT,IOC,0.019,40879.0,40489.9,FILLED,0.019,0.019
1706053884281,BUY,LIMIT,IOC,0.014,40901.9,40524.5,FILLED,0.014,0.014
1706053884281,BUY,LIMIT,IOC,0.014,40901.9,40524.5,FILLED,0.014,0.014
1706054038147,BUY,LIMIT,IOC,0.050,40948.7,40539.7,FILLED,0.008,0.050
1706054038147,BUY,LIMIT,IOC,0.050,40948.7,40539.7,FILLED,0.008,0.050
