time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1709701768960,BUY,LIMIT,IOC,0.222,66573.0,66026.3,FILLED,0.108,0.222
1709701768960,BUY,LIMIT,IOC,0.222,66573.0,66026.3,FILLED,0.108,0.222
1709701774420,BUY,LIMIT,IOC,0.016,66650.9,66019.9,FILLED,0.016,0.016
1709701774420,BUY,LIMIT,IOC,0.016,66650.9,66019.9,FILLED,0.016,0.016
1709701826126,BUY,LIMIT,IOC,0.133,66738.6,66104.4,FILLED,0.001,0.133
1709701826126,BUY,LIMIT,IOC,0.133,66738.6,66104.4,FILLED,0.001,0.133
1709701853615,BUY,LIMIT,IOC,0.077,66819.4,66198.3,FILLED,0.004,0.077
1709701853615,BUY,LIMIT,IOC,0.077,66819.4,66198.3,FILLED,0.004,0.077
1709701877138,BUY,LIMIT,IOC,0.020,66872.0,66246.0,FILLED,0.020,0.020
1709701877138,BUY,LIMIT,IOC,0.020,66872.0,66246.0,FILLED,0.020,0.020
1709701896098,BUY,LIMIT,IOC,0.003,66953.2,66376.9,FILLED,0.003,0.003
1709701896098,BUY,LIMIT,IOC,0.003,66953.2,66376.9,FILLED,0.003,0.003
1709701950423,BUY,LIMIT,IOC,0.008,67079.9,66446.6,FILLED,0.008,0.008
1709701950423,BUY,LIMIT,IOC,0.008,67079.9,66446.6,FILLED,0.008,0.008
1709702568067,BUY,LIMIT,IOC,0.011,67353.7,66732.5,FILLED,0.011,0.011
1709702568067,BUY,LIMIT,IOC,0.011,67353.7,66732.5,FILLED,0.011,0.011
1709702578198,BUY,LIMIT,IOC,0.010,67404.2,66765.1,FILLED,0.010,0.010
1709702578198,BUY,LIMIT,IOC,0.010,67404.2,66765.1,FILLED,0.010,0.010
1709702588144,BUY,LIMIT,IOC,0.021,67441.7,66790.9,FILLED,0.021,0.021
1709702588144,BUY,LIMIT,IOC,0.021,67441.7,66790.9,FILLED,0.021,0.021
1709702908276,BUY,LIMIT,IOC,0.022,67558.5,66904.8,FILLED,0.022,0.022
1709702908276,BUY,LIMIT,IOC,0.022,67558.5,66904.8,FILLED,0.022,0.022
1709703461803,BUY,LIMIT,IOC,0.100,67885.3,67264.6,FILLED,0.006,0.100
1709703461803,BUY,LIMIT,IOC,0.100,67885.3,67264.6,FILLED,0.006,0.100
1709703470193,BUY,LIMIT,IOC,0.008,67914.4,67286.2,FILLED,0.001,0.008
1709703470193,BUY,LIMIT,IOC,0.008,67914.4,67286.2,FILLED,0.001,0.008
1709704722067,BUY,LIMIT,IOC,0.108,68038.4,67380.7,FILLED,0.006,0.108
1709704722067,BUY,LIMIT,IOC,0.108,68038.4,67380.7,FILLED,0.006,0.108
1709704814885,BUY,LIMIT,IOC,0.001,68299.2,67635.4,FILLED,0.001,0.001
1709704814885,BUY,LIMIT,IOC,0.001,68299.2,67635.4,FILLED,0.001,0.001
1709707181755,BUY,LIMIT,IOC,0.008,67691.0,67039.1,FILLED,0.008,0.008
1709707181755,BUY,LIMIT,IOC,0.008,67691.0,67039.1,FILLED,0.008,0.008
1709707898187,BUY,LIMIT,IOC,0.023,67701.4,67068.9,FILLED,0.021,0.023
1709707898187,BUY,LIMIT,IOC,0.023,67701.4,67068.9,FILLED,0.021,0.023
1709709256047,BUY,LIMIT,IOC,0.004,68041.1,67402.8,FILLED,0.004,0.004
1709709256047,BUY,LIMIT,IOC,0.004,68041.1,67402.8,FILLED,0.004,0.004
1709711886017,BUY,LIMIT,IOC,0.001,68370.5,67792.2,FILLED,0.001,0.001
1709711886017,BUY,LIMIT,IOC,0.001,68370.5,67792.2,FILLED,0.001,0.001
1709712086095,BUY,LIMIT,IOC,0.263,68684.1,68065.9,FILLED,0.119,0.263
1709712086095,BUY,LIMIT,IOC,0.263,68684.1,68065.9,FILLED,0.119,0.263
1709712088364,BUY,LIMIT,IOC,0.007,68704.8,68079.4,FILLED,0.006,0.007
1709712088364,BUY,LIMIT,IOC,0.007,68704.8,68079.4,FILLED,0.006,0.007
1709712089702,BUY,LIMIT,IOC,0.091,68744.3,68071.6,FILLED,0.019,0.091
1709712089702,BUY,LIMIT,IOC,0.091,68744.3,68071.6,FILLED,0.019,0.091
1709712620281,BUY,LIMIT,IOC,0.002,68827.2,68186.0,FILLED,0.002,0.002
1709712620281,BUY,LIMIT,IOC,0.002,68827.2,68186.0,FILLED,0.002,0.002
1709712714374,BUY,LIMIT,IOC,0.005,69171.0,68561.5,FILLED,0.005,0.005
1709712714374,BUY,LIMIT,IOC,0.005,69171.0,68561.5,FILLED,0.005,0.005
1709714862209,SELL,LIMIT,IOC,0.020,67369.7,68031.7,FILLED,0.010,0.020
1709714862209,SELL,LIMIT,IOC,0.020,67369.7,68031.7,FILLED,0.010,0.020
1709717975068,SELL,LIMIT,IOC,0.014,67183.8,67766.6,FILLED,0.012,0.014
1709717975068,SELL,LIMIT,IOC,0.014,67183.8,67766.6,FILLED,0.012,0.014
1709717976187,SELL,LIMIT,IOC,0.010,67141.0,67799.8,FILLED,0.004,0.010
1709717976187,SELL,LIMIT,IOC,0.010,67141.0,67799.8,FILLED,0.004,0.010
1709719107650,SELL,LIMIT,IOC,0.001,66751.7,67384.7,FILLED,0.001,0.001
1709719107650,SELL,LIMIT,IOC,0.001,66751.7,67384.7,FILLED,0.001,0.001
1709725852437,BUY,LIMIT,IOC,0.004,69171.8,68510.8,FILLED,0.004,0.004
1709725852437,BUY,LIMIT,IOC,0.004,69171.8,68510.8,FILLED,0.004,0.004
1709729103697,SELL,LIMIT,IOC,0.007,66530.8,67048.2,FILLED,0.001,0.007
1709729103697,SELL,LIMIT,IOC,0.007,66530.8,67048.2,FILLED,0.001,0.007
1709729131687,SELL,LIMIT,IOC,0.007,66354.6,66902.5,FILLED,0.007,0.007
1709729131687,SELL,LIMIT,IOC,0.007,66354.6,66902.5,FILLED,0.007,0.007
1709729139384,SELL,LIMIT,IOC,0.005,66314.8,66890.3,FILLED,0.005,0.005
1709729139384,SELL,LIMIT,IOC,0.005,66314.8,66890.3,FILLED,0.005,0.005
1709729146443,SELL,LIMIT,IOC,0.010,66113.9,66752.0,FILLED,0.010,0.010
1709729146443,SELL,LIMIT,IOC,0.010,66113.9,66752.0,FILLED,0.010,0.010
1709729182820,SELL,LIMIT,IOC,0.026,65765.6,66298.1,FILLED,0.001,0.026
1709729182820,SELL,LIMIT,IOC,0.026,65765.6,66298.1,FILLED,0.001,0.026
1709729185078,SELL,LIMIT,IOC,0.001,65697.9,66000.0,FILLED,0.001,0.001
1709729185078,SELL,LIMIT,IOC,0.001,65697.9,66000.0,FILLED,0.001,0.001
1709729187572,SELL,LIMIT,IOC,0.001,65406.2,66083.3,FILLED,0.001,0.001
1709729187572,SELL,LIMIT,IOC,0.001,65406.2,66083.3,FILLED,0.001,0.001
1709729505801,BUY,LIMIT,IOC,0.005,67971.2,67348.4,FILLED,0.005,0.005
1709729505801,BUY,LIMIT,IOC,0.005,67971.2,67348.4,FILLED,0.005,0.005
1709730536093,SELL,LIMIT,IOC,0.265,66032.0,66643.9,FILLED,0.144,0.265
1709730536093,SELL,LIMIT,IOC,0.265,66032.0,66643.9,FILLED,0.144,0.265
1709737788071,SELL,LIMIT,IOC,0.096,66180.2,66848.5,FILLED,0.011,0.096
1709737788071,SELL,LIMIT,IOC,0.096,66180.2,66848.5,FILLED,0.011,0.096
1709739063287,BUY,LIMIT,IOC,0.040,68320.1,67690.9,FILLED,0.011,0.040
1709739063287,BUY,LIMIT,IOC,0.040,68320.1,67690.9,FILLED,0.011,0.040
1709741194151,BUY,LIMIT,IOC,0.009,68575.5,67917.8,FILLED,0.009,0.009
1709741194151,BUY,LIMIT,IOC,0.009,68575.5,67917.8,FILLED,0.009,0.009
1709747448153,BUY,LIMIT,IOC,0.035,69087.3,68439.8,FILLED,0.014,0.035
1709747448153,BUY,LIMIT,IOC,0.035,69087.3,68439.8,FILLED,0.014,0.035
1709747468581,BUY,LIMIT,IOC,0.001,69131.7,68436.7,FILLED,0.001,0.001
1709747468581,BUY,LIMIT,IOC,0.001,69131.7,68436.7,FILLED,0.001,0.001
1709747968712,BUY,LIMIT,IOC,0.115,69190.7,68520.1,FILLED,0.115,0.115
1709747968712,BUY,LIMIT,IOC,0.115,69190.7,68520.1,FILLED,0.115,0.115
1709747999553,BUY,LIMIT,IOC,0.088,69262.3,68599.7,FILLED,0.014,0.088
1709747999553,BUY,LIMIT,IOC,0.088,69262.3,68599.7,FILLED,0.014,0.088
1709748138531,BUY,LIMIT,IOC,0.005,69291.7,68636.6,FILLED,0.005,0.005
1709748138531,BUY,LIMIT,IOC,0.005,69291.7,68636.6,FILLED,0.005,0.005
1709750921712,SELL,LIMIT,IOC,0.722,67338.4,67948.3,FILLED,0.005,0.722
1709750921712,SELL,LIMIT,IOC,0.722,67338.4,67948.3,FILLED,0.005,0.722
1709756205489,BUY,LIMIT,IOC,0.007,69206.2,68571.0,FILLED,0.007,0.007
1709756205489,BUY,LIMIT,IOC,0.007,69206.2,68571.0,FILLED,0.007,0.007
1709756280455,BUY,LIMIT,IOC,0.014,69281.0,68613.4,FILLED,0.004,0.014
1709756280455,BUY,LIMIT,IOC,0.014,69281.0,68613.4,FILLED,0.004,0.014
1709761563687,SELL,LIMIT,IOC,0.008,66849.7,67523.1,FILLED,0.008,0.008
1709761563687,SELL,LIMIT,IOC,0.008,66849.7,67523.1,FILLED,0.008,0.008
1709762735558,SELL,LIMIT,IOC,0.018,66769.3,67424.6,FILLED,0.013,0.018
1709762735558,SELL,LIMIT,IOC,0.018,66769.3,67424.6,FILLED,0.013,0.018
1709765083652,SELL,LIMIT,IOC,0.021,66626.8,67278.8,FILLED,0.009,0.021
1709765083652,SELL,LIMIT,IOC,0.021,66626.8,67278.8,FILLED,0.009,0.021
1709765180484,SELL,LIMIT,IOC,0.005,66522.3,67160.2,FILLED,0.004,0.005
1709765180484,SELL,LIMIT,IOC,0.005,66522.3,67160.2,FILLED,0.004,0.005
1709766174669,SELL,LIMIT,IOC,0.019,66322.6,66986.7,FILLED,0.011,0.019
1709766174669,SELL,LIMIT,IOC,0.019,66322.6,66986.7,FILLED,0.011,0.019
