time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1710813875229,SELL,LIMIT,IOC,0.009,65504.1,66145.1,FILLED,0.009,0.009
1710813879415,SELL,LIMIT,IOC,0.014,65476.7,66113.0,FILLED,0.014,0.014
1710813879415,SELL,LIMIT,IOC,0.014,65476.7,66113.0,FILLED,0.014,0.014
1710813952152,SELL,LIMIT,IOC,0.177,65379.8,65990.2,FILLED,0.008,0.177
1710813952152,SELL,LIMIT,IOC,0.177,65379.8,65990.2,FILLED,0.008,0.177
1710816600469,SELL,LIMIT,IOC,0.427,65405.2,66019.7,FILLED,0.225,0.427
1710816600469,SELL,LIMIT,IOC,0.427,65405.2,66019.7,FILLED,0.225,0.427
1710816639217,SELL,LIMIT,IOC,0.002,65257.8,65905.7,FILLED,0.001,0.002
1710816639217,SELL,LIMIT,IOC,0.002,65257.8,65905.7,FILLED,0.001,0.002
1710819062314,SELL,LIMIT,IOC,0.003,65252.2,65879.1,FILLED,0.003,0.003
1710819062314,SELL,LIMIT,IOC,0.003,65252.2,65879.1,FILLED,0.003,0.003
1710819068600,SELL,LIMIT,IOC,0.002,65234.2,65855.0,FILLED,0.002,0.002
1710819068600,SELL,LIMIT,IOC,0.002,65234.2,65855.0,FILLED,0.002,0.002
1710819264191,SELL,LIMIT,IOC,0.004,65157.7,65729.5,FILLED,0.004,0.004
1710819264191,SELL,LIMIT,IOC,0.004,65157.7,65729.5,FILLED,0.004,0.004
1710819273367,SELL,LIMIT,IOC,0.001,65049.1,65670.2,FILLED,0.001,0.001
1710819273367,SELL,LIMIT,IOC,0.001,65049.1,65670.2,FILLED,0.001,0.001
1710819274678,SELL,LIMIT,IOC,0.097,65031.5,65676.8,FILLED,0.021,0.097
1710819274678,SELL,LIMIT,IOC,0.097,65031.5,65676.8,FILLED,0.021,0.097
1710819305682,SELL,LIMIT,IOC,0.739,64958.4,65523.8,FILLED,0.010,0.739
1710819305682,SELL,LIMIT,IOC,0.739,64958.4,65523.8,FILLED,0.010,0.739
1710819495507,SELL,LIMIT,IOC,0.014,64880.6,65508.1,FILLED,0.014,0.014
1710819495507,SELL,LIMIT,IOC,0.014,64880.6,65508.1,FILLED,0.014,0.014
1710819585200,SELL,LIMIT,IOC,0.004,64809.2,65409.2,FILLED,0.002,0.004
1710819585200,SELL,LIMIT,IOC,0.004,64809.2,65409.2,FILLED,0.002,0.004
1710819601712,SELL,LIMIT,IOC,0.001,64758.3,65373.2,FILLED,0.001,0.001
1710819601712,SELL,LIMIT,IOC,0.001,64758.3,65373.2,FILLED,0.001,0.001
1710819604290,SELL,LIMIT,IOC,0.001,64746.3,65373.5,FILLED,0.001,0.001
1710819604290,SELL,LIMIT,IOC,0.001,64746.3,65373.5,FILLED,0.001,0.001
1710819637528,SELL,LIMIT,IOC,0.007,64726.2,65309.9,FILLED,0.006,0.007
1710819637528,SELL,LIMIT,IOC,0.007,64726.2,65309.9,FILLED,0.006,0.007
1710819638795,SELL,LIMIT,IOC,0.002,64695.1,65323.9,FILLED,0.002,0.002
1710819638795,SELL,LIMIT,IOC,0.002,64695.1,65323.9,FILLED,0.002,0.002
1710819695554,SELL,LIMIT,IOC,0.103,64611.9,65292.2,FILLED,0.034,0.103
1710819695554,SELL,LIMIT,IOC,0.103,64611.9,65292.2,FILLED,0.034,0.103
1710821775807,SELL,LIMIT,IOC,0.150,65091.3,65658.9,FILLED,0.005,0.150
1710821775807,SELL,LIMIT,IOC,0.150,65091.3,65658.9,FILLED,0.005,0.150
1710823312468,BUY,LIMIT,IOC,0.003,66060.1,65740.9,FILLED,0.001,0.003
1710823312468,BUY,LIMIT,IOC,0.003,66060.1,65740.9,FILLED,0.001,0.003
1710826192342,SELL,LIMIT,IOC,0.001,64584.7,65201.4,FILLED,0.001,0.001
1710826192342,SELL,LIMIT,IOC,0.001,64584.7,65201.4,FILLED,0.001,0.001
1710826265198,SELL,LIMIT,IOC,0.047,64560.9,65155.4,FILLED,0.010,0.047
1710826265198,SELL,LIMIT,IOC,0.047,64560.9,65155.4,FILLED,0.010,0.047
1710826266349,SELL,LIMIT,IOC,0.035,64540.4,65132.6,FILLED,0.001,0.035
1710826266349,SELL,LIMIT,IOC,0.035,64540.4,65132.6,FILLED,0.001,0.035
1710826277364,SELL,LIMIT,IOC,0.003,64506.7,65125.2,FILLED,0.003,0.003
1710826277364,SELL,LIMIT,IOC,0.003,64506.7,65125.2,FILLED,0.003,0.003
1710826288228,SELL,LIMIT,IOC,0.001,64484.3,65108.1,FILLED,0.001,0.001
1710826288228,SELL,LIMIT,IOC,0.001,64484.3,65108.1,FILLED,0.001,0.001
1710826298367,SELL,LIMIT,IOC,0.001,64468.2,65091.2,FILLED,0.001,0.001
1710826298367,SELL,LIMIT,IOC,0.001,64468.2,65091.2,FILLED,0.001,0.001
1710827204150,SELL,LIMIT,IOC,0.005,64609.9,65214.4,FILLED,0.002,0.005
1710827204150,SELL,LIMIT,IOC,0.005,64609.9,65214.4,FILLED,0.002,0.005
1710827235232,SELL,LIMIT,IOC,0.002,64494.6,65119.0,FILLED,0.002,0.002
1710827235232,SELL,LIMIT,IOC,0.002,64494.6,65119.0,FILLED,0.002,0.002
1710827297684,SELL,LIMIT,IOC,0.010,64445.3,65079.1,FILLED,0.010,0.010
1710827297684,SELL,LIMIT,IOC,0.010,64445.3,65079.1,FILLED,0.010,0.010
1710828187385,BUY,LIMIT,IOC,0.001,66269.8,65611.8,FILLED,0.001,0.001
1710828187385,BUY,LIMIT,IOC,0.001,66269.8,65611.8,FILLED,0.001,0.001
1710830208517,SELL,LIMIT,IOC,0.400,64551.5,65179.6,FILLED,0.111,0.400
1710830208517,SELL,LIMIT,IOC,0.400,64551.5,65179.6,FILLED,0.111,0.400
1710830353844,SELL,LIMIT,IOC,0.001,64387.4,65022.0,FILLED,0.001,0.001
1710830353844,SELL,LIMIT,IOC,0.001,64387.4,65022.0,FILLED,0.001,0.001
1710830377773,SELL,LIMIT,IOC,1.026,64211.5,65000.6,FILLED,0.029,1.026
1710830377773,SELL,LIMIT,IOC,1.026,64211.5,65000.6,FILLED,0.029,1.026
1710830603489,SELL,LIMIT,IOC,0.001,64493.1,65134.0,FILLED,0.001,0.001
1710830603489,SELL,LIMIT,IOC,0.001,64493.1,65134.0,FILLED,0.001,0.001
1710830896643,SELL,LIMIT,IOC,0.135,64485.3,65061.0,FILLED,0.015,0.135
1710830896643,SELL,LIMIT,IOC,0.135,64485.3,65061.0,FILLED,0.015,0.135
1710831822249,SELL,LIMIT,IOC,0.016,64319.7,64940.9,FILLED,0.009,0.016
1710831822249,SELL,LIMIT,IOC,0.016,64319.7,64940.9,FILLED,0.009,0.016
1710831824868,SELL,LIMIT,IOC,0.007,64272.7,64728.7,FILLED,0.003,0.007
1710831824868,SELL,LIMIT,IOC,0.007,64272.7,64728.7,FILLED,0.003,0.007
1710831825885,SELL,LIMIT,IOC,0.007,64226.2,64734.8,FILLED,0.007,0.007
1710831825885,SELL,LIMIT,IOC,0.007,64226.2,64734.8,FILLED,0.007,0.007
1710831838084,SELL,LIMIT,IOC,0.001,64128.6,64681.4,FILLED,0.001,0.001
1710831838084,SELL,LIMIT,IOC,0.001,64128.6,64681.4,FILLED,0.001,0.001
1710831840246,SELL,LIMIT,IOC,0.005,64107.1,64718.4,FILLED,0.005,0.005
1710831840246,SELL,LIMIT,IOC,0.005,64107.1,64718.4,FILLED,0.005,0.005
1710831893053,SELL,LIMIT,IOC,0.003,64065.6,64627.4,FILLED,0.002,0.003
1710831893053,SELL,LIMIT,IOC,0.003,64065.6,64627.4,FILLED,0.002,0.003
1710831894879,SELL,LIMIT,IOC,0.146,64056.8,64607.4,FILLED,0.002,0.146
1710831894879,SELL,LIMIT,IOC,0.146,64056.8,64607.4,FILLED,0.002,0.146
1710831896393,SELL,LIMIT,IOC,0.155,64019.0,64589.5,FILLED,0.020,0.155
1710831896393,SELL,LIMIT,IOC,0.155,64019.0,64589.5,FILLED,0.020,0.155
1710831905370,SELL,LIMIT,IOC,0.004,63998.6,64576.0,FILLED,0.002,0.004
1710831905370,SELL,LIMIT,IOC,0.004,63998.6,64576.0,FILLED,0.002,0.004
1710831907711,SELL,LIMIT,IOC,0.320,63989.0,64544.0,FILLED,0.039,0.320
1710831907711,SELL,LIMIT,IOC,0.320,63989.0,64544.0,FILLED,0.039,0.320
1710832061880,SELL,LIMIT,IOC,0.011,63948.5,64536.3,FILLED,0.004,0.011
1710832061880,SELL,LIMIT,IOC,0.011,63948.5,64536.3,FILLED,0.004,0.011
1710832120336,BUY,LIMIT,IOC,0.001,65072.9,64570.2,FILLED,0.001,0.001
1710832120336,BUY,LIMIT,IOC,0.001,65072.9,64570.2,FILLED,0.001,0.001
1710832195513,SELL,LIMIT,IOC,0.071,63847.5,64475.2,FILLED,0.011,0.071
1710832195513,SELL,LIMIT,IOC,0.071,63847.5,64475.2,FILLED,0.011,0.071
1710832199214,SELL,LIMIT,IOC,0.002,63828.0,64446.7,FILLED,0.002,0.002
1710832199214,SELL,LIMIT,IOC,0.002,63828.0,64446.7,FILLED,0.002,0.002
1710832204708,SELL,LIMIT,IOC,0.001,63811.1,64474.4,FILLED,0.001,0.001
1710832204708,SELL,LIMIT,IOC,0.001,63811.1,64474.4,FILLED,0.001,0.001
1710832248520,SELL,LIMIT,IOC,0.012,63753.6,64372.7,FILLED,0.012,0.012
1710832248520,SELL,LIMIT,IOC,0.012,63753.6,64372.7,FILLED,0.012,0.012
1710832254075,SELL,LIMIT,IOC,0.002,63699.9,64340.2,FILLED,0.002,0.002
1710832254075,SELL,LIMIT,IOC,0.002,63699.9,64340.2,FILLED,0.002,0.002
1710832383220,SELL,LIMIT,IOC,0.001,63685.5,64301.0,FILLED,0.001,0.001
1710832383220,SELL,LIMIT,IOC,0.001,63685.5,64301.0,FILLED,0.001,0.001
1710832479674,SELL,LIMIT,IOC,0.004,63716.1,64340.0,FILLED,0.004,0.004
1710832479674,SELL,LIMIT,IOC,0.004,63716.1,64340.0,FILLED,0.004,0.004
1710832495134,SELL,LIMIT,IOC,0.171,63677.4,64307.3,FILLED,0.048,0.171
1710832495134,SELL,LIMIT,IOC,0.171,63677.4,64307.3,FILLED,0.048,0.171
1710832496863,SELL,LIMIT,IOC,0.002,63675.9,64289.6,FILLED,0.002,0.002
1710832496863,SELL,LIMIT,IOC,0.002,63675.9,64289.6,FILLED,0.002,0.002
1710832498344,SELL,LIMIT,IOC,0.535,63659.2,64237.3,FILLED,0.117,0.535
1710832498344,SELL,LIMIT,IOC,0.535,63659.2,64237.3,FILLED,0.117,0.535
1710832568069,SELL,LIMIT,IOC,0.001,63605.1,64190.7,FILLED,0.001,0.001
1710832568069,SELL,LIMIT,IOC,0.001,63605.1,64190.7,FILLED,0.001,0.001
1710832615349,SELL,LIMIT,IOC,0.054,63536.2,64155.5,FILLED,0.009,0.054
1710832615349,SELL,LIMIT,IOC,0.054,63536.2,64155.5,FILLED,0.009,0.054
1710832621811,SELL,LIMIT,IOC,0.017,63513.1,64060.0,FILLED,0.001,0.017
1710832621811,SELL,LIMIT,IOC,0.017,63513.1,64060.0,FILLED,0.001,0.017
1710832637144,SELL,LIMIT,IOC,0.001,63437.1,64023.0,FILLED,0.001,0.001
1710832637144,SELL,LIMIT,IOC,0.001,63437.1,64023.0,FILLED,0.001,0.001
1710832639788,SELL,LIMIT,IOC,0.042,63423.2,64003.1,FILLED,0.018,0.042
1710832639788,SELL,LIMIT,IOC,0.042,63423.2,64003.1,FILLED,0.018,0.042
1710832641181,SELL,LIMIT,IOC,0.007,63399.6,64001.2,FILLED,0.007,0.007
1710832641181,SELL,LIMIT,IOC,0.007,63399.6,64001.2,FILLED,0.007,0.007
1710832642645,SELL,LIMIT,IOC,0.095,63393.1,63962.4,FILLED,0.040,0.095
1710832642645,SELL,LIMIT,IOC,0.095,63393.1,63962.4,FILLED,0.040,0.095
1710832644686,SELL,LIMIT,IOC,0.006,63365.8,63957.3,FILLED,0.004,0.006
1710832644686,SELL,LIMIT,IOC,0.006,63365.8,63957.3,FILLED,0.004,0.006
1710832646484,SELL,LIMIT,IOC,0.016,63343.1,63960.9,FILLED,0.013,0.016
1710832646484,SELL,LIMIT,IOC,0.016,63343.1,63960.9,FILLED,0.013,0.016
1710832662172,SELL,LIMIT,IOC,0.014,63335.1,63952.9,FILLED,0.012,0.014
1710832662172,SELL,LIMIT,IOC,0.014,63335.1,63952.9,FILLED,0.012,0.014
1710837072047,SELL,LIMIT,IOC,0.331,63278.7,63866.4,FILLED,0.036,0.331
1710837072047,SELL,LIMIT,IOC,0.331,63278.7,63866.4,FILLED,0.036,0.331
1710837995311,SELL,LIMIT,IOC,0.002,63245.1,63811.8,FILLED,0.002,0.002
1710837995311,SELL,LIMIT,IOC,0.002,63245.1,63811.8,FILLED,0.002,0.002
1710838053159,SELL,LIMIT,IOC,0.004,63205.4,63839.8,FILLED,0.002,0.004
1710838053159,SELL,LIMIT,IOC,0.004,63205.4,63839.8,FILLED,0.002,0.004
1710838122328,SELL,LIMIT,IOC,0.100,63272.9,63805.1,FILLED,0.017,0.100
1710838122328,SELL,LIMIT,IOC,0.100,63272.9,63805.1,FILLED,0.017,0.100
1710838221290,SELL,LIMIT,IOC,0.035,63142.1,63741.9,FILLED,0.003,0.035
1710838221290,SELL,LIMIT,IOC,0.035,63142.1,63741.9,FILLED,0.003,0.035
1710838464130,SELL,LIMIT,IOC,0.264,63116.1,63719.6,FILLED,0.081,0.264
1710838464130,SELL,LIMIT,IOC,0.264,63116.1,63719.6,FILLED,0.081,0.264
1710838473227,SELL,LIMIT,IOC,0.033,63086.4,63668.9,FILLED,0.015,0.033
1710838473227,SELL,LIMIT,IOC,0.033,63086.4,63668.9,FILLED,0.015,0.033
1710838475235,SELL,LIMIT,IOC,0.007,63068.2,63671.9,FILLED,0.007,0.007
1710838475235,SELL,LIMIT,IOC,0.007,63068.2,63671.9,FILLED,0.007,0.007
1710838477096,SELL,LIMIT,IOC,0.001,63110.3,63699.1,FILLED,0.001,0.001
1710838477096,SELL,LIMIT,IOC,0.001,63110.3,63699.1,FILLED,0.001,0.001
1710838478401,SELL,LIMIT,IOC,0.003,63062.5,63684.6,FILLED,0.001,0.003
1710838478401,SELL,LIMIT,IOC,0.003,63062.5,63684.6,FILLED,0.001,0.003
1710838494316,SELL,LIMIT,IOC,0.003,63048.5,63627.8,FILLED,0.003,0.003
1710838494316,SELL,LIMIT,IOC,0.003,63048.5,63627.8,FILLED,0.003,0.003
1710838495457,SELL,LIMIT,IOC,0.007,63036.3,63668.7,FILLED,0.003,0.007
1710838495457,SELL,LIMIT,IOC,0.007,63036.3,63668.7,FILLED,0.003,0.007
1710838503482,SELL,LIMIT,IOC,0.022,63012.6,63600.1,FILLED,0.001,0.022
1710838503482,SELL,LIMIT,IOC,0.022,63012.6,63600.1,FILLED,0.001,0.022
1710838624172,SELL,LIMIT,IOC,0.032,62934.5,63517.1,FILLED,0.003,0.032
1710838624172,SELL,LIMIT,IOC,0.032,62934.5,63517.1,FILLED,0.003,0.032
1710838626378,SELL,LIMIT,IOC,0.014,62914.8,63512.5,FILLED,0.012,0.014
1710838626378,SELL,LIMIT,IOC,0.014,62914.8,63512.5,FILLED,0.012,0.014
1710839182726,SELL,LIMIT,IOC,0.826,62906.7,63510.0,FILLED,0.822,0.826
1710839182726,SELL,LIMIT,IOC,0.826,62906.7,63510.0,FILLED,0.822,0.826
1710839202790,SELL,LIMIT,IOC,0.002,62852.5,63435.6,FILLED,0.002,0.002
1710839202790,SELL,LIMIT,IOC,0.002,62852.5,63435.6,FILLED,0.002,0.002
1710839275308,SELL,LIMIT,IOC,0.030,62845.9,63420.6,FILLED,0.016,0.030
1710839275308,SELL,LIMIT,IOC,0.030,62845.9,63420.6,FILLED,0.016,0.030
1710839278088,SELL,LIMIT,IOC,0.700,62806.1,63406.7,FILLED,0.060,0.700
1710839278088,SELL,LIMIT,IOC,0.700,62806.1,63406.7,FILLED,0.060,0.700
1710839286700,SELL,LIMIT,IOC,0.013,62771.6,63356.8,FILLED,0.013,0.013
1710839286700,SELL,LIMIT,IOC,0.013,62771.6,63356.8,FILLED,0.013,0.013
1710839288504,SELL,LIMIT,IOC,0.041,62759.7,63350.8,FILLED,0.013,0.041
1710839288504,SELL,LIMIT,IOC,0.041,62759.7,63350.8,FILLED,0.013,0.041
1710839298576,SELL,LIMIT,IOC,0.460,62758.6,63352.0,FILLED,0.019,0.460
1710839298576,SELL,LIMIT,IOC,0.460,62758.6,63352.0,FILLED,0.019,0.460
1710839506083,SELL,LIMIT,IOC,0.055,62726.5,63346.9,FILLED,0.022,0.055
1710839506083,SELL,LIMIT,IOC,0.055,62726.5,63346.9,FILLED,0.022,0.055
1710839668266,BUY,LIMIT,IOC,0.047,64611.0,64057.9,FILLED,0.006,0.047
1710839668266,BUY,LIMIT,IOC,0.047,64611.0,64057.9,FILLED,0.006,0.047
1710839859275,BUY,LIMIT,IOC,0.007,64989.6,64376.1,FILLED,0.005,0.007
1710839859275,BUY,LIMIT,IOC,0.007,64989.6,64376.1,FILLED,0.005,0.007
1710842101137,BUY,LIMIT,IOC,0.002,65179.9,64569.9,FILLED,0.001,0.002
1710842101137,BUY,LIMIT,IOC,0.002,65179.9,64569.9,FILLED,0.001,0.002
1710845266629,SELL,LIMIT,IOC,0.001,62732.5,63283.9,FILLED,0.001,0.001
1710845266629,SELL,LIMIT,IOC,0.001,62732.5,63283.9,FILLED,0.001,0.001
1710845269462,SELL,LIMIT,IOC,0.005,62665.1,63259.4,FILLED,0.003,0.005
1710845269462,SELL,LIMIT,IOC,0.005,62665.1,63259.4,FILLED,0.003,0.005
1710845272384,SELL,LIMIT,IOC,0.003,62656.6,63220.0,FILLED,0.003,0.003
1710845272384,SELL,LIMIT,IOC,0.003,62656.6,63220.0,FILLED,0.003,0.003
1710845298087,SELL,LIMIT,IOC,0.013,62567.1,63150.3,FILLED,0.005,0.013
1710845298087,SELL,LIMIT,IOC,0.013,62567.1,63150.3,FILLED,0.005,0.013
1710846825431,SELL,LIMIT,IOC,0.003,62443.2,63058.4,FILLED,0.003,0.003
1710846825431,SELL,LIMIT,IOC,0.003,62443.2,63058.4,FILLED,0.003,0.003
1710847283247,SELL,LIMIT,IOC,0.015,62396.2,63000.8,FILLED,0.015,0.015
1710847283247,SELL,LIMIT,IOC,0.015,62396.2,63000.8,FILLED,0.015,0.015
1710847333092,SELL,LIMIT,IOC,0.028,62378.7,63001.7,FILLED,0.004,0.028
1710847333092,SELL,LIMIT,IOC,0.028,62378.7,63001.7,FILLED,0.004,0.028
1710847456374,SELL,LIMIT,IOC,0.008,62363.5,62972.8,FILLED,0.008,0.008
1710847456374,SELL,LIMIT,IOC,0.008,62363.5,62972.8,FILLED,0.008,0.008
1710847577457,SELL,LIMIT,IOC,0.004,62326.9,62925.2,FILLED,0.004,0.004
1710847577457,SELL,LIMIT,IOC,0.004,62326.9,62925.2,FILLED,0.004,0.004
1710847606634,SELL,LIMIT,IOC,0.004,62308.2,62928.7,FILLED,0.004,0.004
1710847606634,SELL,LIMIT,IOC,0.004,62308.2,62928.7,FILLED,0.004,0.004
1710848866821,BUY,LIMIT,IOC,0.001,64117.5,63491.9,FILLED,0.001,0.001
1710848866821,BUY,LIMIT,IOC,0.001,64117.5,63491.9,FILLED,0.001,0.001
1710849744781,BUY,LIMIT,IOC,0.001,64466.4,63842.5,FILLED,0.001,0.001
1710849744781,BUY,LIMIT,IOC,0.001,64466.4,63842.5,FILLED,0.001,0.001
1710849971611,BUY,LIMIT,IOC,0.787,64562.0,63953.0,FILLED,0.328,0.787
1710849971611,BUY,LIMIT,IOC,0.787,64562.0,63953.0,FILLED,0.328,0.787
1710849982608,BUY,LIMIT,IOC,0.002,64551.3,63934.5,FILLED,0.002,0.002
1710849982608,BUY,LIMIT,IOC,0.002,64551.3,63934.5,FILLED,0.002,0.002
1710850291619,BUY,LIMIT,IOC,0.002,64666.3,64044.6,FILLED,0.002,0.002
1710850291619,BUY,LIMIT,IOC,0.002,64666.3,64044.6,FILLED,0.002,0.002
1710850294154,BUY,LIMIT,IOC,0.003,64688.5,64053.4,FILLED,0.001,0.003
1710850294154,BUY,LIMIT,IOC,0.003,64688.5,64053.4,FILLED,0.001,0.003
1710850304153,BUY,LIMIT,IOC,0.120,64700.6,64059.1,FILLED,0.005,0.120
1710850304153,BUY,LIMIT,IOC,0.120,64700.6,64059.1,FILLED,0.005,0.120
1710852170399,BUY,LIMIT,IOC,0.005,64842.7,64242.5,FILLED,0.005,0.005
1710852170399,BUY,LIMIT,IOC,0.005,64842.7,64242.5,FILLED,0.005,0.005
1710857393476,SELL,LIMIT,IOC,0.500,62774.0,63296.8,FILLED,0.029,0.500
1710857393476,SELL,LIMIT,IOC,0.500,62774.0,63296.8,FILLED,0.029,0.500
1710857408650,SELL,LIMIT,IOC,0.002,62719.1,63275.6,FILLED,0.002,0.002
1710857408650,SELL,LIMIT,IOC,0.002,62719.1,63275.6,FILLED,0.002,0.002
1710857418562,SELL,LIMIT,IOC,0.038,62673.7,63264.1,FILLED,0.022,0.038
1710857418562,SELL,LIMIT,IOC,0.038,62673.7,63264.1,FILLED,0.022,0.038
1710857424728,SELL,LIMIT,IOC,0.009,62582.8,63189.4,FILLED,0.001,0.009
1710857424728,SELL,LIMIT,IOC,0.009,62582.8,63189.4,FILLED,0.001,0.009
1710858053394,SELL,LIMIT,IOC,0.009,62405.5,63005.3,FILLED,0.009,0.009
1710858053394,SELL,LIMIT,IOC,0.009,62405.5,63005.3,FILLED,0.009,0.009
1710858838133,SELL,LIMIT,IOC,0.009,62228.4,62862.1,FILLED,0.009,0.009
1710858838133,SELL,LIMIT,IOC,0.009,62228.4,62862.1,FILLED,0.009,0.009
1710858850425,SELL,LIMIT,IOC,0.002,62225.9,62862.0,FILLED,0.002,0.002
1710858850425,SELL,LIMIT,IOC,0.002,62225.9,62862.0,FILLED,0.002,0.002
1710862947105,BUY,LIMIT,IOC,0.001,64968.6,64400.0,FILLED,0.001,0.001
1710862947105,BUY,LIMIT,IOC,0.001,64968.6,64400.0,FILLED,0.001,0.001
1710863343519,BUY,LIMIT,IOC,0.201,65095.1,64513.7,FILLED,0.016,0.201
1710863343519,BUY,LIMIT,IOC,0.201,65095.1,64513.7,FILLED,0.016,0.201
1710863380147,BUY,LIMIT,IOC,0.031,65139.2,64564.0,FILLED,0.007,0.031
1710863380147,BUY,LIMIT,IOC,0.031,65139.2,64564.0,FILLED,0.007,0.031
1710864573143,BUY,LIMIT,IOC,0.003,65597.7,64953.3,FILLED,0.002,0.003
1710864573143,BUY,LIMIT,IOC,0.003,65597.7,64953.3,FILLED,0.002,0.003
1710864608689,BUY,LIMIT,IOC,0.044,65606.9,64961.5,FILLED,0.015,0.044
1710864608689,BUY,LIMIT,IOC,0.044,65606.9,64961.5,FILLED,0.015,0.044
1710864615923,BUY,LIMIT,IOC,0.009,65660.9,65018.5,FILLED,0.007,0.009
1710864615923,BUY,LIMIT,IOC,0.009,65660.9,65018.5,FILLED,0.007,0.009
1710866583210,BUY,LIMIT,IOC,0.002,65777.1,65139.6,FILLED,0.002,0.002
1710866583210,BUY,LIMIT,IOC,0.002,65777.1,65139.6,FILLED,0.002,0.002
1710866585837,BUY,LIMIT,IOC,0.001,65780.3,65140.6,FILLED,0.001,0.001
1710866585837,BUY,LIMIT,IOC,0.001,65780.3,65140.6,FILLED,0.001,0.001
1710866610142,BUY,LIMIT,IOC,0.021,65835.8,65201.9,FILLED,0.003,0.021
1710866610142,BUY,LIMIT,IOC,0.021,65835.8,65201.9,FILLED,0.003,0.021
1710867775480,BUY,LIMIT,IOC,0.066,66115.3,65512.2,FILLED,0.002,0.066
1710867775480,BUY,LIMIT,IOC,0.066,66115.3,65512.2,FILLED,0.002,0.066
1710867801764,BUY,LIMIT,IOC,0.010,66179.3,65563.7,FILLED,0.007,0.010
