time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700578306477,SELL,LIMIT,IOC,0.034,37422.3,37801.1,FILLED,0.027,0.034
1700579531394,SELL,LIMIT,IOC,0.010,39414.5,39414.5,FILLED,0.010,0.010
1700579531394,SELL,LIMIT,IOC,0.010,39414.5,39414.5,FILLED,0.010,0.010
1700579573232,SELL,LIMIT,IOC,0.645,37137.2,37500.1,FILLED,0.036,0.645
1700579573232,SELL,LIMIT,IOC,0.645,37137.2,37500.1,FILLED,0.036,0.645
1700579574259,SELL,LIMIT,IOC,0.001,37136.9,37500.1,FILLED,0.001,0.001
1700579574259,SELL,LIMIT,IOC,0.001,37136.9,37500.1,FILLED,0.001,0.001
1700580237239,BUY,LIMIT,IOC,0.002,38061.0,37704.4,FILLED,0.001,0.002
1700580237239,BUY,LIMIT,IOC,0.002,38061.0,37704.4,FILLED,0.001,0.002
1700581628318,BUY,LIMIT,IOC,0.429,38377.7,38107.9,FILLED,0.121,0.429
1700581628318,BUY,LIMIT,IOC,0.429,38377.7,38107.9,FILLED,0.121,0.429
1700581689218,BUY,LIMIT,IOC,0.026,38558.3,38200.0,FILLED,0.026,0.026
1700581689218,BUY,LIMIT,IOC,0.026,38558.3,38200.0,FILLED,0.026,0.026
1700585526133,BUY,LIMIT,IOC,0.741,38853.4,38486.2,FILLED,0.283,0.741
1700585526133,BUY,LIMIT,IOC,0.741,38853.4,38486.2,FILLED,0.283,0.741
1700585534612,BUY,LIMIT,IOC,0.065,38862.5,38500.0,FILLED,0.063,0.065
1700585534612,BUY,LIMIT,IOC,0.065,38862.5,38500.0,FILLED,0.063,0.065
1700586962037,BUY,LIMIT,IOC,0.056,38974.2,38625.5,FILLED,0.056,0.056
1700586962037,BUY,LIMIT,IOC,0.056,38974.2,38625.5,FILLED,0.056,0.056
1700588306368,SELL,LIMIT,IOC,0.011,37912.8,38223.3,FILLED,0.006,0.011
1700588306368,SELL,LIMIT,IOC,0.011,37912.8,38223.3,FILLED,0.006,0.011
1700588731612,SELL,LIMIT,IOC,0.001,37657.9,37915.7,FILLED,0.001,0.001
1700588731612,SELL,LIMIT,IOC,0.001,37657.9,37915.7,FILLED,0.001,0.001
1700589722680,BUY,LIMIT,IOC,0.002,38393.3,38023.6,FILLED,0.002,0.002
1700589722680,BUY,LIMIT,IOC,0.002,38393.3,38023.6,FILLED,0.002,0.002
1700605760417,SELL,LIMIT,IOC,0.006,37406.9,37747.0,FILLED,0.006,0.006
1700605760417,SELL,LIMIT,IOC,0.006,37406.9,37747.0,FILLED,0.006,0.006
1700605802904,SELL,LIMIT,IOC,0.001,37382.7,37704.6,FILLED,0.001,0.001
1700605802904,SELL,LIMIT,IOC,0.001,37382.7,37704.6,FILLED,0.001,0.001
1700607905800,SELL,LIMIT,IOC,0.023,37048.4,37415.1,FILLED,0.020,0.023
1700607905800,SELL,LIMIT,IOC,0.023,37048.4,37415.1,FILLED,0.020,0.023
1700609383951,SELL,LIMIT,IOC,0.003,36864.5,37238.3,FILLED,0.003,0.003
1700609383951,SELL,LIMIT,IOC,0.003,36864.5,37238.3,FILLED,0.003,0.003
1700609418735,SELL,LIMIT,IOC,0.003,36826.8,37204.4,FILLED,0.003,0.003
1700609418735,SELL,LIMIT,IOC,0.003,36826.8,37204.4,FILLED,0.003,0.003
1700610387590,SELL,LIMIT,IOC,0.688,36681.1,37000.0,FILLED,0.093,0.688
1700610387590,SELL,LIMIT,IOC,0.688,36681.1,37000.0,FILLED,0.093,0.688
1700610766242,SELL,LIMIT,IOC,0.155,36665.7,37025.1,FILLED,0.097,0.155
1700610766242,SELL,LIMIT,IOC,0.155,36665.7,37025.1,FILLED,0.097,0.155
1700611017143,SELL,LIMIT,IOC,0.010,36593.2,36971.2,FILLED,0.010,0.010
1700611017143,SELL,LIMIT,IOC,0.010,36593.2,36971.2,FILLED,0.010,0.010
