time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707831015814,SELL,LIMIT,IOC,0.121,49889.2,50322.2,FILLED,0.003,0.121
1707831015814,SELL,LIMIT,IOC,0.121,49889.2,50322.2,FILLED,0.003,0.121
1707831373376,SELL,LIMIT,IOC,0.072,49791.5,50252.8,FILLED,0.022,0.072
1707831373376,SELL,LIMIT,IOC,0.072,49791.5,50252.8,FILLED,0.022,0.072
1707831374571,SELL,LIMIT,IOC,0.007,49786.6,50270.7,FILLED,0.007,0.007
1707831374571,SELL,LIMIT,IOC,0.007,49786.6,50270.7,FILLED,0.007,0.007
1707831392478,SELL,LIMIT,IOC,0.007,49722.4,50202.1,FILLED,0.003,0.007
1707831392478,SELL,LIMIT,IOC,0.007,49722.4,50202.1,FILLED,0.003,0.007
1707831406081,SELL,LIMIT,IOC,0.048,49691.4,50160.8,FILLED,0.048,0.048
1707831406081,SELL,LIMIT,IOC,0.048,49691.4,50160.8,FILLED,0.048,0.048
1707831407600,SELL,LIMIT,IOC,0.359,49671.6,50117.4,FILLED,0.024,0.359
1707831407600,SELL,LIMIT,IOC,0.359,49671.6,50117.4,FILLED,0.024,0.359
1707831409284,SELL,LIMIT,IOC,0.019,49659.5,50102.6,FILLED,0.019,0.019
1707831409284,SELL,LIMIT,IOC,0.019,49659.5,50102.6,FILLED,0.019,0.019
1707831410885,SELL,LIMIT,IOC,0.010,49643.2,50051.6,FILLED,0.001,0.010
1707831410885,SELL,LIMIT,IOC,0.010,49643.2,50051.6,FILLED,0.001,0.010
1707831412440,SELL,LIMIT,IOC,0.001,49589.8,50018.2,FILLED,0.001,0.001
1707831412440,SELL,LIMIT,IOC,0.001,49589.8,50018.2,FILLED,0.001,0.001
1707831420178,SELL,LIMIT,IOC,0.005,49509.6,49957.8,FILLED,0.005,0.005
1707831420178,SELL,LIMIT,IOC,0.005,49509.6,49957.8,FILLED,0.005,0.005
1707833541364,SELL,LIMIT,IOC,0.002,49494.6,49995.8,FILLED,0.002,0.002
1707833541364,SELL,LIMIT,IOC,0.002,49494.6,49995.8,FILLED,0.002,0.002
1707833571054,SELL,LIMIT,IOC,0.010,49439.8,49871.7,FILLED,0.010,0.010
1707833571054,SELL,LIMIT,IOC,0.010,49439.8,49871.7,FILLED,0.010,0.010
1707833606893,SELL,LIMIT,IOC,0.009,49407.6,49892.7,FILLED,0.002,0.009
1707833606893,SELL,LIMIT,IOC,0.009,49407.6,49892.7,FILLED,0.002,0.009
1707833632046,SELL,LIMIT,IOC,0.208,49375.4,49807.9,FILLED,0.197,0.208
1707833632046,SELL,LIMIT,IOC,0.208,49375.4,49807.9,FILLED,0.197,0.208
1707834094341,SELL,LIMIT,IOC,0.012,49264.5,49685.1,FILLED,0.001,0.012
1707834094341,SELL,LIMIT,IOC,0.012,49264.5,49685.1,FILLED,0.001,0.012
1707834139834,SELL,LIMIT,IOC,0.004,49102.7,49546.8,FILLED,0.004,0.004
1707834139834,SELL,LIMIT,IOC,0.004,49102.7,49546.8,FILLED,0.004,0.004
1707834152012,SELL,LIMIT,IOC,0.066,49008.3,49445.3,FILLED,0.026,0.066
1707834152012,SELL,LIMIT,IOC,0.066,49008.3,49445.3,FILLED,0.026,0.066
1707834155582,SELL,LIMIT,IOC,0.139,48906.4,49278.5,FILLED,0.004,0.139
1707834155582,SELL,LIMIT,IOC,0.139,48906.4,49278.5,FILLED,0.004,0.139
1707843583538,SELL,LIMIT,IOC,0.062,48659.9,49137.4,FILLED,0.015,0.062
1707843583538,SELL,LIMIT,IOC,0.062,48659.9,49137.4,FILLED,0.015,0.062
1707843590723,SELL,LIMIT,IOC,0.009,48640.5,49119.5,FILLED,0.009,0.009
1707843590723,SELL,LIMIT,IOC,0.009,48640.5,49119.5,FILLED,0.009,0.009
1707844330227,SELL,LIMIT,IOC,0.040,48533.1,48965.8,FILLED,0.040,0.040
1707844330227,SELL,LIMIT,IOC,0.040,48533.1,48965.8,FILLED,0.040,0.040
1707844331274,SELL,LIMIT,IOC,0.017,48523.3,48964.1,FILLED,0.013,0.017
1707844331274,SELL,LIMIT,IOC,0.017,48523.3,48964.1,FILLED,0.013,0.017
1707844332543,SELL,LIMIT,IOC,0.001,48511.2,48996.0,FILLED,0.001,0.001
1707844332543,SELL,LIMIT,IOC,0.001,48511.2,48996.0,FILLED,0.001,0.001
1707847362363,BUY,LIMIT,IOC,0.001,50059.8,49566.2,FILLED,0.001,0.001
1707847362363,BUY,LIMIT,IOC,0.001,50059.8,49566.2,FILLED,0.001,0.001
1707847402946,BUY,LIMIT,IOC,0.409,50068.0,49592.4,FILLED,0.004,0.409
1707847402946,BUY,LIMIT,IOC,0.409,50068.0,49592.4,FILLED,0.004,0.409
1707847654707,BUY,LIMIT,IOC,0.054,50162.4,49707.2,FILLED,0.005,0.054
1707847654707,BUY,LIMIT,IOC,0.054,50162.4,49707.2,FILLED,0.005,0.054
1707847657181,BUY,LIMIT,IOC,0.204,50199.0,49747.3,FILLED,0.039,0.204
1707847657181,BUY,LIMIT,IOC,0.204,50199.0,49747.3,FILLED,0.039,0.204
1707848824116,BUY,LIMIT,IOC,0.001,50274.5,49781.3,FILLED,0.001,0.001
1707848824116,BUY,LIMIT,IOC,0.001,50274.5,49781.3,FILLED,0.001,0.001
1707848852402,BUY,LIMIT,IOC,1.013,50351.0,49877.4,FILLED,0.329,1.013
1707848852402,BUY,LIMIT,IOC,1.013,50351.0,49877.4,FILLED,0.329,1.013
1707848862425,BUY,LIMIT,IOC,0.019,50346.5,49860.7,FILLED,0.019,0.019
1707848862425,BUY,LIMIT,IOC,0.019,50346.5,49860.7,FILLED,0.019,0.019
1707856663879,BUY,LIMIT,IOC,0.001,50420.0,49939.6,FILLED,0.001,0.001
1707856663879,BUY,LIMIT,IOC,0.001,50420.0,49939.6,FILLED,0.001,0.001
1707856880959,BUY,LIMIT,IOC,0.003,50528.6,50017.0,FILLED,0.001,0.003
1707856880959,BUY,LIMIT,IOC,0.003,50528.6,50017.0,FILLED,0.001,0.003
1707856909118,BUY,LIMIT,IOC,0.998,50552.3,50096.2,FILLED,0.146,0.998
1707856909118,BUY,LIMIT,IOC,0.998,50552.3,50096.2,FILLED,0.146,0.998
1707858592432,BUY,LIMIT,IOC,0.004,50695.4,50199.1,FILLED,0.004,0.004
1707858592432,BUY,LIMIT,IOC,0.004,50695.4,50199.1,FILLED,0.004,0.004
1707868420619,BUY,LIMIT,IOC,0.002,50898.8,50406.6,FILLED,0.002,0.002
1707868420619,BUY,LIMIT,IOC,0.002,50898.8,50406.6,FILLED,0.002,0.002
