time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705690089104,BUY,LIMIT,IOC,0.007,42673.2,42252.0,FILLED,0.007,0.007
1705690140515,BUY,LIMIT,IOC,0.035,42677.9,42257.1,FILLED,0.012,0.035
1705690140515,BUY,LIMIT,IOC,0.035,42677.9,42257.1,FILLED,0.012,0.035
1705690194148,BUY,LIMIT,IOC,0.072,42739.0,42329.0,FILLED,0.021,0.072
1705690194148,BUY,LIMIT,IOC,0.072,42739.0,42329.0,FILLED,0.021,0.072
1705690320058,BUY,LIMIT,IOC,0.002,43017.1,42603.5,FILLED,0.002,0.002
1705690320058,BUY,LIMIT,IOC,0.002,43017.1,42603.5,FILLED,0.002,0.002
1705690403129,BUY,LIMIT,IOC,0.002,43114.6,42722.8,FILLED,0.002,0.002
1705690403129,BUY,LIMIT,IOC,0.002,43114.6,42722.8,FILLED,0.002,0.002
1705691152505,SELL,LIMIT,IOC,0.006,42098.7,42486.5,FILLED,0.001,0.006
1705691152505,SELL,LIMIT,IOC,0.006,42098.7,42486.5,FILLED,0.001,0.006
1705694998646,BUY,LIMIT,IOC,0.046,43256.5,42851.6,FILLED,0.002,0.046
1705694998646,BUY,LIMIT,IOC,0.046,43256.5,42851.6,FILLED,0.002,0.046
1705695097112,BUY,LIMIT,IOC,0.019,43323.8,42917.2,FILLED,0.007,0.019
1705695097112,BUY,LIMIT,IOC,0.019,43323.8,42917.2,FILLED,0.007,0.019
1705695116964,BUY,LIMIT,IOC,0.001,43343.0,42930.8,FILLED,0.001,0.001
1705695116964,BUY,LIMIT,IOC,0.001,43343.0,42930.8,FILLED,0.001,0.001
1705695120217,BUY,LIMIT,IOC,0.001,43357.8,42930.8,FILLED,0.001,0.001
1705695120217,BUY,LIMIT,IOC,0.001,43357.8,42930.8,FILLED,0.001,0.001
