time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1698161434137,SELL,LIMIT,IOC,0.018,33549.9,33855.9,FILLED,0.018,0.018
1698161434137,SELL,LIMIT,IOC,0.018,33549.9,33855.9,FILLED,0.018,0.018
1698161438028,SELL,LIMIT,IOC,0.006,33514.1,33807.4,FILLED,0.005,0.006
1698161438028,SELL,LIMIT,IOC,0.006,33514.1,33807.4,FILLED,0.005,0.006
1698161453825,SELL,LIMIT,IOC,0.004,33489.2,33790.1,FILLED,0.004,0.004
1698161453825,SELL,LIMIT,IOC,0.004,33489.2,33790.1,FILLED,0.004,0.004
1698161966583,SELL,LIMIT,IOC,0.002,33388.9,33680.0,FILLED,0.001,0.002
1698161966583,SELL,LIMIT,IOC,0.002,33388.9,33680.0,FILLED,0.001,0.002
1698161969554,SELL,LIMIT,IOC,0.001,33351.3,33671.3,FILLED,0.001,0.001
1698161969554,SELL,LIMIT,IOC,0.001,33351.3,33671.3,FILLED,0.001,0.001
1698161987254,SELL,LIMIT,IOC,0.025,33330.4,33641.0,FILLED,0.025,0.025
1698161987254,SELL,LIMIT,IOC,0.025,33330.4,33641.0,FILLED,0.025,0.025
1698161991674,SELL,LIMIT,IOC,0.004,33318.5,33618.1,FILLED,0.003,0.004
1698161991674,SELL,LIMIT,IOC,0.004,33318.5,33618.1,FILLED,0.003,0.004
1698162404153,BUY,LIMIT,IOC,0.010,34442.4,34154.9,FILLED,0.010,0.010
1698162404153,BUY,LIMIT,IOC,0.010,34442.4,34154.9,FILLED,0.010,0.010
1698162510922,BUY,LIMIT,IOC,0.004,34557.9,34225.0,FILLED,0.004,0.004
1698162510922,BUY,LIMIT,IOC,0.004,34557.9,34225.0,FILLED,0.004,0.004
1698163437911,BUY,LIMIT,IOC,1.279,34335.6,33993.5,FILLED,0.537,1.279
1698163437911,BUY,LIMIT,IOC,1.279,34335.6,33993.5,FILLED,0.537,1.279
1698165154075,BUY,LIMIT,IOC,0.019,34769.5,34609.3,FILLED,0.019,0.019
1698165154075,BUY,LIMIT,IOC,0.019,34769.5,34609.3,FILLED,0.019,0.019
1698167562311,SELL,LIMIT,IOC,0.168,33932.2,34228.4,FILLED,0.164,0.168
1698167562311,SELL,LIMIT,IOC,0.168,33932.2,34228.4,FILLED,0.164,0.168
1698171699327,SELL,LIMIT,IOC,0.150,33565.4,33877.7,FILLED,0.121,0.150
1698171699327,SELL,LIMIT,IOC,0.150,33565.4,33877.7,FILLED,0.121,0.150
1698171711777,SELL,LIMIT,IOC,0.011,33533.1,33860.8,FILLED,0.011,0.011
1698171711777,SELL,LIMIT,IOC,0.011,33533.1,33860.8,FILLED,0.011,0.011
1698184400779,BUY,LIMIT,IOC,0.084,34914.7,34574.8,FILLED,0.084,0.084
1698184400779,BUY,LIMIT,IOC,0.084,34914.7,34574.8,FILLED,0.084,0.084
