time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1696235767932,BUY,LIMIT,IOC,0.017,29375.6,28813.3,FILLED,0.017,0.017
1696235767932,BUY,LIMIT,IOC,0.017,29375.6,28813.3,FILLED,0.017,0.017
1696254623186,BUY,LIMIT,IOC,0.003,29278.1,28723.8,FILLED,0.003,0.003
1696254623186,BUY,LIMIT,IOC,0.003,29278.1,28723.8,FILLED,0.003,0.003
1696255199436,BUY,LIMIT,IOC,0.002,29425.7,28896.4,FILLED,0.002,0.002
1696255199436,BUY,LIMIT,IOC,0.002,29425.7,28896.4,FILLED,0.002,0.002
1696255201700,BUY,LIMIT,IOC,1.500,29463.4,28945.9,FILLED,0.107,1.500
1696255201700,BUY,LIMIT,IOC,1.500,29463.4,28945.9,FILLED,0.107,1.500
1696271958395,SELL,LIMIT,IOC,0.001,27785.0,28193.1,FILLED,0.001,0.001
1696271958395,SELL,LIMIT,IOC,0.001,27785.0,28193.1,FILLED,0.001,0.001
1696271962381,SELL,LIMIT,IOC,0.001,27647.1,28175.0,FILLED,0.001,0.001
1696271962381,SELL,LIMIT,IOC,0.001,27647.1,28175.0,FILLED,0.001,0.001
1696271975809,SELL,LIMIT,IOC,0.003,27648.9,28175.8,FILLED,0.003,0.003
1696271975809,SELL,LIMIT,IOC,0.003,27648.9,28175.8,FILLED,0.003,0.003
1696271993086,SELL,LIMIT,IOC,0.012,27537.4,28042.6,FILLED,0.012,0.012
1696271993086,SELL,LIMIT,IOC,0.012,27537.4,28042.6,FILLED,0.012,0.012
1696272030842,SELL,LIMIT,IOC,0.003,27503.0,28034.9,FILLED,0.003,0.003
1696272030842,SELL,LIMIT,IOC,0.003,27503.0,28034.9,FILLED,0.003,0.003
1696272312332,SELL,LIMIT,IOC,0.040,27480.6,28027.6,FILLED,0.040,0.040
1696272312332,SELL,LIMIT,IOC,0.040,27480.6,28027.6,FILLED,0.040,0.040
1696273555605,SELL,LIMIT,IOC,0.004,27455.9,28001.1,FILLED,0.004,0.004
1696273555605,SELL,LIMIT,IOC,0.004,27455.9,28001.1,FILLED,0.004,0.004
1696273559547,SELL,LIMIT,IOC,0.007,27440.0,27990.4,FILLED,0.007,0.007
1696273559547,SELL,LIMIT,IOC,0.007,27440.0,27990.4,FILLED,0.007,0.007
1696282876027,SELL,LIMIT,IOC,2.685,27378.5,27873.0,FILLED,0.147,2.685
1696282876027,SELL,LIMIT,IOC,2.685,27378.5,27873.0,FILLED,0.147,2.685
1696283133685,SELL,LIMIT,IOC,0.004,27343.8,27892.0,FILLED,0.004,0.004
1696283133685,SELL,LIMIT,IOC,0.004,27343.8,27892.0,FILLED,0.004,0.004
1696283265295,SELL,LIMIT,IOC,0.002,27282.8,27832.4,FILLED,0.002,0.002
1696283265295,SELL,LIMIT,IOC,0.002,27282.8,27832.4,FILLED,0.002,0.002
1696283271288,SELL,LIMIT,IOC,0.005,27262.4,27800.0,FILLED,0.005,0.005
1696283271288,SELL,LIMIT,IOC,0.005,27262.4,27800.0,FILLED,0.005,0.005
1696283515207,SELL,LIMIT,IOC,0.004,27233.0,27769.7,FILLED,0.004,0.004
1696283515207,SELL,LIMIT,IOC,0.004,27233.0,27769.7,FILLED,0.004,0.004
1696283518125,SELL,LIMIT,IOC,0.001,27206.9,27700.6,FILLED,0.001,0.001
1696283518125,SELL,LIMIT,IOC,0.001,27206.9,27700.6,FILLED,0.001,0.001
1696283520075,SELL,LIMIT,IOC,0.002,27174.9,27704.1,FILLED,0.002,0.002
1696283520075,SELL,LIMIT,IOC,0.002,27174.9,27704.1,FILLED,0.002,0.002
1696283688674,SELL,LIMIT,IOC,0.055,27167.0,27715.1,FILLED,0.018,0.055
1696283688674,SELL,LIMIT,IOC,0.055,27167.0,27715.1,FILLED,0.018,0.055
1696283694044,SELL,LIMIT,IOC,0.071,27157.7,27700.0,FILLED,0.071,0.071
1696283694044,SELL,LIMIT,IOC,0.071,27157.7,27700.0,FILLED,0.071,0.071
1696283696550,SELL,LIMIT,IOC,0.001,27153.3,27674.5,FILLED,0.001,0.001
1696283696550,SELL,LIMIT,IOC,0.001,27153.3,27674.5,FILLED,0.001,0.001
1696283697920,SELL,LIMIT,IOC,0.088,27136.9,27669.8,FILLED,0.050,0.088
1696283697920,SELL,LIMIT,IOC,0.088,27136.9,27669.8,FILLED,0.050,0.088
1696283701091,SELL,LIMIT,IOC,0.001,27129.6,27663.5,FILLED,0.001,0.001
1696283701091,SELL,LIMIT,IOC,0.001,27129.6,27663.5,FILLED,0.001,0.001
1696283711504,SELL,LIMIT,IOC,0.016,27100.4,27624.8,FILLED,0.016,0.016
1696283711504,SELL,LIMIT,IOC,0.016,27100.4,27624.8,FILLED,0.016,0.016
