time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701666622295,BUY,LIMIT,IOC,0.035,41975.9,41623.8,FILLED,0.002,0.035
1701666622295,BUY,LIMIT,IOC,0.035,41975.9,41623.8,FILLED,0.002,0.035
1701666779326,BUY,LIMIT,IOC,0.026,42029.1,41677.0,FILLED,0.004,0.026
1701666779326,BUY,LIMIT,IOC,0.026,42029.1,41677.0,FILLED,0.004,0.026
1701666781055,BUY,LIMIT,IOC,0.002,42057.6,41705.1,FILLED,0.002,0.002
1701666781055,BUY,LIMIT,IOC,0.002,42057.6,41705.1,FILLED,0.002,0.002
1701666782735,BUY,LIMIT,IOC,0.006,42090.9,41708.6,FILLED,0.005,0.006
1701666782735,BUY,LIMIT,IOC,0.006,42090.9,41708.6,FILLED,0.005,0.006
1701667237324,BUY,LIMIT,IOC,0.050,42080.1,41684.3,FILLED,0.004,0.050
1701667237324,BUY,LIMIT,IOC,0.050,42080.1,41684.3,FILLED,0.004,0.050
1701667394677,BUY,LIMIT,IOC,0.050,42087.1,41714.1,FILLED,0.027,0.050
1701667394677,BUY,LIMIT,IOC,0.050,42087.1,41714.1,FILLED,0.027,0.050
1701667412255,BUY,LIMIT,IOC,0.003,42150.4,41763.0,FILLED,0.003,0.003
1701667412255,BUY,LIMIT,IOC,0.003,42150.4,41763.0,FILLED,0.003,0.003
1701667413403,BUY,LIMIT,IOC,0.400,42157.8,41788.9,FILLED,0.047,0.400
1701667413403,BUY,LIMIT,IOC,0.400,42157.8,41788.9,FILLED,0.047,0.400
1701667432651,BUY,LIMIT,IOC,0.002,42197.3,41810.0,FILLED,0.002,0.002
1701667432651,BUY,LIMIT,IOC,0.002,42197.3,41810.0,FILLED,0.002,0.002
1701667439919,BUY,LIMIT,IOC,0.004,42207.5,41867.2,FILLED,0.004,0.004
1701667439919,BUY,LIMIT,IOC,0.004,42207.5,41867.2,FILLED,0.004,0.004
1701667455567,BUY,LIMIT,IOC,0.008,42245.6,41881.2,FILLED,0.002,0.008
1701667455567,BUY,LIMIT,IOC,0.008,42245.6,41881.2,FILLED,0.002,0.008
1701669725628,SELL,LIMIT,IOC,0.300,41482.2,41896.4,FILLED,0.037,0.300
1701669725628,SELL,LIMIT,IOC,0.300,41482.2,41896.4,FILLED,0.037,0.300
1701670862271,BUY,LIMIT,IOC,0.055,42370.3,41991.0,FILLED,0.055,0.055
1701670862271,BUY,LIMIT,IOC,0.055,42370.3,41991.0,FILLED,0.055,0.055
1701670863275,BUY,LIMIT,IOC,0.005,42369.0,41982.7,FILLED,0.005,0.005
1701670863275,BUY,LIMIT,IOC,0.005,42369.0,41982.7,FILLED,0.005,0.005
1701670870056,BUY,LIMIT,IOC,0.101,42408.1,42063.0,FILLED,0.101,0.101
1701670870056,BUY,LIMIT,IOC,0.101,42408.1,42063.0,FILLED,0.101,0.101
1701670871942,BUY,LIMIT,IOC,0.011,42432.0,42060.8,FILLED,0.011,0.011
1701670871942,BUY,LIMIT,IOC,0.011,42432.0,42060.8,FILLED,0.011,0.011
1701670875865,BUY,LIMIT,IOC,0.006,42441.4,42024.1,FILLED,0.006,0.006
1701670875865,BUY,LIMIT,IOC,0.006,42441.4,42024.1,FILLED,0.006,0.006
1701670943612,BUY,LIMIT,IOC,0.010,42476.3,42074.9,FILLED,0.004,0.010
1701670943612,BUY,LIMIT,IOC,0.010,42476.3,42074.9,FILLED,0.004,0.010
1701671348453,BUY,LIMIT,IOC,0.014,42504.0,42114.5,FILLED,0.009,0.014
1701671348453,BUY,LIMIT,IOC,0.014,42504.0,42114.5,FILLED,0.009,0.014
1701671352014,BUY,LIMIT,IOC,0.020,42516.7,42112.3,FILLED,0.015,0.020
1701671352014,BUY,LIMIT,IOC,0.020,42516.7,42112.3,FILLED,0.015,0.020
1701674226806,BUY,LIMIT,IOC,0.029,42235.0,41827.3,FILLED,0.029,0.029
1701674226806,BUY,LIMIT,IOC,0.029,42235.0,41827.3,FILLED,0.029,0.029
1701679748385,BUY,LIMIT,IOC,1.197,42467.2,42069.5,FILLED,0.166,1.197
1701679748385,BUY,LIMIT,IOC,1.197,42467.2,42069.5,FILLED,0.166,1.197
1701686022155,BUY,LIMIT,IOC,0.003,42592.2,42191.7,FILLED,0.003,0.003
1701686022155,BUY,LIMIT,IOC,0.003,42592.2,42191.7,FILLED,0.003,0.003
1701686025139,BUY,LIMIT,IOC,0.024,42599.5,42189.6,FILLED,0.003,0.024
1701686025139,BUY,LIMIT,IOC,0.024,42599.5,42189.6,FILLED,0.003,0.024
1701686206066,BUY,LIMIT,IOC,1.171,42627.9,42238.3,FILLED,0.231,1.171
1701686206066,BUY,LIMIT,IOC,1.171,42627.9,42238.3,FILLED,0.231,1.171
1701686273404,BUY,LIMIT,IOC,0.001,42659.9,42260.6,FILLED,0.001,0.001
1701686273404,BUY,LIMIT,IOC,0.001,42659.9,42260.6,FILLED,0.001,0.001
1701686678143,BUY,LIMIT,IOC,0.006,42710.3,42300.0,FILLED,0.005,0.006
1701686678143,BUY,LIMIT,IOC,0.006,42710.3,42300.0,FILLED,0.005,0.006
1701686681391,BUY,LIMIT,IOC,0.019,42716.5,42300.0,FILLED,0.018,0.019
1701686681391,BUY,LIMIT,IOC,0.019,42716.5,42300.0,FILLED,0.018,0.019
1701687006263,BUY,LIMIT,IOC,0.122,42787.9,42416.2,FILLED,0.051,0.122
1701687006263,BUY,LIMIT,IOC,0.122,42787.9,42416.2,FILLED,0.051,0.122
1701687007737,BUY,LIMIT,IOC,0.012,42818.6,42423.1,FILLED,0.012,0.012
1701687007737,BUY,LIMIT,IOC,0.012,42818.6,42423.1,FILLED,0.012,0.012
1701687012051,BUY,LIMIT,IOC,0.077,42834.0,42430.2,FILLED,0.006,0.077
1701687012051,BUY,LIMIT,IOC,0.077,42834.0,42430.2,FILLED,0.006,0.077
1701687479617,SELL,LIMIT,IOC,0.016,41828.2,42251.5,FILLED,0.002,0.016
1701687479617,SELL,LIMIT,IOC,0.016,41828.2,42251.5,FILLED,0.002,0.016
1701687717256,BUY,LIMIT,IOC,0.002,42885.1,42494.1,FILLED,0.002,0.002
1701687717256,BUY,LIMIT,IOC,0.002,42885.1,42494.1,FILLED,0.002,0.002
1701687830238,BUY,LIMIT,IOC,0.020,42899.2,42462.1,FILLED,0.020,0.020
1701687830238,BUY,LIMIT,IOC,0.020,42899.2,42462.1,FILLED,0.020,0.020
1701688069291,SELL,LIMIT,IOC,0.001,41954.5,42364.6,FILLED,0.001,0.001
1701688069291,SELL,LIMIT,IOC,0.001,41954.5,42364.6,FILLED,0.001,0.001
1701688262683,SELL,LIMIT,IOC,0.170,41824.2,42200.0,FILLED,0.078,0.170
1701688262683,SELL,LIMIT,IOC,0.170,41824.2,42200.0,FILLED,0.078,0.170
1701688348642,BUY,LIMIT,IOC,0.001,42523.9,42065.6,FILLED,0.001,0.001
1701688348642,BUY,LIMIT,IOC,0.001,42523.9,42065.6,FILLED,0.001,0.001
1701688349594,SELL,LIMIT,IOC,0.009,41656.5,42072.5,FILLED,0.003,0.009
1701688349594,SELL,LIMIT,IOC,0.009,41656.5,42072.5,FILLED,0.003,0.009
1701688350646,BUY,LIMIT,IOC,0.004,42504.1,42085.8,FILLED,0.004,0.004
1701688350646,BUY,LIMIT,IOC,0.004,42504.1,42085.8,FILLED,0.004,0.004
1701688360151,BUY,LIMIT,IOC,0.010,42458.7,42023.5,FILLED,0.010,0.010
1701688360151,BUY,LIMIT,IOC,0.010,42458.7,42023.5,FILLED,0.010,0.010
1701688375094,SELL,LIMIT,IOC,0.001,41592.8,41962.3,FILLED,0.001,0.001
1701688375094,SELL,LIMIT,IOC,0.001,41592.8,41962.3,FILLED,0.001,0.001
1701688389451,BUY,LIMIT,IOC,0.021,42416.3,41991.9,FILLED,0.003,0.021
1701688389451,BUY,LIMIT,IOC,0.021,42416.3,41991.9,FILLED,0.003,0.021
1701688416855,SELL,LIMIT,IOC,0.018,41526.7,41912.8,FILLED,0.005,0.018
1701688416855,SELL,LIMIT,IOC,0.018,41526.7,41912.8,FILLED,0.005,0.018
1701688418751,SELL,LIMIT,IOC,0.007,41516.3,41941.3,FILLED,0.003,0.007
1701688418751,SELL,LIMIT,IOC,0.007,41516.3,41941.3,FILLED,0.003,0.007
1701688833168,SELL,LIMIT,IOC,0.003,41363.9,41750.0,FILLED,0.003,0.003
1701688833168,SELL,LIMIT,IOC,0.003,41363.9,41750.0,FILLED,0.003,0.003
1701704013126,SELL,LIMIT,IOC,0.029,41254.3,41642.3,FILLED,0.001,0.029
1701704013126,SELL,LIMIT,IOC,0.029,41254.3,41642.3,FILLED,0.001,0.029
1701704046255,SELL,LIMIT,IOC,0.001,41156.0,41461.4,FILLED,0.001,0.001
1701704046255,SELL,LIMIT,IOC,0.001,41156.0,41461.4,FILLED,0.001,0.001
1701704049152,SELL,LIMIT,IOC,0.100,41134.6,41491.2,FILLED,0.084,0.100
1701704049152,SELL,LIMIT,IOC,0.100,41134.6,41491.2,FILLED,0.084,0.100
1701704104492,SELL,LIMIT,IOC,0.009,41076.6,41448.0,FILLED,0.005,0.009
1701704104492,SELL,LIMIT,IOC,0.009,41076.6,41448.0,FILLED,0.005,0.009
1701708733103,BUY,LIMIT,IOC,0.023,42269.8,41858.0,FILLED,0.017,0.023
1701708733103,BUY,LIMIT,IOC,0.023,42269.8,41858.0,FILLED,0.017,0.023
1701709675129,BUY,LIMIT,IOC,0.001,42406.1,41996.2,FILLED,0.001,0.001
1701709675129,BUY,LIMIT,IOC,0.001,42406.1,41996.2,FILLED,0.001,0.001
1701709721293,SELL,LIMIT,IOC,0.009,41656.4,42081.2,FILLED,0.009,0.009
1701709721293,SELL,LIMIT,IOC,0.009,41656.4,42081.2,FILLED,0.009,0.009
1701709728201,BUY,LIMIT,IOC,0.002,42474.5,42093.9,FILLED,0.002,0.002
1701709728201,BUY,LIMIT,IOC,0.002,42474.5,42093.9,FILLED,0.002,0.002
1701712893422,BUY,LIMIT,IOC,0.080,42301.8,41914.5,FILLED,0.059,0.080
1701712893422,BUY,LIMIT,IOC,0.080,42301.8,41914.5,FILLED,0.059,0.080
1701717698373,BUY,LIMIT,IOC,0.029,42685.9,42287.5,FILLED,0.001,0.029
1701717698373,BUY,LIMIT,IOC,0.029,42685.9,42287.5,FILLED,0.001,0.029
1701717703148,BUY,LIMIT,IOC,0.600,42709.8,42299.8,FILLED,0.110,0.600
1701717703148,BUY,LIMIT,IOC,0.600,42709.8,42299.8,FILLED,0.110,0.600
1701719813480,BUY,LIMIT,IOC,0.003,42735.8,42394.1,FILLED,0.003,0.003
1701719813480,BUY,LIMIT,IOC,0.003,42735.8,42394.1,FILLED,0.003,0.003
1701719823084,BUY,LIMIT,IOC,0.001,42790.2,42395.3,FILLED,0.001,0.001
1701719823084,BUY,LIMIT,IOC,0.001,42790.2,42395.3,FILLED,0.001,0.001
1701726486893,BUY,LIMIT,IOC,0.110,42374.7,42185.1,FILLED,0.044,0.110
1701726486893,BUY,LIMIT,IOC,0.110,42374.7,42185.1,FILLED,0.044,0.110
1701726513190,BUY,LIMIT,IOC,0.100,42613.3,42212.6,FILLED,0.053,0.100
1701726513190,BUY,LIMIT,IOC,0.100,42613.3,42212.6,FILLED,0.053,0.100
1701726518126,BUY,LIMIT,IOC,0.020,42618.5,42210.2,FILLED,0.020,0.020
1701726518126,BUY,LIMIT,IOC,0.020,42618.5,42210.2,FILLED,0.020,0.020
1701726520858,BUY,LIMIT,IOC,0.305,42618.6,42208.8,FILLED,0.026,0.305
1701726520858,BUY,LIMIT,IOC,0.305,42618.6,42208.8,FILLED,0.026,0.305
1701727648803,BUY,LIMIT,IOC,0.006,42755.1,42335.9,FILLED,0.006,0.006
1701727648803,BUY,LIMIT,IOC,0.006,42755.1,42335.9,FILLED,0.006,0.006
1701727757330,BUY,LIMIT,IOC,0.369,42809.8,42397.9,FILLED,0.046,0.369
1701727757330,BUY,LIMIT,IOC,0.369,42809.8,42397.9,FILLED,0.046,0.369
1701727781937,BUY,LIMIT,IOC,0.057,42812.8,42406.4,FILLED,0.003,0.057
1701727781937,BUY,LIMIT,IOC,0.057,42812.8,42406.4,FILLED,0.003,0.057
1701727786463,BUY,LIMIT,IOC,0.005,42830.5,42437.6,FILLED,0.005,0.005
1701727786463,BUY,LIMIT,IOC,0.005,42830.5,42437.6,FILLED,0.005,0.005
1701727833946,BUY,LIMIT,IOC,0.100,42852.1,42428.0,FILLED,0.100,0.100
1701727833946,BUY,LIMIT,IOC,0.100,42852.1,42428.0,FILLED,0.100,0.100
1701727972079,BUY,LIMIT,IOC,0.243,42942.8,42543.5,FILLED,0.227,0.243
1701727972079,BUY,LIMIT,IOC,0.243,42942.8,42543.5,FILLED,0.227,0.243
1701727975037,BUY,LIMIT,IOC,0.146,42957.7,42547.0,FILLED,0.066,0.146
1701727975037,BUY,LIMIT,IOC,0.146,42957.7,42547.0,FILLED,0.066,0.146
1701728010255,BUY,LIMIT,IOC,0.003,42990.1,42615.1,FILLED,0.002,0.003
1701728010255,BUY,LIMIT,IOC,0.003,42990.1,42615.1,FILLED,0.002,0.003
1701728012363,BUY,LIMIT,IOC,0.600,42975.0,42667.5,FILLED,0.013,0.600
1701728012363,BUY,LIMIT,IOC,0.600,42975.0,42667.5,FILLED,0.013,0.600
1701728013483,BUY,LIMIT,IOC,0.007,43017.6,42668.4,FILLED,0.007,0.007
1701728013483,BUY,LIMIT,IOC,0.007,43017.6,42668.4,FILLED,0.007,0.007
1701728257435,BUY,LIMIT,IOC,0.100,43077.5,42675.9,FILLED,0.031,0.100
1701728257435,BUY,LIMIT,IOC,0.100,43077.5,42675.9,FILLED,0.031,0.100
1701728302117,BUY,LIMIT,IOC,0.003,43136.2,42719.5,FILLED,0.003,0.003
1701728302117,BUY,LIMIT,IOC,0.003,43136.2,42719.5,FILLED,0.003,0.003
1701728347598,BUY,LIMIT,IOC,0.004,43150.0,42754.9,FILLED,0.004,0.004
1701728347598,BUY,LIMIT,IOC,0.004,43150.0,42754.9,FILLED,0.004,0.004
1701728350275,BUY,LIMIT,IOC,0.009,43158.0,42739.2,FILLED,0.003,0.009
1701728350275,BUY,LIMIT,IOC,0.009,43158.0,42739.2,FILLED,0.003,0.009
1701728352559,BUY,LIMIT,IOC,0.001,43159.6,42717.4,FILLED,0.001,0.001
1701728352559,BUY,LIMIT,IOC,0.001,43159.6,42717.4,FILLED,0.001,0.001
1701732556859,SELL,LIMIT,IOC,0.150,41709.0,42115.4,FILLED,0.060,0.150
1701732556859,SELL,LIMIT,IOC,0.150,41709.0,42115.4,FILLED,0.060,0.150
