time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705607704186,SELL,LIMIT,IOC,0.991,42684.1,43023.4,FILLED,0.043,0.991
1705607704186,SELL,LIMIT,IOC,0.991,42684.1,43023.4,FILLED,0.043,0.991
1705607705662,SELL,LIMIT,IOC,0.360,42687.1,43006.0,FILLED,0.266,0.360
1705607705662,SELL,LIMIT,IOC,0.360,42687.1,43006.0,FILLED,0.266,0.360
1705607709201,SELL,LIMIT,IOC,0.080,42636.3,43015.6,FILLED,0.061,0.080
1705607709201,SELL,LIMIT,IOC,0.080,42636.3,43015.6,FILLED,0.061,0.080
1705607713968,SELL,LIMIT,IOC,0.052,42620.1,43000.0,FILLED,0.052,0.052
1705607713968,SELL,LIMIT,IOC,0.052,42620.1,43000.0,FILLED,0.052,0.052
1705607773271,SELL,LIMIT,IOC,0.120,42571.1,42972.1,FILLED,0.004,0.120
1705607773271,SELL,LIMIT,IOC,0.120,42571.1,42972.1,FILLED,0.004,0.120
1705607804145,SELL,LIMIT,IOC,0.098,42544.6,42961.2,FILLED,0.004,0.098
1705607804145,SELL,LIMIT,IOC,0.098,42544.6,42961.2,FILLED,0.004,0.098
1705607827152,SELL,LIMIT,IOC,0.007,42524.8,42900.0,FILLED,0.007,0.007
1705607827152,SELL,LIMIT,IOC,0.007,42524.8,42900.0,FILLED,0.007,0.007
1705607828424,SELL,LIMIT,IOC,0.043,42520.7,42859.9,FILLED,0.005,0.043
1705607828424,SELL,LIMIT,IOC,0.043,42520.7,42859.9,FILLED,0.005,0.043
1705607848405,SELL,LIMIT,IOC,0.001,42479.7,42835.2,FILLED,0.001,0.001
1705607848405,SELL,LIMIT,IOC,0.001,42479.7,42835.2,FILLED,0.001,0.001
1705607851001,SELL,LIMIT,IOC,2.500,42228.7,42799.8,FILLED,0.873,2.500
1705607851001,SELL,LIMIT,IOC,2.500,42228.7,42799.8,FILLED,0.873,2.500
1705607857370,SELL,LIMIT,IOC,1.116,42458.3,42770.2,FILLED,0.177,1.116
1705607857370,SELL,LIMIT,IOC,1.116,42458.3,42770.2,FILLED,0.177,1.116
1705607859500,SELL,LIMIT,IOC,0.087,42450.2,42787.2,FILLED,0.037,0.087
1705607859500,SELL,LIMIT,IOC,0.087,42450.2,42787.2,FILLED,0.037,0.087
1705607872079,SELL,LIMIT,IOC,0.030,42422.6,42758.3,FILLED,0.018,0.030
1705607872079,SELL,LIMIT,IOC,0.030,42422.6,42758.3,FILLED,0.018,0.030
1705607873576,SELL,LIMIT,IOC,0.029,42418.8,42709.4,FILLED,0.004,0.029
1705607873576,SELL,LIMIT,IOC,0.029,42418.8,42709.4,FILLED,0.004,0.029
1705607875428,SELL,LIMIT,IOC,0.002,42418.6,42702.6,FILLED,0.002,0.002
1705607875428,SELL,LIMIT,IOC,0.002,42418.6,42702.6,FILLED,0.002,0.002
1705607876527,SELL,LIMIT,IOC,0.006,42403.3,42702.7,FILLED,0.001,0.006
1705607876527,SELL,LIMIT,IOC,0.006,42403.3,42702.7,FILLED,0.001,0.006
1705607929504,SELL,LIMIT,IOC,0.001,42382.3,42778.1,FILLED,0.001,0.001
1705607929504,SELL,LIMIT,IOC,0.001,42382.3,42778.1,FILLED,0.001,0.001
1705609986702,SELL,LIMIT,IOC,0.001,42313.7,42722.9,FILLED,0.001,0.001
1705609986702,SELL,LIMIT,IOC,0.001,42313.7,42722.9,FILLED,0.001,0.001
1705610007327,SELL,LIMIT,IOC,0.002,42308.7,42723.0,FILLED,0.002,0.002
1705610007327,SELL,LIMIT,IOC,0.002,42308.7,42723.0,FILLED,0.002,0.002
1705610119346,SELL,LIMIT,IOC,0.018,42277.4,42651.6,FILLED,0.018,0.018
1705610119346,SELL,LIMIT,IOC,0.018,42277.4,42651.6,FILLED,0.018,0.018
1705610145053,SELL,LIMIT,IOC,0.028,42261.2,42638.8,FILLED,0.028,0.028
1705610145053,SELL,LIMIT,IOC,0.028,42261.2,42638.8,FILLED,0.028,0.028
1705610156756,SELL,LIMIT,IOC,0.001,42240.2,42635.4,FILLED,0.001,0.001
1705610156756,SELL,LIMIT,IOC,0.001,42240.2,42635.4,FILLED,0.001,0.001
1705611058412,BUY,LIMIT,IOC,0.006,43683.9,43274.6,FILLED,0.006,0.006
1705611058412,BUY,LIMIT,IOC,0.006,43683.9,43274.6,FILLED,0.006,0.006
1705611150711,BUY,LIMIT,IOC,0.186,43724.2,43313.0,FILLED,0.013,0.186
1705611150711,BUY,LIMIT,IOC,0.186,43724.2,43313.0,FILLED,0.013,0.186
1705621097159,SELL,LIMIT,IOC,0.019,42751.8,43171.6,FILLED,0.002,0.019
1705621097159,SELL,LIMIT,IOC,0.019,42751.8,43171.6,FILLED,0.002,0.019
