time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705681734342,SELL,LIMIT,IOC,0.020,42024.0,42384.3,FILLED,0.010,0.020
1705681734342,SELL,LIMIT,IOC,0.020,42024.0,42384.3,FILLED,0.010,0.020
1705681842316,SELL,LIMIT,IOC,0.007,41975.9,42354.2,FILLED,0.002,0.007
1705681842316,SELL,LIMIT,IOC,0.007,41975.9,42354.2,FILLED,0.002,0.007
1705681843562,SELL,LIMIT,IOC,0.009,41966.9,42348.2,FILLED,0.009,0.009
1705681843562,SELL,LIMIT,IOC,0.009,41966.9,42348.2,FILLED,0.009,0.009
1705681845608,SELL,LIMIT,IOC,0.001,41960.5,42353.9,FILLED,0.001,0.001
1705681845608,SELL,LIMIT,IOC,0.001,41960.5,42353.9,FILLED,0.001,0.001
1705681858679,SELL,LIMIT,IOC,0.044,41967.9,42361.0,FILLED,0.017,0.044
1705681858679,SELL,LIMIT,IOC,0.044,41967.9,42361.0,FILLED,0.017,0.044
1705681879220,SELL,LIMIT,IOC,0.168,41959.7,42353.8,FILLED,0.029,0.168
1705681879220,SELL,LIMIT,IOC,0.168,41959.7,42353.8,FILLED,0.029,0.168
1705681882450,SELL,LIMIT,IOC,0.030,41951.6,42350.7,FILLED,0.003,0.030
1705681882450,SELL,LIMIT,IOC,0.030,41951.6,42350.7,FILLED,0.003,0.030
1705682320279,SELL,LIMIT,IOC,0.002,41952.9,42366.6,FILLED,0.002,0.002
1705682320279,SELL,LIMIT,IOC,0.002,41952.9,42366.6,FILLED,0.002,0.002
1705682380757,SELL,LIMIT,IOC,0.001,41910.9,42311.0,FILLED,0.001,0.001
1705682380757,SELL,LIMIT,IOC,0.001,41910.9,42311.0,FILLED,0.001,0.001
1705682410405,SELL,LIMIT,IOC,0.025,41885.7,42285.1,FILLED,0.025,0.025
1705682410405,SELL,LIMIT,IOC,0.025,41885.7,42285.1,FILLED,0.025,0.025
1705682413485,SELL,LIMIT,IOC,0.231,41883.3,42272.4,FILLED,0.022,0.231
1705682413485,SELL,LIMIT,IOC,0.231,41883.3,42272.4,FILLED,0.022,0.231
1705682426417,SELL,LIMIT,IOC,0.062,41976.8,42249.9,FILLED,0.030,0.062
1705682426417,SELL,LIMIT,IOC,0.062,41976.8,42249.9,FILLED,0.030,0.062
1705682428205,SELL,LIMIT,IOC,0.003,41866.9,42247.6,FILLED,0.003,0.003
1705682428205,SELL,LIMIT,IOC,0.003,41866.9,42247.6,FILLED,0.003,0.003
1705682446975,SELL,LIMIT,IOC,0.001,41850.6,42225.0,FILLED,0.001,0.001
1705682446975,SELL,LIMIT,IOC,0.001,41850.6,42225.0,FILLED,0.001,0.001
1705682455213,SELL,LIMIT,IOC,0.026,41842.3,42223.1,FILLED,0.025,0.026
1705682455213,SELL,LIMIT,IOC,0.026,41842.3,42223.1,FILLED,0.025,0.026
1705682466210,SELL,LIMIT,IOC,0.002,41832.6,42224.6,FILLED,0.002,0.002
1705682466210,SELL,LIMIT,IOC,0.002,41832.6,42224.6,FILLED,0.002,0.002
1705682494677,SELL,LIMIT,IOC,0.058,41831.4,42219.9,FILLED,0.012,0.058
1705682494677,SELL,LIMIT,IOC,0.058,41831.4,42219.9,FILLED,0.012,0.058
1705682520547,SELL,LIMIT,IOC,0.001,41805.6,42205.0,FILLED,0.001,0.001
1705682520547,SELL,LIMIT,IOC,0.001,41805.6,42205.0,FILLED,0.001,0.001
1705682592946,SELL,LIMIT,IOC,0.004,41768.8,42136.9,FILLED,0.004,0.004
1705682592946,SELL,LIMIT,IOC,0.004,41768.8,42136.9,FILLED,0.004,0.004
1705682594356,SELL,LIMIT,IOC,0.001,41767.3,42145.3,FILLED,0.001,0.001
1705682594356,SELL,LIMIT,IOC,0.001,41767.3,42145.3,FILLED,0.001,0.001
1705682605903,SELL,LIMIT,IOC,0.001,41747.8,42115.7,FILLED,0.001,0.001
1705682605903,SELL,LIMIT,IOC,0.001,41747.8,42115.7,FILLED,0.001,0.001
1705682606926,SELL,LIMIT,IOC,0.144,41743.4,42105.7,FILLED,0.144,0.144
1705682606926,SELL,LIMIT,IOC,0.144,41743.4,42105.7,FILLED,0.144,0.144
1705682756927,SELL,LIMIT,IOC,0.009,41727.3,42119.9,FILLED,0.008,0.009
1705682756927,SELL,LIMIT,IOC,0.009,41727.3,42119.9,FILLED,0.008,0.009
1705685739166,BUY,LIMIT,IOC,0.003,43103.0,42691.4,FILLED,0.001,0.003
1705685739166,BUY,LIMIT,IOC,0.003,43103.0,42691.4,FILLED,0.001,0.003
1705685744172,BUY,LIMIT,IOC,0.005,43165.7,42716.0,FILLED,0.005,0.005
1705685744172,BUY,LIMIT,IOC,0.005,43165.7,42716.0,FILLED,0.005,0.005
1705685872041,BUY,LIMIT,IOC,0.002,43379.8,43097.1,FILLED,0.002,0.002
1705685872041,BUY,LIMIT,IOC,0.002,43379.8,43097.1,FILLED,0.002,0.002
1705687258118,BUY,LIMIT,IOC,0.006,43566.5,43184.0,FILLED,0.006,0.006
1705687258118,BUY,LIMIT,IOC,0.006,43566.5,43184.0,FILLED,0.006,0.006
1705689067329,BUY,LIMIT,IOC,0.001,43701.7,43250.0,FILLED,0.001,0.001
1705689067329,BUY,LIMIT,IOC,0.001,43701.7,43250.0,FILLED,0.001,0.001
1705690206134,BUY,LIMIT,IOC,0.153,43924.1,43582.4,FILLED,0.011,0.153
1705690206134,BUY,LIMIT,IOC,0.153,43924.1,43582.4,FILLED,0.011,0.153
1705690207550,BUY,LIMIT,IOC,0.092,43952.8,43585.0,FILLED,0.014,0.092
1705690207550,BUY,LIMIT,IOC,0.092,43952.8,43585.0,FILLED,0.014,0.092
1705690319210,BUY,LIMIT,IOC,0.005,44106.4,43730.3,FILLED,0.005,0.005
1705690319210,BUY,LIMIT,IOC,0.005,44106.4,43730.3,FILLED,0.005,0.005
1705690514981,BUY,LIMIT,IOC,0.001,44294.9,43888.5,FILLED,0.001,0.001
1705690514981,BUY,LIMIT,IOC,0.001,44294.9,43888.5,FILLED,0.001,0.001
1705695000111,BUY,LIMIT,IOC,0.048,44350.8,43959.8,FILLED,0.044,0.048
1705695000111,BUY,LIMIT,IOC,0.048,44350.8,43959.8,FILLED,0.044,0.048
1705695080080,BUY,LIMIT,IOC,0.060,44410.9,43999.2,FILLED,0.013,0.060
1705695080080,BUY,LIMIT,IOC,0.060,44410.9,43999.2,FILLED,0.013,0.060
1705695098191,BUY,LIMIT,IOC,0.001,44440.1,44022.1,FILLED,0.001,0.001
1705695098191,BUY,LIMIT,IOC,0.001,44440.1,44022.1,FILLED,0.001,0.001
1705695116594,BUY,LIMIT,IOC,0.035,44449.0,44024.6,FILLED,0.012,0.035
1705695116594,BUY,LIMIT,IOC,0.035,44449.0,44024.6,FILLED,0.012,0.035
1705697968039,SELL,LIMIT,IOC,0.004,43027.9,43431.7,FILLED,0.003,0.004
1705697968039,SELL,LIMIT,IOC,0.004,43027.9,43431.7,FILLED,0.003,0.004
