time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1691765168134,BUY,LIMIT,IOC,0.006,29421.43,29421.43,FILLED,0.006,0.006
1691765182073,BUY,LIMIT,IOC,0.083,29623.09,29519.40,FILLED,0.001,0.083
1691765182073,BUY,LIMIT,IOC,0.083,29623.09,29519.40,FILLED,0.001,0.083
1691765184093,BUY,LIMIT,IOC,0.370,29576.87,29532.30,FILLED,0.370,0.370
1691765184093,BUY,LIMIT,IOC,0.370,29576.87,29532.30,FILLED,0.370,0.370
1691765327234,SELL,LIMIT,IOC,0.012,29406.53,29521.00,FILLED,0.012,0.012
1691765327234,SELL,LIMIT,IOC,0.012,29406.53,29521.00,FILLED,0.012,0.012
1691766553443,SELL,LIMIT,IOC,0.455,29303.13,29415.00,FILLED,0.455,0.455
1691766553443,SELL,LIMIT,IOC,0.455,29303.13,29415.00,FILLED,0.455,0.455
1691766555316,SELL,LIMIT,IOC,0.175,29301.10,29412.00,FILLED,0.175,0.175
1691766555316,SELL,LIMIT,IOC,0.175,29301.10,29412.00,FILLED,0.175,0.175
1691766557415,SELL,LIMIT,IOC,1.176,29299.67,29415.50,FILLED,1.176,1.176
1691766557415,SELL,LIMIT,IOC,1.176,29299.67,29415.50,FILLED,1.176,1.176
1691766562095,SELL,LIMIT,IOC,0.039,29297.86,29412.10,FILLED,0.039,0.039
1691766562095,SELL,LIMIT,IOC,0.039,29297.86,29412.10,FILLED,0.039,0.039
1691766563264,SELL,LIMIT,IOC,0.032,29298.64,29415.20,FILLED,0.032,0.032
1691766563264,SELL,LIMIT,IOC,0.032,29298.64,29415.20,FILLED,0.032,0.032
1691766568368,SELL,LIMIT,IOC,0.012,29295.10,29406.40,FILLED,0.012,0.012
1691766568368,SELL,LIMIT,IOC,0.012,29295.10,29406.40,FILLED,0.012,0.012
1691766569376,SELL,LIMIT,IOC,0.067,29294.36,29406.40,FILLED,0.064,0.067
1691766569376,SELL,LIMIT,IOC,0.067,29294.36,29406.40,FILLED,0.064,0.067
1691766570636,SELL,LIMIT,IOC,0.021,29293.04,29407.60,FILLED,0.021,0.021
1691766570636,SELL,LIMIT,IOC,0.021,29293.04,29407.60,FILLED,0.021,0.021
1691766607057,SELL,LIMIT,IOC,0.580,29290.10,29406.10,FILLED,0.243,0.580
1691766607057,SELL,LIMIT,IOC,0.580,29290.10,29406.10,FILLED,0.243,0.580
1691766608280,SELL,LIMIT,IOC,0.003,29289.72,29405.10,FILLED,0.003,0.003
1691766608280,SELL,LIMIT,IOC,0.003,29289.72,29405.10,FILLED,0.003,0.003
1691766611359,SELL,LIMIT,IOC,0.011,29288.36,29403.30,FILLED,0.011,0.011
1691766611359,SELL,LIMIT,IOC,0.011,29288.36,29403.30,FILLED,0.011,0.011
1691766612980,SELL,LIMIT,IOC,0.042,29286.98,29403.30,FILLED,0.042,0.042
1691766612980,SELL,LIMIT,IOC,0.042,29286.98,29403.30,FILLED,0.042,0.042
1691766649772,SELL,LIMIT,IOC,0.933,29285.04,29401.00,FILLED,0.188,0.933
1691766649772,SELL,LIMIT,IOC,0.933,29285.04,29401.00,FILLED,0.188,0.933
1691766651529,SELL,LIMIT,IOC,0.153,29284.39,29401.00,FILLED,0.153,0.153
1691766651529,SELL,LIMIT,IOC,0.153,29284.39,29401.00,FILLED,0.153,0.153
1691766655602,SELL,LIMIT,IOC,0.042,29282.88,29400.00,FILLED,0.042,0.042
1691766655602,SELL,LIMIT,IOC,0.042,29282.88,29400.00,FILLED,0.042,0.042
1691766683089,SELL,LIMIT,IOC,0.106,29278.80,29394.00,FILLED,0.106,0.106
1691766683089,SELL,LIMIT,IOC,0.106,29278.80,29394.00,FILLED,0.106,0.106
1691766684257,SELL,LIMIT,IOC,0.396,29280.39,29390.50,FILLED,0.396,0.396
1691766684257,SELL,LIMIT,IOC,0.396,29280.39,29390.50,FILLED,0.396,0.396
1691766685264,SELL,LIMIT,IOC,0.022,29277.12,29390.50,FILLED,0.022,0.022
1691766685264,SELL,LIMIT,IOC,0.022,29277.12,29390.50,FILLED,0.022,0.022
1691766688488,SELL,LIMIT,IOC,0.003,29275.03,29390.10,FILLED,0.003,0.003
1691766688488,SELL,LIMIT,IOC,0.003,29275.03,29390.10,FILLED,0.003,0.003
1691766690721,SELL,LIMIT,IOC,0.219,29273.03,29390.50,FILLED,0.219,0.219
1691766690721,SELL,LIMIT,IOC,0.219,29273.03,29390.50,FILLED,0.219,0.219
1691766702108,SELL,LIMIT,IOC,0.006,29265.15,29371.50,FILLED,0.006,0.006
1691766702108,SELL,LIMIT,IOC,0.006,29265.15,29371.50,FILLED,0.006,0.006
1691766703128,SELL,LIMIT,IOC,0.029,29271.44,29379.30,FILLED,0.029,0.029
1691766703128,SELL,LIMIT,IOC,0.029,29271.44,29379.30,FILLED,0.029,0.029
1691766704900,SELL,LIMIT,IOC,0.020,29261.79,29378.40,FILLED,0.020,0.020
1691766704900,SELL,LIMIT,IOC,0.020,29261.79,29378.40,FILLED,0.020,0.020
1691766705923,SELL,LIMIT,IOC,0.170,29260.97,29387.00,FILLED,0.170,0.170
1691766705923,SELL,LIMIT,IOC,0.170,29260.97,29387.00,FILLED,0.170,0.170
1691767012284,SELL,LIMIT,IOC,0.032,29260.62,29372.80,FILLED,0.032,0.032
1691767012284,SELL,LIMIT,IOC,0.032,29260.62,29372.80,FILLED,0.032,0.032
1691767013462,SELL,LIMIT,IOC,0.009,29258.76,29375.00,FILLED,0.009,0.009
1691767013462,SELL,LIMIT,IOC,0.009,29258.76,29375.00,FILLED,0.009,0.009
1691767033151,SELL,LIMIT,IOC,0.024,29257.04,29368.40,FILLED,0.024,0.024
1691767033151,SELL,LIMIT,IOC,0.024,29257.04,29368.40,FILLED,0.024,0.024
1691767034195,SELL,LIMIT,IOC,0.108,29257.89,29369.10,FILLED,0.108,0.108
1691767034195,SELL,LIMIT,IOC,0.108,29257.89,29369.10,FILLED,0.108,0.108
1691767048534,SELL,LIMIT,IOC,0.011,29252.72,29368.80,FILLED,0.011,0.011
1691767048534,SELL,LIMIT,IOC,0.011,29252.72,29368.80,FILLED,0.011,0.011
1691767050555,SELL,LIMIT,IOC,0.626,29251.80,29367.90,FILLED,0.167,0.626
1691767050555,SELL,LIMIT,IOC,0.626,29251.80,29367.90,FILLED,0.167,0.626
1691767052140,SELL,LIMIT,IOC,0.003,29251.40,29367.80,FILLED,0.003,0.003
1691767052140,SELL,LIMIT,IOC,0.003,29251.40,29367.80,FILLED,0.003,0.003
1691767055126,SELL,LIMIT,IOC,1.041,29250.12,29359.60,FILLED,0.083,1.041
1691767055126,SELL,LIMIT,IOC,1.041,29250.12,29359.60,FILLED,0.083,1.041
1691767056874,SELL,LIMIT,IOC,0.024,29247.08,29358.00,FILLED,0.024,0.024
1691767056874,SELL,LIMIT,IOC,0.024,29247.08,29358.00,FILLED,0.024,0.024
1691767058731,SELL,LIMIT,IOC,0.024,29246.41,29358.00,FILLED,0.024,0.024
1691767058731,SELL,LIMIT,IOC,0.024,29246.41,29358.00,FILLED,0.024,0.024
1691767061288,SELL,LIMIT,IOC,0.010,29245.64,29362.10,FILLED,0.010,0.010
1691767061288,SELL,LIMIT,IOC,0.010,29245.64,29362.10,FILLED,0.010,0.010
1691767074741,SELL,LIMIT,IOC,0.011,29244.99,29355.10,FILLED,0.011,0.011
1691767074741,SELL,LIMIT,IOC,0.011,29244.99,29355.10,FILLED,0.011,0.011
1691767075770,SELL,LIMIT,IOC,0.006,29242.61,29352.20,FILLED,0.006,0.006
1691767075770,SELL,LIMIT,IOC,0.006,29242.61,29352.20,FILLED,0.006,0.006
1691767076816,SELL,LIMIT,IOC,0.006,29239.58,29352.20,FILLED,0.006,0.006
1691767076816,SELL,LIMIT,IOC,0.006,29239.58,29352.20,FILLED,0.006,0.006
1691767205003,SELL,LIMIT,IOC,0.211,29240.57,29356.20,FILLED,0.211,0.211
1691767205003,SELL,LIMIT,IOC,0.211,29240.57,29356.20,FILLED,0.211,0.211
1691767208263,SELL,LIMIT,IOC,0.006,29238.18,29351.00,FILLED,0.006,0.006
1691767208263,SELL,LIMIT,IOC,0.006,29238.18,29351.00,FILLED,0.006,0.006
1691767209380,SELL,LIMIT,IOC,0.019,29236.83,29351.00,FILLED,0.019,0.019
1691767209380,SELL,LIMIT,IOC,0.019,29236.83,29351.00,FILLED,0.019,0.019
1691768775430,SELL,LIMIT,IOC,0.027,29235.95,29350.00,FILLED,0.027,0.027
1691768775430,SELL,LIMIT,IOC,0.027,29235.95,29350.00,FILLED,0.027,0.027
1691768777226,SELL,LIMIT,IOC,0.169,29235.77,29348.00,FILLED,0.169,0.169
1691768777226,SELL,LIMIT,IOC,0.169,29235.77,29348.00,FILLED,0.169,0.169
1691768778321,SELL,LIMIT,IOC,0.120,29235.08,29347.60,FILLED,0.120,0.120
1691768778321,SELL,LIMIT,IOC,0.120,29235.08,29347.60,FILLED,0.120,0.120
1691768779819,SELL,LIMIT,IOC,0.090,29233.33,29347.00,FILLED,0.090,0.090
1691768779819,SELL,LIMIT,IOC,0.090,29233.33,29347.00,FILLED,0.090,0.090
1691768802911,SELL,LIMIT,IOC,0.041,29232.73,29347.00,FILLED,0.041,0.041
1691768802911,SELL,LIMIT,IOC,0.041,29232.73,29347.00,FILLED,0.041,0.041
1691768804893,SELL,LIMIT,IOC,0.003,29232.59,29347.10,FILLED,0.003,0.003
1691768804893,SELL,LIMIT,IOC,0.003,29232.59,29347.10,FILLED,0.003,0.003
1691768854811,SELL,LIMIT,IOC,0.005,29231.41,29347.00,FILLED,0.005,0.005
1691768854811,SELL,LIMIT,IOC,0.005,29231.41,29347.00,FILLED,0.005,0.005
1691768856100,SELL,LIMIT,IOC,0.054,29230.37,29347.00,FILLED,0.054,0.054
1691768856100,SELL,LIMIT,IOC,0.054,29230.37,29347.00,FILLED,0.054,0.054
1691768859115,SELL,LIMIT,IOC,0.110,29229.62,29347.00,FILLED,0.110,0.110
1691768859115,SELL,LIMIT,IOC,0.110,29229.62,29347.00,FILLED,0.110,0.110
1691768865039,SELL,LIMIT,IOC,0.050,29229.03,29344.00,FILLED,0.050,0.050
1691768865039,SELL,LIMIT,IOC,0.050,29229.03,29344.00,FILLED,0.050,0.050
1691769103516,SELL,LIMIT,IOC,0.015,29235.05,29350.30,FILLED,0.015,0.015
1691769103516,SELL,LIMIT,IOC,0.015,29235.05,29350.30,FILLED,0.015,0.015
1691769123994,SELL,LIMIT,IOC,0.037,29228.79,29341.30,FILLED,0.037,0.037
1691769123994,SELL,LIMIT,IOC,0.037,29228.79,29341.30,FILLED,0.037,0.037
1691769131988,SELL,LIMIT,IOC,0.040,29228.28,29343.10,FILLED,0.040,0.040
1691769131988,SELL,LIMIT,IOC,0.040,29228.28,29343.10,FILLED,0.040,0.040
1691769143020,SELL,LIMIT,IOC,0.002,29226.79,29340.00,FILLED,0.002,0.002
1691769143020,SELL,LIMIT,IOC,0.002,29226.79,29340.00,FILLED,0.002,0.002
1691769144024,SELL,LIMIT,IOC,0.967,29227.40,29340.00,FILLED,0.320,0.967
1691769144024,SELL,LIMIT,IOC,0.967,29227.40,29340.00,FILLED,0.320,0.967
1691772094496,SELL,LIMIT,IOC,0.050,29244.58,29358.90,FILLED,0.050,0.050
1691772094496,SELL,LIMIT,IOC,0.050,29244.58,29358.90,FILLED,0.050,0.050
1691772205907,SELL,LIMIT,IOC,0.009,29227.12,29341.00,FILLED,0.009,0.009
1691772205907,SELL,LIMIT,IOC,0.009,29227.12,29341.00,FILLED,0.009,0.009
1691772211933,SELL,LIMIT,IOC,0.028,29226.73,29340.20,FILLED,0.019,0.028
1691772211933,SELL,LIMIT,IOC,0.028,29226.73,29340.20,FILLED,0.019,0.028
1691772213227,SELL,LIMIT,IOC,0.046,29226.29,29340.20,FILLED,0.046,0.046
1691772213227,SELL,LIMIT,IOC,0.046,29226.29,29340.20,FILLED,0.046,0.046
1691772219191,SELL,LIMIT,IOC,0.003,29223.32,29335.10,FILLED,0.003,0.003
1691772219191,SELL,LIMIT,IOC,0.003,29223.32,29335.10,FILLED,0.003,0.003
1691772220192,SELL,LIMIT,IOC,0.011,29221.07,29330.90,FILLED,0.011,0.011
1691772220192,SELL,LIMIT,IOC,0.011,29221.07,29330.90,FILLED,0.011,0.011
1691772221218,SELL,LIMIT,IOC,0.014,29220.60,29328.60,FILLED,0.014,0.014
1691772221218,SELL,LIMIT,IOC,0.014,29220.60,29328.60,FILLED,0.014,0.014
1691772222256,SELL,LIMIT,IOC,0.076,29216.39,29334.80,FILLED,0.076,0.076
1691772222256,SELL,LIMIT,IOC,0.076,29216.39,29334.80,FILLED,0.076,0.076
1691772225501,SELL,LIMIT,IOC,0.003,29216.29,29333.30,FILLED,0.003,0.003
1691772225501,SELL,LIMIT,IOC,0.003,29216.29,29333.30,FILLED,0.003,0.003
1691772233656,SELL,LIMIT,IOC,0.009,29215.77,29328.30,FILLED,0.009,0.009
1691772233656,SELL,LIMIT,IOC,0.009,29215.77,29328.30,FILLED,0.009,0.009
1691772235128,SELL,LIMIT,IOC,0.004,29214.25,29324.70,FILLED,0.004,0.004
1691772235128,SELL,LIMIT,IOC,0.004,29214.25,29324.70,FILLED,0.004,0.004
1691772236156,SELL,LIMIT,IOC,0.063,29214.87,29324.70,FILLED,0.022,0.063
1691772236156,SELL,LIMIT,IOC,0.063,29214.87,29324.70,FILLED,0.022,0.063
1691772237163,SELL,LIMIT,IOC,0.155,29212.79,29320.50,FILLED,0.155,0.155
1691772237163,SELL,LIMIT,IOC,0.155,29212.79,29320.50,FILLED,0.155,0.155
1691772238205,SELL,LIMIT,IOC,0.148,29212.41,29323.00,FILLED,0.148,0.148
1691772238205,SELL,LIMIT,IOC,0.148,29212.41,29323.00,FILLED,0.148,0.148
1691772239214,SELL,LIMIT,IOC,0.014,29210.98,29324.10,FILLED,0.014,0.014
1691772239214,SELL,LIMIT,IOC,0.014,29210.98,29324.10,FILLED,0.014,0.014
1691772240262,SELL,LIMIT,IOC,0.029,29209.63,29324.10,FILLED,0.029,0.029
1691772240262,SELL,LIMIT,IOC,0.029,29209.63,29324.10,FILLED,0.029,0.029
1691772244062,SELL,LIMIT,IOC,0.217,29204.55,29313.00,FILLED,0.217,0.217
1691772244062,SELL,LIMIT,IOC,0.217,29204.55,29313.00,FILLED,0.217,0.217
1691772245073,SELL,LIMIT,IOC,0.022,29202.94,29311.80,FILLED,0.022,0.022
1691772245073,SELL,LIMIT,IOC,0.022,29202.94,29311.80,FILLED,0.022,0.022
1691772246076,SELL,LIMIT,IOC,0.023,29200.03,29311.80,FILLED,0.023,0.023
1691772246076,SELL,LIMIT,IOC,0.023,29200.03,29311.80,FILLED,0.023,0.023
1691772247079,SELL,LIMIT,IOC,0.361,29199.56,29311.60,FILLED,0.361,0.361
