time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705968869992,BUY,LIMIT,IOC,0.003,39888.27,39729.60,FILLED,0.003,0.003
1705968869992,BUY,LIMIT,IOC,0.003,39888.27,39729.60,FILLED,0.003,0.003
1705968902697,BUY,LIMIT,IOC,0.026,39890.34,39731.90,FILLED,0.026,0.026
1705968902697,BUY,LIMIT,IOC,0.026,39890.34,39731.90,FILLED,0.026,0.026
1705968927407,BUY,LIMIT,IOC,0.332,39893.37,39734.80,FILLED,0.230,0.332
1705968927407,BUY,LIMIT,IOC,0.332,39893.37,39734.80,FILLED,0.230,0.332
1705968938119,BUY,LIMIT,IOC,0.015,39897.33,39736.30,FILLED,0.015,0.015
1705968938119,BUY,LIMIT,IOC,0.015,39897.33,39736.30,FILLED,0.015,0.015
1705968981458,BUY,LIMIT,IOC,0.011,39902.32,39749.80,FILLED,0.011,0.011
1705968981458,BUY,LIMIT,IOC,0.011,39902.32,39749.80,FILLED,0.011,0.011
1705968984041,BUY,LIMIT,IOC,0.041,39906.54,39762.50,FILLED,0.003,0.041
1705968984041,BUY,LIMIT,IOC,0.041,39906.54,39762.50,FILLED,0.003,0.041
1705968985201,BUY,LIMIT,IOC,0.011,39914.56,39761.90,FILLED,0.011,0.011
1705968985201,BUY,LIMIT,IOC,0.011,39914.56,39761.90,FILLED,0.011,0.011
1705968986400,BUY,LIMIT,IOC,0.003,39914.49,39757.00,FILLED,0.003,0.003
1705968986400,BUY,LIMIT,IOC,0.003,39914.49,39757.00,FILLED,0.003,0.003
1705968989837,BUY,LIMIT,IOC,0.025,39860.27,39750.10,FILLED,0.025,0.025
1705968989837,BUY,LIMIT,IOC,0.025,39860.27,39750.10,FILLED,0.025,0.025
1705969035927,BUY,LIMIT,IOC,0.029,39922.48,39769.90,FILLED,0.029,0.029
1705969035927,BUY,LIMIT,IOC,0.029,39922.48,39769.90,FILLED,0.029,0.029
1705969039856,BUY,LIMIT,IOC,0.600,39932.96,39781.80,FILLED,0.398,0.600
1705969039856,BUY,LIMIT,IOC,0.600,39932.96,39781.80,FILLED,0.398,0.600
1705969193520,BUY,LIMIT,IOC,0.003,39942.88,39784.50,FILLED,0.001,0.003
1705969193520,BUY,LIMIT,IOC,0.003,39942.88,39784.50,FILLED,0.001,0.003
1705969268244,BUY,LIMIT,IOC,0.042,39946.55,39790.10,FILLED,0.042,0.042
1705969268244,BUY,LIMIT,IOC,0.042,39946.55,39790.10,FILLED,0.042,0.042
1705969296457,BUY,LIMIT,IOC,0.051,39966.44,39809.50,FILLED,0.051,0.051
1705969296457,BUY,LIMIT,IOC,0.051,39966.44,39809.50,FILLED,0.051,0.051
1705969298290,BUY,LIMIT,IOC,0.014,39968.23,39814.80,FILLED,0.014,0.014
1705969298290,BUY,LIMIT,IOC,0.014,39968.23,39814.80,FILLED,0.014,0.014
1705969299465,BUY,LIMIT,IOC,0.015,39969.71,39813.80,FILLED,0.015,0.015
1705969299465,BUY,LIMIT,IOC,0.015,39969.71,39813.80,FILLED,0.015,0.015
1705969350319,BUY,LIMIT,IOC,0.887,39975.88,39819.04,FILLED,0.061,0.887
1705969350319,BUY,LIMIT,IOC,0.887,39975.88,39819.04,FILLED,0.061,0.887
1705969372877,BUY,LIMIT,IOC,0.682,39983.41,39828.10,FILLED,0.076,0.682
1705969372877,BUY,LIMIT,IOC,0.682,39983.41,39828.10,FILLED,0.076,0.682
1705969380305,BUY,LIMIT,IOC,0.201,39986.89,39833.20,FILLED,0.201,0.201
1705969380305,BUY,LIMIT,IOC,0.201,39986.89,39833.20,FILLED,0.201,0.201
1705969381310,BUY,LIMIT,IOC,0.367,39989.50,39830.40,FILLED,0.067,0.367
1705969381310,BUY,LIMIT,IOC,0.367,39989.50,39830.40,FILLED,0.067,0.367
1705970272307,SELL,LIMIT,IOC,0.034,39645.28,39794.40,FILLED,0.034,0.034
1705970272307,SELL,LIMIT,IOC,0.034,39645.28,39794.40,FILLED,0.034,0.034
1705970416395,SELL,LIMIT,IOC,0.024,39608.34,39765.80,FILLED,0.024,0.024
1705970416395,SELL,LIMIT,IOC,0.024,39608.34,39765.80,FILLED,0.024,0.024
1705970435369,SELL,LIMIT,IOC,0.062,39599.06,39753.70,FILLED,0.059,0.062
1705970435369,SELL,LIMIT,IOC,0.062,39599.06,39753.70,FILLED,0.059,0.062
1705970481910,SELL,LIMIT,IOC,0.006,39573.94,39717.00,FILLED,0.006,0.006
1705970481910,SELL,LIMIT,IOC,0.006,39573.94,39717.00,FILLED,0.006,0.006
1705970510597,SELL,LIMIT,IOC,0.005,39601.52,39720.50,FILLED,0.005,0.005
1705970510597,SELL,LIMIT,IOC,0.005,39601.52,39720.50,FILLED,0.005,0.005
1705970511734,SELL,LIMIT,IOC,0.006,39565.45,39724.60,FILLED,0.006,0.006
1705970511734,SELL,LIMIT,IOC,0.006,39565.45,39724.60,FILLED,0.006,0.006
1705970514740,SELL,LIMIT,IOC,0.017,39565.71,39721.10,FILLED,0.017,0.017
1705970514740,SELL,LIMIT,IOC,0.017,39565.71,39721.10,FILLED,0.017,0.017
1705970524961,BUY,LIMIT,IOC,0.003,39873.72,39715.60,FILLED,0.003,0.003
1705970524961,BUY,LIMIT,IOC,0.003,39873.72,39715.60,FILLED,0.003,0.003
1705970536175,SELL,LIMIT,IOC,0.003,39547.92,39705.90,FILLED,0.003,0.003
1705970536175,SELL,LIMIT,IOC,0.003,39547.92,39705.90,FILLED,0.003,0.003
1705970564962,SELL,LIMIT,IOC,0.012,39550.60,39690.30,FILLED,0.011,0.012
1705970564962,SELL,LIMIT,IOC,0.012,39550.60,39690.30,FILLED,0.011,0.012
1705970571124,SELL,LIMIT,IOC,0.004,39517.54,39663.10,FILLED,0.004,0.004
1705970571124,SELL,LIMIT,IOC,0.004,39517.54,39663.10,FILLED,0.004,0.004
1705970574532,SELL,LIMIT,IOC,0.623,39510.09,39663.10,FILLED,0.502,0.623
1705970574532,SELL,LIMIT,IOC,0.623,39510.09,39663.10,FILLED,0.502,0.623
1705970845284,BUY,LIMIT,IOC,0.110,39974.85,39816.40,FILLED,0.011,0.110
1705970845284,BUY,LIMIT,IOC,0.110,39974.85,39816.40,FILLED,0.011,0.110
1705970848542,BUY,LIMIT,IOC,0.012,39981.32,39835.50,FILLED,0.006,0.012
1705970848542,BUY,LIMIT,IOC,0.012,39981.32,39835.50,FILLED,0.006,0.012
1705970865823,BUY,LIMIT,IOC,0.003,39993.94,39857.10,FILLED,0.003,0.003
1705970865823,BUY,LIMIT,IOC,0.003,39993.94,39857.10,FILLED,0.003,0.003
1705970867035,BUY,LIMIT,IOC,0.035,40013.56,39859.10,FILLED,0.035,0.035
1705970867035,BUY,LIMIT,IOC,0.035,40013.56,39859.10,FILLED,0.035,0.035
1705970868362,BUY,LIMIT,IOC,0.010,40010.05,39859.10,FILLED,0.010,0.010
1705970868362,BUY,LIMIT,IOC,0.010,40010.05,39859.10,FILLED,0.010,0.010
1705970871112,BUY,LIMIT,IOC,0.003,40014.77,39859.10,FILLED,0.003,0.003
1705970871112,BUY,LIMIT,IOC,0.003,40014.77,39859.10,FILLED,0.003,0.003
1705970873394,BUY,LIMIT,IOC,0.003,40017.62,39863.10,FILLED,0.003,0.003
1705970873394,BUY,LIMIT,IOC,0.003,40017.62,39863.10,FILLED,0.003,0.003
1705970903586,BUY,LIMIT,IOC,0.040,40010.59,39848.50,FILLED,0.040,0.040
1705970903586,BUY,LIMIT,IOC,0.040,40010.59,39848.50,FILLED,0.040,0.040
1705970929253,BUY,LIMIT,IOC,0.005,40018.73,39857.60,FILLED,0.005,0.005
1705970929253,BUY,LIMIT,IOC,0.005,40018.73,39857.60,FILLED,0.005,0.005
1705971043312,BUY,LIMIT,IOC,0.156,40024.75,39865.90,FILLED,0.156,0.156
1705971043312,BUY,LIMIT,IOC,0.156,40024.75,39865.90,FILLED,0.156,0.156
1705971046352,BUY,LIMIT,IOC,0.110,40026.06,39869.20,FILLED,0.110,0.110
1705971046352,BUY,LIMIT,IOC,0.110,40026.06,39869.20,FILLED,0.110,0.110
1705971048123,BUY,LIMIT,IOC,0.008,40026.85,39871.00,FILLED,0.008,0.008
1705971048123,BUY,LIMIT,IOC,0.008,40026.85,39871.00,FILLED,0.008,0.008
1705971051074,BUY,LIMIT,IOC,0.012,40031.50,39873.60,FILLED,0.012,0.012
1705971051074,BUY,LIMIT,IOC,0.012,40031.50,39873.60,FILLED,0.012,0.012
1705971053309,BUY,LIMIT,IOC,0.007,40032.44,39870.20,FILLED,0.007,0.007
1705971053309,BUY,LIMIT,IOC,0.007,40032.44,39870.20,FILLED,0.007,0.007
1705971157335,BUY,LIMIT,IOC,0.009,40033.05,39873.90,FILLED,0.009,0.009
1705971157335,BUY,LIMIT,IOC,0.009,40033.05,39873.90,FILLED,0.009,0.009
1705971211052,BUY,LIMIT,IOC,0.032,40041.05,39883.90,FILLED,0.002,0.032
1705971211052,BUY,LIMIT,IOC,0.032,40041.05,39883.90,FILLED,0.002,0.032
1705971214131,BUY,LIMIT,IOC,0.276,40044.45,39891.20,FILLED,0.276,0.276
1705971214131,BUY,LIMIT,IOC,0.276,40044.45,39891.20,FILLED,0.276,0.276
1705972614269,BUY,LIMIT,IOC,0.002,39920.24,39860.30,FILLED,0.002,0.002
1705972614269,BUY,LIMIT,IOC,0.002,39920.24,39860.30,FILLED,0.002,0.002
1705972843033,BUY,LIMIT,IOC,0.021,40058.88,39913.30,FILLED,0.021,0.021
1705972843033,BUY,LIMIT,IOC,0.021,40058.88,39913.30,FILLED,0.021,0.021
1705972844223,BUY,LIMIT,IOC,0.081,40068.64,39911.90,FILLED,0.081,0.081
1705972844223,BUY,LIMIT,IOC,0.081,40068.64,39911.90,FILLED,0.081,0.081
1705972845227,BUY,LIMIT,IOC,0.361,40068.70,39909.40,FILLED,0.361,0.361
1705972845227,BUY,LIMIT,IOC,0.361,40068.70,39909.40,FILLED,0.361,0.361
1705973534208,SELL,LIMIT,IOC,0.027,39588.83,39735.80,FILLED,0.027,0.027
1705973534208,SELL,LIMIT,IOC,0.027,39588.83,39735.80,FILLED,0.027,0.027
1705973536664,SELL,LIMIT,IOC,0.005,39584.48,39736.00,FILLED,0.005,0.005
1705973536664,SELL,LIMIT,IOC,0.005,39584.48,39736.00,FILLED,0.005,0.005
1705973654838,SELL,LIMIT,IOC,0.143,39575.77,39732.00,FILLED,0.010,0.143
1705973654838,SELL,LIMIT,IOC,0.143,39575.77,39732.00,FILLED,0.010,0.143
1705973770202,SELL,LIMIT,IOC,0.016,39572.16,39716.10,FILLED,0.016,0.016
1705973770202,SELL,LIMIT,IOC,0.016,39572.16,39716.10,FILLED,0.016,0.016
1705973800671,SELL,LIMIT,IOC,0.006,39564.72,39717.90,FILLED,0.006,0.006
1705973800671,SELL,LIMIT,IOC,0.006,39564.72,39717.90,FILLED,0.006,0.006
1705973810181,SELL,LIMIT,IOC,0.004,39557.59,39709.90,FILLED,0.004,0.004
1705973810181,SELL,LIMIT,IOC,0.004,39557.59,39709.90,FILLED,0.004,0.004
1705973820225,SELL,LIMIT,IOC,0.003,39554.52,39713.00,FILLED,0.003,0.003
1705973820225,SELL,LIMIT,IOC,0.003,39554.52,39713.00,FILLED,0.003,0.003
1705973823185,SELL,LIMIT,IOC,0.004,39554.06,39713.00,FILLED,0.004,0.004
1705973823185,SELL,LIMIT,IOC,0.004,39554.06,39713.00,FILLED,0.004,0.004
1705975044316,BUY,LIMIT,IOC,0.010,40023.83,39864.50,FILLED,0.004,0.010
1705975044316,BUY,LIMIT,IOC,0.010,40023.83,39864.50,FILLED,0.004,0.010
1705975050814,BUY,LIMIT,IOC,0.005,40025.55,39867.90,FILLED,0.005,0.005
1705975050814,BUY,LIMIT,IOC,0.005,40025.55,39867.90,FILLED,0.005,0.005
1705975339213,SELL,LIMIT,IOC,0.005,39656.54,39821.10,FILLED,0.005,0.005
1705975339213,SELL,LIMIT,IOC,0.005,39656.54,39821.10,FILLED,0.005,0.005
1705975450034,BUY,LIMIT,IOC,0.014,40035.18,39883.80,FILLED,0.010,0.014
1705975450034,BUY,LIMIT,IOC,0.014,40035.18,39883.80,FILLED,0.010,0.014
1705975457640,BUY,LIMIT,IOC,0.004,40044.90,39893.00,FILLED,0.004,0.004
1705975457640,BUY,LIMIT,IOC,0.004,40044.90,39893.00,FILLED,0.004,0.004
1705975506488,BUY,LIMIT,IOC,0.043,40059.67,39904.72,FILLED,0.009,0.043
1705975506488,BUY,LIMIT,IOC,0.043,40059.67,39904.72,FILLED,0.009,0.043
1705975578475,BUY,LIMIT,IOC,0.005,40066.20,39907.50,FILLED,0.005,0.005
1705975578475,BUY,LIMIT,IOC,0.005,40066.20,39907.50,FILLED,0.005,0.005
1705975584077,BUY,LIMIT,IOC,0.111,40067.25,39910.10,FILLED,0.111,0.111
1705975584077,BUY,LIMIT,IOC,0.111,40067.25,39910.10,FILLED,0.111,0.111
1705976109048,BUY,LIMIT,IOC,0.010,40077.24,39933.01,FILLED,0.007,0.010
1705976109048,BUY,LIMIT,IOC,0.010,40077.24,39933.01,FILLED,0.007,0.010
1705976110114,BUY,LIMIT,IOC,0.009,40083.05,39929.00,FILLED,0.009,0.009
1705976110114,BUY,LIMIT,IOC,0.009,40083.05,39929.00,FILLED,0.009,0.009
1705976115035,SELL,LIMIT,IOC,0.286,39752.86,39912.40,FILLED,0.054,0.286
1705976115035,SELL,LIMIT,IOC,0.286,39752.86,39912.40,FILLED,0.054,0.286
1705976147265,SELL,LIMIT,IOC,0.038,39733.06,39880.50,FILLED,0.038,0.038
1705976147265,SELL,LIMIT,IOC,0.038,39733.06,39880.50,FILLED,0.038,0.038
1705976159106,SELL,LIMIT,IOC,0.010,39796.56,39876.90,FILLED,0.010,0.010
1705976159106,SELL,LIMIT,IOC,0.010,39796.56,39876.90,FILLED,0.010,0.010
1705976293080,SELL,LIMIT,IOC,0.065,39777.67,39886.00,FILLED,0.065,0.065
1705976293080,SELL,LIMIT,IOC,0.065,39777.67,39886.00,FILLED,0.065,0.065
1705976473092,BUY,LIMIT,IOC,0.112,40080.98,39921.30,FILLED,0.112,0.112
1705976473092,BUY,LIMIT,IOC,0.112,40080.98,39921.30,FILLED,0.112,0.112
1705976592722,BUY,LIMIT,IOC,0.201,40091.38,39933.96,FILLED,0.117,0.201
1705976592722,BUY,LIMIT,IOC,0.201,40091.38,39933.96,FILLED,0.117,0.201
1705976595320,BUY,LIMIT,IOC,0.006,40094.11,39937.00,FILLED,0.006,0.006
1705976595320,BUY,LIMIT,IOC,0.006,40094.11,39937.00,FILLED,0.006,0.006
1705976596449,BUY,LIMIT,IOC,0.010,40096.28,39937.30,FILLED,0.010,0.010
1705976596449,BUY,LIMIT,IOC,0.010,40096.28,39937.30,FILLED,0.010,0.010
1705976600083,BUY,LIMIT,IOC,0.014,40099.83,39943.00,FILLED,0.014,0.014
1705976600083,BUY,LIMIT,IOC,0.014,40099.83,39943.00,FILLED,0.014,0.014
1705976601933,BUY,LIMIT,IOC,0.003,40102.37,39943.30,FILLED,0.003,0.003
1705976601933,BUY,LIMIT,IOC,0.003,40102.37,39943.30,FILLED,0.003,0.003
1705976613277,BUY,LIMIT,IOC,0.042,40103.83,39947.00,FILLED,0.042,0.042
1705976613277,BUY,LIMIT,IOC,0.042,40103.83,39947.00,FILLED,0.042,0.042
1705976615105,BUY,LIMIT,IOC,0.209,40106.43,39947.00,FILLED,0.027,0.209
1705976615105,BUY,LIMIT,IOC,0.209,40106.43,39947.00,FILLED,0.027,0.209
1705976616258,BUY,LIMIT,IOC,0.025,40106.59,39947.00,FILLED,0.025,0.025
1705976616258,BUY,LIMIT,IOC,0.025,40106.59,39947.00,FILLED,0.025,0.025
1705976619342,BUY,LIMIT,IOC,0.417,40106.84,39961.98,FILLED,0.018,0.417
1705976619342,BUY,LIMIT,IOC,0.417,40106.84,39961.98,FILLED,0.018,0.417
1705976620532,BUY,LIMIT,IOC,0.014,40114.95,39961.50,FILLED,0.014,0.014
1705976620532,BUY,LIMIT,IOC,0.014,40114.95,39961.50,FILLED,0.014,0.014
1705976628186,BUY,LIMIT,IOC,0.153,40123.70,39965.50,FILLED,0.004,0.153
1705976628186,BUY,LIMIT,IOC,0.153,40123.70,39965.50,FILLED,0.004,0.153
1705976635949,BUY,LIMIT,IOC,0.178,40124.09,39965.30,FILLED,0.003,0.178
1705976635949,BUY,LIMIT,IOC,0.178,40124.09,39965.30,FILLED,0.003,0.178
1705976644434,BUY,LIMIT,IOC,0.074,40100.39,39968.90,FILLED,0.074,0.074
1705976644434,BUY,LIMIT,IOC,0.074,40100.39,39968.90,FILLED,0.074,0.074
1705976647075,BUY,LIMIT,IOC,0.310,40126.31,39968.90,FILLED,0.084,0.310
1705976647075,BUY,LIMIT,IOC,0.310,40126.31,39968.90,FILLED,0.084,0.310
1705976648586,BUY,LIMIT,IOC,0.138,40127.26,39965.50,FILLED,0.138,0.138
1705976648586,BUY,LIMIT,IOC,0.138,40127.26,39965.50,FILLED,0.138,0.138
1705976653376,BUY,LIMIT,IOC,1.764,40139.88,39965.70,FILLED,0.119,1.764
1705976653376,BUY,LIMIT,IOC,1.764,40139.88,39965.70,FILLED,0.119,1.764
1705976732069,BUY,LIMIT,IOC,0.014,40130.69,39987.00,FILLED,0.014,0.014
1705976732069,BUY,LIMIT,IOC,0.014,40130.69,39987.00,FILLED,0.014,0.014
1705976734096,BUY,LIMIT,IOC,0.014,40137.98,39977.10,FILLED,0.014,0.014
1705976734096,BUY,LIMIT,IOC,0.014,40137.98,39977.10,FILLED,0.014,0.014
1705976735250,BUY,LIMIT,IOC,0.026,40135.50,39977.10,FILLED,0.026,0.026
1705976735250,BUY,LIMIT,IOC,0.026,40135.50,39977.10,FILLED,0.026,0.026
1705976769224,BUY,LIMIT,IOC,0.012,40141.91,39982.30,FILLED,0.012,0.012
1705976769224,BUY,LIMIT,IOC,0.012,40141.91,39982.30,FILLED,0.012,0.012
1705976979120,BUY,LIMIT,IOC,0.091,40092.50,39930.10,FILLED,0.091,0.091
1705976979120,BUY,LIMIT,IOC,0.091,40092.50,39930.10,FILLED,0.091,0.091
1705977025059,SELL,LIMIT,IOC,0.001,39773.26,39929.90,FILLED,0.001,0.001
1705977025059,SELL,LIMIT,IOC,0.001,39773.26,39929.90,FILLED,0.001,0.001
1705977029243,SELL,LIMIT,IOC,0.003,39773.64,39929.90,FILLED,0.003,0.003
1705977029243,SELL,LIMIT,IOC,0.003,39773.64,39929.90,FILLED,0.003,0.003
1705977044114,SELL,LIMIT,IOC,0.008,39771.75,39928.30,FILLED,0.008,0.008
1705977044114,SELL,LIMIT,IOC,0.008,39771.75,39928.30,FILLED,0.008,0.008
1705977114963,SELL,LIMIT,IOC,0.109,39802.36,39964.30,FILLED,0.109,0.109
1705977114963,SELL,LIMIT,IOC,0.109,39802.36,39964.30,FILLED,0.109,0.109
1705977119391,BUY,LIMIT,IOC,0.005,40075.35,39964.40,FILLED,0.005,0.005
1705977119391,BUY,LIMIT,IOC,0.005,40075.35,39964.40,FILLED,0.005,0.005
1705977163930,SELL,LIMIT,IOC,0.070,39829.93,39970.90,FILLED,0.070,0.070
1705977163930,SELL,LIMIT,IOC,0.070,39829.93,39970.90,FILLED,0.070,0.070
1705977188922,BUY,LIMIT,IOC,0.060,40143.16,40029.40,FILLED,0.060,0.060
1705977188922,BUY,LIMIT,IOC,0.060,40143.16,40029.40,FILLED,0.060,0.060
1705977189934,BUY,LIMIT,IOC,0.159,40167.49,40032.20,FILLED,0.085,0.159
1705977189934,BUY,LIMIT,IOC,0.159,40167.49,40032.20,FILLED,0.085,0.159
1705977190971,BUY,LIMIT,IOC,0.684,40180.59,40019.60,FILLED,0.171,0.684
1705977190971,BUY,LIMIT,IOC,0.684,40180.59,40019.60,FILLED,0.171,0.684
1705977214114,BUY,LIMIT,IOC,0.137,40187.80,40040.80,FILLED,0.017,0.137
1705977214114,BUY,LIMIT,IOC,0.137,40187.80,40040.80,FILLED,0.017,0.137
1705977215393,BUY,LIMIT,IOC,0.054,40189.17,40043.50,FILLED,0.054,0.054
1705977215393,BUY,LIMIT,IOC,0.054,40189.17,40043.50,FILLED,0.054,0.054
1705977216484,BUY,LIMIT,IOC,0.113,40194.49,40043.80,FILLED,0.113,0.113
1705977216484,BUY,LIMIT,IOC,0.113,40194.49,40043.80,FILLED,0.113,0.113
1705977218093,BUY,LIMIT,IOC,0.098,40202.29,40044.20,FILLED,0.098,0.098
1705977218093,BUY,LIMIT,IOC,0.098,40202.29,40044.20,FILLED,0.098,0.098
1705978332221,BUY,LIMIT,IOC,0.026,40213.96,40059.00,FILLED,0.026,0.026
1705978332221,BUY,LIMIT,IOC,0.026,40213.96,40059.00,FILLED,0.026,0.026
1705978333374,BUY,LIMIT,IOC,0.071,40215.17,40059.00,FILLED,0.014,0.071
1705978333374,BUY,LIMIT,IOC,0.071,40215.17,40059.00,FILLED,0.014,0.071
1705978341599,BUY,LIMIT,IOC,0.003,40219.37,40059.30,FILLED,0.003,0.003
1705978341599,BUY,LIMIT,IOC,0.003,40219.37,40059.30,FILLED,0.003,0.003
1705978349141,BUY,LIMIT,IOC,0.003,40220.93,40061.20,FILLED,0.003,0.003
1705978349141,BUY,LIMIT,IOC,0.003,40220.93,40061.20,FILLED,0.003,0.003
1705978533802,BUY,LIMIT,IOC,0.006,40221.74,40061.70,FILLED,0.006,0.006
1705978533802,BUY,LIMIT,IOC,0.006,40221.74,40061.70,FILLED,0.006,0.006
1705978613118,BUY,LIMIT,IOC,0.105,40222.01,40063.20,FILLED,0.105,0.105
1705978613118,BUY,LIMIT,IOC,0.105,40222.01,40063.20,FILLED,0.105,0.105
1705978805201,BUY,LIMIT,IOC,0.293,40226.17,40063.10,FILLED,0.293,0.293
1705978805201,BUY,LIMIT,IOC,0.293,40226.17,40063.10,FILLED,0.293,0.293
1705978808724,BUY,LIMIT,IOC,0.006,40225.74,40066.00,FILLED,0.006,0.006
1705978808724,BUY,LIMIT,IOC,0.006,40225.74,40066.00,FILLED,0.006,0.006
1705978811453,BUY,LIMIT,IOC,0.003,40228.17,40068.00,FILLED,0.003,0.003
1705978811453,BUY,LIMIT,IOC,0.003,40228.17,40068.00,FILLED,0.003,0.003
1705978899065,BUY,LIMIT,IOC,0.018,40059.00,40053.10,FILLED,0.018,0.018
1705978899065,BUY,LIMIT,IOC,0.018,40059.00,40053.10,FILLED,0.018,0.018
1705978920103,BUY,LIMIT,IOC,0.189,40229.14,40069.60,FILLED,0.189,0.189
1705978920103,BUY,LIMIT,IOC,0.189,40229.14,40069.60,FILLED,0.189,0.189
1705978923956,BUY,LIMIT,IOC,0.018,40229.81,40069.40,FILLED,0.018,0.018
1705978923956,BUY,LIMIT,IOC,0.018,40229.81,40069.40,FILLED,0.018,0.018
1705978951080,BUY,LIMIT,IOC,0.014,40230.18,40070.00,FILLED,0.014,0.014
1705978951080,BUY,LIMIT,IOC,0.014,40230.18,40070.00,FILLED,0.014,0.014
1705978969367,BUY,LIMIT,IOC,0.004,40234.59,40080.40,FILLED,0.004,0.004
1705978969367,BUY,LIMIT,IOC,0.004,40234.59,40080.40,FILLED,0.004,0.004
1705978970460,BUY,LIMIT,IOC,0.003,40240.60,40082.50,FILLED,0.003,0.003
1705978970460,BUY,LIMIT,IOC,0.003,40240.60,40082.50,FILLED,0.003,0.003
1705978987743,BUY,LIMIT,IOC,0.003,40247.47,40085.30,FILLED,0.003,0.003
1705978987743,BUY,LIMIT,IOC,0.003,40247.47,40085.30,FILLED,0.003,0.003
1705979344093,BUY,LIMIT,IOC,0.047,40249.89,40091.40,FILLED,0.047,0.047
1705979344093,BUY,LIMIT,IOC,0.047,40249.89,40091.40,FILLED,0.047,0.047
1705979441094,BUY,LIMIT,IOC,0.017,40251.91,40092.00,FILLED,0.017,0.017
1705979441094,BUY,LIMIT,IOC,0.017,40251.91,40092.00,FILLED,0.017,0.017
1705979442215,BUY,LIMIT,IOC,0.006,40252.17,40092.00,FILLED,0.006,0.006
1705979442215,BUY,LIMIT,IOC,0.006,40252.17,40092.00,FILLED,0.006,0.006
1705979444085,BUY,LIMIT,IOC,0.088,40255.32,40096.50,FILLED,0.088,0.088
1705979444085,BUY,LIMIT,IOC,0.088,40255.32,40096.50,FILLED,0.088,0.088
1705979445227,BUY,LIMIT,IOC,0.003,40252.87,40096.50,FILLED,0.003,0.003
1705979445227,BUY,LIMIT,IOC,0.003,40252.87,40096.50,FILLED,0.003,0.003
1705979587690,BUY,LIMIT,IOC,0.064,40251.17,40091.80,FILLED,0.064,0.064
1705979587690,BUY,LIMIT,IOC,0.064,40251.17,40091.80,FILLED,0.064,0.064
1705979629044,BUY,LIMIT,IOC,0.006,40257.85,40114.20,FILLED,0.006,0.006
