time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1711847403080,BUY,LIMIT,IOC,0.226,70373.46,70100.00,FILLED,0.226,0.226
1711847404203,BUY,LIMIT,IOC,0.107,70375.26,70100.00,FILLED,0.107,0.107
1711847404203,BUY,LIMIT,IOC,0.107,70375.26,70100.00,FILLED,0.107,0.107
1711847406068,BUY,LIMIT,IOC,0.163,70379.07,70113.00,FILLED,0.163,0.163
1711847406068,BUY,LIMIT,IOC,0.163,70379.07,70113.00,FILLED,0.163,0.163
1711847407402,BUY,LIMIT,IOC,0.016,70384.48,70123.00,FILLED,0.007,0.016
1711847407402,BUY,LIMIT,IOC,0.016,70384.48,70123.00,FILLED,0.007,0.016
1711847408459,BUY,LIMIT,IOC,0.218,70387.48,70130.90,FILLED,0.218,0.218
1711847408459,BUY,LIMIT,IOC,0.218,70387.48,70130.90,FILLED,0.218,0.218
1711847409792,BUY,LIMIT,IOC,0.003,70395.23,70130.90,FILLED,0.003,0.003
1711847409792,BUY,LIMIT,IOC,0.003,70395.23,70130.90,FILLED,0.003,0.003
1711847444054,BUY,LIMIT,IOC,0.113,70397.79,70121.00,FILLED,0.113,0.113
1711847444054,BUY,LIMIT,IOC,0.113,70397.79,70121.00,FILLED,0.113,0.113
1711847468220,BUY,LIMIT,IOC,0.012,70399.06,70120.00,FILLED,0.012,0.012
1711847468220,BUY,LIMIT,IOC,0.012,70399.06,70120.00,FILLED,0.012,0.012
1711847559484,SELL,LIMIT,IOC,0.400,69796.45,70072.40,FILLED,0.029,0.400
1711847559484,SELL,LIMIT,IOC,0.400,69796.45,70072.40,FILLED,0.029,0.400
1711847590756,SELL,LIMIT,IOC,0.159,69775.68,70055.90,FILLED,0.058,0.159
1711847590756,SELL,LIMIT,IOC,0.159,69775.68,70055.90,FILLED,0.058,0.159
1711847919780,BUY,LIMIT,IOC,0.168,70163.26,70010.00,FILLED,0.168,0.168
1711847919780,BUY,LIMIT,IOC,0.168,70163.26,70010.00,FILLED,0.168,0.168
1711848149128,SELL,LIMIT,IOC,0.021,69788.87,70046.30,FILLED,0.021,0.021
1711848149128,SELL,LIMIT,IOC,0.021,69788.87,70046.30,FILLED,0.021,0.021
1711848595432,BUY,LIMIT,IOC,0.007,70286.79,70007.00,FILLED,0.007,0.007
1711848595432,BUY,LIMIT,IOC,0.007,70286.79,70007.00,FILLED,0.007,0.007
1711849934421,BUY,LIMIT,IOC,0.052,70395.66,70115.30,FILLED,0.020,0.052
1711849934421,BUY,LIMIT,IOC,0.052,70395.66,70115.30,FILLED,0.020,0.052
1711850093392,BUY,LIMIT,IOC,0.002,70401.47,70125.00,FILLED,0.002,0.002
1711850093392,BUY,LIMIT,IOC,0.002,70401.47,70125.00,FILLED,0.002,0.002
1711850096910,BUY,LIMIT,IOC,0.002,70402.08,70121.30,FILLED,0.002,0.002
1711850096910,BUY,LIMIT,IOC,0.002,70402.08,70121.30,FILLED,0.002,0.002
1711850102034,BUY,LIMIT,IOC,0.002,70405.82,70133.50,FILLED,0.002,0.002
1711850102034,BUY,LIMIT,IOC,0.002,70405.82,70133.50,FILLED,0.002,0.002
1711850103312,BUY,LIMIT,IOC,0.078,70413.46,70139.90,FILLED,0.078,0.078
1711850103312,BUY,LIMIT,IOC,0.078,70413.46,70139.90,FILLED,0.078,0.078
1711850104491,BUY,LIMIT,IOC,0.003,70415.08,70147.10,FILLED,0.003,0.003
1711850104491,BUY,LIMIT,IOC,0.003,70415.08,70147.10,FILLED,0.003,0.003
1711850106260,BUY,LIMIT,IOC,0.307,70419.10,70150.00,FILLED,0.307,0.307
1711850106260,BUY,LIMIT,IOC,0.307,70419.10,70150.00,FILLED,0.307,0.307
1711850112590,BUY,LIMIT,IOC,0.144,70426.94,70149.90,FILLED,0.144,0.144
1711850112590,BUY,LIMIT,IOC,0.144,70426.94,70149.90,FILLED,0.144,0.144
1711851094219,BUY,LIMIT,IOC,0.005,69996.80,69996.80,FILLED,0.005,0.005
1711851094219,BUY,LIMIT,IOC,0.005,69996.80,69996.80,FILLED,0.005,0.005
1711851097070,BUY,LIMIT,IOC,0.011,70386.74,70143.60,FILLED,0.011,0.011
1711851097070,BUY,LIMIT,IOC,0.011,70386.74,70143.60,FILLED,0.011,0.011
1711851132395,BUY,LIMIT,IOC,0.011,70331.55,70153.20,FILLED,0.009,0.011
1711851132395,BUY,LIMIT,IOC,0.011,70331.55,70153.20,FILLED,0.009,0.011
1711851134046,BUY,LIMIT,IOC,0.159,70443.93,70181.20,FILLED,0.018,0.159
1711851134046,BUY,LIMIT,IOC,0.159,70443.93,70181.20,FILLED,0.018,0.159
1711851161419,BUY,LIMIT,IOC,0.407,70438.53,70158.51,FILLED,0.023,0.407
1711851161419,BUY,LIMIT,IOC,0.407,70438.53,70158.51,FILLED,0.023,0.407
1711851177248,BUY,LIMIT,IOC,0.008,70447.77,70178.30,FILLED,0.008,0.008
1711851177248,BUY,LIMIT,IOC,0.008,70447.77,70178.30,FILLED,0.008,0.008
1711851182204,BUY,LIMIT,IOC,0.210,70454.13,70173.90,FILLED,0.087,0.210
1711851182204,BUY,LIMIT,IOC,0.210,70454.13,70173.90,FILLED,0.087,0.210
1711851195502,BUY,LIMIT,IOC,0.464,70437.29,70173.90,FILLED,0.442,0.464
1711851195502,BUY,LIMIT,IOC,0.464,70437.29,70173.90,FILLED,0.442,0.464
1711851196604,BUY,LIMIT,IOC,0.004,70453.65,70173.90,FILLED,0.004,0.004
1711851196604,BUY,LIMIT,IOC,0.004,70453.65,70173.90,FILLED,0.004,0.004
1711851204746,BUY,LIMIT,IOC,0.061,70457.28,70181.70,FILLED,0.061,0.061
1711851204746,BUY,LIMIT,IOC,0.061,70457.28,70181.70,FILLED,0.061,0.061
1711851214424,BUY,LIMIT,IOC,0.078,70458.45,70183.40,FILLED,0.078,0.078
1711851214424,BUY,LIMIT,IOC,0.078,70458.45,70183.40,FILLED,0.078,0.078
1711851233206,BUY,LIMIT,IOC,0.030,70458.05,70180.00,FILLED,0.030,0.030
1711851233206,BUY,LIMIT,IOC,0.030,70458.05,70180.00,FILLED,0.030,0.030
1711851255087,BUY,LIMIT,IOC,0.019,70464.03,70180.10,FILLED,0.019,0.019
1711851255087,BUY,LIMIT,IOC,0.019,70464.03,70180.10,FILLED,0.019,0.019
1711851994230,BUY,LIMIT,IOC,0.713,70453.13,70180.70,FILLED,0.061,0.713
1711851994230,BUY,LIMIT,IOC,0.713,70453.13,70180.70,FILLED,0.061,0.713
1711852004936,BUY,LIMIT,IOC,0.032,70464.76,70189.60,FILLED,0.032,0.032
1711852004936,BUY,LIMIT,IOC,0.032,70464.76,70189.60,FILLED,0.032,0.032
1711852012256,BUY,LIMIT,IOC,0.045,70465.51,70189.60,FILLED,0.045,0.045
1711852012256,BUY,LIMIT,IOC,0.045,70465.51,70189.60,FILLED,0.045,0.045
1711852017486,BUY,LIMIT,IOC,0.027,70466.09,70190.00,FILLED,0.015,0.027
1711852017486,BUY,LIMIT,IOC,0.027,70466.09,70190.00,FILLED,0.015,0.027
1711852021340,BUY,LIMIT,IOC,0.005,70470.02,70198.50,FILLED,0.005,0.005
1711852021340,BUY,LIMIT,IOC,0.005,70470.02,70198.50,FILLED,0.005,0.005
1711852023031,BUY,LIMIT,IOC,0.004,70475.86,70200.00,FILLED,0.004,0.004
1711852023031,BUY,LIMIT,IOC,0.004,70475.86,70200.00,FILLED,0.004,0.004
1711852032054,BUY,LIMIT,IOC,0.590,70484.43,70210.70,FILLED,0.590,0.590
1711852032054,BUY,LIMIT,IOC,0.590,70484.43,70210.70,FILLED,0.590,0.590
1711852033600,BUY,LIMIT,IOC,0.003,70489.39,70206.60,FILLED,0.003,0.003
1711852033600,BUY,LIMIT,IOC,0.003,70489.39,70206.60,FILLED,0.003,0.003
1711854701451,SELL,LIMIT,IOC,0.255,69658.23,69936.80,FILLED,0.255,0.255
1711854701451,SELL,LIMIT,IOC,0.255,69658.23,69936.80,FILLED,0.255,0.255
1711854704179,SELL,LIMIT,IOC,0.002,69654.47,69933.30,FILLED,0.002,0.002
1711854704179,SELL,LIMIT,IOC,0.002,69654.47,69933.30,FILLED,0.002,0.002
1711855054615,SELL,LIMIT,IOC,0.007,69628.20,69907.10,FILLED,0.007,0.007
1711855054615,SELL,LIMIT,IOC,0.007,69628.20,69907.10,FILLED,0.007,0.007
1711855074618,SELL,LIMIT,IOC,0.013,69626.60,69905.30,FILLED,0.013,0.013
1711855074618,SELL,LIMIT,IOC,0.013,69626.60,69905.30,FILLED,0.013,0.013
1711855076533,SELL,LIMIT,IOC,0.169,69625.68,69903.82,FILLED,0.084,0.169
1711855076533,SELL,LIMIT,IOC,0.169,69625.68,69903.82,FILLED,0.084,0.169
1711855112289,SELL,LIMIT,IOC,0.017,69600.37,69880.50,FILLED,0.017,0.017
1711855112289,SELL,LIMIT,IOC,0.017,69600.37,69880.50,FILLED,0.017,0.017
1711855126207,SELL,LIMIT,IOC,0.003,69579.18,69822.30,FILLED,0.003,0.003
1711855126207,SELL,LIMIT,IOC,0.003,69579.18,69822.30,FILLED,0.003,0.003
1711855127329,SELL,LIMIT,IOC,0.013,69548.87,69826.20,FILLED,0.013,0.013
1711855127329,SELL,LIMIT,IOC,0.013,69548.87,69826.20,FILLED,0.013,0.013
1711856891589,SELL,LIMIT,IOC,0.216,69680.17,69959.07,FILLED,0.014,0.216
1711856891589,SELL,LIMIT,IOC,0.216,69680.17,69959.07,FILLED,0.014,0.216
1711859596273,BUY,LIMIT,IOC,0.018,70357.68,70087.50,FILLED,0.018,0.018
1711859596273,BUY,LIMIT,IOC,0.018,70357.68,70087.50,FILLED,0.018,0.018
1711859862131,BUY,LIMIT,IOC,0.014,70434.54,70161.10,FILLED,0.014,0.014
1711859862131,BUY,LIMIT,IOC,0.014,70434.54,70161.10,FILLED,0.014,0.014
1711861111630,BUY,LIMIT,IOC,0.279,70459.38,70183.40,FILLED,0.279,0.279
1711861111630,BUY,LIMIT,IOC,0.279,70459.38,70183.40,FILLED,0.279,0.279
1711861692077,BUY,LIMIT,IOC,0.036,70477.04,70193.80,FILLED,0.023,0.036
1711861692077,BUY,LIMIT,IOC,0.036,70477.04,70193.80,FILLED,0.023,0.036
1711861720285,BUY,LIMIT,IOC,0.549,70482.68,70210.00,FILLED,0.473,0.549
1711861720285,BUY,LIMIT,IOC,0.549,70482.68,70210.00,FILLED,0.473,0.549
1711861722340,BUY,LIMIT,IOC,0.037,70488.50,70215.50,FILLED,0.037,0.037
1711861722340,BUY,LIMIT,IOC,0.037,70488.50,70215.50,FILLED,0.037,0.037
1711861727329,BUY,LIMIT,IOC,0.009,70495.06,70219.30,FILLED,0.009,0.009
1711861727329,BUY,LIMIT,IOC,0.009,70495.06,70219.30,FILLED,0.009,0.009
1711861729423,BUY,LIMIT,IOC,0.101,70497.00,70219.30,FILLED,0.101,0.101
1711861729423,BUY,LIMIT,IOC,0.101,70497.00,70219.30,FILLED,0.101,0.101
1711861747716,BUY,LIMIT,IOC,0.013,70500.42,70220.40,FILLED,0.013,0.013
1711861747716,BUY,LIMIT,IOC,0.013,70500.42,70220.40,FILLED,0.013,0.013
1711861920211,BUY,LIMIT,IOC,0.500,70404.82,70162.75,FILLED,0.044,0.500
1711861920211,BUY,LIMIT,IOC,0.500,70404.82,70162.75,FILLED,0.044,0.500
1711861951391,BUY,LIMIT,IOC,0.078,70484.24,70219.40,FILLED,0.022,0.078
1711861951391,BUY,LIMIT,IOC,0.078,70484.24,70219.40,FILLED,0.022,0.078
1711862004363,BUY,LIMIT,IOC,0.002,70483.84,70216.20,FILLED,0.002,0.002
1711862004363,BUY,LIMIT,IOC,0.002,70483.84,70216.20,FILLED,0.002,0.002
1711862021708,BUY,LIMIT,IOC,28.464,70833.04,70245.36,FILLED,4.232,28.464
1711862021708,BUY,LIMIT,IOC,28.464,70833.04,70245.36,FILLED,4.232,28.464
1711862022755,BUY,LIMIT,IOC,0.012,70511.63,70252.00,FILLED,0.012,0.012
1711862022755,BUY,LIMIT,IOC,0.012,70511.63,70252.00,FILLED,0.012,0.012
1711862024087,BUY,LIMIT,IOC,0.002,70522.27,70260.30,FILLED,0.002,0.002
1711862024087,BUY,LIMIT,IOC,0.002,70522.27,70260.30,FILLED,0.002,0.002
1711862025132,BUY,LIMIT,IOC,0.185,70526.01,70260.00,FILLED,0.085,0.185
1711862025132,BUY,LIMIT,IOC,0.185,70526.01,70260.00,FILLED,0.085,0.185
1711862026274,BUY,LIMIT,IOC,0.039,70530.57,70257.40,FILLED,0.039,0.039
1711862026274,BUY,LIMIT,IOC,0.039,70530.57,70257.40,FILLED,0.039,0.039
1711862073642,BUY,LIMIT,IOC,0.014,70457.94,70295.00,FILLED,0.014,0.014
1711862073642,BUY,LIMIT,IOC,0.014,70457.94,70295.00,FILLED,0.014,0.014
1711862074697,BUY,LIMIT,IOC,0.014,70545.07,70284.30,FILLED,0.014,0.014
1711862074697,BUY,LIMIT,IOC,0.014,70545.07,70284.30,FILLED,0.014,0.014
1711862076190,BUY,LIMIT,IOC,0.100,70559.62,70288.40,FILLED,0.100,0.100
1711862076190,BUY,LIMIT,IOC,0.100,70559.62,70288.40,FILLED,0.100,0.100
1711862078236,BUY,LIMIT,IOC,0.004,70562.65,70298.10,FILLED,0.004,0.004
1711862078236,BUY,LIMIT,IOC,0.004,70562.65,70298.10,FILLED,0.004,0.004
1711862080494,BUY,LIMIT,IOC,1.013,70584.49,70281.10,FILLED,0.958,1.013
1711862080494,BUY,LIMIT,IOC,1.013,70584.49,70281.10,FILLED,0.958,1.013
1711862094094,BUY,LIMIT,IOC,0.050,70567.47,70306.00,FILLED,0.050,0.050
1711862094094,BUY,LIMIT,IOC,0.050,70567.47,70306.00,FILLED,0.050,0.050
1711862095324,BUY,LIMIT,IOC,0.015,70574.65,70310.10,FILLED,0.015,0.015
1711862095324,BUY,LIMIT,IOC,0.015,70574.65,70310.10,FILLED,0.015,0.015
1711862096477,BUY,LIMIT,IOC,0.317,70575.29,70308.20,FILLED,0.016,0.317
1711862096477,BUY,LIMIT,IOC,0.317,70575.29,70308.20,FILLED,0.016,0.317
1711862105525,BUY,LIMIT,IOC,0.012,70579.30,70310.90,FILLED,0.012,0.012
1711862105525,BUY,LIMIT,IOC,0.012,70579.30,70310.90,FILLED,0.012,0.012
1711862107019,BUY,LIMIT,IOC,0.049,70580.05,70320.00,FILLED,0.049,0.049
1711862107019,BUY,LIMIT,IOC,0.049,70580.05,70320.00,FILLED,0.049,0.049
1711862108041,BUY,LIMIT,IOC,0.005,70583.84,70313.00,FILLED,0.005,0.005
1711862108041,BUY,LIMIT,IOC,0.005,70583.84,70313.00,FILLED,0.005,0.005
1711862109072,BUY,LIMIT,IOC,0.016,70586.57,70326.50,FILLED,0.016,0.016
1711862109072,BUY,LIMIT,IOC,0.016,70586.57,70326.50,FILLED,0.016,0.016
1711862111523,BUY,LIMIT,IOC,0.010,70589.49,70316.10,FILLED,0.010,0.010
1711862111523,BUY,LIMIT,IOC,0.010,70589.49,70316.10,FILLED,0.010,0.010
1711862122241,BUY,LIMIT,IOC,0.101,70590.05,70315.90,FILLED,0.101,0.101
1711862122241,BUY,LIMIT,IOC,0.101,70590.05,70315.90,FILLED,0.101,0.101
1711862148662,BUY,LIMIT,IOC,0.343,70574.22,70315.90,FILLED,0.272,0.343
1711862148662,BUY,LIMIT,IOC,0.343,70574.22,70315.90,FILLED,0.272,0.343
1711862151614,BUY,LIMIT,IOC,0.033,70591.44,70318.00,FILLED,0.033,0.033
1711862151614,BUY,LIMIT,IOC,0.033,70591.44,70318.00,FILLED,0.033,0.033
1711862459272,BUY,LIMIT,IOC,0.715,70567.85,70298.80,FILLED,0.107,0.715
1711862459272,BUY,LIMIT,IOC,0.715,70567.85,70298.80,FILLED,0.107,0.715
1711862529666,BUY,LIMIT,IOC,0.035,70569.12,70289.10,FILLED,0.035,0.035
1711862529666,BUY,LIMIT,IOC,0.035,70569.12,70289.10,FILLED,0.035,0.035
1711862547361,BUY,LIMIT,IOC,0.065,70592.69,70333.00,FILLED,0.065,0.065
1711862547361,BUY,LIMIT,IOC,0.065,70592.69,70333.00,FILLED,0.065,0.065
1711862549093,BUY,LIMIT,IOC,0.014,70600.71,70327.90,FILLED,0.014,0.014
1711862549093,BUY,LIMIT,IOC,0.014,70600.71,70327.90,FILLED,0.014,0.014
1711862564706,BUY,LIMIT,IOC,0.006,70603.56,70333.80,FILLED,0.006,0.006
1711862564706,BUY,LIMIT,IOC,0.006,70603.56,70333.80,FILLED,0.006,0.006
1711862565714,BUY,LIMIT,IOC,0.700,70609.70,70341.10,FILLED,0.055,0.700
1711862565714,BUY,LIMIT,IOC,0.700,70609.70,70341.10,FILLED,0.055,0.700
1711862569703,BUY,LIMIT,IOC,0.005,70613.50,70343.60,FILLED,0.005,0.005
1711862569703,BUY,LIMIT,IOC,0.005,70613.50,70343.60,FILLED,0.005,0.005
1711862571343,BUY,LIMIT,IOC,0.017,70614.30,70343.80,FILLED,0.017,0.017
1711862571343,BUY,LIMIT,IOC,0.017,70614.30,70343.80,FILLED,0.017,0.017
1711862576403,BUY,LIMIT,IOC,0.006,70616.72,70344.00,FILLED,0.006,0.006
1711862576403,BUY,LIMIT,IOC,0.006,70616.72,70344.00,FILLED,0.006,0.006
1711862588396,BUY,LIMIT,IOC,0.714,70617.76,70353.86,FILLED,0.001,0.714
1711862588396,BUY,LIMIT,IOC,0.714,70617.76,70353.86,FILLED,0.001,0.714
1711862589421,BUY,LIMIT,IOC,0.004,70618.65,70355.00,FILLED,0.004,0.004
1711862589421,BUY,LIMIT,IOC,0.004,70618.65,70355.00,FILLED,0.004,0.004
1711862590567,BUY,LIMIT,IOC,0.020,70623.73,70355.00,FILLED,0.020,0.020
1711862590567,BUY,LIMIT,IOC,0.020,70623.73,70355.00,FILLED,0.020,0.020
1711862592376,BUY,LIMIT,IOC,0.002,70627.24,70356.50,FILLED,0.002,0.002
1711862592376,BUY,LIMIT,IOC,0.002,70627.24,70356.50,FILLED,0.002,0.002
1711862735181,BUY,LIMIT,IOC,0.099,70620.27,70347.10,FILLED,0.099,0.099
1711862735181,BUY,LIMIT,IOC,0.099,70620.27,70347.10,FILLED,0.099,0.099
1711863953305,BUY,LIMIT,IOC,0.002,70563.23,70329.80,FILLED,0.002,0.002
1711863953305,BUY,LIMIT,IOC,0.002,70563.23,70329.80,FILLED,0.002,0.002
1711863959354,BUY,LIMIT,IOC,0.008,70601.66,70341.40,FILLED,0.008,0.008
1711863959354,BUY,LIMIT,IOC,0.008,70601.66,70341.40,FILLED,0.008,0.008
1711863982953,BUY,LIMIT,IOC,0.005,70626.43,70366.00,FILLED,0.005,0.005
1711863982953,BUY,LIMIT,IOC,0.005,70626.43,70366.00,FILLED,0.005,0.005
1711863984201,BUY,LIMIT,IOC,0.004,70632.08,70372.10,FILLED,0.004,0.004
1711863984201,BUY,LIMIT,IOC,0.004,70632.08,70372.10,FILLED,0.004,0.004
1711863985941,BUY,LIMIT,IOC,0.005,70642.06,70373.50,FILLED,0.005,0.005
1711863985941,BUY,LIMIT,IOC,0.005,70642.06,70373.50,FILLED,0.005,0.005
1711863987482,BUY,LIMIT,IOC,0.003,70643.25,70377.30,FILLED,0.003,0.003
1711863987482,BUY,LIMIT,IOC,0.003,70643.25,70377.30,FILLED,0.003,0.003
1711863988668,BUY,LIMIT,IOC,0.008,70644.03,70377.30,FILLED,0.008,0.008
1711863988668,BUY,LIMIT,IOC,0.008,70644.03,70377.30,FILLED,0.008,0.008
1711863994195,BUY,LIMIT,IOC,0.002,70647.06,70397.30,FILLED,0.002,0.002
1711863994195,BUY,LIMIT,IOC,0.002,70647.06,70397.30,FILLED,0.002,0.002
1711863996099,BUY,LIMIT,IOC,0.004,70662.90,70409.80,FILLED,0.004,0.004
1711863996099,BUY,LIMIT,IOC,0.004,70662.90,70409.80,FILLED,0.004,0.004
1711863997126,BUY,LIMIT,IOC,0.034,70668.29,70414.00,FILLED,0.034,0.034
1711863997126,BUY,LIMIT,IOC,0.034,70668.29,70414.00,FILLED,0.034,0.034
1711863998130,BUY,LIMIT,IOC,0.013,70676.72,70417.30,FILLED,0.013,0.013
1711863998130,BUY,LIMIT,IOC,0.013,70676.72,70417.30,FILLED,0.013,0.013
1711864032118,BUY,LIMIT,IOC,0.008,70687.40,70440.00,FILLED,0.008,0.008
1711864032118,BUY,LIMIT,IOC,0.008,70687.40,70440.00,FILLED,0.008,0.008
1711864034027,BUY,LIMIT,IOC,0.154,70698.73,70456.05,FILLED,0.013,0.154
1711864034027,BUY,LIMIT,IOC,0.154,70698.73,70456.05,FILLED,0.013,0.154
1711864035109,BUY,LIMIT,IOC,0.016,70713.47,70468.80,FILLED,0.016,0.016
1711864035109,BUY,LIMIT,IOC,0.016,70713.47,70468.80,FILLED,0.016,0.016
1711864037036,BUY,LIMIT,IOC,0.012,70728.86,70450.10,FILLED,0.012,0.012
