time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700181627300,BUY,LIMIT,IOC,0.189,36478.35,36334.90,FILLED,0.189,0.189
1700181627300,BUY,LIMIT,IOC,0.189,36478.35,36334.90,FILLED,0.189,0.189
1700181639196,BUY,LIMIT,IOC,0.017,36479.36,36338.50,FILLED,0.017,0.017
1700181639196,BUY,LIMIT,IOC,0.017,36479.36,36338.50,FILLED,0.017,0.017
1700181759988,BUY,LIMIT,IOC,0.021,36467.74,36322.90,FILLED,0.021,0.021
1700181759988,BUY,LIMIT,IOC,0.021,36467.74,36322.90,FILLED,0.021,0.021
1700181806119,BUY,LIMIT,IOC,0.070,36486.61,36344.90,FILLED,0.038,0.070
1700181806119,BUY,LIMIT,IOC,0.070,36486.61,36344.90,FILLED,0.038,0.070
1700181807286,BUY,LIMIT,IOC,0.009,36483.06,36343.90,FILLED,0.009,0.009
1700181807286,BUY,LIMIT,IOC,0.009,36483.06,36343.90,FILLED,0.009,0.009
1700181825204,BUY,LIMIT,IOC,0.070,36488.00,36344.00,FILLED,0.070,0.070
1700181825204,BUY,LIMIT,IOC,0.070,36488.00,36344.00,FILLED,0.070,0.070
1700181831181,BUY,LIMIT,IOC,0.250,36495.36,36366.92,FILLED,0.050,0.250
1700181831181,BUY,LIMIT,IOC,0.250,36495.36,36366.92,FILLED,0.050,0.250
1700181837373,BUY,LIMIT,IOC,0.006,36502.90,36366.10,FILLED,0.006,0.006
1700181837373,BUY,LIMIT,IOC,0.006,36502.90,36366.10,FILLED,0.006,0.006
1700181838794,BUY,LIMIT,IOC,0.034,36504.19,36362.30,FILLED,0.034,0.034
1700181838794,BUY,LIMIT,IOC,0.034,36504.19,36362.30,FILLED,0.034,0.034
1700181839930,BUY,LIMIT,IOC,0.007,36506.81,36361.10,FILLED,0.007,0.007
1700181839930,BUY,LIMIT,IOC,0.007,36506.81,36361.10,FILLED,0.007,0.007
1700181854163,BUY,LIMIT,IOC,0.071,36514.46,36378.50,FILLED,0.071,0.071
1700181854163,BUY,LIMIT,IOC,0.071,36514.46,36378.50,FILLED,0.071,0.071
1700181855209,BUY,LIMIT,IOC,0.008,36517.48,36382.10,FILLED,0.008,0.008
1700181855209,BUY,LIMIT,IOC,0.008,36517.48,36382.10,FILLED,0.008,0.008
1700181856360,BUY,LIMIT,IOC,4.000,36545.17,36382.10,FILLED,0.051,4.000
1700181856360,BUY,LIMIT,IOC,4.000,36545.17,36382.10,FILLED,0.051,4.000
1700182268960,SELL,LIMIT,IOC,0.009,36208.69,36353.00,FILLED,0.009,0.009
1700182268960,SELL,LIMIT,IOC,0.009,36208.69,36353.00,FILLED,0.009,0.009
1700182411426,BUY,LIMIT,IOC,0.200,36526.30,36387.20,FILLED,0.037,0.200
1700182411426,BUY,LIMIT,IOC,0.200,36526.30,36387.20,FILLED,0.037,0.200
1700182418890,BUY,LIMIT,IOC,0.013,36528.70,36388.00,FILLED,0.013,0.013
1700182418890,BUY,LIMIT,IOC,0.013,36528.70,36388.00,FILLED,0.013,0.013
1700182701892,BUY,LIMIT,IOC,0.020,36530.15,36390.00,FILLED,0.013,0.020
1700182701892,BUY,LIMIT,IOC,0.020,36530.15,36390.00,FILLED,0.013,0.020
1700182703645,BUY,LIMIT,IOC,0.005,36533.33,36390.00,FILLED,0.005,0.005
1700182703645,BUY,LIMIT,IOC,0.005,36533.33,36390.00,FILLED,0.005,0.005
1700182818510,BUY,LIMIT,IOC,0.080,36533.78,36392.00,FILLED,0.080,0.080
1700182818510,BUY,LIMIT,IOC,0.080,36533.78,36392.00,FILLED,0.080,0.080
1700182822211,BUY,LIMIT,IOC,1.406,36536.64,36392.67,FILLED,0.373,1.406
1700182822211,BUY,LIMIT,IOC,1.406,36536.64,36392.67,FILLED,0.373,1.406
1700182831114,BUY,LIMIT,IOC,0.026,36536.38,36393.60,FILLED,0.026,0.026
1700182831114,BUY,LIMIT,IOC,0.026,36536.38,36393.60,FILLED,0.026,0.026
1700182836738,BUY,LIMIT,IOC,3.749,36560.12,36396.56,FILLED,0.048,3.749
1700182836738,BUY,LIMIT,IOC,3.749,36560.12,36396.56,FILLED,0.048,3.749
1700182837902,BUY,LIMIT,IOC,0.468,36537.61,36398.00,FILLED,0.435,0.468
1700182837902,BUY,LIMIT,IOC,0.468,36537.61,36398.00,FILLED,0.435,0.468
1700182839123,BUY,LIMIT,IOC,0.029,36539.66,36398.00,FILLED,0.029,0.029
1700182839123,BUY,LIMIT,IOC,0.029,36539.66,36398.00,FILLED,0.029,0.029
1700183547981,BUY,LIMIT,IOC,0.003,36541.11,36406.90,FILLED,0.003,0.003
1700183547981,BUY,LIMIT,IOC,0.003,36541.11,36406.90,FILLED,0.003,0.003
1700183550111,BUY,LIMIT,IOC,0.075,36549.17,36404.30,FILLED,0.075,0.075
1700183550111,BUY,LIMIT,IOC,0.075,36549.17,36404.30,FILLED,0.075,0.075
1700183551237,BUY,LIMIT,IOC,0.030,36548.20,36404.30,FILLED,0.030,0.030
1700183551237,BUY,LIMIT,IOC,0.030,36548.20,36404.30,FILLED,0.030,0.030
1700183569099,BUY,LIMIT,IOC,0.062,36557.67,36416.10,FILLED,0.016,0.062
1700183569099,BUY,LIMIT,IOC,0.062,36557.67,36416.10,FILLED,0.016,0.062
1700183570291,BUY,LIMIT,IOC,0.115,36558.70,36411.10,FILLED,0.115,0.115
1700183570291,BUY,LIMIT,IOC,0.115,36558.70,36411.10,FILLED,0.115,0.115
1700184939491,BUY,LIMIT,IOC,0.223,36561.05,36427.90,FILLED,0.223,0.223
1700184939491,BUY,LIMIT,IOC,0.223,36561.05,36427.90,FILLED,0.223,0.223
1700185003192,BUY,LIMIT,IOC,0.016,36566.97,36430.00,FILLED,0.016,0.016
1700185003192,BUY,LIMIT,IOC,0.016,36566.97,36430.00,FILLED,0.016,0.016
1700185008011,BUY,LIMIT,IOC,0.104,36571.42,36447.40,FILLED,0.104,0.104
1700185008011,BUY,LIMIT,IOC,0.104,36571.42,36447.40,FILLED,0.104,0.104
1700185009029,BUY,LIMIT,IOC,0.104,36572.45,36449.00,FILLED,0.104,0.104
1700185009029,BUY,LIMIT,IOC,0.104,36572.45,36449.00,FILLED,0.104,0.104
1700185010094,BUY,LIMIT,IOC,0.027,36590.88,36448.00,FILLED,0.027,0.027
1700185010094,BUY,LIMIT,IOC,0.027,36590.88,36448.00,FILLED,0.027,0.027
1700185015171,BUY,LIMIT,IOC,0.019,36593.44,36448.00,FILLED,0.019,0.019
1700185015171,BUY,LIMIT,IOC,0.019,36593.44,36448.00,FILLED,0.019,0.019
1700185016513,BUY,LIMIT,IOC,1.021,36593.55,36448.00,FILLED,0.450,1.021
1700185016513,BUY,LIMIT,IOC,1.021,36593.55,36448.00,FILLED,0.450,1.021
1700185020216,BUY,LIMIT,IOC,0.003,36593.81,36450.10,FILLED,0.003,0.003
1700185020216,BUY,LIMIT,IOC,0.003,36593.81,36450.10,FILLED,0.003,0.003
1700185265193,BUY,LIMIT,IOC,0.007,36599.15,36459.81,FILLED,0.001,0.007
1700185265193,BUY,LIMIT,IOC,0.007,36599.15,36459.81,FILLED,0.001,0.007
1700185267700,BUY,LIMIT,IOC,0.004,36600.01,36459.90,FILLED,0.004,0.004
1700185267700,BUY,LIMIT,IOC,0.004,36600.01,36459.90,FILLED,0.004,0.004
1700185271123,BUY,LIMIT,IOC,0.151,36602.16,36472.10,FILLED,0.151,0.151
1700185271123,BUY,LIMIT,IOC,0.151,36602.16,36472.10,FILLED,0.151,0.151
1700185272167,BUY,LIMIT,IOC,0.023,36611.49,36465.40,FILLED,0.023,0.023
1700185272167,BUY,LIMIT,IOC,0.023,36611.49,36465.40,FILLED,0.023,0.023
1700185679302,BUY,LIMIT,IOC,0.100,36582.24,36438.00,FILLED,0.024,0.100
1700185679302,BUY,LIMIT,IOC,0.100,36582.24,36438.00,FILLED,0.024,0.100
1700185750051,BUY,LIMIT,IOC,0.033,36617.61,36477.00,FILLED,0.033,0.033
1700185750051,BUY,LIMIT,IOC,0.033,36617.61,36477.00,FILLED,0.033,0.033
1700185751182,BUY,LIMIT,IOC,0.003,36619.05,36479.00,FILLED,0.003,0.003
1700185751182,BUY,LIMIT,IOC,0.003,36619.05,36479.00,FILLED,0.003,0.003
1700185753674,BUY,LIMIT,IOC,0.048,36619.63,36474.10,FILLED,0.048,0.048
1700185753674,BUY,LIMIT,IOC,0.048,36619.63,36474.10,FILLED,0.048,0.048
1700185804635,BUY,LIMIT,IOC,0.041,36598.91,36460.25,FILLED,0.004,0.041
1700185804635,BUY,LIMIT,IOC,0.041,36598.91,36460.25,FILLED,0.004,0.041
1700185817760,BUY,LIMIT,IOC,0.004,36621.44,36477.40,FILLED,0.004,0.004
1700185817760,BUY,LIMIT,IOC,0.004,36621.44,36477.40,FILLED,0.004,0.004
1700185821908,BUY,LIMIT,IOC,0.049,36623.05,36481.90,FILLED,0.009,0.049
1700185821908,BUY,LIMIT,IOC,0.049,36623.05,36481.90,FILLED,0.009,0.049
1700185823108,BUY,LIMIT,IOC,0.110,36624.55,36484.00,FILLED,0.110,0.110
1700185823108,BUY,LIMIT,IOC,0.110,36624.55,36484.00,FILLED,0.110,0.110
1700185824818,BUY,LIMIT,IOC,1.440,36626.50,36484.00,FILLED,1.440,1.440
1700185824818,BUY,LIMIT,IOC,1.440,36626.50,36484.00,FILLED,1.440,1.440
1700185826169,BUY,LIMIT,IOC,0.097,36625.74,36484.00,FILLED,0.062,0.097
1700185826169,BUY,LIMIT,IOC,0.097,36625.74,36484.00,FILLED,0.062,0.097
1700185828261,BUY,LIMIT,IOC,0.055,36626.44,36482.10,FILLED,0.055,0.055
1700185828261,BUY,LIMIT,IOC,0.055,36626.44,36482.10,FILLED,0.055,0.055
1700185830014,BUY,LIMIT,IOC,0.007,36627.79,36494.00,FILLED,0.007,0.007
1700185830014,BUY,LIMIT,IOC,0.007,36627.79,36494.00,FILLED,0.007,0.007
1700185831122,BUY,LIMIT,IOC,0.398,36632.53,36535.30,FILLED,0.398,0.398
1700185831122,BUY,LIMIT,IOC,0.398,36632.53,36535.30,FILLED,0.398,0.398
1700185832195,BUY,LIMIT,IOC,0.030,36634.16,36529.40,FILLED,0.010,0.030
1700185832195,BUY,LIMIT,IOC,0.030,36634.16,36529.40,FILLED,0.010,0.030
1700185833207,BUY,LIMIT,IOC,0.481,36657.04,36530.79,FILLED,0.137,0.481
1700185833207,BUY,LIMIT,IOC,0.481,36657.04,36530.79,FILLED,0.137,0.481
1700185834223,BUY,LIMIT,IOC,0.017,36659.83,36517.40,FILLED,0.017,0.017
1700185834223,BUY,LIMIT,IOC,0.017,36659.83,36517.40,FILLED,0.017,0.017
1700185851192,BUY,LIMIT,IOC,0.009,36669.39,36536.00,FILLED,0.009,0.009
1700185851192,BUY,LIMIT,IOC,0.009,36669.39,36536.00,FILLED,0.009,0.009
1700185852654,BUY,LIMIT,IOC,0.005,36671.91,36530.10,FILLED,0.005,0.005
1700185852654,BUY,LIMIT,IOC,0.005,36671.91,36530.10,FILLED,0.005,0.005
1700185879162,BUY,LIMIT,IOC,0.007,36677.52,36545.90,FILLED,0.007,0.007
1700185879162,BUY,LIMIT,IOC,0.007,36677.52,36545.90,FILLED,0.007,0.007
1700185881226,BUY,LIMIT,IOC,0.013,36680.11,36550.00,FILLED,0.013,0.013
1700185881226,BUY,LIMIT,IOC,0.013,36680.11,36550.00,FILLED,0.013,0.013
1700185882229,BUY,LIMIT,IOC,0.032,36687.97,36547.50,FILLED,0.026,0.032
1700185882229,BUY,LIMIT,IOC,0.032,36687.97,36547.50,FILLED,0.026,0.032
1700185892132,BUY,LIMIT,IOC,1.374,36691.94,36552.79,FILLED,0.005,1.374
1700185892132,BUY,LIMIT,IOC,1.374,36691.94,36552.79,FILLED,0.005,1.374
1700185893357,BUY,LIMIT,IOC,0.005,36695.02,36558.50,FILLED,0.005,0.005
1700185893357,BUY,LIMIT,IOC,0.005,36695.02,36558.50,FILLED,0.005,0.005
1700185898965,BUY,LIMIT,IOC,0.057,36700.35,36566.00,FILLED,0.048,0.057
1700185898965,BUY,LIMIT,IOC,0.057,36700.35,36566.00,FILLED,0.048,0.057
1700185900112,BUY,LIMIT,IOC,0.005,36700.80,36563.50,FILLED,0.005,0.005
1700185900112,BUY,LIMIT,IOC,0.005,36700.80,36563.50,FILLED,0.005,0.005
1700185901234,BUY,LIMIT,IOC,0.001,36703.49,36554.40,FILLED,0.001,0.001
1700185901234,BUY,LIMIT,IOC,0.001,36703.49,36554.40,FILLED,0.001,0.001
1700185904663,BUY,LIMIT,IOC,0.012,36703.87,36563.90,FILLED,0.012,0.012
1700185904663,BUY,LIMIT,IOC,0.012,36703.87,36563.90,FILLED,0.012,0.012
1700185908121,BUY,LIMIT,IOC,0.868,36705.47,36562.00,FILLED,0.055,0.868
1700185908121,BUY,LIMIT,IOC,0.868,36705.47,36562.00,FILLED,0.055,0.868
1700185913132,BUY,LIMIT,IOC,0.014,36705.89,36564.00,FILLED,0.014,0.014
1700185913132,BUY,LIMIT,IOC,0.014,36705.89,36564.00,FILLED,0.014,0.014
1700185916012,BUY,LIMIT,IOC,0.042,36706.04,36562.00,FILLED,0.042,0.042
1700185916012,BUY,LIMIT,IOC,0.042,36706.04,36562.00,FILLED,0.042,0.042
1700185933665,BUY,LIMIT,IOC,0.425,36706.44,36561.10,FILLED,0.185,0.425
1700185933665,BUY,LIMIT,IOC,0.425,36706.44,36561.10,FILLED,0.185,0.425
1700185960632,BUY,LIMIT,IOC,6.877,36737.82,36566.20,FILLED,0.089,6.877
1700185960632,BUY,LIMIT,IOC,6.877,36737.82,36566.20,FILLED,0.089,6.877
1700185962184,BUY,LIMIT,IOC,0.009,36707.95,36564.30,FILLED,0.004,0.009
1700185962184,BUY,LIMIT,IOC,0.009,36707.95,36564.30,FILLED,0.004,0.009
1700185963517,BUY,LIMIT,IOC,0.004,36709.30,36564.30,FILLED,0.004,0.004
1700185963517,BUY,LIMIT,IOC,0.004,36709.30,36564.30,FILLED,0.004,0.004
1700185966204,BUY,LIMIT,IOC,0.151,36709.90,36562.60,FILLED,0.151,0.151
1700185966204,BUY,LIMIT,IOC,0.151,36709.90,36562.60,FILLED,0.151,0.151
1700185981538,BUY,LIMIT,IOC,2.458,36726.46,36559.20,FILLED,0.242,2.458
1700185981538,BUY,LIMIT,IOC,2.458,36726.46,36559.20,FILLED,0.242,2.458
1700185989252,BUY,LIMIT,IOC,0.003,36714.20,36568.00,FILLED,0.003,0.003
1700185989252,BUY,LIMIT,IOC,0.003,36714.20,36568.00,FILLED,0.003,0.003
1700185991219,BUY,LIMIT,IOC,0.018,36715.71,36561.10,FILLED,0.018,0.018
1700185991219,BUY,LIMIT,IOC,0.018,36715.71,36561.10,FILLED,0.018,0.018
1700186007383,BUY,LIMIT,IOC,0.033,36719.07,36574.70,FILLED,0.033,0.033
1700186007383,BUY,LIMIT,IOC,0.033,36719.07,36574.70,FILLED,0.033,0.033
1700186009175,BUY,LIMIT,IOC,0.026,36720.43,36573.70,FILLED,0.026,0.026
1700186009175,BUY,LIMIT,IOC,0.026,36720.43,36573.70,FILLED,0.026,0.026
1700186197041,BUY,LIMIT,IOC,0.005,36726.39,36577.80,FILLED,0.005,0.005
1700186197041,BUY,LIMIT,IOC,0.005,36726.39,36577.80,FILLED,0.005,0.005
1700186198107,BUY,LIMIT,IOC,0.021,36723.96,36580.00,FILLED,0.001,0.021
1700186198107,BUY,LIMIT,IOC,0.021,36723.96,36580.00,FILLED,0.001,0.021
1700186324012,BUY,LIMIT,IOC,0.005,36707.22,36567.40,FILLED,0.005,0.005
1700186324012,BUY,LIMIT,IOC,0.005,36707.22,36567.40,FILLED,0.005,0.005
1700186410150,BUY,LIMIT,IOC,0.023,36731.47,36588.60,FILLED,0.023,0.023
1700186410150,BUY,LIMIT,IOC,0.023,36731.47,36588.60,FILLED,0.023,0.023
1700186765040,SELL,LIMIT,IOC,0.101,36445.24,36585.90,FILLED,0.101,0.101
1700186765040,SELL,LIMIT,IOC,0.101,36445.24,36585.90,FILLED,0.101,0.101
1700186767088,BUY,LIMIT,IOC,1.356,36731.10,36589.48,FILLED,0.076,1.356
1700186767088,BUY,LIMIT,IOC,1.356,36731.10,36589.48,FILLED,0.076,1.356
1700187645855,SELL,LIMIT,IOC,0.008,36366.47,36494.00,FILLED,0.008,0.008
1700187645855,SELL,LIMIT,IOC,0.008,36366.47,36494.00,FILLED,0.008,0.008
1700187977106,BUY,LIMIT,IOC,0.302,36740.37,36598.20,FILLED,0.241,0.302
1700187977106,BUY,LIMIT,IOC,0.302,36740.37,36598.20,FILLED,0.241,0.302
1700188228780,BUY,LIMIT,IOC,5.574,36824.79,36674.10,FILLED,0.166,5.574
1700188228780,BUY,LIMIT,IOC,5.574,36824.79,36674.10,FILLED,0.166,5.574
1700188229815,BUY,LIMIT,IOC,0.111,36779.76,36677.60,FILLED,0.002,0.111
1700188229815,BUY,LIMIT,IOC,0.111,36779.76,36677.60,FILLED,0.002,0.111
1700188230946,BUY,LIMIT,IOC,0.003,36820.87,36672.50,FILLED,0.003,0.003
1700188230946,BUY,LIMIT,IOC,0.003,36820.87,36672.50,FILLED,0.003,0.003
1700188373173,SELL,LIMIT,IOC,0.004,36453.81,36579.90,FILLED,0.004,0.004
1700188373173,SELL,LIMIT,IOC,0.004,36453.81,36579.90,FILLED,0.004,0.004
1700188562432,SELL,LIMIT,IOC,0.031,36382.92,36530.70,FILLED,0.031,0.031
1700188562432,SELL,LIMIT,IOC,0.031,36382.92,36530.70,FILLED,0.031,0.031
1700189089394,SELL,LIMIT,IOC,0.076,36349.51,36492.00,FILLED,0.076,0.076
1700189089394,SELL,LIMIT,IOC,0.076,36349.51,36492.00,FILLED,0.076,0.076
1700189094409,SELL,LIMIT,IOC,0.001,36344.49,36490.00,FILLED,0.001,0.001
1700189094409,SELL,LIMIT,IOC,0.001,36344.49,36490.00,FILLED,0.001,0.001
1700189184130,SELL,LIMIT,IOC,0.076,36347.17,36475.00,FILLED,0.076,0.076
1700189184130,SELL,LIMIT,IOC,0.076,36347.17,36475.00,FILLED,0.076,0.076
1700189192058,SELL,LIMIT,IOC,0.156,36312.53,36465.00,FILLED,0.156,0.156
1700189192058,SELL,LIMIT,IOC,0.156,36312.53,36465.00,FILLED,0.156,0.156
1700189193138,SELL,LIMIT,IOC,0.003,36312.62,36465.00,FILLED,0.003,0.003
1700189193138,SELL,LIMIT,IOC,0.003,36312.62,36465.00,FILLED,0.003,0.003
1700189194144,SELL,LIMIT,IOC,0.004,36311.37,36464.20,FILLED,0.004,0.004
1700189194144,SELL,LIMIT,IOC,0.004,36311.37,36464.20,FILLED,0.004,0.004
1700189223694,SELL,LIMIT,IOC,0.021,36307.80,36450.90,FILLED,0.021,0.021
1700189223694,SELL,LIMIT,IOC,0.021,36307.80,36450.90,FILLED,0.021,0.021
1700189227053,SELL,LIMIT,IOC,0.072,36300.96,36438.20,FILLED,0.072,0.072
1700189227053,SELL,LIMIT,IOC,0.072,36300.96,36438.20,FILLED,0.072,0.072
1700189228074,SELL,LIMIT,IOC,0.027,36300.93,36440.80,FILLED,0.027,0.027
1700189228074,SELL,LIMIT,IOC,0.027,36300.93,36440.80,FILLED,0.027,0.027
1700189236188,SELL,LIMIT,IOC,0.108,36293.05,36431.00,FILLED,0.108,0.108
1700189236188,SELL,LIMIT,IOC,0.108,36293.05,36431.00,FILLED,0.108,0.108
1700189237824,SELL,LIMIT,IOC,0.217,36291.53,36433.50,FILLED,0.217,0.217
1700189237824,SELL,LIMIT,IOC,0.217,36291.53,36433.50,FILLED,0.217,0.217
1700189239530,SELL,LIMIT,IOC,0.028,36282.65,36435.10,FILLED,0.011,0.028
1700189239530,SELL,LIMIT,IOC,0.028,36282.65,36435.10,FILLED,0.011,0.028
1700189385066,SELL,LIMIT,IOC,1.107,36283.98,36431.10,FILLED,0.108,1.107
1700189385066,SELL,LIMIT,IOC,1.107,36283.98,36431.10,FILLED,0.108,1.107
1700189387952,SELL,LIMIT,IOC,0.041,36280.57,36423.70,FILLED,0.041,0.041
1700189387952,SELL,LIMIT,IOC,0.041,36280.57,36423.70,FILLED,0.041,0.041
1700189398229,SELL,LIMIT,IOC,0.025,36267.89,36411.70,FILLED,0.025,0.025
1700189398229,SELL,LIMIT,IOC,0.025,36267.89,36411.70,FILLED,0.025,0.025
1700189399347,SELL,LIMIT,IOC,0.120,36267.78,36411.70,FILLED,0.120,0.120
1700189399347,SELL,LIMIT,IOC,0.120,36267.78,36411.70,FILLED,0.120,0.120
1700190401669,SELL,LIMIT,IOC,0.047,36265.83,36410.00,FILLED,0.047,0.047
1700190401669,SELL,LIMIT,IOC,0.047,36265.83,36410.00,FILLED,0.047,0.047
1700190531607,SELL,LIMIT,IOC,0.015,36263.84,36406.40,FILLED,0.015,0.015
1700190531607,SELL,LIMIT,IOC,0.015,36263.84,36406.40,FILLED,0.015,0.015
1700190533386,SELL,LIMIT,IOC,0.074,36260.33,36388.00,FILLED,0.074,0.074
1700190533386,SELL,LIMIT,IOC,0.074,36260.33,36388.00,FILLED,0.074,0.074
1700190534401,SELL,LIMIT,IOC,0.011,36247.52,36384.60,FILLED,0.011,0.011
1700190534401,SELL,LIMIT,IOC,0.011,36247.52,36384.60,FILLED,0.011,0.011
1700190552174,SELL,LIMIT,IOC,1.027,36239.02,36381.70,FILLED,0.521,1.027
1700190552174,SELL,LIMIT,IOC,1.027,36239.02,36381.70,FILLED,0.521,1.027
1700190848243,SELL,LIMIT,IOC,0.136,36233.89,36379.40,FILLED,0.136,0.136
1700190848243,SELL,LIMIT,IOC,0.136,36233.89,36379.40,FILLED,0.136,0.136
1700190862124,SELL,LIMIT,IOC,0.003,36231.42,36381.90,FILLED,0.003,0.003
1700190862124,SELL,LIMIT,IOC,0.003,36231.42,36381.90,FILLED,0.003,0.003
1700190875416,SELL,LIMIT,IOC,0.077,36229.68,36372.70,FILLED,0.077,0.077
1700190875416,SELL,LIMIT,IOC,0.077,36229.68,36372.70,FILLED,0.077,0.077
1700190878605,SELL,LIMIT,IOC,0.025,36227.77,36369.20,FILLED,0.025,0.025
1700190878605,SELL,LIMIT,IOC,0.025,36227.77,36369.20,FILLED,0.025,0.025
1700190880953,SELL,LIMIT,IOC,0.052,36226.85,36367.40,FILLED,0.052,0.052
1700190880953,SELL,LIMIT,IOC,0.052,36226.85,36367.40,FILLED,0.052,0.052
1700190882133,SELL,LIMIT,IOC,0.004,36224.34,36366.40,FILLED,0.004,0.004
1700190882133,SELL,LIMIT,IOC,0.004,36224.34,36366.40,FILLED,0.004,0.004
1700190883573,SELL,LIMIT,IOC,0.008,36223.67,36366.40,FILLED,0.008,0.008
1700190883573,SELL,LIMIT,IOC,0.008,36223.67,36366.40,FILLED,0.008,0.008
1700190890582,SELL,LIMIT,IOC,0.309,36221.66,36369.50,FILLED,0.306,0.309
1700190890582,SELL,LIMIT,IOC,0.309,36221.66,36369.50,FILLED,0.306,0.309
1700190906904,SELL,LIMIT,IOC,0.072,36220.35,36365.60,FILLED,0.072,0.072
1700190906904,SELL,LIMIT,IOC,0.072,36220.35,36365.60,FILLED,0.072,0.072
1700190965076,SELL,LIMIT,IOC,0.005,36224.38,36368.00,FILLED,0.005,0.005
1700190965076,SELL,LIMIT,IOC,0.005,36224.38,36368.00,FILLED,0.005,0.005
1700191063515,SELL,LIMIT,IOC,0.033,36215.31,36360.00,FILLED,0.024,0.033
1700191063515,SELL,LIMIT,IOC,0.033,36215.31,36360.00,FILLED,0.024,0.033
1700191090999,SELL,LIMIT,IOC,0.003,36214.24,36357.10,FILLED,0.003,0.003
1700191090999,SELL,LIMIT,IOC,0.003,36214.24,36357.10,FILLED,0.003,0.003
1700191093891,SELL,LIMIT,IOC,0.005,36210.90,36356.10,FILLED,0.005,0.005
1700191093891,SELL,LIMIT,IOC,0.005,36210.90,36356.10,FILLED,0.005,0.005
1700191096857,SELL,LIMIT,IOC,0.006,36210.64,36348.00,FILLED,0.006,0.006
