time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704417455469,SELL,LIMIT,IOC,0.006,43838.66,43958.10,FILLED,0.006,0.006
1704417455469,SELL,LIMIT,IOC,0.006,43838.66,43958.10,FILLED,0.006,0.006
1704417456500,SELL,LIMIT,IOC,0.009,43800.64,43938.50,FILLED,0.009,0.009
1704417456500,SELL,LIMIT,IOC,0.009,43800.64,43938.50,FILLED,0.009,0.009
1704417457569,SELL,LIMIT,IOC,0.004,43780.32,43947.80,FILLED,0.004,0.004
1704417457569,SELL,LIMIT,IOC,0.004,43780.32,43947.80,FILLED,0.004,0.004
1704417458585,SELL,LIMIT,IOC,0.091,43773.64,43959.76,FILLED,0.039,0.091
1704417458585,SELL,LIMIT,IOC,0.091,43773.64,43959.76,FILLED,0.039,0.091
1704417459757,SELL,LIMIT,IOC,0.036,43772.91,43959.40,FILLED,0.018,0.036
1704417459757,SELL,LIMIT,IOC,0.036,43772.91,43959.40,FILLED,0.018,0.036
1704417493444,SELL,LIMIT,IOC,0.005,43772.82,43934.10,FILLED,0.005,0.005
1704417493444,SELL,LIMIT,IOC,0.005,43772.82,43934.10,FILLED,0.005,0.005
1704417494547,SELL,LIMIT,IOC,0.064,43768.64,43942.80,FILLED,0.064,0.064
1704417494547,SELL,LIMIT,IOC,0.064,43768.64,43942.80,FILLED,0.064,0.064
1704417496083,SELL,LIMIT,IOC,0.298,43762.56,43931.70,FILLED,0.293,0.298
1704417496083,SELL,LIMIT,IOC,0.298,43762.56,43931.70,FILLED,0.293,0.298
1704417497225,SELL,LIMIT,IOC,0.052,43764.37,43930.00,FILLED,0.052,0.052
1704417497225,SELL,LIMIT,IOC,0.052,43764.37,43930.00,FILLED,0.052,0.052
1704417498363,SELL,LIMIT,IOC,0.004,43757.14,43931.30,FILLED,0.004,0.004
1704417498363,SELL,LIMIT,IOC,0.004,43757.14,43931.30,FILLED,0.004,0.004
1704417502190,SELL,LIMIT,IOC,0.173,43750.90,43915.00,FILLED,0.018,0.173
1704417502190,SELL,LIMIT,IOC,0.173,43750.90,43915.00,FILLED,0.018,0.173
1704417503431,SELL,LIMIT,IOC,1.129,43748.17,43913.60,FILLED,0.028,1.129
1704417503431,SELL,LIMIT,IOC,1.129,43748.17,43913.60,FILLED,0.028,1.129
1704417504637,SELL,LIMIT,IOC,0.003,43745.69,43914.00,FILLED,0.003,0.003
1704417504637,SELL,LIMIT,IOC,0.003,43745.69,43914.00,FILLED,0.003,0.003
1704417505871,SELL,LIMIT,IOC,0.043,43742.48,43921.70,FILLED,0.043,0.043
1704417505871,SELL,LIMIT,IOC,0.043,43742.48,43921.70,FILLED,0.043,0.043
1704417507121,SELL,LIMIT,IOC,0.050,43739.12,43904.41,FILLED,0.008,0.050
1704417507121,SELL,LIMIT,IOC,0.050,43739.12,43904.41,FILLED,0.008,0.050
1704417508142,SELL,LIMIT,IOC,0.058,43739.82,43888.20,FILLED,0.058,0.058
1704417508142,SELL,LIMIT,IOC,0.058,43739.82,43888.20,FILLED,0.058,0.058
1704417509230,SELL,LIMIT,IOC,0.003,43730.90,43889.00,FILLED,0.003,0.003
1704417509230,SELL,LIMIT,IOC,0.003,43730.90,43889.00,FILLED,0.003,0.003
1704417510710,SELL,LIMIT,IOC,0.080,43721.74,43886.70,FILLED,0.017,0.080
1704417510710,SELL,LIMIT,IOC,0.080,43721.74,43886.70,FILLED,0.017,0.080
1704417542844,SELL,LIMIT,IOC,0.112,43718.14,43894.90,FILLED,0.082,0.112
1704417542844,SELL,LIMIT,IOC,0.112,43718.14,43894.90,FILLED,0.082,0.112
1704418026341,SELL,LIMIT,IOC,0.012,43755.98,43931.60,FILLED,0.012,0.012
1704418026341,SELL,LIMIT,IOC,0.012,43755.98,43931.60,FILLED,0.012,0.012
1704418067177,SELL,LIMIT,IOC,0.010,43715.16,43884.70,FILLED,0.010,0.010
1704418067177,SELL,LIMIT,IOC,0.010,43715.16,43884.70,FILLED,0.010,0.010
1704418079059,SELL,LIMIT,IOC,0.021,43714.90,43881.40,FILLED,0.021,0.021
1704418079059,SELL,LIMIT,IOC,0.021,43714.90,43881.40,FILLED,0.021,0.021
1704418080148,SELL,LIMIT,IOC,0.007,43713.70,43881.40,FILLED,0.007,0.007
1704418080148,SELL,LIMIT,IOC,0.007,43713.70,43881.40,FILLED,0.007,0.007
1704418082890,SELL,LIMIT,IOC,0.008,43711.60,43881.30,FILLED,0.008,0.008
1704418082890,SELL,LIMIT,IOC,0.008,43711.60,43881.30,FILLED,0.008,0.008
1704418084046,SELL,LIMIT,IOC,0.100,43711.05,43881.30,FILLED,0.100,0.100
1704418084046,SELL,LIMIT,IOC,0.100,43711.05,43881.30,FILLED,0.100,0.100
1704418110780,SELL,LIMIT,IOC,0.667,43708.65,43870.50,FILLED,0.260,0.667
1704418110780,SELL,LIMIT,IOC,0.667,43708.65,43870.50,FILLED,0.260,0.667
1704418111811,SELL,LIMIT,IOC,0.077,43701.79,43872.90,FILLED,0.077,0.077
1704418111811,SELL,LIMIT,IOC,0.077,43701.79,43872.90,FILLED,0.077,0.077
1704418112856,SELL,LIMIT,IOC,0.375,43698.97,43864.41,FILLED,0.023,0.375
1704418112856,SELL,LIMIT,IOC,0.375,43698.97,43864.41,FILLED,0.023,0.375
1704418114131,SELL,LIMIT,IOC,0.112,43695.96,43859.60,FILLED,0.002,0.112
1704418114131,SELL,LIMIT,IOC,0.112,43695.96,43859.60,FILLED,0.002,0.112
1704418115173,SELL,LIMIT,IOC,0.134,43695.77,43859.60,FILLED,0.062,0.134
1704418115173,SELL,LIMIT,IOC,0.134,43695.77,43859.60,FILLED,0.062,0.134
1704418116184,SELL,LIMIT,IOC,0.346,43693.42,43859.60,FILLED,0.223,0.346
1704418116184,SELL,LIMIT,IOC,0.346,43693.42,43859.60,FILLED,0.223,0.346
1704418117240,SELL,LIMIT,IOC,0.005,43692.76,43859.40,FILLED,0.005,0.005
1704418117240,SELL,LIMIT,IOC,0.005,43692.76,43859.40,FILLED,0.005,0.005
1704418134071,SELL,LIMIT,IOC,0.019,43690.30,43850.30,FILLED,0.019,0.019
1704418134071,SELL,LIMIT,IOC,0.019,43690.30,43850.30,FILLED,0.019,0.019
1704418135248,SELL,LIMIT,IOC,0.030,43686.95,43842.90,FILLED,0.030,0.030
1704418135248,SELL,LIMIT,IOC,0.030,43686.95,43842.90,FILLED,0.030,0.030
1704418136259,SELL,LIMIT,IOC,0.100,43673.92,43847.10,FILLED,0.100,0.100
1704418136259,SELL,LIMIT,IOC,0.100,43673.92,43847.10,FILLED,0.100,0.100
1704418137322,SELL,LIMIT,IOC,0.033,43677.55,43849.90,FILLED,0.033,0.033
1704418137322,SELL,LIMIT,IOC,0.033,43677.55,43849.90,FILLED,0.033,0.033
1704418139661,SELL,LIMIT,IOC,0.022,43673.67,43835.90,FILLED,0.022,0.022
1704418139661,SELL,LIMIT,IOC,0.022,43673.67,43835.90,FILLED,0.022,0.022
1704418140689,SELL,LIMIT,IOC,0.013,43669.16,43836.60,FILLED,0.013,0.013
1704418140689,SELL,LIMIT,IOC,0.013,43669.16,43836.60,FILLED,0.013,0.013
1704418204992,SELL,LIMIT,IOC,0.003,43747.12,43878.70,FILLED,0.003,0.003
1704418204992,SELL,LIMIT,IOC,0.003,43747.12,43878.70,FILLED,0.003,0.003
1704418208328,BUY,LIMIT,IOC,0.001,44050.80,43878.80,FILLED,0.001,0.001
1704418208328,BUY,LIMIT,IOC,0.001,44050.80,43878.80,FILLED,0.001,0.001
1704418413418,SELL,LIMIT,IOC,0.024,43704.02,43857.20,FILLED,0.024,0.024
1704418413418,SELL,LIMIT,IOC,0.024,43704.02,43857.20,FILLED,0.024,0.024
1704419146937,SELL,LIMIT,IOC,0.003,43763.01,43871.00,FILLED,0.003,0.003
1704419146937,SELL,LIMIT,IOC,0.003,43763.01,43871.00,FILLED,0.003,0.003
1704419149120,SELL,LIMIT,IOC,0.089,43701.61,43865.42,FILLED,0.073,0.089
1704419149120,SELL,LIMIT,IOC,0.089,43701.61,43865.42,FILLED,0.073,0.089
1704419153435,SELL,LIMIT,IOC,0.506,43693.18,43857.89,FILLED,0.121,0.506
1704419153435,SELL,LIMIT,IOC,0.506,43693.18,43857.89,FILLED,0.121,0.506
1704419184045,SELL,LIMIT,IOC,0.171,43680.59,43847.50,FILLED,0.171,0.171
1704419184045,SELL,LIMIT,IOC,0.171,43680.59,43847.50,FILLED,0.171,0.171
1704419232077,SELL,LIMIT,IOC,0.006,43664.56,43832.20,FILLED,0.006,0.006
1704419232077,SELL,LIMIT,IOC,0.006,43664.56,43832.20,FILLED,0.006,0.006
1704419233269,SELL,LIMIT,IOC,0.028,43661.22,43831.23,FILLED,0.007,0.028
1704419233269,SELL,LIMIT,IOC,0.028,43661.22,43831.23,FILLED,0.007,0.028
1704419237828,SELL,LIMIT,IOC,0.062,43660.83,43822.00,FILLED,0.062,0.062
1704419237828,SELL,LIMIT,IOC,0.062,43660.83,43822.00,FILLED,0.062,0.062
1704419239178,SELL,LIMIT,IOC,0.432,43659.55,43813.50,FILLED,0.104,0.432
1704419239178,SELL,LIMIT,IOC,0.432,43659.55,43813.50,FILLED,0.104,0.432
1704419240272,SELL,LIMIT,IOC,0.070,43650.52,43808.70,FILLED,0.070,0.070
1704419240272,SELL,LIMIT,IOC,0.070,43650.52,43808.70,FILLED,0.070,0.070
1704419241314,SELL,LIMIT,IOC,0.034,43644.65,43804.50,FILLED,0.005,0.034
1704419241314,SELL,LIMIT,IOC,0.034,43644.65,43804.50,FILLED,0.005,0.034
1704419243090,SELL,LIMIT,IOC,0.045,43660.98,43805.60,FILLED,0.042,0.045
1704419243090,SELL,LIMIT,IOC,0.045,43660.98,43805.60,FILLED,0.042,0.045
1704419244124,SELL,LIMIT,IOC,0.157,43640.07,43803.00,FILLED,0.157,0.157
1704419244124,SELL,LIMIT,IOC,0.157,43640.07,43803.00,FILLED,0.157,0.157
1704419247326,SELL,LIMIT,IOC,0.010,43643.52,43812.00,FILLED,0.010,0.010
1704419247326,SELL,LIMIT,IOC,0.010,43643.52,43812.00,FILLED,0.010,0.010
1704419253110,SELL,LIMIT,IOC,0.003,43620.54,43723.10,FILLED,0.003,0.003
1704419253110,SELL,LIMIT,IOC,0.003,43620.54,43723.10,FILLED,0.003,0.003
1704419254192,SELL,LIMIT,IOC,0.006,43609.00,43698.10,FILLED,0.006,0.006
1704419254192,SELL,LIMIT,IOC,0.006,43609.00,43698.10,FILLED,0.006,0.006
1704419255197,SELL,LIMIT,IOC,0.050,43596.73,43701.19,FILLED,0.016,0.050
1704419255197,SELL,LIMIT,IOC,0.050,43596.73,43701.19,FILLED,0.016,0.050
1704419256211,SELL,LIMIT,IOC,0.003,43570.80,43664.00,FILLED,0.003,0.003
1704419256211,SELL,LIMIT,IOC,0.003,43570.80,43664.00,FILLED,0.003,0.003
1704419257225,SELL,LIMIT,IOC,0.329,43530.02,43689.80,FILLED,0.329,0.329
1704419257225,SELL,LIMIT,IOC,0.329,43530.02,43689.80,FILLED,0.329,0.329
1704419258241,SELL,LIMIT,IOC,0.201,43548.59,43700.95,FILLED,0.091,0.201
1704419258241,SELL,LIMIT,IOC,0.201,43548.59,43700.95,FILLED,0.091,0.201
1704419262308,SELL,LIMIT,IOC,0.013,43533.60,43679.90,FILLED,0.013,0.013
1704419262308,SELL,LIMIT,IOC,0.013,43533.60,43679.90,FILLED,0.013,0.013
1704419264139,SELL,LIMIT,IOC,0.198,43527.41,43672.10,FILLED,0.061,0.198
1704419264139,SELL,LIMIT,IOC,0.198,43527.41,43672.10,FILLED,0.061,0.198
1704419265248,SELL,LIMIT,IOC,0.003,43522.30,43662.60,FILLED,0.003,0.003
1704419265248,SELL,LIMIT,IOC,0.003,43522.30,43662.60,FILLED,0.003,0.003
1704419266370,SELL,LIMIT,IOC,0.665,43519.62,43647.90,FILLED,0.665,0.665
1704419266370,SELL,LIMIT,IOC,0.665,43519.62,43647.90,FILLED,0.665,0.665
1704419268041,SELL,LIMIT,IOC,0.015,43507.98,43681.64,FILLED,0.001,0.015
1704419268041,SELL,LIMIT,IOC,0.015,43507.98,43681.64,FILLED,0.001,0.015
1704419269063,SELL,LIMIT,IOC,0.177,43515.37,43691.10,FILLED,0.177,0.177
1704419269063,SELL,LIMIT,IOC,0.177,43515.37,43691.10,FILLED,0.177,0.177
1704419271951,SELL,LIMIT,IOC,0.560,43527.95,43665.50,FILLED,0.177,0.560
1704419271951,SELL,LIMIT,IOC,0.560,43527.95,43665.50,FILLED,0.177,0.560
1704419293084,SELL,LIMIT,IOC,0.006,43512.81,43670.30,FILLED,0.005,0.006
1704419293084,SELL,LIMIT,IOC,0.006,43512.81,43670.30,FILLED,0.005,0.006
1704419295136,SELL,LIMIT,IOC,0.004,43507.08,43658.60,FILLED,0.004,0.004
1704419295136,SELL,LIMIT,IOC,0.004,43507.08,43658.60,FILLED,0.004,0.004
1704419296203,SELL,LIMIT,IOC,0.347,43500.66,43640.70,FILLED,0.190,0.347
1704419296203,SELL,LIMIT,IOC,0.347,43500.66,43640.70,FILLED,0.190,0.347
1704419297307,SELL,LIMIT,IOC,0.826,43498.34,43661.50,FILLED,0.691,0.826
1704419297307,SELL,LIMIT,IOC,0.826,43498.34,43661.50,FILLED,0.691,0.826
1704419304590,SELL,LIMIT,IOC,0.061,43500.06,43674.40,FILLED,0.061,0.061
1704419304590,SELL,LIMIT,IOC,0.061,43500.06,43674.40,FILLED,0.061,0.061
1704419309341,SELL,LIMIT,IOC,0.034,43498.17,43643.20,FILLED,0.034,0.034
1704419309341,SELL,LIMIT,IOC,0.034,43498.17,43643.20,FILLED,0.034,0.034
1704419310415,SELL,LIMIT,IOC,0.005,43494.00,43610.10,FILLED,0.005,0.005
1704419310415,SELL,LIMIT,IOC,0.005,43494.00,43610.10,FILLED,0.005,0.005
1704419311514,SELL,LIMIT,IOC,0.003,43475.88,43624.90,FILLED,0.003,0.003
1704419311514,SELL,LIMIT,IOC,0.003,43475.88,43624.90,FILLED,0.003,0.003
1704419312519,SELL,LIMIT,IOC,0.012,43456.80,43603.30,FILLED,0.008,0.012
1704419312519,SELL,LIMIT,IOC,0.012,43456.80,43603.30,FILLED,0.008,0.012
1704419314018,SELL,LIMIT,IOC,0.003,43448.85,43588.00,FILLED,0.003,0.003
1704419314018,SELL,LIMIT,IOC,0.003,43448.85,43588.00,FILLED,0.003,0.003
1704419315099,SELL,LIMIT,IOC,0.003,43446.96,43600.00,FILLED,0.003,0.003
1704419315099,SELL,LIMIT,IOC,0.003,43446.96,43600.00,FILLED,0.003,0.003
1704419316207,SELL,LIMIT,IOC,0.018,43427.28,43586.70,FILLED,0.018,0.018
1704419316207,SELL,LIMIT,IOC,0.018,43427.28,43586.70,FILLED,0.018,0.018
1704419317220,SELL,LIMIT,IOC,0.111,43431.05,43561.50,FILLED,0.111,0.111
1704419317220,SELL,LIMIT,IOC,0.111,43431.05,43561.50,FILLED,0.111,0.111
1704419318249,SELL,LIMIT,IOC,0.595,43404.05,43554.34,FILLED,0.147,0.595
1704419318249,SELL,LIMIT,IOC,0.595,43404.05,43554.34,FILLED,0.147,0.595
1704419319251,SELL,LIMIT,IOC,0.872,43420.28,43533.30,FILLED,0.872,0.872
1704419319251,SELL,LIMIT,IOC,0.872,43420.28,43533.30,FILLED,0.872,0.872
1704419320301,SELL,LIMIT,IOC,8.000,43351.67,43534.85,FILLED,2.421,8.000
1704419320301,SELL,LIMIT,IOC,8.000,43351.67,43534.85,FILLED,2.421,8.000
1704419321286,SELL,LIMIT,IOC,0.016,43385.70,43511.25,FILLED,0.006,0.016
