time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1703638774583,SELL,LIMIT,IOC,0.023,42216.95,42385.00,FILLED,0.023,0.023
1703638774583,SELL,LIMIT,IOC,0.023,42216.95,42385.00,FILLED,0.023,0.023
1703639297075,SELL,LIMIT,IOC,0.003,43520.60,43520.60,FILLED,0.003,0.003
1703639297075,SELL,LIMIT,IOC,0.003,43520.60,43520.60,FILLED,0.003,0.003
1703639686336,SELL,LIMIT,IOC,0.006,42214.14,42372.30,FILLED,0.006,0.006
1703639686336,SELL,LIMIT,IOC,0.006,42214.14,42372.30,FILLED,0.006,0.006
1703639687372,SELL,LIMIT,IOC,0.010,42204.20,42369.80,FILLED,0.010,0.010
1703639687372,SELL,LIMIT,IOC,0.010,42204.20,42369.80,FILLED,0.010,0.010
1703639689051,SELL,LIMIT,IOC,0.062,42196.44,42365.70,FILLED,0.008,0.062
1703639689051,SELL,LIMIT,IOC,0.062,42196.44,42365.70,FILLED,0.008,0.062
1703639690254,SELL,LIMIT,IOC,0.051,42198.64,42365.60,FILLED,0.051,0.051
1703639690254,SELL,LIMIT,IOC,0.051,42198.64,42365.60,FILLED,0.051,0.051
1703639697625,SELL,LIMIT,IOC,0.034,42195.83,42364.70,FILLED,0.013,0.034
1703639697625,SELL,LIMIT,IOC,0.034,42195.83,42364.70,FILLED,0.013,0.034
1703639706037,SELL,LIMIT,IOC,0.012,42188.85,42336.83,FILLED,0.009,0.012
1703639706037,SELL,LIMIT,IOC,0.012,42188.85,42336.83,FILLED,0.009,0.012
1703639707091,SELL,LIMIT,IOC,0.059,42178.91,42346.50,FILLED,0.053,0.059
1703639707091,SELL,LIMIT,IOC,0.059,42178.91,42346.50,FILLED,0.053,0.059
1703639725145,SELL,LIMIT,IOC,0.003,42171.20,42336.20,FILLED,0.003,0.003
1703639725145,SELL,LIMIT,IOC,0.003,42171.20,42336.20,FILLED,0.003,0.003
1703641515001,BUY,LIMIT,IOC,0.004,42680.07,42512.90,FILLED,0.004,0.004
1703641515001,BUY,LIMIT,IOC,0.004,42680.07,42512.90,FILLED,0.004,0.004
1703641614072,BUY,LIMIT,IOC,0.030,42696.45,42531.90,FILLED,0.030,0.030
1703641614072,BUY,LIMIT,IOC,0.030,42696.45,42531.90,FILLED,0.030,0.030
1703642552057,SELL,LIMIT,IOC,0.117,42691.79,42691.79,FILLED,0.117,0.117
1703642552057,SELL,LIMIT,IOC,0.117,42691.79,42691.79,FILLED,0.117,0.117
1703642645157,BUY,LIMIT,IOC,0.013,42664.32,42499.00,FILLED,0.013,0.013
1703642645157,BUY,LIMIT,IOC,0.013,42664.32,42499.00,FILLED,0.013,0.013
1703643090263,SELL,LIMIT,IOC,0.003,42253.31,42422.90,FILLED,0.003,0.003
1703643090263,SELL,LIMIT,IOC,0.003,42253.31,42422.90,FILLED,0.003,0.003
1703643091299,SELL,LIMIT,IOC,0.024,42304.27,42422.90,FILLED,0.024,0.024
1703643091299,SELL,LIMIT,IOC,0.024,42304.27,42422.90,FILLED,0.024,0.024
1703643330455,SELL,LIMIT,IOC,0.437,42249.99,42421.90,FILLED,0.437,0.437
1703643330455,SELL,LIMIT,IOC,0.437,42249.99,42421.90,FILLED,0.437,0.437
1703643833431,SELL,LIMIT,IOC,0.005,42368.23,42408.50,FILLED,0.005,0.005
1703643833431,SELL,LIMIT,IOC,0.005,42368.23,42408.50,FILLED,0.005,0.005
1703643878160,SELL,LIMIT,IOC,0.017,42231.20,42400.80,FILLED,0.017,0.017
1703643878160,SELL,LIMIT,IOC,0.017,42231.20,42400.80,FILLED,0.017,0.017
1703643896842,SELL,LIMIT,IOC,0.019,42223.93,42390.70,FILLED,0.019,0.019
1703643896842,SELL,LIMIT,IOC,0.019,42223.93,42390.70,FILLED,0.019,0.019
1703643900281,SELL,LIMIT,IOC,0.114,42221.33,42390.00,FILLED,0.002,0.114
1703643900281,SELL,LIMIT,IOC,0.114,42221.33,42390.00,FILLED,0.002,0.114
1703643937373,BUY,LIMIT,IOC,0.002,42547.61,42371.50,FILLED,0.002,0.002
1703643937373,BUY,LIMIT,IOC,0.002,42547.61,42371.50,FILLED,0.002,0.002
1703643939235,SELL,LIMIT,IOC,0.272,42202.02,42371.40,FILLED,0.219,0.272
1703643939235,SELL,LIMIT,IOC,0.272,42202.02,42371.40,FILLED,0.219,0.272
1703643940886,SELL,LIMIT,IOC,0.028,42201.92,42371.30,FILLED,0.005,0.028
1703643940886,SELL,LIMIT,IOC,0.028,42201.92,42371.30,FILLED,0.005,0.028
1703643946505,SELL,LIMIT,IOC,0.005,42195.80,42379.10,FILLED,0.005,0.005
1703643946505,SELL,LIMIT,IOC,0.005,42195.80,42379.10,FILLED,0.005,0.005
1703644007352,SELL,LIMIT,IOC,0.003,42192.02,42363.60,FILLED,0.003,0.003
1703644007352,SELL,LIMIT,IOC,0.003,42192.02,42363.60,FILLED,0.003,0.003
1703644030698,SELL,LIMIT,IOC,0.005,42189.45,42360.00,FILLED,0.005,0.005
1703644030698,SELL,LIMIT,IOC,0.005,42189.45,42360.00,FILLED,0.005,0.005
1703644036248,SELL,LIMIT,IOC,0.013,42188.75,42360.90,FILLED,0.013,0.013
1703644036248,SELL,LIMIT,IOC,0.013,42188.75,42360.90,FILLED,0.013,0.013
1703644637105,SELL,LIMIT,IOC,0.091,42188.39,42356.00,FILLED,0.091,0.091
1703644637105,SELL,LIMIT,IOC,0.091,42188.39,42356.00,FILLED,0.091,0.091
1703644656314,SELL,LIMIT,IOC,0.010,42234.59,42350.00,FILLED,0.010,0.010
1703644656314,SELL,LIMIT,IOC,0.010,42234.59,42350.00,FILLED,0.010,0.010
1703644711909,SELL,LIMIT,IOC,0.004,42181.06,42350.00,FILLED,0.004,0.004
1703644711909,SELL,LIMIT,IOC,0.004,42181.06,42350.00,FILLED,0.004,0.004
1703644730392,SELL,LIMIT,IOC,0.008,42187.39,42356.90,FILLED,0.008,0.008
1703644730392,SELL,LIMIT,IOC,0.008,42187.39,42356.90,FILLED,0.008,0.008
1703644741629,SELL,LIMIT,IOC,0.130,42176.75,42343.10,FILLED,0.130,0.130
1703644741629,SELL,LIMIT,IOC,0.130,42176.75,42343.10,FILLED,0.130,0.130
1703644744101,SELL,LIMIT,IOC,0.127,42165.18,42334.30,FILLED,0.127,0.127
1703644744101,SELL,LIMIT,IOC,0.127,42165.18,42334.30,FILLED,0.127,0.127
1703644745117,SELL,LIMIT,IOC,0.266,42166.30,42334.10,FILLED,0.229,0.266
1703644745117,SELL,LIMIT,IOC,0.266,42166.30,42334.10,FILLED,0.229,0.266
1703644831277,SELL,LIMIT,IOC,0.004,42161.60,42328.00,FILLED,0.004,0.004
1703644831277,SELL,LIMIT,IOC,0.004,42161.60,42328.00,FILLED,0.004,0.004
1703644832330,SELL,LIMIT,IOC,0.118,42160.70,42339.86,FILLED,0.029,0.118
1703644832330,SELL,LIMIT,IOC,0.118,42160.70,42339.86,FILLED,0.029,0.118
1703644865284,SELL,LIMIT,IOC,0.013,42189.05,42350.10,FILLED,0.013,0.013
1703644865284,SELL,LIMIT,IOC,0.013,42189.05,42350.10,FILLED,0.013,0.013
1703645007075,SELL,LIMIT,IOC,0.073,42156.44,42310.80,FILLED,0.073,0.073
1703645007075,SELL,LIMIT,IOC,0.073,42156.44,42310.80,FILLED,0.073,0.073
1703645008195,SELL,LIMIT,IOC,0.065,42147.94,42332.00,FILLED,0.065,0.065
1703645008195,SELL,LIMIT,IOC,0.065,42147.94,42332.00,FILLED,0.065,0.065
1703645031370,SELL,LIMIT,IOC,0.053,42147.25,42311.40,FILLED,0.007,0.053
1703645031370,SELL,LIMIT,IOC,0.053,42147.25,42311.40,FILLED,0.007,0.053
1703645055226,SELL,LIMIT,IOC,0.024,42141.32,42310.00,FILLED,0.008,0.024
1703645055226,SELL,LIMIT,IOC,0.024,42141.32,42310.00,FILLED,0.008,0.024
1703645073178,SELL,LIMIT,IOC,0.023,42139.85,42304.30,FILLED,0.023,0.023
1703645073178,SELL,LIMIT,IOC,0.023,42139.85,42304.30,FILLED,0.023,0.023
1703645074951,SELL,LIMIT,IOC,0.003,42136.68,42304.30,FILLED,0.003,0.003
1703645074951,SELL,LIMIT,IOC,0.003,42136.68,42304.30,FILLED,0.003,0.003
1703645096279,SELL,LIMIT,IOC,2.036,42120.62,42307.50,FILLED,0.002,2.036
1703645096279,SELL,LIMIT,IOC,2.036,42120.62,42307.50,FILLED,0.002,2.036
1703645505501,SELL,LIMIT,IOC,0.211,42158.59,42324.06,FILLED,0.164,0.211
1703645505501,SELL,LIMIT,IOC,0.211,42158.59,42324.06,FILLED,0.164,0.211
1703645512060,SELL,LIMIT,IOC,0.047,42148.04,42317.30,FILLED,0.047,0.047
1703645512060,SELL,LIMIT,IOC,0.047,42148.04,42317.30,FILLED,0.047,0.047
1703645520287,SELL,LIMIT,IOC,11.760,42097.93,42302.57,FILLED,0.421,11.760
1703645520287,SELL,LIMIT,IOC,11.760,42097.93,42302.57,FILLED,0.421,11.760
1703645521558,SELL,LIMIT,IOC,0.667,42132.10,42315.00,FILLED,0.038,0.667
1703645521558,SELL,LIMIT,IOC,0.667,42132.10,42315.00,FILLED,0.038,0.667
1703645536117,SELL,LIMIT,IOC,0.117,42137.93,42302.00,FILLED,0.117,0.117
1703645536117,SELL,LIMIT,IOC,0.117,42137.93,42302.00,FILLED,0.117,0.117
1703645541189,SELL,LIMIT,IOC,0.069,42129.08,42290.00,FILLED,0.069,0.069
1703645541189,SELL,LIMIT,IOC,0.069,42129.08,42290.00,FILLED,0.069,0.069
1703645542283,SELL,LIMIT,IOC,0.025,42131.34,42297.90,FILLED,0.025,0.025
1703645542283,SELL,LIMIT,IOC,0.025,42131.34,42297.90,FILLED,0.025,0.025
1703645553589,SELL,LIMIT,IOC,0.016,42128.52,42293.50,FILLED,0.016,0.016
1703645553589,SELL,LIMIT,IOC,0.016,42128.52,42293.50,FILLED,0.016,0.016
1703645565858,SELL,LIMIT,IOC,0.012,42126.51,42271.00,FILLED,0.012,0.012
1703645565858,SELL,LIMIT,IOC,0.012,42126.51,42271.00,FILLED,0.012,0.012
1703645566903,SELL,LIMIT,IOC,0.002,42110.61,42275.20,FILLED,0.002,0.002
1703645566903,SELL,LIMIT,IOC,0.002,42110.61,42275.20,FILLED,0.002,0.002
1703645567929,SELL,LIMIT,IOC,0.009,42102.74,42282.20,FILLED,0.009,0.009
1703645567929,SELL,LIMIT,IOC,0.009,42102.74,42282.20,FILLED,0.009,0.009
1703645609931,SELL,LIMIT,IOC,0.005,42100.68,42270.10,FILLED,0.005,0.005
1703645609931,SELL,LIMIT,IOC,0.005,42100.68,42270.10,FILLED,0.005,0.005
1703645774202,SELL,LIMIT,IOC,0.010,42095.47,42263.10,FILLED,0.010,0.010
1703645774202,SELL,LIMIT,IOC,0.010,42095.47,42263.10,FILLED,0.010,0.010
1703645785155,SELL,LIMIT,IOC,0.019,42093.42,42260.70,FILLED,0.019,0.019
1703645785155,SELL,LIMIT,IOC,0.019,42093.42,42260.70,FILLED,0.019,0.019
1703645795143,SELL,LIMIT,IOC,0.003,42085.26,42259.90,FILLED,0.003,0.003
1703645795143,SELL,LIMIT,IOC,0.003,42085.26,42259.90,FILLED,0.003,0.003
1703645796354,SELL,LIMIT,IOC,0.092,42085.71,42259.90,FILLED,0.017,0.092
1703645796354,SELL,LIMIT,IOC,0.092,42085.71,42259.90,FILLED,0.017,0.092
1703645799483,SELL,LIMIT,IOC,0.055,42084.64,42253.40,FILLED,0.004,0.055
1703645799483,SELL,LIMIT,IOC,0.055,42084.64,42253.40,FILLED,0.004,0.055
1703645857207,SELL,LIMIT,IOC,0.069,42090.97,42260.00,FILLED,0.069,0.069
1703645857207,SELL,LIMIT,IOC,0.069,42090.97,42260.00,FILLED,0.069,0.069
1703645879645,SELL,LIMIT,IOC,0.003,42079.63,42247.70,FILLED,0.003,0.003
1703645879645,SELL,LIMIT,IOC,0.003,42079.63,42247.70,FILLED,0.003,0.003
1703645881036,SELL,LIMIT,IOC,0.017,42078.34,42250.10,FILLED,0.017,0.017
1703645881036,SELL,LIMIT,IOC,0.017,42078.34,42250.10,FILLED,0.017,0.017
1703645900174,SELL,LIMIT,IOC,0.098,42072.92,42242.10,FILLED,0.032,0.098
1703645900174,SELL,LIMIT,IOC,0.098,42072.92,42242.10,FILLED,0.032,0.098
1703645901218,SELL,LIMIT,IOC,0.125,42072.62,42242.10,FILLED,0.056,0.125
1703645901218,SELL,LIMIT,IOC,0.125,42072.62,42242.10,FILLED,0.056,0.125
1703645904544,SELL,LIMIT,IOC,0.024,42068.03,42238.00,FILLED,0.024,0.024
1703645904544,SELL,LIMIT,IOC,0.024,42068.03,42238.00,FILLED,0.024,0.024
1703645913230,SELL,LIMIT,IOC,0.057,42065.74,42236.00,FILLED,0.044,0.057
1703645913230,SELL,LIMIT,IOC,0.057,42065.74,42236.00,FILLED,0.044,0.057
1703645918102,SELL,LIMIT,IOC,0.376,42062.03,42231.60,FILLED,0.376,0.376
1703645918102,SELL,LIMIT,IOC,0.376,42062.03,42231.60,FILLED,0.376,0.376
1703645919209,SELL,LIMIT,IOC,0.010,42063.86,42231.60,FILLED,0.010,0.010
1703645919209,SELL,LIMIT,IOC,0.010,42063.86,42231.60,FILLED,0.010,0.010
1703645923045,SELL,LIMIT,IOC,0.007,42055.37,42228.20,FILLED,0.007,0.007
1703645923045,SELL,LIMIT,IOC,0.007,42055.37,42228.20,FILLED,0.007,0.007
1703645925033,SELL,LIMIT,IOC,0.298,42055.73,42228.20,FILLED,0.298,0.298
1703645925033,SELL,LIMIT,IOC,0.298,42055.73,42228.20,FILLED,0.298,0.298
1703647527246,SELL,LIMIT,IOC,0.006,42115.47,42284.60,FILLED,0.006,0.006
1703647527246,SELL,LIMIT,IOC,0.006,42115.47,42284.60,FILLED,0.006,0.006
1703647536267,SELL,LIMIT,IOC,0.067,42167.63,42272.00,FILLED,0.067,0.067
1703647536267,SELL,LIMIT,IOC,0.067,42167.63,42272.00,FILLED,0.067,0.067
1703647549045,SELL,LIMIT,IOC,0.970,42091.46,42260.38,FILLED,0.148,0.970
1703647549045,SELL,LIMIT,IOC,0.970,42091.46,42260.38,FILLED,0.148,0.970
1703647551113,SELL,LIMIT,IOC,0.017,42119.68,42260.00,FILLED,0.017,0.017
1703647551113,SELL,LIMIT,IOC,0.017,42119.68,42260.00,FILLED,0.017,0.017
1703647555243,SELL,LIMIT,IOC,0.284,42081.01,42247.50,FILLED,0.057,0.284
1703647555243,SELL,LIMIT,IOC,0.284,42081.01,42247.50,FILLED,0.057,0.284
1703647603751,SELL,LIMIT,IOC,0.035,42116.37,42236.20,FILLED,0.015,0.035
1703647603751,SELL,LIMIT,IOC,0.035,42116.37,42236.20,FILLED,0.015,0.035
1703647605056,SELL,LIMIT,IOC,0.031,42067.26,42230.00,FILLED,0.031,0.031
1703647605056,SELL,LIMIT,IOC,0.031,42067.26,42230.00,FILLED,0.031,0.031
1703647608897,SELL,LIMIT,IOC,0.011,42062.08,42241.10,FILLED,0.011,0.011
1703647608897,SELL,LIMIT,IOC,0.011,42062.08,42241.10,FILLED,0.011,0.011
1703647654613,SELL,LIMIT,IOC,0.010,42054.64,42223.60,FILLED,0.010,0.010
1703647654613,SELL,LIMIT,IOC,0.010,42054.64,42223.60,FILLED,0.010,0.010
1703647870838,SELL,LIMIT,IOC,0.004,42059.41,42227.00,FILLED,0.004,0.004
1703647870838,SELL,LIMIT,IOC,0.004,42059.41,42227.00,FILLED,0.004,0.004
1703647878089,SELL,LIMIT,IOC,0.043,42054.91,42223.80,FILLED,0.043,0.043
1703647878089,SELL,LIMIT,IOC,0.043,42054.91,42223.80,FILLED,0.043,0.043
1703647884048,SELL,LIMIT,IOC,0.005,42050.98,42209.90,FILLED,0.005,0.005
1703647884048,SELL,LIMIT,IOC,0.005,42050.98,42209.90,FILLED,0.005,0.005
1703647887468,SELL,LIMIT,IOC,0.135,42044.02,42210.80,FILLED,0.135,0.135
1703647887468,SELL,LIMIT,IOC,0.135,42044.02,42210.80,FILLED,0.135,0.135
1703647889604,SELL,LIMIT,IOC,0.025,42041.18,42209.30,FILLED,0.021,0.025
1703647889604,SELL,LIMIT,IOC,0.025,42041.18,42209.30,FILLED,0.021,0.025
1703647891284,SELL,LIMIT,IOC,0.023,42039.43,42206.50,FILLED,0.023,0.023
1703647891284,SELL,LIMIT,IOC,0.023,42039.43,42206.50,FILLED,0.023,0.023
1703647893338,SELL,LIMIT,IOC,0.025,42036.12,42203.70,FILLED,0.025,0.025
1703647893338,SELL,LIMIT,IOC,0.025,42036.12,42203.70,FILLED,0.025,0.025
1703647913058,SELL,LIMIT,IOC,0.030,42164.98,42201.92,FILLED,0.023,0.030
1703647913058,SELL,LIMIT,IOC,0.030,42164.98,42201.92,FILLED,0.023,0.030
1703647914105,SELL,LIMIT,IOC,0.276,42033.55,42201.70,FILLED,0.276,0.276
1703647914105,SELL,LIMIT,IOC,0.276,42033.55,42201.70,FILLED,0.276,0.276
1703647915139,SELL,LIMIT,IOC,0.052,42033.44,42201.70,FILLED,0.052,0.052
1703647915139,SELL,LIMIT,IOC,0.052,42033.44,42201.70,FILLED,0.052,0.052
1703647926505,SELL,LIMIT,IOC,0.029,42036.70,42201.70,FILLED,0.005,0.029
1703647926505,SELL,LIMIT,IOC,0.029,42036.70,42201.70,FILLED,0.005,0.029
1703647928334,SELL,LIMIT,IOC,0.022,42032.08,42200.70,FILLED,0.022,0.022
1703647928334,SELL,LIMIT,IOC,0.022,42032.08,42200.70,FILLED,0.022,0.022
1703647930748,SELL,LIMIT,IOC,0.030,42037.21,42200.30,FILLED,0.030,0.030
1703647930748,SELL,LIMIT,IOC,0.030,42037.21,42200.30,FILLED,0.030,0.030
1703647934177,SELL,LIMIT,IOC,0.003,42029.51,42184.10,FILLED,0.003,0.003
1703647934177,SELL,LIMIT,IOC,0.003,42029.51,42184.10,FILLED,0.003,0.003
1703647935182,SELL,LIMIT,IOC,0.015,42030.49,42199.10,FILLED,0.015,0.015
1703647935182,SELL,LIMIT,IOC,0.015,42030.49,42199.10,FILLED,0.015,0.015
1703647942651,SELL,LIMIT,IOC,0.014,42023.25,42189.40,FILLED,0.014,0.014
1703647942651,SELL,LIMIT,IOC,0.014,42023.25,42189.40,FILLED,0.014,0.014
1703647943662,SELL,LIMIT,IOC,0.764,42021.76,42185.00,FILLED,0.027,0.764
1703647943662,SELL,LIMIT,IOC,0.764,42021.76,42185.00,FILLED,0.027,0.764
1703647944704,SELL,LIMIT,IOC,0.335,42017.70,42187.60,FILLED,0.335,0.335
1703647944704,SELL,LIMIT,IOC,0.335,42017.70,42187.60,FILLED,0.335,0.335
1703647948366,SELL,LIMIT,IOC,0.052,42015.17,42186.00,FILLED,0.052,0.052
1703647948366,SELL,LIMIT,IOC,0.052,42015.17,42186.00,FILLED,0.052,0.052
1703647951352,SELL,LIMIT,IOC,0.205,42010.38,42175.50,FILLED,0.051,0.205
1703647951352,SELL,LIMIT,IOC,0.205,42010.38,42175.50,FILLED,0.051,0.205
1703647952816,SELL,LIMIT,IOC,0.141,42008.28,42188.20,FILLED,0.141,0.141
1703647952816,SELL,LIMIT,IOC,0.141,42008.28,42188.20,FILLED,0.141,0.141
1703647968389,SELL,LIMIT,IOC,0.128,42007.18,42175.50,FILLED,0.128,0.128
1703647968389,SELL,LIMIT,IOC,0.128,42007.18,42175.50,FILLED,0.128,0.128
1703647969449,SELL,LIMIT,IOC,0.003,42006.90,42175.50,FILLED,0.003,0.003
1703647969449,SELL,LIMIT,IOC,0.003,42006.90,42175.50,FILLED,0.003,0.003
1703647974382,SELL,LIMIT,IOC,0.061,42003.57,42171.80,FILLED,0.032,0.061
1703647974382,SELL,LIMIT,IOC,0.061,42003.57,42171.80,FILLED,0.032,0.061
1703647990067,SELL,LIMIT,IOC,0.012,41994.52,42164.20,FILLED,0.012,0.012
1703647990067,SELL,LIMIT,IOC,0.012,41994.52,42164.20,FILLED,0.012,0.012
1703647991218,SELL,LIMIT,IOC,0.030,41996.79,42163.00,FILLED,0.030,0.030
1703647991218,SELL,LIMIT,IOC,0.030,41996.79,42163.00,FILLED,0.030,0.030
1703647995044,SELL,LIMIT,IOC,0.036,41989.23,42153.00,FILLED,0.036,0.036
1703647995044,SELL,LIMIT,IOC,0.036,41989.23,42153.00,FILLED,0.036,0.036
1703647996186,SELL,LIMIT,IOC,0.652,41990.84,42148.40,FILLED,0.651,0.652
1703647996186,SELL,LIMIT,IOC,0.652,41990.84,42148.40,FILLED,0.651,0.652
1703647998581,SELL,LIMIT,IOC,0.023,41983.20,42150.70,FILLED,0.023,0.023
1703647998581,SELL,LIMIT,IOC,0.023,41983.20,42150.70,FILLED,0.023,0.023
1703648442226,BUY,LIMIT,IOC,0.127,42479.22,42314.00,FILLED,0.087,0.127
1703648442226,BUY,LIMIT,IOC,0.127,42479.22,42314.00,FILLED,0.087,0.127
1703648451717,BUY,LIMIT,IOC,0.003,42495.01,42337.70,FILLED,0.002,0.003
1703648451717,BUY,LIMIT,IOC,0.003,42495.01,42337.70,FILLED,0.002,0.003
1703650512774,BUY,LIMIT,IOC,0.041,42512.31,42349.70,FILLED,0.041,0.041
1703650512774,BUY,LIMIT,IOC,0.041,42512.31,42349.70,FILLED,0.041,0.041
1703650517032,BUY,LIMIT,IOC,0.023,42521.33,42351.30,FILLED,0.023,0.023
1703650517032,BUY,LIMIT,IOC,0.023,42521.33,42351.30,FILLED,0.023,0.023
1703650541512,BUY,LIMIT,IOC,0.100,42527.18,42370.80,FILLED,0.100,0.100
1703650541512,BUY,LIMIT,IOC,0.100,42527.18,42370.80,FILLED,0.100,0.100
1703653057210,SELL,LIMIT,IOC,0.115,42198.24,42352.50,FILLED,0.001,0.115
1703653057210,SELL,LIMIT,IOC,0.115,42198.24,42352.50,FILLED,0.001,0.115
1703653615109,BUY,LIMIT,IOC,0.104,42507.64,42339.40,FILLED,0.104,0.104
1703653615109,BUY,LIMIT,IOC,0.104,42507.64,42339.40,FILLED,0.104,0.104
1703653785683,BUY,LIMIT,IOC,0.123,42533.96,42366.40,FILLED,0.025,0.123
1703653785683,BUY,LIMIT,IOC,0.123,42533.96,42366.40,FILLED,0.025,0.123
1703653822935,BUY,LIMIT,IOC,1.006,42546.46,42383.26,FILLED,0.022,1.006
1703653822935,BUY,LIMIT,IOC,1.006,42546.46,42383.26,FILLED,0.022,1.006
1703653831682,BUY,LIMIT,IOC,0.011,42555.78,42394.90,FILLED,0.011,0.011
1703653831682,BUY,LIMIT,IOC,0.011,42555.78,42394.90,FILLED,0.011,0.011
1703653842991,BUY,LIMIT,IOC,0.018,42557.30,42395.00,FILLED,0.003,0.018
1703653842991,BUY,LIMIT,IOC,0.018,42557.30,42395.00,FILLED,0.003,0.018
1703653897273,BUY,LIMIT,IOC,0.888,42572.47,42427.80,FILLED,0.888,0.888
1703653897273,BUY,LIMIT,IOC,0.888,42572.47,42427.80,FILLED,0.888,0.888
1703653898486,BUY,LIMIT,IOC,0.517,42580.47,42419.60,FILLED,0.517,0.517
1703653898486,BUY,LIMIT,IOC,0.517,42580.47,42419.60,FILLED,0.517,0.517
1703653899555,BUY,LIMIT,IOC,0.010,42590.48,42413.40,FILLED,0.010,0.010
1703653899555,BUY,LIMIT,IOC,0.010,42590.48,42413.40,FILLED,0.010,0.010
1703653918196,BUY,LIMIT,IOC,0.040,42601.25,42440.10,FILLED,0.040,0.040
1703653918196,BUY,LIMIT,IOC,0.040,42601.25,42440.10,FILLED,0.040,0.040
1703653919334,BUY,LIMIT,IOC,1.182,42594.68,42440.10,FILLED,0.926,1.182
1703653919334,BUY,LIMIT,IOC,1.182,42594.68,42440.10,FILLED,0.926,1.182
1703653926318,BUY,LIMIT,IOC,5.468,42638.70,42439.90,FILLED,0.305,5.468
1703653926318,BUY,LIMIT,IOC,5.468,42638.70,42439.90,FILLED,0.305,5.468
1703653943548,BUY,LIMIT,IOC,0.058,42613.09,42448.80,FILLED,0.007,0.058
1703653943548,BUY,LIMIT,IOC,0.058,42613.09,42448.80,FILLED,0.007,0.058
1703653946143,BUY,LIMIT,IOC,0.500,42613.56,42445.10,FILLED,0.500,0.500
1703653946143,BUY,LIMIT,IOC,0.500,42613.56,42445.10,FILLED,0.500,0.500
1703653953405,BUY,LIMIT,IOC,0.014,42616.19,42449.70,FILLED,0.006,0.014
1703653953405,BUY,LIMIT,IOC,0.014,42616.19,42449.70,FILLED,0.006,0.014
1703653972099,BUY,LIMIT,IOC,0.194,42621.55,42463.00,FILLED,0.146,0.194
1703653972099,BUY,LIMIT,IOC,0.194,42621.55,42463.00,FILLED,0.146,0.194
1703653973105,BUY,LIMIT,IOC,0.004,42621.07,42464.90,FILLED,0.004,0.004
