time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1702603814229,BUY,LIMIT,IOC,0.109,43222.00,43060.80,FILLED,0.109,0.109
1702603814229,BUY,LIMIT,IOC,0.109,43222.00,43060.80,FILLED,0.109,0.109
1702604666182,SELL,LIMIT,IOC,0.001,42816.85,42988.80,FILLED,0.001,0.001
1702604666182,SELL,LIMIT,IOC,0.001,42816.85,42988.80,FILLED,0.001,0.001
1702605035300,SELL,LIMIT,IOC,0.846,42829.66,42993.50,FILLED,0.767,0.846
1702605035300,SELL,LIMIT,IOC,0.846,42829.66,42993.50,FILLED,0.767,0.846
1702605903821,BUY,LIMIT,IOC,0.004,43163.22,42992.40,FILLED,0.004,0.004
1702605903821,BUY,LIMIT,IOC,0.004,43163.22,42992.40,FILLED,0.004,0.004
1702606167050,SELL,LIMIT,IOC,0.023,42817.32,42971.30,FILLED,0.023,0.023
1702606167050,SELL,LIMIT,IOC,0.023,42817.32,42971.30,FILLED,0.023,0.023
1702606264228,SELL,LIMIT,IOC,0.071,42731.18,42902.00,FILLED,0.001,0.071
1702606264228,SELL,LIMIT,IOC,0.071,42731.18,42902.00,FILLED,0.001,0.071
1702606289118,SELL,LIMIT,IOC,0.013,42729.40,42900.90,FILLED,0.013,0.013
1702606289118,SELL,LIMIT,IOC,0.013,42729.40,42900.90,FILLED,0.013,0.013
1702606294616,SELL,LIMIT,IOC,0.063,42719.63,42892.30,FILLED,0.063,0.063
1702606294616,SELL,LIMIT,IOC,0.063,42719.63,42892.30,FILLED,0.063,0.063
1702606330139,SELL,LIMIT,IOC,0.028,42707.68,42862.00,FILLED,0.028,0.028
1702606330139,SELL,LIMIT,IOC,0.028,42707.68,42862.00,FILLED,0.028,0.028
1702606331231,SELL,LIMIT,IOC,0.003,42695.08,42862.00,FILLED,0.003,0.003
1702606331231,SELL,LIMIT,IOC,0.003,42695.08,42862.00,FILLED,0.003,0.003
1702606332301,SELL,LIMIT,IOC,0.008,42690.58,42862.20,FILLED,0.008,0.008
1702606332301,SELL,LIMIT,IOC,0.008,42690.58,42862.20,FILLED,0.008,0.008
1702606334144,SELL,LIMIT,IOC,0.068,42688.32,42837.00,FILLED,0.068,0.068
1702606334144,SELL,LIMIT,IOC,0.068,42688.32,42837.00,FILLED,0.068,0.068
1702606335152,SELL,LIMIT,IOC,0.025,42685.78,42844.60,FILLED,0.025,0.025
1702606335152,SELL,LIMIT,IOC,0.025,42685.78,42844.60,FILLED,0.025,0.025
1702606536129,BUY,LIMIT,IOC,0.022,43059.55,42903.60,FILLED,0.022,0.022
1702606536129,BUY,LIMIT,IOC,0.022,43059.55,42903.60,FILLED,0.022,0.022
1702606540227,SELL,LIMIT,IOC,0.157,42727.02,42903.50,FILLED,0.004,0.157
1702606540227,SELL,LIMIT,IOC,0.157,42727.02,42903.50,FILLED,0.004,0.157
1702607022288,SELL,LIMIT,IOC,0.007,42704.60,42876.00,FILLED,0.007,0.007
1702607022288,SELL,LIMIT,IOC,0.007,42704.60,42876.00,FILLED,0.007,0.007
1702607028234,SELL,LIMIT,IOC,0.003,42698.53,42870.00,FILLED,0.003,0.003
1702607028234,SELL,LIMIT,IOC,0.003,42698.53,42870.00,FILLED,0.003,0.003
1702607029325,SELL,LIMIT,IOC,0.003,42698.33,42869.30,FILLED,0.003,0.003
1702607029325,SELL,LIMIT,IOC,0.003,42698.33,42869.30,FILLED,0.003,0.003
1702607553266,BUY,LIMIT,IOC,0.009,43091.81,42927.20,FILLED,0.009,0.009
1702607553266,BUY,LIMIT,IOC,0.009,43091.81,42927.20,FILLED,0.009,0.009
1702608339906,BUY,LIMIT,IOC,0.017,43122.70,42951.00,FILLED,0.017,0.017
1702608339906,BUY,LIMIT,IOC,0.017,43122.70,42951.00,FILLED,0.017,0.017
1702608402864,BUY,LIMIT,IOC,0.509,43125.03,42953.40,FILLED,0.509,0.509
1702608402864,BUY,LIMIT,IOC,0.509,43125.03,42953.40,FILLED,0.509,0.509
1702610126285,SELL,LIMIT,IOC,0.040,42677.61,42848.10,FILLED,0.040,0.040
1702610126285,SELL,LIMIT,IOC,0.040,42677.61,42848.10,FILLED,0.040,0.040
1702610175306,SELL,LIMIT,IOC,0.234,42672.45,42840.50,FILLED,0.084,0.234
1702610175306,SELL,LIMIT,IOC,0.234,42672.45,42840.50,FILLED,0.084,0.234
1702610177237,SELL,LIMIT,IOC,0.003,42611.32,42615.00,FILLED,0.003,0.003
1702610177237,SELL,LIMIT,IOC,0.003,42611.32,42615.00,FILLED,0.003,0.003
1702610178282,SELL,LIMIT,IOC,0.009,42594.51,42600.00,FILLED,0.009,0.009
1702610178282,SELL,LIMIT,IOC,0.009,42594.51,42600.00,FILLED,0.009,0.009
1702610179143,SELL,LIMIT,IOC,0.019,42525.36,42650.00,FILLED,0.019,0.019
1702610179143,SELL,LIMIT,IOC,0.019,42525.36,42650.00,FILLED,0.019,0.019
1702610180324,SELL,LIMIT,IOC,0.006,42520.11,42555.00,FILLED,0.006,0.006
1702610180324,SELL,LIMIT,IOC,0.006,42520.11,42555.00,FILLED,0.006,0.006
1702610181381,SELL,LIMIT,IOC,0.128,42488.15,42490.20,FILLED,0.128,0.128
1702610181381,SELL,LIMIT,IOC,0.128,42488.15,42490.20,FILLED,0.128,0.128
1702610182393,SELL,LIMIT,IOC,0.200,42402.41,42551.17,FILLED,0.050,0.200
1702610182393,SELL,LIMIT,IOC,0.200,42402.41,42551.17,FILLED,0.050,0.200
1702612718247,BUY,LIMIT,IOC,0.175,40313.45,40313.45,FILLED,0.175,0.175
1702612718247,BUY,LIMIT,IOC,0.175,40313.45,40313.45,FILLED,0.175,0.175
1702612719252,BUY,LIMIT,IOC,0.873,42975.91,42812.30,FILLED,0.012,0.873
1702612719252,BUY,LIMIT,IOC,0.873,42975.91,42812.30,FILLED,0.012,0.873
1702612720508,BUY,LIMIT,IOC,0.050,42977.95,42812.30,FILLED,0.050,0.050
1702612720508,BUY,LIMIT,IOC,0.050,42977.95,42812.30,FILLED,0.050,0.050
1702612721724,SELL,LIMIT,IOC,0.003,42635.72,42815.20,FILLED,0.003,0.003
1702612721724,SELL,LIMIT,IOC,0.003,42635.72,42815.20,FILLED,0.003,0.003
1702612723411,BUY,LIMIT,IOC,1.110,42973.47,42815.30,FILLED,0.154,1.110
1702612723411,BUY,LIMIT,IOC,1.110,42973.47,42815.30,FILLED,0.154,1.110
1702612745748,BUY,LIMIT,IOC,0.046,42698.29,42698.29,FILLED,0.046,0.046
1702612745748,BUY,LIMIT,IOC,0.046,42698.29,42698.29,FILLED,0.046,0.046
1702612747179,BUY,LIMIT,IOC,0.023,42980.33,42809.10,FILLED,0.023,0.023
1702612747179,BUY,LIMIT,IOC,0.023,42980.33,42809.10,FILLED,0.023,0.023
1702612814542,SELL,LIMIT,IOC,0.001,43709.10,43709.10,FILLED,0.001,0.001
1702612814542,SELL,LIMIT,IOC,0.001,43709.10,43709.10,FILLED,0.001,0.001
1702613017005,SELL,LIMIT,IOC,0.006,42652.74,42813.50,FILLED,0.001,0.006
1702613017005,SELL,LIMIT,IOC,0.006,42652.74,42813.50,FILLED,0.001,0.006
1702613416071,SELL,LIMIT,IOC,0.018,42603.93,42749.40,FILLED,0.018,0.018
1702613416071,SELL,LIMIT,IOC,0.018,42603.93,42749.40,FILLED,0.018,0.018
1702613467511,BUY,LIMIT,IOC,0.004,42872.40,42754.90,FILLED,0.004,0.004
1702613467511,BUY,LIMIT,IOC,0.004,42872.40,42754.90,FILLED,0.004,0.004
1702613630771,BUY,LIMIT,IOC,0.100,42965.97,42794.80,FILLED,0.100,0.100
1702613630771,BUY,LIMIT,IOC,0.100,42965.97,42794.80,FILLED,0.100,0.100
1702613761047,BUY,LIMIT,IOC,0.050,42837.31,42802.60,FILLED,0.050,0.050
1702613761047,BUY,LIMIT,IOC,0.050,42837.31,42802.60,FILLED,0.050,0.050
1702614325588,BUY,LIMIT,IOC,0.082,42934.78,42767.10,FILLED,0.082,0.082
1702614325588,BUY,LIMIT,IOC,0.082,42934.78,42767.10,FILLED,0.082,0.082
1702614949108,SELL,LIMIT,IOC,0.003,42596.44,42759.40,FILLED,0.003,0.003
1702614949108,SELL,LIMIT,IOC,0.003,42596.44,42759.40,FILLED,0.003,0.003
1702615150663,BUY,LIMIT,IOC,0.070,42936.14,42765.50,FILLED,0.070,0.070
1702615150663,BUY,LIMIT,IOC,0.070,42936.14,42765.50,FILLED,0.070,0.070
1702616673137,BUY,LIMIT,IOC,0.008,43027.80,42860.40,FILLED,0.008,0.008
1702616673137,BUY,LIMIT,IOC,0.008,43027.80,42860.40,FILLED,0.008,0.008
1702616674568,BUY,LIMIT,IOC,0.028,43031.50,42861.80,FILLED,0.028,0.028
1702616674568,BUY,LIMIT,IOC,0.028,43031.50,42861.80,FILLED,0.028,0.028
1702616686717,BUY,LIMIT,IOC,0.068,43046.54,42879.00,FILLED,0.068,0.068
1702616686717,BUY,LIMIT,IOC,0.068,43046.54,42879.00,FILLED,0.068,0.068
1702616724244,BUY,LIMIT,IOC,1.000,43040.17,42861.10,FILLED,0.001,1.000
1702616724244,BUY,LIMIT,IOC,1.000,43040.17,42861.10,FILLED,0.001,1.000
1702616759264,BUY,LIMIT,IOC,0.010,43036.05,42860.20,FILLED,0.010,0.010
1702616759264,BUY,LIMIT,IOC,0.010,43036.05,42860.20,FILLED,0.010,0.010
1702616805093,BUY,LIMIT,IOC,0.029,42986.12,42858.30,FILLED,0.005,0.029
1702616805093,BUY,LIMIT,IOC,0.029,42986.12,42858.30,FILLED,0.005,0.029
1702616837946,BUY,LIMIT,IOC,0.065,43051.04,42882.80,FILLED,0.065,0.065
1702616837946,BUY,LIMIT,IOC,0.065,43051.04,42882.80,FILLED,0.065,0.065
1702617507310,BUY,LIMIT,IOC,0.008,42959.33,42788.80,FILLED,0.008,0.008
1702617507310,BUY,LIMIT,IOC,0.008,42959.33,42788.80,FILLED,0.008,0.008
1702617550261,SELL,LIMIT,IOC,0.022,42618.34,42793.50,FILLED,0.022,0.022
1702617550261,SELL,LIMIT,IOC,0.022,42618.34,42793.50,FILLED,0.022,0.022
1702618217710,SELL,LIMIT,IOC,0.029,42567.07,42731.90,FILLED,0.029,0.029
1702618217710,SELL,LIMIT,IOC,0.029,42567.07,42731.90,FILLED,0.029,0.029
1702618227144,SELL,LIMIT,IOC,0.011,42544.04,42691.10,FILLED,0.011,0.011
1702618227144,SELL,LIMIT,IOC,0.011,42544.04,42691.10,FILLED,0.011,0.011
1702618253518,SELL,LIMIT,IOC,0.008,42530.95,42691.90,FILLED,0.008,0.008
1702618253518,SELL,LIMIT,IOC,0.008,42530.95,42691.90,FILLED,0.008,0.008
1702618284917,SELL,LIMIT,IOC,0.014,42530.85,42702.40,FILLED,0.014,0.014
1702618284917,SELL,LIMIT,IOC,0.014,42530.85,42702.40,FILLED,0.014,0.014
1702618293688,SELL,LIMIT,IOC,0.082,42510.36,42640.80,FILLED,0.082,0.082
1702618293688,SELL,LIMIT,IOC,0.082,42510.36,42640.80,FILLED,0.082,0.082
1702618294734,SELL,LIMIT,IOC,1.025,42490.67,42648.10,FILLED,1.025,1.025
1702618294734,SELL,LIMIT,IOC,1.025,42490.67,42648.10,FILLED,1.025,1.025
1702618295743,SELL,LIMIT,IOC,0.315,42464.83,42647.10,FILLED,0.042,0.315
1702618295743,SELL,LIMIT,IOC,0.315,42464.83,42647.10,FILLED,0.042,0.315
1702618298149,SELL,LIMIT,IOC,0.002,42565.93,42653.70,FILLED,0.002,0.002
1702618298149,SELL,LIMIT,IOC,0.002,42565.93,42653.70,FILLED,0.002,0.002
1702618343043,SELL,LIMIT,IOC,0.003,42538.06,42650.00,FILLED,0.003,0.003
1702618343043,SELL,LIMIT,IOC,0.003,42538.06,42650.00,FILLED,0.003,0.003
1702618344056,SELL,LIMIT,IOC,0.115,42472.63,42643.10,FILLED,0.105,0.115
1702618344056,SELL,LIMIT,IOC,0.115,42472.63,42643.10,FILLED,0.105,0.115
1702618345154,SELL,LIMIT,IOC,0.016,42465.66,42639.90,FILLED,0.016,0.016
1702618345154,SELL,LIMIT,IOC,0.016,42465.66,42639.90,FILLED,0.016,0.016
1702618349178,SELL,LIMIT,IOC,0.009,42456.24,42611.00,FILLED,0.009,0.009
1702618349178,SELL,LIMIT,IOC,0.009,42456.24,42611.00,FILLED,0.009,0.009
1702618350185,SELL,LIMIT,IOC,0.073,42441.03,42611.60,FILLED,0.073,0.073
1702618350185,SELL,LIMIT,IOC,0.073,42441.03,42611.60,FILLED,0.073,0.073
1702618351366,SELL,LIMIT,IOC,0.003,42450.93,42620.00,FILLED,0.003,0.003
1702618351366,SELL,LIMIT,IOC,0.003,42450.93,42620.00,FILLED,0.003,0.003
1702618365164,SELL,LIMIT,IOC,0.183,42443.75,42605.70,FILLED,0.183,0.183
1702618365164,SELL,LIMIT,IOC,0.183,42443.75,42605.70,FILLED,0.183,0.183
1702618366954,SELL,LIMIT,IOC,0.148,42441.76,42616.00,FILLED,0.148,0.148
1702618366954,SELL,LIMIT,IOC,0.148,42441.76,42616.00,FILLED,0.148,0.148
1702618379021,SELL,LIMIT,IOC,0.429,42434.69,42608.40,FILLED,0.429,0.429
1702618379021,SELL,LIMIT,IOC,0.429,42434.69,42608.40,FILLED,0.429,0.429
1702618380049,SELL,LIMIT,IOC,0.007,42438.60,42611.40,FILLED,0.007,0.007
1702618380049,SELL,LIMIT,IOC,0.007,42438.60,42611.40,FILLED,0.007,0.007
1702618834146,SELL,LIMIT,IOC,0.005,42435.34,42603.00,FILLED,0.005,0.005
1702618834146,SELL,LIMIT,IOC,0.005,42435.34,42603.00,FILLED,0.005,0.005
1702618839704,SELL,LIMIT,IOC,0.003,42433.11,42592.00,FILLED,0.003,0.003
1702618839704,SELL,LIMIT,IOC,0.003,42433.11,42592.00,FILLED,0.003,0.003
1702618841002,SELL,LIMIT,IOC,0.028,42429.43,42589.30,FILLED,0.028,0.028
1702618841002,SELL,LIMIT,IOC,0.028,42429.43,42589.30,FILLED,0.028,0.028
1702618842099,SELL,LIMIT,IOC,0.028,42425.42,42594.60,FILLED,0.028,0.028
1702618842099,SELL,LIMIT,IOC,0.028,42425.42,42594.60,FILLED,0.028,0.028
1702618863457,SELL,LIMIT,IOC,0.020,42421.03,42590.80,FILLED,0.003,0.020
1702618863457,SELL,LIMIT,IOC,0.020,42421.03,42590.80,FILLED,0.003,0.020
1702618866133,SELL,LIMIT,IOC,0.004,42419.92,42581.60,FILLED,0.004,0.004
1702618866133,SELL,LIMIT,IOC,0.004,42419.92,42581.60,FILLED,0.004,0.004
1702618867600,SELL,LIMIT,IOC,0.003,42414.03,42586.10,FILLED,0.003,0.003
1702618867600,SELL,LIMIT,IOC,0.003,42414.03,42586.10,FILLED,0.003,0.003
1702618868913,SELL,LIMIT,IOC,0.003,42417.93,42585.40,FILLED,0.003,0.003
1702618868913,SELL,LIMIT,IOC,0.003,42417.93,42585.40,FILLED,0.003,0.003
1702619649647,BUY,LIMIT,IOC,0.004,42814.43,42648.10,FILLED,0.004,0.004
1702619649647,BUY,LIMIT,IOC,0.004,42814.43,42648.10,FILLED,0.004,0.004
1702619678004,SELL,LIMIT,IOC,0.003,42574.74,42651.30,FILLED,0.003,0.003
1702619678004,SELL,LIMIT,IOC,0.003,42574.74,42651.30,FILLED,0.003,0.003
1702619854381,SELL,LIMIT,IOC,0.003,42451.52,42620.40,FILLED,0.003,0.003
1702619854381,SELL,LIMIT,IOC,0.003,42451.52,42620.40,FILLED,0.003,0.003
1702619860384,SELL,LIMIT,IOC,0.003,42462.42,42620.00,FILLED,0.003,0.003
1702619860384,SELL,LIMIT,IOC,0.003,42462.42,42620.00,FILLED,0.003,0.003
1702619874269,SELL,LIMIT,IOC,0.531,42442.51,42610.30,FILLED,0.009,0.531
1702619874269,SELL,LIMIT,IOC,0.531,42442.51,42610.30,FILLED,0.009,0.531
1702620104958,SELL,LIMIT,IOC,0.469,42440.26,42610.80,FILLED,0.238,0.469
1702620104958,SELL,LIMIT,IOC,0.469,42440.26,42610.80,FILLED,0.238,0.469
1702620994005,SELL,LIMIT,IOC,0.027,42410.20,42580.00,FILLED,0.027,0.027
1702620994005,SELL,LIMIT,IOC,0.027,42410.20,42580.00,FILLED,0.027,0.027
1702620995269,SELL,LIMIT,IOC,0.230,42406.43,42573.20,FILLED,0.074,0.230
1702620995269,SELL,LIMIT,IOC,0.230,42406.43,42573.20,FILLED,0.074,0.230
1702620996303,SELL,LIMIT,IOC,0.022,42407.58,42575.40,FILLED,0.022,0.022
1702620996303,SELL,LIMIT,IOC,0.022,42407.58,42575.40,FILLED,0.022,0.022
1702621037097,SELL,LIMIT,IOC,0.009,42398.07,42560.50,FILLED,0.009,0.009
1702621037097,SELL,LIMIT,IOC,0.009,42398.07,42560.50,FILLED,0.009,0.009
1702621038208,SELL,LIMIT,IOC,0.019,42397.91,42563.40,FILLED,0.019,0.019
1702621038208,SELL,LIMIT,IOC,0.019,42397.91,42563.40,FILLED,0.019,0.019
1702621167282,SELL,LIMIT,IOC,0.012,42394.73,42564.80,FILLED,0.012,0.012
1702621167282,SELL,LIMIT,IOC,0.012,42394.73,42564.80,FILLED,0.012,0.012
1702621170727,SELL,LIMIT,IOC,0.009,42390.90,42563.10,FILLED,0.009,0.009
1702621170727,SELL,LIMIT,IOC,0.009,42390.90,42563.10,FILLED,0.009,0.009
1702621182092,SELL,LIMIT,IOC,0.003,42386.41,42556.10,FILLED,0.003,0.003
1702621182092,SELL,LIMIT,IOC,0.003,42386.41,42556.10,FILLED,0.003,0.003
1702621183149,SELL,LIMIT,IOC,0.015,42375.52,42534.00,FILLED,0.015,0.015
1702621183149,SELL,LIMIT,IOC,0.015,42375.52,42534.00,FILLED,0.015,0.015
1702621184214,SELL,LIMIT,IOC,0.023,42384.80,42547.30,FILLED,0.023,0.023
1702621184214,SELL,LIMIT,IOC,0.023,42384.80,42547.30,FILLED,0.023,0.023
1702623201746,SELL,LIMIT,IOC,0.011,42399.08,42563.50,FILLED,0.011,0.011
1702623201746,SELL,LIMIT,IOC,0.011,42399.08,42563.50,FILLED,0.011,0.011
1702623537268,SELL,LIMIT,IOC,0.152,42452.61,42581.00,FILLED,0.152,0.152
1702623537268,SELL,LIMIT,IOC,0.152,42452.61,42581.00,FILLED,0.152,0.152
1702623824242,BUY,LIMIT,IOC,0.035,42765.10,42603.90,FILLED,0.033,0.035
1702623824242,BUY,LIMIT,IOC,0.035,42765.10,42603.90,FILLED,0.033,0.035
1702623893513,BUY,LIMIT,IOC,0.005,42713.05,42600.00,FILLED,0.005,0.005
1702623893513,BUY,LIMIT,IOC,0.005,42713.05,42600.00,FILLED,0.005,0.005
1702624142200,BUY,LIMIT,IOC,0.021,42807.64,42637.20,FILLED,0.021,0.021
1702624142200,BUY,LIMIT,IOC,0.021,42807.64,42637.20,FILLED,0.021,0.021
1702624244252,BUY,LIMIT,IOC,0.030,42749.33,42650.70,FILLED,0.030,0.030
1702624244252,BUY,LIMIT,IOC,0.030,42749.33,42650.70,FILLED,0.030,0.030
1702624261346,SELL,LIMIT,IOC,0.006,42591.34,42649.40,FILLED,0.006,0.006
1702624261346,SELL,LIMIT,IOC,0.006,42591.34,42649.40,FILLED,0.006,0.006
1702624264187,BUY,LIMIT,IOC,0.010,42806.01,42649.50,FILLED,0.010,0.010
1702624264187,BUY,LIMIT,IOC,0.010,42806.01,42649.50,FILLED,0.010,0.010
1702624748958,BUY,LIMIT,IOC,0.003,42820.81,42656.30,FILLED,0.003,0.003
1702624748958,BUY,LIMIT,IOC,0.003,42820.81,42656.30,FILLED,0.003,0.003
1702624753882,SELL,LIMIT,IOC,0.009,42480.36,42655.40,FILLED,0.009,0.009
1702624753882,SELL,LIMIT,IOC,0.009,42480.36,42655.40,FILLED,0.009,0.009
1702624899960,SELL,LIMIT,IOC,0.120,42472.53,42632.80,FILLED,0.008,0.120
1702624899960,SELL,LIMIT,IOC,0.120,42472.53,42632.80,FILLED,0.008,0.120
1702625077642,SELL,LIMIT,IOC,0.013,42862.84,42862.84,FILLED,0.013,0.013
1702625077642,SELL,LIMIT,IOC,0.013,42862.84,42862.84,FILLED,0.013,0.013
1702625111811,SELL,LIMIT,IOC,0.007,42512.46,42683.80,FILLED,0.007,0.007
1702625111811,SELL,LIMIT,IOC,0.007,42512.46,42683.80,FILLED,0.007,0.007
1702625130171,SELL,LIMIT,IOC,0.009,42607.18,42686.20,FILLED,0.009,0.009
1702625130171,SELL,LIMIT,IOC,0.009,42607.18,42686.20,FILLED,0.009,0.009
1702625132708,BUY,LIMIT,IOC,0.002,42857.04,42686.30,FILLED,0.002,0.002
1702625132708,BUY,LIMIT,IOC,0.002,42857.04,42686.30,FILLED,0.002,0.002
1702625155904,BUY,LIMIT,IOC,2.060,42881.44,42706.80,FILLED,0.014,2.060
1702625155904,BUY,LIMIT,IOC,2.060,42881.44,42706.80,FILLED,0.014,2.060
1702625158746,BUY,LIMIT,IOC,0.004,42873.86,42715.20,FILLED,0.004,0.004
