time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700699768559,SELL,LIMIT,IOC,0.503,37202.32,37344.40,FILLED,0.199,0.503
1700699768559,SELL,LIMIT,IOC,0.503,37202.32,37344.40,FILLED,0.199,0.503
1700699907507,SELL,LIMIT,IOC,0.002,37195.77,37328.20,FILLED,0.002,0.002
1700699907507,SELL,LIMIT,IOC,0.002,37195.77,37328.20,FILLED,0.002,0.002
1700699909775,SELL,LIMIT,IOC,0.062,37178.16,37325.60,FILLED,0.062,0.062
1700699909775,SELL,LIMIT,IOC,0.062,37178.16,37325.60,FILLED,0.062,0.062
1700699914943,SELL,LIMIT,IOC,0.036,37173.27,37320.90,FILLED,0.036,0.036
1700699914943,SELL,LIMIT,IOC,0.036,37173.27,37320.90,FILLED,0.036,0.036
1700699917262,SELL,LIMIT,IOC,0.038,37171.62,37320.90,FILLED,0.038,0.038
1700699917262,SELL,LIMIT,IOC,0.038,37171.62,37320.90,FILLED,0.038,0.038
1700699945121,SELL,LIMIT,IOC,0.878,37167.78,37316.40,FILLED,0.008,0.878
1700699945121,SELL,LIMIT,IOC,0.878,37167.78,37316.40,FILLED,0.008,0.878
1700700059781,SELL,LIMIT,IOC,1.334,37172.22,37319.40,FILLED,0.012,1.334
1700700059781,SELL,LIMIT,IOC,1.334,37172.22,37319.40,FILLED,0.012,1.334
1700700345729,SELL,LIMIT,IOC,0.005,37172.72,37322.00,FILLED,0.005,0.005
1700700345729,SELL,LIMIT,IOC,0.005,37172.72,37322.00,FILLED,0.005,0.005
1700700740322,SELL,LIMIT,IOC,0.020,37160.89,37314.50,FILLED,0.020,0.020
1700700740322,SELL,LIMIT,IOC,0.020,37160.89,37314.50,FILLED,0.020,0.020
1700700991125,BUY,LIMIT,IOC,0.003,37462.97,37320.00,FILLED,0.003,0.003
1700700991125,BUY,LIMIT,IOC,0.003,37462.97,37320.00,FILLED,0.003,0.003
1700701948393,BUY,LIMIT,IOC,0.096,37490.23,37375.00,FILLED,0.096,0.096
1700701948393,BUY,LIMIT,IOC,0.096,37490.23,37375.00,FILLED,0.096,0.096
1700702393199,BUY,LIMIT,IOC,0.011,37539.56,37390.00,FILLED,0.011,0.011
1700702393199,BUY,LIMIT,IOC,0.011,37539.56,37390.00,FILLED,0.011,0.011
1700702889073,BUY,LIMIT,IOC,0.058,37597.42,37452.90,FILLED,0.004,0.058
1700702889073,BUY,LIMIT,IOC,0.058,37597.42,37452.90,FILLED,0.004,0.058
1700702893851,BUY,LIMIT,IOC,0.042,37599.05,37482.00,FILLED,0.042,0.042
1700702893851,BUY,LIMIT,IOC,0.042,37599.05,37482.00,FILLED,0.042,0.042
1700702895102,BUY,LIMIT,IOC,0.007,37610.21,37474.70,FILLED,0.007,0.007
1700702895102,BUY,LIMIT,IOC,0.007,37610.21,37474.70,FILLED,0.007,0.007
1700702896118,BUY,LIMIT,IOC,0.231,37611.22,37474.90,FILLED,0.058,0.231
1700702896118,BUY,LIMIT,IOC,0.231,37611.22,37474.90,FILLED,0.058,0.231
1700702900610,BUY,LIMIT,IOC,0.012,37623.57,37483.30,FILLED,0.012,0.012
1700702900610,BUY,LIMIT,IOC,0.012,37623.57,37483.30,FILLED,0.012,0.012
1700702902220,BUY,LIMIT,IOC,0.014,37626.19,37483.30,FILLED,0.014,0.014
1700702902220,BUY,LIMIT,IOC,0.014,37626.19,37483.30,FILLED,0.014,0.014
1700702906105,BUY,LIMIT,IOC,0.003,37626.96,37483.30,FILLED,0.003,0.003
1700702906105,BUY,LIMIT,IOC,0.003,37626.96,37483.30,FILLED,0.003,0.003
1700702928032,BUY,LIMIT,IOC,0.044,37633.09,37494.00,FILLED,0.041,0.044
1700702928032,BUY,LIMIT,IOC,0.044,37633.09,37494.00,FILLED,0.041,0.044
1700702930129,BUY,LIMIT,IOC,0.079,37637.36,37491.50,FILLED,0.079,0.079
1700702930129,BUY,LIMIT,IOC,0.079,37637.36,37491.50,FILLED,0.079,0.079
1700702965657,BUY,LIMIT,IOC,0.004,37638.62,37491.20,FILLED,0.004,0.004
1700702965657,BUY,LIMIT,IOC,0.004,37638.62,37491.20,FILLED,0.004,0.004
1700704260882,BUY,LIMIT,IOC,0.101,37584.03,37434.10,FILLED,0.101,0.101
1700704260882,BUY,LIMIT,IOC,0.101,37584.03,37434.10,FILLED,0.101,0.101
1700704633735,BUY,LIMIT,IOC,0.013,37572.34,37430.00,FILLED,0.013,0.013
1700704633735,BUY,LIMIT,IOC,0.013,37572.34,37430.00,FILLED,0.013,0.013
1700704661286,BUY,LIMIT,IOC,0.042,37573.79,37435.10,FILLED,0.042,0.042
1700704661286,BUY,LIMIT,IOC,0.042,37573.79,37435.10,FILLED,0.042,0.042
1700704870484,SELL,LIMIT,IOC,0.006,37331.66,37439.90,FILLED,0.006,0.006
1700704870484,SELL,LIMIT,IOC,0.006,37331.66,37439.90,FILLED,0.006,0.006
1700704871875,BUY,LIMIT,IOC,0.222,37582.36,37440.00,FILLED,0.222,0.222
1700704871875,BUY,LIMIT,IOC,0.222,37582.36,37440.00,FILLED,0.222,0.222
1700704932424,BUY,LIMIT,IOC,0.100,37561.14,37430.60,FILLED,0.100,0.100
1700704932424,BUY,LIMIT,IOC,0.100,37561.14,37430.60,FILLED,0.100,0.100
1700705164404,BUY,LIMIT,IOC,0.056,37569.88,37420.30,FILLED,0.056,0.056
1700705164404,BUY,LIMIT,IOC,0.056,37569.88,37420.30,FILLED,0.056,0.056
1700705232622,BUY,LIMIT,IOC,0.005,37569.88,37420.20,FILLED,0.005,0.005
1700705232622,BUY,LIMIT,IOC,0.005,37569.88,37420.20,FILLED,0.005,0.005
1700705577536,SELL,LIMIT,IOC,0.109,37225.89,37374.00,FILLED,0.020,0.109
1700705577536,SELL,LIMIT,IOC,0.109,37225.89,37374.00,FILLED,0.020,0.109
1700705644074,SELL,LIMIT,IOC,0.146,37199.73,37347.90,FILLED,0.146,0.146
1700705644074,SELL,LIMIT,IOC,0.146,37199.73,37347.90,FILLED,0.146,0.146
1700705962222,BUY,LIMIT,IOC,0.007,37511.18,37387.70,FILLED,0.007,0.007
1700705962222,BUY,LIMIT,IOC,0.007,37511.18,37387.70,FILLED,0.007,0.007
1700706153312,BUY,LIMIT,IOC,0.027,37549.08,37399.70,FILLED,0.027,0.027
1700706153312,BUY,LIMIT,IOC,0.027,37549.08,37399.70,FILLED,0.027,0.027
1700706379325,SELL,LIMIT,IOC,0.003,37178.08,37325.00,FILLED,0.003,0.003
1700706379325,SELL,LIMIT,IOC,0.003,37178.08,37325.00,FILLED,0.003,0.003
1700706383047,SELL,LIMIT,IOC,0.149,37173.41,37320.50,FILLED,0.001,0.149
1700706383047,SELL,LIMIT,IOC,0.149,37173.41,37320.50,FILLED,0.001,0.149
1700706693577,BUY,LIMIT,IOC,0.011,37517.47,37376.00,FILLED,0.011,0.011
1700706693577,BUY,LIMIT,IOC,0.011,37517.47,37376.00,FILLED,0.011,0.011
1700708719291,SELL,LIMIT,IOC,0.099,37167.27,37312.30,FILLED,0.099,0.099
1700708719291,SELL,LIMIT,IOC,0.099,37167.27,37312.30,FILLED,0.099,0.099
1700708738405,SELL,LIMIT,IOC,0.094,37160.82,37308.90,FILLED,0.094,0.094
1700708738405,SELL,LIMIT,IOC,0.094,37160.82,37308.90,FILLED,0.094,0.094
1700708743344,SELL,LIMIT,IOC,0.004,37157.72,37306.90,FILLED,0.004,0.004
1700708743344,SELL,LIMIT,IOC,0.004,37157.72,37306.90,FILLED,0.004,0.004
1700708749751,SELL,LIMIT,IOC,0.028,37155.90,37313.00,FILLED,0.028,0.028
1700708749751,SELL,LIMIT,IOC,0.028,37155.90,37313.00,FILLED,0.028,0.028
1700708854120,SELL,LIMIT,IOC,0.031,37155.42,37301.00,FILLED,0.031,0.031
1700708854120,SELL,LIMIT,IOC,0.031,37155.42,37301.00,FILLED,0.031,0.031
1700708859867,SELL,LIMIT,IOC,0.075,37151.64,37280.20,FILLED,0.075,0.075
1700708859867,SELL,LIMIT,IOC,0.075,37151.64,37280.20,FILLED,0.075,0.075
1700708860884,SELL,LIMIT,IOC,0.001,37134.72,37281.50,FILLED,0.001,0.001
1700708860884,SELL,LIMIT,IOC,0.001,37134.72,37281.50,FILLED,0.001,0.001
1700708862014,SELL,LIMIT,IOC,0.132,37132.50,37271.60,FILLED,0.132,0.132
1700708862014,SELL,LIMIT,IOC,0.132,37132.50,37271.60,FILLED,0.132,0.132
1700708863278,SELL,LIMIT,IOC,0.009,37122.60,37274.30,FILLED,0.009,0.009
1700708863278,SELL,LIMIT,IOC,0.009,37122.60,37274.30,FILLED,0.009,0.009
1700708987591,SELL,LIMIT,IOC,0.006,37128.00,37277.00,FILLED,0.006,0.006
1700708987591,SELL,LIMIT,IOC,0.006,37128.00,37277.00,FILLED,0.006,0.006
1700709042473,SELL,LIMIT,IOC,0.003,37120.17,37266.80,FILLED,0.003,0.003
1700709042473,SELL,LIMIT,IOC,0.003,37120.17,37266.80,FILLED,0.003,0.003
1700709044104,SELL,LIMIT,IOC,0.012,37119.59,37266.80,FILLED,0.012,0.012
1700709044104,SELL,LIMIT,IOC,0.012,37119.59,37266.80,FILLED,0.012,0.012
1700709045118,SELL,LIMIT,IOC,0.078,37118.94,37266.80,FILLED,0.078,0.078
1700709045118,SELL,LIMIT,IOC,0.078,37118.94,37266.80,FILLED,0.078,0.078
1700709046997,SELL,LIMIT,IOC,0.105,37117.84,37266.40,FILLED,0.031,0.105
1700709046997,SELL,LIMIT,IOC,0.105,37117.84,37266.40,FILLED,0.031,0.105
1700709048557,SELL,LIMIT,IOC,0.299,37117.53,37266.40,FILLED,0.007,0.299
1700709048557,SELL,LIMIT,IOC,0.299,37117.53,37266.40,FILLED,0.007,0.299
1700709055314,SELL,LIMIT,IOC,0.019,37116.66,37265.00,FILLED,0.019,0.019
1700709055314,SELL,LIMIT,IOC,0.019,37116.66,37265.00,FILLED,0.019,0.019
1700709066265,SELL,LIMIT,IOC,0.005,37115.74,37264.00,FILLED,0.005,0.005
1700709066265,SELL,LIMIT,IOC,0.005,37115.74,37264.00,FILLED,0.005,0.005
1700709067955,SELL,LIMIT,IOC,2.500,37097.92,37263.55,FILLED,0.738,2.500
1700709067955,SELL,LIMIT,IOC,2.500,37097.92,37263.55,FILLED,0.738,2.500
1700709069468,SELL,LIMIT,IOC,0.003,37114.62,37263.80,FILLED,0.003,0.003
1700709069468,SELL,LIMIT,IOC,0.003,37114.62,37263.80,FILLED,0.003,0.003
1700714760749,BUY,LIMIT,IOC,0.003,37544.58,37402.80,FILLED,0.003,0.003
1700714760749,BUY,LIMIT,IOC,0.003,37544.58,37402.80,FILLED,0.003,0.003
1700714762049,BUY,LIMIT,IOC,0.047,37550.65,37399.70,FILLED,0.047,0.047
1700714762049,BUY,LIMIT,IOC,0.047,37550.65,37399.70,FILLED,0.047,0.047
1700714768704,BUY,LIMIT,IOC,0.017,37557.78,37409.50,FILLED,0.001,0.017
1700714768704,BUY,LIMIT,IOC,0.017,37557.78,37409.50,FILLED,0.001,0.017
1700714792304,BUY,LIMIT,IOC,0.030,37560.21,37412.90,FILLED,0.030,0.030
1700714792304,BUY,LIMIT,IOC,0.030,37560.21,37412.90,FILLED,0.030,0.030
1700717419179,BUY,LIMIT,IOC,0.003,37563.12,37422.10,FILLED,0.003,0.003
1700717419179,BUY,LIMIT,IOC,0.003,37563.12,37422.10,FILLED,0.003,0.003
1700717420926,BUY,LIMIT,IOC,0.019,37564.40,37422.10,FILLED,0.019,0.019
1700717420926,BUY,LIMIT,IOC,0.019,37564.40,37422.10,FILLED,0.019,0.019
1700717421941,BUY,LIMIT,IOC,0.026,37567.25,37422.10,FILLED,0.026,0.026
1700717421941,BUY,LIMIT,IOC,0.026,37567.25,37422.10,FILLED,0.026,0.026
1700717423101,BUY,LIMIT,IOC,0.027,37568.88,37423.90,FILLED,0.027,0.027
1700717423101,BUY,LIMIT,IOC,0.027,37568.88,37423.90,FILLED,0.027,0.027
1700718765451,BUY,LIMIT,IOC,0.079,37480.20,37333.50,FILLED,0.079,0.079
1700718765451,BUY,LIMIT,IOC,0.079,37480.20,37333.50,FILLED,0.079,0.079
1700723769379,BUY,LIMIT,IOC,0.010,37515.74,37373.60,FILLED,0.010,0.010
1700723769379,BUY,LIMIT,IOC,0.010,37515.74,37373.60,FILLED,0.010,0.010
1700723805271,BUY,LIMIT,IOC,0.017,37515.59,37366.70,FILLED,0.017,0.017
1700723805271,BUY,LIMIT,IOC,0.017,37515.59,37366.70,FILLED,0.017,0.017
1700723858237,BUY,LIMIT,IOC,0.010,37513.45,37365.50,FILLED,0.002,0.010
1700723858237,BUY,LIMIT,IOC,0.010,37513.45,37365.50,FILLED,0.002,0.010
1700724021545,BUY,LIMIT,IOC,0.274,37498.64,37356.80,FILLED,0.001,0.274
1700724021545,BUY,LIMIT,IOC,0.274,37498.64,37356.80,FILLED,0.001,0.274
1700724023203,SELL,LIMIT,IOC,0.004,37215.29,37356.70,FILLED,0.004,0.004
1700724023203,SELL,LIMIT,IOC,0.004,37215.29,37356.70,FILLED,0.004,0.004
1700724026266,BUY,LIMIT,IOC,0.022,37506.12,37356.80,FILLED,0.022,0.022
1700724026266,BUY,LIMIT,IOC,0.022,37506.12,37356.80,FILLED,0.022,0.022
1700724046018,BUY,LIMIT,IOC,0.034,37397.26,37363.00,FILLED,0.034,0.034
1700724046018,BUY,LIMIT,IOC,0.034,37397.26,37363.00,FILLED,0.034,0.034
1700724048671,SELL,LIMIT,IOC,0.055,37222.45,37366.10,FILLED,0.055,0.055
1700724048671,SELL,LIMIT,IOC,0.055,37222.45,37366.10,FILLED,0.055,0.055
1700724049910,BUY,LIMIT,IOC,0.028,37512.85,37371.90,FILLED,0.024,0.028
1700724049910,BUY,LIMIT,IOC,0.028,37512.85,37371.90,FILLED,0.024,0.028
1700724624291,BUY,LIMIT,IOC,0.200,37482.67,37345.70,FILLED,0.124,0.200
1700724624291,BUY,LIMIT,IOC,0.200,37482.67,37345.70,FILLED,0.124,0.200
1700725331223,SELL,LIMIT,IOC,0.160,37198.81,37345.00,FILLED,0.160,0.160
1700725331223,SELL,LIMIT,IOC,0.160,37198.81,37345.00,FILLED,0.160,0.160
1700725442180,SELL,LIMIT,IOC,0.037,37183.39,37332.70,FILLED,0.037,0.037
1700725442180,SELL,LIMIT,IOC,0.037,37183.39,37332.70,FILLED,0.037,0.037
1700726489027,BUY,LIMIT,IOC,0.049,37560.41,37418.00,FILLED,0.049,0.049
1700726489027,BUY,LIMIT,IOC,0.049,37560.41,37418.00,FILLED,0.049,0.049
1700726492158,BUY,LIMIT,IOC,0.063,37564.08,37421.37,FILLED,0.043,0.063
1700726492158,BUY,LIMIT,IOC,0.063,37564.08,37421.37,FILLED,0.043,0.063
1700726493256,BUY,LIMIT,IOC,0.136,37564.54,37423.40,FILLED,0.136,0.136
1700726493256,BUY,LIMIT,IOC,0.136,37564.54,37423.40,FILLED,0.136,0.136
1700726500278,BUY,LIMIT,IOC,0.016,37567.46,37433.00,FILLED,0.011,0.016
1700726500278,BUY,LIMIT,IOC,0.016,37567.46,37433.00,FILLED,0.011,0.016
1700726501492,BUY,LIMIT,IOC,0.151,37574.01,37440.50,FILLED,0.151,0.151
1700726501492,BUY,LIMIT,IOC,0.151,37574.01,37440.50,FILLED,0.151,0.151
1700726502612,BUY,LIMIT,IOC,0.042,37580.16,37434.70,FILLED,0.042,0.042
1700726502612,BUY,LIMIT,IOC,0.042,37580.16,37434.70,FILLED,0.042,0.042
1700727517915,BUY,LIMIT,IOC,0.162,37540.20,37418.60,FILLED,0.162,0.162
1700727517915,BUY,LIMIT,IOC,0.162,37540.20,37418.60,FILLED,0.162,0.162
1700727548133,BUY,LIMIT,IOC,0.003,37569.82,37425.00,FILLED,0.003,0.003
1700727548133,BUY,LIMIT,IOC,0.003,37569.82,37425.00,FILLED,0.003,0.003
1700727634251,BUY,LIMIT,IOC,0.008,37592.84,37447.90,FILLED,0.008,0.008
1700727634251,BUY,LIMIT,IOC,0.008,37592.84,37447.90,FILLED,0.008,0.008
1700727635318,BUY,LIMIT,IOC,0.004,37594.67,37444.80,FILLED,0.004,0.004
1700727635318,BUY,LIMIT,IOC,0.004,37594.67,37444.80,FILLED,0.004,0.004
1700727655859,BUY,LIMIT,IOC,0.003,37597.77,37450.80,FILLED,0.003,0.003
1700727655859,BUY,LIMIT,IOC,0.003,37597.77,37450.80,FILLED,0.003,0.003
1700727656911,BUY,LIMIT,IOC,0.014,37599.29,37455.70,FILLED,0.014,0.014
1700727656911,BUY,LIMIT,IOC,0.014,37599.29,37455.70,FILLED,0.014,0.014
1700727658571,BUY,LIMIT,IOC,0.004,37603.02,37458.50,FILLED,0.004,0.004
1700727658571,BUY,LIMIT,IOC,0.004,37603.02,37458.50,FILLED,0.004,0.004
1700727761077,BUY,LIMIT,IOC,0.022,37608.27,37461.20,FILLED,0.022,0.022
1700727761077,BUY,LIMIT,IOC,0.022,37608.27,37461.20,FILLED,0.022,0.022
1700727762180,BUY,LIMIT,IOC,0.022,37608.64,37462.00,FILLED,0.022,0.022
1700727762180,BUY,LIMIT,IOC,0.022,37608.64,37462.00,FILLED,0.022,0.022
1700727767382,BUY,LIMIT,IOC,0.003,37611.77,37469.90,FILLED,0.003,0.003
1700727767382,BUY,LIMIT,IOC,0.003,37611.77,37469.90,FILLED,0.003,0.003
1700727768462,BUY,LIMIT,IOC,0.010,37614.21,37472.30,FILLED,0.010,0.010
1700727768462,BUY,LIMIT,IOC,0.010,37614.21,37472.30,FILLED,0.010,0.010
1700728318362,BUY,LIMIT,IOC,0.091,37617.70,37473.70,FILLED,0.050,0.091
1700728318362,BUY,LIMIT,IOC,0.091,37617.70,37473.70,FILLED,0.050,0.091
1700728331738,BUY,LIMIT,IOC,0.020,37618.37,37473.00,FILLED,0.014,0.020
1700728331738,BUY,LIMIT,IOC,0.020,37618.37,37473.00,FILLED,0.014,0.020
1700728410534,SELL,LIMIT,IOC,0.011,37412.30,37470.49,FILLED,0.001,0.011
1700728410534,SELL,LIMIT,IOC,0.011,37412.30,37470.49,FILLED,0.001,0.011
1700728420890,BUY,LIMIT,IOC,0.032,37620.61,37477.00,FILLED,0.032,0.032
1700728420890,BUY,LIMIT,IOC,0.032,37620.61,37477.00,FILLED,0.032,0.032
1700728423076,BUY,LIMIT,IOC,0.013,37627.54,37487.30,FILLED,0.013,0.013
1700728423076,BUY,LIMIT,IOC,0.013,37627.54,37487.30,FILLED,0.013,0.013
1700728424210,BUY,LIMIT,IOC,0.027,37630.73,37483.20,FILLED,0.027,0.027
1700728424210,BUY,LIMIT,IOC,0.027,37630.73,37483.20,FILLED,0.027,0.027
1700728425842,BUY,LIMIT,IOC,0.014,37631.39,37482.90,FILLED,0.014,0.014
1700728425842,BUY,LIMIT,IOC,0.014,37631.39,37482.90,FILLED,0.014,0.014
1700728435348,BUY,LIMIT,IOC,0.006,37632.78,37489.80,FILLED,0.006,0.006
1700728435348,BUY,LIMIT,IOC,0.006,37632.78,37489.80,FILLED,0.006,0.006
1700728613303,BUY,LIMIT,IOC,0.006,37628.07,37494.00,FILLED,0.006,0.006
1700728613303,BUY,LIMIT,IOC,0.006,37628.07,37494.00,FILLED,0.006,0.006
1700728614386,BUY,LIMIT,IOC,0.009,37637.28,37494.80,FILLED,0.009,0.009
1700728614386,BUY,LIMIT,IOC,0.009,37637.28,37494.80,FILLED,0.009,0.009
1700728615552,BUY,LIMIT,IOC,0.003,37638.19,37494.10,FILLED,0.003,0.003
1700728615552,BUY,LIMIT,IOC,0.003,37638.19,37494.10,FILLED,0.003,0.003
1700728621347,BUY,LIMIT,IOC,0.026,37638.69,37490.10,FILLED,0.026,0.026
1700728621347,BUY,LIMIT,IOC,0.026,37638.69,37490.10,FILLED,0.026,0.026
1700728658028,BUY,LIMIT,IOC,0.017,37639.51,37492.00,FILLED,0.017,0.017
1700728658028,BUY,LIMIT,IOC,0.017,37639.51,37492.00,FILLED,0.017,0.017
1700728659137,BUY,LIMIT,IOC,0.016,37639.32,37493.30,FILLED,0.016,0.016
1700728659137,BUY,LIMIT,IOC,0.016,37639.32,37493.30,FILLED,0.016,0.016
1700728662230,BUY,LIMIT,IOC,0.132,37640.61,37494.80,FILLED,0.132,0.132
1700728662230,BUY,LIMIT,IOC,0.132,37640.61,37494.80,FILLED,0.132,0.132
1700728663265,BUY,LIMIT,IOC,0.054,37640.98,37494.30,FILLED,0.044,0.054
1700728663265,BUY,LIMIT,IOC,0.054,37640.98,37494.30,FILLED,0.044,0.054
1700728664935,BUY,LIMIT,IOC,0.013,37641.63,37494.30,FILLED,0.013,0.013
1700728664935,BUY,LIMIT,IOC,0.013,37641.63,37494.30,FILLED,0.013,0.013
1700728667174,BUY,LIMIT,IOC,0.200,37642.32,37498.00,FILLED,0.200,0.200
1700728667174,BUY,LIMIT,IOC,0.200,37642.32,37498.00,FILLED,0.200,0.200
1700728668436,BUY,LIMIT,IOC,0.030,37643.89,37494.70,FILLED,0.030,0.030
1700728668436,BUY,LIMIT,IOC,0.030,37643.89,37494.70,FILLED,0.030,0.030
1700728669843,BUY,LIMIT,IOC,0.266,37644.02,37494.70,FILLED,0.266,0.266
1700728669843,BUY,LIMIT,IOC,0.266,37644.02,37494.70,FILLED,0.266,0.266
1700728673042,BUY,LIMIT,IOC,0.015,37646.14,37497.80,FILLED,0.015,0.015
1700728673042,BUY,LIMIT,IOC,0.015,37646.14,37497.80,FILLED,0.015,0.015
1700728674080,BUY,LIMIT,IOC,0.018,37646.35,37494.70,FILLED,0.018,0.018
1700728674080,BUY,LIMIT,IOC,0.018,37646.35,37494.70,FILLED,0.018,0.018
1700728683150,BUY,LIMIT,IOC,0.008,37644.47,37497.50,FILLED,0.008,0.008
1700728683150,BUY,LIMIT,IOC,0.008,37644.47,37497.50,FILLED,0.008,0.008
1700728689709,BUY,LIMIT,IOC,1.745,37647.39,37495.10,FILLED,0.003,1.745
1700728689709,BUY,LIMIT,IOC,1.745,37647.39,37495.10,FILLED,0.003,1.745
1700728713071,BUY,LIMIT,IOC,2.949,37668.24,37499.83,FILLED,0.967,2.949
1700728713071,BUY,LIMIT,IOC,2.949,37668.24,37499.83,FILLED,0.967,2.949
1700728723143,BUY,LIMIT,IOC,0.003,37649.40,37511.50,FILLED,0.003,0.003
1700728723143,BUY,LIMIT,IOC,0.003,37649.40,37511.50,FILLED,0.003,0.003
1700728724339,BUY,LIMIT,IOC,0.110,37650.21,37515.80,FILLED,0.110,0.110
1700728724339,BUY,LIMIT,IOC,0.110,37650.21,37515.80,FILLED,0.110,0.110
1700728725346,BUY,LIMIT,IOC,0.016,37656.47,37511.70,FILLED,0.016,0.016
1700728725346,BUY,LIMIT,IOC,0.016,37656.47,37511.70,FILLED,0.016,0.016
1700728746149,BUY,LIMIT,IOC,0.710,37662.58,37518.10,FILLED,0.710,0.710
1700728746149,BUY,LIMIT,IOC,0.710,37662.58,37518.10,FILLED,0.710,0.710
1700728750334,BUY,LIMIT,IOC,0.448,37664.08,37519.30,FILLED,0.448,0.448
1700728750334,BUY,LIMIT,IOC,0.448,37664.08,37519.30,FILLED,0.448,0.448
1700729033035,BUY,LIMIT,IOC,0.110,37643.52,37499.30,FILLED,0.069,0.110
1700729033035,BUY,LIMIT,IOC,0.110,37643.52,37499.30,FILLED,0.069,0.110
1700729057204,BUY,LIMIT,IOC,0.132,37634.77,37495.00,FILLED,0.132,0.132
1700729057204,BUY,LIMIT,IOC,0.132,37634.77,37495.00,FILLED,0.132,0.132
1700729061303,BUY,LIMIT,IOC,1.080,37649.01,37512.63,FILLED,0.103,1.080
1700729061303,BUY,LIMIT,IOC,1.080,37649.01,37512.63,FILLED,0.103,1.080
1700729299677,BUY,LIMIT,IOC,0.025,37597.78,37463.30,FILLED,0.012,0.025
1700729299677,BUY,LIMIT,IOC,0.025,37597.78,37463.30,FILLED,0.012,0.025
1700729947443,BUY,LIMIT,IOC,0.010,37666.23,37514.00,FILLED,0.010,0.010
1700729947443,BUY,LIMIT,IOC,0.010,37666.23,37514.00,FILLED,0.010,0.010
1700730037550,BUY,LIMIT,IOC,0.138,37665.34,37523.20,FILLED,0.138,0.138
