time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1710032491302,BUY,LIMIT,IOC,0.041,68845.89,68655.26,FILLED,0.002,0.041
1710032494303,BUY,LIMIT,IOC,0.139,68857.96,68627.40,FILLED,0.139,0.139
1710032494303,BUY,LIMIT,IOC,0.139,68857.96,68627.40,FILLED,0.139,0.139
1710032510617,BUY,LIMIT,IOC,0.025,68860.22,68637.60,FILLED,0.007,0.025
1710032510617,BUY,LIMIT,IOC,0.025,68860.22,68637.60,FILLED,0.007,0.025
1710032512220,BUY,LIMIT,IOC,0.035,68861.60,68643.80,FILLED,0.035,0.035
1710032512220,BUY,LIMIT,IOC,0.035,68861.60,68643.80,FILLED,0.035,0.035
1710032513232,BUY,LIMIT,IOC,0.053,68881.75,68656.10,FILLED,0.053,0.053
1710032513232,BUY,LIMIT,IOC,0.053,68881.75,68656.10,FILLED,0.053,0.053
1710032514303,BUY,LIMIT,IOC,4.200,68939.23,68663.09,FILLED,0.015,4.200
1710032514303,BUY,LIMIT,IOC,4.200,68939.23,68663.09,FILLED,0.015,4.200
1710032515368,BUY,LIMIT,IOC,0.006,68885.75,68666.60,FILLED,0.006,0.006
1710032515368,BUY,LIMIT,IOC,0.006,68885.75,68666.60,FILLED,0.006,0.006
1710032516430,BUY,LIMIT,IOC,0.007,68892.03,68664.00,FILLED,0.007,0.007
1710032516430,BUY,LIMIT,IOC,0.007,68892.03,68664.00,FILLED,0.007,0.007
1710032517491,BUY,LIMIT,IOC,0.174,68896.88,68665.40,FILLED,0.174,0.174
1710032517491,BUY,LIMIT,IOC,0.174,68896.88,68665.40,FILLED,0.174,0.174
1710032520044,BUY,LIMIT,IOC,0.019,68919.14,68700.00,FILLED,0.019,0.019
1710032520044,BUY,LIMIT,IOC,0.019,68919.14,68700.00,FILLED,0.019,0.019
1710032522054,BUY,LIMIT,IOC,0.073,68924.97,68688.90,FILLED,0.073,0.073
1710032522054,BUY,LIMIT,IOC,0.073,68924.97,68688.90,FILLED,0.073,0.073
1710032692874,BUY,LIMIT,IOC,0.509,68927.66,68667.40,FILLED,0.150,0.509
1710032692874,BUY,LIMIT,IOC,0.509,68927.66,68667.40,FILLED,0.150,0.509
1710032695077,BUY,LIMIT,IOC,0.002,68936.83,68674.80,FILLED,0.002,0.002
1710032695077,BUY,LIMIT,IOC,0.002,68936.83,68674.80,FILLED,0.002,0.002
1710032696235,BUY,LIMIT,IOC,0.030,68937.75,68674.80,FILLED,0.030,0.030
1710032696235,BUY,LIMIT,IOC,0.030,68937.75,68674.80,FILLED,0.030,0.030
1710032698091,BUY,LIMIT,IOC,0.008,68938.62,68684.00,FILLED,0.001,0.008
1710032698091,BUY,LIMIT,IOC,0.008,68938.62,68684.00,FILLED,0.001,0.008
1710032699220,BUY,LIMIT,IOC,0.003,68942.27,68688.80,FILLED,0.003,0.003
1710032699220,BUY,LIMIT,IOC,0.003,68942.27,68688.80,FILLED,0.003,0.003
1710032701054,BUY,LIMIT,IOC,0.004,68948.28,68692.60,FILLED,0.004,0.004
1710032701054,BUY,LIMIT,IOC,0.004,68948.28,68692.60,FILLED,0.004,0.004
1710032703235,BUY,LIMIT,IOC,0.015,68948.94,68681.60,FILLED,0.015,0.015
1710032703235,BUY,LIMIT,IOC,0.015,68948.94,68681.60,FILLED,0.015,0.015
1710032704427,BUY,LIMIT,IOC,0.020,68949.64,68681.60,FILLED,0.002,0.020
1710032704427,BUY,LIMIT,IOC,0.020,68949.64,68681.60,FILLED,0.002,0.020
1710032705515,BUY,LIMIT,IOC,0.016,68950.14,68690.00,FILLED,0.016,0.016
1710032705515,BUY,LIMIT,IOC,0.016,68950.14,68690.00,FILLED,0.016,0.016
1710032708126,BUY,LIMIT,IOC,0.002,68952.37,68689.10,FILLED,0.002,0.002
1710032708126,BUY,LIMIT,IOC,0.002,68952.37,68689.10,FILLED,0.002,0.002
1710032709295,BUY,LIMIT,IOC,0.023,68954.80,68682.80,FILLED,0.023,0.023
1710032709295,BUY,LIMIT,IOC,0.023,68954.80,68682.80,FILLED,0.023,0.023
1710032781075,SELL,LIMIT,IOC,0.004,68782.78,68782.78,FILLED,0.004,0.004
1710032781075,SELL,LIMIT,IOC,0.004,68782.78,68782.78,FILLED,0.004,0.004
1710032794103,BUY,LIMIT,IOC,0.002,68958.47,68694.20,FILLED,0.002,0.002
1710032794103,BUY,LIMIT,IOC,0.002,68958.47,68694.20,FILLED,0.002,0.002
1710032795134,BUY,LIMIT,IOC,0.087,68964.53,68697.00,FILLED,0.087,0.087
1710032795134,BUY,LIMIT,IOC,0.087,68964.53,68697.00,FILLED,0.087,0.087
1710032796196,BUY,LIMIT,IOC,0.043,68969.44,68700.00,FILLED,0.043,0.043
1710032796196,BUY,LIMIT,IOC,0.043,68969.44,68700.00,FILLED,0.043,0.043
1710032800070,BUY,LIMIT,IOC,0.069,68974.53,68739.10,FILLED,0.069,0.069
1710032800070,BUY,LIMIT,IOC,0.069,68974.53,68739.10,FILLED,0.069,0.069
1710032801103,BUY,LIMIT,IOC,0.019,68981.11,68744.10,FILLED,0.019,0.019
1710032801103,BUY,LIMIT,IOC,0.019,68981.11,68744.10,FILLED,0.019,0.019
1710032802168,BUY,LIMIT,IOC,0.007,68993.81,68724.70,FILLED,0.007,0.007
1710032802168,BUY,LIMIT,IOC,0.007,68993.81,68724.70,FILLED,0.007,0.007
1710032837040,BUY,LIMIT,IOC,0.002,69006.68,68746.50,FILLED,0.002,0.002
1710032837040,BUY,LIMIT,IOC,0.002,69006.68,68746.50,FILLED,0.002,0.002
1710032839270,BUY,LIMIT,IOC,0.139,69008.81,68761.70,FILLED,0.139,0.139
1710032839270,BUY,LIMIT,IOC,0.139,69008.81,68761.70,FILLED,0.139,0.139
1710032840274,BUY,LIMIT,IOC,0.002,69021.88,68765.00,FILLED,0.002,0.002
1710032840274,BUY,LIMIT,IOC,0.002,69021.88,68765.00,FILLED,0.002,0.002
1710032841310,BUY,LIMIT,IOC,0.007,69026.22,68792.10,FILLED,0.007,0.007
1710032841310,BUY,LIMIT,IOC,0.007,69026.22,68792.10,FILLED,0.007,0.007
1710032843028,BUY,LIMIT,IOC,0.020,69029.30,68773.10,FILLED,0.020,0.020
1710032843028,BUY,LIMIT,IOC,0.020,69029.30,68773.10,FILLED,0.020,0.020
1710032845217,BUY,LIMIT,IOC,0.002,69035.76,68780.00,FILLED,0.002,0.002
1710032845217,BUY,LIMIT,IOC,0.002,69035.76,68780.00,FILLED,0.002,0.002
1710032847069,BUY,LIMIT,IOC,0.005,69038.90,68789.00,FILLED,0.005,0.005
1710032847069,BUY,LIMIT,IOC,0.005,69038.90,68789.00,FILLED,0.005,0.005
1710032848381,BUY,LIMIT,IOC,0.012,69039.70,68781.20,FILLED,0.012,0.012
1710032848381,BUY,LIMIT,IOC,0.012,69039.70,68781.20,FILLED,0.012,0.012
1710032889033,BUY,LIMIT,IOC,0.730,69040.92,68795.90,FILLED,0.172,0.730
1710032889033,BUY,LIMIT,IOC,0.730,69040.92,68795.90,FILLED,0.172,0.730
1710032891205,BUY,LIMIT,IOC,0.078,69049.13,68790.00,FILLED,0.078,0.078
1710032891205,BUY,LIMIT,IOC,0.078,69049.13,68790.00,FILLED,0.078,0.078
1710032896143,BUY,LIMIT,IOC,0.024,69052.13,68819.22,FILLED,0.001,0.024
1710032896143,BUY,LIMIT,IOC,0.024,69052.13,68819.22,FILLED,0.001,0.024
1710032897539,BUY,LIMIT,IOC,0.004,69065.59,68814.10,FILLED,0.004,0.004
1710032897539,BUY,LIMIT,IOC,0.004,69065.59,68814.10,FILLED,0.004,0.004
1710032898598,BUY,LIMIT,IOC,0.014,69069.19,68816.10,FILLED,0.014,0.014
1710032898598,BUY,LIMIT,IOC,0.014,69069.19,68816.10,FILLED,0.014,0.014
1710032900074,BUY,LIMIT,IOC,0.003,69072.10,68816.10,FILLED,0.003,0.003
1710032900074,BUY,LIMIT,IOC,0.003,69072.10,68816.10,FILLED,0.003,0.003
1710032901117,BUY,LIMIT,IOC,0.081,69077.49,68812.00,FILLED,0.081,0.081
1710032901117,BUY,LIMIT,IOC,0.081,69077.49,68812.00,FILLED,0.081,0.081
1710032902425,BUY,LIMIT,IOC,0.009,69082.88,68818.90,FILLED,0.009,0.009
1710032902425,BUY,LIMIT,IOC,0.009,69082.88,68818.90,FILLED,0.009,0.009
1710032904178,BUY,LIMIT,IOC,0.012,69084.67,68826.20,FILLED,0.012,0.012
1710032904178,BUY,LIMIT,IOC,0.012,69084.67,68826.20,FILLED,0.012,0.012
1710032905866,BUY,LIMIT,IOC,0.087,69084.99,68821.30,FILLED,0.087,0.087
1710032905866,BUY,LIMIT,IOC,0.087,69084.99,68821.30,FILLED,0.087,0.087
1710032911068,BUY,LIMIT,IOC,1.166,69112.72,68818.60,FILLED,1.166,1.166
1710032911068,BUY,LIMIT,IOC,1.166,69112.72,68818.60,FILLED,1.166,1.166
1710032912074,BUY,LIMIT,IOC,0.012,69087.65,68830.00,FILLED,0.012,0.012
1710032912074,BUY,LIMIT,IOC,0.012,69087.65,68830.00,FILLED,0.012,0.012
1710032913109,BUY,LIMIT,IOC,0.002,69090.80,68826.00,FILLED,0.002,0.002
1710032913109,BUY,LIMIT,IOC,0.002,69090.80,68826.00,FILLED,0.002,0.002
1710032939137,BUY,LIMIT,IOC,1.000,69116.35,68833.08,FILLED,0.138,1.000
1710032939137,BUY,LIMIT,IOC,1.000,69116.35,68833.08,FILLED,0.138,1.000
1710032940328,BUY,LIMIT,IOC,0.036,69098.14,68831.60,FILLED,0.036,0.036
1710032940328,BUY,LIMIT,IOC,0.036,69098.14,68831.60,FILLED,0.036,0.036
1710032986560,SELL,LIMIT,IOC,0.002,68586.21,68832.00,FILLED,0.002,0.002
1710032986560,SELL,LIMIT,IOC,0.002,68586.21,68832.00,FILLED,0.002,0.002
1710032987668,BUY,LIMIT,IOC,0.003,69102.05,68832.10,FILLED,0.003,0.003
1710032987668,BUY,LIMIT,IOC,0.003,69102.05,68832.10,FILLED,0.003,0.003
1710032994269,BUY,LIMIT,IOC,0.042,69108.14,68834.00,FILLED,0.042,0.042
1710032994269,BUY,LIMIT,IOC,0.042,69108.14,68834.00,FILLED,0.042,0.042
1710032995547,BUY,LIMIT,IOC,0.008,69109.07,68836.90,FILLED,0.008,0.008
1710032995547,BUY,LIMIT,IOC,0.008,69109.07,68836.90,FILLED,0.008,0.008
1710032996658,BUY,LIMIT,IOC,0.002,69112.24,68838.00,FILLED,0.002,0.002
1710032996658,BUY,LIMIT,IOC,0.002,69112.24,68838.00,FILLED,0.002,0.002
1710032997716,BUY,LIMIT,IOC,0.004,69113.15,68840.00,FILLED,0.002,0.004
1710032997716,BUY,LIMIT,IOC,0.004,69113.15,68840.00,FILLED,0.002,0.004
1710032998800,BUY,LIMIT,IOC,0.022,69114.32,68843.40,FILLED,0.022,0.022
1710032998800,BUY,LIMIT,IOC,0.022,69114.32,68843.40,FILLED,0.022,0.022
1710033001625,BUY,LIMIT,IOC,0.033,69119.34,68830.10,FILLED,0.033,0.033
1710033001625,BUY,LIMIT,IOC,0.033,69119.34,68830.10,FILLED,0.033,0.033
1710033026065,BUY,LIMIT,IOC,0.024,69123.45,68860.00,FILLED,0.024,0.024
1710033026065,BUY,LIMIT,IOC,0.024,69123.45,68860.00,FILLED,0.024,0.024
1710033028315,BUY,LIMIT,IOC,0.015,69127.17,68852.50,FILLED,0.015,0.015
1710033028315,BUY,LIMIT,IOC,0.015,69127.17,68852.50,FILLED,0.015,0.015
1710033034653,BUY,LIMIT,IOC,0.002,69128.45,68857.00,FILLED,0.002,0.002
1710033034653,BUY,LIMIT,IOC,0.002,69128.45,68857.00,FILLED,0.002,0.002
1710033042207,BUY,LIMIT,IOC,0.002,69140.11,68878.00,FILLED,0.002,0.002
1710033042207,BUY,LIMIT,IOC,0.002,69140.11,68878.00,FILLED,0.002,0.002
1710033046436,BUY,LIMIT,IOC,0.061,69141.02,68880.00,FILLED,0.061,0.061
1710033046436,BUY,LIMIT,IOC,0.061,69141.02,68880.00,FILLED,0.061,0.061
1710033047595,BUY,LIMIT,IOC,0.057,69141.21,68880.00,FILLED,0.057,0.057
1710033047595,BUY,LIMIT,IOC,0.057,69141.21,68880.00,FILLED,0.057,0.057
1710033049358,BUY,LIMIT,IOC,0.107,69147.89,68885.10,FILLED,0.107,0.107
1710033049358,BUY,LIMIT,IOC,0.107,69147.89,68885.10,FILLED,0.107,0.107
1710033053228,BUY,LIMIT,IOC,0.081,69149.82,68888.00,FILLED,0.056,0.081
1710033053228,BUY,LIMIT,IOC,0.081,69149.82,68888.00,FILLED,0.056,0.081
1710033054374,BUY,LIMIT,IOC,0.014,69150.97,68902.00,FILLED,0.014,0.014
1710033054374,BUY,LIMIT,IOC,0.014,69150.97,68902.00,FILLED,0.014,0.014
1710033056033,BUY,LIMIT,IOC,0.007,69154.56,68880.70,FILLED,0.007,0.007
1710033056033,BUY,LIMIT,IOC,0.007,69154.56,68880.70,FILLED,0.007,0.007
1710033057075,BUY,LIMIT,IOC,0.008,69151.69,68889.60,FILLED,0.008,0.008
1710033057075,BUY,LIMIT,IOC,0.008,69151.69,68889.60,FILLED,0.008,0.008
1710033072609,BUY,LIMIT,IOC,0.089,69169.54,68893.20,FILLED,0.089,0.089
1710033072609,BUY,LIMIT,IOC,0.089,69169.54,68893.20,FILLED,0.089,0.089
1710033075296,BUY,LIMIT,IOC,0.037,69170.29,68903.80,FILLED,0.037,0.037
1710033075296,BUY,LIMIT,IOC,0.037,69170.29,68903.80,FILLED,0.037,0.037
1710033076463,BUY,LIMIT,IOC,0.004,69179.08,68903.80,FILLED,0.004,0.004
1710033076463,BUY,LIMIT,IOC,0.004,69179.08,68903.80,FILLED,0.004,0.004
1710033082085,BUY,LIMIT,IOC,0.010,69181.39,68913.80,FILLED,0.010,0.010
1710033082085,BUY,LIMIT,IOC,0.010,69181.39,68913.80,FILLED,0.010,0.010
1710033084461,BUY,LIMIT,IOC,0.007,69183.43,68920.00,FILLED,0.007,0.007
1710033084461,BUY,LIMIT,IOC,0.007,69183.43,68920.00,FILLED,0.007,0.007
1710033085568,BUY,LIMIT,IOC,0.381,69187.53,68920.00,FILLED,0.381,0.381
1710033085568,BUY,LIMIT,IOC,0.381,69187.53,68920.00,FILLED,0.381,0.381
1710033087215,BUY,LIMIT,IOC,0.067,69192.29,68930.40,FILLED,0.067,0.067
1710033087215,BUY,LIMIT,IOC,0.067,69192.29,68930.40,FILLED,0.067,0.067
1710033088581,BUY,LIMIT,IOC,0.353,69194.06,68922.10,FILLED,0.353,0.353
1710033088581,BUY,LIMIT,IOC,0.353,69194.06,68922.10,FILLED,0.353,0.353
1710033099093,BUY,LIMIT,IOC,0.026,69195.30,68941.00,FILLED,0.026,0.026
1710033099093,BUY,LIMIT,IOC,0.026,69195.30,68941.00,FILLED,0.026,0.026
1710033101345,BUY,LIMIT,IOC,0.099,69206.58,68932.00,FILLED,0.099,0.099
1710033101345,BUY,LIMIT,IOC,0.099,69206.58,68932.00,FILLED,0.099,0.099
1710033109038,BUY,LIMIT,IOC,0.180,69210.02,68954.60,FILLED,0.096,0.180
1710033109038,BUY,LIMIT,IOC,0.180,69210.02,68954.60,FILLED,0.096,0.180
1710033111151,BUY,LIMIT,IOC,0.010,69215.17,68963.10,FILLED,0.010,0.010
1710033111151,BUY,LIMIT,IOC,0.010,69215.17,68963.10,FILLED,0.010,0.010
1710033112287,BUY,LIMIT,IOC,0.002,69220.29,68944.90,FILLED,0.002,0.002
1710033112287,BUY,LIMIT,IOC,0.002,69220.29,68944.90,FILLED,0.002,0.002
1710033124223,BUY,LIMIT,IOC,4.000,69281.64,68966.10,FILLED,1.012,4.000
1710033124223,BUY,LIMIT,IOC,4.000,69281.64,68966.10,FILLED,1.012,4.000
1710033125511,BUY,LIMIT,IOC,0.020,69226.72,68965.70,FILLED,0.006,0.020
1710033125511,BUY,LIMIT,IOC,0.020,69226.72,68965.70,FILLED,0.006,0.020
1710033152035,BUY,LIMIT,IOC,0.005,69232.17,68969.60,FILLED,0.002,0.005
1710033152035,BUY,LIMIT,IOC,0.005,69232.17,68969.60,FILLED,0.002,0.005
1710033153122,BUY,LIMIT,IOC,0.007,69235.49,68978.00,FILLED,0.007,0.007
1710033153122,BUY,LIMIT,IOC,0.007,69235.49,68978.00,FILLED,0.007,0.007
1710033154141,BUY,LIMIT,IOC,0.010,69245.46,68978.10,FILLED,0.010,0.010
1710033154141,BUY,LIMIT,IOC,0.010,69245.46,68978.10,FILLED,0.010,0.010
1710033156051,BUY,LIMIT,IOC,0.164,69255.76,68980.00,FILLED,0.164,0.164
1710033156051,BUY,LIMIT,IOC,0.164,69255.76,68980.00,FILLED,0.164,0.164
1710033158111,BUY,LIMIT,IOC,0.900,69272.06,68987.10,FILLED,0.599,0.900
1710033158111,BUY,LIMIT,IOC,0.900,69272.06,68987.10,FILLED,0.599,0.900
1710033162165,BUY,LIMIT,IOC,0.008,69263.43,68992.00,FILLED,0.008,0.008
1710033162165,BUY,LIMIT,IOC,0.008,69263.43,68992.00,FILLED,0.008,0.008
1710033165130,BUY,LIMIT,IOC,0.011,69265.08,68999.60,FILLED,0.011,0.011
1710033165130,BUY,LIMIT,IOC,0.011,69265.08,68999.60,FILLED,0.011,0.011
1710033168865,BUY,LIMIT,IOC,0.015,69179.09,68988.20,FILLED,0.015,0.015
1710033168865,BUY,LIMIT,IOC,0.015,69179.09,68988.20,FILLED,0.015,0.015
1710033284672,BUY,LIMIT,IOC,0.005,69271.04,69006.60,FILLED,0.005,0.005
1710033284672,BUY,LIMIT,IOC,0.005,69271.04,69006.60,FILLED,0.005,0.005
1710033286223,BUY,LIMIT,IOC,0.014,69277.76,69016.10,FILLED,0.014,0.014
1710033286223,BUY,LIMIT,IOC,0.014,69277.76,69016.10,FILLED,0.014,0.014
1710033287238,BUY,LIMIT,IOC,0.116,69290.66,69038.90,FILLED,0.116,0.116
1710033287238,BUY,LIMIT,IOC,0.116,69290.66,69038.90,FILLED,0.116,0.116
1710033288270,BUY,LIMIT,IOC,0.158,69292.83,69037.10,FILLED,0.158,0.158
1710033288270,BUY,LIMIT,IOC,0.158,69292.83,69037.10,FILLED,0.158,0.158
1710033292193,BUY,LIMIT,IOC,0.043,69301.82,69035.80,FILLED,0.043,0.043
1710033292193,BUY,LIMIT,IOC,0.043,69301.82,69035.80,FILLED,0.043,0.043
1710033294355,BUY,LIMIT,IOC,0.013,69303.64,69038.10,FILLED,0.013,0.013
1710033294355,BUY,LIMIT,IOC,0.013,69303.64,69038.10,FILLED,0.013,0.013
1710033300196,BUY,LIMIT,IOC,0.029,69302.93,69044.10,FILLED,0.029,0.029
1710033300196,BUY,LIMIT,IOC,0.029,69302.93,69044.10,FILLED,0.029,0.029
1710033301229,BUY,LIMIT,IOC,0.001,69306.12,69041.00,FILLED,0.001,0.001
1710033301229,BUY,LIMIT,IOC,0.001,69306.12,69041.00,FILLED,0.001,0.001
1710033343542,SELL,LIMIT,IOC,0.045,68716.39,68960.00,FILLED,0.045,0.045
1710033343542,SELL,LIMIT,IOC,0.045,68716.39,68960.00,FILLED,0.045,0.045
1710033364069,BUY,LIMIT,IOC,0.004,69302.53,69040.10,FILLED,0.004,0.004
1710033364069,BUY,LIMIT,IOC,0.004,69302.53,69040.10,FILLED,0.004,0.004
1710033368071,BUY,LIMIT,IOC,0.010,69309.63,69040.30,FILLED,0.010,0.010
1710033368071,BUY,LIMIT,IOC,0.010,69309.63,69040.30,FILLED,0.010,0.010
1710033375114,BUY,LIMIT,IOC,0.182,69318.71,69072.00,FILLED,0.010,0.182
1710033375114,BUY,LIMIT,IOC,0.182,69318.71,69072.00,FILLED,0.010,0.182
1710033377237,BUY,LIMIT,IOC,0.001,69328.68,69079.00,FILLED,0.001,0.001
1710033377237,BUY,LIMIT,IOC,0.001,69328.68,69079.00,FILLED,0.001,0.001
1710033378247,BUY,LIMIT,IOC,0.017,69330.30,69081.60,FILLED,0.017,0.017
1710033378247,BUY,LIMIT,IOC,0.017,69330.30,69081.60,FILLED,0.017,0.017
1710033381037,BUY,LIMIT,IOC,0.144,69336.64,69085.40,FILLED,0.142,0.144
1710033381037,BUY,LIMIT,IOC,0.144,69336.64,69085.40,FILLED,0.142,0.144
1710033387113,BUY,LIMIT,IOC,0.002,69349.48,69100.00,FILLED,0.002,0.002
1710033387113,BUY,LIMIT,IOC,0.002,69349.48,69100.00,FILLED,0.002,0.002
1710033391456,BUY,LIMIT,IOC,0.140,69352.49,69101.60,FILLED,0.140,0.140
1710033391456,BUY,LIMIT,IOC,0.140,69352.49,69101.60,FILLED,0.140,0.140
1710033397052,BUY,LIMIT,IOC,0.005,69353.38,69108.72,FILLED,0.001,0.005
1710033397052,BUY,LIMIT,IOC,0.005,69353.38,69108.72,FILLED,0.001,0.005
1710033404577,BUY,LIMIT,IOC,0.006,69356.77,69116.40,FILLED,0.006,0.006
1710033404577,BUY,LIMIT,IOC,0.006,69356.77,69116.40,FILLED,0.006,0.006
1710033406225,BUY,LIMIT,IOC,0.008,69359.66,69119.90,FILLED,0.008,0.008
1710033406225,BUY,LIMIT,IOC,0.008,69359.66,69119.90,FILLED,0.008,0.008
1710033413322,BUY,LIMIT,IOC,0.525,69365.24,69114.30,FILLED,0.525,0.525
1710033413322,BUY,LIMIT,IOC,0.525,69365.24,69114.30,FILLED,0.525,0.525
1710033416056,BUY,LIMIT,IOC,0.920,69380.71,69114.30,FILLED,0.920,0.920
1710033416056,BUY,LIMIT,IOC,0.920,69380.71,69114.30,FILLED,0.920,0.920
1710033422069,BUY,LIMIT,IOC,0.043,69365.28,69114.30,FILLED,0.043,0.043
1710033422069,BUY,LIMIT,IOC,0.043,69365.28,69114.30,FILLED,0.043,0.043
1710033520421,BUY,LIMIT,IOC,0.166,69366.87,69108.00,FILLED,0.166,0.166
1710033520421,BUY,LIMIT,IOC,0.166,69366.87,69108.00,FILLED,0.166,0.166
1710033523049,BUY,LIMIT,IOC,0.006,69370.36,69120.10,FILLED,0.006,0.006
1710033523049,BUY,LIMIT,IOC,0.006,69370.36,69120.10,FILLED,0.006,0.006
1710033524156,BUY,LIMIT,IOC,0.350,69372.41,69123.20,FILLED,0.350,0.350
1710033524156,BUY,LIMIT,IOC,0.350,69372.41,69123.20,FILLED,0.350,0.350
1710033526273,BUY,LIMIT,IOC,0.014,69373.10,69118.70,FILLED,0.014,0.014
1710033526273,BUY,LIMIT,IOC,0.014,69373.10,69118.70,FILLED,0.014,0.014
1710033528584,SELL,LIMIT,IOC,0.015,68888.28,69117.20,FILLED,0.015,0.015
1710033528584,SELL,LIMIT,IOC,0.015,68888.28,69117.20,FILLED,0.015,0.015
1710033531100,BUY,LIMIT,IOC,0.001,69374.04,69117.30,FILLED,0.001,0.001
1710033531100,BUY,LIMIT,IOC,0.001,69374.04,69117.30,FILLED,0.001,0.001
1710033535038,BUY,LIMIT,IOC,0.015,69379.91,69129.90,FILLED,0.015,0.015
1710033535038,BUY,LIMIT,IOC,0.015,69379.91,69129.90,FILLED,0.015,0.015
1710033537405,BUY,LIMIT,IOC,0.046,69382.04,69138.90,FILLED,0.046,0.046
1710033537405,BUY,LIMIT,IOC,0.046,69382.04,69138.90,FILLED,0.046,0.046
1710033539030,BUY,LIMIT,IOC,0.730,69388.41,69143.77,FILLED,0.041,0.730
1710033539030,BUY,LIMIT,IOC,0.730,69388.41,69143.77,FILLED,0.041,0.730
1710033540202,BUY,LIMIT,IOC,0.019,69395.71,69144.80,FILLED,0.019,0.019
1710033540202,BUY,LIMIT,IOC,0.019,69395.71,69144.80,FILLED,0.019,0.019
1710033541361,BUY,LIMIT,IOC,0.002,69402.62,69184.20,FILLED,0.002,0.002
1710033541361,BUY,LIMIT,IOC,0.002,69402.62,69184.20,FILLED,0.002,0.002
1710033542473,BUY,LIMIT,IOC,0.009,69410.54,69171.00,FILLED,0.009,0.009
1710033542473,BUY,LIMIT,IOC,0.009,69410.54,69171.00,FILLED,0.009,0.009
1710033543571,BUY,LIMIT,IOC,0.058,69417.22,69176.00,FILLED,0.058,0.058
