time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1711163067158,SELL,LIMIT,IOC,0.031,63434.27,63674.70,FILLED,0.031,0.031
1711163068183,SELL,LIMIT,IOC,0.224,63428.64,63684.90,FILLED,0.222,0.224
1711163068183,SELL,LIMIT,IOC,0.224,63428.64,63684.90,FILLED,0.222,0.224
1711163102240,SELL,LIMIT,IOC,0.088,63417.91,63678.50,FILLED,0.088,0.088
1711163102240,SELL,LIMIT,IOC,0.088,63417.91,63678.50,FILLED,0.088,0.088
1711163539319,BUY,LIMIT,IOC,0.004,64043.75,63788.60,FILLED,0.004,0.004
1711163539319,BUY,LIMIT,IOC,0.004,64043.75,63788.60,FILLED,0.004,0.004
1711163791700,SELL,LIMIT,IOC,0.049,63455.36,63710.10,FILLED,0.049,0.049
1711163791700,SELL,LIMIT,IOC,0.049,63455.36,63710.10,FILLED,0.049,0.049
1711163809256,SELL,LIMIT,IOC,0.010,63433.85,63687.00,FILLED,0.010,0.010
1711163809256,SELL,LIMIT,IOC,0.010,63433.85,63687.00,FILLED,0.010,0.010
1711163810355,SELL,LIMIT,IOC,0.005,63432.36,63674.70,FILLED,0.003,0.005
1711163810355,SELL,LIMIT,IOC,0.005,63432.36,63674.70,FILLED,0.003,0.005
1711163814064,SELL,LIMIT,IOC,0.190,63402.13,63655.90,FILLED,0.033,0.190
1711163814064,SELL,LIMIT,IOC,0.190,63402.13,63655.90,FILLED,0.033,0.190
1711163816232,SELL,LIMIT,IOC,1.000,63383.15,63647.20,FILLED,0.057,1.000
1711163816232,SELL,LIMIT,IOC,1.000,63383.15,63647.20,FILLED,0.057,1.000
1711163818448,SELL,LIMIT,IOC,0.003,63396.76,63645.00,FILLED,0.003,0.003
