time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1694830873730,BUY,LIMIT,IOC,0.099,26845.83,26742.50,FILLED,0.099,0.099
1694830874752,BUY,LIMIT,IOC,0.007,26848.18,26753.10,FILLED,0.007,0.007
1694830874752,BUY,LIMIT,IOC,0.007,26848.18,26753.10,FILLED,0.007,0.007
1694830875778,BUY,LIMIT,IOC,0.128,26860.68,26749.20,FILLED,0.059,0.128
1694830875778,BUY,LIMIT,IOC,0.128,26860.68,26749.20,FILLED,0.059,0.128
1694830877143,BUY,LIMIT,IOC,0.001,26868.75,26752.60,FILLED,0.001,0.001
1694830877143,BUY,LIMIT,IOC,0.001,26868.75,26752.60,FILLED,0.001,0.001
1694830880634,BUY,LIMIT,IOC,0.044,26867.77,26756.10,FILLED,0.044,0.044
1694830880634,BUY,LIMIT,IOC,0.044,26867.77,26756.10,FILLED,0.044,0.044
1694830882251,BUY,LIMIT,IOC,0.241,26869.89,26762.80,FILLED,0.241,0.241
1694830882251,BUY,LIMIT,IOC,0.241,26869.89,26762.80,FILLED,0.241,0.241
1694830908849,BUY,LIMIT,IOC,0.190,26852.48,26745.60,FILLED,0.067,0.190
1694830908849,BUY,LIMIT,IOC,0.190,26852.48,26745.60,FILLED,0.067,0.190
1694831056147,SELL,LIMIT,IOC,0.004,26594.60,26701.40,FILLED,0.004,0.004
1694831056147,SELL,LIMIT,IOC,0.004,26594.60,26701.40,FILLED,0.004,0.004
1694831085339,SELL,LIMIT,IOC,0.308,26590.00,26686.40,FILLED,0.308,0.308
1694831085339,SELL,LIMIT,IOC,0.308,26590.00,26686.40,FILLED,0.308,0.308
1694832351470,BUY,LIMIT,IOC,0.020,26798.96,26694.90,FILLED,0.020,0.020
1694832351470,BUY,LIMIT,IOC,0.020,26798.96,26694.90,FILLED,0.020,0.020
1694832439305,BUY,LIMIT,IOC,0.189,26804.77,26700.00,FILLED,0.189,0.189
1694832439305,BUY,LIMIT,IOC,0.189,26804.77,26700.00,FILLED,0.189,0.189
1694834019331,SELL,LIMIT,IOC,0.199,26537.43,26641.80,FILLED,0.196,0.199
1694834019331,SELL,LIMIT,IOC,0.199,26537.43,26641.80,FILLED,0.196,0.199
1694834208117,BUY,LIMIT,IOC,0.008,26714.66,26638.50,FILLED,0.008,0.008
1694834208117,BUY,LIMIT,IOC,0.008,26714.66,26638.50,FILLED,0.008,0.008
1694834269571,SELL,LIMIT,IOC,0.064,26526.22,26630.40,FILLED,0.018,0.064
1694834269571,SELL,LIMIT,IOC,0.064,26526.22,26630.40,FILLED,0.018,0.064
1694835035144,SELL,LIMIT,IOC,0.065,26545.18,26649.50,FILLED,0.005,0.065
1694835035144,SELL,LIMIT,IOC,0.065,26545.18,26649.50,FILLED,0.005,0.065
1694836254575,SELL,LIMIT,IOC,0.099,26516.33,26620.00,FILLED,0.099,0.099
1694836254575,SELL,LIMIT,IOC,0.099,26516.33,26620.00,FILLED,0.099,0.099
1694836266710,SELL,LIMIT,IOC,0.001,26509.93,26615.10,FILLED,0.001,0.001
1694836266710,SELL,LIMIT,IOC,0.001,26509.93,26615.10,FILLED,0.001,0.001
1694836377425,SELL,LIMIT,IOC,0.074,26503.75,26609.90,FILLED,0.074,0.074
1694836377425,SELL,LIMIT,IOC,0.074,26503.75,26609.90,FILLED,0.074,0.074
1694836428100,SELL,LIMIT,IOC,0.001,26503.44,26607.90,FILLED,0.001,0.001
1694836428100,SELL,LIMIT,IOC,0.001,26503.44,26607.90,FILLED,0.001,0.001
1694836473712,SELL,LIMIT,IOC,0.050,26499.60,26602.50,FILLED,0.050,0.050
1694836473712,SELL,LIMIT,IOC,0.050,26499.60,26602.50,FILLED,0.050,0.050
1694836475195,SELL,LIMIT,IOC,0.115,26497.74,26598.30,FILLED,0.115,0.115
1694836475195,SELL,LIMIT,IOC,0.115,26497.74,26598.30,FILLED,0.115,0.115
1694836476297,SELL,LIMIT,IOC,0.014,26496.70,26598.40,FILLED,0.014,0.014
1694836476297,SELL,LIMIT,IOC,0.014,26496.70,26598.40,FILLED,0.014,0.014
1694836541279,SELL,LIMIT,IOC,0.049,26492.14,26592.90,FILLED,0.049,0.049
1694836541279,SELL,LIMIT,IOC,0.049,26492.14,26592.90,FILLED,0.049,0.049
1694836549981,SELL,LIMIT,IOC,0.007,26487.26,26594.50,FILLED,0.007,0.007
1694836549981,SELL,LIMIT,IOC,0.007,26487.26,26594.50,FILLED,0.007,0.007
1694836562165,SELL,LIMIT,IOC,0.038,26486.79,26592.50,FILLED,0.038,0.038
1694836562165,SELL,LIMIT,IOC,0.038,26486.79,26592.50,FILLED,0.038,0.038
1694836954396,SELL,LIMIT,IOC,0.113,26493.14,26591.60,FILLED,0.112,0.113
1694836954396,SELL,LIMIT,IOC,0.113,26493.14,26591.60,FILLED,0.112,0.113
1694836964949,SELL,LIMIT,IOC,0.020,26486.17,26588.00,FILLED,0.020,0.020
1694836964949,SELL,LIMIT,IOC,0.020,26486.17,26588.00,FILLED,0.020,0.020
1694836978994,SELL,LIMIT,IOC,0.102,26485.24,26587.90,FILLED,0.102,0.102
1694836978994,SELL,LIMIT,IOC,0.102,26485.24,26587.90,FILLED,0.102,0.102
1694836986151,SELL,LIMIT,IOC,0.018,26484.78,26587.30,FILLED,0.018,0.018
1694836986151,SELL,LIMIT,IOC,0.018,26484.78,26587.30,FILLED,0.018,0.018
1694836989836,SELL,LIMIT,IOC,0.037,26484.53,26585.20,FILLED,0.037,0.037
1694836989836,SELL,LIMIT,IOC,0.037,26484.53,26585.20,FILLED,0.037,0.037
1694836990940,SELL,LIMIT,IOC,0.027,26483.62,26585.00,FILLED,0.027,0.027
1694836990940,SELL,LIMIT,IOC,0.027,26483.62,26585.00,FILLED,0.027,0.027
1694836993291,BUY,LIMIT,IOC,0.076,26631.96,26585.20,FILLED,0.076,0.076
1694836993291,BUY,LIMIT,IOC,0.076,26631.96,26585.20,FILLED,0.076,0.076
1694836995947,SELL,LIMIT,IOC,0.018,26482.92,26585.10,FILLED,0.018,0.018
1694836995947,SELL,LIMIT,IOC,0.018,26482.92,26585.10,FILLED,0.018,0.018
1694836998145,SELL,LIMIT,IOC,0.064,26482.82,26585.10,FILLED,0.064,0.064
1694836998145,SELL,LIMIT,IOC,0.064,26482.82,26585.10,FILLED,0.064,0.064
1694837014168,SELL,LIMIT,IOC,0.005,26481.35,26582.00,FILLED,0.002,0.005
1694837014168,SELL,LIMIT,IOC,0.005,26481.35,26582.00,FILLED,0.002,0.005
1694837029534,SELL,LIMIT,IOC,0.585,26479.91,26581.00,FILLED,0.367,0.585
1694837029534,SELL,LIMIT,IOC,0.585,26479.91,26581.00,FILLED,0.367,0.585
1694837034058,SELL,LIMIT,IOC,0.039,26479.62,26581.00,FILLED,0.039,0.039
1694837034058,SELL,LIMIT,IOC,0.039,26479.62,26581.00,FILLED,0.039,0.039
1694837037339,SELL,LIMIT,IOC,0.134,26474.40,26580.00,FILLED,0.134,0.134
1694837037339,SELL,LIMIT,IOC,0.134,26474.40,26580.00,FILLED,0.134,0.134
1694837093063,SELL,LIMIT,IOC,0.363,26473.65,26575.60,FILLED,0.222,0.363
1694837093063,SELL,LIMIT,IOC,0.363,26473.65,26575.60,FILLED,0.222,0.363
1694837137044,SELL,LIMIT,IOC,0.004,26469.26,26571.30,FILLED,0.004,0.004
1694837137044,SELL,LIMIT,IOC,0.004,26469.26,26571.30,FILLED,0.004,0.004
1694837138079,SELL,LIMIT,IOC,0.022,26466.28,26570.50,FILLED,0.022,0.022
1694837138079,SELL,LIMIT,IOC,0.022,26466.28,26570.50,FILLED,0.022,0.022
1694837143778,SELL,LIMIT,IOC,0.009,26465.07,26570.00,FILLED,0.009,0.009
1694837143778,SELL,LIMIT,IOC,0.009,26465.07,26570.00,FILLED,0.009,0.009
1694837196068,SELL,LIMIT,IOC,0.521,26464.46,26567.90,FILLED,0.521,0.521
1694837196068,SELL,LIMIT,IOC,0.521,26464.46,26567.90,FILLED,0.521,0.521
1694837205365,SELL,LIMIT,IOC,0.185,26463.12,26567.10,FILLED,0.047,0.185
1694837205365,SELL,LIMIT,IOC,0.185,26463.12,26567.10,FILLED,0.047,0.185
1694837378301,SELL,LIMIT,IOC,0.003,26461.63,26567.90,FILLED,0.003,0.003
1694837378301,SELL,LIMIT,IOC,0.003,26461.63,26567.90,FILLED,0.003,0.003
1694837413029,SELL,LIMIT,IOC,0.094,26460.93,26566.70,FILLED,0.045,0.094
1694837413029,SELL,LIMIT,IOC,0.094,26460.93,26566.70,FILLED,0.045,0.094
1694837764080,BUY,LIMIT,IOC,0.004,26668.94,26585.70,FILLED,0.004,0.004
1694837764080,BUY,LIMIT,IOC,0.004,26668.94,26585.70,FILLED,0.004,0.004
1694838525268,SELL,LIMIT,IOC,0.004,26443.32,26528.90,FILLED,0.004,0.004
1694838525268,SELL,LIMIT,IOC,0.004,26443.32,26528.90,FILLED,0.004,0.004
1694838526306,SELL,LIMIT,IOC,0.007,26452.30,26545.30,FILLED,0.007,0.007
1694838526306,SELL,LIMIT,IOC,0.007,26452.30,26545.30,FILLED,0.007,0.007
1694840328719,SELL,LIMIT,IOC,0.005,26450.03,26555.00,FILLED,0.002,0.005
1694840328719,SELL,LIMIT,IOC,0.005,26450.03,26555.00,FILLED,0.002,0.005
1694840384123,SELL,LIMIT,IOC,0.002,26435.04,26538.00,FILLED,0.002,0.002
1694840384123,SELL,LIMIT,IOC,0.002,26435.04,26538.00,FILLED,0.002,0.002
1694840387114,SELL,LIMIT,IOC,0.023,26431.98,26534.60,FILLED,0.023,0.023
1694840387114,SELL,LIMIT,IOC,0.023,26431.98,26534.60,FILLED,0.023,0.023
1694840393090,SELL,LIMIT,IOC,0.055,26431.67,26537.30,FILLED,0.036,0.055
1694840393090,SELL,LIMIT,IOC,0.055,26431.67,26537.30,FILLED,0.036,0.055
1694840929208,SELL,LIMIT,IOC,0.097,26431.59,26530.30,FILLED,0.013,0.097
1694840929208,SELL,LIMIT,IOC,0.097,26431.59,26530.30,FILLED,0.013,0.097
1694840930218,SELL,LIMIT,IOC,0.001,26426.72,26529.80,FILLED,0.001,0.001
1694840930218,SELL,LIMIT,IOC,0.001,26426.72,26529.80,FILLED,0.001,0.001
1694841102441,SELL,LIMIT,IOC,0.025,26424.52,26528.10,FILLED,0.025,0.025
1694841102441,SELL,LIMIT,IOC,0.025,26424.52,26528.10,FILLED,0.025,0.025
1694841105492,SELL,LIMIT,IOC,0.070,26423.70,26522.60,FILLED,0.070,0.070
1694841105492,SELL,LIMIT,IOC,0.070,26423.70,26522.60,FILLED,0.070,0.070
1694841107035,SELL,LIMIT,IOC,0.008,26423.28,26522.50,FILLED,0.007,0.008
1694841107035,SELL,LIMIT,IOC,0.008,26423.28,26522.50,FILLED,0.007,0.008
1694841108185,SELL,LIMIT,IOC,0.003,26419.99,26524.40,FILLED,0.003,0.003
1694841108185,SELL,LIMIT,IOC,0.003,26419.99,26524.40,FILLED,0.003,0.003
1694841195060,SELL,LIMIT,IOC,0.030,26418.61,26523.10,FILLED,0.030,0.030
1694841195060,SELL,LIMIT,IOC,0.030,26418.61,26523.10,FILLED,0.030,0.030
1694841196223,SELL,LIMIT,IOC,0.052,26417.97,26521.94,FILLED,0.011,0.052
1694841196223,SELL,LIMIT,IOC,0.052,26417.97,26521.94,FILLED,0.011,0.052
1694841199136,SELL,LIMIT,IOC,0.017,26417.54,26523.10,FILLED,0.017,0.017
1694841199136,SELL,LIMIT,IOC,0.017,26417.54,26523.10,FILLED,0.017,0.017
1694841611218,SELL,LIMIT,IOC,7.088,26394.94,26501.20,FILLED,0.592,7.088
1694841611218,SELL,LIMIT,IOC,7.088,26394.94,26501.20,FILLED,0.592,7.088
1694841646738,SELL,LIMIT,IOC,0.152,26407.18,26509.50,FILLED,0.152,0.152
1694841646738,SELL,LIMIT,IOC,0.152,26407.18,26509.50,FILLED,0.152,0.152
1694844111168,SELL,LIMIT,IOC,0.002,26398.33,26498.30,FILLED,0.002,0.002
1694844111168,SELL,LIMIT,IOC,0.002,26398.33,26498.30,FILLED,0.002,0.002
1694844116429,SELL,LIMIT,IOC,0.023,26397.25,26499.80,FILLED,0.023,0.023
1694844116429,SELL,LIMIT,IOC,0.023,26397.25,26499.80,FILLED,0.023,0.023
1694844118363,SELL,LIMIT,IOC,0.001,26397.13,26499.80,FILLED,0.001,0.001
1694844118363,SELL,LIMIT,IOC,0.001,26397.13,26499.80,FILLED,0.001,0.001
1694844180063,SELL,LIMIT,IOC,0.001,26395.07,26496.00,FILLED,0.001,0.001
1694844180063,SELL,LIMIT,IOC,0.001,26395.07,26496.00,FILLED,0.001,0.001
1694844183642,SELL,LIMIT,IOC,0.004,26394.13,26495.90,FILLED,0.004,0.004
1694844183642,SELL,LIMIT,IOC,0.004,26394.13,26495.90,FILLED,0.004,0.004
1694844185102,SELL,LIMIT,IOC,1.003,26392.37,26492.80,FILLED,0.243,1.003
1694844185102,SELL,LIMIT,IOC,1.003,26392.37,26492.80,FILLED,0.243,1.003
1694844188578,SELL,LIMIT,IOC,0.132,26391.14,26491.10,FILLED,0.132,0.132
1694844188578,SELL,LIMIT,IOC,0.132,26391.14,26491.10,FILLED,0.132,0.132
1694844190037,SELL,LIMIT,IOC,0.003,26389.01,26486.70,FILLED,0.002,0.003
1694844190037,SELL,LIMIT,IOC,0.003,26389.01,26486.70,FILLED,0.002,0.003
1694844191329,SELL,LIMIT,IOC,0.023,26387.34,26488.10,FILLED,0.014,0.023
1694844191329,SELL,LIMIT,IOC,0.023,26387.34,26488.10,FILLED,0.014,0.023
1694844752567,SELL,LIMIT,IOC,0.207,26403.47,26508.10,FILLED,0.032,0.207
1694844752567,SELL,LIMIT,IOC,0.207,26403.47,26508.10,FILLED,0.032,0.207
1694844862079,SELL,LIMIT,IOC,0.036,26385.22,26485.90,FILLED,0.036,0.036
1694844862079,SELL,LIMIT,IOC,0.036,26385.22,26485.90,FILLED,0.036,0.036
1694844863820,SELL,LIMIT,IOC,0.004,26384.39,26485.90,FILLED,0.004,0.004
1694844863820,SELL,LIMIT,IOC,0.004,26384.39,26485.90,FILLED,0.004,0.004
1694844866955,SELL,LIMIT,IOC,0.192,26384.28,26491.60,FILLED,0.045,0.192
1694844866955,SELL,LIMIT,IOC,0.192,26384.28,26491.60,FILLED,0.045,0.192
1694844874700,SELL,LIMIT,IOC,0.012,26383.75,26485.70,FILLED,0.012,0.012
1694844874700,SELL,LIMIT,IOC,0.012,26383.75,26485.70,FILLED,0.012,0.012
1694844883242,SELL,LIMIT,IOC,0.030,26382.60,26489.60,FILLED,0.030,0.030
1694844883242,SELL,LIMIT,IOC,0.030,26382.60,26489.60,FILLED,0.030,0.030
1694844940727,SELL,LIMIT,IOC,0.010,26381.61,26486.90,FILLED,0.010,0.010
1694844940727,SELL,LIMIT,IOC,0.010,26381.61,26486.90,FILLED,0.010,0.010
1694845359043,SELL,LIMIT,IOC,0.060,26377.64,26480.00,FILLED,0.060,0.060
1694845359043,SELL,LIMIT,IOC,0.060,26377.64,26480.00,FILLED,0.060,0.060
1694845361049,SELL,LIMIT,IOC,0.002,26374.50,26468.40,FILLED,0.002,0.002
1694845361049,SELL,LIMIT,IOC,0.002,26374.50,26468.40,FILLED,0.002,0.002
1694845362061,SELL,LIMIT,IOC,0.002,26375.30,26476.10,FILLED,0.002,0.002
1694845362061,SELL,LIMIT,IOC,0.002,26375.30,26476.10,FILLED,0.002,0.002
1694845399379,SELL,LIMIT,IOC,0.019,26372.81,26476.00,FILLED,0.019,0.019
1694845399379,SELL,LIMIT,IOC,0.019,26372.81,26476.00,FILLED,0.019,0.019
1694845405534,SELL,LIMIT,IOC,4.740,26355.69,26472.90,FILLED,2.503,4.740
1694845405534,SELL,LIMIT,IOC,4.740,26355.69,26472.90,FILLED,2.503,4.740
1694845408534,SELL,LIMIT,IOC,0.013,26371.34,26472.70,FILLED,0.013,0.013
1694845408534,SELL,LIMIT,IOC,0.013,26371.34,26472.70,FILLED,0.013,0.013
1694845409925,SELL,LIMIT,IOC,0.172,26371.11,26474.60,FILLED,0.172,0.172
1694845409925,SELL,LIMIT,IOC,0.172,26371.11,26474.60,FILLED,0.172,0.172
1694845430813,SELL,LIMIT,IOC,0.100,26370.52,26472.90,FILLED,0.100,0.100
1694845430813,SELL,LIMIT,IOC,0.100,26370.52,26472.90,FILLED,0.100,0.100
1694845433840,SELL,LIMIT,IOC,0.050,26369.49,26472.10,FILLED,0.050,0.050
