time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1708046664347,BUY,LIMIT,IOC,0.017,52216.98,52016.30,FILLED,0.017,0.017
1708046664347,BUY,LIMIT,IOC,0.017,52216.98,52016.30,FILLED,0.017,0.017
1708046688491,BUY,LIMIT,IOC,0.046,52229.19,52041.40,FILLED,0.038,0.046
1708046688491,BUY,LIMIT,IOC,0.046,52229.19,52041.40,FILLED,0.038,0.046
1708046689681,BUY,LIMIT,IOC,0.011,52235.38,52046.30,FILLED,0.011,0.011
1708046689681,BUY,LIMIT,IOC,0.011,52235.38,52046.30,FILLED,0.011,0.011
1708046690742,BUY,LIMIT,IOC,0.024,52237.62,52044.40,FILLED,0.024,0.024
1708046690742,BUY,LIMIT,IOC,0.024,52237.62,52044.40,FILLED,0.024,0.024
1708046696394,BUY,LIMIT,IOC,0.010,52241.63,52044.40,FILLED,0.010,0.010
1708046696394,BUY,LIMIT,IOC,0.010,52241.63,52044.40,FILLED,0.010,0.010
1708046702275,BUY,LIMIT,IOC,0.048,52250.95,52142.90,FILLED,0.048,0.048
1708046702275,BUY,LIMIT,IOC,0.048,52250.95,52142.90,FILLED,0.048,0.048
1708046703327,BUY,LIMIT,IOC,0.010,52252.72,52135.00,FILLED,0.010,0.010
1708046703327,BUY,LIMIT,IOC,0.010,52252.72,52135.00,FILLED,0.010,0.010
1708046704339,BUY,LIMIT,IOC,0.031,52289.52,52175.80,FILLED,0.031,0.031
1708046704339,BUY,LIMIT,IOC,0.031,52289.52,52175.80,FILLED,0.031,0.031
1708046705342,BUY,LIMIT,IOC,1.100,52341.86,52187.70,FILLED,0.088,1.100
1708046705342,BUY,LIMIT,IOC,1.100,52341.86,52187.70,FILLED,0.088,1.100
1708046706374,BUY,LIMIT,IOC,0.245,52372.84,52170.10,FILLED,0.245,0.245
1708046706374,BUY,LIMIT,IOC,0.245,52372.84,52170.10,FILLED,0.245,0.245
1708046707382,BUY,LIMIT,IOC,0.012,52370.87,52176.00,FILLED,0.012,0.012
1708046707382,BUY,LIMIT,IOC,0.012,52370.87,52176.00,FILLED,0.012,0.012
1708046731310,BUY,LIMIT,IOC,0.008,52365.22,52170.10,FILLED,0.008,0.008
1708046731310,BUY,LIMIT,IOC,0.008,52365.22,52170.10,FILLED,0.008,0.008
1708046732798,BUY,LIMIT,IOC,0.021,52374.58,52172.70,FILLED,0.021,0.021
1708046732798,BUY,LIMIT,IOC,0.021,52374.58,52172.70,FILLED,0.021,0.021
1708046734123,BUY,LIMIT,IOC,0.005,52375.66,52178.70,FILLED,0.005,0.005
1708046734123,BUY,LIMIT,IOC,0.005,52375.66,52178.70,FILLED,0.005,0.005
1708046735142,BUY,LIMIT,IOC,0.005,52386.15,52170.50,FILLED,0.005,0.005
1708046735142,BUY,LIMIT,IOC,0.005,52386.15,52170.50,FILLED,0.005,0.005
1708046785553,BUY,LIMIT,IOC,0.096,52368.10,52160.10,FILLED,0.096,0.096
1708046785553,BUY,LIMIT,IOC,0.096,52368.10,52160.10,FILLED,0.096,0.096
1708046827240,BUY,LIMIT,IOC,0.096,52351.21,52143.30,FILLED,0.096,0.096
1708046827240,BUY,LIMIT,IOC,0.096,52351.21,52143.30,FILLED,0.096,0.096
1708046932238,BUY,LIMIT,IOC,0.033,52311.21,52102.90,FILLED,0.033,0.033
1708046932238,BUY,LIMIT,IOC,0.033,52311.21,52102.90,FILLED,0.033,0.033
1708047379402,SELL,LIMIT,IOC,0.026,51760.38,51962.00,FILLED,0.026,0.026
1708047379402,SELL,LIMIT,IOC,0.026,51760.38,51962.00,FILLED,0.026,0.026
1708047472942,SELL,LIMIT,IOC,0.002,51753.78,51949.40,FILLED,0.002,0.002
1708047472942,SELL,LIMIT,IOC,0.002,51753.78,51949.40,FILLED,0.002,0.002
1708047660713,SELL,LIMIT,IOC,0.501,51730.34,51935.60,FILLED,0.017,0.501
1708047660713,SELL,LIMIT,IOC,0.501,51730.34,51935.60,FILLED,0.017,0.501
1708047737752,SELL,LIMIT,IOC,0.006,51788.56,51985.90,FILLED,0.006,0.006
1708047737752,SELL,LIMIT,IOC,0.006,51788.56,51985.90,FILLED,0.006,0.006
1708048583459,SELL,LIMIT,IOC,0.002,51769.70,51977.50,FILLED,0.002,0.002
1708048583459,SELL,LIMIT,IOC,0.002,51769.70,51977.50,FILLED,0.002,0.002
1708048957584,SELL,LIMIT,IOC,0.077,51696.14,51894.40,FILLED,0.077,0.077
1708048957584,SELL,LIMIT,IOC,0.077,51696.14,51894.40,FILLED,0.077,0.077
1708048961068,SELL,LIMIT,IOC,0.011,51686.15,51893.00,FILLED,0.011,0.011
1708048961068,SELL,LIMIT,IOC,0.011,51686.15,51893.00,FILLED,0.011,0.011
1708048970469,SELL,LIMIT,IOC,0.079,51678.42,51881.10,FILLED,0.079,0.079
1708048970469,SELL,LIMIT,IOC,0.079,51678.42,51881.10,FILLED,0.079,0.079
1708048975241,SELL,LIMIT,IOC,0.055,51671.83,51876.60,FILLED,0.055,0.055
1708048975241,SELL,LIMIT,IOC,0.055,51671.83,51876.60,FILLED,0.055,0.055
1708049402331,BUY,LIMIT,IOC,0.086,52278.98,52085.90,FILLED,0.086,0.086
1708049402331,BUY,LIMIT,IOC,0.086,52278.98,52085.90,FILLED,0.086,0.086
1708049430202,BUY,LIMIT,IOC,0.009,52288.08,52124.80,FILLED,0.009,0.009
1708049430202,BUY,LIMIT,IOC,0.009,52288.08,52124.80,FILLED,0.009,0.009
1708049431546,BUY,LIMIT,IOC,0.037,52289.25,52114.10,FILLED,0.037,0.037
1708049431546,BUY,LIMIT,IOC,0.037,52289.25,52114.10,FILLED,0.037,0.037
1708049432557,BUY,LIMIT,IOC,0.800,52317.79,52113.10,FILLED,0.137,0.800
1708049432557,BUY,LIMIT,IOC,0.800,52317.79,52113.10,FILLED,0.137,0.800
1708049437503,BUY,LIMIT,IOC,0.060,52320.20,52122.50,FILLED,0.060,0.060
1708049437503,BUY,LIMIT,IOC,0.060,52320.20,52122.50,FILLED,0.060,0.060
1708049444086,BUY,LIMIT,IOC,2.235,52367.97,52124.10,FILLED,0.087,2.235
1708049444086,BUY,LIMIT,IOC,2.235,52367.97,52124.10,FILLED,0.087,2.235
1708049445373,BUY,LIMIT,IOC,0.003,52327.81,52118.90,FILLED,0.003,0.003
1708049445373,BUY,LIMIT,IOC,0.003,52327.81,52118.90,FILLED,0.003,0.003
1708049473528,BUY,LIMIT,IOC,0.002,52331.69,52138.00,FILLED,0.002,0.002
1708049473528,BUY,LIMIT,IOC,0.002,52331.69,52138.00,FILLED,0.002,0.002
1708049475055,BUY,LIMIT,IOC,0.009,52342.23,52142.00,FILLED,0.009,0.009
1708049475055,BUY,LIMIT,IOC,0.009,52342.23,52142.00,FILLED,0.009,0.009
1708049476572,BUY,LIMIT,IOC,0.010,52343.20,52144.50,FILLED,0.010,0.010
1708049476572,BUY,LIMIT,IOC,0.010,52343.20,52144.50,FILLED,0.010,0.010
1708049637561,BUY,LIMIT,IOC,0.152,52358.76,52147.70,FILLED,0.146,0.152
1708049637561,BUY,LIMIT,IOC,0.152,52358.76,52147.70,FILLED,0.146,0.152
1708049673736,BUY,LIMIT,IOC,0.002,52365.69,52160.60,FILLED,0.002,0.002
1708049673736,BUY,LIMIT,IOC,0.002,52365.69,52160.60,FILLED,0.002,0.002
1708049683077,BUY,LIMIT,IOC,0.004,52380.93,52180.00,FILLED,0.004,0.004
1708049683077,BUY,LIMIT,IOC,0.004,52380.93,52180.00,FILLED,0.004,0.004
1708049684094,BUY,LIMIT,IOC,0.012,52383.97,52180.00,FILLED,0.012,0.012
1708049684094,BUY,LIMIT,IOC,0.012,52383.97,52180.00,FILLED,0.012,0.012
1708049848088,BUY,LIMIT,IOC,0.061,52387.00,52190.40,FILLED,0.061,0.061
1708049848088,BUY,LIMIT,IOC,0.061,52387.00,52190.40,FILLED,0.061,0.061
1708049849089,BUY,LIMIT,IOC,0.010,52386.97,52186.00,FILLED,0.010,0.010
1708049849089,BUY,LIMIT,IOC,0.010,52386.97,52186.00,FILLED,0.010,0.010
1708050152192,BUY,LIMIT,IOC,0.007,51877.09,51877.09,FILLED,0.007,0.007
1708050152192,BUY,LIMIT,IOC,0.007,51877.09,51877.09,FILLED,0.007,0.007
1708050301303,BUY,LIMIT,IOC,0.008,52306.42,52099.00,FILLED,0.008,0.008
1708050301303,BUY,LIMIT,IOC,0.008,52306.42,52099.00,FILLED,0.008,0.008
1708050418369,BUY,LIMIT,IOC,0.015,52286.31,52078.00,FILLED,0.015,0.015
1708050418369,BUY,LIMIT,IOC,0.015,52286.31,52078.00,FILLED,0.015,0.015
1708051215060,BUY,LIMIT,IOC,0.001,50828.10,50828.10,FILLED,0.001,0.001
1708051215060,BUY,LIMIT,IOC,0.001,50828.10,50828.10,FILLED,0.001,0.001
1708051315395,BUY,LIMIT,IOC,0.008,52322.09,52122.20,FILLED,0.008,0.008
1708051315395,BUY,LIMIT,IOC,0.008,52322.09,52122.20,FILLED,0.008,0.008
1708052123067,BUY,LIMIT,IOC,0.004,52401.10,52215.40,FILLED,0.004,0.004
1708052123067,BUY,LIMIT,IOC,0.004,52401.10,52215.40,FILLED,0.004,0.004
1708052124098,BUY,LIMIT,IOC,0.022,52420.15,52210.30,FILLED,0.022,0.022
1708052124098,BUY,LIMIT,IOC,0.022,52420.15,52210.30,FILLED,0.022,0.022
1708052130088,BUY,LIMIT,IOC,1.017,52428.01,52227.59,FILLED,0.050,1.017
1708052130088,BUY,LIMIT,IOC,1.017,52428.01,52227.59,FILLED,0.050,1.017
1708052132502,BUY,LIMIT,IOC,0.418,52428.42,52226.10,FILLED,0.035,0.418
1708052132502,BUY,LIMIT,IOC,0.418,52428.42,52226.10,FILLED,0.035,0.418
1708053041068,BUY,LIMIT,IOC,0.050,52401.14,52199.20,FILLED,0.050,0.050
1708053041068,BUY,LIMIT,IOC,0.050,52401.14,52199.20,FILLED,0.050,0.050
1708053055262,BUY,LIMIT,IOC,0.020,52414.63,52213.10,FILLED,0.020,0.020
1708053055262,BUY,LIMIT,IOC,0.020,52414.63,52213.10,FILLED,0.020,0.020
1708053082884,BUY,LIMIT,IOC,0.115,52429.43,52229.60,FILLED,0.115,0.115
1708053082884,BUY,LIMIT,IOC,0.115,52429.43,52229.60,FILLED,0.115,0.115
1708053085154,BUY,LIMIT,IOC,0.069,52429.52,52229.60,FILLED,0.026,0.069
1708053085154,BUY,LIMIT,IOC,0.069,52429.52,52229.60,FILLED,0.026,0.069
1708053087213,BUY,LIMIT,IOC,0.014,52432.45,52229.60,FILLED,0.004,0.014
1708053087213,BUY,LIMIT,IOC,0.014,52432.45,52229.60,FILLED,0.004,0.014
1708053089269,BUY,LIMIT,IOC,0.027,52433.02,52229.50,FILLED,0.027,0.027
1708053089269,BUY,LIMIT,IOC,0.027,52433.02,52229.50,FILLED,0.027,0.027
1708053174308,BUY,LIMIT,IOC,0.062,52433.62,52224.80,FILLED,0.009,0.062
1708053174308,BUY,LIMIT,IOC,0.062,52433.62,52224.80,FILLED,0.009,0.062
1708053177327,BUY,LIMIT,IOC,0.005,52436.15,52229.60,FILLED,0.005,0.005
1708053177327,BUY,LIMIT,IOC,0.005,52436.15,52229.60,FILLED,0.005,0.005
1708053178359,BUY,LIMIT,IOC,0.028,52433.85,52231.00,FILLED,0.028,0.028
1708053178359,BUY,LIMIT,IOC,0.028,52433.85,52231.00,FILLED,0.028,0.028
1708053179398,BUY,LIMIT,IOC,0.028,52438.41,52233.00,FILLED,0.028,0.028
1708053179398,BUY,LIMIT,IOC,0.028,52438.41,52233.00,FILLED,0.028,0.028
1708053181119,BUY,LIMIT,IOC,0.209,52440.31,52254.00,FILLED,0.209,0.209
1708053181119,BUY,LIMIT,IOC,0.209,52440.31,52254.00,FILLED,0.209,0.209
1708053182093,BUY,LIMIT,IOC,0.036,52447.47,52313.80,FILLED,0.036,0.036
1708053182093,BUY,LIMIT,IOC,0.036,52447.47,52313.80,FILLED,0.036,0.036
1708053183133,BUY,LIMIT,IOC,0.010,52451.71,52302.20,FILLED,0.010,0.010
1708053183133,BUY,LIMIT,IOC,0.010,52451.71,52302.20,FILLED,0.010,0.010
1708053184178,BUY,LIMIT,IOC,0.064,52470.49,52292.30,FILLED,0.003,0.064
1708053184178,BUY,LIMIT,IOC,0.064,52470.49,52292.30,FILLED,0.003,0.064
1708053185253,BUY,LIMIT,IOC,0.324,52480.44,52288.30,FILLED,0.324,0.324
1708053185253,BUY,LIMIT,IOC,0.324,52480.44,52288.30,FILLED,0.324,0.324
1708053186715,BUY,LIMIT,IOC,0.004,52485.91,52284.70,FILLED,0.004,0.004
1708053186715,BUY,LIMIT,IOC,0.004,52485.91,52284.70,FILLED,0.004,0.004
1708053196216,BUY,LIMIT,IOC,0.121,52472.99,52269.20,FILLED,0.121,0.121
1708053196216,BUY,LIMIT,IOC,0.121,52472.99,52269.20,FILLED,0.121,0.121
1708053230296,BUY,LIMIT,IOC,0.100,52491.25,52290.00,FILLED,0.007,0.100
1708053230296,BUY,LIMIT,IOC,0.100,52491.25,52290.00,FILLED,0.007,0.100
1708053231419,BUY,LIMIT,IOC,0.014,52492.76,52290.00,FILLED,0.014,0.014
1708053231419,BUY,LIMIT,IOC,0.014,52492.76,52290.00,FILLED,0.014,0.014
1708053233310,BUY,LIMIT,IOC,0.002,52479.31,52287.40,FILLED,0.002,0.002
1708053233310,BUY,LIMIT,IOC,0.002,52479.31,52287.40,FILLED,0.002,0.002
1708053234454,BUY,LIMIT,IOC,0.005,52494.05,52285.70,FILLED,0.005,0.005
1708053234454,BUY,LIMIT,IOC,0.005,52494.05,52285.70,FILLED,0.005,0.005
1708053258091,BUY,LIMIT,IOC,0.019,52495.60,52290.00,FILLED,0.019,0.019
1708053258091,BUY,LIMIT,IOC,0.019,52495.60,52290.00,FILLED,0.019,0.019
1708053263482,BUY,LIMIT,IOC,0.140,52496.46,52294.20,FILLED,0.140,0.140
1708053263482,BUY,LIMIT,IOC,0.140,52496.46,52294.20,FILLED,0.140,0.140
1708053264548,BUY,LIMIT,IOC,0.006,52496.53,52295.00,FILLED,0.001,0.006
1708053264548,BUY,LIMIT,IOC,0.006,52496.53,52295.00,FILLED,0.001,0.006
1708053268187,BUY,LIMIT,IOC,0.272,52508.57,52317.00,FILLED,0.051,0.272
1708053268187,BUY,LIMIT,IOC,0.272,52508.57,52317.00,FILLED,0.051,0.272
1708053269242,BUY,LIMIT,IOC,1.846,52525.22,52325.50,FILLED,1.497,1.846
1708053269242,BUY,LIMIT,IOC,1.846,52525.22,52325.50,FILLED,1.497,1.846
1708053270279,BUY,LIMIT,IOC,0.002,52513.35,52321.70,FILLED,0.002,0.002
1708053270279,BUY,LIMIT,IOC,0.002,52513.35,52321.70,FILLED,0.002,0.002
1708053271316,BUY,LIMIT,IOC,0.032,52512.67,52319.20,FILLED,0.032,0.032
1708053271316,BUY,LIMIT,IOC,0.032,52512.67,52319.20,FILLED,0.032,0.032
1708053272503,BUY,LIMIT,IOC,0.299,52521.57,52314.08,FILLED,0.007,0.299
1708053272503,BUY,LIMIT,IOC,0.299,52521.57,52314.08,FILLED,0.007,0.299
1708053276835,BUY,LIMIT,IOC,0.023,52514.50,52316.00,FILLED,0.023,0.023
1708053276835,BUY,LIMIT,IOC,0.023,52514.50,52316.00,FILLED,0.023,0.023
1708054721146,BUY,LIMIT,IOC,0.359,52525.56,52363.50,FILLED,0.359,0.359
1708054721146,BUY,LIMIT,IOC,0.359,52525.56,52363.50,FILLED,0.359,0.359
1708054722261,BUY,LIMIT,IOC,0.012,52525.74,52349.90,FILLED,0.012,0.012
1708054722261,BUY,LIMIT,IOC,0.012,52525.74,52349.90,FILLED,0.012,0.012
1708054723606,BUY,LIMIT,IOC,0.013,52533.97,52349.10,FILLED,0.013,0.013
1708054723606,BUY,LIMIT,IOC,0.013,52533.97,52349.10,FILLED,0.013,0.013
1708054942358,BUY,LIMIT,IOC,0.021,52542.06,52348.70,FILLED,0.021,0.021
1708054942358,BUY,LIMIT,IOC,0.021,52542.06,52348.70,FILLED,0.021,0.021
1708054943462,BUY,LIMIT,IOC,0.010,52541.30,52354.00,FILLED,0.010,0.010
1708054943462,BUY,LIMIT,IOC,0.010,52541.30,52354.00,FILLED,0.010,0.010
1708054944932,BUY,LIMIT,IOC,1.168,52553.35,52343.30,FILLED,0.112,1.168
1708054944932,BUY,LIMIT,IOC,1.168,52553.35,52343.30,FILLED,0.112,1.168
1708054956167,BUY,LIMIT,IOC,0.002,52553.01,52345.70,FILLED,0.002,0.002
1708054956167,BUY,LIMIT,IOC,0.002,52553.01,52345.70,FILLED,0.002,0.002
1708054963179,BUY,LIMIT,IOC,0.173,52552.74,52351.50,FILLED,0.165,0.173
1708054963179,BUY,LIMIT,IOC,0.173,52552.74,52351.50,FILLED,0.165,0.173
1708054968425,BUY,LIMIT,IOC,0.182,52556.14,52351.50,FILLED,0.182,0.182
1708054968425,BUY,LIMIT,IOC,0.182,52556.14,52351.50,FILLED,0.182,0.182
1708054969451,BUY,LIMIT,IOC,0.006,52554.96,52351.50,FILLED,0.006,0.006
1708054969451,BUY,LIMIT,IOC,0.006,52554.96,52351.50,FILLED,0.006,0.006
1708055075113,BUY,LIMIT,IOC,0.163,52557.22,52354.00,FILLED,0.017,0.163
1708055075113,BUY,LIMIT,IOC,0.163,52557.22,52354.00,FILLED,0.017,0.163
1708055078030,BUY,LIMIT,IOC,0.076,52558.56,52354.00,FILLED,0.076,0.076
1708055078030,BUY,LIMIT,IOC,0.076,52558.56,52354.00,FILLED,0.076,0.076
1708055083143,BUY,LIMIT,IOC,0.047,52559.01,52349.80,FILLED,0.047,0.047
1708055083143,BUY,LIMIT,IOC,0.047,52559.01,52349.80,FILLED,0.047,0.047
1708055100235,BUY,LIMIT,IOC,0.005,52560.32,52363.90,FILLED,0.005,0.005
1708055100235,BUY,LIMIT,IOC,0.005,52560.32,52363.90,FILLED,0.005,0.005
1708055101249,BUY,LIMIT,IOC,0.004,52559.27,52363.90,FILLED,0.004,0.004
1708055101249,BUY,LIMIT,IOC,0.004,52559.27,52363.90,FILLED,0.004,0.004
1708055102728,BUY,LIMIT,IOC,0.002,52563.67,52360.00,FILLED,0.002,0.002
1708055102728,BUY,LIMIT,IOC,0.002,52563.67,52360.00,FILLED,0.002,0.002
1708055103906,BUY,LIMIT,IOC,0.622,52563.86,52353.50,FILLED,0.338,0.622
1708055103906,BUY,LIMIT,IOC,0.622,52563.86,52353.50,FILLED,0.338,0.622
1708055113030,BUY,LIMIT,IOC,0.948,52562.99,52368.39,FILLED,0.128,0.948
1708055113030,BUY,LIMIT,IOC,0.948,52562.99,52368.39,FILLED,0.128,0.948
1708055114408,BUY,LIMIT,IOC,0.018,52566.51,52373.20,FILLED,0.018,0.018
1708055114408,BUY,LIMIT,IOC,0.018,52566.51,52373.20,FILLED,0.018,0.018
1708055115916,BUY,LIMIT,IOC,0.002,52569.28,52361.80,FILLED,0.002,0.002
1708055115916,BUY,LIMIT,IOC,0.002,52569.28,52361.80,FILLED,0.002,0.002
1708055888147,BUY,LIMIT,IOC,0.015,52508.56,52302.60,FILLED,0.015,0.015
1708055888147,BUY,LIMIT,IOC,0.015,52508.56,52302.60,FILLED,0.015,0.015
1708056183095,SELL,LIMIT,IOC,0.015,52217.40,52328.40,FILLED,0.015,0.015
1708056183095,SELL,LIMIT,IOC,0.015,52217.40,52328.40,FILLED,0.015,0.015
1708056187888,BUY,LIMIT,IOC,0.009,52537.15,52328.60,FILLED,0.002,0.009
1708056187888,BUY,LIMIT,IOC,0.009,52537.15,52328.60,FILLED,0.002,0.009
1708056242982,BUY,LIMIT,IOC,0.009,52531.14,52334.60,FILLED,0.009,0.009
1708056242982,BUY,LIMIT,IOC,0.009,52531.14,52334.60,FILLED,0.009,0.009
1708056321163,BUY,LIMIT,IOC,0.005,52545.08,52337.70,FILLED,0.005,0.005
1708056321163,BUY,LIMIT,IOC,0.005,52545.08,52337.70,FILLED,0.005,0.005
1708056549777,BUY,LIMIT,IOC,0.015,52570.88,52365.10,FILLED,0.015,0.015
1708056549777,BUY,LIMIT,IOC,0.015,52570.88,52365.10,FILLED,0.015,0.015
1708056689223,BUY,LIMIT,IOC,0.032,52566.34,52359.20,FILLED,0.032,0.032
1708056689223,BUY,LIMIT,IOC,0.032,52566.34,52359.20,FILLED,0.032,0.032
1708056694791,BUY,LIMIT,IOC,0.016,52569.25,52361.40,FILLED,0.016,0.016
1708056694791,BUY,LIMIT,IOC,0.016,52569.25,52361.40,FILLED,0.016,0.016
1708056723147,BUY,LIMIT,IOC,0.150,52575.34,52372.60,FILLED,0.150,0.150
1708056723147,BUY,LIMIT,IOC,0.150,52575.34,52372.60,FILLED,0.150,0.150
1708058784251,BUY,LIMIT,IOC,0.154,52405.75,52219.20,FILLED,0.154,0.154
1708058784251,BUY,LIMIT,IOC,0.154,52405.75,52219.20,FILLED,0.154,0.154
1708059688245,BUY,LIMIT,IOC,0.002,52376.46,52172.50,FILLED,0.002,0.002
1708059688245,BUY,LIMIT,IOC,0.002,52376.46,52172.50,FILLED,0.002,0.002
1708059949446,BUY,LIMIT,IOC,0.011,52338.75,52187.30,FILLED,0.011,0.011
1708059949446,BUY,LIMIT,IOC,0.011,52338.75,52187.30,FILLED,0.011,0.011
1708061592859,SELL,LIMIT,IOC,0.008,51940.91,52149.30,FILLED,0.005,0.008
1708061592859,SELL,LIMIT,IOC,0.008,51940.91,52149.30,FILLED,0.005,0.008
1708061602609,SELL,LIMIT,IOC,0.003,51939.82,52141.30,FILLED,0.003,0.003
1708061602609,SELL,LIMIT,IOC,0.003,51939.82,52141.30,FILLED,0.003,0.003
1708062356132,SELL,LIMIT,IOC,0.002,51927.76,52127.40,FILLED,0.002,0.002
1708062356132,SELL,LIMIT,IOC,0.002,51927.76,52127.40,FILLED,0.002,0.002
1708062361385,SELL,LIMIT,IOC,0.003,51920.03,52127.50,FILLED,0.003,0.003
1708062361385,SELL,LIMIT,IOC,0.003,51920.03,52127.50,FILLED,0.003,0.003
1708062381038,SELL,LIMIT,IOC,0.004,51904.36,52100.00,FILLED,0.004,0.004
1708062381038,SELL,LIMIT,IOC,0.004,51904.36,52100.00,FILLED,0.004,0.004
1708062382307,SELL,LIMIT,IOC,0.020,51905.91,52074.00,FILLED,0.020,0.020
