time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1703381213374,BUY,LIMIT,IOC,0.012,44060.54,43885.10,FILLED,0.012,0.012
1703381226315,BUY,LIMIT,IOC,0.010,44052.77,43891.50,FILLED,0.010,0.010
1703381226315,BUY,LIMIT,IOC,0.010,44052.77,43891.50,FILLED,0.010,0.010
1703381227511,BUY,LIMIT,IOC,0.005,44063.70,43891.70,FILLED,0.005,0.005
1703381227511,BUY,LIMIT,IOC,0.005,44063.70,43891.70,FILLED,0.005,0.005
1703381231131,BUY,LIMIT,IOC,0.003,44067.82,43899.00,FILLED,0.003,0.003
1703381231131,BUY,LIMIT,IOC,0.003,44067.82,43899.00,FILLED,0.003,0.003
1703381239655,BUY,LIMIT,IOC,0.290,44061.50,43899.00,FILLED,0.290,0.290
1703381239655,BUY,LIMIT,IOC,0.290,44061.50,43899.00,FILLED,0.290,0.290
1703381241248,BUY,LIMIT,IOC,0.005,44071.23,43904.10,FILLED,0.005,0.005
1703381241248,BUY,LIMIT,IOC,0.005,44071.23,43904.10,FILLED,0.005,0.005
1703381242360,BUY,LIMIT,IOC,0.003,44077.83,43910.00,FILLED,0.003,0.003
1703381242360,BUY,LIMIT,IOC,0.003,44077.83,43910.00,FILLED,0.003,0.003
1703381243449,BUY,LIMIT,IOC,0.003,44078.95,43912.60,FILLED,0.003,0.003
1703381243449,BUY,LIMIT,IOC,0.003,44078.95,43912.60,FILLED,0.003,0.003
1703381264954,BUY,LIMIT,IOC,0.014,44084.13,43916.30,FILLED,0.014,0.014
1703381264954,BUY,LIMIT,IOC,0.014,44084.13,43916.30,FILLED,0.014,0.014
1703381266072,BUY,LIMIT,IOC,1.045,44081.03,43919.00,FILLED,1.045,1.045
1703381266072,BUY,LIMIT,IOC,1.045,44081.03,43919.00,FILLED,1.045,1.045
1703381267177,SELL,LIMIT,IOC,0.013,44127.48,44127.48,FILLED,0.013,0.013
1703381267177,SELL,LIMIT,IOC,0.013,44127.48,44127.48,FILLED,0.013,0.013
1703381268232,BUY,LIMIT,IOC,0.314,44043.10,43937.50,FILLED,0.314,0.314
1703381268232,BUY,LIMIT,IOC,0.314,44043.10,43937.50,FILLED,0.314,0.314
1703381269307,BUY,LIMIT,IOC,0.038,44101.84,43943.90,FILLED,0.038,0.038
1703381269307,BUY,LIMIT,IOC,0.038,44101.84,43943.90,FILLED,0.038,0.038
1703381270356,BUY,LIMIT,IOC,0.039,44107.46,43946.90,FILLED,0.039,0.039
1703381270356,BUY,LIMIT,IOC,0.039,44107.46,43946.90,FILLED,0.039,0.039
1703381271479,BUY,LIMIT,IOC,0.009,44107.34,43941.70,FILLED,0.009,0.009
1703381271479,BUY,LIMIT,IOC,0.009,44107.34,43941.70,FILLED,0.009,0.009
1703381273329,BUY,LIMIT,IOC,0.162,44107.45,43943.40,FILLED,0.144,0.162
1703381273329,BUY,LIMIT,IOC,0.162,44107.45,43943.40,FILLED,0.144,0.162
1703381275202,BUY,LIMIT,IOC,0.003,43639.51,43639.51,FILLED,0.003,0.003
1703381275202,BUY,LIMIT,IOC,0.003,43639.51,43639.51,FILLED,0.003,0.003
1703381276356,BUY,LIMIT,IOC,0.014,44108.10,43943.50,FILLED,0.014,0.014
1703381276356,BUY,LIMIT,IOC,0.014,44108.10,43943.50,FILLED,0.014,0.014
1703381278269,BUY,LIMIT,IOC,0.554,44108.79,43935.50,FILLED,0.554,0.554
1703381278269,BUY,LIMIT,IOC,0.554,44108.79,43935.50,FILLED,0.554,0.554
1703381279642,BUY,LIMIT,IOC,0.001,44106.96,43933.00,FILLED,0.001,0.001
1703381279642,BUY,LIMIT,IOC,0.001,44106.96,43933.00,FILLED,0.001,0.001
1703381283885,BUY,LIMIT,IOC,0.006,44097.98,43922.20,FILLED,0.006,0.006
1703381283885,BUY,LIMIT,IOC,0.006,44097.98,43922.20,FILLED,0.006,0.006
1703381285412,BUY,LIMIT,IOC,0.014,44097.88,43917.20,FILLED,0.014,0.014
1703381285412,BUY,LIMIT,IOC,0.014,44097.88,43917.20,FILLED,0.014,0.014
1703381533174,SELL,LIMIT,IOC,0.206,43717.80,43861.60,FILLED,0.206,0.206
1703381533174,SELL,LIMIT,IOC,0.206,43717.80,43861.60,FILLED,0.206,0.206
1703381634314,BUY,LIMIT,IOC,0.005,44035.37,43882.50,FILLED,0.005,0.005
1703381634314,BUY,LIMIT,IOC,0.005,44035.37,43882.50,FILLED,0.005,0.005
1703381845595,BUY,LIMIT,IOC,0.098,44011.96,43842.00,FILLED,0.094,0.098
1703381845595,BUY,LIMIT,IOC,0.098,44011.96,43842.00,FILLED,0.094,0.098
1703382082493,BUY,LIMIT,IOC,0.886,43988.70,43816.50,FILLED,0.231,0.886
1703382082493,BUY,LIMIT,IOC,0.886,43988.70,43816.50,FILLED,0.231,0.886
1703382492415,BUY,LIMIT,IOC,0.255,43951.77,43782.30,FILLED,0.245,0.255
1703382492415,BUY,LIMIT,IOC,0.255,43951.77,43782.30,FILLED,0.245,0.255
1703382500276,BUY,LIMIT,IOC,0.008,43949.61,43782.40,FILLED,0.008,0.008
1703382500276,BUY,LIMIT,IOC,0.008,43949.61,43782.40,FILLED,0.008,0.008
1703382506509,SELL,LIMIT,IOC,0.044,43606.03,43782.30,FILLED,0.044,0.044
1703382506509,SELL,LIMIT,IOC,0.044,43606.03,43782.30,FILLED,0.044,0.044
1703382996085,BUY,LIMIT,IOC,0.120,43985.35,43815.10,FILLED,0.040,0.120
1703382996085,BUY,LIMIT,IOC,0.120,43985.35,43815.10,FILLED,0.040,0.120
1703383005921,SELL,LIMIT,IOC,0.100,43635.36,43815.00,FILLED,0.009,0.100
1703383005921,SELL,LIMIT,IOC,0.100,43635.36,43815.00,FILLED,0.009,0.100
1703383401879,BUY,LIMIT,IOC,0.007,44019.57,43845.10,FILLED,0.007,0.007
1703383401879,BUY,LIMIT,IOC,0.007,44019.57,43845.10,FILLED,0.007,0.007
1703383487047,BUY,LIMIT,IOC,0.038,43955.11,43836.10,FILLED,0.036,0.038
1703383487047,BUY,LIMIT,IOC,0.038,43955.11,43836.10,FILLED,0.036,0.038
1703383553111,BUY,LIMIT,IOC,0.003,43996.55,43834.40,FILLED,0.003,0.003
1703383553111,BUY,LIMIT,IOC,0.003,43996.55,43834.40,FILLED,0.003,0.003
1703383751861,BUY,LIMIT,IOC,0.004,43998.02,43827.80,FILLED,0.004,0.004
1703383751861,BUY,LIMIT,IOC,0.004,43998.02,43827.80,FILLED,0.004,0.004
1703383753531,BUY,LIMIT,IOC,0.014,43998.45,43829.00,FILLED,0.014,0.014
1703383753531,BUY,LIMIT,IOC,0.014,43998.45,43829.00,FILLED,0.014,0.014
1703383754812,BUY,LIMIT,IOC,0.005,43974.52,43830.10,FILLED,0.005,0.005
1703383754812,BUY,LIMIT,IOC,0.005,43974.52,43830.10,FILLED,0.005,0.005
1703383785783,BUY,LIMIT,IOC,0.018,44001.90,43834.70,FILLED,0.004,0.018
1703383785783,BUY,LIMIT,IOC,0.018,44001.90,43834.70,FILLED,0.004,0.018
1703383786957,BUY,LIMIT,IOC,0.011,43960.02,43838.61,FILLED,0.001,0.011
1703383786957,BUY,LIMIT,IOC,0.011,43960.02,43838.61,FILLED,0.001,0.011
1703383788255,BUY,LIMIT,IOC,0.016,44006.96,43840.80,FILLED,0.001,0.016
1703383788255,BUY,LIMIT,IOC,0.016,44006.96,43840.80,FILLED,0.001,0.016
1703384018575,BUY,LIMIT,IOC,0.003,44029.87,43862.80,FILLED,0.003,0.003
1703384018575,BUY,LIMIT,IOC,0.003,44029.87,43862.80,FILLED,0.003,0.003
1703384027914,BUY,LIMIT,IOC,0.093,44042.13,43871.40,FILLED,0.093,0.093
1703384027914,BUY,LIMIT,IOC,0.093,44042.13,43871.40,FILLED,0.093,0.093
1703384032900,BUY,LIMIT,IOC,0.057,44046.39,43876.50,FILLED,0.057,0.057
1703384032900,BUY,LIMIT,IOC,0.057,44046.39,43876.50,FILLED,0.057,0.057
1703384071033,SELL,LIMIT,IOC,0.023,43872.21,43872.21,FILLED,0.023,0.023
1703384071033,SELL,LIMIT,IOC,0.023,43872.21,43872.21,FILLED,0.023,0.023
1703384077108,BUY,LIMIT,IOC,0.004,44002.66,43860.50,FILLED,0.004,0.004
1703384077108,BUY,LIMIT,IOC,0.004,44002.66,43860.50,FILLED,0.004,0.004
1703384081510,BUY,LIMIT,IOC,0.467,44026.13,43860.50,FILLED,0.311,0.467
1703384081510,BUY,LIMIT,IOC,0.467,44026.13,43860.50,FILLED,0.311,0.467
1703384191770,BUY,LIMIT,IOC,0.010,44057.74,43882.90,FILLED,0.010,0.010
1703384191770,BUY,LIMIT,IOC,0.010,44057.74,43882.90,FILLED,0.010,0.010
1703384284584,BUY,LIMIT,IOC,0.004,44057.49,43885.40,FILLED,0.004,0.004
1703384284584,BUY,LIMIT,IOC,0.004,44057.49,43885.40,FILLED,0.004,0.004
1703384296744,BUY,LIMIT,IOC,0.003,44059.02,43888.80,FILLED,0.003,0.003
1703384296744,BUY,LIMIT,IOC,0.003,44059.02,43888.80,FILLED,0.003,0.003
1703384388137,BUY,LIMIT,IOC,0.260,44056.33,43898.90,FILLED,0.254,0.260
1703384388137,BUY,LIMIT,IOC,0.260,44056.33,43898.90,FILLED,0.254,0.260
1703384390890,BUY,LIMIT,IOC,0.060,44072.12,43902.00,FILLED,0.060,0.060
1703384390890,BUY,LIMIT,IOC,0.060,44072.12,43902.00,FILLED,0.060,0.060
1703384407213,BUY,LIMIT,IOC,0.013,44087.23,43915.00,FILLED,0.013,0.013
1703384407213,BUY,LIMIT,IOC,0.013,44087.23,43915.00,FILLED,0.013,0.013
1703384419708,BUY,LIMIT,IOC,0.011,44085.03,43909.50,FILLED,0.011,0.011
1703384419708,BUY,LIMIT,IOC,0.011,44085.03,43909.50,FILLED,0.011,0.011
1703384430126,BUY,LIMIT,IOC,0.030,44069.34,43911.30,FILLED,0.030,0.030
1703384430126,BUY,LIMIT,IOC,0.030,44069.34,43911.30,FILLED,0.030,0.030
1703384661916,BUY,LIMIT,IOC,0.005,44091.82,43924.20,FILLED,0.005,0.005
1703384661916,BUY,LIMIT,IOC,0.005,44091.82,43924.20,FILLED,0.005,0.005
1703384705350,BUY,LIMIT,IOC,0.015,44095.45,43930.00,FILLED,0.015,0.015
1703384705350,BUY,LIMIT,IOC,0.015,44095.45,43930.00,FILLED,0.015,0.015
1703384737915,BUY,LIMIT,IOC,0.108,44102.83,43945.40,FILLED,0.099,0.108
1703384737915,BUY,LIMIT,IOC,0.108,44102.83,43945.40,FILLED,0.099,0.108
1703384739779,BUY,LIMIT,IOC,0.017,44109.24,43945.40,FILLED,0.017,0.017
1703384739779,BUY,LIMIT,IOC,0.017,44109.24,43945.40,FILLED,0.017,0.017
1703384742133,BUY,LIMIT,IOC,0.005,44110.64,43942.70,FILLED,0.005,0.005
1703384742133,BUY,LIMIT,IOC,0.005,44110.64,43942.70,FILLED,0.005,0.005
1703384743518,BUY,LIMIT,IOC,0.043,44111.22,43944.30,FILLED,0.043,0.043
1703384743518,BUY,LIMIT,IOC,0.043,44111.22,43944.30,FILLED,0.043,0.043
1703384745053,BUY,LIMIT,IOC,0.060,44113.85,43944.30,FILLED,0.036,0.060
1703384745053,BUY,LIMIT,IOC,0.060,44113.85,43944.30,FILLED,0.036,0.060
1703384746068,BUY,LIMIT,IOC,0.005,44115.29,43949.90,FILLED,0.005,0.005
1703384746068,BUY,LIMIT,IOC,0.005,44115.29,43949.90,FILLED,0.005,0.005
1703384789254,BUY,LIMIT,IOC,0.003,44109.51,43935.20,FILLED,0.003,0.003
1703384789254,BUY,LIMIT,IOC,0.003,44109.51,43935.20,FILLED,0.003,0.003
1703384811657,BUY,LIMIT,IOC,0.067,44111.37,43938.50,FILLED,0.067,0.067
1703384811657,BUY,LIMIT,IOC,0.067,44111.37,43938.50,FILLED,0.067,0.067
1703385024030,BUY,LIMIT,IOC,0.001,44090.68,43924.20,FILLED,0.001,0.001
1703385024030,BUY,LIMIT,IOC,0.001,44090.68,43924.20,FILLED,0.001,0.001
1703385993432,BUY,LIMIT,IOC,0.015,44021.38,43846.10,FILLED,0.015,0.015
1703385993432,BUY,LIMIT,IOC,0.015,44021.38,43846.10,FILLED,0.015,0.015
1703386284142,BUY,LIMIT,IOC,1.136,44003.91,43829.36,FILLED,0.028,1.136
1703386284142,BUY,LIMIT,IOC,1.136,44003.91,43829.36,FILLED,0.028,1.136
1703386305981,BUY,LIMIT,IOC,0.005,44000.81,43830.00,FILLED,0.005,0.005
1703386305981,BUY,LIMIT,IOC,0.005,44000.81,43830.00,FILLED,0.005,0.005
1703386386098,BUY,LIMIT,IOC,0.010,43997.51,43825.00,FILLED,0.010,0.010
1703386386098,BUY,LIMIT,IOC,0.010,43997.51,43825.00,FILLED,0.010,0.010
1703386493529,BUY,LIMIT,IOC,0.399,43990.68,43824.10,FILLED,0.037,0.399
1703386493529,BUY,LIMIT,IOC,0.399,43990.68,43824.10,FILLED,0.037,0.399
1703386497654,BUY,LIMIT,IOC,0.008,43999.39,43824.10,FILLED,0.008,0.008
