time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692405774055,BUY,LIMIT,IOC,0.006,26246.89,26142.90,FILLED,0.006,0.006
1692405776892,BUY,LIMIT,IOC,0.012,26247.67,26147.60,FILLED,0.012,0.012
1692405776892,BUY,LIMIT,IOC,0.012,26247.67,26147.60,FILLED,0.012,0.012
1692407816250,SELL,LIMIT,IOC,0.229,25932.20,26032.00,FILLED,0.229,0.229
1692407816250,SELL,LIMIT,IOC,0.229,25932.20,26032.00,FILLED,0.229,0.229
1692407828205,SELL,LIMIT,IOC,0.072,25923.74,26024.90,FILLED,0.001,0.072
1692407828205,SELL,LIMIT,IOC,0.072,25923.74,26024.90,FILLED,0.001,0.072
1692407833439,SELL,LIMIT,IOC,1.497,25921.53,26023.20,FILLED,0.065,1.497
1692407833439,SELL,LIMIT,IOC,1.497,25921.53,26023.20,FILLED,0.065,1.497
1692408901839,SELL,LIMIT,IOC,0.018,25916.26,26019.80,FILLED,0.018,0.018
1692408901839,SELL,LIMIT,IOC,0.018,25916.26,26019.80,FILLED,0.018,0.018
1692408905599,SELL,LIMIT,IOC,0.001,25915.49,26017.80,FILLED,0.001,0.001
1692408905599,SELL,LIMIT,IOC,0.001,25915.49,26017.80,FILLED,0.001,0.001
1692408908249,SELL,LIMIT,IOC,0.113,25914.28,26016.00,FILLED,0.113,0.113
1692408908249,SELL,LIMIT,IOC,0.113,25914.28,26016.00,FILLED,0.113,0.113
1692408910339,SELL,LIMIT,IOC,0.031,25913.83,26016.00,FILLED,0.031,0.031
1692408910339,SELL,LIMIT,IOC,0.031,25913.83,26016.00,FILLED,0.031,0.031
1692409065197,SELL,LIMIT,IOC,0.305,25913.41,26016.00,FILLED,0.305,0.305
1692409065197,SELL,LIMIT,IOC,0.305,25913.41,26016.00,FILLED,0.305,0.305
1692409195405,SELL,LIMIT,IOC,0.019,25911.08,26013.70,FILLED,0.019,0.019
1692409195405,SELL,LIMIT,IOC,0.019,25911.08,26013.70,FILLED,0.019,0.019
1692409244461,SELL,LIMIT,IOC,0.076,25910.41,26011.00,FILLED,0.076,0.076
1692409244461,SELL,LIMIT,IOC,0.076,25910.41,26011.00,FILLED,0.076,0.076
1692409888717,SELL,LIMIT,IOC,0.017,25904.46,26006.00,FILLED,0.017,0.017
1692409888717,SELL,LIMIT,IOC,0.017,25904.46,26006.00,FILLED,0.017,0.017
1692409900076,SELL,LIMIT,IOC,0.006,25900.39,26000.00,FILLED,0.006,0.006
1692409900076,SELL,LIMIT,IOC,0.006,25900.39,26000.00,FILLED,0.006,0.006
1692410460116,SELL,LIMIT,IOC,0.229,25892.57,25994.20,FILLED,0.069,0.229
1692410460116,SELL,LIMIT,IOC,0.229,25892.57,25994.20,FILLED,0.069,0.229
1692410464396,SELL,LIMIT,IOC,0.010,25889.90,25998.50,FILLED,0.010,0.010
1692410464396,SELL,LIMIT,IOC,0.010,25889.90,25998.50,FILLED,0.010,0.010
1692410480100,SELL,LIMIT,IOC,0.010,25889.02,25996.50,FILLED,0.010,0.010
1692410480100,SELL,LIMIT,IOC,0.010,25889.02,25996.50,FILLED,0.010,0.010
1692410484660,BUY,LIMIT,IOC,0.001,25829.64,25829.64,FILLED,0.001,0.001
1692410484660,BUY,LIMIT,IOC,0.001,25829.64,25829.64,FILLED,0.001,0.001
1692410532873,SELL,LIMIT,IOC,0.130,25895.31,25995.80,FILLED,0.063,0.130
1692410532873,SELL,LIMIT,IOC,0.130,25895.31,25995.80,FILLED,0.063,0.130
1692410543139,SELL,LIMIT,IOC,0.041,25888.18,25990.30,FILLED,0.032,0.041
1692410543139,SELL,LIMIT,IOC,0.041,25888.18,25990.30,FILLED,0.032,0.041
1692410544828,SELL,LIMIT,IOC,0.034,25887.68,25990.30,FILLED,0.034,0.034
1692410544828,SELL,LIMIT,IOC,0.034,25887.68,25990.30,FILLED,0.034,0.034
1692410585029,SELL,LIMIT,IOC,0.006,25886.84,25990.00,FILLED,0.006,0.006
1692410585029,SELL,LIMIT,IOC,0.006,25886.84,25990.00,FILLED,0.006,0.006
1692413209106,SELL,LIMIT,IOC,0.020,25885.57,25986.80,FILLED,0.020,0.020
1692413209106,SELL,LIMIT,IOC,0.020,25885.57,25986.80,FILLED,0.020,0.020
1692413210132,SELL,LIMIT,IOC,0.137,25884.40,25987.30,FILLED,0.042,0.137
1692413210132,SELL,LIMIT,IOC,0.137,25884.40,25987.30,FILLED,0.042,0.137
1692414096283,SELL,LIMIT,IOC,0.035,25881.92,25983.30,FILLED,0.035,0.035
1692414096283,SELL,LIMIT,IOC,0.035,25881.92,25983.30,FILLED,0.035,0.035
1692414099198,SELL,LIMIT,IOC,0.105,25881.64,25983.30,FILLED,0.105,0.105
1692414099198,SELL,LIMIT,IOC,0.105,25881.64,25983.30,FILLED,0.105,0.105
1692414100402,SELL,LIMIT,IOC,0.005,25881.09,25980.00,FILLED,0.005,0.005
1692414100402,SELL,LIMIT,IOC,0.005,25881.09,25980.00,FILLED,0.005,0.005
1692414101503,SELL,LIMIT,IOC,1.592,25877.50,25975.50,FILLED,0.068,1.592
1692414101503,SELL,LIMIT,IOC,1.592,25877.50,25975.50,FILLED,0.068,1.592
1692414102631,SELL,LIMIT,IOC,0.006,25876.58,25977.40,FILLED,0.006,0.006
1692414102631,SELL,LIMIT,IOC,0.006,25876.58,25977.40,FILLED,0.006,0.006
1692414106351,SELL,LIMIT,IOC,0.231,25873.35,25972.00,FILLED,0.045,0.231
1692414106351,SELL,LIMIT,IOC,0.231,25873.35,25972.00,FILLED,0.045,0.231
1692414107533,SELL,LIMIT,IOC,0.096,25872.68,25969.20,FILLED,0.085,0.096
1692414107533,SELL,LIMIT,IOC,0.096,25872.68,25969.20,FILLED,0.085,0.096
1692414108645,SELL,LIMIT,IOC,0.095,25871.11,25969.00,FILLED,0.013,0.095
1692414108645,SELL,LIMIT,IOC,0.095,25871.11,25969.00,FILLED,0.013,0.095
1692414110032,SELL,LIMIT,IOC,0.002,25866.15,25957.00,FILLED,0.002,0.002
1692414110032,SELL,LIMIT,IOC,0.002,25866.15,25957.00,FILLED,0.002,0.002
1692414111570,SELL,LIMIT,IOC,0.090,25865.10,25967.30,FILLED,0.090,0.090
1692414111570,SELL,LIMIT,IOC,0.090,25865.10,25967.30,FILLED,0.090,0.090
1692414112642,SELL,LIMIT,IOC,0.029,25863.77,25967.30,FILLED,0.017,0.029
1692414112642,SELL,LIMIT,IOC,0.029,25863.77,25967.30,FILLED,0.017,0.029
1692414140197,SELL,LIMIT,IOC,0.054,25863.40,25966.10,FILLED,0.054,0.054
1692414140197,SELL,LIMIT,IOC,0.054,25863.40,25966.10,FILLED,0.054,0.054
1692414143288,SELL,LIMIT,IOC,0.038,25862.77,25965.00,FILLED,0.038,0.038
1692414143288,SELL,LIMIT,IOC,0.038,25862.77,25965.00,FILLED,0.038,0.038
1692414144534,SELL,LIMIT,IOC,0.030,25862.10,25965.00,FILLED,0.030,0.030
1692414144534,SELL,LIMIT,IOC,0.030,25862.10,25965.00,FILLED,0.030,0.030
1692414147083,SELL,LIMIT,IOC,1.911,25861.17,25957.80,FILLED,0.492,1.911
1692414147083,SELL,LIMIT,IOC,1.911,25861.17,25957.80,FILLED,0.492,1.911
1692414149041,SELL,LIMIT,IOC,0.605,25857.21,25955.06,FILLED,0.200,0.605
1692414149041,SELL,LIMIT,IOC,0.605,25857.21,25955.06,FILLED,0.200,0.605
1692414150136,SELL,LIMIT,IOC,0.268,25854.48,25961.90,FILLED,0.068,0.268
1692414150136,SELL,LIMIT,IOC,0.268,25854.48,25961.90,FILLED,0.068,0.268
1692414168146,SELL,LIMIT,IOC,0.763,25853.71,25954.30,FILLED,0.080,0.763
1692414168146,SELL,LIMIT,IOC,0.763,25853.71,25954.30,FILLED,0.080,0.763
1692414170100,SELL,LIMIT,IOC,0.036,25852.90,25954.20,FILLED,0.036,0.036
1692414170100,SELL,LIMIT,IOC,0.036,25852.90,25954.20,FILLED,0.036,0.036
1692414175893,SELL,LIMIT,IOC,0.052,25852.54,25954.20,FILLED,0.015,0.052
1692414175893,SELL,LIMIT,IOC,0.052,25852.54,25954.20,FILLED,0.015,0.052
1692414178071,SELL,LIMIT,IOC,0.002,25851.83,25952.60,FILLED,0.002,0.002
1692414178071,SELL,LIMIT,IOC,0.002,25851.83,25952.60,FILLED,0.002,0.002
1692414183324,SELL,LIMIT,IOC,0.037,25850.68,25952.60,FILLED,0.023,0.037
1692414183324,SELL,LIMIT,IOC,0.037,25850.68,25952.60,FILLED,0.023,0.037
1692414184956,SELL,LIMIT,IOC,0.109,25850.22,25951.40,FILLED,0.091,0.109
1692414184956,SELL,LIMIT,IOC,0.109,25850.22,25951.40,FILLED,0.091,0.109
1692414190584,SELL,LIMIT,IOC,0.005,25849.05,25948.80,FILLED,0.005,0.005
1692414190584,SELL,LIMIT,IOC,0.005,25849.05,25948.80,FILLED,0.005,0.005
1692414191714,SELL,LIMIT,IOC,0.002,25847.85,25948.50,FILLED,0.001,0.002
1692414191714,SELL,LIMIT,IOC,0.002,25847.85,25948.50,FILLED,0.001,0.002
1692414194455,SELL,LIMIT,IOC,0.002,25847.32,25948.00,FILLED,0.002,0.002
1692414194455,SELL,LIMIT,IOC,0.002,25847.32,25948.00,FILLED,0.002,0.002
1692414196233,SELL,LIMIT,IOC,0.006,25847.13,25947.60,FILLED,0.005,0.006
1692414196233,SELL,LIMIT,IOC,0.006,25847.13,25947.60,FILLED,0.005,0.006
1692414198039,SELL,LIMIT,IOC,0.032,25846.20,25940.40,FILLED,0.032,0.032
1692414198039,SELL,LIMIT,IOC,0.032,25846.20,25940.40,FILLED,0.032,0.032
1692414199042,SELL,LIMIT,IOC,0.031,25844.09,25940.20,FILLED,0.031,0.031
1692414199042,SELL,LIMIT,IOC,0.031,25844.09,25940.20,FILLED,0.031,0.031
1692414200202,SELL,LIMIT,IOC,0.011,25842.41,25944.80,FILLED,0.011,0.011
1692414200202,SELL,LIMIT,IOC,0.011,25842.41,25944.80,FILLED,0.011,0.011
1692414204085,SELL,LIMIT,IOC,0.056,25841.41,25943.90,FILLED,0.056,0.056
1692414204085,SELL,LIMIT,IOC,0.056,25841.41,25943.90,FILLED,0.056,0.056
1692414245131,SELL,LIMIT,IOC,0.131,25865.53,25969.30,FILLED,0.131,0.131
1692414245131,SELL,LIMIT,IOC,0.131,25865.53,25969.30,FILLED,0.131,0.131
1692414747040,SELL,LIMIT,IOC,0.012,25840.51,25941.40,FILLED,0.012,0.012
1692414747040,SELL,LIMIT,IOC,0.012,25840.51,25941.40,FILLED,0.012,0.012
1692414748129,SELL,LIMIT,IOC,0.006,25839.37,25940.00,FILLED,0.006,0.006
1692414748129,SELL,LIMIT,IOC,0.006,25839.37,25940.00,FILLED,0.006,0.006
1692414751280,SELL,LIMIT,IOC,0.001,25837.21,25938.80,FILLED,0.001,0.001
1692414751280,SELL,LIMIT,IOC,0.001,25837.21,25938.80,FILLED,0.001,0.001
1692414752715,SELL,LIMIT,IOC,0.020,25836.89,25939.80,FILLED,0.020,0.020
1692414752715,SELL,LIMIT,IOC,0.020,25836.89,25939.80,FILLED,0.020,0.020
1692414756546,SELL,LIMIT,IOC,0.055,25836.51,25939.90,FILLED,0.055,0.055
1692414756546,SELL,LIMIT,IOC,0.055,25836.51,25939.90,FILLED,0.055,0.055
1692414761315,SELL,LIMIT,IOC,0.167,25840.23,25943.90,FILLED,0.167,0.167
1692414761315,SELL,LIMIT,IOC,0.167,25840.23,25943.90,FILLED,0.167,0.167
1692414787187,SELL,LIMIT,IOC,0.370,25836.07,25934.10,FILLED,0.353,0.370
1692414787187,SELL,LIMIT,IOC,0.370,25836.07,25934.10,FILLED,0.353,0.370
1692414788344,SELL,LIMIT,IOC,0.022,25835.15,25932.00,FILLED,0.022,0.022
1692414788344,SELL,LIMIT,IOC,0.022,25835.15,25932.00,FILLED,0.022,0.022
1692414790077,SELL,LIMIT,IOC,0.020,25832.68,25930.00,FILLED,0.019,0.020
1692414790077,SELL,LIMIT,IOC,0.020,25832.68,25930.00,FILLED,0.019,0.020
1692414792256,SELL,LIMIT,IOC,0.035,25828.77,25925.80,FILLED,0.035,0.035
1692414792256,SELL,LIMIT,IOC,0.035,25828.77,25925.80,FILLED,0.035,0.035
1692414793433,SELL,LIMIT,IOC,0.135,25827.00,25927.00,FILLED,0.030,0.135
1692414793433,SELL,LIMIT,IOC,0.135,25827.00,25927.00,FILLED,0.030,0.135
1692414794440,SELL,LIMIT,IOC,0.004,25824.54,25927.00,FILLED,0.004,0.004
1692414794440,SELL,LIMIT,IOC,0.004,25824.54,25927.00,FILLED,0.004,0.004
1692414816309,SELL,LIMIT,IOC,0.080,25828.83,25930.10,FILLED,0.080,0.080
1692414816309,SELL,LIMIT,IOC,0.080,25828.83,25930.10,FILLED,0.080,0.080
1692415196607,SELL,LIMIT,IOC,0.021,25824.19,25925.40,FILLED,0.021,0.021
1692415196607,SELL,LIMIT,IOC,0.021,25824.19,25925.40,FILLED,0.021,0.021
1692415202889,SELL,LIMIT,IOC,0.071,25823.84,25920.00,FILLED,0.067,0.071
1692415202889,SELL,LIMIT,IOC,0.071,25823.84,25920.00,FILLED,0.067,0.071
1692415203913,SELL,LIMIT,IOC,0.264,25819.60,25916.80,FILLED,0.264,0.264
1692415203913,SELL,LIMIT,IOC,0.264,25819.60,25916.80,FILLED,0.264,0.264
1692415205110,SELL,LIMIT,IOC,0.076,25818.04,25917.20,FILLED,0.064,0.076
1692415205110,SELL,LIMIT,IOC,0.076,25818.04,25917.20,FILLED,0.064,0.076
1692415206746,SELL,LIMIT,IOC,0.053,25817.94,25917.20,FILLED,0.053,0.053
1692415206746,SELL,LIMIT,IOC,0.053,25817.94,25917.20,FILLED,0.053,0.053
1692415207782,SELL,LIMIT,IOC,0.003,25817.35,25916.80,FILLED,0.003,0.003
1692415207782,SELL,LIMIT,IOC,0.003,25817.35,25916.80,FILLED,0.003,0.003
1692415209470,SELL,LIMIT,IOC,0.009,25816.29,25916.00,FILLED,0.009,0.009
1692415209470,SELL,LIMIT,IOC,0.009,25816.29,25916.00,FILLED,0.009,0.009
1692415211073,SELL,LIMIT,IOC,0.044,25811.88,25910.00,FILLED,0.044,0.044
1692415211073,SELL,LIMIT,IOC,0.044,25811.88,25910.00,FILLED,0.044,0.044
1692415417461,SELL,LIMIT,IOC,0.070,25848.60,25939.20,FILLED,0.070,0.070
1692415417461,SELL,LIMIT,IOC,0.070,25848.60,25939.20,FILLED,0.070,0.070
1692418962044,SELL,LIMIT,IOC,0.008,25810.80,25912.40,FILLED,0.008,0.008
1692418962044,SELL,LIMIT,IOC,0.008,25810.80,25912.40,FILLED,0.008,0.008
1692418964051,SELL,LIMIT,IOC,0.001,25808.70,25908.20,FILLED,0.001,0.001
1692418964051,SELL,LIMIT,IOC,0.001,25808.70,25908.20,FILLED,0.001,0.001
1692421150079,BUY,LIMIT,IOC,0.002,26070.71,25970.70,FILLED,0.002,0.002
1692421150079,BUY,LIMIT,IOC,0.002,26070.71,25970.70,FILLED,0.002,0.002
1692423007590,SELL,LIMIT,IOC,0.037,25826.47,25920.10,FILLED,0.037,0.037
1692423007590,SELL,LIMIT,IOC,0.037,25826.47,25920.10,FILLED,0.037,0.037
1692423229052,SELL,LIMIT,IOC,0.001,25805.89,25900.00,FILLED,0.001,0.001
1692423229052,SELL,LIMIT,IOC,0.001,25805.89,25900.00,FILLED,0.001,0.001
1692423231101,SELL,LIMIT,IOC,0.169,25800.42,25900.50,FILLED,0.082,0.169
1692423231101,SELL,LIMIT,IOC,0.169,25800.42,25900.50,FILLED,0.082,0.169
1692423232135,SELL,LIMIT,IOC,0.001,25798.76,25900.50,FILLED,0.001,0.001
1692423232135,SELL,LIMIT,IOC,0.001,25798.76,25900.50,FILLED,0.001,0.001
1692423235095,SELL,LIMIT,IOC,0.005,25797.09,25896.90,FILLED,0.005,0.005
1692423235095,SELL,LIMIT,IOC,0.005,25797.09,25896.90,FILLED,0.005,0.005
1692423236091,SELL,LIMIT,IOC,0.251,25796.38,25883.28,FILLED,0.057,0.251
1692423236091,SELL,LIMIT,IOC,0.251,25796.38,25883.28,FILLED,0.057,0.251
1692423237118,SELL,LIMIT,IOC,0.003,25787.62,25875.10,FILLED,0.003,0.003
1692423237118,SELL,LIMIT,IOC,0.003,25787.62,25875.10,FILLED,0.003,0.003
1692423238137,SELL,LIMIT,IOC,0.002,25783.39,25880.90,FILLED,0.002,0.002
1692423238137,SELL,LIMIT,IOC,0.002,25783.39,25880.90,FILLED,0.002,0.002
1692423239214,SELL,LIMIT,IOC,0.001,25778.85,25883.10,FILLED,0.001,0.001
1692423239214,SELL,LIMIT,IOC,0.001,25778.85,25883.10,FILLED,0.001,0.001
1692423246331,SELL,LIMIT,IOC,0.002,25777.27,25877.30,FILLED,0.001,0.002
1692423246331,SELL,LIMIT,IOC,0.002,25777.27,25877.30,FILLED,0.001,0.002
1692423442837,SELL,LIMIT,IOC,0.022,25788.48,25884.60,FILLED,0.022,0.022
1692423442837,SELL,LIMIT,IOC,0.022,25788.48,25884.60,FILLED,0.022,0.022
1692423489588,SELL,LIMIT,IOC,0.239,25775.79,25874.10,FILLED,0.239,0.239
1692423489588,SELL,LIMIT,IOC,0.239,25775.79,25874.10,FILLED,0.239,0.239
1692423490654,SELL,LIMIT,IOC,0.142,25774.73,25878.70,FILLED,0.142,0.142
1692423490654,SELL,LIMIT,IOC,0.142,25774.73,25878.70,FILLED,0.142,0.142
1692423623057,SELL,LIMIT,IOC,0.009,25772.26,25872.80,FILLED,0.009,0.009
1692423623057,SELL,LIMIT,IOC,0.009,25772.26,25872.80,FILLED,0.009,0.009
1692423624164,SELL,LIMIT,IOC,0.096,25771.94,25870.00,FILLED,0.096,0.096
1692423624164,SELL,LIMIT,IOC,0.096,25771.94,25870.00,FILLED,0.096,0.096
1692423625330,SELL,LIMIT,IOC,0.001,25768.53,25866.60,FILLED,0.001,0.001
1692423625330,SELL,LIMIT,IOC,0.001,25768.53,25866.60,FILLED,0.001,0.001
1692423626353,SELL,LIMIT,IOC,0.008,25767.54,25864.70,FILLED,0.008,0.008
1692423626353,SELL,LIMIT,IOC,0.008,25767.54,25864.70,FILLED,0.008,0.008
1692423627560,SELL,LIMIT,IOC,0.038,25765.48,25867.80,FILLED,0.038,0.038
1692423627560,SELL,LIMIT,IOC,0.038,25765.48,25867.80,FILLED,0.038,0.038
1692424533947,SELL,LIMIT,IOC,1.926,25765.96,25866.00,FILLED,0.242,1.926
1692424533947,SELL,LIMIT,IOC,1.926,25765.96,25866.00,FILLED,0.242,1.926
1692424538437,SELL,LIMIT,IOC,0.771,25764.14,25863.00,FILLED,0.492,0.771
1692424538437,SELL,LIMIT,IOC,0.771,25764.14,25863.00,FILLED,0.492,0.771
1692424554128,SELL,LIMIT,IOC,0.005,25763.87,25865.90,FILLED,0.005,0.005
1692424554128,SELL,LIMIT,IOC,0.005,25763.87,25865.90,FILLED,0.005,0.005
1692424574272,SELL,LIMIT,IOC,0.034,25763.00,25866.60,FILLED,0.034,0.034
1692424574272,SELL,LIMIT,IOC,0.034,25763.00,25866.60,FILLED,0.034,0.034
1692424589074,SELL,LIMIT,IOC,0.035,25761.86,25860.90,FILLED,0.035,0.035
1692424589074,SELL,LIMIT,IOC,0.035,25761.86,25860.90,FILLED,0.035,0.035
1692424592037,SELL,LIMIT,IOC,0.038,25761.62,25863.90,FILLED,0.038,0.038
1692424592037,SELL,LIMIT,IOC,0.038,25761.62,25863.90,FILLED,0.038,0.038
1692424593648,SELL,LIMIT,IOC,0.126,25761.39,25863.90,FILLED,0.126,0.126
1692424593648,SELL,LIMIT,IOC,0.126,25761.39,25863.90,FILLED,0.126,0.126
1692424602825,SELL,LIMIT,IOC,0.003,25761.15,25864.40,FILLED,0.003,0.003
1692424602825,SELL,LIMIT,IOC,0.003,25761.15,25864.40,FILLED,0.003,0.003
1692425832127,SELL,LIMIT,IOC,0.003,25797.03,25877.90,FILLED,0.003,0.003
1692425832127,SELL,LIMIT,IOC,0.003,25797.03,25877.90,FILLED,0.003,0.003
1692426219048,SELL,LIMIT,IOC,0.006,25759.53,25856.00,FILLED,0.006,0.006
1692426219048,SELL,LIMIT,IOC,0.006,25759.53,25856.00,FILLED,0.006,0.006
1692426220398,SELL,LIMIT,IOC,0.258,25756.36,25856.00,FILLED,0.258,0.258
1692426220398,SELL,LIMIT,IOC,0.258,25756.36,25856.00,FILLED,0.258,0.258
1692426223243,SELL,LIMIT,IOC,0.001,25755.45,25855.10,FILLED,0.001,0.001
1692426223243,SELL,LIMIT,IOC,0.001,25755.45,25855.10,FILLED,0.001,0.001
1692427245320,SELL,LIMIT,IOC,0.006,25754.70,25854.00,FILLED,0.006,0.006
1692427245320,SELL,LIMIT,IOC,0.006,25754.70,25854.00,FILLED,0.006,0.006
1692427247218,SELL,LIMIT,IOC,0.104,25753.23,25857.70,FILLED,0.104,0.104
1692427247218,SELL,LIMIT,IOC,0.104,25753.23,25857.70,FILLED,0.104,0.104
1692427248475,SELL,LIMIT,IOC,0.024,25752.09,25855.80,FILLED,0.024,0.024
1692427248475,SELL,LIMIT,IOC,0.024,25752.09,25855.80,FILLED,0.024,0.024
1692427316083,SELL,LIMIT,IOC,0.004,25751.09,25854.00,FILLED,0.004,0.004
1692427316083,SELL,LIMIT,IOC,0.004,25751.09,25854.00,FILLED,0.004,0.004
1692427318032,SELL,LIMIT,IOC,0.003,25750.25,25850.20,FILLED,0.003,0.003
1692427318032,SELL,LIMIT,IOC,0.003,25750.25,25850.20,FILLED,0.003,0.003
1692427320096,SELL,LIMIT,IOC,0.207,25745.21,25827.28,FILLED,0.035,0.207
1692427320096,SELL,LIMIT,IOC,0.207,25745.21,25827.28,FILLED,0.035,0.207
1692427321111,SELL,LIMIT,IOC,0.114,25743.44,25827.00,FILLED,0.114,0.114
1692427321111,SELL,LIMIT,IOC,0.114,25743.44,25827.00,FILLED,0.114,0.114
1692427322112,SELL,LIMIT,IOC,0.007,25733.23,25825.00,FILLED,0.007,0.007
1692427322112,SELL,LIMIT,IOC,0.007,25733.23,25825.00,FILLED,0.007,0.007
1692427323126,SELL,LIMIT,IOC,0.022,25726.46,25828.90,FILLED,0.022,0.022
1692427323126,SELL,LIMIT,IOC,0.022,25726.46,25828.90,FILLED,0.022,0.022
1692428374097,SELL,LIMIT,IOC,0.046,25725.36,25825.40,FILLED,0.043,0.046
1692428374097,SELL,LIMIT,IOC,0.046,25725.36,25825.40,FILLED,0.043,0.046
1692428375577,SELL,LIMIT,IOC,0.046,25723.92,25825.40,FILLED,0.046,0.046
1692428375577,SELL,LIMIT,IOC,0.046,25723.92,25825.40,FILLED,0.046,0.046
1692428378067,SELL,LIMIT,IOC,0.038,25722.10,25825.00,FILLED,0.038,0.038
1692428378067,SELL,LIMIT,IOC,0.038,25722.10,25825.00,FILLED,0.038,0.038
1692428380568,SELL,LIMIT,IOC,0.004,25722.06,25824.90,FILLED,0.004,0.004
1692428380568,SELL,LIMIT,IOC,0.004,25722.06,25824.90,FILLED,0.004,0.004
1692428381671,SELL,LIMIT,IOC,0.089,25721.91,25824.60,FILLED,0.089,0.089
1692428381671,SELL,LIMIT,IOC,0.089,25721.91,25824.60,FILLED,0.089,0.089
1692428385128,SELL,LIMIT,IOC,0.009,25721.43,25811.00,FILLED,0.009,0.009
1692428385128,SELL,LIMIT,IOC,0.009,25721.43,25811.00,FILLED,0.009,0.009
1692428386273,SELL,LIMIT,IOC,0.497,25718.43,25811.00,FILLED,0.497,0.497
1692428386273,SELL,LIMIT,IOC,0.497,25718.43,25811.00,FILLED,0.497,0.497
1692428387293,SELL,LIMIT,IOC,0.178,25713.84,25810.80,FILLED,0.178,0.178
1692428387293,SELL,LIMIT,IOC,0.178,25713.84,25810.80,FILLED,0.178,0.178
1692428388385,SELL,LIMIT,IOC,0.208,25711.81,25810.30,FILLED,0.105,0.208
1692428388385,SELL,LIMIT,IOC,0.208,25711.81,25810.30,FILLED,0.105,0.208
1692428461158,SELL,LIMIT,IOC,0.071,25711.30,25811.10,FILLED,0.071,0.071
1692428461158,SELL,LIMIT,IOC,0.071,25711.30,25811.10,FILLED,0.071,0.071
1692428462196,SELL,LIMIT,IOC,6.800,25690.87,25808.95,FILLED,0.141,6.800
1692428462196,SELL,LIMIT,IOC,6.800,25690.87,25808.95,FILLED,0.141,6.800
1692428464025,SELL,LIMIT,IOC,0.001,25708.94,25811.30,FILLED,0.001,0.001
1692428464025,SELL,LIMIT,IOC,0.001,25708.94,25811.30,FILLED,0.001,0.001
1692428478033,SELL,LIMIT,IOC,0.005,25706.80,25806.00,FILLED,0.005,0.005
1692428478033,SELL,LIMIT,IOC,0.005,25706.80,25806.00,FILLED,0.005,0.005
1692428479072,SELL,LIMIT,IOC,0.004,25704.51,25806.00,FILLED,0.004,0.004
