time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1710288984298,SELL,LIMIT,IOC,0.006,71143.18,71439.90,FILLED,0.004,0.006
1710288984298,SELL,LIMIT,IOC,0.006,71143.18,71439.90,FILLED,0.004,0.006
1710289002201,SELL,LIMIT,IOC,0.010,71136.42,71420.00,FILLED,0.010,0.010
1710289002201,SELL,LIMIT,IOC,0.010,71136.42,71420.00,FILLED,0.010,0.010
1710289171753,SELL,LIMIT,IOC,0.007,71116.59,71391.30,FILLED,0.007,0.007
1710289171753,SELL,LIMIT,IOC,0.007,71116.59,71391.30,FILLED,0.007,0.007
1710290121127,SELL,LIMIT,IOC,0.003,71131.54,71417.10,FILLED,0.003,0.003
1710290121127,SELL,LIMIT,IOC,0.003,71131.54,71417.10,FILLED,0.003,0.003
1710290806662,BUY,LIMIT,IOC,0.012,71950.69,71683.70,FILLED,0.012,0.012
1710290806662,BUY,LIMIT,IOC,0.012,71950.69,71683.70,FILLED,0.012,0.012
1710290821179,BUY,LIMIT,IOC,0.008,71962.50,71683.40,FILLED,0.008,0.008
1710290821179,BUY,LIMIT,IOC,0.008,71962.50,71683.40,FILLED,0.008,0.008
1710290874613,BUY,LIMIT,IOC,0.030,71970.00,71700.00,FILLED,0.030,0.030
1710290874613,BUY,LIMIT,IOC,0.030,71970.00,71700.00,FILLED,0.030,0.030
1710290901191,BUY,LIMIT,IOC,0.031,71990.96,71708.00,FILLED,0.031,0.031
1710290901191,BUY,LIMIT,IOC,0.031,71990.96,71708.00,FILLED,0.031,0.031
1710290929401,BUY,LIMIT,IOC,0.004,72005.29,71742.70,FILLED,0.004,0.004
1710290929401,BUY,LIMIT,IOC,0.004,72005.29,71742.70,FILLED,0.004,0.004
1710290938311,BUY,LIMIT,IOC,0.011,72014.03,71750.00,FILLED,0.011,0.011
1710290938311,BUY,LIMIT,IOC,0.011,72014.03,71750.00,FILLED,0.011,0.011
1710290949615,BUY,LIMIT,IOC,0.326,72019.29,71745.50,FILLED,0.174,0.326
1710290949615,BUY,LIMIT,IOC,0.326,72019.29,71745.50,FILLED,0.174,0.326
1710291512623,BUY,LIMIT,IOC,0.002,71822.64,71543.00,FILLED,0.002,0.002
1710291512623,BUY,LIMIT,IOC,0.002,71822.64,71543.00,FILLED,0.002,0.002
1710291565649,BUY,LIMIT,IOC,0.195,71748.38,71480.10,FILLED,0.195,0.195
1710291565649,BUY,LIMIT,IOC,0.195,71748.38,71480.10,FILLED,0.195,0.195
1710292758515,BUY,LIMIT,IOC,0.024,71782.19,71505.70,FILLED,0.024,0.024
1710292758515,BUY,LIMIT,IOC,0.024,71782.19,71505.70,FILLED,0.024,0.024
1710293156235,SELL,LIMIT,IOC,0.081,71578.83,71650.10,FILLED,0.047,0.081
1710293156235,SELL,LIMIT,IOC,0.081,71578.83,71650.10,FILLED,0.047,0.081
1710293171433,BUY,LIMIT,IOC,0.065,71953.28,71674.00,FILLED,0.065,0.065
1710293171433,BUY,LIMIT,IOC,0.065,71953.28,71674.00,FILLED,0.065,0.065
1710293213134,BUY,LIMIT,IOC,0.011,71986.07,71723.40,FILLED,0.011,0.011
1710293213134,BUY,LIMIT,IOC,0.011,71986.07,71723.40,FILLED,0.011,0.011
1710293214447,BUY,LIMIT,IOC,0.262,71993.19,71715.40,FILLED,0.248,0.262
1710293214447,BUY,LIMIT,IOC,0.262,71993.19,71715.40,FILLED,0.248,0.262
1710293325258,BUY,LIMIT,IOC,0.048,72004.77,71720.10,FILLED,0.048,0.048
1710293325258,BUY,LIMIT,IOC,0.048,72004.77,71720.10,FILLED,0.048,0.048
1710293370617,BUY,LIMIT,IOC,0.116,72012.51,71733.10,FILLED,0.116,0.116
1710293370617,BUY,LIMIT,IOC,0.116,72012.51,71733.10,FILLED,0.116,0.116
1710293372072,BUY,LIMIT,IOC,0.002,72016.96,71721.30,FILLED,0.002,0.002
1710293372072,BUY,LIMIT,IOC,0.002,72016.96,71721.30,FILLED,0.002,0.002
1710293376359,BUY,LIMIT,IOC,0.172,72022.47,71763.90,FILLED,0.172,0.172
1710293376359,BUY,LIMIT,IOC,0.172,72022.47,71763.90,FILLED,0.172,0.172
1710293377400,BUY,LIMIT,IOC,0.101,72036.89,71789.80,FILLED,0.100,0.101
1710293377400,BUY,LIMIT,IOC,0.101,72036.89,71789.80,FILLED,0.100,0.101
1710293378438,BUY,LIMIT,IOC,0.243,72048.28,71792.80,FILLED,0.243,0.243
1710293378438,BUY,LIMIT,IOC,0.243,72048.28,71792.80,FILLED,0.243,0.243
1710293380262,BUY,LIMIT,IOC,0.134,72058.17,71799.60,FILLED,0.134,0.134
1710293380262,BUY,LIMIT,IOC,0.134,72058.17,71799.60,FILLED,0.134,0.134
1710293381323,BUY,LIMIT,IOC,0.012,72058.40,71799.60,FILLED,0.012,0.012
1710293381323,BUY,LIMIT,IOC,0.012,72058.40,71799.60,FILLED,0.012,0.012
1710293382592,BUY,LIMIT,IOC,0.146,72059.21,71792.10,FILLED,0.146,0.146
1710293382592,BUY,LIMIT,IOC,0.146,72059.21,71792.10,FILLED,0.146,0.146
1710293384144,BUY,LIMIT,IOC,0.033,72067.82,71814.40,FILLED,0.033,0.033
1710293384144,BUY,LIMIT,IOC,0.033,72067.82,71814.40,FILLED,0.033,0.033
1710293385157,BUY,LIMIT,IOC,0.006,72075.05,71814.70,FILLED,0.006,0.006
1710293385157,BUY,LIMIT,IOC,0.006,72075.05,71814.70,FILLED,0.006,0.006
1710293388730,BUY,LIMIT,IOC,1.545,72120.20,71807.50,FILLED,1.545,1.545
1710293388730,BUY,LIMIT,IOC,1.545,72120.20,71807.50,FILLED,1.545,1.545
1710293398369,BUY,LIMIT,IOC,0.025,72087.52,71903.90,FILLED,0.025,0.025
1710293398369,BUY,LIMIT,IOC,0.025,72087.52,71903.90,FILLED,0.025,0.025
1710293399372,BUY,LIMIT,IOC,0.006,72097.80,71873.70,FILLED,0.001,0.006
1710293399372,BUY,LIMIT,IOC,0.006,72097.80,71873.70,FILLED,0.001,0.006
1710293402058,BUY,LIMIT,IOC,0.330,72155.32,71905.31,FILLED,0.019,0.330
1710293402058,BUY,LIMIT,IOC,0.330,72155.32,71905.31,FILLED,0.019,0.330
1710293403312,BUY,LIMIT,IOC,0.004,72147.32,71901.50,FILLED,0.002,0.004
1710293403312,BUY,LIMIT,IOC,0.004,72147.32,71901.50,FILLED,0.002,0.004
1710293406088,BUY,LIMIT,IOC,0.008,72179.74,71940.80,FILLED,0.008,0.008
1710293406088,BUY,LIMIT,IOC,0.008,72179.74,71940.80,FILLED,0.008,0.008
1710293407171,BUY,LIMIT,IOC,1.517,72242.97,71951.60,FILLED,0.498,1.517
1710293407171,BUY,LIMIT,IOC,1.517,72242.97,71951.60,FILLED,0.498,1.517
1710293408189,BUY,LIMIT,IOC,0.005,72225.28,71917.80,FILLED,0.005,0.005
1710293408189,BUY,LIMIT,IOC,0.005,72225.28,71917.80,FILLED,0.005,0.005
1710293416359,BUY,LIMIT,IOC,0.030,72232.95,71970.10,FILLED,0.030,0.030
1710293416359,BUY,LIMIT,IOC,0.030,72232.95,71970.10,FILLED,0.030,0.030
1710293420125,BUY,LIMIT,IOC,0.023,72233.98,72000.00,FILLED,0.023,0.023
1710293420125,BUY,LIMIT,IOC,0.023,72233.98,72000.00,FILLED,0.023,0.023
1710293421142,BUY,LIMIT,IOC,0.263,72260.59,72034.70,FILLED,0.263,0.263
1710293421142,BUY,LIMIT,IOC,0.263,72260.59,72034.70,FILLED,0.263,0.263
1710293422150,BUY,LIMIT,IOC,0.034,72268.33,72036.10,FILLED,0.034,0.034
1710293422150,BUY,LIMIT,IOC,0.034,72268.33,72036.10,FILLED,0.034,0.034
1710293424064,BUY,LIMIT,IOC,0.030,72281.65,72007.70,FILLED,0.030,0.030
1710293424064,BUY,LIMIT,IOC,0.030,72281.65,72007.70,FILLED,0.030,0.030
1710293427077,BUY,LIMIT,IOC,0.016,72291.42,72036.80,FILLED,0.016,0.016
1710293427077,BUY,LIMIT,IOC,0.016,72291.42,72036.80,FILLED,0.016,0.016
1710293429049,BUY,LIMIT,IOC,0.010,72319.41,72071.10,FILLED,0.005,0.010
1710293429049,BUY,LIMIT,IOC,0.010,72319.41,72071.10,FILLED,0.005,0.010
1710293430525,BUY,LIMIT,IOC,0.145,72318.11,72055.70,FILLED,0.145,0.145
1710293430525,BUY,LIMIT,IOC,0.145,72318.11,72055.70,FILLED,0.145,0.145
1710293434400,BUY,LIMIT,IOC,2.065,72391.68,72081.84,FILLED,0.379,2.065
1710293434400,BUY,LIMIT,IOC,2.065,72391.68,72081.84,FILLED,0.379,2.065
1710293453039,BUY,LIMIT,IOC,0.020,72346.83,72091.20,FILLED,0.001,0.020
1710293453039,BUY,LIMIT,IOC,0.020,72346.83,72091.20,FILLED,0.001,0.020
1710293455056,BUY,LIMIT,IOC,0.006,72348.89,72062.40,FILLED,0.006,0.006
1710293455056,BUY,LIMIT,IOC,0.006,72348.89,72062.40,FILLED,0.006,0.006
1710293485059,BUY,LIMIT,IOC,0.056,72363.11,72142.30,FILLED,0.056,0.056
1710293485059,BUY,LIMIT,IOC,0.056,72363.11,72142.30,FILLED,0.056,0.056
1710293486280,BUY,LIMIT,IOC,0.042,72385.84,72128.80,FILLED,0.042,0.042
1710293486280,BUY,LIMIT,IOC,0.042,72385.84,72128.80,FILLED,0.042,0.042
1710293492051,BUY,LIMIT,IOC,0.004,72397.23,72146.10,FILLED,0.004,0.004
1710293492051,BUY,LIMIT,IOC,0.004,72397.23,72146.10,FILLED,0.004,0.004
1710293493491,BUY,LIMIT,IOC,0.031,72397.90,72148.10,FILLED,0.031,0.031
1710293493491,BUY,LIMIT,IOC,0.031,72397.90,72148.10,FILLED,0.031,0.031
1710293494755,BUY,LIMIT,IOC,0.011,72400.97,72166.50,FILLED,0.011,0.011
1710293494755,BUY,LIMIT,IOC,0.011,72400.97,72166.50,FILLED,0.011,0.011
1710293496079,BUY,LIMIT,IOC,0.082,72403.66,72185.00,FILLED,0.017,0.082
1710293496079,BUY,LIMIT,IOC,0.082,72403.66,72185.00,FILLED,0.017,0.082
1710293497116,BUY,LIMIT,IOC,0.006,72409.76,72175.00,FILLED,0.006,0.006
1710293497116,BUY,LIMIT,IOC,0.006,72409.76,72175.00,FILLED,0.006,0.006
1710293498131,BUY,LIMIT,IOC,0.284,72421.87,72180.10,FILLED,0.284,0.284
1710293498131,BUY,LIMIT,IOC,0.284,72421.87,72180.10,FILLED,0.284,0.284
1710293499442,BUY,LIMIT,IOC,0.140,72427.46,72175.10,FILLED,0.140,0.140
1710293499442,BUY,LIMIT,IOC,0.140,72427.46,72175.10,FILLED,0.140,0.140
1710293504148,BUY,LIMIT,IOC,0.175,72429.75,72181.00,FILLED,0.175,0.175
1710293504148,BUY,LIMIT,IOC,0.175,72429.75,72181.00,FILLED,0.175,0.175
1710293534048,BUY,LIMIT,IOC,0.006,72435.56,72177.00,FILLED,0.006,0.006
1710293534048,BUY,LIMIT,IOC,0.006,72435.56,72177.00,FILLED,0.006,0.006
1710293553116,BUY,LIMIT,IOC,0.350,72441.84,72146.10,FILLED,0.230,0.350
1710293553116,BUY,LIMIT,IOC,0.350,72441.84,72146.10,FILLED,0.230,0.350
1710293555149,BUY,LIMIT,IOC,0.005,72449.83,72188.00,FILLED,0.005,0.005
1710293555149,BUY,LIMIT,IOC,0.005,72449.83,72188.00,FILLED,0.005,0.005
1710293556539,BUY,LIMIT,IOC,0.005,72452.96,72188.90,FILLED,0.005,0.005
1710293556539,BUY,LIMIT,IOC,0.005,72452.96,72188.90,FILLED,0.005,0.005
1710293557576,BUY,LIMIT,IOC,0.400,72455.01,72183.30,FILLED,0.400,0.400
1710293557576,BUY,LIMIT,IOC,0.400,72455.01,72183.30,FILLED,0.400,0.400
1710293559503,BUY,LIMIT,IOC,0.107,72476.89,72173.70,FILLED,0.107,0.107
1710293559503,BUY,LIMIT,IOC,0.107,72476.89,72173.70,FILLED,0.107,0.107
1710293742826,SELL,LIMIT,IOC,0.007,71595.27,71885.00,FILLED,0.007,0.007
1710293742826,SELL,LIMIT,IOC,0.007,71595.27,71885.00,FILLED,0.007,0.007
1710293866903,BUY,LIMIT,IOC,0.002,72248.39,71976.90,FILLED,0.002,0.002
1710293866903,BUY,LIMIT,IOC,0.002,72248.39,71976.90,FILLED,0.002,0.002
1710294050233,BUY,LIMIT,IOC,0.005,72322.43,72079.40,FILLED,0.005,0.005
1710294050233,BUY,LIMIT,IOC,0.005,72322.43,72079.40,FILLED,0.005,0.005
1710294097886,SELL,LIMIT,IOC,0.002,71800.56,71985.00,FILLED,0.002,0.002
1710294097886,SELL,LIMIT,IOC,0.002,71800.56,71985.00,FILLED,0.002,0.002
1710294682263,BUY,LIMIT,IOC,0.036,72289.87,72027.10,FILLED,0.036,0.036
1710294682263,BUY,LIMIT,IOC,0.036,72289.87,72027.10,FILLED,0.036,0.036
1710294908210,BUY,LIMIT,IOC,0.014,72342.21,72054.00,FILLED,0.014,0.014
1710294908210,BUY,LIMIT,IOC,0.014,72342.21,72054.00,FILLED,0.014,0.014
1710295359847,SELL,LIMIT,IOC,0.002,71715.19,72013.00,FILLED,0.002,0.002
1710295359847,SELL,LIMIT,IOC,0.002,71715.19,72013.00,FILLED,0.002,0.002
1710295440272,BUY,LIMIT,IOC,0.002,71008.29,71008.29,FILLED,0.002,0.002
1710295440272,BUY,LIMIT,IOC,0.002,71008.29,71008.29,FILLED,0.002,0.002
1710295816100,BUY,LIMIT,IOC,0.004,72302.74,72017.80,FILLED,0.003,0.004
1710295816100,BUY,LIMIT,IOC,0.004,72302.74,72017.80,FILLED,0.003,0.004
1710295869127,BUY,LIMIT,IOC,0.140,72346.60,72069.50,FILLED,0.140,0.140
1710295869127,BUY,LIMIT,IOC,0.140,72346.60,72069.50,FILLED,0.140,0.140
1710295901422,SELL,LIMIT,IOC,0.006,72135.36,72135.36,FILLED,0.006,0.006
1710295901422,SELL,LIMIT,IOC,0.006,72135.36,72135.36,FILLED,0.006,0.006
1710296007307,SELL,LIMIT,IOC,0.016,71790.93,72065.90,FILLED,0.016,0.016
1710296007307,SELL,LIMIT,IOC,0.016,71790.93,72065.90,FILLED,0.016,0.016
1710296009535,BUY,LIMIT,IOC,0.045,72354.26,72066.00,FILLED,0.045,0.045
1710296009535,BUY,LIMIT,IOC,0.045,72354.26,72066.00,FILLED,0.045,0.045
1710296374738,BUY,LIMIT,IOC,0.057,72367.62,72081.00,FILLED,0.057,0.057
1710296374738,BUY,LIMIT,IOC,0.057,72367.62,72081.00,FILLED,0.057,0.057
1710296981198,BUY,LIMIT,IOC,0.006,72221.42,71959.80,FILLED,0.006,0.006
1710296981198,BUY,LIMIT,IOC,0.006,72221.42,71959.80,FILLED,0.006,0.006
1710297437083,BUY,LIMIT,IOC,0.166,72319.66,72038.20,FILLED,0.064,0.166
1710297437083,BUY,LIMIT,IOC,0.166,72319.66,72038.20,FILLED,0.064,0.166
1710297534533,BUY,LIMIT,IOC,0.012,72232.59,72003.00,FILLED,0.012,0.012
1710297534533,BUY,LIMIT,IOC,0.012,72232.59,72003.00,FILLED,0.012,0.012
1710298513098,BUY,LIMIT,IOC,0.002,72347.05,72070.60,FILLED,0.002,0.002
1710298513098,BUY,LIMIT,IOC,0.002,72347.05,72070.60,FILLED,0.002,0.002
1710298545714,BUY,LIMIT,IOC,0.015,72357.06,72070.50,FILLED,0.015,0.015
1710298545714,BUY,LIMIT,IOC,0.015,72357.06,72070.50,FILLED,0.015,0.015
1710298655704,BUY,LIMIT,IOC,0.035,72331.17,72043.10,FILLED,0.035,0.035
1710298655704,BUY,LIMIT,IOC,0.035,72331.17,72043.10,FILLED,0.035,0.035
1710299280630,BUY,LIMIT,IOC,0.003,72424.00,72146.50,FILLED,0.003,0.003
1710299280630,BUY,LIMIT,IOC,0.003,72424.00,72146.50,FILLED,0.003,0.003
1710299284129,BUY,LIMIT,IOC,0.015,72429.78,72149.80,FILLED,0.015,0.015
1710299284129,BUY,LIMIT,IOC,0.015,72429.78,72149.80,FILLED,0.015,0.015
1710299298337,SELL,LIMIT,IOC,0.100,71884.47,72146.70,FILLED,0.083,0.100
1710299298337,SELL,LIMIT,IOC,0.100,71884.47,72146.70,FILLED,0.083,0.100
1710299319879,BUY,LIMIT,IOC,0.018,72447.16,72176.50,FILLED,0.018,0.018
1710299319879,BUY,LIMIT,IOC,0.018,72447.16,72176.50,FILLED,0.018,0.018
1710299321475,BUY,LIMIT,IOC,0.009,72453.96,72176.50,FILLED,0.009,0.009
1710299321475,BUY,LIMIT,IOC,0.009,72453.96,72176.50,FILLED,0.009,0.009
1710299359553,BUY,LIMIT,IOC,0.334,72465.32,72182.20,FILLED,0.334,0.334
1710299359553,BUY,LIMIT,IOC,0.334,72465.32,72182.20,FILLED,0.334,0.334
1710299385356,BUY,LIMIT,IOC,0.351,72435.18,72146.70,FILLED,0.351,0.351
1710299385356,BUY,LIMIT,IOC,0.351,72435.18,72146.70,FILLED,0.351,0.351
1710299819611,BUY,LIMIT,IOC,0.007,72478.85,72182.80,FILLED,0.007,0.007
1710299819611,BUY,LIMIT,IOC,0.007,72478.85,72182.80,FILLED,0.007,0.007
1710299852129,BUY,LIMIT,IOC,0.001,72483.26,72214.00,FILLED,0.001,0.001
1710299852129,BUY,LIMIT,IOC,0.001,72483.26,72214.00,FILLED,0.001,0.001
1710299853732,BUY,LIMIT,IOC,0.002,72486.19,72210.20,FILLED,0.002,0.002
1710299853732,BUY,LIMIT,IOC,0.002,72486.19,72210.20,FILLED,0.002,0.002
1710299855806,BUY,LIMIT,IOC,0.003,72486.50,72218.40,FILLED,0.003,0.003
1710299855806,BUY,LIMIT,IOC,0.003,72486.50,72218.40,FILLED,0.003,0.003
1710299863174,BUY,LIMIT,IOC,0.024,72487.39,72215.30,FILLED,0.024,0.024
1710299863174,BUY,LIMIT,IOC,0.024,72487.39,72215.30,FILLED,0.024,0.024
1710299865318,BUY,LIMIT,IOC,0.023,72487.92,72216.00,FILLED,0.008,0.023
1710299865318,BUY,LIMIT,IOC,0.023,72487.92,72216.00,FILLED,0.008,0.023
1710299867368,BUY,LIMIT,IOC,0.017,72489.11,72219.90,FILLED,0.017,0.017
1710299867368,BUY,LIMIT,IOC,0.017,72489.11,72219.90,FILLED,0.017,0.017
1710299868580,BUY,LIMIT,IOC,0.037,72489.66,72219.90,FILLED,0.037,0.037
1710299868580,BUY,LIMIT,IOC,0.037,72489.66,72219.90,FILLED,0.037,0.037
1710299881863,BUY,LIMIT,IOC,0.004,72495.87,72211.40,FILLED,0.004,0.004
1710299881863,BUY,LIMIT,IOC,0.004,72495.87,72211.40,FILLED,0.004,0.004
1710299912649,BUY,LIMIT,IOC,0.045,72492.41,72203.70,FILLED,0.045,0.045
1710299912649,BUY,LIMIT,IOC,0.045,72492.41,72203.70,FILLED,0.045,0.045
1710300034475,BUY,LIMIT,IOC,0.005,72497.31,72210.70,FILLED,0.005,0.005
1710300034475,BUY,LIMIT,IOC,0.005,72497.31,72210.70,FILLED,0.005,0.005
1710300036627,BUY,LIMIT,IOC,0.005,72494.92,72212.60,FILLED,0.005,0.005
1710300036627,BUY,LIMIT,IOC,0.005,72494.92,72212.60,FILLED,0.005,0.005
1710300038490,BUY,LIMIT,IOC,0.142,72505.03,72219.90,FILLED,0.142,0.142
1710300038490,BUY,LIMIT,IOC,0.142,72505.03,72219.90,FILLED,0.142,0.142
1710300040352,BUY,LIMIT,IOC,0.697,72507.25,72218.00,FILLED,0.090,0.697
1710300040352,BUY,LIMIT,IOC,0.697,72507.25,72218.00,FILLED,0.090,0.697
1710300062087,BUY,LIMIT,IOC,0.445,72510.49,72222.00,FILLED,0.445,0.445
1710300062087,BUY,LIMIT,IOC,0.445,72510.49,72222.00,FILLED,0.445,0.445
1710300068766,BUY,LIMIT,IOC,0.043,72510.88,72222.00,FILLED,0.043,0.043
1710300068766,BUY,LIMIT,IOC,0.043,72510.88,72222.00,FILLED,0.043,0.043
1710300115048,BUY,LIMIT,IOC,0.003,72511.63,72243.43,FILLED,0.001,0.003
1710300115048,BUY,LIMIT,IOC,0.003,72511.63,72243.43,FILLED,0.001,0.003
1710300116076,BUY,LIMIT,IOC,0.154,72531.53,72274.40,FILLED,0.084,0.154
1710300116076,BUY,LIMIT,IOC,0.154,72531.53,72274.40,FILLED,0.084,0.154
1710300117173,BUY,LIMIT,IOC,0.004,72547.75,72264.10,FILLED,0.004,0.004
1710300117173,BUY,LIMIT,IOC,0.004,72547.75,72264.10,FILLED,0.004,0.004
1710300118192,BUY,LIMIT,IOC,0.001,72554.65,72254.50,FILLED,0.001,0.001
1710300118192,BUY,LIMIT,IOC,0.001,72554.65,72254.50,FILLED,0.001,0.001
1710300123358,BUY,LIMIT,IOC,0.200,72556.31,72284.60,FILLED,0.200,0.200
1710300123358,BUY,LIMIT,IOC,0.200,72556.31,72284.60,FILLED,0.200,0.200
1710300125132,BUY,LIMIT,IOC,0.014,72560.36,72293.70,FILLED,0.014,0.014
1710300125132,BUY,LIMIT,IOC,0.014,72560.36,72293.70,FILLED,0.014,0.014
1710300126185,BUY,LIMIT,IOC,0.026,72566.39,72290.60,FILLED,0.026,0.026
1710300126185,BUY,LIMIT,IOC,0.026,72566.39,72290.60,FILLED,0.026,0.026
1710300436594,BUY,LIMIT,IOC,0.003,72452.25,72163.60,FILLED,0.003,0.003
1710300436594,BUY,LIMIT,IOC,0.003,72452.25,72163.60,FILLED,0.003,0.003
1710300468101,BUY,LIMIT,IOC,1.198,72505.30,72192.00,FILLED,0.062,1.198
1710300468101,BUY,LIMIT,IOC,1.198,72505.30,72192.00,FILLED,0.062,1.198
1710300613651,SELL,LIMIT,IOC,0.086,71866.78,72132.90,FILLED,0.086,0.086
1710300613651,SELL,LIMIT,IOC,0.086,71866.78,72132.90,FILLED,0.086,0.086
1710300667378,BUY,LIMIT,IOC,0.003,72402.61,72114.70,FILLED,0.003,0.003
1710300667378,BUY,LIMIT,IOC,0.003,72402.61,72114.70,FILLED,0.003,0.003
1710300832824,SELL,LIMIT,IOC,0.025,71704.74,71987.10,FILLED,0.025,0.025
1710300832824,SELL,LIMIT,IOC,0.025,71704.74,71987.10,FILLED,0.025,0.025
1710301455163,BUY,LIMIT,IOC,1.189,72415.78,72102.94,FILLED,0.369,1.189
1710301455163,BUY,LIMIT,IOC,1.189,72415.78,72102.94,FILLED,0.369,1.189
1710301592595,BUY,LIMIT,IOC,0.002,72352.95,72064.80,FILLED,0.002,0.002
1710301592595,BUY,LIMIT,IOC,0.002,72352.95,72064.80,FILLED,0.002,0.002
1710301608246,BUY,LIMIT,IOC,0.002,72360.33,72084.70,FILLED,0.002,0.002
1710301608246,BUY,LIMIT,IOC,0.002,72360.33,72084.70,FILLED,0.002,0.002
1710301610806,BUY,LIMIT,IOC,0.002,72322.57,72084.70,FILLED,0.002,0.002
1710301610806,BUY,LIMIT,IOC,0.002,72322.57,72084.70,FILLED,0.002,0.002
1710301631193,BUY,LIMIT,IOC,0.002,72395.36,72118.00,FILLED,0.002,0.002
1710301631193,BUY,LIMIT,IOC,0.002,72395.36,72118.00,FILLED,0.002,0.002
1710301654828,BUY,LIMIT,IOC,0.002,72479.28,72217.80,FILLED,0.002,0.002
1710301654828,BUY,LIMIT,IOC,0.002,72479.28,72217.80,FILLED,0.002,0.002
1710301658389,BUY,LIMIT,IOC,0.002,72494.83,72246.90,FILLED,0.002,0.002
1710301658389,BUY,LIMIT,IOC,0.002,72494.83,72246.90,FILLED,0.002,0.002
1710302478571,BUY,LIMIT,IOC,0.004,72331.61,72090.10,FILLED,0.004,0.004
