time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701821163928,BUY,LIMIT,IOC,0.206,44280.26,44105.90,FILLED,0.019,0.206
1701821168915,BUY,LIMIT,IOC,0.037,44277.57,44105.90,FILLED,0.037,0.037
1701821168915,BUY,LIMIT,IOC,0.037,44277.57,44105.90,FILLED,0.037,0.037
1701821258010,SELL,LIMIT,IOC,0.009,43838.22,44005.40,FILLED,0.009,0.009
1701821258010,SELL,LIMIT,IOC,0.009,43838.22,44005.40,FILLED,0.009,0.009
1701821266735,SELL,LIMIT,IOC,0.050,43829.92,43997.90,FILLED,0.050,0.050
1701821266735,SELL,LIMIT,IOC,0.050,43829.92,43997.90,FILLED,0.050,0.050
1701821275395,SELL,LIMIT,IOC,0.017,43824.93,43988.70,FILLED,0.017,0.017
1701821275395,SELL,LIMIT,IOC,0.017,43824.93,43988.70,FILLED,0.017,0.017
1701821424163,BUY,LIMIT,IOC,0.100,44236.35,44102.00,FILLED,0.100,0.100
1701821424163,BUY,LIMIT,IOC,0.100,44236.35,44102.00,FILLED,0.100,0.100
1701821533013,BUY,LIMIT,IOC,0.020,44242.51,44068.80,FILLED,0.020,0.020
1701821533013,BUY,LIMIT,IOC,0.020,44242.51,44068.80,FILLED,0.020,0.020
1701821548277,SELL,LIMIT,IOC,0.007,43849.00,44021.70,FILLED,0.007,0.007
1701821548277,SELL,LIMIT,IOC,0.007,43849.00,44021.70,FILLED,0.007,0.007
1701821591968,SELL,LIMIT,IOC,0.014,43818.08,43985.80,FILLED,0.014,0.014
1701821591968,SELL,LIMIT,IOC,0.014,43818.08,43985.80,FILLED,0.014,0.014
1701821612248,SELL,LIMIT,IOC,0.809,43812.99,43980.50,FILLED,0.809,0.809
1701821612248,SELL,LIMIT,IOC,0.809,43812.99,43980.50,FILLED,0.809,0.809
1701821681472,BUY,LIMIT,IOC,0.572,44162.07,43992.00,FILLED,0.018,0.572
1701821681472,BUY,LIMIT,IOC,0.572,44162.07,43992.00,FILLED,0.018,0.572
1701821714895,BUY,LIMIT,IOC,0.083,44175.40,44000.00,FILLED,0.083,0.083
1701821714895,BUY,LIMIT,IOC,0.083,44175.40,44000.00,FILLED,0.083,0.083
1701821728960,SELL,LIMIT,IOC,0.211,43803.77,43974.00,FILLED,0.154,0.211
1701821728960,SELL,LIMIT,IOC,0.211,43803.77,43974.00,FILLED,0.154,0.211
1701821736382,SELL,LIMIT,IOC,0.003,43800.12,43962.10,FILLED,0.003,0.003
1701821736382,SELL,LIMIT,IOC,0.003,43800.12,43962.10,FILLED,0.003,0.003
1701821739186,SELL,LIMIT,IOC,0.022,43786.61,43955.00,FILLED,0.022,0.022
1701821739186,SELL,LIMIT,IOC,0.022,43786.61,43955.00,FILLED,0.022,0.022
1701821740193,SELL,LIMIT,IOC,0.055,43791.38,43956.10,FILLED,0.055,0.055
1701821740193,SELL,LIMIT,IOC,0.055,43791.38,43956.10,FILLED,0.055,0.055
1701821852076,BUY,LIMIT,IOC,0.018,44193.80,44027.60,FILLED,0.018,0.018
1701821852076,BUY,LIMIT,IOC,0.018,44193.80,44027.60,FILLED,0.018,0.018
1701821863603,BUY,LIMIT,IOC,0.032,44194.44,44022.10,FILLED,0.004,0.032
1701821863603,BUY,LIMIT,IOC,0.032,44194.44,44022.10,FILLED,0.004,0.032
1701822021302,SELL,LIMIT,IOC,0.011,43781.35,43957.60,FILLED,0.011,0.011
1701822021302,SELL,LIMIT,IOC,0.011,43781.35,43957.60,FILLED,0.011,0.011
1701822022983,SELL,LIMIT,IOC,0.003,43779.08,43957.60,FILLED,0.003,0.003
1701822022983,SELL,LIMIT,IOC,0.003,43779.08,43957.60,FILLED,0.003,0.003
1701822075486,SELL,LIMIT,IOC,0.032,43774.03,43945.00,FILLED,0.032,0.032
1701822075486,SELL,LIMIT,IOC,0.032,43774.03,43945.00,FILLED,0.032,0.032
1701822100437,SELL,LIMIT,IOC,0.004,43760.63,43936.70,FILLED,0.004,0.004
1701822100437,SELL,LIMIT,IOC,0.004,43760.63,43936.70,FILLED,0.004,0.004
1701822107962,BUY,LIMIT,IOC,0.600,44127.75,43953.60,FILLED,0.241,0.600
1701822107962,BUY,LIMIT,IOC,0.600,44127.75,43953.60,FILLED,0.241,0.600
1701822112737,BUY,LIMIT,IOC,0.126,44134.19,43973.00,FILLED,0.060,0.126
1701822112737,BUY,LIMIT,IOC,0.126,44134.19,43973.00,FILLED,0.060,0.126
1701822114943,BUY,LIMIT,IOC,0.054,44132.33,43978.90,FILLED,0.054,0.054
1701822114943,BUY,LIMIT,IOC,0.054,44132.33,43978.90,FILLED,0.054,0.054
1701822132301,BUY,LIMIT,IOC,0.130,44153.35,43982.70,FILLED,0.130,0.130
1701822132301,BUY,LIMIT,IOC,0.130,44153.35,43982.70,FILLED,0.130,0.130
1701822136265,BUY,LIMIT,IOC,0.070,44165.92,43998.00,FILLED,0.070,0.070
1701822136265,BUY,LIMIT,IOC,0.070,44165.92,43998.00,FILLED,0.070,0.070
1701822137481,BUY,LIMIT,IOC,1.269,44170.96,43998.00,FILLED,0.309,1.269
1701822137481,BUY,LIMIT,IOC,1.269,44170.96,43998.00,FILLED,0.309,1.269
1701822149728,BUY,LIMIT,IOC,0.041,44154.61,44010.10,FILLED,0.041,0.041
1701822149728,BUY,LIMIT,IOC,0.041,44154.61,44010.10,FILLED,0.041,0.041
1701822153376,BUY,LIMIT,IOC,0.025,44177.22,44005.40,FILLED,0.004,0.025
1701822153376,BUY,LIMIT,IOC,0.025,44177.22,44005.40,FILLED,0.004,0.025
1701822157431,BUY,LIMIT,IOC,0.013,44160.35,44001.90,FILLED,0.013,0.013
1701822157431,BUY,LIMIT,IOC,0.013,44160.35,44001.90,FILLED,0.013,0.013
1701822161283,BUY,LIMIT,IOC,0.003,44185.45,44024.50,FILLED,0.003,0.003
1701822161283,BUY,LIMIT,IOC,0.003,44185.45,44024.50,FILLED,0.003,0.003
1701822170990,BUY,LIMIT,IOC,0.003,44191.27,44031.40,FILLED,0.003,0.003
1701822170990,BUY,LIMIT,IOC,0.003,44191.27,44031.40,FILLED,0.003,0.003
1701822201285,BUY,LIMIT,IOC,0.300,44204.40,44035.00,FILLED,0.300,0.300
1701822201285,BUY,LIMIT,IOC,0.300,44204.40,44035.00,FILLED,0.300,0.300
1701822205111,BUY,LIMIT,IOC,0.164,44216.62,44049.70,FILLED,0.007,0.164
1701822205111,BUY,LIMIT,IOC,0.164,44216.62,44049.70,FILLED,0.007,0.164
1701822208751,BUY,LIMIT,IOC,0.003,44218.85,44057.70,FILLED,0.003,0.003
1701822208751,BUY,LIMIT,IOC,0.003,44218.85,44057.70,FILLED,0.003,0.003
1701822210366,BUY,LIMIT,IOC,0.150,44218.06,44053.10,FILLED,0.033,0.150
1701822210366,BUY,LIMIT,IOC,0.150,44218.06,44053.10,FILLED,0.033,0.150
1701822231283,BUY,LIMIT,IOC,1.101,44214.59,44043.57,FILLED,0.090,1.101
1701822231283,BUY,LIMIT,IOC,1.101,44214.59,44043.57,FILLED,0.090,1.101
1701822232325,BUY,LIMIT,IOC,0.009,44215.71,44045.70,FILLED,0.009,0.009
1701822232325,BUY,LIMIT,IOC,0.009,44215.71,44045.70,FILLED,0.009,0.009
1701822241165,BUY,LIMIT,IOC,0.041,44230.33,44052.70,FILLED,0.041,0.041
1701822241165,BUY,LIMIT,IOC,0.041,44230.33,44052.70,FILLED,0.041,0.041
1701822244257,BUY,LIMIT,IOC,0.057,44227.14,44062.90,FILLED,0.057,0.057
1701822244257,BUY,LIMIT,IOC,0.057,44227.14,44062.90,FILLED,0.057,0.057
1701822249915,BUY,LIMIT,IOC,0.391,44222.33,44057.62,FILLED,0.080,0.391
1701822249915,BUY,LIMIT,IOC,0.391,44222.33,44057.62,FILLED,0.080,0.391
1701822253297,BUY,LIMIT,IOC,0.367,44234.84,44065.20,FILLED,0.367,0.367
1701822253297,BUY,LIMIT,IOC,0.367,44234.84,44065.20,FILLED,0.367,0.367
1701822265307,BUY,LIMIT,IOC,0.008,44237.79,44066.70,FILLED,0.008,0.008
1701822265307,BUY,LIMIT,IOC,0.008,44237.79,44066.70,FILLED,0.008,0.008
1701822275975,BUY,LIMIT,IOC,0.014,44253.30,44082.10,FILLED,0.014,0.014
1701822275975,BUY,LIMIT,IOC,0.014,44253.30,44082.10,FILLED,0.014,0.014
1701822299761,BUY,LIMIT,IOC,0.330,44264.47,44100.00,FILLED,0.330,0.330
1701822299761,BUY,LIMIT,IOC,0.330,44264.47,44100.00,FILLED,0.330,0.330
1701822335156,BUY,LIMIT,IOC,0.078,44251.70,44078.70,FILLED,0.078,0.078
1701822335156,BUY,LIMIT,IOC,0.078,44251.70,44078.70,FILLED,0.078,0.078
1701822342932,BUY,LIMIT,IOC,0.346,44263.03,44093.80,FILLED,0.346,0.346
1701822342932,BUY,LIMIT,IOC,0.346,44263.03,44093.80,FILLED,0.346,0.346
1701822349093,BUY,LIMIT,IOC,0.010,44268.28,44098.40,FILLED,0.010,0.010
1701822349093,BUY,LIMIT,IOC,0.010,44268.28,44098.40,FILLED,0.010,0.010
1701822350265,BUY,LIMIT,IOC,0.032,44268.28,44098.40,FILLED,0.032,0.032
1701822350265,BUY,LIMIT,IOC,0.032,44268.28,44098.40,FILLED,0.032,0.032
1701822354153,BUY,LIMIT,IOC,0.010,44270.25,44098.40,FILLED,0.010,0.010
1701822354153,BUY,LIMIT,IOC,0.010,44270.25,44098.40,FILLED,0.010,0.010
1701822355593,BUY,LIMIT,IOC,5.710,44317.40,44106.45,FILLED,0.889,5.710
1701822355593,BUY,LIMIT,IOC,5.710,44317.40,44106.45,FILLED,0.889,5.710
1701822357351,BUY,LIMIT,IOC,0.012,44278.50,44102.30,FILLED,0.012,0.012
1701822357351,BUY,LIMIT,IOC,0.012,44278.50,44102.30,FILLED,0.012,0.012
1701822359428,BUY,LIMIT,IOC,0.003,44279.95,44100.80,FILLED,0.003,0.003
1701822359428,BUY,LIMIT,IOC,0.003,44279.95,44100.80,FILLED,0.003,0.003
1701822365328,BUY,LIMIT,IOC,0.012,44279.80,44101.30,FILLED,0.012,0.012
1701822365328,BUY,LIMIT,IOC,0.012,44279.80,44101.30,FILLED,0.012,0.012
1701822368315,BUY,LIMIT,IOC,0.237,44279.91,44108.40,FILLED,0.084,0.237
1701822368315,BUY,LIMIT,IOC,0.237,44279.91,44108.40,FILLED,0.084,0.237
1701822371171,BUY,LIMIT,IOC,0.110,44285.39,44111.40,FILLED,0.110,0.110
1701822371171,BUY,LIMIT,IOC,0.110,44285.39,44111.40,FILLED,0.110,0.110
1701822372507,BUY,LIMIT,IOC,0.849,44285.39,44111.50,FILLED,0.465,0.849
1701822372507,BUY,LIMIT,IOC,0.849,44285.39,44111.50,FILLED,0.465,0.849
1701822382113,BUY,LIMIT,IOC,0.004,44268.36,44092.10,FILLED,0.004,0.004
1701822382113,BUY,LIMIT,IOC,0.004,44268.36,44092.10,FILLED,0.004,0.004
1701822396194,BUY,LIMIT,IOC,0.083,44244.37,44065.00,FILLED,0.080,0.083
1701822396194,BUY,LIMIT,IOC,0.083,44244.37,44065.00,FILLED,0.080,0.083
1701822445039,BUY,LIMIT,IOC,0.013,44212.44,44028.40,FILLED,0.013,0.013
1701822445039,BUY,LIMIT,IOC,0.013,44212.44,44028.40,FILLED,0.013,0.013
1701822552731,SELL,LIMIT,IOC,0.003,43782.03,43956.70,FILLED,0.003,0.003
1701822552731,SELL,LIMIT,IOC,0.003,43782.03,43956.70,FILLED,0.003,0.003
1701822623445,SELL,LIMIT,IOC,0.167,43755.02,43926.30,FILLED,0.164,0.167
1701822623445,SELL,LIMIT,IOC,0.167,43755.02,43926.30,FILLED,0.164,0.167
1701822625255,SELL,LIMIT,IOC,0.033,43752.90,43925.00,FILLED,0.033,0.033
1701822625255,SELL,LIMIT,IOC,0.033,43752.90,43925.00,FILLED,0.033,0.033
1701822638276,SELL,LIMIT,IOC,0.019,43748.34,43910.00,FILLED,0.019,0.019
1701822638276,SELL,LIMIT,IOC,0.019,43748.34,43910.00,FILLED,0.019,0.019
1701822639374,SELL,LIMIT,IOC,0.008,43747.79,43905.90,FILLED,0.008,0.008
1701822639374,SELL,LIMIT,IOC,0.008,43747.79,43905.90,FILLED,0.008,0.008
1701822640390,SELL,LIMIT,IOC,0.100,43737.47,43905.40,FILLED,0.050,0.100
1701822640390,SELL,LIMIT,IOC,0.100,43737.47,43905.40,FILLED,0.050,0.100
1701822641486,SELL,LIMIT,IOC,0.035,43742.19,43905.30,FILLED,0.035,0.035
1701822641486,SELL,LIMIT,IOC,0.035,43742.19,43905.30,FILLED,0.035,0.035
1701822642532,SELL,LIMIT,IOC,0.266,43737.69,43908.20,FILLED,0.137,0.266
1701822642532,SELL,LIMIT,IOC,0.266,43737.69,43908.20,FILLED,0.137,0.266
1701822715128,SELL,LIMIT,IOC,0.053,43737.03,43909.40,FILLED,0.053,0.053
1701822715128,SELL,LIMIT,IOC,0.053,43737.03,43909.40,FILLED,0.053,0.053
1701822735567,SELL,LIMIT,IOC,0.051,43732.64,43905.70,FILLED,0.051,0.051
1701822735567,SELL,LIMIT,IOC,0.051,43732.64,43905.70,FILLED,0.051,0.051
1701822744443,SELL,LIMIT,IOC,0.070,43731.18,43902.10,FILLED,0.070,0.070
1701822744443,SELL,LIMIT,IOC,0.070,43731.18,43902.10,FILLED,0.070,0.070
1701822746335,SELL,LIMIT,IOC,0.031,43730.44,43901.00,FILLED,0.031,0.031
1701822746335,SELL,LIMIT,IOC,0.031,43730.44,43901.00,FILLED,0.031,0.031
1701822778213,SELL,LIMIT,IOC,0.136,43726.72,43898.70,FILLED,0.136,0.136
1701822778213,SELL,LIMIT,IOC,0.136,43726.72,43898.70,FILLED,0.136,0.136
1701822779238,SELL,LIMIT,IOC,0.083,43728.22,43900.60,FILLED,0.083,0.083
1701822779238,SELL,LIMIT,IOC,0.083,43728.22,43900.60,FILLED,0.083,0.083
1701822780333,SELL,LIMIT,IOC,0.014,43724.72,43905.70,FILLED,0.014,0.014
1701822780333,SELL,LIMIT,IOC,0.014,43724.72,43905.70,FILLED,0.014,0.014
1701822872765,SELL,LIMIT,IOC,0.034,43733.67,43902.40,FILLED,0.034,0.034
1701822872765,SELL,LIMIT,IOC,0.034,43733.67,43902.40,FILLED,0.034,0.034
1701822876564,SELL,LIMIT,IOC,0.026,43723.55,43888.40,FILLED,0.026,0.026
1701822876564,SELL,LIMIT,IOC,0.026,43723.55,43888.40,FILLED,0.026,0.026
1701822877636,SELL,LIMIT,IOC,0.200,43720.40,43889.40,FILLED,0.200,0.200
1701822877636,SELL,LIMIT,IOC,0.200,43720.40,43889.40,FILLED,0.200,0.200
1701822878926,SELL,LIMIT,IOC,0.003,43716.29,43887.90,FILLED,0.003,0.003
1701822878926,SELL,LIMIT,IOC,0.003,43716.29,43887.90,FILLED,0.003,0.003
1701822882682,SELL,LIMIT,IOC,0.024,43713.62,43874.60,FILLED,0.024,0.024
1701822882682,SELL,LIMIT,IOC,0.024,43713.62,43874.60,FILLED,0.024,0.024
1701822883884,SELL,LIMIT,IOC,0.025,43710.67,43863.50,FILLED,0.025,0.025
1701822883884,SELL,LIMIT,IOC,0.025,43710.67,43863.50,FILLED,0.025,0.025
1701822885080,SELL,LIMIT,IOC,0.112,43701.51,43868.40,FILLED,0.075,0.112
1701822885080,SELL,LIMIT,IOC,0.112,43701.51,43868.40,FILLED,0.075,0.112
1701822897348,SELL,LIMIT,IOC,0.081,43694.68,43860.60,FILLED,0.081,0.081
1701822897348,SELL,LIMIT,IOC,0.081,43694.68,43860.60,FILLED,0.081,0.081
1701822902443,SELL,LIMIT,IOC,0.056,43692.90,43860.00,FILLED,0.056,0.056
1701822902443,SELL,LIMIT,IOC,0.056,43692.90,43860.00,FILLED,0.056,0.056
1701822906051,SELL,LIMIT,IOC,0.210,43690.52,43858.00,FILLED,0.210,0.210
1701822906051,SELL,LIMIT,IOC,0.210,43690.52,43858.00,FILLED,0.210,0.210
1701822907182,SELL,LIMIT,IOC,0.150,43690.56,43858.00,FILLED,0.150,0.150
1701822907182,SELL,LIMIT,IOC,0.150,43690.56,43858.00,FILLED,0.150,0.150
1701822908951,SELL,LIMIT,IOC,0.109,43689.93,43853.90,FILLED,0.109,0.109
1701822908951,SELL,LIMIT,IOC,0.109,43689.93,43853.90,FILLED,0.109,0.109
1701822910244,SELL,LIMIT,IOC,0.005,43689.06,43850.60,FILLED,0.005,0.005
1701822910244,SELL,LIMIT,IOC,0.005,43689.06,43850.60,FILLED,0.005,0.005
1701822911341,SELL,LIMIT,IOC,0.003,43686.29,43853.20,FILLED,0.003,0.003
1701822911341,SELL,LIMIT,IOC,0.003,43686.29,43853.20,FILLED,0.003,0.003
1701822912407,SELL,LIMIT,IOC,0.012,43687.35,43850.70,FILLED,0.012,0.012
1701822912407,SELL,LIMIT,IOC,0.012,43687.35,43850.70,FILLED,0.012,0.012
1701822913486,SELL,LIMIT,IOC,0.190,43685.87,43852.50,FILLED,0.190,0.190
1701822913486,SELL,LIMIT,IOC,0.190,43685.87,43852.50,FILLED,0.190,0.190
1701822920795,SELL,LIMIT,IOC,1.047,43683.94,43850.00,FILLED,0.040,1.047
1701822920795,SELL,LIMIT,IOC,1.047,43683.94,43850.00,FILLED,0.040,1.047
1701822921961,SELL,LIMIT,IOC,0.007,43679.23,43850.00,FILLED,0.007,0.007
1701822921961,SELL,LIMIT,IOC,0.007,43679.23,43850.00,FILLED,0.007,0.007
1701822923204,SELL,LIMIT,IOC,0.200,43678.40,43850.00,FILLED,0.200,0.200
1701822923204,SELL,LIMIT,IOC,0.200,43678.40,43850.00,FILLED,0.200,0.200
1701822924280,SELL,LIMIT,IOC,0.046,43676.02,43853.50,FILLED,0.022,0.046
1701822924280,SELL,LIMIT,IOC,0.046,43676.02,43853.50,FILLED,0.022,0.046
1701822925471,SELL,LIMIT,IOC,0.507,43677.45,43850.00,FILLED,0.235,0.507
1701822925471,SELL,LIMIT,IOC,0.507,43677.45,43850.00,FILLED,0.235,0.507
1701822935516,SELL,LIMIT,IOC,0.065,43674.82,43836.90,FILLED,0.065,0.065
1701822935516,SELL,LIMIT,IOC,0.065,43674.82,43836.90,FILLED,0.065,0.065
1701822936592,SELL,LIMIT,IOC,0.187,43670.58,43833.50,FILLED,0.187,0.187
1701822936592,SELL,LIMIT,IOC,0.187,43670.58,43833.50,FILLED,0.187,0.187
1701822937639,SELL,LIMIT,IOC,0.199,43668.06,43837.20,FILLED,0.052,0.199
1701822937639,SELL,LIMIT,IOC,0.199,43668.06,43837.20,FILLED,0.052,0.199
1701822938923,SELL,LIMIT,IOC,0.011,43665.16,43837.20,FILLED,0.011,0.011
1701822938923,SELL,LIMIT,IOC,0.011,43665.16,43837.20,FILLED,0.011,0.011
1701823242979,BUY,LIMIT,IOC,0.001,44141.06,43965.30,FILLED,0.001,0.001
1701823242979,BUY,LIMIT,IOC,0.001,44141.06,43965.30,FILLED,0.001,0.001
1701823255208,BUY,LIMIT,IOC,0.016,44097.85,43972.90,FILLED,0.016,0.016
1701823255208,BUY,LIMIT,IOC,0.016,44097.85,43972.90,FILLED,0.016,0.016
1701823296978,BUY,LIMIT,IOC,0.015,44158.71,43983.20,FILLED,0.004,0.015
1701823296978,BUY,LIMIT,IOC,0.015,44158.71,43983.20,FILLED,0.004,0.015
1701823302655,BUY,LIMIT,IOC,0.023,44172.36,44003.90,FILLED,0.023,0.023
1701823302655,BUY,LIMIT,IOC,0.023,44172.36,44003.90,FILLED,0.023,0.023
1701823312066,BUY,LIMIT,IOC,0.032,44178.67,44008.40,FILLED,0.032,0.032
1701823312066,BUY,LIMIT,IOC,0.032,44178.67,44008.40,FILLED,0.032,0.032
1701823321232,BUY,LIMIT,IOC,0.205,44190.31,44014.80,FILLED,0.205,0.205
1701823321232,BUY,LIMIT,IOC,0.205,44190.31,44014.80,FILLED,0.205,0.205
1701823333007,BUY,LIMIT,IOC,0.005,44169.96,43998.50,FILLED,0.005,0.005
1701823333007,BUY,LIMIT,IOC,0.005,44169.96,43998.50,FILLED,0.005,0.005
1701823378884,BUY,LIMIT,IOC,0.003,44158.12,43988.50,FILLED,0.003,0.003
1701823378884,BUY,LIMIT,IOC,0.003,44158.12,43988.50,FILLED,0.003,0.003
1701823448573,BUY,LIMIT,IOC,0.036,44100.99,43990.00,FILLED,0.036,0.036
1701823448573,BUY,LIMIT,IOC,0.036,44100.99,43990.00,FILLED,0.036,0.036
1701823473699,BUY,LIMIT,IOC,0.003,44154.71,43978.90,FILLED,0.003,0.003
1701823473699,BUY,LIMIT,IOC,0.003,44154.71,43978.90,FILLED,0.003,0.003
1701823486089,BUY,LIMIT,IOC,0.003,44167.37,43997.20,FILLED,0.003,0.003
1701823486089,BUY,LIMIT,IOC,0.003,44167.37,43997.20,FILLED,0.003,0.003
1701823734317,BUY,LIMIT,IOC,0.044,44171.25,44015.00,FILLED,0.044,0.044
1701823734317,BUY,LIMIT,IOC,0.044,44171.25,44015.00,FILLED,0.044,0.044
1701823753290,BUY,LIMIT,IOC,0.003,44195.30,44035.50,FILLED,0.003,0.003
1701823753290,BUY,LIMIT,IOC,0.003,44195.30,44035.50,FILLED,0.003,0.003
1701823754376,BUY,LIMIT,IOC,0.013,44198.01,44036.90,FILLED,0.013,0.013
1701823754376,BUY,LIMIT,IOC,0.013,44198.01,44036.90,FILLED,0.013,0.013
1701823759210,BUY,LIMIT,IOC,0.019,44204.93,44042.20,FILLED,0.019,0.019
1701823759210,BUY,LIMIT,IOC,0.019,44204.93,44042.20,FILLED,0.019,0.019
1701823762225,BUY,LIMIT,IOC,0.009,44207.13,44044.00,FILLED,0.009,0.009
1701823762225,BUY,LIMIT,IOC,0.009,44207.13,44044.00,FILLED,0.009,0.009
1701823763378,BUY,LIMIT,IOC,0.122,44207.13,44033.70,FILLED,0.122,0.122
1701823763378,BUY,LIMIT,IOC,0.122,44207.13,44033.70,FILLED,0.122,0.122
1701823766599,BUY,LIMIT,IOC,0.076,44203.75,44040.50,FILLED,0.076,0.076
1701823766599,BUY,LIMIT,IOC,0.076,44203.75,44040.50,FILLED,0.076,0.076
1701823768030,BUY,LIMIT,IOC,0.593,44206.11,44037.10,FILLED,0.593,0.593
1701823768030,BUY,LIMIT,IOC,0.593,44206.11,44037.10,FILLED,0.593,0.593
1701823778931,BUY,LIMIT,IOC,0.007,44207.90,44042.00,FILLED,0.007,0.007
1701823778931,BUY,LIMIT,IOC,0.007,44207.90,44042.00,FILLED,0.007,0.007
1701823780226,BUY,LIMIT,IOC,0.019,44127.24,44042.20,FILLED,0.019,0.019
1701823780226,BUY,LIMIT,IOC,0.019,44127.24,44042.20,FILLED,0.019,0.019
1701823794684,BUY,LIMIT,IOC,0.039,44209.43,44042.00,FILLED,0.012,0.039
1701823794684,BUY,LIMIT,IOC,0.039,44209.43,44042.00,FILLED,0.012,0.039
1701823807542,BUY,LIMIT,IOC,0.169,44210.07,44044.90,FILLED,0.169,0.169
1701823807542,BUY,LIMIT,IOC,0.169,44210.07,44044.90,FILLED,0.169,0.169
1701823811279,BUY,LIMIT,IOC,0.004,44170.71,44044.90,FILLED,0.004,0.004
1701823811279,BUY,LIMIT,IOC,0.004,44170.71,44044.90,FILLED,0.004,0.004
1701823814531,BUY,LIMIT,IOC,0.015,44210.87,44045.00,FILLED,0.015,0.015
1701823814531,BUY,LIMIT,IOC,0.015,44210.87,44045.00,FILLED,0.015,0.015
1701823821990,BUY,LIMIT,IOC,0.005,44215.53,44047.00,FILLED,0.005,0.005
1701823821990,BUY,LIMIT,IOC,0.005,44215.53,44047.00,FILLED,0.005,0.005
1701823839692,BUY,LIMIT,IOC,0.003,44207.12,44031.00,FILLED,0.003,0.003
1701823839692,BUY,LIMIT,IOC,0.003,44207.12,44031.00,FILLED,0.003,0.003
1701823841516,BUY,LIMIT,IOC,0.018,44207.02,44033.80,FILLED,0.005,0.018
1701823841516,BUY,LIMIT,IOC,0.018,44207.02,44033.80,FILLED,0.005,0.018
1701823881155,BUY,LIMIT,IOC,0.051,44208.22,44032.20,FILLED,0.041,0.051
1701823881155,BUY,LIMIT,IOC,0.051,44208.22,44032.20,FILLED,0.041,0.051
1701823885426,BUY,LIMIT,IOC,0.045,44216.49,44042.00,FILLED,0.045,0.045
1701823885426,BUY,LIMIT,IOC,0.045,44216.49,44042.00,FILLED,0.045,0.045
1701823901049,BUY,LIMIT,IOC,0.003,44224.31,44050.00,FILLED,0.003,0.003
1701823901049,BUY,LIMIT,IOC,0.003,44224.31,44050.00,FILLED,0.003,0.003
1701823917455,BUY,LIMIT,IOC,0.004,44226.16,44054.70,FILLED,0.004,0.004
1701823917455,BUY,LIMIT,IOC,0.004,44226.16,44054.70,FILLED,0.004,0.004
1701823921619,BUY,LIMIT,IOC,0.047,44230.66,44060.00,FILLED,0.047,0.047
1701823921619,BUY,LIMIT,IOC,0.047,44230.66,44060.00,FILLED,0.047,0.047
1701823924523,BUY,LIMIT,IOC,0.092,44234.99,44065.40,FILLED,0.092,0.092
