time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1699143064104,SELL,LIMIT,IOC,0.025,34827.99,34957.00,FILLED,0.025,0.025
1699143064104,SELL,LIMIT,IOC,0.025,34827.99,34957.00,FILLED,0.025,0.025
1699143067315,SELL,LIMIT,IOC,0.149,34862.40,34960.13,FILLED,0.024,0.149
1699143067315,SELL,LIMIT,IOC,0.149,34862.40,34960.13,FILLED,0.024,0.149
1699143084505,SELL,LIMIT,IOC,0.377,34824.71,34962.70,FILLED,0.342,0.377
1699143084505,SELL,LIMIT,IOC,0.377,34824.71,34962.70,FILLED,0.342,0.377
1699143085715,SELL,LIMIT,IOC,0.004,34824.61,34962.70,FILLED,0.004,0.004
1699143085715,SELL,LIMIT,IOC,0.004,34824.61,34962.70,FILLED,0.004,0.004
1699143118478,SELL,LIMIT,IOC,0.007,34822.84,34959.60,FILLED,0.007,0.007
1699143118478,SELL,LIMIT,IOC,0.007,34822.84,34959.60,FILLED,0.007,0.007
1699143139629,SELL,LIMIT,IOC,0.111,34819.60,34958.00,FILLED,0.111,0.111
1699143139629,SELL,LIMIT,IOC,0.111,34819.60,34958.00,FILLED,0.111,0.111
1699143144301,SELL,LIMIT,IOC,0.003,34821.63,34962.40,FILLED,0.003,0.003
1699143144301,SELL,LIMIT,IOC,0.003,34821.63,34962.40,FILLED,0.003,0.003
1699143161244,SELL,LIMIT,IOC,0.012,34813.64,34951.50,FILLED,0.012,0.012
1699143161244,SELL,LIMIT,IOC,0.012,34813.64,34951.50,FILLED,0.012,0.012
1699143167367,SELL,LIMIT,IOC,0.007,34813.04,34952.60,FILLED,0.007,0.007
1699143167367,SELL,LIMIT,IOC,0.007,34813.04,34952.60,FILLED,0.007,0.007
1699143168761,SELL,LIMIT,IOC,0.018,34810.74,34952.60,FILLED,0.014,0.018
1699143168761,SELL,LIMIT,IOC,0.018,34810.74,34952.60,FILLED,0.014,0.018
1699143180536,SELL,LIMIT,IOC,0.003,34809.91,34947.00,FILLED,0.003,0.003
1699143180536,SELL,LIMIT,IOC,0.003,34809.91,34947.00,FILLED,0.003,0.003
1699143196812,SELL,LIMIT,IOC,0.014,34809.04,34946.00,FILLED,0.014,0.014
1699143196812,SELL,LIMIT,IOC,0.014,34809.04,34946.00,FILLED,0.014,0.014
1699143230319,SELL,LIMIT,IOC,0.023,34808.85,34946.70,FILLED,0.023,0.023
1699143230319,SELL,LIMIT,IOC,0.023,34808.85,34946.70,FILLED,0.023,0.023
1699143235211,SELL,LIMIT,IOC,0.097,34805.55,34940.00,FILLED,0.097,0.097
1699143235211,SELL,LIMIT,IOC,0.097,34805.55,34940.00,FILLED,0.097,0.097
1699143236317,SELL,LIMIT,IOC,0.398,34803.93,34940.00,FILLED,0.398,0.398
1699143236317,SELL,LIMIT,IOC,0.398,34803.93,34940.00,FILLED,0.398,0.398
1699143239106,SELL,LIMIT,IOC,0.024,34801.50,34937.60,FILLED,0.024,0.024
1699143239106,SELL,LIMIT,IOC,0.024,34801.50,34937.60,FILLED,0.024,0.024
1699143241372,SELL,LIMIT,IOC,0.026,34801.01,34939.90,FILLED,0.006,0.026
1699143241372,SELL,LIMIT,IOC,0.026,34801.01,34939.90,FILLED,0.006,0.026
1699143242586,SELL,LIMIT,IOC,0.003,34800.38,34938.70,FILLED,0.003,0.003
1699143242586,SELL,LIMIT,IOC,0.003,34800.38,34938.70,FILLED,0.003,0.003
1699143727139,BUY,LIMIT,IOC,0.056,35054.65,34975.50,FILLED,0.056,0.056
1699143727139,BUY,LIMIT,IOC,0.056,35054.65,34975.50,FILLED,0.056,0.056
1699144678189,BUY,LIMIT,IOC,0.100,35026.56,34986.77,FILLED,0.003,0.100
1699144678189,BUY,LIMIT,IOC,0.100,35026.56,34986.77,FILLED,0.003,0.100
1699145546773,SELL,LIMIT,IOC,1.358,34807.81,34944.80,FILLED,0.014,1.358
1699145546773,SELL,LIMIT,IOC,1.358,34807.81,34944.80,FILLED,0.014,1.358
1699145652630,SELL,LIMIT,IOC,0.071,34808.52,34948.20,FILLED,0.071,0.071
1699145652630,SELL,LIMIT,IOC,0.071,34808.52,34948.20,FILLED,0.071,0.071
1699146037116,SELL,LIMIT,IOC,0.003,34846.16,34986.00,FILLED,0.003,0.003
1699146037116,SELL,LIMIT,IOC,0.003,34846.16,34986.00,FILLED,0.003,0.003
1699146653119,BUY,LIMIT,IOC,0.055,35161.78,35021.70,FILLED,0.055,0.055
1699146653119,BUY,LIMIT,IOC,0.055,35161.78,35021.70,FILLED,0.055,0.055
1699147161526,BUY,LIMIT,IOC,0.007,35157.48,35026.80,FILLED,0.007,0.007
1699147161526,BUY,LIMIT,IOC,0.007,35157.48,35026.80,FILLED,0.007,0.007
1699147324489,SELL,LIMIT,IOC,0.003,35181.23,35181.23,FILLED,0.003,0.003
1699147324489,SELL,LIMIT,IOC,0.003,35181.23,35181.23,FILLED,0.003,0.003
1699149467508,BUY,LIMIT,IOC,0.140,35207.11,35071.90,FILLED,0.073,0.140
1699149467508,BUY,LIMIT,IOC,0.140,35207.11,35071.90,FILLED,0.073,0.140
1699149521075,BUY,LIMIT,IOC,0.005,35216.32,35078.90,FILLED,0.005,0.005
1699149521075,BUY,LIMIT,IOC,0.005,35216.32,35078.90,FILLED,0.005,0.005
1699149608662,BUY,LIMIT,IOC,0.024,35219.17,35079.00,FILLED,0.024,0.024
1699149608662,BUY,LIMIT,IOC,0.024,35219.17,35079.00,FILLED,0.024,0.024
1699149610628,BUY,LIMIT,IOC,0.028,35219.58,35080.00,FILLED,0.028,0.028
1699149610628,BUY,LIMIT,IOC,0.028,35219.58,35080.00,FILLED,0.028,0.028
1699149633122,BUY,LIMIT,IOC,0.837,35223.56,35084.50,FILLED,0.007,0.837
1699149633122,BUY,LIMIT,IOC,0.837,35223.56,35084.50,FILLED,0.007,0.837
1699149777527,BUY,LIMIT,IOC,0.099,35224.86,35087.60,FILLED,0.048,0.099
1699149777527,BUY,LIMIT,IOC,0.099,35224.86,35087.60,FILLED,0.048,0.099
1699149782095,BUY,LIMIT,IOC,0.237,35227.74,35089.70,FILLED,0.014,0.237
1699149782095,BUY,LIMIT,IOC,0.237,35227.74,35089.70,FILLED,0.014,0.237
1699149792566,BUY,LIMIT,IOC,0.229,35228.84,35092.06,FILLED,0.134,0.229
1699149792566,BUY,LIMIT,IOC,0.229,35228.84,35092.06,FILLED,0.134,0.229
1699149795154,BUY,LIMIT,IOC,0.907,35230.21,35092.34,FILLED,0.176,0.907
1699149795154,BUY,LIMIT,IOC,0.907,35230.21,35092.34,FILLED,0.176,0.907
1699149796798,BUY,LIMIT,IOC,0.267,35230.32,35092.90,FILLED,0.138,0.267
1699149796798,BUY,LIMIT,IOC,0.267,35230.32,35092.90,FILLED,0.138,0.267
1699150256157,BUY,LIMIT,IOC,0.010,35176.34,35036.30,FILLED,0.010,0.010
1699150256157,BUY,LIMIT,IOC,0.010,35176.34,35036.30,FILLED,0.010,0.010
1699150326903,BUY,LIMIT,IOC,0.428,35169.31,35027.20,FILLED,0.428,0.428
1699150326903,BUY,LIMIT,IOC,0.428,35169.31,35027.20,FILLED,0.428,0.428
1699150729415,BUY,LIMIT,IOC,0.015,34806.66,34806.66,FILLED,0.015,0.015
1699150729415,BUY,LIMIT,IOC,0.015,34806.66,34806.66,FILLED,0.015,0.015
1699150861583,SELL,LIMIT,IOC,0.003,34813.03,34947.30,FILLED,0.003,0.003
1699150861583,SELL,LIMIT,IOC,0.003,34813.03,34947.30,FILLED,0.003,0.003
1699150897978,SELL,LIMIT,IOC,0.098,34806.93,34942.50,FILLED,0.024,0.098
1699150897978,SELL,LIMIT,IOC,0.098,34806.93,34942.50,FILLED,0.024,0.098
1699152043188,BUY,LIMIT,IOC,0.001,35124.24,34987.20,FILLED,0.001,0.001
1699152043188,BUY,LIMIT,IOC,0.001,35124.24,34987.20,FILLED,0.001,0.001
1699152574816,BUY,LIMIT,IOC,0.023,35163.99,35023.90,FILLED,0.001,0.023
1699152574816,BUY,LIMIT,IOC,0.023,35163.99,35023.90,FILLED,0.001,0.023
1699152579117,BUY,LIMIT,IOC,0.003,35163.89,35023.90,FILLED,0.003,0.003
1699152579117,BUY,LIMIT,IOC,0.003,35163.89,35023.90,FILLED,0.003,0.003
1699152680702,BUY,LIMIT,IOC,0.098,35148.50,35038.90,FILLED,0.098,0.098
1699152680702,BUY,LIMIT,IOC,0.098,35148.50,35038.90,FILLED,0.098,0.098
1699152923877,BUY,LIMIT,IOC,0.006,35081.91,35053.10,FILLED,0.006,0.006
1699152923877,BUY,LIMIT,IOC,0.006,35081.91,35053.10,FILLED,0.006,0.006
1699152989079,BUY,LIMIT,IOC,0.002,35106.70,35052.20,FILLED,0.002,0.002
1699152989079,BUY,LIMIT,IOC,0.002,35106.70,35052.20,FILLED,0.002,0.002
1699153139021,BUY,LIMIT,IOC,0.003,34676.22,34676.22,FILLED,0.003,0.003
1699153139021,BUY,LIMIT,IOC,0.003,34676.22,34676.22,FILLED,0.003,0.003
1699153340208,BUY,LIMIT,IOC,0.001,35163.37,35033.90,FILLED,0.001,0.001
1699153340208,BUY,LIMIT,IOC,0.001,35163.37,35033.90,FILLED,0.001,0.001
1699153343187,BUY,LIMIT,IOC,0.125,35170.41,35033.90,FILLED,0.125,0.125
1699153343187,BUY,LIMIT,IOC,0.125,35170.41,35033.90,FILLED,0.125,0.125
1699153732412,BUY,LIMIT,IOC,0.035,35178.39,35042.00,FILLED,0.035,0.035
1699153732412,BUY,LIMIT,IOC,0.035,35178.39,35042.00,FILLED,0.035,0.035
1699153745215,BUY,LIMIT,IOC,0.003,35180.74,35043.10,FILLED,0.003,0.003
1699153745215,BUY,LIMIT,IOC,0.003,35180.74,35043.10,FILLED,0.003,0.003
1699153768491,BUY,LIMIT,IOC,0.027,35189.50,35051.90,FILLED,0.027,0.027
1699153768491,BUY,LIMIT,IOC,0.027,35189.50,35051.90,FILLED,0.027,0.027
1699153784206,BUY,LIMIT,IOC,0.240,35185.28,35045.10,FILLED,0.240,0.240
1699153784206,BUY,LIMIT,IOC,0.240,35185.28,35045.10,FILLED,0.240,0.240
1699153797087,BUY,LIMIT,IOC,0.003,35179.50,35045.00,FILLED,0.003,0.003
1699153797087,BUY,LIMIT,IOC,0.003,35179.50,35045.00,FILLED,0.003,0.003
1699153807627,BUY,LIMIT,IOC,0.015,35196.74,35062.20,FILLED,0.015,0.015
1699153807627,BUY,LIMIT,IOC,0.015,35196.74,35062.20,FILLED,0.015,0.015
1699153808841,BUY,LIMIT,IOC,0.008,35199.70,35062.20,FILLED,0.007,0.008
1699153808841,BUY,LIMIT,IOC,0.008,35199.70,35062.20,FILLED,0.007,0.008
1699153817024,BUY,LIMIT,IOC,0.101,35205.11,35068.00,FILLED,0.101,0.101
1699153817024,BUY,LIMIT,IOC,0.101,35205.11,35068.00,FILLED,0.101,0.101
1699153819096,BUY,LIMIT,IOC,0.040,35206.05,35069.40,FILLED,0.040,0.040
1699153819096,BUY,LIMIT,IOC,0.040,35206.05,35069.40,FILLED,0.040,0.040
1699153984757,BUY,LIMIT,IOC,0.053,35218.87,35083.40,FILLED,0.023,0.053
1699153984757,BUY,LIMIT,IOC,0.053,35218.87,35083.40,FILLED,0.023,0.053
1699154015082,BUY,LIMIT,IOC,0.163,35223.30,35087.70,FILLED,0.163,0.163
1699154015082,BUY,LIMIT,IOC,0.163,35223.30,35087.70,FILLED,0.163,0.163
1699154020228,BUY,LIMIT,IOC,0.007,35225.29,35088.00,FILLED,0.007,0.007
1699154020228,BUY,LIMIT,IOC,0.007,35225.29,35088.00,FILLED,0.007,0.007
1699154023893,BUY,LIMIT,IOC,0.086,35226.74,35088.50,FILLED,0.086,0.086
1699154023893,BUY,LIMIT,IOC,0.086,35226.74,35088.50,FILLED,0.086,0.086
1699154388616,BUY,LIMIT,IOC,0.148,35230.79,35090.50,FILLED,0.148,0.148
1699154388616,BUY,LIMIT,IOC,0.148,35230.79,35090.50,FILLED,0.148,0.148
1699154393407,BUY,LIMIT,IOC,0.052,35231.05,35093.80,FILLED,0.052,0.052
1699154393407,BUY,LIMIT,IOC,0.052,35231.05,35093.80,FILLED,0.052,0.052
1699154635217,BUY,LIMIT,IOC,0.005,35173.17,35082.60,FILLED,0.005,0.005
1699154635217,BUY,LIMIT,IOC,0.005,35173.17,35082.60,FILLED,0.005,0.005
1699154711714,BUY,LIMIT,IOC,0.029,35222.86,35086.20,FILLED,0.022,0.029
1699154711714,BUY,LIMIT,IOC,0.029,35222.86,35086.20,FILLED,0.022,0.029
1699154881198,BUY,LIMIT,IOC,0.886,35226.38,35092.20,FILLED,0.241,0.886
1699154881198,BUY,LIMIT,IOC,0.886,35226.38,35092.20,FILLED,0.241,0.886
1699154963104,BUY,LIMIT,IOC,0.064,35226.34,35086.00,FILLED,0.027,0.064
1699154963104,BUY,LIMIT,IOC,0.064,35226.34,35086.00,FILLED,0.027,0.064
1699154980924,BUY,LIMIT,IOC,0.033,35224.75,35087.00,FILLED,0.032,0.033
1699154980924,BUY,LIMIT,IOC,0.033,35224.75,35087.00,FILLED,0.032,0.033
1699155069426,BUY,LIMIT,IOC,0.010,35099.19,35088.10,FILLED,0.010,0.010
1699155069426,BUY,LIMIT,IOC,0.010,35099.19,35088.10,FILLED,0.010,0.010
1699155093419,BUY,LIMIT,IOC,0.243,35228.25,35092.00,FILLED,0.032,0.243
1699155093419,BUY,LIMIT,IOC,0.243,35228.25,35092.00,FILLED,0.032,0.243
1699155094967,BUY,LIMIT,IOC,0.019,35231.62,35092.90,FILLED,0.016,0.019
1699155094967,BUY,LIMIT,IOC,0.019,35231.62,35092.90,FILLED,0.016,0.019
1699155100675,BUY,LIMIT,IOC,0.037,35233.26,35100.00,FILLED,0.022,0.037
1699155100675,BUY,LIMIT,IOC,0.037,35233.26,35100.00,FILLED,0.022,0.037
1699155101764,BUY,LIMIT,IOC,0.001,35237.47,35101.70,FILLED,0.001,0.001
1699155101764,BUY,LIMIT,IOC,0.001,35237.47,35101.70,FILLED,0.001,0.001
1699155102801,BUY,LIMIT,IOC,0.406,35238.69,35107.10,FILLED,0.406,0.406
1699155102801,BUY,LIMIT,IOC,0.406,35238.69,35107.10,FILLED,0.406,0.406
1699155104155,BUY,LIMIT,IOC,0.533,35243.83,35103.66,FILLED,0.030,0.533
1699155104155,BUY,LIMIT,IOC,0.533,35243.83,35103.66,FILLED,0.030,0.533
1699155106426,BUY,LIMIT,IOC,0.157,35246.21,35109.60,FILLED,0.004,0.157
1699155106426,BUY,LIMIT,IOC,0.157,35246.21,35109.60,FILLED,0.004,0.157
1699155273743,BUY,LIMIT,IOC,0.022,35249.65,35111.70,FILLED,0.008,0.022
1699155273743,BUY,LIMIT,IOC,0.022,35249.65,35111.70,FILLED,0.008,0.022
1699155279338,BUY,LIMIT,IOC,0.004,35255.64,35120.60,FILLED,0.004,0.004
1699155279338,BUY,LIMIT,IOC,0.004,35255.64,35120.60,FILLED,0.004,0.004
1699155280497,BUY,LIMIT,IOC,0.100,35256.84,35118.60,FILLED,0.100,0.100
1699155280497,BUY,LIMIT,IOC,0.100,35256.84,35118.60,FILLED,0.100,0.100
1699155397207,BUY,LIMIT,IOC,0.003,35256.87,35120.00,FILLED,0.003,0.003
1699155397207,BUY,LIMIT,IOC,0.003,35256.87,35120.00,FILLED,0.003,0.003
1699155416177,BUY,LIMIT,IOC,0.068,35258.31,35126.00,FILLED,0.068,0.068
1699155416177,BUY,LIMIT,IOC,0.068,35258.31,35126.00,FILLED,0.068,0.068
1699155419110,BUY,LIMIT,IOC,0.462,35258.96,35134.20,FILLED,0.145,0.462
1699155419110,BUY,LIMIT,IOC,0.462,35258.96,35134.20,FILLED,0.145,0.462
1699155420117,BUY,LIMIT,IOC,0.018,35264.81,35137.00,FILLED,0.018,0.018
1699155420117,BUY,LIMIT,IOC,0.018,35264.81,35137.00,FILLED,0.018,0.018
1699155421203,BUY,LIMIT,IOC,0.018,35262.60,35134.70,FILLED,0.011,0.018
1699155421203,BUY,LIMIT,IOC,0.018,35262.60,35134.70,FILLED,0.011,0.018
1699155422565,BUY,LIMIT,IOC,0.035,35268.41,35137.60,FILLED,0.035,0.035
1699155422565,BUY,LIMIT,IOC,0.035,35268.41,35137.60,FILLED,0.035,0.035
1699155424434,BUY,LIMIT,IOC,0.004,35269.97,35139.00,FILLED,0.004,0.004
1699155424434,BUY,LIMIT,IOC,0.004,35269.97,35139.00,FILLED,0.004,0.004
1699155454896,BUY,LIMIT,IOC,0.029,35272.77,35137.10,FILLED,0.029,0.029
1699155454896,BUY,LIMIT,IOC,0.029,35272.77,35137.10,FILLED,0.029,0.029
1699155455965,BUY,LIMIT,IOC,0.039,35273.08,35137.10,FILLED,0.039,0.039
1699155455965,BUY,LIMIT,IOC,0.039,35273.08,35137.10,FILLED,0.039,0.039
1699155467853,BUY,LIMIT,IOC,0.056,35273.80,35143.60,FILLED,0.056,0.056
1699155467853,BUY,LIMIT,IOC,0.056,35273.80,35143.60,FILLED,0.056,0.056
1699155617138,BUY,LIMIT,IOC,0.002,35266.09,35127.70,FILLED,0.002,0.002
1699155617138,BUY,LIMIT,IOC,0.002,35266.09,35127.70,FILLED,0.002,0.002
1699155670205,BUY,LIMIT,IOC,0.050,35253.24,35122.00,FILLED,0.050,0.050
1699155670205,BUY,LIMIT,IOC,0.050,35253.24,35122.00,FILLED,0.050,0.050
1699155672801,BUY,LIMIT,IOC,0.011,35206.07,35125.20,FILLED,0.011,0.011
1699155672801,BUY,LIMIT,IOC,0.011,35206.07,35125.20,FILLED,0.011,0.011
1699155675678,BUY,LIMIT,IOC,0.010,35265.70,35125.20,FILLED,0.010,0.010
1699155675678,BUY,LIMIT,IOC,0.010,35265.70,35125.20,FILLED,0.010,0.010
1699155677124,BUY,LIMIT,IOC,0.050,35200.09,35129.40,FILLED,0.020,0.050
1699155677124,BUY,LIMIT,IOC,0.050,35200.09,35129.40,FILLED,0.020,0.050
1699155710297,BUY,LIMIT,IOC,0.009,35277.23,35141.60,FILLED,0.009,0.009
1699155710297,BUY,LIMIT,IOC,0.009,35277.23,35141.60,FILLED,0.009,0.009
1699155711414,BUY,LIMIT,IOC,0.022,35278.21,35141.60,FILLED,0.022,0.022
1699155711414,BUY,LIMIT,IOC,0.022,35278.21,35141.60,FILLED,0.022,0.022
1699155817895,BUY,LIMIT,IOC,0.011,35271.52,35138.50,FILLED,0.011,0.011
1699155817895,BUY,LIMIT,IOC,0.011,35271.52,35138.50,FILLED,0.011,0.011
1699155821378,BUY,LIMIT,IOC,0.113,35260.28,35143.13,FILLED,0.002,0.113
1699155821378,BUY,LIMIT,IOC,0.113,35260.28,35143.13,FILLED,0.002,0.113
1699155839602,BUY,LIMIT,IOC,0.123,35279.22,35140.10,FILLED,0.123,0.123
1699155839602,BUY,LIMIT,IOC,0.123,35279.22,35140.10,FILLED,0.123,0.123
1699155854155,BUY,LIMIT,IOC,0.007,35282.33,35145.20,FILLED,0.007,0.007
1699155854155,BUY,LIMIT,IOC,0.007,35282.33,35145.20,FILLED,0.007,0.007
1699155856709,BUY,LIMIT,IOC,1.185,35282.97,35145.20,FILLED,0.054,1.185
1699155856709,BUY,LIMIT,IOC,1.185,35282.97,35145.20,FILLED,0.054,1.185
1699155862701,BUY,LIMIT,IOC,0.072,35284.41,35158.20,FILLED,0.072,0.072
1699155862701,BUY,LIMIT,IOC,0.072,35284.41,35158.20,FILLED,0.072,0.072
1699155864124,BUY,LIMIT,IOC,0.142,35291.53,35172.40,FILLED,0.142,0.142
1699155864124,BUY,LIMIT,IOC,0.142,35291.53,35172.40,FILLED,0.142,0.142
1699155865125,BUY,LIMIT,IOC,0.024,35286.98,35169.30,FILLED,0.024,0.024
1699155865125,BUY,LIMIT,IOC,0.024,35286.98,35169.30,FILLED,0.024,0.024
1699155866282,BUY,LIMIT,IOC,0.005,35299.39,35163.50,FILLED,0.005,0.005
1699155866282,BUY,LIMIT,IOC,0.005,35299.39,35163.50,FILLED,0.005,0.005
1699155867597,BUY,LIMIT,IOC,0.039,35300.76,35160.20,FILLED,0.039,0.039
1699155867597,BUY,LIMIT,IOC,0.039,35300.76,35160.20,FILLED,0.039,0.039
1699156074818,BUY,LIMIT,IOC,0.003,35286.49,35152.60,FILLED,0.003,0.003
1699156074818,BUY,LIMIT,IOC,0.003,35286.49,35152.60,FILLED,0.003,0.003
1699156098914,BUY,LIMIT,IOC,0.262,35289.80,35152.70,FILLED,0.262,0.262
1699156098914,BUY,LIMIT,IOC,0.262,35289.80,35152.70,FILLED,0.262,0.262
1699156104149,BUY,LIMIT,IOC,0.006,35298.64,35168.00,FILLED,0.006,0.006
1699156104149,BUY,LIMIT,IOC,0.006,35298.64,35168.00,FILLED,0.006,0.006
1699156106011,BUY,LIMIT,IOC,0.005,35301.51,35159.00,FILLED,0.005,0.005
1699156106011,BUY,LIMIT,IOC,0.005,35301.51,35159.00,FILLED,0.005,0.005
1699156122984,BUY,LIMIT,IOC,0.059,35301.60,35167.90,FILLED,0.059,0.059
1699156122984,BUY,LIMIT,IOC,0.059,35301.60,35167.90,FILLED,0.059,0.059
1699156125323,BUY,LIMIT,IOC,0.032,35303.11,35168.60,FILLED,0.022,0.032
1699156125323,BUY,LIMIT,IOC,0.032,35303.11,35168.60,FILLED,0.022,0.032
1699156148732,BUY,LIMIT,IOC,0.006,35301.62,35174.70,FILLED,0.006,0.006
1699156148732,BUY,LIMIT,IOC,0.006,35301.62,35174.70,FILLED,0.006,0.006
1699156150836,BUY,LIMIT,IOC,0.004,35303.62,35186.60,FILLED,0.004,0.004
1699156150836,BUY,LIMIT,IOC,0.004,35303.62,35186.60,FILLED,0.004,0.004
1699156151856,BUY,LIMIT,IOC,0.017,35318.45,35179.20,FILLED,0.017,0.017
1699156151856,BUY,LIMIT,IOC,0.017,35318.45,35179.20,FILLED,0.017,0.017
1699156152878,BUY,LIMIT,IOC,0.275,35318.36,35182.50,FILLED,0.049,0.275
1699156152878,BUY,LIMIT,IOC,0.275,35318.36,35182.50,FILLED,0.049,0.275
1699156156061,BUY,LIMIT,IOC,0.006,35318.58,35182.60,FILLED,0.006,0.006
1699156156061,BUY,LIMIT,IOC,0.006,35318.58,35182.60,FILLED,0.006,0.006
1699156157539,BUY,LIMIT,IOC,0.060,35320.07,35175.70,FILLED,0.060,0.060
1699156157539,BUY,LIMIT,IOC,0.060,35320.07,35175.70,FILLED,0.060,0.060
1699156259179,BUY,LIMIT,IOC,0.020,35321.78,35181.40,FILLED,0.020,0.020
1699156259179,BUY,LIMIT,IOC,0.020,35321.78,35181.40,FILLED,0.020,0.020
1699156270514,BUY,LIMIT,IOC,0.003,35322.58,35185.30,FILLED,0.003,0.003
1699156270514,BUY,LIMIT,IOC,0.003,35322.58,35185.30,FILLED,0.003,0.003
1699156317105,BUY,LIMIT,IOC,0.003,35323.33,35183.10,FILLED,0.003,0.003
1699156317105,BUY,LIMIT,IOC,0.003,35323.33,35183.10,FILLED,0.003,0.003
1699156318212,BUY,LIMIT,IOC,0.117,35322.86,35184.00,FILLED,0.117,0.117
1699156318212,BUY,LIMIT,IOC,0.117,35322.86,35184.00,FILLED,0.117,0.117
1699156320441,BUY,LIMIT,IOC,0.012,35324.49,35183.10,FILLED,0.012,0.012
1699156320441,BUY,LIMIT,IOC,0.012,35324.49,35183.10,FILLED,0.012,0.012
1699156329161,BUY,LIMIT,IOC,0.155,35325.12,35188.40,FILLED,0.155,0.155
1699156329161,BUY,LIMIT,IOC,0.155,35325.12,35188.40,FILLED,0.155,0.155
1699156330225,BUY,LIMIT,IOC,0.022,35327.08,35190.00,FILLED,0.022,0.022
1699156330225,BUY,LIMIT,IOC,0.022,35327.08,35190.00,FILLED,0.022,0.022
1699156331232,BUY,LIMIT,IOC,0.008,35326.54,35200.00,FILLED,0.008,0.008
1699156331232,BUY,LIMIT,IOC,0.008,35326.54,35200.00,FILLED,0.008,0.008
1699156332329,BUY,LIMIT,IOC,0.005,35337.20,35200.00,FILLED,0.005,0.005
