time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1710893977161,BUY,LIMIT,IOC,0.002,62809.76,62587.50,FILLED,0.002,0.002
1710893977161,BUY,LIMIT,IOC,0.002,62809.76,62587.50,FILLED,0.002,0.002
1710893978193,BUY,LIMIT,IOC,0.008,62829.36,62578.28,FILLED,0.004,0.008
1710893978193,BUY,LIMIT,IOC,0.008,62829.36,62578.28,FILLED,0.004,0.008
1710893986134,BUY,LIMIT,IOC,0.090,62833.54,62597.40,FILLED,0.090,0.090
1710893986134,BUY,LIMIT,IOC,0.090,62833.54,62597.40,FILLED,0.090,0.090
1710893987362,BUY,LIMIT,IOC,0.133,62844.71,62614.20,FILLED,0.133,0.133
1710893987362,BUY,LIMIT,IOC,0.133,62844.71,62614.20,FILLED,0.133,0.133
1710893989157,BUY,LIMIT,IOC,0.291,62850.23,62615.60,FILLED,0.291,0.291
1710893989157,BUY,LIMIT,IOC,0.291,62850.23,62615.60,FILLED,0.291,0.291
1710893990477,BUY,LIMIT,IOC,0.008,62857.64,62613.50,FILLED,0.008,0.008
1710893990477,BUY,LIMIT,IOC,0.008,62857.64,62613.50,FILLED,0.008,0.008
1710893998721,BUY,LIMIT,IOC,0.015,62866.99,62622.40,FILLED,0.015,0.015
1710893998721,BUY,LIMIT,IOC,0.015,62866.99,62622.40,FILLED,0.015,0.015
1710894010095,BUY,LIMIT,IOC,0.002,62868.07,62622.30,FILLED,0.002,0.002
1710894010095,BUY,LIMIT,IOC,0.002,62868.07,62622.30,FILLED,0.002,0.002
1710894012353,BUY,LIMIT,IOC,0.875,62848.65,62655.30,FILLED,0.875,0.875
1710894012353,BUY,LIMIT,IOC,0.875,62848.65,62655.30,FILLED,0.875,0.875
1710894013485,BUY,LIMIT,IOC,0.013,62885.89,62635.70,FILLED,0.013,0.013
1710894013485,BUY,LIMIT,IOC,0.013,62885.89,62635.70,FILLED,0.013,0.013
1710894018095,BUY,LIMIT,IOC,0.054,62895.55,62689.10,FILLED,0.054,0.054
1710894018095,BUY,LIMIT,IOC,0.054,62895.55,62689.10,FILLED,0.054,0.054
1710894019180,BUY,LIMIT,IOC,0.129,62910.42,62668.30,FILLED,0.087,0.129
1710894019180,BUY,LIMIT,IOC,0.129,62910.42,62668.30,FILLED,0.087,0.129
1710894021075,BUY,LIMIT,IOC,0.002,62931.06,62692.30,FILLED,0.002,0.002
1710894021075,BUY,LIMIT,IOC,0.002,62931.06,62692.30,FILLED,0.002,0.002
1710894027323,BUY,LIMIT,IOC,0.004,62940.85,62692.10,FILLED,0.004,0.004
1710894027323,BUY,LIMIT,IOC,0.004,62940.85,62692.10,FILLED,0.004,0.004
1710894031084,BUY,LIMIT,IOC,0.008,62947.36,62699.90,FILLED,0.008,0.008
1710894031084,BUY,LIMIT,IOC,0.008,62947.36,62699.90,FILLED,0.008,0.008
1710894033316,BUY,LIMIT,IOC,0.403,62949.74,62699.90,FILLED,0.403,0.403
1710894033316,BUY,LIMIT,IOC,0.403,62949.74,62699.90,FILLED,0.403,0.403
1710894038343,BUY,LIMIT,IOC,0.034,62951.40,62731.70,FILLED,0.013,0.034
1710894038343,BUY,LIMIT,IOC,0.034,62951.40,62731.70,FILLED,0.013,0.034
1710894039406,BUY,LIMIT,IOC,0.008,62960.14,62719.90,FILLED,0.008,0.008
1710894039406,BUY,LIMIT,IOC,0.008,62960.14,62719.90,FILLED,0.008,0.008
1710894224658,BUY,LIMIT,IOC,0.003,62989.00,62751.20,FILLED,0.003,0.003
1710894224658,BUY,LIMIT,IOC,0.003,62989.00,62751.20,FILLED,0.003,0.003
1710894259091,BUY,LIMIT,IOC,0.284,63000.05,62816.00,FILLED,0.122,0.284
1710894259091,BUY,LIMIT,IOC,0.284,63000.05,62816.00,FILLED,0.122,0.284
1710894260112,BUY,LIMIT,IOC,0.123,63024.76,62813.71,FILLED,0.086,0.123
1710894260112,BUY,LIMIT,IOC,0.123,63024.76,62813.71,FILLED,0.086,0.123
1710894261170,BUY,LIMIT,IOC,0.035,63038.01,62808.07,FILLED,0.029,0.035
1710894261170,BUY,LIMIT,IOC,0.035,63038.01,62808.07,FILLED,0.029,0.035
1710894262261,BUY,LIMIT,IOC,0.048,63042.59,62805.70,FILLED,0.048,0.048
1710894262261,BUY,LIMIT,IOC,0.048,63042.59,62805.70,FILLED,0.048,0.048
1710894275301,BUY,LIMIT,IOC,0.019,63050.86,62820.10,FILLED,0.015,0.019
1710894275301,BUY,LIMIT,IOC,0.019,63050.86,62820.10,FILLED,0.015,0.019
1710894276494,BUY,LIMIT,IOC,0.008,63057.90,62813.78,FILLED,0.002,0.008
1710894276494,BUY,LIMIT,IOC,0.008,63057.90,62813.78,FILLED,0.002,0.008
1710894294203,BUY,LIMIT,IOC,0.032,63067.34,62832.00,FILLED,0.015,0.032
1710894294203,BUY,LIMIT,IOC,0.032,63067.34,62832.00,FILLED,0.015,0.032
1710894296391,BUY,LIMIT,IOC,0.056,63071.81,62826.90,FILLED,0.056,0.056
1710894296391,BUY,LIMIT,IOC,0.056,63071.81,62826.90,FILLED,0.056,0.056
1710894299473,BUY,LIMIT,IOC,0.008,63077.02,62841.20,FILLED,0.008,0.008
1710894299473,BUY,LIMIT,IOC,0.008,63077.02,62841.20,FILLED,0.008,0.008
1710894302152,BUY,LIMIT,IOC,0.169,63081.98,62841.58,FILLED,0.029,0.169
1710894302152,BUY,LIMIT,IOC,0.169,63081.98,62841.58,FILLED,0.029,0.169
1710894306200,BUY,LIMIT,IOC,0.013,63086.17,62870.20,FILLED,0.013,0.013
1710894306200,BUY,LIMIT,IOC,0.013,63086.17,62870.20,FILLED,0.013,0.013
1710894308174,BUY,LIMIT,IOC,0.009,63098.49,62853.90,FILLED,0.009,0.009
1710894308174,BUY,LIMIT,IOC,0.009,63098.49,62853.90,FILLED,0.009,0.009
1710894310151,BUY,LIMIT,IOC,0.018,63099.77,62865.10,FILLED,0.018,0.018
1710894310151,BUY,LIMIT,IOC,0.018,63099.77,62865.10,FILLED,0.018,0.018
1710894312055,BUY,LIMIT,IOC,0.007,63115.55,62891.60,FILLED,0.007,0.007
1710894312055,BUY,LIMIT,IOC,0.007,63115.55,62891.60,FILLED,0.007,0.007
1710894314106,BUY,LIMIT,IOC,0.006,63131.71,62913.10,FILLED,0.006,0.006
1710894314106,BUY,LIMIT,IOC,0.006,63131.71,62913.10,FILLED,0.006,0.006
1710894315130,BUY,LIMIT,IOC,0.197,63141.23,62914.10,FILLED,0.197,0.197
1710894315130,BUY,LIMIT,IOC,0.197,63141.23,62914.10,FILLED,0.197,0.197
1710894317045,BUY,LIMIT,IOC,0.059,63162.30,62947.50,FILLED,0.059,0.059
1710894317045,BUY,LIMIT,IOC,0.059,63162.30,62947.50,FILLED,0.059,0.059
1710894318173,BUY,LIMIT,IOC,0.005,63177.12,62972.10,FILLED,0.005,0.005
1710894318173,BUY,LIMIT,IOC,0.005,63177.12,62972.10,FILLED,0.005,0.005
1710894320046,BUY,LIMIT,IOC,0.934,63207.08,62974.18,FILLED,0.089,0.934
1710894320046,BUY,LIMIT,IOC,0.934,63207.08,62974.18,FILLED,0.089,0.934
1710894324051,BUY,LIMIT,IOC,0.009,63209.84,62953.20,FILLED,0.009,0.009
1710894324051,BUY,LIMIT,IOC,0.009,63209.84,62953.20,FILLED,0.009,0.009
1710894327056,BUY,LIMIT,IOC,0.024,63217.29,62992.90,FILLED,0.024,0.024
1710894327056,BUY,LIMIT,IOC,0.024,63217.29,62992.90,FILLED,0.024,0.024
1710894328145,BUY,LIMIT,IOC,3.459,63268.90,62991.18,FILLED,0.169,3.459
1710894328145,BUY,LIMIT,IOC,3.459,63268.90,62991.18,FILLED,0.169,3.459
1710894329204,BUY,LIMIT,IOC,0.825,63234.23,63015.90,FILLED,0.046,0.825
1710894329204,BUY,LIMIT,IOC,0.825,63234.23,63015.90,FILLED,0.046,0.825
1710894331132,BUY,LIMIT,IOC,0.019,63248.36,63011.90,FILLED,0.019,0.019
1710894331132,BUY,LIMIT,IOC,0.019,63248.36,63011.90,FILLED,0.019,0.019
1710894336281,BUY,LIMIT,IOC,0.041,63253.96,63038.60,FILLED,0.041,0.041
1710894336281,BUY,LIMIT,IOC,0.041,63253.96,63038.60,FILLED,0.041,0.041
1710894338065,BUY,LIMIT,IOC,0.005,63266.32,63039.80,FILLED,0.005,0.005
1710894338065,BUY,LIMIT,IOC,0.005,63266.32,63039.80,FILLED,0.005,0.005
1710894339065,BUY,LIMIT,IOC,0.020,63271.03,63058.00,FILLED,0.020,0.020
1710894339065,BUY,LIMIT,IOC,0.020,63271.03,63058.00,FILLED,0.020,0.020
1710894340081,BUY,LIMIT,IOC,0.013,63272.26,63058.10,FILLED,0.013,0.013
1710894340081,BUY,LIMIT,IOC,0.013,63272.26,63058.10,FILLED,0.013,0.013
1710894370044,BUY,LIMIT,IOC,0.033,63291.31,63072.10,FILLED,0.033,0.033
1710894370044,BUY,LIMIT,IOC,0.033,63291.31,63072.10,FILLED,0.033,0.033
1710894684327,SELL,LIMIT,IOC,0.005,62536.13,62779.60,FILLED,0.005,0.005
1710894684327,SELL,LIMIT,IOC,0.005,62536.13,62779.60,FILLED,0.005,0.005
1710894689076,SELL,LIMIT,IOC,0.027,62503.93,62733.70,FILLED,0.027,0.027
1710894689076,SELL,LIMIT,IOC,0.027,62503.93,62733.70,FILLED,0.027,0.027
1710894691054,SELL,LIMIT,IOC,0.006,62488.76,62711.10,FILLED,0.006,0.006
1710894691054,SELL,LIMIT,IOC,0.006,62488.76,62711.10,FILLED,0.006,0.006
1710894692659,SELL,LIMIT,IOC,0.053,62469.12,62654.20,FILLED,0.053,0.053
1710894692659,SELL,LIMIT,IOC,0.053,62469.12,62654.20,FILLED,0.053,0.053
1710894694148,SELL,LIMIT,IOC,0.195,62432.48,62693.98,FILLED,0.148,0.195
1710894694148,SELL,LIMIT,IOC,0.195,62432.48,62693.98,FILLED,0.148,0.195
1710894711308,SELL,LIMIT,IOC,0.257,62404.36,62648.30,FILLED,0.257,0.257
1710894711308,SELL,LIMIT,IOC,0.257,62404.36,62648.30,FILLED,0.257,0.257
1710894715269,SELL,LIMIT,IOC,0.556,62395.85,62636.90,FILLED,0.434,0.556
1710894715269,SELL,LIMIT,IOC,0.556,62395.85,62636.90,FILLED,0.434,0.556
1710894717204,SELL,LIMIT,IOC,0.004,62387.76,62647.00,FILLED,0.004,0.004
1710894717204,SELL,LIMIT,IOC,0.004,62387.76,62647.00,FILLED,0.004,0.004
1710894736049,SELL,LIMIT,IOC,0.005,62380.44,62621.84,FILLED,0.003,0.005
1710894736049,SELL,LIMIT,IOC,0.005,62380.44,62621.84,FILLED,0.003,0.005
1710894737378,SELL,LIMIT,IOC,0.004,62374.05,62614.30,FILLED,0.004,0.004
1710894737378,SELL,LIMIT,IOC,0.004,62374.05,62614.30,FILLED,0.004,0.004
1710894739130,SELL,LIMIT,IOC,0.062,62365.54,62600.90,FILLED,0.062,0.062
1710894739130,SELL,LIMIT,IOC,0.062,62365.54,62600.90,FILLED,0.062,0.062
1710894740157,SELL,LIMIT,IOC,0.346,62358.35,62574.60,FILLED,0.282,0.346
1710894740157,SELL,LIMIT,IOC,0.346,62358.35,62574.60,FILLED,0.282,0.346
1710894741405,SELL,LIMIT,IOC,0.006,62349.85,62571.50,FILLED,0.006,0.006
1710894741405,SELL,LIMIT,IOC,0.006,62349.85,62571.50,FILLED,0.006,0.006
1710894742473,SELL,LIMIT,IOC,0.003,62325.12,62586.80,FILLED,0.003,0.003
1710894742473,SELL,LIMIT,IOC,0.003,62325.12,62586.80,FILLED,0.003,0.003
1710894745074,SELL,LIMIT,IOC,0.010,62303.34,62537.20,FILLED,0.010,0.010
1710894745074,SELL,LIMIT,IOC,0.010,62303.34,62537.20,FILLED,0.010,0.010
1710894746103,SELL,LIMIT,IOC,0.007,62283.27,62540.50,FILLED,0.007,0.007
1710894746103,SELL,LIMIT,IOC,0.007,62283.27,62540.50,FILLED,0.007,0.007
1710894748238,SELL,LIMIT,IOC,0.002,62274.54,62524.00,FILLED,0.002,0.002
1710894748238,SELL,LIMIT,IOC,0.002,62274.54,62524.00,FILLED,0.002,0.002
1710894753574,SELL,LIMIT,IOC,0.002,62268.79,62512.30,FILLED,0.002,0.002
1710894753574,SELL,LIMIT,IOC,0.002,62268.79,62512.30,FILLED,0.002,0.002
1710894762160,SELL,LIMIT,IOC,0.002,62241.93,62476.00,FILLED,0.002,0.002
1710894762160,SELL,LIMIT,IOC,0.002,62241.93,62476.00,FILLED,0.002,0.002
1710894763439,SELL,LIMIT,IOC,0.135,62226.10,62477.90,FILLED,0.135,0.135
1710894763439,SELL,LIMIT,IOC,0.135,62226.10,62477.90,FILLED,0.135,0.135
1710894764526,SELL,LIMIT,IOC,0.017,62215.07,62485.40,FILLED,0.002,0.017
1710894764526,SELL,LIMIT,IOC,0.017,62215.07,62485.40,FILLED,0.002,0.017
1710894863037,BUY,LIMIT,IOC,0.039,62975.59,62753.70,FILLED,0.039,0.039
1710894863037,BUY,LIMIT,IOC,0.039,62975.59,62753.70,FILLED,0.039,0.039
1710894867232,BUY,LIMIT,IOC,0.047,62996.96,62760.60,FILLED,0.043,0.047
1710894867232,BUY,LIMIT,IOC,0.047,62996.96,62760.60,FILLED,0.043,0.047
1710894884138,BUY,LIMIT,IOC,0.008,63005.64,62775.90,FILLED,0.008,0.008
1710894884138,BUY,LIMIT,IOC,0.008,63005.64,62775.90,FILLED,0.008,0.008
1710894885657,BUY,LIMIT,IOC,0.015,63011.67,62805.80,FILLED,0.015,0.015
1710894885657,BUY,LIMIT,IOC,0.015,63011.67,62805.80,FILLED,0.015,0.015
1710894931442,BUY,LIMIT,IOC,0.012,63057.46,62789.90,FILLED,0.012,0.012
1710894931442,BUY,LIMIT,IOC,0.012,63057.46,62789.90,FILLED,0.012,0.012
1710894941435,BUY,LIMIT,IOC,0.320,63065.26,62842.30,FILLED,0.320,0.320
1710894941435,BUY,LIMIT,IOC,0.320,63065.26,62842.30,FILLED,0.320,0.320
1710894942530,BUY,LIMIT,IOC,0.033,63079.17,62841.20,FILLED,0.003,0.033
1710894942530,BUY,LIMIT,IOC,0.033,63079.17,62841.20,FILLED,0.003,0.033
1710894954668,BUY,LIMIT,IOC,0.002,63114.94,62882.40,FILLED,0.002,0.002
1710894954668,BUY,LIMIT,IOC,0.002,63114.94,62882.40,FILLED,0.002,0.002
1710894956106,BUY,LIMIT,IOC,0.339,63120.14,62876.20,FILLED,0.339,0.339
1710894956106,BUY,LIMIT,IOC,0.339,63120.14,62876.20,FILLED,0.339,0.339
1710894959075,BUY,LIMIT,IOC,1.623,63176.54,62946.20,FILLED,0.034,1.623
1710894959075,BUY,LIMIT,IOC,1.623,63176.54,62946.20,FILLED,0.034,1.623
1710894964112,BUY,LIMIT,IOC,0.008,63195.59,62953.50,FILLED,0.008,0.008
1710894964112,BUY,LIMIT,IOC,0.008,63195.59,62953.50,FILLED,0.008,0.008
1710894980335,BUY,LIMIT,IOC,0.011,63215.41,62986.30,FILLED,0.011,0.011
1710894980335,BUY,LIMIT,IOC,0.011,63215.41,62986.30,FILLED,0.011,0.011
1710895012459,BUY,LIMIT,IOC,0.679,63270.02,63049.00,FILLED,0.521,0.679
1710895012459,BUY,LIMIT,IOC,0.679,63270.02,63049.00,FILLED,0.521,0.679
1710895014344,BUY,LIMIT,IOC,0.010,63276.74,63070.80,FILLED,0.010,0.010
1710895014344,BUY,LIMIT,IOC,0.010,63276.74,63070.80,FILLED,0.010,0.010
1710895018038,BUY,LIMIT,IOC,0.196,63327.21,63120.50,FILLED,0.196,0.196
1710895018038,BUY,LIMIT,IOC,0.196,63327.21,63120.50,FILLED,0.196,0.196
1710895019048,BUY,LIMIT,IOC,0.112,63383.21,63165.40,FILLED,0.112,0.112
1710895019048,BUY,LIMIT,IOC,0.112,63383.21,63165.40,FILLED,0.112,0.112
1710895020234,BUY,LIMIT,IOC,0.191,63387.44,63135.60,FILLED,0.191,0.191
1710895020234,BUY,LIMIT,IOC,0.191,63387.44,63135.60,FILLED,0.191,0.191
1710895024518,BUY,LIMIT,IOC,0.152,63375.64,63159.40,FILLED,0.152,0.152
1710895024518,BUY,LIMIT,IOC,0.152,63375.64,63159.40,FILLED,0.152,0.152
1710895027057,BUY,LIMIT,IOC,0.021,63391.45,63176.95,FILLED,0.011,0.021
1710895027057,BUY,LIMIT,IOC,0.021,63391.45,63176.95,FILLED,0.011,0.021
1710895028116,BUY,LIMIT,IOC,0.018,63392.55,63170.30,FILLED,0.018,0.018
1710895028116,BUY,LIMIT,IOC,0.018,63392.55,63170.30,FILLED,0.018,0.018
1710895029417,BUY,LIMIT,IOC,0.110,63409.87,63196.59,FILLED,0.030,0.110
1710895029417,BUY,LIMIT,IOC,0.110,63409.87,63196.59,FILLED,0.030,0.110
1710895031355,BUY,LIMIT,IOC,0.023,63425.00,63160.30,FILLED,0.023,0.023
1710895031355,BUY,LIMIT,IOC,0.023,63425.00,63160.30,FILLED,0.023,0.023
1710895036214,BUY,LIMIT,IOC,0.091,63426.64,63193.98,FILLED,0.082,0.091
1710895036214,BUY,LIMIT,IOC,0.091,63426.64,63193.98,FILLED,0.082,0.091
1710895037219,BUY,LIMIT,IOC,0.010,63436.59,63218.20,FILLED,0.010,0.010
1710895037219,BUY,LIMIT,IOC,0.010,63436.59,63218.20,FILLED,0.010,0.010
1710895038291,BUY,LIMIT,IOC,0.006,63450.58,63227.60,FILLED,0.006,0.006
1710895038291,BUY,LIMIT,IOC,0.006,63450.58,63227.60,FILLED,0.006,0.006
1710895040490,BUY,LIMIT,IOC,0.019,63461.02,63205.40,FILLED,0.018,0.019
1710895040490,BUY,LIMIT,IOC,0.019,63461.02,63205.40,FILLED,0.018,0.019
1710895047291,BUY,LIMIT,IOC,0.016,63464.69,63225.48,FILLED,0.009,0.016
1710895047291,BUY,LIMIT,IOC,0.016,63464.69,63225.48,FILLED,0.009,0.016
1710895049073,BUY,LIMIT,IOC,0.001,63467.07,63200.60,FILLED,0.001,0.001
1710895049073,BUY,LIMIT,IOC,0.001,63467.07,63200.60,FILLED,0.001,0.001
1710895330488,SELL,LIMIT,IOC,0.377,62698.44,62960.70,FILLED,0.377,0.377
1710895330488,SELL,LIMIT,IOC,0.377,62698.44,62960.70,FILLED,0.377,0.377
1710895337318,SELL,LIMIT,IOC,0.031,62667.82,62905.60,FILLED,0.031,0.031
1710895337318,SELL,LIMIT,IOC,0.031,62667.82,62905.60,FILLED,0.031,0.031
1710895339361,SELL,LIMIT,IOC,0.601,62642.08,62891.50,FILLED,0.451,0.601
1710895339361,SELL,LIMIT,IOC,0.601,62642.08,62891.50,FILLED,0.451,0.601
1710895357279,SELL,LIMIT,IOC,0.009,62629.19,62874.20,FILLED,0.009,0.009
