time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692841726379,SELL,LIMIT,IOC,0.013,26249.98,26354.50,FILLED,0.013,0.013
1692841726379,SELL,LIMIT,IOC,0.013,26249.98,26354.50,FILLED,0.013,0.013
1692841729091,SELL,LIMIT,IOC,0.035,26249.61,26353.30,FILLED,0.035,0.035
1692841729091,SELL,LIMIT,IOC,0.035,26249.61,26353.30,FILLED,0.035,0.035
1692841756254,SELL,LIMIT,IOC,1.705,26243.85,26344.00,FILLED,0.048,1.705
1692841756254,SELL,LIMIT,IOC,1.705,26243.85,26344.00,FILLED,0.048,1.705
1692841757339,SELL,LIMIT,IOC,0.232,26239.20,26344.00,FILLED,0.038,0.232
1692841757339,SELL,LIMIT,IOC,0.232,26239.20,26344.00,FILLED,0.038,0.232
1692842136621,SELL,LIMIT,IOC,1.152,26238.13,26338.00,FILLED,0.416,1.152
1692842136621,SELL,LIMIT,IOC,1.152,26238.13,26338.00,FILLED,0.416,1.152
1692842155362,SELL,LIMIT,IOC,0.004,26237.27,26338.10,FILLED,0.004,0.004
1692842155362,SELL,LIMIT,IOC,0.004,26237.27,26338.10,FILLED,0.004,0.004
1692842158968,SELL,LIMIT,IOC,0.009,26236.30,26337.40,FILLED,0.009,0.009
1692842158968,SELL,LIMIT,IOC,0.009,26236.30,26337.40,FILLED,0.009,0.009
1692842161396,SELL,LIMIT,IOC,0.126,26235.80,26335.00,FILLED,0.126,0.126
1692842161396,SELL,LIMIT,IOC,0.126,26235.80,26335.00,FILLED,0.126,0.126
1692842162517,SELL,LIMIT,IOC,0.022,26235.53,26335.00,FILLED,0.022,0.022
1692842162517,SELL,LIMIT,IOC,0.022,26235.53,26335.00,FILLED,0.022,0.022
1692842165897,SELL,LIMIT,IOC,0.062,26235.39,26335.90,FILLED,0.044,0.062
1692842165897,SELL,LIMIT,IOC,0.062,26235.39,26335.90,FILLED,0.044,0.062
1692842171871,SELL,LIMIT,IOC,0.004,26235.05,26335.90,FILLED,0.004,0.004
1692842171871,SELL,LIMIT,IOC,0.004,26235.05,26335.90,FILLED,0.004,0.004
1692842178079,SELL,LIMIT,IOC,0.318,26234.72,26339.90,FILLED,0.217,0.318
1692842178079,SELL,LIMIT,IOC,0.318,26234.72,26339.90,FILLED,0.217,0.318
1692842336451,SELL,LIMIT,IOC,0.080,26233.65,26338.60,FILLED,0.041,0.080
1692842336451,SELL,LIMIT,IOC,0.080,26233.65,26338.60,FILLED,0.041,0.080
1692842375124,SELL,LIMIT,IOC,0.594,26233.03,26337.60,FILLED,0.031,0.594
1692842375124,SELL,LIMIT,IOC,0.594,26233.03,26337.60,FILLED,0.031,0.594
1692842403565,SELL,LIMIT,IOC,1.892,26231.20,26334.10,FILLED,0.018,1.892
1692842403565,SELL,LIMIT,IOC,1.892,26231.20,26334.10,FILLED,0.018,1.892
1692849276107,BUY,LIMIT,IOC,0.581,26540.08,26438.10,FILLED,0.581,0.581
1692849276107,BUY,LIMIT,IOC,0.581,26540.08,26438.10,FILLED,0.581,0.581
1692849347200,BUY,LIMIT,IOC,0.021,26545.49,26440.80,FILLED,0.021,0.021
1692849347200,BUY,LIMIT,IOC,0.021,26545.49,26440.80,FILLED,0.021,0.021
1692852071622,BUY,LIMIT,IOC,0.001,26548.59,26441.80,FILLED,0.001,0.001
1692852071622,BUY,LIMIT,IOC,0.001,26548.59,26441.80,FILLED,0.001,0.001
1692852260883,BUY,LIMIT,IOC,0.005,26553.35,26448.40,FILLED,0.005,0.005
1692852260883,BUY,LIMIT,IOC,0.005,26553.35,26448.40,FILLED,0.005,0.005
1692852292073,BUY,LIMIT,IOC,0.033,26556.50,26455.10,FILLED,0.033,0.033
1692852292073,BUY,LIMIT,IOC,0.033,26556.50,26455.10,FILLED,0.033,0.033
1692852293303,BUY,LIMIT,IOC,0.073,26560.19,26455.10,FILLED,0.073,0.073
1692852293303,BUY,LIMIT,IOC,0.073,26560.19,26455.10,FILLED,0.073,0.073
1692852508293,BUY,LIMIT,IOC,1.893,26560.15,26455.60,FILLED,0.011,1.893
1692852508293,BUY,LIMIT,IOC,1.893,26560.15,26455.60,FILLED,0.011,1.893
1692852517657,BUY,LIMIT,IOC,0.005,26562.25,26457.40,FILLED,0.005,0.005
1692852517657,BUY,LIMIT,IOC,0.005,26562.25,26457.40,FILLED,0.005,0.005
1692852523537,BUY,LIMIT,IOC,0.001,26563.91,26460.80,FILLED,0.001,0.001
1692852523537,BUY,LIMIT,IOC,0.001,26563.91,26460.80,FILLED,0.001,0.001
1692852661325,BUY,LIMIT,IOC,0.168,26567.18,26462.40,FILLED,0.168,0.168
1692852661325,BUY,LIMIT,IOC,0.168,26567.18,26462.40,FILLED,0.168,0.168
1692852668294,BUY,LIMIT,IOC,0.002,26569.18,26464.90,FILLED,0.001,0.002
1692852668294,BUY,LIMIT,IOC,0.002,26569.18,26464.90,FILLED,0.001,0.002
1692852676831,BUY,LIMIT,IOC,0.004,26571.65,26466.00,FILLED,0.004,0.004
1692852676831,BUY,LIMIT,IOC,0.004,26571.65,26466.00,FILLED,0.004,0.004
1692853491529,BUY,LIMIT,IOC,0.012,26572.97,26464.20,FILLED,0.012,0.012
1692853491529,BUY,LIMIT,IOC,0.012,26572.97,26464.20,FILLED,0.012,0.012
1692853764085,BUY,LIMIT,IOC,0.114,26576.41,26474.60,FILLED,0.114,0.114
1692853764085,BUY,LIMIT,IOC,0.114,26576.41,26474.60,FILLED,0.114,0.114
1692853765529,BUY,LIMIT,IOC,0.037,26579.92,26474.60,FILLED,0.037,0.037
1692853765529,BUY,LIMIT,IOC,0.037,26579.92,26474.60,FILLED,0.037,0.037
1692859022677,BUY,LIMIT,IOC,0.025,26577.03,26472.10,FILLED,0.025,0.025
1692859022677,BUY,LIMIT,IOC,0.025,26577.03,26472.10,FILLED,0.025,0.025
1692859054643,BUY,LIMIT,IOC,0.028,26580.18,26474.10,FILLED,0.028,0.028
1692859054643,BUY,LIMIT,IOC,0.028,26580.18,26474.10,FILLED,0.028,0.028
1692859067120,BUY,LIMIT,IOC,0.030,26584.04,26480.00,FILLED,0.030,0.030
1692859067120,BUY,LIMIT,IOC,0.030,26584.04,26480.00,FILLED,0.030,0.030
1692859068733,BUY,LIMIT,IOC,0.021,26584.95,26480.00,FILLED,0.021,0.021
1692859068733,BUY,LIMIT,IOC,0.021,26584.95,26480.00,FILLED,0.021,0.021
1692859070409,BUY,LIMIT,IOC,0.010,26588.44,26482.10,FILLED,0.010,0.010
1692859070409,BUY,LIMIT,IOC,0.010,26588.44,26482.10,FILLED,0.010,0.010
1692859528137,BUY,LIMIT,IOC,0.048,26593.24,26485.70,FILLED,0.048,0.048
1692859528137,BUY,LIMIT,IOC,0.048,26593.24,26485.70,FILLED,0.048,0.048
1692859630212,BUY,LIMIT,IOC,0.189,26597.66,26495.00,FILLED,0.024,0.189
1692859630212,BUY,LIMIT,IOC,0.189,26597.66,26495.00,FILLED,0.024,0.189
1692859631952,BUY,LIMIT,IOC,0.068,26600.03,26499.80,FILLED,0.068,0.068
1692859631952,BUY,LIMIT,IOC,0.068,26600.03,26499.80,FILLED,0.068,0.068
1692859632950,BUY,LIMIT,IOC,0.001,26602.85,26500.00,FILLED,0.001,0.001
1692859632950,BUY,LIMIT,IOC,0.001,26602.85,26500.00,FILLED,0.001,0.001
1692859633971,BUY,LIMIT,IOC,0.240,26604.27,26500.10,FILLED,0.111,0.240
1692859633971,BUY,LIMIT,IOC,0.240,26604.27,26500.10,FILLED,0.111,0.240
1692867324993,SELL,LIMIT,IOC,0.039,26332.45,26438.20,FILLED,0.039,0.039
1692867324993,SELL,LIMIT,IOC,0.039,26332.45,26438.20,FILLED,0.039,0.039
1692867676858,BUY,LIMIT,IOC,0.015,26609.54,26503.30,FILLED,0.015,0.015
1692867676858,BUY,LIMIT,IOC,0.015,26609.54,26503.30,FILLED,0.015,0.015
1692867682494,BUY,LIMIT,IOC,0.004,26609.81,26504.20,FILLED,0.004,0.004
1692867682494,BUY,LIMIT,IOC,0.004,26609.81,26504.20,FILLED,0.004,0.004
1692867684928,BUY,LIMIT,IOC,0.007,26611.11,26510.80,FILLED,0.007,0.007
1692867684928,BUY,LIMIT,IOC,0.007,26611.11,26510.80,FILLED,0.007,0.007
1692867686101,BUY,LIMIT,IOC,0.002,26616.41,26514.90,FILLED,0.002,0.002
1692867686101,BUY,LIMIT,IOC,0.002,26616.41,26514.90,FILLED,0.002,0.002
1692867688032,BUY,LIMIT,IOC,0.001,26619.77,26514.30,FILLED,0.001,0.001
1692867688032,BUY,LIMIT,IOC,0.001,26619.77,26514.30,FILLED,0.001,0.001
1692868134142,BUY,LIMIT,IOC,0.126,26621.46,26513.90,FILLED,0.126,0.126
1692868134142,BUY,LIMIT,IOC,0.126,26621.46,26513.90,FILLED,0.126,0.126
1692868143026,BUY,LIMIT,IOC,0.003,26623.88,26522.40,FILLED,0.003,0.003
1692868143026,BUY,LIMIT,IOC,0.003,26623.88,26522.40,FILLED,0.003,0.003
1692868144053,BUY,LIMIT,IOC,0.037,26626.22,26529.90,FILLED,0.024,0.037
1692868144053,BUY,LIMIT,IOC,0.037,26626.22,26529.90,FILLED,0.024,0.037
1692868145066,BUY,LIMIT,IOC,0.024,26628.29,26539.50,FILLED,0.024,0.024
1692868145066,BUY,LIMIT,IOC,0.024,26628.29,26539.50,FILLED,0.024,0.024
1692868146263,BUY,LIMIT,IOC,0.007,26641.50,26538.90,FILLED,0.007,0.007
1692868146263,BUY,LIMIT,IOC,0.007,26641.50,26538.90,FILLED,0.007,0.007
1692868147385,BUY,LIMIT,IOC,0.134,26644.24,26545.40,FILLED,0.134,0.134
1692868147385,BUY,LIMIT,IOC,0.134,26644.24,26545.40,FILLED,0.134,0.134
1692868148458,BUY,LIMIT,IOC,0.034,26649.95,26556.20,FILLED,0.034,0.034
1692868148458,BUY,LIMIT,IOC,0.034,26649.95,26556.20,FILLED,0.034,0.034
1692868149478,BUY,LIMIT,IOC,0.191,26651.49,26551.50,FILLED,0.072,0.191
1692868149478,BUY,LIMIT,IOC,0.191,26651.49,26551.50,FILLED,0.072,0.191
1692868152029,BUY,LIMIT,IOC,0.372,26664.01,26565.30,FILLED,0.372,0.372
1692868152029,BUY,LIMIT,IOC,0.372,26664.01,26565.30,FILLED,0.372,0.372
1692868153069,BUY,LIMIT,IOC,0.007,26666.39,26561.40,FILLED,0.007,0.007
1692868153069,BUY,LIMIT,IOC,0.007,26666.39,26561.40,FILLED,0.007,0.007
1692868156266,BUY,LIMIT,IOC,1.100,26670.16,26567.40,FILLED,0.249,1.100
1692868156266,BUY,LIMIT,IOC,1.100,26670.16,26567.40,FILLED,0.249,1.100
1692868157446,BUY,LIMIT,IOC,0.035,26670.80,26558.90,FILLED,0.035,0.035
1692868157446,BUY,LIMIT,IOC,0.035,26670.80,26558.90,FILLED,0.035,0.035
1692868301167,BUY,LIMIT,IOC,0.396,26658.10,26549.20,FILLED,0.357,0.396
1692868301167,BUY,LIMIT,IOC,0.396,26658.10,26549.20,FILLED,0.357,0.396
1692869768140,SELL,LIMIT,IOC,0.002,26350.18,26449.60,FILLED,0.002,0.002
1692869768140,SELL,LIMIT,IOC,0.002,26350.18,26449.60,FILLED,0.002,0.002
1692869769350,SELL,LIMIT,IOC,0.005,26348.27,26449.10,FILLED,0.005,0.005
1692869769350,SELL,LIMIT,IOC,0.005,26348.27,26449.10,FILLED,0.005,0.005
1692869833970,SELL,LIMIT,IOC,0.010,26338.05,26439.70,FILLED,0.010,0.010
1692869833970,SELL,LIMIT,IOC,0.010,26338.05,26439.70,FILLED,0.010,0.010
1692869864438,SELL,LIMIT,IOC,0.012,26331.08,26433.70,FILLED,0.012,0.012
1692869864438,SELL,LIMIT,IOC,0.012,26331.08,26433.70,FILLED,0.012,0.012
1692869887171,SELL,LIMIT,IOC,0.020,26327.55,26431.80,FILLED,0.020,0.020
1692869887171,SELL,LIMIT,IOC,0.020,26327.55,26431.80,FILLED,0.020,0.020
1692869902552,SELL,LIMIT,IOC,0.053,26322.76,26428.40,FILLED,0.053,0.053
1692869902552,SELL,LIMIT,IOC,0.053,26322.76,26428.40,FILLED,0.053,0.053
1692869904559,SELL,LIMIT,IOC,0.024,26322.47,26426.20,FILLED,0.024,0.024
1692869904559,SELL,LIMIT,IOC,0.024,26322.47,26426.20,FILLED,0.024,0.024
1692869939419,SELL,LIMIT,IOC,0.101,26320.17,26424.10,FILLED,0.101,0.101
1692869939419,SELL,LIMIT,IOC,0.101,26320.17,26424.10,FILLED,0.101,0.101
1692869943889,SELL,LIMIT,IOC,0.001,26320.08,26424.00,FILLED,0.001,0.001
1692869943889,SELL,LIMIT,IOC,0.001,26320.08,26424.00,FILLED,0.001,0.001
1692869953526,SELL,LIMIT,IOC,0.017,26318.29,26420.00,FILLED,0.017,0.017
1692869953526,SELL,LIMIT,IOC,0.017,26318.29,26420.00,FILLED,0.017,0.017
1692871463215,SELL,LIMIT,IOC,0.013,26314.33,26414.90,FILLED,0.013,0.013
1692871463215,SELL,LIMIT,IOC,0.013,26314.33,26414.90,FILLED,0.013,0.013
1692871499204,SELL,LIMIT,IOC,0.108,26298.70,26404.70,FILLED,0.036,0.108
1692871499204,SELL,LIMIT,IOC,0.108,26298.70,26404.70,FILLED,0.036,0.108
1692874930060,SELL,LIMIT,IOC,0.001,26377.11,26458.70,FILLED,0.001,0.001
1692874930060,SELL,LIMIT,IOC,0.001,26377.11,26458.70,FILLED,0.001,0.001
1692875298574,BUY,LIMIT,IOC,0.196,26580.64,26475.00,FILLED,0.196,0.196
1692875298574,BUY,LIMIT,IOC,0.196,26580.64,26475.00,FILLED,0.196,0.196
1692875988221,BUY,LIMIT,IOC,0.010,26616.22,26511.90,FILLED,0.010,0.010
1692875988221,BUY,LIMIT,IOC,0.010,26616.22,26511.90,FILLED,0.010,0.010
1692875992023,BUY,LIMIT,IOC,0.004,26618.67,26514.70,FILLED,0.004,0.004
1692875992023,BUY,LIMIT,IOC,0.004,26618.67,26514.70,FILLED,0.004,0.004
1692875993398,BUY,LIMIT,IOC,0.752,26620.74,26514.70,FILLED,0.752,0.752
1692875993398,BUY,LIMIT,IOC,0.752,26620.74,26514.70,FILLED,0.752,0.752
1692876009046,BUY,LIMIT,IOC,0.047,26622.22,26516.90,FILLED,0.004,0.047
1692876009046,BUY,LIMIT,IOC,0.047,26622.22,26516.90,FILLED,0.004,0.047
1692876027486,BUY,LIMIT,IOC,0.280,26623.37,26520.00,FILLED,0.280,0.280
1692876027486,BUY,LIMIT,IOC,0.280,26623.37,26520.00,FILLED,0.280,0.280
1692876028658,BUY,LIMIT,IOC,0.115,26624.98,26520.60,FILLED,0.115,0.115
1692876028658,BUY,LIMIT,IOC,0.115,26624.98,26520.60,FILLED,0.115,0.115
1692876029816,BUY,LIMIT,IOC,0.472,26626.51,26520.60,FILLED,0.472,0.472
1692876029816,BUY,LIMIT,IOC,0.472,26626.51,26520.60,FILLED,0.472,0.472
1692876033022,BUY,LIMIT,IOC,0.007,26629.35,26525.70,FILLED,0.007,0.007
1692876033022,BUY,LIMIT,IOC,0.007,26629.35,26525.70,FILLED,0.007,0.007
1692876034045,BUY,LIMIT,IOC,0.038,26629.25,26525.70,FILLED,0.013,0.038
1692876034045,BUY,LIMIT,IOC,0.038,26629.25,26525.70,FILLED,0.013,0.038
1692876701444,BUY,LIMIT,IOC,0.009,26631.95,26526.30,FILLED,0.009,0.009
1692876701444,BUY,LIMIT,IOC,0.009,26631.95,26526.30,FILLED,0.009,0.009
1692876704221,BUY,LIMIT,IOC,0.085,26633.66,26527.70,FILLED,0.085,0.085
1692876704221,BUY,LIMIT,IOC,0.085,26633.66,26527.70,FILLED,0.085,0.085
1692876705350,BUY,LIMIT,IOC,0.006,26634.19,26529.00,FILLED,0.006,0.006
1692876705350,BUY,LIMIT,IOC,0.006,26634.19,26529.00,FILLED,0.006,0.006
1692876706625,BUY,LIMIT,IOC,0.350,26634.65,26529.30,FILLED,0.317,0.350
1692876706625,BUY,LIMIT,IOC,0.350,26634.65,26529.30,FILLED,0.317,0.350
1692876707891,BUY,LIMIT,IOC,0.014,26635.18,26529.90,FILLED,0.014,0.014
1692876707891,BUY,LIMIT,IOC,0.014,26635.18,26529.90,FILLED,0.014,0.014
1692876720549,BUY,LIMIT,IOC,0.087,26636.15,26530.80,FILLED,0.087,0.087
1692876720549,BUY,LIMIT,IOC,0.087,26636.15,26530.80,FILLED,0.087,0.087
1692876722501,BUY,LIMIT,IOC,0.006,26637.01,26532.00,FILLED,0.006,0.006
1692876722501,BUY,LIMIT,IOC,0.006,26637.01,26532.00,FILLED,0.006,0.006
1692876724416,BUY,LIMIT,IOC,0.099,26638.32,26532.60,FILLED,0.099,0.099
1692876724416,BUY,LIMIT,IOC,0.099,26638.32,26532.60,FILLED,0.099,0.099
1692878517142,SELL,LIMIT,IOC,0.067,26315.11,26417.30,FILLED,0.067,0.067
1692878517142,SELL,LIMIT,IOC,0.067,26315.11,26417.30,FILLED,0.067,0.067
1692878518271,SELL,LIMIT,IOC,0.009,26312.30,26417.30,FILLED,0.009,0.009
1692878518271,SELL,LIMIT,IOC,0.009,26312.30,26417.30,FILLED,0.009,0.009
1692878569207,SELL,LIMIT,IOC,1.895,26310.89,26415.53,FILLED,0.030,1.895
1692878569207,SELL,LIMIT,IOC,1.895,26310.89,26415.53,FILLED,0.030,1.895
1692878576441,SELL,LIMIT,IOC,0.001,26309.08,26412.50,FILLED,0.001,0.001
1692878576441,SELL,LIMIT,IOC,0.001,26309.08,26412.50,FILLED,0.001,0.001
1692878578757,SELL,LIMIT,IOC,0.011,26307.93,26412.50,FILLED,0.011,0.011
1692878578757,SELL,LIMIT,IOC,0.011,26307.93,26412.50,FILLED,0.011,0.011
1692878654353,SELL,LIMIT,IOC,0.001,26306.01,26408.80,FILLED,0.001,0.001
1692878654353,SELL,LIMIT,IOC,0.001,26306.01,26408.80,FILLED,0.001,0.001
1692878657942,SELL,LIMIT,IOC,0.060,26305.18,26407.50,FILLED,0.060,0.060
1692878657942,SELL,LIMIT,IOC,0.060,26305.18,26407.50,FILLED,0.060,0.060
1692878658964,SELL,LIMIT,IOC,0.047,26303.98,26399.60,FILLED,0.047,0.047
1692878658964,SELL,LIMIT,IOC,0.047,26303.98,26399.60,FILLED,0.047,0.047
1692878660066,SELL,LIMIT,IOC,0.010,26301.42,26403.90,FILLED,0.010,0.010
1692878660066,SELL,LIMIT,IOC,0.010,26301.42,26403.90,FILLED,0.010,0.010
1692878663051,SELL,LIMIT,IOC,0.026,26297.36,26401.60,FILLED,0.026,0.026
1692878663051,SELL,LIMIT,IOC,0.026,26297.36,26401.60,FILLED,0.026,0.026
1692878666185,SELL,LIMIT,IOC,0.075,26296.42,26394.90,FILLED,0.075,0.075
1692878666185,SELL,LIMIT,IOC,0.075,26296.42,26394.90,FILLED,0.075,0.075
1692878668158,SELL,LIMIT,IOC,0.005,26293.26,26392.40,FILLED,0.005,0.005
1692878668158,SELL,LIMIT,IOC,0.005,26293.26,26392.40,FILLED,0.005,0.005
1692878669840,SELL,LIMIT,IOC,0.003,26289.71,26394.20,FILLED,0.003,0.003
1692878669840,SELL,LIMIT,IOC,0.003,26289.71,26394.20,FILLED,0.003,0.003
1692878672475,SELL,LIMIT,IOC,0.061,26289.28,26390.50,FILLED,0.061,0.061
1692878672475,SELL,LIMIT,IOC,0.061,26289.28,26390.50,FILLED,0.061,0.061
1692878688236,SELL,LIMIT,IOC,0.001,26287.68,26391.90,FILLED,0.001,0.001
1692878688236,SELL,LIMIT,IOC,0.001,26287.68,26391.90,FILLED,0.001,0.001
1692878731887,SELL,LIMIT,IOC,0.628,26294.19,26392.30,FILLED,0.142,0.628
1692878731887,SELL,LIMIT,IOC,0.628,26294.19,26392.30,FILLED,0.142,0.628
1692878773229,SELL,LIMIT,IOC,0.001,26286.22,26390.00,FILLED,0.001,0.001
1692878773229,SELL,LIMIT,IOC,0.001,26286.22,26390.00,FILLED,0.001,0.001
1692878774531,SELL,LIMIT,IOC,0.001,26285.92,26385.30,FILLED,0.001,0.001
1692878774531,SELL,LIMIT,IOC,0.001,26285.92,26385.30,FILLED,0.001,0.001
1692878775563,SELL,LIMIT,IOC,0.121,26285.05,26383.30,FILLED,0.121,0.121
1692878775563,SELL,LIMIT,IOC,0.121,26285.05,26383.30,FILLED,0.121,0.121
1692878776908,SELL,LIMIT,IOC,0.001,26281.09,26384.60,FILLED,0.001,0.001
1692878776908,SELL,LIMIT,IOC,0.001,26281.09,26384.60,FILLED,0.001,0.001
1692878793245,SELL,LIMIT,IOC,0.004,26279.21,26381.10,FILLED,0.004,0.004
1692878793245,SELL,LIMIT,IOC,0.004,26279.21,26381.10,FILLED,0.004,0.004
1692878799415,SELL,LIMIT,IOC,0.004,26277.97,26382.90,FILLED,0.004,0.004
1692878799415,SELL,LIMIT,IOC,0.004,26277.97,26382.90,FILLED,0.004,0.004
1692878848957,SELL,LIMIT,IOC,0.001,26277.58,26380.10,FILLED,0.001,0.001
