time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707445138240,BUY,LIMIT,IOC,0.488,45850.64,45850.64,FILLED,0.488,0.488
1707445138240,BUY,LIMIT,IOC,0.488,45850.64,45850.64,FILLED,0.488,0.488
1707445139246,BUY,LIMIT,IOC,2.363,45920.36,45892.43,FILLED,0.199,2.363
1707445139246,BUY,LIMIT,IOC,2.363,45920.36,45892.43,FILLED,0.199,2.363
1707445140223,BUY,LIMIT,IOC,0.009,45947.10,45822.80,FILLED,0.009,0.009
1707445140223,BUY,LIMIT,IOC,0.009,45947.10,45822.80,FILLED,0.009,0.009
1707445141256,BUY,LIMIT,IOC,0.018,45980.15,45872.30,FILLED,0.018,0.018
1707445141256,BUY,LIMIT,IOC,0.018,45980.15,45872.30,FILLED,0.018,0.018
1707445142269,BUY,LIMIT,IOC,0.170,45986.33,45835.27,FILLED,0.083,0.170
1707445142269,BUY,LIMIT,IOC,0.170,45986.33,45835.27,FILLED,0.083,0.170
1707445573869,BUY,LIMIT,IOC,0.113,45896.05,45723.10,FILLED,0.113,0.113
1707445573869,BUY,LIMIT,IOC,0.113,45896.05,45723.10,FILLED,0.113,0.113
1707445575390,BUY,LIMIT,IOC,0.026,45908.39,45740.00,FILLED,0.013,0.026
1707445575390,BUY,LIMIT,IOC,0.026,45908.39,45740.00,FILLED,0.013,0.026
1707445594209,BUY,LIMIT,IOC,0.032,45922.75,45736.60,FILLED,0.032,0.032
1707445594209,BUY,LIMIT,IOC,0.032,45922.75,45736.60,FILLED,0.032,0.032
1707445595209,BUY,LIMIT,IOC,0.109,45890.12,45739.84,FILLED,0.003,0.109
1707445595209,BUY,LIMIT,IOC,0.109,45890.12,45739.84,FILLED,0.003,0.109
1707445597133,BUY,LIMIT,IOC,0.386,45907.19,45740.10,FILLED,0.386,0.386
1707445597133,BUY,LIMIT,IOC,0.386,45907.19,45740.10,FILLED,0.386,0.386
1707445598140,BUY,LIMIT,IOC,0.017,45927.45,45743.40,FILLED,0.017,0.017
1707445598140,BUY,LIMIT,IOC,0.017,45927.45,45743.40,FILLED,0.017,0.017
1707445733544,BUY,LIMIT,IOC,0.029,45931.11,45747.80,FILLED,0.029,0.029
1707445733544,BUY,LIMIT,IOC,0.029,45931.11,45747.80,FILLED,0.029,0.029
1707445734996,BUY,LIMIT,IOC,0.600,45930.79,45745.80,FILLED,0.586,0.600
1707445734996,BUY,LIMIT,IOC,0.600,45930.79,45745.80,FILLED,0.586,0.600
1707445736309,BUY,LIMIT,IOC,0.776,45930.61,45745.80,FILLED,0.776,0.776
1707445736309,BUY,LIMIT,IOC,0.776,45930.61,45745.80,FILLED,0.776,0.776
1707445800764,BUY,LIMIT,IOC,0.081,45953.70,45772.90,FILLED,0.081,0.081
1707445800764,BUY,LIMIT,IOC,0.081,45953.70,45772.90,FILLED,0.081,0.081
1707445814037,BUY,LIMIT,IOC,0.096,45940.16,45768.80,FILLED,0.006,0.096
1707445814037,BUY,LIMIT,IOC,0.096,45940.16,45768.80,FILLED,0.006,0.096
1707445815766,BUY,LIMIT,IOC,0.108,45951.87,45768.80,FILLED,0.105,0.108
1707445815766,BUY,LIMIT,IOC,0.108,45951.87,45768.80,FILLED,0.105,0.108
1707445823934,BUY,LIMIT,IOC,0.048,45939.00,45743.20,FILLED,0.038,0.048
1707445823934,BUY,LIMIT,IOC,0.048,45939.00,45743.20,FILLED,0.038,0.048
1707445831015,BUY,LIMIT,IOC,0.018,45928.85,45742.50,FILLED,0.018,0.018
1707445831015,BUY,LIMIT,IOC,0.018,45928.85,45742.50,FILLED,0.018,0.018
1707445945271,BUY,LIMIT,IOC,0.097,45843.48,45665.00,FILLED,0.038,0.097
1707445945271,BUY,LIMIT,IOC,0.097,45843.48,45665.00,FILLED,0.038,0.097
1707445948611,BUY,LIMIT,IOC,0.087,45851.97,45673.60,FILLED,0.002,0.087
1707445948611,BUY,LIMIT,IOC,0.087,45851.97,45673.60,FILLED,0.002,0.087
1707446010201,BUY,LIMIT,IOC,0.007,45877.00,45700.00,FILLED,0.004,0.007
1707446010201,BUY,LIMIT,IOC,0.007,45877.00,45700.00,FILLED,0.004,0.007
1707446011349,BUY,LIMIT,IOC,0.005,45882.69,45700.00,FILLED,0.005,0.005
1707446011349,BUY,LIMIT,IOC,0.005,45882.69,45700.00,FILLED,0.005,0.005
1707446019259,BUY,LIMIT,IOC,0.041,45883.34,45710.20,FILLED,0.005,0.041
1707446019259,BUY,LIMIT,IOC,0.041,45883.34,45710.20,FILLED,0.005,0.041
1707446036220,BUY,LIMIT,IOC,0.224,45905.08,45722.20,FILLED,0.007,0.224
1707446036220,BUY,LIMIT,IOC,0.224,45905.08,45722.20,FILLED,0.007,0.224
1707446041332,BUY,LIMIT,IOC,0.074,45908.80,45726.00,FILLED,0.074,0.074
1707446041332,BUY,LIMIT,IOC,0.074,45908.80,45726.00,FILLED,0.074,0.074
1707446043375,BUY,LIMIT,IOC,0.151,45865.67,45726.00,FILLED,0.151,0.151
1707446043375,BUY,LIMIT,IOC,0.151,45865.67,45726.00,FILLED,0.151,0.151
1707446049396,BUY,LIMIT,IOC,0.039,45917.43,45734.60,FILLED,0.039,0.039
1707446049396,BUY,LIMIT,IOC,0.039,45917.43,45734.60,FILLED,0.039,0.039
1707446053302,BUY,LIMIT,IOC,0.007,45923.36,45740.40,FILLED,0.007,0.007
1707446053302,BUY,LIMIT,IOC,0.007,45923.36,45740.40,FILLED,0.007,0.007
1707446209989,BUY,LIMIT,IOC,0.018,45971.95,45797.10,FILLED,0.018,0.018
1707446209989,BUY,LIMIT,IOC,0.018,45971.95,45797.10,FILLED,0.018,0.018
1707446211361,BUY,LIMIT,IOC,0.031,45977.65,45799.90,FILLED,0.031,0.031
1707446211361,BUY,LIMIT,IOC,0.031,45977.65,45799.90,FILLED,0.031,0.031
1707446212834,BUY,LIMIT,IOC,0.026,45983.04,45799.90,FILLED,0.026,0.026
1707446212834,BUY,LIMIT,IOC,0.026,45983.04,45799.90,FILLED,0.026,0.026
1707446216272,BUY,LIMIT,IOC,0.048,45983.40,45830.00,FILLED,0.004,0.048
1707446216272,BUY,LIMIT,IOC,0.048,45983.40,45830.00,FILLED,0.004,0.048
1707446217281,BUY,LIMIT,IOC,0.003,45995.56,45840.10,FILLED,0.003,0.003
1707446217281,BUY,LIMIT,IOC,0.003,45995.56,45840.10,FILLED,0.003,0.003
1707446218306,BUY,LIMIT,IOC,0.525,46023.46,45837.10,FILLED,0.014,0.525
1707446218306,BUY,LIMIT,IOC,0.525,46023.46,45837.10,FILLED,0.014,0.525
1707446219347,BUY,LIMIT,IOC,0.044,46008.28,45844.00,FILLED,0.044,0.044
1707446219347,BUY,LIMIT,IOC,0.044,46008.28,45844.00,FILLED,0.044,0.044
1707446220524,BUY,LIMIT,IOC,0.013,46021.34,45840.70,FILLED,0.013,0.013
1707446220524,BUY,LIMIT,IOC,0.013,46021.34,45840.70,FILLED,0.013,0.013
1707446222039,BUY,LIMIT,IOC,0.022,46023.54,45825.10,FILLED,0.022,0.022
1707446222039,BUY,LIMIT,IOC,0.022,46023.54,45825.10,FILLED,0.022,0.022
1707446223497,BUY,LIMIT,IOC,0.060,46013.15,45838.10,FILLED,0.060,0.060
1707446223497,BUY,LIMIT,IOC,0.060,46013.15,45838.10,FILLED,0.060,0.060
1707446228081,BUY,LIMIT,IOC,0.280,46031.00,45835.60,FILLED,0.280,0.280
1707446228081,BUY,LIMIT,IOC,0.280,46031.00,45835.60,FILLED,0.280,0.280
1707446230586,BUY,LIMIT,IOC,0.006,46025.18,45833.20,FILLED,0.006,0.006
1707446230586,BUY,LIMIT,IOC,0.006,46025.18,45833.20,FILLED,0.006,0.006
1707446316653,BUY,LIMIT,IOC,0.003,46012.64,45821.30,FILLED,0.003,0.003
1707446316653,BUY,LIMIT,IOC,0.003,46012.64,45821.30,FILLED,0.003,0.003
1707446398147,BUY,LIMIT,IOC,0.481,46031.05,45841.10,FILLED,0.481,0.481
1707446398147,BUY,LIMIT,IOC,0.481,46031.05,45841.10,FILLED,0.481,0.481
1707446407033,BUY,LIMIT,IOC,0.534,46033.50,45864.20,FILLED,0.534,0.534
1707446407033,BUY,LIMIT,IOC,0.534,46033.50,45864.20,FILLED,0.534,0.534
1707446408039,BUY,LIMIT,IOC,0.043,46034.76,45854.60,FILLED,0.043,0.043
1707446408039,BUY,LIMIT,IOC,0.043,46034.76,45854.60,FILLED,0.043,0.043
1707446409232,BUY,LIMIT,IOC,0.005,46036.04,45851.50,FILLED,0.005,0.005
1707446409232,BUY,LIMIT,IOC,0.005,46036.04,45851.50,FILLED,0.005,0.005
1707446448258,BUY,LIMIT,IOC,0.003,46039.32,45856.90,FILLED,0.003,0.003
1707446448258,BUY,LIMIT,IOC,0.003,46039.32,45856.90,FILLED,0.003,0.003
1707446449383,BUY,LIMIT,IOC,0.106,46038.12,45856.90,FILLED,0.001,0.106
1707446449383,BUY,LIMIT,IOC,0.106,46038.12,45856.90,FILLED,0.001,0.106
1707446514045,BUY,LIMIT,IOC,3.488,46071.94,45862.98,FILLED,0.173,3.488
1707446514045,BUY,LIMIT,IOC,3.488,46071.94,45862.98,FILLED,0.173,3.488
1707446515059,BUY,LIMIT,IOC,0.003,46045.21,45872.70,FILLED,0.003,0.003
1707446515059,BUY,LIMIT,IOC,0.003,46045.21,45872.70,FILLED,0.003,0.003
1707446516130,BUY,LIMIT,IOC,0.006,46045.87,45865.80,FILLED,0.006,0.006
1707446516130,BUY,LIMIT,IOC,0.006,46045.87,45865.80,FILLED,0.006,0.006
1707446517273,BUY,LIMIT,IOC,0.290,46048.45,45861.70,FILLED,0.290,0.290
1707446517273,BUY,LIMIT,IOC,0.290,46048.45,45861.70,FILLED,0.290,0.290
1707446534972,BUY,LIMIT,IOC,0.338,46047.87,45861.00,FILLED,0.176,0.338
1707446534972,BUY,LIMIT,IOC,0.338,46047.87,45861.00,FILLED,0.176,0.338
1707446539292,BUY,LIMIT,IOC,0.012,46048.53,45865.00,FILLED,0.012,0.012
1707446539292,BUY,LIMIT,IOC,0.012,46048.53,45865.00,FILLED,0.012,0.012
1707446541172,BUY,LIMIT,IOC,0.018,46051.97,45870.00,FILLED,0.018,0.018
1707446541172,BUY,LIMIT,IOC,0.018,46051.97,45870.00,FILLED,0.018,0.018
1707446542228,BUY,LIMIT,IOC,1.101,46051.74,45880.90,FILLED,0.112,1.101
1707446542228,BUY,LIMIT,IOC,1.101,46051.74,45880.90,FILLED,0.112,1.101
1707446543231,BUY,LIMIT,IOC,0.005,46053.59,45884.10,FILLED,0.005,0.005
1707446543231,BUY,LIMIT,IOC,0.005,46053.59,45884.10,FILLED,0.005,0.005
1707446544245,BUY,LIMIT,IOC,0.016,46066.62,45915.40,FILLED,0.016,0.016
1707446544245,BUY,LIMIT,IOC,0.016,46066.62,45915.40,FILLED,0.016,0.016
1707446545258,BUY,LIMIT,IOC,0.080,46077.89,45935.96,FILLED,0.069,0.080
1707446545258,BUY,LIMIT,IOC,0.080,46077.89,45935.96,FILLED,0.069,0.080
1707446546260,BUY,LIMIT,IOC,0.008,46112.28,45943.70,FILLED,0.007,0.008
1707446546260,BUY,LIMIT,IOC,0.008,46112.28,45943.70,FILLED,0.007,0.008
1707446547297,BUY,LIMIT,IOC,0.157,46108.82,45926.90,FILLED,0.157,0.157
1707446547297,BUY,LIMIT,IOC,0.157,46108.82,45926.90,FILLED,0.157,0.157
1707446548636,BUY,LIMIT,IOC,0.014,46112.31,45915.60,FILLED,0.014,0.014
1707446548636,BUY,LIMIT,IOC,0.014,46112.31,45915.60,FILLED,0.014,0.014
1707446589490,BUY,LIMIT,IOC,0.029,46116.02,45928.50,FILLED,0.029,0.029
1707446589490,BUY,LIMIT,IOC,0.029,46116.02,45928.50,FILLED,0.029,0.029
1707446590945,BUY,LIMIT,IOC,0.003,46112.21,45928.30,FILLED,0.003,0.003
1707446590945,BUY,LIMIT,IOC,0.003,46112.21,45928.30,FILLED,0.003,0.003
1707446593899,BUY,LIMIT,IOC,0.002,46110.60,45919.80,FILLED,0.002,0.002
1707446593899,BUY,LIMIT,IOC,0.002,46110.60,45919.80,FILLED,0.002,0.002
1707446595304,BUY,LIMIT,IOC,0.003,46100.16,45916.50,FILLED,0.003,0.003
1707446595304,BUY,LIMIT,IOC,0.003,46100.16,45916.50,FILLED,0.003,0.003
1707446598228,BUY,LIMIT,IOC,0.295,46115.73,45932.80,FILLED,0.099,0.295
1707446598228,BUY,LIMIT,IOC,0.295,46115.73,45932.80,FILLED,0.099,0.295
1707446599232,BUY,LIMIT,IOC,0.010,46119.14,45930.80,FILLED,0.010,0.010
1707446599232,BUY,LIMIT,IOC,0.010,46119.14,45930.80,FILLED,0.010,0.010
1707446627928,BUY,LIMIT,IOC,0.067,46117.08,45932.10,FILLED,0.002,0.067
1707446627928,BUY,LIMIT,IOC,0.067,46117.08,45932.10,FILLED,0.002,0.067
1707446652079,BUY,LIMIT,IOC,0.062,46119.14,45946.60,FILLED,0.010,0.062
1707446652079,BUY,LIMIT,IOC,0.062,46119.14,45946.60,FILLED,0.010,0.062
1707446653143,BUY,LIMIT,IOC,0.003,46121.47,45946.50,FILLED,0.003,0.003
1707446653143,BUY,LIMIT,IOC,0.003,46121.47,45946.50,FILLED,0.003,0.003
1707446654167,BUY,LIMIT,IOC,0.404,46124.69,45943.40,FILLED,0.121,0.404
1707446654167,BUY,LIMIT,IOC,0.404,46124.69,45943.40,FILLED,0.121,0.404
1707446656029,BUY,LIMIT,IOC,0.006,46130.83,45957.80,FILLED,0.006,0.006
1707446656029,BUY,LIMIT,IOC,0.006,46130.83,45957.80,FILLED,0.006,0.006
1707446657043,BUY,LIMIT,IOC,0.008,46145.54,45968.10,FILLED,0.008,0.008
1707446657043,BUY,LIMIT,IOC,0.008,46145.54,45968.10,FILLED,0.008,0.008
1707446658061,BUY,LIMIT,IOC,1.462,46157.98,45966.30,FILLED,0.564,1.462
1707446658061,BUY,LIMIT,IOC,1.462,46157.98,45966.30,FILLED,0.564,1.462
1707446659147,BUY,LIMIT,IOC,1.000,46147.49,45960.10,FILLED,0.325,1.000
