time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1710203508202,BUY,LIMIT,IOC,0.020,72511.62,72235.50,FILLED,0.013,0.020
1710203508202,BUY,LIMIT,IOC,0.020,72511.62,72235.50,FILLED,0.013,0.020
1710204230328,BUY,LIMIT,IOC,0.009,72691.80,72402.30,FILLED,0.009,0.009
1710204230328,BUY,LIMIT,IOC,0.009,72691.80,72402.30,FILLED,0.009,0.009
1710204289343,SELL,LIMIT,IOC,0.004,72072.06,72348.00,FILLED,0.004,0.004
1710204289343,SELL,LIMIT,IOC,0.004,72072.06,72348.00,FILLED,0.004,0.004
1710204734310,SELL,LIMIT,IOC,0.069,71979.16,72228.40,FILLED,0.069,0.069
1710204734310,SELL,LIMIT,IOC,0.069,71979.16,72228.40,FILLED,0.069,0.069
1710204770475,SELL,LIMIT,IOC,0.026,71922.73,72198.70,FILLED,0.026,0.026
1710204770475,SELL,LIMIT,IOC,0.026,71922.73,72198.70,FILLED,0.026,0.026
1710204787137,SELL,LIMIT,IOC,0.012,71927.00,72194.80,FILLED,0.012,0.012
1710204787137,SELL,LIMIT,IOC,0.012,71927.00,72194.80,FILLED,0.012,0.012
1710204793888,SELL,LIMIT,IOC,0.007,71898.36,72185.50,FILLED,0.007,0.007
1710204793888,SELL,LIMIT,IOC,0.007,71898.36,72185.50,FILLED,0.007,0.007
1710204921433,SELL,LIMIT,IOC,0.012,71880.73,72169.30,FILLED,0.012,0.012
1710204921433,SELL,LIMIT,IOC,0.012,71880.73,72169.30,FILLED,0.012,0.012
1710205016479,SELL,LIMIT,IOC,0.073,71840.91,72127.00,FILLED,0.012,0.073
1710205016479,SELL,LIMIT,IOC,0.073,71840.91,72127.00,FILLED,0.012,0.073
1710205026339,SELL,LIMIT,IOC,0.010,71831.20,72118.00,FILLED,0.010,0.010
1710205026339,SELL,LIMIT,IOC,0.010,71831.20,72118.00,FILLED,0.010,0.010
1710205030052,SELL,LIMIT,IOC,0.020,71822.44,72107.10,FILLED,0.020,0.020
1710205030052,SELL,LIMIT,IOC,0.020,71822.44,72107.10,FILLED,0.020,0.020
1710205031189,SELL,LIMIT,IOC,0.013,71818.68,72107.10,FILLED,0.006,0.013
1710205031189,SELL,LIMIT,IOC,0.013,71818.68,72107.10,FILLED,0.006,0.013
1710205040618,SELL,LIMIT,IOC,0.136,71818.25,72106.10,FILLED,0.110,0.136
1710205040618,SELL,LIMIT,IOC,0.136,71818.25,72106.10,FILLED,0.110,0.136
1710205047180,SELL,LIMIT,IOC,0.308,71814.34,72080.10,FILLED,0.040,0.308
1710205047180,SELL,LIMIT,IOC,0.308,71814.34,72080.10,FILLED,0.040,0.308
1710205048281,SELL,LIMIT,IOC,0.036,71803.25,72080.00,FILLED,0.036,0.036
1710205048281,SELL,LIMIT,IOC,0.036,71803.25,72080.00,FILLED,0.036,0.036
1710205049488,SELL,LIMIT,IOC,0.040,71791.98,72080.00,FILLED,0.004,0.040
1710205049488,SELL,LIMIT,IOC,0.040,71791.98,72080.00,FILLED,0.004,0.040
1710205053110,SELL,LIMIT,IOC,0.008,71789.91,72077.10,FILLED,0.008,0.008
1710205053110,SELL,LIMIT,IOC,0.008,71789.91,72077.10,FILLED,0.008,0.008
1710205054256,SELL,LIMIT,IOC,0.006,71788.19,72075.30,FILLED,0.006,0.006
1710205054256,SELL,LIMIT,IOC,0.006,71788.19,72075.30,FILLED,0.006,0.006
1710205056467,SELL,LIMIT,IOC,0.002,71780.84,72073.20,FILLED,0.002,0.002
1710205056467,SELL,LIMIT,IOC,0.002,71780.84,72073.20,FILLED,0.002,0.002
1710205090438,SELL,LIMIT,IOC,0.026,71778.89,72065.00,FILLED,0.026,0.026
1710205090438,SELL,LIMIT,IOC,0.026,71778.89,72065.00,FILLED,0.026,0.026
1710205091468,SELL,LIMIT,IOC,0.005,71777.69,72065.00,FILLED,0.005,0.005
1710205091468,SELL,LIMIT,IOC,0.005,71777.69,72065.00,FILLED,0.005,0.005
1710205146548,SELL,LIMIT,IOC,0.024,71775.75,72063.20,FILLED,0.024,0.024
1710205146548,SELL,LIMIT,IOC,0.024,71775.75,72063.20,FILLED,0.024,0.024
1710205147776,SELL,LIMIT,IOC,0.002,71775.26,72066.50,FILLED,0.002,0.002
1710205147776,SELL,LIMIT,IOC,0.002,71775.26,72066.50,FILLED,0.002,0.002
1710205152494,SELL,LIMIT,IOC,0.003,71777.06,72066.80,FILLED,0.003,0.003
1710205152494,SELL,LIMIT,IOC,0.003,71777.06,72066.80,FILLED,0.003,0.003
1710205166148,SELL,LIMIT,IOC,0.055,71774.62,72059.30,FILLED,0.045,0.055
1710205166148,SELL,LIMIT,IOC,0.055,71774.62,72059.30,FILLED,0.045,0.055
1710205167187,SELL,LIMIT,IOC,0.033,71773.13,72059.30,FILLED,0.028,0.033
1710205167187,SELL,LIMIT,IOC,0.033,71773.13,72059.30,FILLED,0.028,0.033
1710205169499,SELL,LIMIT,IOC,0.021,71771.07,72062.00,FILLED,0.021,0.021
1710205169499,SELL,LIMIT,IOC,0.021,71771.07,72062.00,FILLED,0.021,0.021
1710205176198,SELL,LIMIT,IOC,0.081,71780.75,72068.20,FILLED,0.081,0.081
1710205176198,SELL,LIMIT,IOC,0.081,71780.75,72068.20,FILLED,0.081,0.081
1710205195181,SELL,LIMIT,IOC,0.208,71782.62,72070.80,FILLED,0.057,0.208
1710205195181,SELL,LIMIT,IOC,0.208,71782.62,72070.80,FILLED,0.057,0.208
1710205202059,SELL,LIMIT,IOC,0.027,71770.95,72054.00,FILLED,0.027,0.027
1710205202059,SELL,LIMIT,IOC,0.027,71770.95,72054.00,FILLED,0.027,0.027
1710205204234,SELL,LIMIT,IOC,0.005,71759.27,72046.30,FILLED,0.004,0.005
1710205204234,SELL,LIMIT,IOC,0.005,71759.27,72046.30,FILLED,0.004,0.005
1710205206318,SELL,LIMIT,IOC,0.177,71758.75,72049.90,FILLED,0.177,0.177
1710205206318,SELL,LIMIT,IOC,0.177,71758.75,72049.90,FILLED,0.177,0.177
1710205272905,SELL,LIMIT,IOC,0.004,71755.53,72040.90,FILLED,0.004,0.004
1710205272905,SELL,LIMIT,IOC,0.004,71755.53,72040.90,FILLED,0.004,0.004
1710205274217,SELL,LIMIT,IOC,0.030,71751.51,72038.00,FILLED,0.030,0.030
1710205274217,SELL,LIMIT,IOC,0.030,71751.51,72038.00,FILLED,0.030,0.030
1710205276327,SELL,LIMIT,IOC,0.030,71749.49,72038.00,FILLED,0.030,0.030
1710205276327,SELL,LIMIT,IOC,0.030,71749.49,72038.00,FILLED,0.030,0.030
1710205279124,SELL,LIMIT,IOC,0.048,71748.19,72027.80,FILLED,0.048,0.048
1710205279124,SELL,LIMIT,IOC,0.048,71748.19,72027.80,FILLED,0.048,0.048
1710205292253,SELL,LIMIT,IOC,0.028,71742.68,72030.80,FILLED,0.002,0.028
1710205292253,SELL,LIMIT,IOC,0.028,71742.68,72030.80,FILLED,0.002,0.028
1710205294244,SELL,LIMIT,IOC,0.003,71742.68,72027.00,FILLED,0.003,0.003
1710205294244,SELL,LIMIT,IOC,0.003,71742.68,72027.00,FILLED,0.003,0.003
1710205295467,SELL,LIMIT,IOC,0.011,71741.30,72025.00,FILLED,0.011,0.011
1710205295467,SELL,LIMIT,IOC,0.011,71741.30,72025.00,FILLED,0.011,0.011
1710205297195,SELL,LIMIT,IOC,0.004,71736.16,72020.10,FILLED,0.004,0.004
1710205297195,SELL,LIMIT,IOC,0.004,71736.16,72020.10,FILLED,0.004,0.004
1710205304373,SELL,LIMIT,IOC,0.002,71730.92,72016.00,FILLED,0.002,0.002
1710205304373,SELL,LIMIT,IOC,0.002,71730.92,72016.00,FILLED,0.002,0.002
1710205306064,SELL,LIMIT,IOC,0.045,71726.55,72013.00,FILLED,0.045,0.045
1710205306064,SELL,LIMIT,IOC,0.045,71726.55,72013.00,FILLED,0.045,0.045
1710205308139,SELL,LIMIT,IOC,0.024,71724.53,72009.20,FILLED,0.024,0.024
1710205308139,SELL,LIMIT,IOC,0.024,71724.53,72009.20,FILLED,0.024,0.024
1710205310242,SELL,LIMIT,IOC,0.002,71719.24,72005.00,FILLED,0.002,0.002
1710205310242,SELL,LIMIT,IOC,0.002,71719.24,72005.00,FILLED,0.002,0.002
1710205312038,SELL,LIMIT,IOC,0.016,71700.28,71962.00,FILLED,0.016,0.016
1710205312038,SELL,LIMIT,IOC,0.016,71700.28,71962.00,FILLED,0.016,0.016
1710205315303,SELL,LIMIT,IOC,0.069,71698.73,71981.60,FILLED,0.069,0.069
1710205315303,SELL,LIMIT,IOC,0.069,71698.73,71981.60,FILLED,0.069,0.069
1710205350483,BUY,LIMIT,IOC,0.006,72343.74,72071.80,FILLED,0.006,0.006
1710205350483,BUY,LIMIT,IOC,0.006,72343.74,72071.80,FILLED,0.006,0.006
1710205580491,BUY,LIMIT,IOC,0.042,72388.63,72122.80,FILLED,0.042,0.042
1710205580491,BUY,LIMIT,IOC,0.042,72388.63,72122.80,FILLED,0.042,0.042
1710205599683,BUY,LIMIT,IOC,0.003,72299.51,72137.20,FILLED,0.003,0.003
1710205599683,BUY,LIMIT,IOC,0.003,72299.51,72137.20,FILLED,0.003,0.003
1710205604514,BUY,LIMIT,IOC,0.021,72429.61,72145.30,FILLED,0.021,0.021
1710205604514,BUY,LIMIT,IOC,0.021,72429.61,72145.30,FILLED,0.021,0.021
1710205749388,BUY,LIMIT,IOC,0.001,72322.70,72208.70,FILLED,0.001,0.001
1710205749388,BUY,LIMIT,IOC,0.001,72322.70,72208.70,FILLED,0.001,0.001
1710205784144,BUY,LIMIT,IOC,0.002,72549.50,72288.90,FILLED,0.002,0.002
1710205784144,BUY,LIMIT,IOC,0.002,72549.50,72288.90,FILLED,0.002,0.002
1710205839313,BUY,LIMIT,IOC,0.002,72576.77,72297.00,FILLED,0.002,0.002
1710205839313,BUY,LIMIT,IOC,0.002,72576.77,72297.00,FILLED,0.002,0.002
1710205902658,BUY,LIMIT,IOC,0.007,72590.72,72316.60,FILLED,0.007,0.007
1710205902658,BUY,LIMIT,IOC,0.007,72590.72,72316.60,FILLED,0.007,0.007
1710205905314,BUY,LIMIT,IOC,0.003,72596.76,72318.00,FILLED,0.003,0.003
1710205905314,BUY,LIMIT,IOC,0.003,72596.76,72318.00,FILLED,0.003,0.003
1710205923498,BUY,LIMIT,IOC,0.034,72609.01,72320.10,FILLED,0.034,0.034
1710205923498,BUY,LIMIT,IOC,0.034,72609.01,72320.10,FILLED,0.034,0.034
1710205970075,BUY,LIMIT,IOC,0.045,72611.99,72336.28,FILLED,0.017,0.045
1710205970075,BUY,LIMIT,IOC,0.045,72611.99,72336.28,FILLED,0.017,0.045
1710205982753,BUY,LIMIT,IOC,0.024,72620.09,72332.10,FILLED,0.024,0.024
1710205982753,BUY,LIMIT,IOC,0.024,72620.09,72332.10,FILLED,0.024,0.024
1710205985597,BUY,LIMIT,IOC,0.013,72622.51,72332.10,FILLED,0.013,0.013
1710205985597,BUY,LIMIT,IOC,0.013,72622.51,72332.10,FILLED,0.013,0.013
1710205992210,BUY,LIMIT,IOC,0.002,72637.38,72362.00,FILLED,0.002,0.002
1710205992210,BUY,LIMIT,IOC,0.002,72637.38,72362.00,FILLED,0.002,0.002
1710206024604,BUY,LIMIT,IOC,0.019,72651.82,72366.83,FILLED,0.006,0.019
1710206024604,BUY,LIMIT,IOC,0.019,72651.82,72366.83,FILLED,0.006,0.019
1710206075774,BUY,LIMIT,IOC,0.012,72577.49,72358.20,FILLED,0.012,0.012
1710206075774,BUY,LIMIT,IOC,0.012,72577.49,72358.20,FILLED,0.012,0.012
1710206083198,BUY,LIMIT,IOC,0.002,72647.13,72357.80,FILLED,0.002,0.002
1710206083198,BUY,LIMIT,IOC,0.002,72647.13,72357.80,FILLED,0.002,0.002
1710206405301,BUY,LIMIT,IOC,0.015,72659.15,72380.00,FILLED,0.015,0.015
1710206405301,BUY,LIMIT,IOC,0.015,72659.15,72380.00,FILLED,0.015,0.015
1710206653405,BUY,LIMIT,IOC,0.030,72681.64,72396.70,FILLED,0.030,0.030
1710206653405,BUY,LIMIT,IOC,0.030,72681.64,72396.70,FILLED,0.030,0.030
1710207522244,BUY,LIMIT,IOC,0.002,72705.73,72441.40,FILLED,0.002,0.002
1710207522244,BUY,LIMIT,IOC,0.002,72705.73,72441.40,FILLED,0.002,0.002
1710207617916,BUY,LIMIT,IOC,0.002,72722.86,72450.00,FILLED,0.002,0.002
1710207617916,BUY,LIMIT,IOC,0.002,72722.86,72450.00,FILLED,0.002,0.002
1710207620352,BUY,LIMIT,IOC,0.040,72730.32,72467.20,FILLED,0.040,0.040
1710207620352,BUY,LIMIT,IOC,0.040,72730.32,72467.20,FILLED,0.040,0.040
1710207630214,BUY,LIMIT,IOC,0.002,72742.69,72467.10,FILLED,0.002,0.002
1710207630214,BUY,LIMIT,IOC,0.002,72742.69,72467.10,FILLED,0.002,0.002
1710207631293,BUY,LIMIT,IOC,0.004,72743.14,72467.20,FILLED,0.004,0.004
1710207631293,BUY,LIMIT,IOC,0.004,72743.14,72467.20,FILLED,0.004,0.004
1710207646141,BUY,LIMIT,IOC,0.008,72749.45,72468.70,FILLED,0.008,0.008
1710207646141,BUY,LIMIT,IOC,0.008,72749.45,72468.70,FILLED,0.008,0.008
1710207651167,BUY,LIMIT,IOC,0.203,72753.61,72468.70,FILLED,0.075,0.203
1710207651167,BUY,LIMIT,IOC,0.203,72753.61,72468.70,FILLED,0.075,0.203
1710207659755,BUY,LIMIT,IOC,0.124,72756.38,72475.50,FILLED,0.124,0.124
1710207659755,BUY,LIMIT,IOC,0.124,72756.38,72475.50,FILLED,0.124,0.124
1710207889148,BUY,LIMIT,IOC,0.078,72768.19,72493.10,FILLED,0.078,0.078
1710207889148,BUY,LIMIT,IOC,0.078,72768.19,72493.10,FILLED,0.078,0.078
1710207913037,BUY,LIMIT,IOC,0.004,72781.56,72521.40,FILLED,0.004,0.004
1710207913037,BUY,LIMIT,IOC,0.004,72781.56,72521.40,FILLED,0.004,0.004
1710207914241,BUY,LIMIT,IOC,0.020,72801.82,72518.40,FILLED,0.020,0.020
1710207914241,BUY,LIMIT,IOC,0.020,72801.82,72518.40,FILLED,0.020,0.020
1710208472700,BUY,LIMIT,IOC,0.008,72808.48,72537.60,FILLED,0.008,0.008
1710208472700,BUY,LIMIT,IOC,0.008,72808.48,72537.60,FILLED,0.008,0.008
1710208474378,BUY,LIMIT,IOC,0.020,72811.56,72538.00,FILLED,0.020,0.020
1710208474378,BUY,LIMIT,IOC,0.020,72811.56,72538.00,FILLED,0.020,0.020
1710208475516,BUY,LIMIT,IOC,0.028,72813.11,72543.90,FILLED,0.028,0.028
1710208475516,BUY,LIMIT,IOC,0.028,72813.11,72543.90,FILLED,0.028,0.028
1710208478215,BUY,LIMIT,IOC,0.017,72814.00,72532.80,FILLED,0.017,0.017
1710208478215,BUY,LIMIT,IOC,0.017,72814.00,72532.80,FILLED,0.017,0.017
1710208479346,BUY,LIMIT,IOC,0.416,72815.51,72537.40,FILLED,0.147,0.416
1710208479346,BUY,LIMIT,IOC,0.416,72815.51,72537.40,FILLED,0.147,0.416
1710208486039,BUY,LIMIT,IOC,0.002,72820.48,72558.70,FILLED,0.002,0.002
1710208486039,BUY,LIMIT,IOC,0.002,72820.48,72558.70,FILLED,0.002,0.002
1710208491492,BUY,LIMIT,IOC,0.016,72828.04,72548.30,FILLED,0.015,0.016
1710208491492,BUY,LIMIT,IOC,0.016,72828.04,72548.30,FILLED,0.015,0.016
1710208508139,BUY,LIMIT,IOC,0.019,72829.68,72548.20,FILLED,0.019,0.019
1710208508139,BUY,LIMIT,IOC,0.019,72829.68,72548.20,FILLED,0.019,0.019
1710208516063,BUY,LIMIT,IOC,0.002,72837.79,72556.80,FILLED,0.002,0.002
1710208516063,BUY,LIMIT,IOC,0.002,72837.79,72556.80,FILLED,0.002,0.002
1710208518124,BUY,LIMIT,IOC,0.015,72838.73,72560.00,FILLED,0.015,0.015
1710208518124,BUY,LIMIT,IOC,0.015,72838.73,72560.00,FILLED,0.015,0.015
1710208522609,BUY,LIMIT,IOC,0.120,72842.12,72565.40,FILLED,0.120,0.120
1710208522609,BUY,LIMIT,IOC,0.120,72842.12,72565.40,FILLED,0.120,0.120
1710208524367,BUY,LIMIT,IOC,0.005,72843.50,72561.60,FILLED,0.005,0.005
1710208524367,BUY,LIMIT,IOC,0.005,72843.50,72561.60,FILLED,0.005,0.005
1710208657673,BUY,LIMIT,IOC,0.020,72812.28,72522.20,FILLED,0.020,0.020
1710208657673,BUY,LIMIT,IOC,0.020,72812.28,72522.20,FILLED,0.020,0.020
1710208801496,BUY,LIMIT,IOC,0.100,72809.99,72526.70,FILLED,0.100,0.100
1710208801496,BUY,LIMIT,IOC,0.100,72809.99,72526.70,FILLED,0.100,0.100
1710209673575,BUY,LIMIT,IOC,0.008,72627.94,72366.05,FILLED,0.004,0.008
1710209673575,BUY,LIMIT,IOC,0.008,72627.94,72366.05,FILLED,0.004,0.008
1710210545333,BUY,LIMIT,IOC,0.014,72670.84,72388.70,FILLED,0.014,0.014
1710210545333,BUY,LIMIT,IOC,0.014,72670.84,72388.70,FILLED,0.014,0.014
1710210548280,BUY,LIMIT,IOC,0.067,72662.55,72388.70,FILLED,0.067,0.067
1710210548280,BUY,LIMIT,IOC,0.067,72662.55,72388.70,FILLED,0.067,0.067
1710210558425,BUY,LIMIT,IOC,0.004,72664.11,72395.90,FILLED,0.004,0.004
1710210558425,BUY,LIMIT,IOC,0.004,72664.11,72395.90,FILLED,0.004,0.004
1710210559848,BUY,LIMIT,IOC,0.006,72582.78,72395.90,FILLED,0.006,0.006
1710210559848,BUY,LIMIT,IOC,0.006,72582.78,72395.90,FILLED,0.006,0.006
1710210566059,BUY,LIMIT,IOC,0.030,72677.28,72395.90,FILLED,0.030,0.030
1710210566059,BUY,LIMIT,IOC,0.030,72677.28,72395.90,FILLED,0.030,0.030
1710210572763,BUY,LIMIT,IOC,0.012,72678.25,72395.90,FILLED,0.012,0.012
1710210572763,BUY,LIMIT,IOC,0.012,72678.25,72395.90,FILLED,0.012,0.012
1710210577621,BUY,LIMIT,IOC,0.012,72678.42,72395.90,FILLED,0.012,0.012
1710210577621,BUY,LIMIT,IOC,0.012,72678.42,72395.90,FILLED,0.012,0.012
1710210724497,BUY,LIMIT,IOC,0.012,72697.26,72415.80,FILLED,0.012,0.012
1710210724497,BUY,LIMIT,IOC,0.012,72697.26,72415.80,FILLED,0.012,0.012
1710210737486,BUY,LIMIT,IOC,0.056,72705.26,72415.70,FILLED,0.056,0.056
1710210737486,BUY,LIMIT,IOC,0.056,72705.26,72415.70,FILLED,0.056,0.056
1710210743472,BUY,LIMIT,IOC,0.012,72704.44,72415.70,FILLED,0.004,0.012
1710210743472,BUY,LIMIT,IOC,0.012,72704.44,72415.70,FILLED,0.004,0.012
1710210924087,SELL,LIMIT,IOC,0.009,71975.80,72265.80,FILLED,0.009,0.009
1710210924087,SELL,LIMIT,IOC,0.009,71975.80,72265.80,FILLED,0.009,0.009
1710210973551,SELL,LIMIT,IOC,0.002,71959.75,72255.80,FILLED,0.002,0.002
1710210973551,SELL,LIMIT,IOC,0.002,71959.75,72255.80,FILLED,0.002,0.002
1710210997231,SELL,LIMIT,IOC,0.062,71957.11,72242.00,FILLED,0.062,0.062
1710210997231,SELL,LIMIT,IOC,0.062,71957.11,72242.00,FILLED,0.062,0.062
1710211257330,SELL,LIMIT,IOC,0.050,71997.89,72294.00,FILLED,0.050,0.050
1710211257330,SELL,LIMIT,IOC,0.050,71997.89,72294.00,FILLED,0.050,0.050
1710211285411,BUY,LIMIT,IOC,0.012,72568.21,72279.10,FILLED,0.012,0.012
1710211285411,BUY,LIMIT,IOC,0.012,72568.21,72279.10,FILLED,0.012,0.012
1710211574577,SELL,LIMIT,IOC,0.002,71950.28,72235.60,FILLED,0.002,0.002
1710211574577,SELL,LIMIT,IOC,0.002,71950.28,72235.60,FILLED,0.002,0.002
1710211585109,SELL,LIMIT,IOC,0.023,71943.26,72224.70,FILLED,0.023,0.023
1710211585109,SELL,LIMIT,IOC,0.023,71943.26,72224.70,FILLED,0.023,0.023
1710211914282,BUY,LIMIT,IOC,0.008,72612.72,72337.20,FILLED,0.008,0.008
1710211914282,BUY,LIMIT,IOC,0.008,72612.72,72337.20,FILLED,0.008,0.008
1710212281262,BUY,LIMIT,IOC,0.003,72365.74,72257.90,FILLED,0.003,0.003
1710212281262,BUY,LIMIT,IOC,0.003,72365.74,72257.90,FILLED,0.003,0.003
1710212441326,SELL,LIMIT,IOC,0.011,71934.51,72223.10,FILLED,0.011,0.011
1710212441326,SELL,LIMIT,IOC,0.011,71934.51,72223.10,FILLED,0.011,0.011
1710212616086,BUY,LIMIT,IOC,0.016,72576.56,72298.70,FILLED,0.006,0.016
1710212616086,BUY,LIMIT,IOC,0.016,72576.56,72298.70,FILLED,0.006,0.016
1710212623330,BUY,LIMIT,IOC,0.020,72578.07,72300.30,FILLED,0.020,0.020
1710212623330,BUY,LIMIT,IOC,0.020,72578.07,72300.30,FILLED,0.020,0.020
1710212773549,BUY,LIMIT,IOC,0.012,72575.23,72287.90,FILLED,0.012,0.012
1710212773549,BUY,LIMIT,IOC,0.012,72575.23,72287.90,FILLED,0.012,0.012
1710212909618,SELL,LIMIT,IOC,0.009,71925.29,72208.80,FILLED,0.009,0.009
1710212909618,SELL,LIMIT,IOC,0.009,71925.29,72208.80,FILLED,0.009,0.009
1710212954567,SELL,LIMIT,IOC,0.006,71903.26,72192.00,FILLED,0.006,0.006
1710212954567,SELL,LIMIT,IOC,0.006,71903.26,72192.00,FILLED,0.006,0.006
1710212968455,SELL,LIMIT,IOC,0.013,71899.15,72186.50,FILLED,0.013,0.013
1710212968455,SELL,LIMIT,IOC,0.013,71899.15,72186.50,FILLED,0.013,0.013
1710212991304,SELL,LIMIT,IOC,0.026,71886.71,72166.00,FILLED,0.026,0.026
1710212991304,SELL,LIMIT,IOC,0.026,71886.71,72166.00,FILLED,0.026,0.026
1710212992614,SELL,LIMIT,IOC,0.127,71880.25,72166.00,FILLED,0.127,0.127
1710212992614,SELL,LIMIT,IOC,0.127,71880.25,72166.00,FILLED,0.127,0.127
1710212995180,SELL,LIMIT,IOC,0.549,71867.02,72153.80,FILLED,0.002,0.549
1710212995180,SELL,LIMIT,IOC,0.549,71867.02,72153.80,FILLED,0.002,0.549
1710212998299,SELL,LIMIT,IOC,0.002,71860.44,72135.70,FILLED,0.002,0.002
1710212998299,SELL,LIMIT,IOC,0.002,71860.44,72135.70,FILLED,0.002,0.002
1710212999825,SELL,LIMIT,IOC,0.005,71850.89,72146.90,FILLED,0.005,0.005
1710212999825,SELL,LIMIT,IOC,0.005,71850.89,72146.90,FILLED,0.005,0.005
1710213018262,SELL,LIMIT,IOC,0.111,71847.34,72130.00,FILLED,0.111,0.111
1710213018262,SELL,LIMIT,IOC,0.111,71847.34,72130.00,FILLED,0.111,0.111
1710213022565,SELL,LIMIT,IOC,0.185,71839.15,72127.40,FILLED,0.185,0.185
1710213022565,SELL,LIMIT,IOC,0.185,71839.15,72127.40,FILLED,0.185,0.185
1710213040052,SELL,LIMIT,IOC,0.065,71830.92,72118.10,FILLED,0.065,0.065
1710213040052,SELL,LIMIT,IOC,0.065,71830.92,72118.10,FILLED,0.065,0.065
1710213041270,SELL,LIMIT,IOC,0.009,71828.15,72115.00,FILLED,0.009,0.009
1710213041270,SELL,LIMIT,IOC,0.009,71828.15,72115.00,FILLED,0.009,0.009
1710213309329,BUY,LIMIT,IOC,0.002,72465.87,72177.90,FILLED,0.002,0.002
1710213309329,BUY,LIMIT,IOC,0.002,72465.87,72177.90,FILLED,0.002,0.002
1710213328097,BUY,LIMIT,IOC,0.012,72437.59,72149.00,FILLED,0.012,0.012
1710213328097,BUY,LIMIT,IOC,0.012,72437.59,72149.00,FILLED,0.012,0.012
1710213337085,BUY,LIMIT,IOC,0.012,72443.41,72154.80,FILLED,0.012,0.012
1710213337085,BUY,LIMIT,IOC,0.012,72443.41,72154.80,FILLED,0.012,0.012
1710213351618,BUY,LIMIT,IOC,0.010,72460.68,72172.00,FILLED,0.010,0.010
