time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1691371413261,BUY,LIMIT,IOC,0.012,29278.37,29162.70,FILLED,0.012,0.012
1691371413261,BUY,LIMIT,IOC,0.012,29278.37,29162.70,FILLED,0.012,0.012
1691371416041,BUY,LIMIT,IOC,0.058,29280.80,29165.30,FILLED,0.058,0.058
1691371416041,BUY,LIMIT,IOC,0.058,29280.80,29165.30,FILLED,0.058,0.058
1691371418344,BUY,LIMIT,IOC,0.001,29282.10,29166.00,FILLED,0.001,0.001
1691371418344,BUY,LIMIT,IOC,0.001,29282.10,29166.00,FILLED,0.001,0.001
1691371429244,BUY,LIMIT,IOC,0.034,29283.23,29167.60,FILLED,0.034,0.034
1691371429244,BUY,LIMIT,IOC,0.034,29283.23,29167.60,FILLED,0.034,0.034
1691371493284,SELL,LIMIT,IOC,0.037,29040.49,29155.30,FILLED,0.037,0.037
1691371493284,SELL,LIMIT,IOC,0.037,29040.49,29155.30,FILLED,0.037,0.037
1691371607781,BUY,LIMIT,IOC,1.720,29295.29,29181.74,FILLED,1.223,1.720
1691371607781,BUY,LIMIT,IOC,1.720,29295.29,29181.74,FILLED,1.223,1.720
1691371608957,BUY,LIMIT,IOC,0.003,29295.25,29189.40,FILLED,0.003,0.003
1691371608957,BUY,LIMIT,IOC,0.003,29295.25,29189.40,FILLED,0.003,0.003
1691371610064,BUY,LIMIT,IOC,0.205,29297.36,29185.10,FILLED,0.047,0.205
1691371610064,BUY,LIMIT,IOC,0.205,29297.36,29185.10,FILLED,0.047,0.205
1691371614723,BUY,LIMIT,IOC,0.017,29302.57,29186.40,FILLED,0.017,0.017
1691371614723,BUY,LIMIT,IOC,0.017,29302.57,29186.40,FILLED,0.017,0.017
1691371615774,BUY,LIMIT,IOC,0.026,29305.45,29186.50,FILLED,0.026,0.026
1691371615774,BUY,LIMIT,IOC,0.026,29305.45,29186.50,FILLED,0.026,0.026
1691371629441,BUY,LIMIT,IOC,0.384,29300.21,29183.00,FILLED,0.384,0.384
1691371629441,BUY,LIMIT,IOC,0.384,29300.21,29183.00,FILLED,0.384,0.384
1691371789104,BUY,LIMIT,IOC,0.048,29276.25,29168.00,FILLED,0.048,0.048
1691371789104,BUY,LIMIT,IOC,0.048,29276.25,29168.00,FILLED,0.048,0.048
1691371859056,BUY,LIMIT,IOC,0.100,29306.76,29190.00,FILLED,0.100,0.100
1691371859056,BUY,LIMIT,IOC,0.100,29306.76,29190.00,FILLED,0.100,0.100
1691371862066,BUY,LIMIT,IOC,0.002,29307.60,29194.10,FILLED,0.002,0.002
1691371862066,BUY,LIMIT,IOC,0.002,29307.60,29194.10,FILLED,0.002,0.002
1691371868344,BUY,LIMIT,IOC,0.045,29307.65,29188.20,FILLED,0.045,0.045
1691371868344,BUY,LIMIT,IOC,0.045,29307.65,29188.20,FILLED,0.045,0.045
1691372612029,SELL,LIMIT,IOC,0.003,29034.16,29119.00,FILLED,0.003,0.003
1691372612029,SELL,LIMIT,IOC,0.003,29034.16,29119.00,FILLED,0.003,0.003
1691375923831,BUY,LIMIT,IOC,0.021,29282.30,29166.00,FILLED,0.021,0.021
1691375923831,BUY,LIMIT,IOC,0.021,29282.30,29166.00,FILLED,0.021,0.021
1691376370360,BUY,LIMIT,IOC,0.016,29292.17,29177.40,FILLED,0.016,0.016
1691376370360,BUY,LIMIT,IOC,0.016,29292.17,29177.40,FILLED,0.016,0.016
1691376394115,BUY,LIMIT,IOC,0.651,29302.54,29184.50,FILLED,0.651,0.651
1691376394115,BUY,LIMIT,IOC,0.651,29302.54,29184.50,FILLED,0.651,0.651
1691376738110,BUY,LIMIT,IOC,0.232,29314.39,29200.00,FILLED,0.095,0.232
1691376738110,BUY,LIMIT,IOC,0.232,29314.39,29200.00,FILLED,0.095,0.232
1691376739160,BUY,LIMIT,IOC,0.423,29315.52,29216.00,FILLED,0.423,0.423
1691376739160,BUY,LIMIT,IOC,0.423,29315.52,29216.00,FILLED,0.423,0.423
1691376740173,BUY,LIMIT,IOC,0.004,29316.97,29213.80,FILLED,0.004,0.004
1691376740173,BUY,LIMIT,IOC,0.004,29316.97,29213.80,FILLED,0.004,0.004
1691376742439,BUY,LIMIT,IOC,0.008,29328.08,29206.60,FILLED,0.008,0.008
1691376742439,BUY,LIMIT,IOC,0.008,29328.08,29206.60,FILLED,0.008,0.008
1691376749080,BUY,LIMIT,IOC,0.006,29330.44,29214.10,FILLED,0.006,0.006
1691376749080,BUY,LIMIT,IOC,0.006,29330.44,29214.10,FILLED,0.006,0.006
1691376752066,BUY,LIMIT,IOC,1.642,29332.78,29214.90,FILLED,1.642,1.642
1691376752066,BUY,LIMIT,IOC,1.642,29332.78,29214.90,FILLED,1.642,1.642
1691376762378,BUY,LIMIT,IOC,0.053,29333.67,29217.10,FILLED,0.053,0.053
1691376762378,BUY,LIMIT,IOC,0.053,29333.67,29217.10,FILLED,0.053,0.053
1691377317363,SELL,LIMIT,IOC,0.002,29078.10,29190.70,FILLED,0.002,0.002
1691377317363,SELL,LIMIT,IOC,0.002,29078.10,29190.70,FILLED,0.002,0.002
1691377332642,BUY,LIMIT,IOC,0.104,29309.04,29192.60,FILLED,0.061,0.104
1691377332642,BUY,LIMIT,IOC,0.104,29309.04,29192.60,FILLED,0.061,0.104
1691378799445,BUY,LIMIT,IOC,0.002,29283.74,29168.40,FILLED,0.002,0.002
1691378799445,BUY,LIMIT,IOC,0.002,29283.74,29168.40,FILLED,0.002,0.002
1691378904159,BUY,LIMIT,IOC,0.322,29268.25,29166.40,FILLED,0.322,0.322
1691378904159,BUY,LIMIT,IOC,0.322,29268.25,29166.40,FILLED,0.322,0.322
1691381963940,SELL,LIMIT,IOC,0.001,29117.86,29165.00,FILLED,0.001,0.001
1691381963940,SELL,LIMIT,IOC,0.001,29117.86,29165.00,FILLED,0.001,0.001
1691388423198,SELL,LIMIT,IOC,0.041,28990.95,29107.10,FILLED,0.041,0.041
1691388423198,SELL,LIMIT,IOC,0.041,28990.95,29107.10,FILLED,0.041,0.041
1691388634044,SELL,LIMIT,IOC,0.275,28981.03,29093.20,FILLED,0.275,0.275
1691388634044,SELL,LIMIT,IOC,0.275,28981.03,29093.20,FILLED,0.275,0.275
1691388644519,SELL,LIMIT,IOC,0.043,28982.39,29093.20,FILLED,0.043,0.043
1691388644519,SELL,LIMIT,IOC,0.043,28982.39,29093.20,FILLED,0.043,0.043
1691389555963,SELL,LIMIT,IOC,0.001,29249.50,29249.50,FILLED,0.001,0.001
1691389555963,SELL,LIMIT,IOC,0.001,29249.50,29249.50,FILLED,0.001,0.001
1691389623333,SELL,LIMIT,IOC,0.058,28975.79,29082.80,FILLED,0.058,0.058
1691389623333,SELL,LIMIT,IOC,0.058,28975.79,29082.80,FILLED,0.058,0.058
1691389625057,SELL,LIMIT,IOC,0.812,28993.90,29076.70,FILLED,0.793,0.812
1691389625057,SELL,LIMIT,IOC,0.812,28993.90,29076.70,FILLED,0.793,0.812
1691389626466,SELL,LIMIT,IOC,0.086,28964.31,29075.20,FILLED,0.086,0.086
1691389626466,SELL,LIMIT,IOC,0.086,28964.31,29075.20,FILLED,0.086,0.086
1691389631821,SELL,LIMIT,IOC,0.020,28961.41,29072.60,FILLED,0.020,0.020
1691389631821,SELL,LIMIT,IOC,0.020,28961.41,29072.60,FILLED,0.020,0.020
1691389721297,SELL,LIMIT,IOC,0.002,28959.91,29074.30,FILLED,0.002,0.002
1691389721297,SELL,LIMIT,IOC,0.002,28959.91,29074.30,FILLED,0.002,0.002
1691389723519,SELL,LIMIT,IOC,0.019,28959.30,29074.30,FILLED,0.019,0.019
1691389723519,SELL,LIMIT,IOC,0.019,28959.30,29074.30,FILLED,0.019,0.019
1691389812402,SELL,LIMIT,IOC,1.186,28958.61,29074.30,FILLED,1.186,1.186
1691389812402,SELL,LIMIT,IOC,1.186,28958.61,29074.30,FILLED,1.186,1.186
1691389821997,SELL,LIMIT,IOC,0.013,28957.66,29071.30,FILLED,0.013,0.013
1691389821997,SELL,LIMIT,IOC,0.013,28957.66,29071.30,FILLED,0.013,0.013
1691389823965,SELL,LIMIT,IOC,0.004,28978.10,29071.00,FILLED,0.004,0.004
1691389823965,SELL,LIMIT,IOC,0.004,28978.10,29071.00,FILLED,0.004,0.004
1691389825933,SELL,LIMIT,IOC,0.070,28956.25,29075.50,FILLED,0.070,0.070
1691389825933,SELL,LIMIT,IOC,0.070,28956.25,29075.50,FILLED,0.070,0.070
1691390176455,SELL,LIMIT,IOC,0.031,28955.48,29070.00,FILLED,0.031,0.031
1691390176455,SELL,LIMIT,IOC,0.031,28955.48,29070.00,FILLED,0.031,0.031
1691390195289,SELL,LIMIT,IOC,0.051,28954.32,29070.00,FILLED,0.051,0.051
1691390195289,SELL,LIMIT,IOC,0.051,28954.32,29070.00,FILLED,0.051,0.051
1691390200832,SELL,LIMIT,IOC,0.012,28954.04,29070.00,FILLED,0.012,0.012
1691390200832,SELL,LIMIT,IOC,0.012,28954.04,29070.00,FILLED,0.012,0.012
1691390209223,SELL,LIMIT,IOC,0.029,28953.40,29065.60,FILLED,0.028,0.029
1691390209223,SELL,LIMIT,IOC,0.029,28953.40,29065.60,FILLED,0.028,0.029
1691390212226,SELL,LIMIT,IOC,0.095,28951.79,29065.60,FILLED,0.095,0.095
1691390212226,SELL,LIMIT,IOC,0.095,28951.79,29065.60,FILLED,0.095,0.095
1691390215511,SELL,LIMIT,IOC,0.010,28951.18,29065.60,FILLED,0.010,0.010
1691390215511,SELL,LIMIT,IOC,0.010,28951.18,29065.60,FILLED,0.010,0.010
1691390220040,SELL,LIMIT,IOC,0.004,28950.37,29065.60,FILLED,0.004,0.004
1691390220040,SELL,LIMIT,IOC,0.004,28950.37,29065.60,FILLED,0.004,0.004
1691390223509,SELL,LIMIT,IOC,0.005,28950.37,29065.60,FILLED,0.005,0.005
1691390223509,SELL,LIMIT,IOC,0.005,28950.37,29065.60,FILLED,0.005,0.005
1691390287062,SELL,LIMIT,IOC,0.109,28947.55,29062.80,FILLED,0.109,0.109
1691390287062,SELL,LIMIT,IOC,0.109,28947.55,29062.80,FILLED,0.109,0.109
1691390288077,SELL,LIMIT,IOC,0.267,28947.11,29062.80,FILLED,0.267,0.267
1691390288077,SELL,LIMIT,IOC,0.267,28947.11,29062.80,FILLED,0.267,0.267
1691390290377,SELL,LIMIT,IOC,0.149,28946.99,29062.80,FILLED,0.149,0.149
1691390290377,SELL,LIMIT,IOC,0.149,28946.99,29062.80,FILLED,0.149,0.149
1691390298512,SELL,LIMIT,IOC,0.234,28946.43,29058.00,FILLED,0.078,0.234
1691390298512,SELL,LIMIT,IOC,0.234,28946.43,29058.00,FILLED,0.078,0.234
1691390299527,SELL,LIMIT,IOC,0.033,28944.89,29055.10,FILLED,0.033,0.033
1691390299527,SELL,LIMIT,IOC,0.033,28944.89,29055.10,FILLED,0.033,0.033
1691390300556,SELL,LIMIT,IOC,0.024,28943.33,29055.10,FILLED,0.024,0.024
1691390300556,SELL,LIMIT,IOC,0.024,28943.33,29055.10,FILLED,0.024,0.024
1691390302667,SELL,LIMIT,IOC,0.022,28942.80,29053.30,FILLED,0.022,0.022
1691390302667,SELL,LIMIT,IOC,0.022,28942.80,29053.30,FILLED,0.022,0.022
1691390304533,SELL,LIMIT,IOC,0.037,28941.66,29052.70,FILLED,0.028,0.037
1691390304533,SELL,LIMIT,IOC,0.037,28941.66,29052.70,FILLED,0.028,0.037
1691390305542,SELL,LIMIT,IOC,0.048,28938.69,29052.70,FILLED,0.048,0.048
1691390305542,SELL,LIMIT,IOC,0.048,28938.69,29052.70,FILLED,0.048,0.048
1691390377269,SELL,LIMIT,IOC,0.017,28937.44,29053.10,FILLED,0.017,0.017
1691390377269,SELL,LIMIT,IOC,0.017,28937.44,29053.10,FILLED,0.017,0.017
1691390399138,SELL,LIMIT,IOC,0.001,28936.23,29051.00,FILLED,0.001,0.001
1691390399138,SELL,LIMIT,IOC,0.001,28936.23,29051.00,FILLED,0.001,0.001
1691390400355,SELL,LIMIT,IOC,0.777,28935.71,29051.00,FILLED,0.777,0.777
1691390400355,SELL,LIMIT,IOC,0.777,28935.71,29051.00,FILLED,0.777,0.777
1691390428498,SELL,LIMIT,IOC,0.017,28942.42,29052.40,FILLED,0.017,0.017
1691390428498,SELL,LIMIT,IOC,0.017,28942.42,29052.40,FILLED,0.017,0.017
1691390859646,SELL,LIMIT,IOC,0.020,28936.99,29053.10,FILLED,0.020,0.020
1691390859646,SELL,LIMIT,IOC,0.020,28936.99,29053.10,FILLED,0.020,0.020
1691391215864,SELL,LIMIT,IOC,0.004,28935.93,29051.10,FILLED,0.004,0.004
1691391215864,SELL,LIMIT,IOC,0.004,28935.93,29051.10,FILLED,0.004,0.004
1691391301867,SELL,LIMIT,IOC,0.002,28934.84,29050.00,FILLED,0.002,0.002
1691391301867,SELL,LIMIT,IOC,0.002,28934.84,29050.00,FILLED,0.002,0.002
1691391303091,SELL,LIMIT,IOC,0.049,28934.72,29047.90,FILLED,0.049,0.049
1691391303091,SELL,LIMIT,IOC,0.049,28934.72,29047.90,FILLED,0.049,0.049
1691391304255,SELL,LIMIT,IOC,0.464,28933.15,29044.40,FILLED,0.464,0.464
1691391304255,SELL,LIMIT,IOC,0.464,28933.15,29044.40,FILLED,0.464,0.464
1691391305291,SELL,LIMIT,IOC,0.014,28933.31,29044.40,FILLED,0.014,0.014
1691391305291,SELL,LIMIT,IOC,0.014,28933.31,29044.40,FILLED,0.014,0.014
1691391306554,SELL,LIMIT,IOC,0.019,28932.81,29046.00,FILLED,0.019,0.019
1691391306554,SELL,LIMIT,IOC,0.019,28932.81,29046.00,FILLED,0.019,0.019
1691391333931,SELL,LIMIT,IOC,0.008,28931.11,29044.80,FILLED,0.008,0.008
1691391333931,SELL,LIMIT,IOC,0.008,28931.11,29044.80,FILLED,0.008,0.008
1691391335542,SELL,LIMIT,IOC,0.008,28931.00,29044.80,FILLED,0.008,0.008
1691391335542,SELL,LIMIT,IOC,0.008,28931.00,29044.80,FILLED,0.008,0.008
1691391344070,SELL,LIMIT,IOC,0.079,28930.82,29044.40,FILLED,0.079,0.079
1691391344070,SELL,LIMIT,IOC,0.079,28930.82,29044.40,FILLED,0.079,0.079
1691391358782,SELL,LIMIT,IOC,0.001,28930.35,29044.40,FILLED,0.001,0.001
1691391358782,SELL,LIMIT,IOC,0.001,28930.35,29044.40,FILLED,0.001,0.001
1691391391963,SELL,LIMIT,IOC,0.147,28932.54,29044.70,FILLED,0.027,0.147
1691391391963,SELL,LIMIT,IOC,0.147,28932.54,29044.70,FILLED,0.027,0.147
1691391394746,SELL,LIMIT,IOC,0.010,28928.67,29044.70,FILLED,0.010,0.010
1691391394746,SELL,LIMIT,IOC,0.010,28928.67,29044.70,FILLED,0.010,0.010
1691391408891,SELL,LIMIT,IOC,0.010,28928.27,29044.00,FILLED,0.010,0.010
1691391408891,SELL,LIMIT,IOC,0.010,28928.27,29044.00,FILLED,0.010,0.010
1691391576152,SELL,LIMIT,IOC,0.006,28926.46,29040.60,FILLED,0.005,0.006
1691391576152,SELL,LIMIT,IOC,0.006,28926.46,29040.60,FILLED,0.005,0.006
1691391577268,SELL,LIMIT,IOC,0.004,28926.48,29040.00,FILLED,0.004,0.004
1691391577268,SELL,LIMIT,IOC,0.004,28926.48,29040.00,FILLED,0.004,0.004
1691391578761,SELL,LIMIT,IOC,0.034,28925.07,29038.20,FILLED,0.034,0.034
1691391578761,SELL,LIMIT,IOC,0.034,28925.07,29038.20,FILLED,0.034,0.034
1691391580181,SELL,LIMIT,IOC,0.055,28924.40,29038.00,FILLED,0.055,0.055
1691391580181,SELL,LIMIT,IOC,0.055,28924.40,29038.00,FILLED,0.055,0.055
1691391583362,SELL,LIMIT,IOC,0.051,28924.12,29038.00,FILLED,0.051,0.051
1691391583362,SELL,LIMIT,IOC,0.051,28924.12,29038.00,FILLED,0.051,0.051
1691391593308,SELL,LIMIT,IOC,0.025,28923.92,29036.50,FILLED,0.025,0.025
1691391593308,SELL,LIMIT,IOC,0.025,28923.92,29036.50,FILLED,0.025,0.025
1691391594449,SELL,LIMIT,IOC,0.110,28923.72,29036.50,FILLED,0.110,0.110
1691391594449,SELL,LIMIT,IOC,0.110,28923.72,29036.50,FILLED,0.110,0.110
1691391602646,SELL,LIMIT,IOC,0.048,28922.21,29037.90,FILLED,0.048,0.048
1691391602646,SELL,LIMIT,IOC,0.048,28922.21,29037.90,FILLED,0.048,0.048
1691391668025,SELL,LIMIT,IOC,0.037,28921.73,29037.00,FILLED,0.037,0.037
1691391668025,SELL,LIMIT,IOC,0.037,28921.73,29037.00,FILLED,0.037,0.037
1691392122912,BUY,LIMIT,IOC,0.021,29186.41,29075.40,FILLED,0.021,0.021
1691392122912,BUY,LIMIT,IOC,0.021,29186.41,29075.40,FILLED,0.021,0.021
1691393179162,BUY,LIMIT,IOC,0.025,29191.63,29075.30,FILLED,0.025,0.025
1691393179162,BUY,LIMIT,IOC,0.025,29191.63,29075.30,FILLED,0.025,0.025
1691393180742,SELL,LIMIT,IOC,0.009,28969.07,29075.20,FILLED,0.009,0.009
1691393180742,SELL,LIMIT,IOC,0.009,28969.07,29075.20,FILLED,0.009,0.009
1691394807818,SELL,LIMIT,IOC,0.755,28950.15,29061.95,FILLED,0.091,0.755
1691394807818,SELL,LIMIT,IOC,0.755,28950.15,29061.95,FILLED,0.091,0.755
1691394826172,SELL,LIMIT,IOC,0.020,28944.51,29060.10,FILLED,0.014,0.020
1691394826172,SELL,LIMIT,IOC,0.020,28944.51,29060.10,FILLED,0.014,0.020
1691394827828,SELL,LIMIT,IOC,0.018,28942.87,29055.10,FILLED,0.018,0.018
1691394827828,SELL,LIMIT,IOC,0.018,28942.87,29055.10,FILLED,0.018,0.018
1691394853926,SELL,LIMIT,IOC,0.043,28937.08,29052.70,FILLED,0.043,0.043
1691394853926,SELL,LIMIT,IOC,0.043,28937.08,29052.70,FILLED,0.043,0.043
1691397734013,SELL,LIMIT,IOC,0.005,28944.40,29054.30,FILLED,0.005,0.005
1691397734013,SELL,LIMIT,IOC,0.005,28944.40,29054.30,FILLED,0.005,0.005
1691399434643,SELL,LIMIT,IOC,0.001,28926.06,29039.00,FILLED,0.001,0.001
1691399434643,SELL,LIMIT,IOC,0.001,28926.06,29039.00,FILLED,0.001,0.001
1691399453390,SELL,LIMIT,IOC,0.110,28925.43,29039.00,FILLED,0.110,0.110
1691399453390,SELL,LIMIT,IOC,0.110,28925.43,29039.00,FILLED,0.110,0.110
1691399585017,SELL,LIMIT,IOC,0.003,28923.08,29039.90,FILLED,0.003,0.003
1691399585017,SELL,LIMIT,IOC,0.003,28923.08,29039.90,FILLED,0.003,0.003
1691399624727,SELL,LIMIT,IOC,0.027,28920.98,29031.80,FILLED,0.027,0.027
1691399624727,SELL,LIMIT,IOC,0.027,28920.98,29031.80,FILLED,0.027,0.027
1691399627285,SELL,LIMIT,IOC,0.001,28919.90,29031.00,FILLED,0.001,0.001
1691399627285,SELL,LIMIT,IOC,0.001,28919.90,29031.00,FILLED,0.001,0.001
1691399628629,SELL,LIMIT,IOC,0.003,28918.50,29031.00,FILLED,0.003,0.003
1691399628629,SELL,LIMIT,IOC,0.003,28918.50,29031.00,FILLED,0.003,0.003
1691399854810,SELL,LIMIT,IOC,0.001,29568.88,29568.88,FILLED,0.001,0.001
1691399854810,SELL,LIMIT,IOC,0.001,29568.88,29568.88,FILLED,0.001,0.001
1691400576485,BUY,LIMIT,IOC,0.125,28983.04,28983.04,FILLED,0.125,0.125
1691400576485,BUY,LIMIT,IOC,0.125,28983.04,28983.04,FILLED,0.125,0.125
1691400587879,BUY,LIMIT,IOC,0.017,29181.57,29068.90,FILLED,0.005,0.017
1691400587879,BUY,LIMIT,IOC,0.017,29181.57,29068.90,FILLED,0.005,0.017
1691400590207,SELL,LIMIT,IOC,0.034,28956.14,29068.80,FILLED,0.034,0.034
1691400590207,SELL,LIMIT,IOC,0.034,28956.14,29068.80,FILLED,0.034,0.034
1691400639427,BUY,LIMIT,IOC,0.001,29194.81,29078.60,FILLED,0.001,0.001
1691400639427,BUY,LIMIT,IOC,0.001,29194.81,29078.60,FILLED,0.001,0.001
1691400733454,SELL,LIMIT,IOC,0.040,28963.37,29079.50,FILLED,0.040,0.040
1691400733454,SELL,LIMIT,IOC,0.040,28963.37,29079.50,FILLED,0.040,0.040
1691400990080,BUY,LIMIT,IOC,0.021,29146.02,29083.00,FILLED,0.021,0.021
