time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704760590163,SELL,LIMIT,IOC,0.010,46511.65,46698.50,FILLED,0.010,0.010
1704760590163,SELL,LIMIT,IOC,0.010,46511.65,46698.50,FILLED,0.010,0.010
1704760593477,SELL,LIMIT,IOC,0.009,46508.80,46660.40,FILLED,0.009,0.009
1704760593477,SELL,LIMIT,IOC,0.009,46508.80,46660.40,FILLED,0.009,0.009
1704760594484,SELL,LIMIT,IOC,0.084,46481.52,46660.20,FILLED,0.084,0.084
1704760594484,SELL,LIMIT,IOC,0.084,46481.52,46660.20,FILLED,0.084,0.084
1704760637076,SELL,LIMIT,IOC,0.028,46477.13,46649.90,FILLED,0.028,0.028
1704760637076,SELL,LIMIT,IOC,0.028,46477.13,46649.90,FILLED,0.028,0.028
1704760638134,SELL,LIMIT,IOC,0.054,46476.37,46654.50,FILLED,0.025,0.054
1704760638134,SELL,LIMIT,IOC,0.054,46476.37,46654.50,FILLED,0.025,0.054
1704760641192,SELL,LIMIT,IOC,0.005,46464.39,46650.30,FILLED,0.005,0.005
1704760641192,SELL,LIMIT,IOC,0.005,46464.39,46650.30,FILLED,0.005,0.005
1704760642236,SELL,LIMIT,IOC,0.015,46465.65,46639.50,FILLED,0.015,0.015
1704760642236,SELL,LIMIT,IOC,0.015,46465.65,46639.50,FILLED,0.015,0.015
1704760643276,SELL,LIMIT,IOC,0.003,46456.73,46632.10,FILLED,0.003,0.003
1704760643276,SELL,LIMIT,IOC,0.003,46456.73,46632.10,FILLED,0.003,0.003
1704760644352,SELL,LIMIT,IOC,0.005,46449.50,46557.70,FILLED,0.005,0.005
1704760644352,SELL,LIMIT,IOC,0.005,46449.50,46557.70,FILLED,0.005,0.005
1704760645370,SELL,LIMIT,IOC,0.003,46442.43,46542.20,FILLED,0.003,0.003
1704760645370,SELL,LIMIT,IOC,0.003,46442.43,46542.20,FILLED,0.003,0.003
1704760646403,SELL,LIMIT,IOC,0.003,46408.92,46554.00,FILLED,0.003,0.003
1704760646403,SELL,LIMIT,IOC,0.003,46408.92,46554.00,FILLED,0.003,0.003
1704760647470,SELL,LIMIT,IOC,0.008,46376.87,46551.90,FILLED,0.008,0.008
1704760647470,SELL,LIMIT,IOC,0.008,46376.87,46551.90,FILLED,0.008,0.008
1704760649039,SELL,LIMIT,IOC,0.005,46373.43,46578.80,FILLED,0.002,0.005
1704760649039,SELL,LIMIT,IOC,0.005,46373.43,46578.80,FILLED,0.002,0.005
1704760655106,SELL,LIMIT,IOC,0.009,46372.02,46503.30,FILLED,0.009,0.009
1704760655106,SELL,LIMIT,IOC,0.009,46372.02,46503.30,FILLED,0.009,0.009
1704760656119,SELL,LIMIT,IOC,0.058,46367.98,46500.50,FILLED,0.058,0.058
1704760656119,SELL,LIMIT,IOC,0.058,46367.98,46500.50,FILLED,0.058,0.058
1704760657137,SELL,LIMIT,IOC,0.012,46346.34,46480.00,FILLED,0.012,0.012
1704760657137,SELL,LIMIT,IOC,0.012,46346.34,46480.00,FILLED,0.012,0.012
1704760658162,SELL,LIMIT,IOC,0.100,46324.61,46431.92,FILLED,0.057,0.100
1704760658162,SELL,LIMIT,IOC,0.100,46324.61,46431.92,FILLED,0.057,0.100
1704760659171,SELL,LIMIT,IOC,0.021,46312.79,46449.90,FILLED,0.021,0.021
1704760659171,SELL,LIMIT,IOC,0.021,46312.79,46449.90,FILLED,0.021,0.021
1704760660230,SELL,LIMIT,IOC,0.154,46312.55,46466.80,FILLED,0.154,0.154
1704760660230,SELL,LIMIT,IOC,0.154,46312.55,46466.80,FILLED,0.154,0.154
1704760661249,SELL,LIMIT,IOC,0.097,46307.59,46501.80,FILLED,0.097,0.097
1704760661249,SELL,LIMIT,IOC,0.097,46307.59,46501.80,FILLED,0.097,0.097
1704760669407,SELL,LIMIT,IOC,0.364,46340.25,46500.90,FILLED,0.216,0.364
1704760669407,SELL,LIMIT,IOC,0.364,46340.25,46500.90,FILLED,0.216,0.364
1704760675306,SELL,LIMIT,IOC,0.080,46295.65,46473.90,FILLED,0.080,0.080
1704760675306,SELL,LIMIT,IOC,0.080,46295.65,46473.90,FILLED,0.080,0.080
1704760676356,SELL,LIMIT,IOC,0.003,46298.42,46458.90,FILLED,0.003,0.003
1704760676356,SELL,LIMIT,IOC,0.003,46298.42,46458.90,FILLED,0.003,0.003
1704760677426,SELL,LIMIT,IOC,0.107,46283.33,46457.30,FILLED,0.063,0.107
1704760677426,SELL,LIMIT,IOC,0.107,46283.33,46457.30,FILLED,0.063,0.107
1704760679370,SELL,LIMIT,IOC,0.004,46276.31,46456.80,FILLED,0.004,0.004
1704760679370,SELL,LIMIT,IOC,0.004,46276.31,46456.80,FILLED,0.004,0.004
1704760683041,SELL,LIMIT,IOC,0.010,46273.20,46439.90,FILLED,0.010,0.010
1704760683041,SELL,LIMIT,IOC,0.010,46273.20,46439.90,FILLED,0.010,0.010
1704760684151,SELL,LIMIT,IOC,0.038,46270.67,46430.20,FILLED,0.038,0.038
1704760684151,SELL,LIMIT,IOC,0.038,46270.67,46430.20,FILLED,0.038,0.038
1704760685171,SELL,LIMIT,IOC,0.029,46260.92,46446.50,FILLED,0.010,0.029
1704760685171,SELL,LIMIT,IOC,0.029,46260.92,46446.50,FILLED,0.010,0.029
1704760686271,SELL,LIMIT,IOC,0.100,46267.14,46426.50,FILLED,0.100,0.100
1704760686271,SELL,LIMIT,IOC,0.100,46267.14,46426.50,FILLED,0.100,0.100
1704760687650,SELL,LIMIT,IOC,0.085,46260.74,46447.90,FILLED,0.085,0.085
1704760687650,SELL,LIMIT,IOC,0.085,46260.74,46447.90,FILLED,0.085,0.085
1704760715105,SELL,LIMIT,IOC,0.026,46240.58,46402.90,FILLED,0.026,0.026
1704760715105,SELL,LIMIT,IOC,0.026,46240.58,46402.90,FILLED,0.026,0.026
1704760716114,SELL,LIMIT,IOC,0.213,46241.59,46396.00,FILLED,0.213,0.213
1704760716114,SELL,LIMIT,IOC,0.213,46241.59,46396.00,FILLED,0.213,0.213
1704760717168,SELL,LIMIT,IOC,0.038,46221.14,46379.90,FILLED,0.038,0.038
1704760717168,SELL,LIMIT,IOC,0.038,46221.14,46379.90,FILLED,0.038,0.038
1704760718208,SELL,LIMIT,IOC,0.012,46205.10,46377.40,FILLED,0.012,0.012
1704760718208,SELL,LIMIT,IOC,0.012,46205.10,46377.40,FILLED,0.012,0.012
1704760719211,SELL,LIMIT,IOC,0.004,46194.82,46376.40,FILLED,0.004,0.004
1704760719211,SELL,LIMIT,IOC,0.004,46194.82,46376.40,FILLED,0.004,0.004
1704760720213,SELL,LIMIT,IOC,0.013,46192.41,46371.90,FILLED,0.013,0.013
1704760720213,SELL,LIMIT,IOC,0.013,46192.41,46371.90,FILLED,0.013,0.013
1704760723061,SELL,LIMIT,IOC,0.051,46183.15,46358.00,FILLED,0.051,0.051
1704760723061,SELL,LIMIT,IOC,0.051,46183.15,46358.00,FILLED,0.051,0.051
1704760724235,SELL,LIMIT,IOC,0.019,46180.19,46340.00,FILLED,0.019,0.019
1704760724235,SELL,LIMIT,IOC,0.019,46180.19,46340.00,FILLED,0.019,0.019
1704760725243,SELL,LIMIT,IOC,0.003,46179.20,46351.40,FILLED,0.003,0.003
1704760725243,SELL,LIMIT,IOC,0.003,46179.20,46351.40,FILLED,0.003,0.003
1704760726296,SELL,LIMIT,IOC,0.004,46175.95,46373.10,FILLED,0.004,0.004
1704760726296,SELL,LIMIT,IOC,0.004,46175.95,46373.10,FILLED,0.004,0.004
1704760778163,SELL,LIMIT,IOC,0.104,46163.02,46346.30,FILLED,0.104,0.104
1704760778163,SELL,LIMIT,IOC,0.104,46163.02,46346.30,FILLED,0.104,0.104
1704760780468,SELL,LIMIT,IOC,1.015,46163.64,46346.60,FILLED,0.248,1.015
1704760780468,SELL,LIMIT,IOC,1.015,46163.64,46346.60,FILLED,0.248,1.015
1704760782112,SELL,LIMIT,IOC,0.005,46160.13,46341.60,FILLED,0.005,0.005
1704760782112,SELL,LIMIT,IOC,0.005,46160.13,46341.60,FILLED,0.005,0.005
1704760783161,SELL,LIMIT,IOC,7.556,46120.70,46332.75,FILLED,0.581,7.556
1704760783161,SELL,LIMIT,IOC,7.556,46120.70,46332.75,FILLED,0.581,7.556
1704760785145,SELL,LIMIT,IOC,0.006,46156.34,46341.40,FILLED,0.006,0.006
1704760785145,SELL,LIMIT,IOC,0.006,46156.34,46341.40,FILLED,0.006,0.006
1704760786152,SELL,LIMIT,IOC,0.005,46151.76,46336.60,FILLED,0.005,0.005
1704760786152,SELL,LIMIT,IOC,0.005,46151.76,46336.60,FILLED,0.005,0.005
1704760788654,SELL,LIMIT,IOC,0.003,46146.30,46289.30,FILLED,0.003,0.003
1704760788654,SELL,LIMIT,IOC,0.003,46146.30,46289.30,FILLED,0.003,0.003
1704760789753,SELL,LIMIT,IOC,0.003,46138.93,46288.80,FILLED,0.003,0.003
1704760789753,SELL,LIMIT,IOC,0.003,46138.93,46288.80,FILLED,0.003,0.003
1704760790760,SELL,LIMIT,IOC,0.013,46130.92,46286.70,FILLED,0.013,0.013
1704760790760,SELL,LIMIT,IOC,0.013,46130.92,46286.70,FILLED,0.013,0.013
1704760791813,SELL,LIMIT,IOC,0.105,46098.50,46260.50,FILLED,0.105,0.105
1704760791813,SELL,LIMIT,IOC,0.105,46098.50,46260.50,FILLED,0.105,0.105
1704760793098,SELL,LIMIT,IOC,0.004,46084.13,46291.30,FILLED,0.004,0.004
1704760793098,SELL,LIMIT,IOC,0.004,46084.13,46291.30,FILLED,0.004,0.004
1704760835329,BUY,LIMIT,IOC,0.156,46633.48,46486.40,FILLED,0.156,0.156
1704760835329,BUY,LIMIT,IOC,0.156,46633.48,46486.40,FILLED,0.156,0.156
1704760838410,BUY,LIMIT,IOC,0.049,46642.71,46493.00,FILLED,0.018,0.049
1704760838410,BUY,LIMIT,IOC,0.049,46642.71,46493.00,FILLED,0.018,0.049
1704760858158,BUY,LIMIT,IOC,0.003,46662.26,46493.70,FILLED,0.003,0.003
1704760858158,BUY,LIMIT,IOC,0.003,46662.26,46493.70,FILLED,0.003,0.003
1704760865720,BUY,LIMIT,IOC,0.180,46680.32,46515.87,FILLED,0.017,0.180
1704760865720,BUY,LIMIT,IOC,0.180,46680.32,46515.87,FILLED,0.017,0.180
1704760871030,BUY,LIMIT,IOC,0.166,46695.40,46533.60,FILLED,0.134,0.166
1704760871030,BUY,LIMIT,IOC,0.166,46695.40,46533.60,FILLED,0.134,0.166
1704760872180,BUY,LIMIT,IOC,0.012,46700.04,46535.90,FILLED,0.012,0.012
