time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1696736791156,SELL,LIMIT,IOC,0.001,27955.49,28059.70,FILLED,0.001,0.001
1696736791156,SELL,LIMIT,IOC,0.001,27955.49,28059.70,FILLED,0.001,0.001
1696738311907,SELL,LIMIT,IOC,0.016,27858.00,27968.10,FILLED,0.016,0.016
1696738311907,SELL,LIMIT,IOC,0.016,27858.00,27968.10,FILLED,0.016,0.016
1696738437667,SELL,LIMIT,IOC,0.119,27850.02,27960.00,FILLED,0.018,0.119
1696738437667,SELL,LIMIT,IOC,0.119,27850.02,27960.00,FILLED,0.018,0.119
1696738439646,SELL,LIMIT,IOC,0.032,27848.73,27952.30,FILLED,0.032,0.032
1696738439646,SELL,LIMIT,IOC,0.032,27848.73,27952.30,FILLED,0.032,0.032
1696738441171,SELL,LIMIT,IOC,0.009,27845.60,27951.70,FILLED,0.009,0.009
1696738441171,SELL,LIMIT,IOC,0.009,27845.60,27951.70,FILLED,0.009,0.009
1696738448653,SELL,LIMIT,IOC,0.019,27843.16,27952.30,FILLED,0.019,0.019
1696738448653,SELL,LIMIT,IOC,0.019,27843.16,27952.30,FILLED,0.019,0.019
1696738452548,SELL,LIMIT,IOC,0.010,27842.20,27948.30,FILLED,0.010,0.010
1696738452548,SELL,LIMIT,IOC,0.010,27842.20,27948.30,FILLED,0.010,0.010
1696738453789,SELL,LIMIT,IOC,0.104,27840.38,27950.30,FILLED,0.104,0.104
1696738453789,SELL,LIMIT,IOC,0.104,27840.38,27950.30,FILLED,0.104,0.104
1696738461450,SELL,LIMIT,IOC,0.001,27839.38,27947.20,FILLED,0.001,0.001
1696738461450,SELL,LIMIT,IOC,0.001,27839.38,27947.20,FILLED,0.001,0.001
1696738462743,SELL,LIMIT,IOC,0.043,27839.31,27946.90,FILLED,0.043,0.043
1696738462743,SELL,LIMIT,IOC,0.043,27839.31,27946.90,FILLED,0.043,0.043
1696738483559,SELL,LIMIT,IOC,0.089,27838.85,27946.70,FILLED,0.079,0.089
1696738483559,SELL,LIMIT,IOC,0.089,27838.85,27946.70,FILLED,0.079,0.089
1696738488692,SELL,LIMIT,IOC,0.036,27838.08,27947.00,FILLED,0.003,0.036
1696738488692,SELL,LIMIT,IOC,0.036,27838.08,27947.00,FILLED,0.003,0.036
1696738489740,SELL,LIMIT,IOC,0.180,27835.28,27944.20,FILLED,0.098,0.180
1696738489740,SELL,LIMIT,IOC,0.180,27835.28,27944.20,FILLED,0.098,0.180
1696739097877,SELL,LIMIT,IOC,0.107,27895.46,27979.20,FILLED,0.107,0.107
1696739097877,SELL,LIMIT,IOC,0.107,27895.46,27979.20,FILLED,0.107,0.107
1696740246735,SELL,LIMIT,IOC,0.039,27832.67,27940.70,FILLED,0.039,0.039
1696740246735,SELL,LIMIT,IOC,0.039,27832.67,27940.70,FILLED,0.039,0.039
1696740248117,SELL,LIMIT,IOC,0.158,27832.32,27940.00,FILLED,0.158,0.158
1696740248117,SELL,LIMIT,IOC,0.158,27832.32,27940.00,FILLED,0.158,0.158
1696740249135,SELL,LIMIT,IOC,0.001,27828.84,27933.00,FILLED,0.001,0.001
1696740249135,SELL,LIMIT,IOC,0.001,27828.84,27933.00,FILLED,0.001,0.001
1696740250208,SELL,LIMIT,IOC,0.209,27827.01,27934.00,FILLED,0.209,0.209
1696740250208,SELL,LIMIT,IOC,0.209,27827.01,27934.00,FILLED,0.209,0.209
1696740253118,SELL,LIMIT,IOC,0.009,27824.29,27934.00,FILLED,0.009,0.009
1696740253118,SELL,LIMIT,IOC,0.009,27824.29,27934.00,FILLED,0.009,0.009
1696740353092,SELL,LIMIT,IOC,0.049,27823.23,27934.90,FILLED,0.049,0.049
1696740353092,SELL,LIMIT,IOC,0.049,27823.23,27934.90,FILLED,0.049,0.049
1696740568140,SELL,LIMIT,IOC,0.201,27822.33,27926.20,FILLED,0.201,0.201
1696740568140,SELL,LIMIT,IOC,0.201,27822.33,27926.20,FILLED,0.201,0.201
1696740569192,SELL,LIMIT,IOC,0.010,27821.15,27920.30,FILLED,0.010,0.010
1696740569192,SELL,LIMIT,IOC,0.010,27821.15,27920.30,FILLED,0.010,0.010
1696740570207,SELL,LIMIT,IOC,0.006,27819.05,27924.50,FILLED,0.006,0.006
1696740570207,SELL,LIMIT,IOC,0.006,27819.05,27924.50,FILLED,0.006,0.006
1696740571239,SELL,LIMIT,IOC,0.036,27817.76,27921.70,FILLED,0.036,0.036
1696740571239,SELL,LIMIT,IOC,0.036,27817.76,27921.70,FILLED,0.036,0.036
1696740598344,BUY,LIMIT,IOC,0.007,28022.76,27928.90,FILLED,0.002,0.007
1696740598344,BUY,LIMIT,IOC,0.007,28022.76,27928.90,FILLED,0.002,0.007
1696740603319,SELL,LIMIT,IOC,0.062,27813.23,27923.30,FILLED,0.034,0.062
1696740603319,SELL,LIMIT,IOC,0.062,27813.23,27923.30,FILLED,0.034,0.062
1696740614916,SELL,LIMIT,IOC,0.061,27811.88,27921.90,FILLED,0.061,0.061
1696740614916,SELL,LIMIT,IOC,0.061,27811.88,27921.90,FILLED,0.061,0.061
1696740620188,SELL,LIMIT,IOC,0.016,27811.71,27921.90,FILLED,0.016,0.016
1696740620188,SELL,LIMIT,IOC,0.016,27811.71,27921.90,FILLED,0.016,0.016
1696740628340,SELL,LIMIT,IOC,0.005,27810.69,27922.00,FILLED,0.005,0.005
1696740628340,SELL,LIMIT,IOC,0.005,27810.69,27922.00,FILLED,0.005,0.005
1696740634599,SELL,LIMIT,IOC,0.004,27810.40,27922.00,FILLED,0.004,0.004
1696740634599,SELL,LIMIT,IOC,0.004,27810.40,27922.00,FILLED,0.004,0.004
1696740754716,SELL,LIMIT,IOC,0.035,27807.58,27915.00,FILLED,0.035,0.035
1696740754716,SELL,LIMIT,IOC,0.035,27807.58,27915.00,FILLED,0.035,0.035
1696740768349,SELL,LIMIT,IOC,0.005,27804.64,27914.10,FILLED,0.005,0.005
1696740768349,SELL,LIMIT,IOC,0.005,27804.64,27914.10,FILLED,0.005,0.005
1696740771109,SELL,LIMIT,IOC,0.015,27803.09,27912.10,FILLED,0.011,0.015
1696740771109,SELL,LIMIT,IOC,0.015,27803.09,27912.10,FILLED,0.011,0.015
1696740830235,SELL,LIMIT,IOC,0.088,27800.45,27911.30,FILLED,0.040,0.088
1696740830235,SELL,LIMIT,IOC,0.088,27800.45,27911.30,FILLED,0.040,0.088
1696740833038,SELL,LIMIT,IOC,0.018,27800.22,27906.20,FILLED,0.018,0.018
1696740833038,SELL,LIMIT,IOC,0.018,27800.22,27906.20,FILLED,0.018,0.018
1696740835033,SELL,LIMIT,IOC,0.078,27799.88,27908.80,FILLED,0.078,0.078
1696740835033,SELL,LIMIT,IOC,0.078,27799.88,27908.80,FILLED,0.078,0.078
1696741010276,SELL,LIMIT,IOC,0.004,27798.49,27909.20,FILLED,0.004,0.004
1696741010276,SELL,LIMIT,IOC,0.004,27798.49,27909.20,FILLED,0.004,0.004
1696741011557,SELL,LIMIT,IOC,0.023,27798.43,27908.10,FILLED,0.022,0.023
1696741011557,SELL,LIMIT,IOC,0.023,27798.43,27908.10,FILLED,0.022,0.023
1696741012903,SELL,LIMIT,IOC,0.016,27797.74,27908.10,FILLED,0.016,0.016
1696741012903,SELL,LIMIT,IOC,0.016,27797.74,27908.10,FILLED,0.016,0.016
1696741277823,BUY,LIMIT,IOC,0.001,26495.26,26495.26,FILLED,0.001,0.001
1696741277823,BUY,LIMIT,IOC,0.001,26495.26,26495.26,FILLED,0.001,0.001
1696741439058,SELL,LIMIT,IOC,0.091,27796.14,27905.00,FILLED,0.091,0.091
1696741439058,SELL,LIMIT,IOC,0.091,27796.14,27905.00,FILLED,0.091,0.091
1696741443236,SELL,LIMIT,IOC,0.157,27796.57,27908.20,FILLED,0.157,0.157
1696741443236,SELL,LIMIT,IOC,0.157,27796.57,27908.20,FILLED,0.157,0.157
1696742925116,SELL,LIMIT,IOC,0.012,27793.06,27903.00,FILLED,0.012,0.012
1696742925116,SELL,LIMIT,IOC,0.012,27793.06,27903.00,FILLED,0.012,0.012
1696742930147,SELL,LIMIT,IOC,0.213,27790.76,27900.00,FILLED,0.213,0.213
1696742930147,SELL,LIMIT,IOC,0.213,27790.76,27900.00,FILLED,0.213,0.213
1696743007280,SELL,LIMIT,IOC,0.001,27784.04,27890.10,FILLED,0.001,0.001
1696743007280,SELL,LIMIT,IOC,0.001,27784.04,27890.10,FILLED,0.001,0.001
1696743009626,SELL,LIMIT,IOC,0.001,27783.31,27888.00,FILLED,0.001,0.001
1696743009626,SELL,LIMIT,IOC,0.001,27783.31,27888.00,FILLED,0.001,0.001
1696743011126,SELL,LIMIT,IOC,0.708,27781.52,27888.00,FILLED,0.044,0.708
1696743011126,SELL,LIMIT,IOC,0.708,27781.52,27888.00,FILLED,0.044,0.708
1696743039197,SELL,LIMIT,IOC,0.080,27780.07,27892.80,FILLED,0.080,0.080
1696743039197,SELL,LIMIT,IOC,0.080,27780.07,27892.80,FILLED,0.080,0.080
1696743150530,SELL,LIMIT,IOC,0.015,27779.16,27886.50,FILLED,0.015,0.015
1696743150530,SELL,LIMIT,IOC,0.015,27779.16,27886.50,FILLED,0.015,0.015
1696743155625,SELL,LIMIT,IOC,0.052,27778.53,27886.50,FILLED,0.020,0.052
1696743155625,SELL,LIMIT,IOC,0.052,27778.53,27886.50,FILLED,0.020,0.052
1696743187847,SELL,LIMIT,IOC,0.011,27776.50,27870.00,FILLED,0.011,0.011
1696743187847,SELL,LIMIT,IOC,0.011,27776.50,27870.00,FILLED,0.011,0.011
1696743188973,SELL,LIMIT,IOC,0.010,27767.65,27876.16,FILLED,0.007,0.010
1696743188973,SELL,LIMIT,IOC,0.010,27767.65,27876.16,FILLED,0.007,0.010
1696743194389,SELL,LIMIT,IOC,0.019,27767.92,27875.00,FILLED,0.019,0.019
1696743194389,SELL,LIMIT,IOC,0.019,27767.92,27875.00,FILLED,0.019,0.019
1696743196416,SELL,LIMIT,IOC,0.196,27766.16,27872.00,FILLED,0.196,0.196
1696743196416,SELL,LIMIT,IOC,0.196,27766.16,27872.00,FILLED,0.196,0.196
1696743197678,SELL,LIMIT,IOC,0.003,27764.86,27872.00,FILLED,0.003,0.003
1696743197678,SELL,LIMIT,IOC,0.003,27764.86,27872.00,FILLED,0.003,0.003
1696743200386,SELL,LIMIT,IOC,0.023,27761.76,27867.40,FILLED,0.023,0.023
1696743200386,SELL,LIMIT,IOC,0.023,27761.76,27867.40,FILLED,0.023,0.023
1696743201421,SELL,LIMIT,IOC,0.170,27759.20,27867.30,FILLED,0.170,0.170
1696743201421,SELL,LIMIT,IOC,0.170,27759.20,27867.30,FILLED,0.170,0.170
1696743205147,BUY,LIMIT,IOC,0.031,27970.81,27869.40,FILLED,0.031,0.031
1696743205147,BUY,LIMIT,IOC,0.031,27970.81,27869.40,FILLED,0.031,0.031
1696743213454,SELL,LIMIT,IOC,0.132,27760.22,27867.30,FILLED,0.132,0.132
1696743213454,SELL,LIMIT,IOC,0.132,27760.22,27867.30,FILLED,0.132,0.132
1696743214626,SELL,LIMIT,IOC,0.061,27757.99,27872.70,FILLED,0.061,0.061
1696743214626,SELL,LIMIT,IOC,0.061,27757.99,27872.70,FILLED,0.061,0.061
1696743225160,SELL,LIMIT,IOC,0.001,27810.84,27875.60,FILLED,0.001,0.001
1696743225160,SELL,LIMIT,IOC,0.001,27810.84,27875.60,FILLED,0.001,0.001
1696747570690,SELL,LIMIT,IOC,0.003,27776.46,27887.10,FILLED,0.002,0.003
1696747570690,SELL,LIMIT,IOC,0.003,27776.46,27887.10,FILLED,0.002,0.003
1696748513359,SELL,LIMIT,IOC,0.035,27757.30,27868.00,FILLED,0.035,0.035
1696748513359,SELL,LIMIT,IOC,0.035,27757.30,27868.00,FILLED,0.035,0.035
1696748524763,SELL,LIMIT,IOC,0.075,27755.55,27864.60,FILLED,0.075,0.075
1696748524763,SELL,LIMIT,IOC,0.075,27755.55,27864.60,FILLED,0.075,0.075
1696748529087,SELL,LIMIT,IOC,0.025,27754.91,27866.20,FILLED,0.025,0.025
1696748529087,SELL,LIMIT,IOC,0.025,27754.91,27866.20,FILLED,0.025,0.025
1696752848205,SELL,LIMIT,IOC,0.004,27753.50,27862.30,FILLED,0.004,0.004
1696752848205,SELL,LIMIT,IOC,0.004,27753.50,27862.30,FILLED,0.004,0.004
1696752849562,SELL,LIMIT,IOC,0.018,27752.46,27860.00,FILLED,0.018,0.018
1696752849562,SELL,LIMIT,IOC,0.018,27752.46,27860.00,FILLED,0.018,0.018
1696752855111,SELL,LIMIT,IOC,0.250,27749.93,27860.00,FILLED,0.250,0.250
1696752855111,SELL,LIMIT,IOC,0.250,27749.93,27860.00,FILLED,0.250,0.250
1696757669344,SELL,LIMIT,IOC,0.045,27785.05,27890.20,FILLED,0.045,0.045
1696757669344,SELL,LIMIT,IOC,0.045,27785.05,27890.20,FILLED,0.045,0.045
1696758023113,SELL,LIMIT,IOC,0.031,27771.96,27870.20,FILLED,0.031,0.031
1696758023113,SELL,LIMIT,IOC,0.031,27771.96,27870.20,FILLED,0.031,0.031
1696758029153,SELL,LIMIT,IOC,0.089,27760.56,27870.20,FILLED,0.082,0.089
1696758029153,SELL,LIMIT,IOC,0.089,27760.56,27870.20,FILLED,0.082,0.089
1696758091074,SELL,LIMIT,IOC,0.012,27754.53,27865.00,FILLED,0.012,0.012
1696758091074,SELL,LIMIT,IOC,0.012,27754.53,27865.00,FILLED,0.012,0.012
1696758663348,SELL,LIMIT,IOC,0.047,27735.95,27839.75,FILLED,0.045,0.047
1696758663348,SELL,LIMIT,IOC,0.047,27735.95,27839.75,FILLED,0.045,0.047
1696758664405,SELL,LIMIT,IOC,0.041,27744.83,27860.50,FILLED,0.041,0.041
1696758664405,SELL,LIMIT,IOC,0.041,27744.83,27860.50,FILLED,0.041,0.041
1696760347669,SELL,LIMIT,IOC,0.035,27739.50,27850.00,FILLED,0.035,0.035
1696760347669,SELL,LIMIT,IOC,0.035,27739.50,27850.00,FILLED,0.035,0.035
1696761310560,SELL,LIMIT,IOC,0.428,27731.16,27840.70,FILLED,0.386,0.428
1696761310560,SELL,LIMIT,IOC,0.428,27731.16,27840.70,FILLED,0.386,0.428
1696761313092,SELL,LIMIT,IOC,0.039,27730.84,27842.60,FILLED,0.039,0.039
1696761313092,SELL,LIMIT,IOC,0.039,27730.84,27842.60,FILLED,0.039,0.039
1696761335042,SELL,LIMIT,IOC,0.012,27729.55,27840.00,FILLED,0.012,0.012
1696761335042,SELL,LIMIT,IOC,0.012,27729.55,27840.00,FILLED,0.012,0.012
1696761341483,SELL,LIMIT,IOC,0.100,27727.74,27835.00,FILLED,0.007,0.100
1696761341483,SELL,LIMIT,IOC,0.100,27727.74,27835.00,FILLED,0.007,0.100
1696761344062,SELL,LIMIT,IOC,0.001,27726.74,27836.20,FILLED,0.001,0.001
1696761344062,SELL,LIMIT,IOC,0.001,27726.74,27836.20,FILLED,0.001,0.001
1696761478092,SELL,LIMIT,IOC,0.004,27725.54,27833.00,FILLED,0.004,0.004
1696761478092,SELL,LIMIT,IOC,0.004,27725.54,27833.00,FILLED,0.004,0.004
1696761482403,SELL,LIMIT,IOC,0.500,27725.07,27836.30,FILLED,0.500,0.500
1696761482403,SELL,LIMIT,IOC,0.500,27725.07,27836.30,FILLED,0.500,0.500
1696761490498,SELL,LIMIT,IOC,0.077,27724.96,27834.90,FILLED,0.077,0.077
1696761490498,SELL,LIMIT,IOC,0.077,27724.96,27834.90,FILLED,0.077,0.077
1696761497201,SELL,LIMIT,IOC,0.006,27723.06,27829.90,FILLED,0.006,0.006
1696761497201,SELL,LIMIT,IOC,0.006,27723.06,27829.90,FILLED,0.006,0.006
1696761498221,SELL,LIMIT,IOC,0.351,27723.33,27830.00,FILLED,0.351,0.351
1696761498221,SELL,LIMIT,IOC,0.351,27723.33,27830.00,FILLED,0.351,0.351
1696761501231,SELL,LIMIT,IOC,0.039,27721.02,27832.00,FILLED,0.017,0.039
