time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1696652097993,BUY,LIMIT,IOC,0.045,28018.79,27908.70,FILLED,0.045,0.045
1696652097993,BUY,LIMIT,IOC,0.045,28018.79,27908.70,FILLED,0.045,0.045
1696652099335,BUY,LIMIT,IOC,0.644,27959.95,27909.20,FILLED,0.350,0.644
1696652099335,BUY,LIMIT,IOC,0.644,27959.95,27909.20,FILLED,0.350,0.644
1696652110143,BUY,LIMIT,IOC,0.005,28021.63,27911.80,FILLED,0.005,0.005
1696652110143,BUY,LIMIT,IOC,0.005,28021.63,27911.80,FILLED,0.005,0.005
1696655128352,BUY,LIMIT,IOC,0.007,28013.50,27902.00,FILLED,0.007,0.007
1696655128352,BUY,LIMIT,IOC,0.007,28013.50,27902.00,FILLED,0.007,0.007
1696655175432,BUY,LIMIT,IOC,0.001,27995.09,27900.70,FILLED,0.001,0.001
1696655175432,BUY,LIMIT,IOC,0.001,27995.09,27900.70,FILLED,0.001,0.001
1696656487368,BUY,LIMIT,IOC,0.185,27996.03,27901.50,FILLED,0.185,0.185
1696656487368,BUY,LIMIT,IOC,0.185,27996.03,27901.50,FILLED,0.185,0.185
1696656817062,BUY,LIMIT,IOC,0.542,28023.18,27912.06,FILLED,0.222,0.542
1696656817062,BUY,LIMIT,IOC,0.542,28023.18,27912.06,FILLED,0.222,0.542
1696656823257,BUY,LIMIT,IOC,1.791,28023.40,27912.30,FILLED,0.040,1.791
1696656823257,BUY,LIMIT,IOC,1.791,28023.40,27912.30,FILLED,0.040,1.791
1696656998102,BUY,LIMIT,IOC,0.115,28024.95,27913.40,FILLED,0.115,0.115
1696656998102,BUY,LIMIT,IOC,0.115,28024.95,27913.40,FILLED,0.115,0.115
1696657000116,SELL,LIMIT,IOC,0.035,27804.23,27913.30,FILLED,0.018,0.035
1696657000116,SELL,LIMIT,IOC,0.035,27804.23,27913.30,FILLED,0.018,0.035
1696657064260,BUY,LIMIT,IOC,0.154,28029.67,27918.10,FILLED,0.151,0.154
1696657064260,BUY,LIMIT,IOC,0.154,28029.67,27918.10,FILLED,0.151,0.154
1696657191228,BUY,LIMIT,IOC,0.113,28008.63,27923.00,FILLED,0.113,0.113
1696657191228,BUY,LIMIT,IOC,0.113,28008.63,27923.00,FILLED,0.113,0.113
1696657317129,BUY,LIMIT,IOC,0.026,28036.80,27925.10,FILLED,0.026,0.026
1696657317129,BUY,LIMIT,IOC,0.026,28036.80,27925.10,FILLED,0.026,0.026
1696657319071,BUY,LIMIT,IOC,0.923,28038.99,27928.99,FILLED,0.445,0.923
1696657319071,BUY,LIMIT,IOC,0.923,28038.99,27928.99,FILLED,0.445,0.923
1696657320128,BUY,LIMIT,IOC,0.542,28014.46,27929.97,FILLED,0.373,0.542
1696657320128,BUY,LIMIT,IOC,0.542,28014.46,27929.97,FILLED,0.373,0.542
1696657322052,BUY,LIMIT,IOC,0.021,27949.08,27930.40,FILLED,0.021,0.021
1696657322052,BUY,LIMIT,IOC,0.021,27949.08,27930.40,FILLED,0.021,0.021
1696657323074,BUY,LIMIT,IOC,0.002,28041.19,27932.00,FILLED,0.002,0.002
1696657323074,BUY,LIMIT,IOC,0.002,28041.19,27932.00,FILLED,0.002,0.002
1696657324901,BUY,LIMIT,IOC,0.162,28039.35,27932.70,FILLED,0.162,0.162
1696657324901,BUY,LIMIT,IOC,0.162,28039.35,27932.70,FILLED,0.162,0.162
1696659279102,SELL,LIMIT,IOC,1.796,27753.45,27860.00,FILLED,1.796,1.796
1696659279102,SELL,LIMIT,IOC,1.796,27753.45,27860.00,FILLED,1.796,1.796
1696668124249,BUY,LIMIT,IOC,0.379,28073.85,27965.80,FILLED,0.372,0.379
1696668124249,BUY,LIMIT,IOC,0.379,28073.85,27965.80,FILLED,0.372,0.379
1696668125251,BUY,LIMIT,IOC,0.068,28077.54,27965.20,FILLED,0.068,0.068
1696668125251,BUY,LIMIT,IOC,0.068,28077.54,27965.20,FILLED,0.068,0.068
1696668128056,BUY,LIMIT,IOC,0.030,28078.30,27966.60,FILLED,0.030,0.030
1696668128056,BUY,LIMIT,IOC,0.030,28078.30,27966.60,FILLED,0.030,0.030
1696668130267,BUY,LIMIT,IOC,0.301,28080.29,27966.00,FILLED,0.086,0.301
1696668130267,BUY,LIMIT,IOC,0.301,28080.29,27966.00,FILLED,0.086,0.301
1696668132155,BUY,LIMIT,IOC,0.089,28081.42,27969.90,FILLED,0.089,0.089
1696668132155,BUY,LIMIT,IOC,0.089,28081.42,27969.90,FILLED,0.089,0.089
1696668133491,BUY,LIMIT,IOC,0.009,28082.98,27975.80,FILLED,0.009,0.009
1696668133491,BUY,LIMIT,IOC,0.009,28082.98,27975.80,FILLED,0.009,0.009
1696668134507,BUY,LIMIT,IOC,0.023,28086.51,27973.30,FILLED,0.023,0.023
1696668134507,BUY,LIMIT,IOC,0.023,28086.51,27973.30,FILLED,0.023,0.023
1696668144826,BUY,LIMIT,IOC,0.012,28089.07,27980.50,FILLED,0.012,0.012
1696668144826,BUY,LIMIT,IOC,0.012,28089.07,27980.50,FILLED,0.012,0.012
1696668146084,BUY,LIMIT,IOC,0.089,28095.04,27985.30,FILLED,0.089,0.089
1696668146084,BUY,LIMIT,IOC,0.089,28095.04,27985.30,FILLED,0.089,0.089
1696668147111,BUY,LIMIT,IOC,0.316,28096.82,27984.20,FILLED,0.316,0.316
1696668147111,BUY,LIMIT,IOC,0.316,28096.82,27984.20,FILLED,0.316,0.316
1696668149196,BUY,LIMIT,IOC,0.136,28096.38,27985.60,FILLED,0.136,0.136
1696668149196,BUY,LIMIT,IOC,0.136,28096.38,27985.60,FILLED,0.136,0.136
1696668154119,BUY,LIMIT,IOC,0.125,28097.99,27991.70,FILLED,0.125,0.125
1696668154119,BUY,LIMIT,IOC,0.125,28097.99,27991.70,FILLED,0.125,0.125
1696668155125,BUY,LIMIT,IOC,0.015,28104.26,28000.10,FILLED,0.015,0.015
1696668155125,BUY,LIMIT,IOC,0.015,28104.26,28000.10,FILLED,0.015,0.015
1696668156127,BUY,LIMIT,IOC,0.014,28106.88,27991.70,FILLED,0.014,0.014
1696668156127,BUY,LIMIT,IOC,0.014,28106.88,27991.70,FILLED,0.014,0.014
1696668158489,BUY,LIMIT,IOC,0.158,28110.39,28006.90,FILLED,0.158,0.158
1696668158489,BUY,LIMIT,IOC,0.158,28110.39,28006.90,FILLED,0.158,0.158
1696668159511,BUY,LIMIT,IOC,0.009,28115.61,28006.50,FILLED,0.009,0.009
1696668159511,BUY,LIMIT,IOC,0.009,28115.61,28006.50,FILLED,0.009,0.009
1696669244033,BUY,LIMIT,IOC,0.008,28119.87,28012.00,FILLED,0.003,0.008
1696669244033,BUY,LIMIT,IOC,0.008,28119.87,28012.00,FILLED,0.003,0.008
1696669245205,BUY,LIMIT,IOC,0.009,28120.61,28016.60,FILLED,0.009,0.009
1696669245205,BUY,LIMIT,IOC,0.009,28120.61,28016.60,FILLED,0.009,0.009
1696669246273,BUY,LIMIT,IOC,0.043,28122.60,28012.20,FILLED,0.006,0.043
1696669246273,BUY,LIMIT,IOC,0.043,28122.60,28012.20,FILLED,0.006,0.043
1696669247380,BUY,LIMIT,IOC,0.015,28125.50,28010.30,FILLED,0.015,0.015
1696669247380,BUY,LIMIT,IOC,0.015,28125.50,28010.30,FILLED,0.015,0.015
1696677922147,BUY,LIMIT,IOC,0.006,28093.96,27979.90,FILLED,0.006,0.006
1696677922147,BUY,LIMIT,IOC,0.006,28093.96,27979.90,FILLED,0.006,0.006
1696685830873,SELL,LIMIT,IOC,0.226,27818.72,27925.30,FILLED,0.207,0.226
1696685830873,SELL,LIMIT,IOC,0.226,27818.72,27925.30,FILLED,0.207,0.226
1696686129676,SELL,LIMIT,IOC,0.001,27809.80,27918.40,FILLED,0.001,0.001
1696686129676,SELL,LIMIT,IOC,0.001,27809.80,27918.40,FILLED,0.001,0.001
1696686247818,SELL,LIMIT,IOC,0.023,27786.41,27894.40,FILLED,0.023,0.023
1696686247818,SELL,LIMIT,IOC,0.023,27786.41,27894.40,FILLED,0.023,0.023
1696686260335,SELL,LIMIT,IOC,0.002,27780.64,27890.70,FILLED,0.002,0.002
1696686260335,SELL,LIMIT,IOC,0.002,27780.64,27890.70,FILLED,0.002,0.002
1696686267588,SELL,LIMIT,IOC,0.023,27779.85,27888.20,FILLED,0.023,0.023
1696686267588,SELL,LIMIT,IOC,0.023,27779.85,27888.20,FILLED,0.023,0.023
1696686298800,SELL,LIMIT,IOC,0.410,27778.07,27886.40,FILLED,0.410,0.410
1696686298800,SELL,LIMIT,IOC,0.410,27778.07,27886.40,FILLED,0.410,0.410
1696686301312,SELL,LIMIT,IOC,0.035,27775.89,27887.80,FILLED,0.001,0.035
1696686301312,SELL,LIMIT,IOC,0.035,27775.89,27887.80,FILLED,0.001,0.035
1696686303963,SELL,LIMIT,IOC,0.364,27775.17,27885.00,FILLED,0.364,0.364
1696686303963,SELL,LIMIT,IOC,0.364,27775.17,27885.00,FILLED,0.364,0.364
1696686305071,SELL,LIMIT,IOC,0.169,27774.75,27885.00,FILLED,0.169,0.169
1696686305071,SELL,LIMIT,IOC,0.169,27774.75,27885.00,FILLED,0.169,0.169
1696697051113,SELL,LIMIT,IOC,0.001,27834.67,27934.50,FILLED,0.001,0.001
1696697051113,SELL,LIMIT,IOC,0.001,27834.67,27934.50,FILLED,0.001,0.001
1696698362077,SELL,LIMIT,IOC,0.008,27803.73,27915.20,FILLED,0.008,0.008
1696698362077,SELL,LIMIT,IOC,0.008,27803.73,27915.20,FILLED,0.008,0.008
1696698400086,SELL,LIMIT,IOC,0.361,27808.17,27909.30,FILLED,0.063,0.361
1696698400086,SELL,LIMIT,IOC,0.361,27808.17,27909.30,FILLED,0.063,0.361
1696704023087,SELL,LIMIT,IOC,0.014,27778.48,27887.40,FILLED,0.014,0.014
1696704023087,SELL,LIMIT,IOC,0.014,27778.48,27887.40,FILLED,0.014,0.014
1696704053722,SELL,LIMIT,IOC,0.256,27773.56,27874.90,FILLED,0.256,0.256
1696704053722,SELL,LIMIT,IOC,0.256,27773.56,27874.90,FILLED,0.256,0.256
1696704054747,SELL,LIMIT,IOC,0.022,27771.71,27876.80,FILLED,0.022,0.022
1696704054747,SELL,LIMIT,IOC,0.022,27771.71,27876.80,FILLED,0.022,0.022
1696704274655,SELL,LIMIT,IOC,0.036,27765.81,27875.80,FILLED,0.036,0.036
1696704274655,SELL,LIMIT,IOC,0.036,27765.81,27875.80,FILLED,0.036,0.036
1696704481150,SELL,LIMIT,IOC,1.021,27763.93,27874.10,FILLED,0.546,1.021
1696704481150,SELL,LIMIT,IOC,1.021,27763.93,27874.10,FILLED,0.546,1.021
1696704612060,SELL,LIMIT,IOC,0.550,27761.30,27862.40,FILLED,0.550,0.550
1696704612060,SELL,LIMIT,IOC,0.550,27761.30,27862.40,FILLED,0.550,0.550
1696704613147,SELL,LIMIT,IOC,0.064,27758.16,27867.60,FILLED,0.062,0.064
1696704613147,SELL,LIMIT,IOC,0.064,27758.16,27867.60,FILLED,0.062,0.064
1696704678918,SELL,LIMIT,IOC,0.072,27756.05,27863.50,FILLED,0.072,0.072
1696704678918,SELL,LIMIT,IOC,0.072,27756.05,27863.50,FILLED,0.072,0.072
1696704680719,SELL,LIMIT,IOC,0.020,27754.44,27860.00,FILLED,0.020,0.020
1696704680719,SELL,LIMIT,IOC,0.020,27754.44,27860.00,FILLED,0.020,0.020
1696704682149,SELL,LIMIT,IOC,0.001,27751.92,27860.00,FILLED,0.001,0.001
1696704682149,SELL,LIMIT,IOC,0.001,27751.92,27860.00,FILLED,0.001,0.001
1696704683281,SELL,LIMIT,IOC,0.099,27750.22,27860.00,FILLED,0.099,0.099
1696704683281,SELL,LIMIT,IOC,0.099,27750.22,27860.00,FILLED,0.099,0.099
1696704684333,SELL,LIMIT,IOC,0.012,27749.08,27860.00,FILLED,0.012,0.012
1696704684333,SELL,LIMIT,IOC,0.012,27749.08,27860.00,FILLED,0.012,0.012
1696704685885,SELL,LIMIT,IOC,0.544,27748.87,27857.80,FILLED,0.313,0.544
1696704685885,SELL,LIMIT,IOC,0.544,27748.87,27857.80,FILLED,0.313,0.544
1696704710682,SELL,LIMIT,IOC,0.035,27748.39,27850.30,FILLED,0.035,0.035
1696704710682,SELL,LIMIT,IOC,0.035,27748.39,27850.30,FILLED,0.035,0.035
1696704711761,SELL,LIMIT,IOC,0.008,27745.28,27850.90,FILLED,0.008,0.008
1696704711761,SELL,LIMIT,IOC,0.008,27745.28,27850.90,FILLED,0.008,0.008
1696704716010,SELL,LIMIT,IOC,0.006,27789.43,27850.80,FILLED,0.006,0.006
1696704716010,SELL,LIMIT,IOC,0.006,27789.43,27850.80,FILLED,0.006,0.006
1696705426025,SELL,LIMIT,IOC,0.044,27757.28,27864.90,FILLED,0.044,0.044
1696705426025,SELL,LIMIT,IOC,0.044,27757.28,27864.90,FILLED,0.044,0.044
1696705680150,SELL,LIMIT,IOC,0.183,27744.47,27852.10,FILLED,0.183,0.183
1696705680150,SELL,LIMIT,IOC,0.183,27744.47,27852.10,FILLED,0.183,0.183
1696706053823,BUY,LIMIT,IOC,0.040,28001.28,27893.30,FILLED,0.040,0.040
1696706053823,BUY,LIMIT,IOC,0.040,28001.28,27893.30,FILLED,0.040,0.040
1696707741880,SELL,LIMIT,IOC,0.023,27798.20,27900.60,FILLED,0.023,0.023
1696707741880,SELL,LIMIT,IOC,0.023,27798.20,27900.60,FILLED,0.023,0.023
1696708407171,SELL,LIMIT,IOC,0.067,27745.58,27856.90,FILLED,0.033,0.067
1696708407171,SELL,LIMIT,IOC,0.067,27745.58,27856.90,FILLED,0.033,0.067
1696708430947,SELL,LIMIT,IOC,0.377,27743.29,27852.60,FILLED,0.048,0.377
1696708430947,SELL,LIMIT,IOC,0.377,27743.29,27852.60,FILLED,0.048,0.377
1696708524162,SELL,LIMIT,IOC,0.003,27739.46,27850.00,FILLED,0.003,0.003
1696708524162,SELL,LIMIT,IOC,0.003,27739.46,27850.00,FILLED,0.003,0.003
1696708525208,SELL,LIMIT,IOC,0.110,27738.61,27846.80,FILLED,0.110,0.110
1696708525208,SELL,LIMIT,IOC,0.110,27738.61,27846.80,FILLED,0.110,0.110
1696708527227,SELL,LIMIT,IOC,0.161,27736.96,27844.70,FILLED,0.161,0.161
1696708527227,SELL,LIMIT,IOC,0.161,27736.96,27844.70,FILLED,0.161,0.161
1696708528277,SELL,LIMIT,IOC,0.142,27738.13,27846.50,FILLED,0.142,0.142
1696708528277,SELL,LIMIT,IOC,0.142,27738.13,27846.50,FILLED,0.142,0.142
1696708635438,SELL,LIMIT,IOC,0.022,27733.90,27840.30,FILLED,0.022,0.022
1696708635438,SELL,LIMIT,IOC,0.022,27733.90,27840.30,FILLED,0.022,0.022
1696708642338,SELL,LIMIT,IOC,0.405,27733.56,27844.50,FILLED,0.398,0.405
1696708642338,SELL,LIMIT,IOC,0.405,27733.56,27844.50,FILLED,0.398,0.405
1696708740485,SELL,LIMIT,IOC,0.001,27733.20,27841.10,FILLED,0.001,0.001
1696708740485,SELL,LIMIT,IOC,0.001,27733.20,27841.10,FILLED,0.001,0.001
1696708741537,SELL,LIMIT,IOC,0.004,27732.58,27839.20,FILLED,0.004,0.004
1696708741537,SELL,LIMIT,IOC,0.004,27732.58,27839.20,FILLED,0.004,0.004
1696708743296,SELL,LIMIT,IOC,0.006,27729.45,27839.20,FILLED,0.006,0.006
1696708743296,SELL,LIMIT,IOC,0.006,27729.45,27839.20,FILLED,0.006,0.006
1696708745203,SELL,LIMIT,IOC,0.030,27727.76,27835.40,FILLED,0.023,0.030
1696708745203,SELL,LIMIT,IOC,0.030,27727.76,27835.40,FILLED,0.023,0.030
1696708758595,SELL,LIMIT,IOC,0.018,27726.76,27836.00,FILLED,0.018,0.018
1696708758595,SELL,LIMIT,IOC,0.018,27726.76,27836.00,FILLED,0.018,0.018
1696708761676,SELL,LIMIT,IOC,0.011,27726.09,27836.00,FILLED,0.011,0.011
1696708761676,SELL,LIMIT,IOC,0.011,27726.09,27836.00,FILLED,0.011,0.011
1696714425473,BUY,LIMIT,IOC,0.012,28054.81,27943.60,FILLED,0.012,0.012
1696714425473,BUY,LIMIT,IOC,0.012,28054.81,27943.60,FILLED,0.012,0.012
1696715030522,BUY,LIMIT,IOC,0.172,28055.74,27944.50,FILLED,0.171,0.172
1696715030522,BUY,LIMIT,IOC,0.172,28055.74,27944.50,FILLED,0.171,0.172
