time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700877762241,BUY,LIMIT,IOC,0.002,37915.38,37788.40,FILLED,0.002,0.002
1700877765506,BUY,LIMIT,IOC,0.002,37823.62,37789.10,FILLED,0.002,0.002
1700877765506,BUY,LIMIT,IOC,0.002,37823.62,37789.10,FILLED,0.002,0.002
1700877976099,SELL,LIMIT,IOC,0.281,37636.64,37783.30,FILLED,0.281,0.281
1700877976099,SELL,LIMIT,IOC,0.281,37636.64,37783.30,FILLED,0.281,0.281
1700877977119,BUY,LIMIT,IOC,0.009,37932.37,37783.40,FILLED,0.009,0.009
1700877977119,BUY,LIMIT,IOC,0.009,37932.37,37783.40,FILLED,0.009,0.009
1700878304023,SELL,LIMIT,IOC,0.101,37623.94,37771.30,FILLED,0.041,0.101
1700878304023,SELL,LIMIT,IOC,0.101,37623.94,37771.30,FILLED,0.041,0.101
1700878440196,BUY,LIMIT,IOC,0.026,37908.36,37759.40,FILLED,0.026,0.026
1700878440196,BUY,LIMIT,IOC,0.026,37908.36,37759.40,FILLED,0.026,0.026
1700878476743,BUY,LIMIT,IOC,0.026,37910.13,37759.10,FILLED,0.026,0.026
1700878476743,BUY,LIMIT,IOC,0.026,37910.13,37759.10,FILLED,0.026,0.026
1700879458437,BUY,LIMIT,IOC,0.668,37870.10,37730.00,FILLED,0.581,0.668
1700879458437,BUY,LIMIT,IOC,0.668,37870.10,37730.00,FILLED,0.581,0.668
1700879497097,SELL,LIMIT,IOC,0.010,37605.65,37752.70,FILLED,0.010,0.010
1700879497097,SELL,LIMIT,IOC,0.010,37605.65,37752.70,FILLED,0.010,0.010
1700879537600,BUY,LIMIT,IOC,0.003,37902.09,37758.00,FILLED,0.003,0.003
1700879537600,BUY,LIMIT,IOC,0.003,37902.09,37758.00,FILLED,0.003,0.003
1700879545414,BUY,LIMIT,IOC,0.287,37904.26,37761.80,FILLED,0.287,0.287
1700879545414,BUY,LIMIT,IOC,0.287,37904.26,37761.80,FILLED,0.287,0.287
1700880043127,BUY,LIMIT,IOC,0.006,37948.30,37798.00,FILLED,0.006,0.006
1700880043127,BUY,LIMIT,IOC,0.006,37948.30,37798.00,FILLED,0.006,0.006
1700880901945,BUY,LIMIT,IOC,0.003,37959.73,37808.60,FILLED,0.003,0.003
1700880901945,BUY,LIMIT,IOC,0.003,37959.73,37808.60,FILLED,0.003,0.003
1700880966201,BUY,LIMIT,IOC,0.036,37968.38,37822.70,FILLED,0.005,0.036
1700880966201,BUY,LIMIT,IOC,0.036,37968.38,37822.70,FILLED,0.005,0.036
1700880967274,BUY,LIMIT,IOC,0.132,37970.00,37822.70,FILLED,0.132,0.132
1700880967274,BUY,LIMIT,IOC,0.132,37970.00,37822.70,FILLED,0.132,0.132
1700881334089,BUY,LIMIT,IOC,0.012,37973.65,37824.00,FILLED,0.012,0.012
1700881334089,BUY,LIMIT,IOC,0.012,37973.65,37824.00,FILLED,0.012,0.012
1700881367077,BUY,LIMIT,IOC,0.190,37976.00,37829.30,FILLED,0.150,0.190
1700881367077,BUY,LIMIT,IOC,0.190,37976.00,37829.30,FILLED,0.150,0.190
1700881368201,BUY,LIMIT,IOC,0.017,37976.91,37829.60,FILLED,0.017,0.017
1700881368201,BUY,LIMIT,IOC,0.017,37976.91,37829.60,FILLED,0.017,0.017
1700881369551,BUY,LIMIT,IOC,0.010,37980.04,37829.60,FILLED,0.010,0.010
1700881369551,BUY,LIMIT,IOC,0.010,37980.04,37829.60,FILLED,0.010,0.010
1700882039608,BUY,LIMIT,IOC,0.003,37948.63,37817.30,FILLED,0.003,0.003
1700882039608,BUY,LIMIT,IOC,0.003,37948.63,37817.30,FILLED,0.003,0.003
1700882339761,BUY,LIMIT,IOC,0.375,37970.17,37819.00,FILLED,0.019,0.375
1700882339761,BUY,LIMIT,IOC,0.375,37970.17,37819.00,FILLED,0.019,0.375
1700882367213,BUY,LIMIT,IOC,0.130,37981.13,37830.10,FILLED,0.130,0.130
1700882367213,BUY,LIMIT,IOC,0.130,37981.13,37830.10,FILLED,0.130,0.130
1700882388131,BUY,LIMIT,IOC,1.328,37982.40,37831.00,FILLED,0.738,1.328
1700882388131,BUY,LIMIT,IOC,1.328,37982.40,37831.00,FILLED,0.738,1.328
1700882410029,BUY,LIMIT,IOC,0.005,37981.92,37833.30,FILLED,0.005,0.005
1700882410029,BUY,LIMIT,IOC,0.005,37981.92,37833.30,FILLED,0.005,0.005
1700882428455,BUY,LIMIT,IOC,0.075,37983.96,37834.00,FILLED,0.075,0.075
1700882428455,BUY,LIMIT,IOC,0.075,37983.96,37834.00,FILLED,0.075,0.075
1700882459324,BUY,LIMIT,IOC,0.007,37985.81,37835.80,FILLED,0.007,0.007
1700882459324,BUY,LIMIT,IOC,0.007,37985.81,37835.80,FILLED,0.007,0.007
1700882460660,BUY,LIMIT,IOC,0.030,37986.68,37835.80,FILLED,0.030,0.030
1700882460660,BUY,LIMIT,IOC,0.030,37986.68,37835.80,FILLED,0.030,0.030
1700882490812,BUY,LIMIT,IOC,0.237,37988.33,37837.50,FILLED,0.044,0.237
1700882490812,BUY,LIMIT,IOC,0.237,37988.33,37837.50,FILLED,0.044,0.237
1700882492185,BUY,LIMIT,IOC,0.023,37988.74,37837.50,FILLED,0.023,0.023
1700882492185,BUY,LIMIT,IOC,0.023,37988.74,37837.50,FILLED,0.023,0.023
1700882676215,BUY,LIMIT,IOC,0.009,37989.39,37838.10,FILLED,0.006,0.009
1700882676215,BUY,LIMIT,IOC,0.009,37989.39,37838.10,FILLED,0.006,0.009
1700882726354,BUY,LIMIT,IOC,0.013,37973.98,37838.00,FILLED,0.013,0.013
1700882726354,BUY,LIMIT,IOC,0.013,37973.98,37838.00,FILLED,0.013,0.013
1700884204535,SELL,LIMIT,IOC,0.013,37634.40,37767.60,FILLED,0.013,0.013
1700884204535,SELL,LIMIT,IOC,0.013,37634.40,37767.60,FILLED,0.013,0.013
1700885777971,BUY,LIMIT,IOC,0.061,37900.69,37749.10,FILLED,0.061,0.061
1700885777971,BUY,LIMIT,IOC,0.061,37900.69,37749.10,FILLED,0.061,0.061
1700886027084,BUY,LIMIT,IOC,0.006,37924.49,37773.50,FILLED,0.006,0.006
1700886027084,BUY,LIMIT,IOC,0.006,37924.49,37773.50,FILLED,0.006,0.006
1700889550398,SELL,LIMIT,IOC,0.033,37573.64,37720.00,FILLED,0.033,0.033
1700889550398,SELL,LIMIT,IOC,0.033,37573.64,37720.00,FILLED,0.033,0.033
1700892137702,BUY,LIMIT,IOC,0.106,37966.46,37818.00,FILLED,0.060,0.106
1700892137702,BUY,LIMIT,IOC,0.106,37966.46,37818.00,FILLED,0.060,0.106
1700893481505,BUY,LIMIT,IOC,0.021,37955.71,37804.50,FILLED,0.021,0.021
1700893481505,BUY,LIMIT,IOC,0.021,37955.71,37804.50,FILLED,0.021,0.021
1700894627254,BUY,LIMIT,IOC,1.325,37918.81,37786.30,FILLED,0.083,1.325
1700894627254,BUY,LIMIT,IOC,1.325,37918.81,37786.30,FILLED,0.083,1.325
1700894804171,BUY,LIMIT,IOC,0.453,37940.79,37789.00,FILLED,0.082,0.453
1700894804171,BUY,LIMIT,IOC,0.453,37940.79,37789.00,FILLED,0.082,0.453
1700894807113,BUY,LIMIT,IOC,0.006,37940.81,37789.00,FILLED,0.006,0.006
1700894807113,BUY,LIMIT,IOC,0.006,37940.81,37789.00,FILLED,0.006,0.006
1700896661151,BUY,LIMIT,IOC,0.350,37871.37,37751.90,FILLED,0.350,0.350
1700896661151,BUY,LIMIT,IOC,0.350,37871.37,37751.90,FILLED,0.350,0.350
1700897753609,BUY,LIMIT,IOC,0.017,37401.31,37401.31,FILLED,0.017,0.017
1700897753609,BUY,LIMIT,IOC,0.017,37401.31,37401.31,FILLED,0.017,0.017
1700897902455,SELL,LIMIT,IOC,0.003,37616.06,37767.10,FILLED,0.003,0.003
1700897902455,SELL,LIMIT,IOC,0.003,37616.06,37767.10,FILLED,0.003,0.003
1700897933300,BUY,LIMIT,IOC,0.190,37911.94,37766.90,FILLED,0.040,0.190
1700897933300,BUY,LIMIT,IOC,0.190,37911.94,37766.90,FILLED,0.040,0.190
1700898543655,SELL,LIMIT,IOC,0.022,37660.12,37811.00,FILLED,0.022,0.022
1700898543655,SELL,LIMIT,IOC,0.022,37660.12,37811.00,FILLED,0.022,0.022
1700899511538,BUY,LIMIT,IOC,0.027,37954.58,37804.10,FILLED,0.027,0.027
1700899511538,BUY,LIMIT,IOC,0.027,37954.58,37804.10,FILLED,0.027,0.027
1700899539038,BUY,LIMIT,IOC,0.024,37947.48,37804.10,FILLED,0.024,0.024
1700899539038,BUY,LIMIT,IOC,0.024,37947.48,37804.10,FILLED,0.024,0.024
1700901582026,BUY,LIMIT,IOC,0.026,37922.99,37771.30,FILLED,0.001,0.026
1700901582026,BUY,LIMIT,IOC,0.026,37922.99,37771.30,FILLED,0.001,0.026
1700901620633,BUY,LIMIT,IOC,0.246,37915.18,37778.90,FILLED,0.069,0.246
1700901620633,BUY,LIMIT,IOC,0.246,37915.18,37778.90,FILLED,0.069,0.246
1700902041744,BUY,LIMIT,IOC,0.009,37913.98,37773.30,FILLED,0.009,0.009
1700902041744,BUY,LIMIT,IOC,0.009,37913.98,37773.30,FILLED,0.009,0.009
1700903392021,SELL,LIMIT,IOC,0.030,37590.06,37738.00,FILLED,0.030,0.030
1700903392021,SELL,LIMIT,IOC,0.030,37590.06,37738.00,FILLED,0.030,0.030
1700903678642,BUY,LIMIT,IOC,0.027,37890.58,37738.10,FILLED,0.025,0.027
1700903678642,BUY,LIMIT,IOC,0.027,37890.58,37738.10,FILLED,0.025,0.027
1700904771960,SELL,LIMIT,IOC,0.035,37555.62,37700.00,FILLED,0.035,0.035
1700904771960,SELL,LIMIT,IOC,0.035,37555.62,37700.00,FILLED,0.035,0.035
1700906967208,SELL,LIMIT,IOC,0.051,37570.62,37724.80,FILLED,0.051,0.051
1700906967208,SELL,LIMIT,IOC,0.051,37570.62,37724.80,FILLED,0.051,0.051
1700907507551,SELL,LIMIT,IOC,0.018,37539.98,37687.50,FILLED,0.005,0.018
1700907507551,SELL,LIMIT,IOC,0.018,37539.98,37687.50,FILLED,0.005,0.018
1700907522119,SELL,LIMIT,IOC,0.009,37536.84,37688.90,FILLED,0.002,0.009
1700907522119,SELL,LIMIT,IOC,0.009,37536.84,37688.90,FILLED,0.002,0.009
1700907567060,SELL,LIMIT,IOC,0.031,37533.47,37683.10,FILLED,0.031,0.031
1700907567060,SELL,LIMIT,IOC,0.031,37533.47,37683.10,FILLED,0.031,0.031
1700907569145,SELL,LIMIT,IOC,0.105,37533.22,37683.10,FILLED,0.105,0.105
1700907569145,SELL,LIMIT,IOC,0.105,37533.22,37683.10,FILLED,0.105,0.105
1700907576808,SELL,LIMIT,IOC,0.057,37532.63,37683.10,FILLED,0.057,0.057
1700907576808,SELL,LIMIT,IOC,0.057,37532.63,37683.10,FILLED,0.057,0.057
1700907740960,SELL,LIMIT,IOC,0.003,39361.22,39361.22,FILLED,0.003,0.003
1700907740960,SELL,LIMIT,IOC,0.003,39361.22,39361.22,FILLED,0.003,0.003
1700908129422,SELL,LIMIT,IOC,0.114,37530.00,37676.20,FILLED,0.114,0.114
1700908129422,SELL,LIMIT,IOC,0.114,37530.00,37676.20,FILLED,0.114,0.114
1700908130808,SELL,LIMIT,IOC,0.015,37529.08,37676.20,FILLED,0.015,0.015
1700908130808,SELL,LIMIT,IOC,0.015,37529.08,37676.20,FILLED,0.015,0.015
1700908147989,SELL,LIMIT,IOC,0.066,37527.71,37672.30,FILLED,0.066,0.066
1700908147989,SELL,LIMIT,IOC,0.066,37527.71,37672.30,FILLED,0.066,0.066
1700908149076,SELL,LIMIT,IOC,0.003,37525.69,37671.50,FILLED,0.003,0.003
1700908149076,SELL,LIMIT,IOC,0.003,37525.69,37671.50,FILLED,0.003,0.003
1700908503808,SELL,LIMIT,IOC,0.010,37521.44,37667.40,FILLED,0.010,0.010
1700908503808,SELL,LIMIT,IOC,0.010,37521.44,37667.40,FILLED,0.010,0.010
1700908515505,SELL,LIMIT,IOC,0.020,37520.38,37667.30,FILLED,0.020,0.020
1700908515505,SELL,LIMIT,IOC,0.020,37520.38,37667.30,FILLED,0.020,0.020
1700908518261,SELL,LIMIT,IOC,0.016,37519.27,37660.90,FILLED,0.012,0.016
1700908518261,SELL,LIMIT,IOC,0.016,37519.27,37660.90,FILLED,0.012,0.016
1700908519279,SELL,LIMIT,IOC,0.003,37513.41,37663.20,FILLED,0.003,0.003
1700908519279,SELL,LIMIT,IOC,0.003,37513.41,37663.20,FILLED,0.003,0.003
1700908567031,SELL,LIMIT,IOC,0.056,37508.63,37653.00,FILLED,0.056,0.056
1700908567031,SELL,LIMIT,IOC,0.056,37508.63,37653.00,FILLED,0.056,0.056
1700908569907,SELL,LIMIT,IOC,0.203,37507.93,37651.40,FILLED,0.203,0.203
1700908569907,SELL,LIMIT,IOC,0.203,37507.93,37651.40,FILLED,0.203,0.203
1700908572345,SELL,LIMIT,IOC,0.047,37507.21,37651.00,FILLED,0.047,0.047
1700908572345,SELL,LIMIT,IOC,0.047,37507.21,37651.00,FILLED,0.047,0.047
1700908575245,SELL,LIMIT,IOC,0.003,37506.56,37653.00,FILLED,0.003,0.003
1700908575245,SELL,LIMIT,IOC,0.003,37506.56,37653.00,FILLED,0.003,0.003
1700908617780,SELL,LIMIT,IOC,0.014,37505.96,37651.80,FILLED,0.011,0.014
1700908617780,SELL,LIMIT,IOC,0.014,37505.96,37651.80,FILLED,0.011,0.014
1700908618841,SELL,LIMIT,IOC,0.011,37505.80,37651.80,FILLED,0.011,0.011
1700908618841,SELL,LIMIT,IOC,0.011,37505.80,37651.80,FILLED,0.011,0.011
1700908638166,SELL,LIMIT,IOC,0.008,37504.98,37651.90,FILLED,0.008,0.008
1700908638166,SELL,LIMIT,IOC,0.008,37504.98,37651.90,FILLED,0.008,0.008
1700908639249,SELL,LIMIT,IOC,0.001,37504.76,37651.70,FILLED,0.001,0.001
1700908639249,SELL,LIMIT,IOC,0.001,37504.76,37651.70,FILLED,0.001,0.001
1700908651473,SELL,LIMIT,IOC,0.003,37504.06,37650.00,FILLED,0.003,0.003
1700908651473,SELL,LIMIT,IOC,0.003,37504.06,37650.00,FILLED,0.003,0.003
1700908652713,SELL,LIMIT,IOC,0.037,37501.69,37650.00,FILLED,0.037,0.037
1700908652713,SELL,LIMIT,IOC,0.037,37501.69,37650.00,FILLED,0.037,0.037
1700908679049,SELL,LIMIT,IOC,0.004,37500.62,37647.10,FILLED,0.001,0.004
1700908679049,SELL,LIMIT,IOC,0.004,37500.62,37647.10,FILLED,0.001,0.004
1700908680912,SELL,LIMIT,IOC,0.011,37499.90,37646.00,FILLED,0.011,0.011
1700908680912,SELL,LIMIT,IOC,0.011,37499.90,37646.00,FILLED,0.011,0.011
1700908683331,SELL,LIMIT,IOC,0.018,37499.02,37641.00,FILLED,0.018,0.018
1700908683331,SELL,LIMIT,IOC,0.018,37499.02,37641.00,FILLED,0.018,0.018
1700908698478,SELL,LIMIT,IOC,0.109,37495.09,37641.90,FILLED,0.086,0.109
1700908698478,SELL,LIMIT,IOC,0.109,37495.09,37641.90,FILLED,0.086,0.109
1700908701052,SELL,LIMIT,IOC,0.010,37494.52,37640.00,FILLED,0.003,0.010
1700908701052,SELL,LIMIT,IOC,0.010,37494.52,37640.00,FILLED,0.003,0.010
1700908995304,SELL,LIMIT,IOC,0.098,37493.94,37639.50,FILLED,0.090,0.098
1700908995304,SELL,LIMIT,IOC,0.098,37493.94,37639.50,FILLED,0.090,0.098
1700908996870,SELL,LIMIT,IOC,0.004,37491.79,37639.50,FILLED,0.004,0.004
1700908996870,SELL,LIMIT,IOC,0.004,37491.79,37639.50,FILLED,0.004,0.004
1700909038311,SELL,LIMIT,IOC,0.007,37491.46,37638.40,FILLED,0.004,0.007
1700909038311,SELL,LIMIT,IOC,0.007,37491.46,37638.40,FILLED,0.004,0.007
1700909050848,SELL,LIMIT,IOC,0.084,37490.57,37637.90,FILLED,0.084,0.084
1700909050848,SELL,LIMIT,IOC,0.084,37490.57,37637.90,FILLED,0.084,0.084
1700909064926,SELL,LIMIT,IOC,0.047,37488.43,37635.40,FILLED,0.047,0.047
1700909064926,SELL,LIMIT,IOC,0.047,37488.43,37635.40,FILLED,0.047,0.047
1700911113436,SELL,LIMIT,IOC,0.053,37529.55,37675.40,FILLED,0.053,0.053
1700911113436,SELL,LIMIT,IOC,0.053,37529.55,37675.40,FILLED,0.053,0.053
1700911341982,SELL,LIMIT,IOC,0.005,37512.78,37646.40,FILLED,0.005,0.005
1700911341982,SELL,LIMIT,IOC,0.005,37512.78,37646.40,FILLED,0.005,0.005
1700911363098,SELL,LIMIT,IOC,0.129,37488.75,37634.00,FILLED,0.129,0.129
1700911363098,SELL,LIMIT,IOC,0.129,37488.75,37634.00,FILLED,0.129,0.129
1700911396086,SELL,LIMIT,IOC,0.031,37484.53,37622.80,FILLED,0.016,0.031
1700911396086,SELL,LIMIT,IOC,0.031,37484.53,37622.80,FILLED,0.016,0.031
1700911397990,SELL,LIMIT,IOC,0.036,37477.79,37635.60,FILLED,0.036,0.036
1700911397990,SELL,LIMIT,IOC,0.036,37477.79,37635.60,FILLED,0.036,0.036
1700911428855,SELL,LIMIT,IOC,0.100,37476.13,37624.60,FILLED,0.100,0.100
1700911428855,SELL,LIMIT,IOC,0.100,37476.13,37624.60,FILLED,0.100,0.100
1700911517600,SELL,LIMIT,IOC,0.006,37475.51,37621.00,FILLED,0.006,0.006
1700911517600,SELL,LIMIT,IOC,0.006,37475.51,37621.00,FILLED,0.006,0.006
1700911521213,SELL,LIMIT,IOC,0.007,37473.38,37613.80,FILLED,0.007,0.007
1700911521213,SELL,LIMIT,IOC,0.007,37473.38,37613.80,FILLED,0.007,0.007
1700911522260,SELL,LIMIT,IOC,0.011,37474.69,37615.30,FILLED,0.011,0.011
1700911522260,SELL,LIMIT,IOC,0.011,37474.69,37615.30,FILLED,0.011,0.011
1700911523353,SELL,LIMIT,IOC,0.049,37468.44,37615.87,FILLED,0.009,0.049
1700911523353,SELL,LIMIT,IOC,0.049,37468.44,37615.87,FILLED,0.009,0.049
1700911568243,SELL,LIMIT,IOC,0.001,37874.91,37874.91,FILLED,0.001,0.001
1700911568243,SELL,LIMIT,IOC,0.001,37874.91,37874.91,FILLED,0.001,0.001
1700912225082,SELL,LIMIT,IOC,0.053,37463.87,37596.80,FILLED,0.053,0.053
1700912225082,SELL,LIMIT,IOC,0.053,37463.87,37596.80,FILLED,0.053,0.053
1700912226207,SELL,LIMIT,IOC,0.075,37456.29,37603.90,FILLED,0.075,0.075
1700912226207,SELL,LIMIT,IOC,0.075,37456.29,37603.90,FILLED,0.075,0.075
1700912227251,SELL,LIMIT,IOC,0.003,37458.70,37603.90,FILLED,0.003,0.003
1700912227251,SELL,LIMIT,IOC,0.003,37458.70,37603.90,FILLED,0.003,0.003
1700912229066,SELL,LIMIT,IOC,0.020,37454.82,37600.80,FILLED,0.020,0.020
1700912229066,SELL,LIMIT,IOC,0.020,37454.82,37600.80,FILLED,0.020,0.020
1700912250563,SELL,LIMIT,IOC,1.304,37454.12,37595.90,FILLED,0.231,1.304
1700912250563,SELL,LIMIT,IOC,1.304,37454.12,37595.90,FILLED,0.231,1.304
1700912256546,SELL,LIMIT,IOC,0.003,37453.35,37598.30,FILLED,0.003,0.003
1700912256546,SELL,LIMIT,IOC,0.003,37453.35,37598.30,FILLED,0.003,0.003
1700912262185,SELL,LIMIT,IOC,0.009,37452.98,37597.70,FILLED,0.009,0.009
1700912262185,SELL,LIMIT,IOC,0.009,37452.98,37597.70,FILLED,0.009,0.009
1700912266159,SELL,LIMIT,IOC,0.021,37452.80,37599.20,FILLED,0.021,0.021
1700912266159,SELL,LIMIT,IOC,0.021,37452.80,37599.20,FILLED,0.021,0.021
1700912281089,SELL,LIMIT,IOC,0.012,37452.03,37599.20,FILLED,0.005,0.012
1700912281089,SELL,LIMIT,IOC,0.012,37452.03,37599.20,FILLED,0.005,0.012
1700912282419,SELL,LIMIT,IOC,0.018,37452.22,37597.60,FILLED,0.018,0.018
1700912282419,SELL,LIMIT,IOC,0.018,37452.22,37597.60,FILLED,0.018,0.018
1700912288762,SELL,LIMIT,IOC,0.318,37451.56,37597.60,FILLED,0.318,0.318
1700912288762,SELL,LIMIT,IOC,0.318,37451.56,37597.60,FILLED,0.318,0.318
1700912292072,SELL,LIMIT,IOC,0.016,37445.77,37575.00,FILLED,0.016,0.016
1700912292072,SELL,LIMIT,IOC,0.016,37445.77,37575.00,FILLED,0.016,0.016
1700912293201,SELL,LIMIT,IOC,0.413,37445.62,37587.00,FILLED,0.399,0.413
1700912293201,SELL,LIMIT,IOC,0.413,37445.62,37587.00,FILLED,0.399,0.413
1700912294362,SELL,LIMIT,IOC,0.008,37444.24,37587.30,FILLED,0.008,0.008
1700912294362,SELL,LIMIT,IOC,0.008,37444.24,37587.30,FILLED,0.008,0.008
1700912348098,SELL,LIMIT,IOC,0.006,37462.60,37611.90,FILLED,0.006,0.006
1700912348098,SELL,LIMIT,IOC,0.006,37462.60,37611.90,FILLED,0.006,0.006
1700912423708,SELL,LIMIT,IOC,0.013,37454.41,37600.00,FILLED,0.007,0.013
1700912423708,SELL,LIMIT,IOC,0.013,37454.41,37600.00,FILLED,0.007,0.013
1700912428195,SELL,LIMIT,IOC,0.111,37459.57,37598.80,FILLED,0.071,0.111
1700912428195,SELL,LIMIT,IOC,0.111,37459.57,37598.80,FILLED,0.071,0.111
1700912491211,SELL,LIMIT,IOC,0.030,37450.50,37599.90,FILLED,0.024,0.030
1700912491211,SELL,LIMIT,IOC,0.030,37450.50,37599.90,FILLED,0.024,0.030
1700912494183,SELL,LIMIT,IOC,0.731,37447.61,37594.50,FILLED,0.059,0.731
1700912494183,SELL,LIMIT,IOC,0.731,37447.61,37594.50,FILLED,0.059,0.731
1700912503347,SELL,LIMIT,IOC,0.032,37438.91,37582.00,FILLED,0.032,0.032
