time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1688022628352,BUY,LIMIT,IOC,0.110,30414.19,30291.30,FILLED,0.110,0.110
1688022629600,SELL,LIMIT,IOC,0.048,30315.77,30315.77,FILLED,0.048,0.048
1688022629600,SELL,LIMIT,IOC,0.048,30315.77,30315.77,FILLED,0.048,0.048
1688022633128,BUY,LIMIT,IOC,0.004,30414.54,30295.80,FILLED,0.004,0.004
1688022633128,BUY,LIMIT,IOC,0.004,30414.54,30295.80,FILLED,0.004,0.004
1688022634244,BUY,LIMIT,IOC,2.293,30425.31,30300.38,FILLED,0.343,2.293
1688022634244,BUY,LIMIT,IOC,2.293,30425.31,30300.38,FILLED,0.343,2.293
1688022638051,BUY,LIMIT,IOC,0.172,30419.48,30315.00,FILLED,0.172,0.172
1688022638051,BUY,LIMIT,IOC,0.172,30419.48,30315.00,FILLED,0.172,0.172
1688022639139,BUY,LIMIT,IOC,0.225,30426.45,30309.70,FILLED,0.225,0.225
1688022639139,BUY,LIMIT,IOC,0.225,30426.45,30309.70,FILLED,0.225,0.225
1688022640164,BUY,LIMIT,IOC,0.081,30430.31,30309.00,FILLED,0.081,0.081
1688022640164,BUY,LIMIT,IOC,0.081,30430.31,30309.00,FILLED,0.081,0.081
1688022662047,BUY,LIMIT,IOC,0.020,30432.24,30312.10,FILLED,0.020,0.020
1688022662047,BUY,LIMIT,IOC,0.020,30432.24,30312.10,FILLED,0.020,0.020
1688022663136,BUY,LIMIT,IOC,0.032,30435.15,30314.90,FILLED,0.032,0.032
1688022663136,BUY,LIMIT,IOC,0.032,30435.15,30314.90,FILLED,0.032,0.032
1688022669415,BUY,LIMIT,IOC,0.829,30434.85,30313.60,FILLED,0.079,0.829
1688022669415,BUY,LIMIT,IOC,0.829,30434.85,30313.60,FILLED,0.079,0.829
1688022701050,BUY,LIMIT,IOC,0.042,30445.96,30334.10,FILLED,0.042,0.042
1688022701050,BUY,LIMIT,IOC,0.042,30445.96,30334.10,FILLED,0.042,0.042
1688022702113,BUY,LIMIT,IOC,0.004,30450.08,30332.00,FILLED,0.004,0.004
1688022702113,BUY,LIMIT,IOC,0.004,30450.08,30332.00,FILLED,0.004,0.004
1688022703224,BUY,LIMIT,IOC,0.102,30453.06,30333.00,FILLED,0.102,0.102
1688022703224,BUY,LIMIT,IOC,0.102,30453.06,30333.00,FILLED,0.102,0.102
1688022708269,BUY,LIMIT,IOC,0.694,30454.23,30335.00,FILLED,0.018,0.694
1688022708269,BUY,LIMIT,IOC,0.694,30454.23,30335.00,FILLED,0.018,0.694
1688022709560,BUY,LIMIT,IOC,0.032,30454.51,30332.60,FILLED,0.032,0.032
1688022709560,BUY,LIMIT,IOC,0.032,30454.51,30332.60,FILLED,0.032,0.032
1688022834122,BUY,LIMIT,IOC,0.031,30459.06,30344.00,FILLED,0.031,0.031
1688022834122,BUY,LIMIT,IOC,0.031,30459.06,30344.00,FILLED,0.031,0.031
1688022835126,BUY,LIMIT,IOC,0.003,30459.85,30341.70,FILLED,0.003,0.003
1688022835126,BUY,LIMIT,IOC,0.003,30459.85,30341.70,FILLED,0.003,0.003
1688022839416,BUY,LIMIT,IOC,0.006,30465.40,30347.00,FILLED,0.006,0.006
1688022839416,BUY,LIMIT,IOC,0.006,30465.40,30347.00,FILLED,0.006,0.006
1688022840542,BUY,LIMIT,IOC,0.008,30465.99,30342.20,FILLED,0.008,0.008
1688022840542,BUY,LIMIT,IOC,0.008,30465.99,30342.20,FILLED,0.008,0.008
1688022843905,BUY,LIMIT,IOC,0.114,30466.48,30345.10,FILLED,0.114,0.114
1688022843905,BUY,LIMIT,IOC,0.114,30466.48,30345.10,FILLED,0.114,0.114
1688022846038,BUY,LIMIT,IOC,0.794,30468.53,30349.60,FILLED,0.039,0.794
1688022846038,BUY,LIMIT,IOC,0.794,30468.53,30349.60,FILLED,0.039,0.794
1688022847098,BUY,LIMIT,IOC,0.016,30470.07,30347.60,FILLED,0.016,0.016
1688022847098,BUY,LIMIT,IOC,0.016,30470.07,30347.60,FILLED,0.016,0.016
1688022849075,BUY,LIMIT,IOC,0.459,30471.64,30358.90,FILLED,0.008,0.459
1688022849075,BUY,LIMIT,IOC,0.459,30471.64,30358.90,FILLED,0.008,0.459
1688022850079,BUY,LIMIT,IOC,0.030,30472.67,30353.80,FILLED,0.007,0.030
1688022850079,BUY,LIMIT,IOC,0.030,30472.67,30353.80,FILLED,0.007,0.030
1688022852067,BUY,LIMIT,IOC,0.099,30477.50,30358.80,FILLED,0.002,0.099
1688022852067,BUY,LIMIT,IOC,0.099,30477.50,30358.80,FILLED,0.002,0.099
1688022857528,BUY,LIMIT,IOC,0.015,30479.05,30356.20,FILLED,0.015,0.015
1688022857528,BUY,LIMIT,IOC,0.015,30479.05,30356.20,FILLED,0.015,0.015
1688022859836,BUY,LIMIT,IOC,0.002,30480.34,30356.20,FILLED,0.002,0.002
1688022859836,BUY,LIMIT,IOC,0.002,30480.34,30356.20,FILLED,0.002,0.002
1688022865139,BUY,LIMIT,IOC,0.101,30477.52,30356.10,FILLED,0.101,0.101
1688022865139,BUY,LIMIT,IOC,0.101,30477.52,30356.10,FILLED,0.101,0.101
1688022876077,BUY,LIMIT,IOC,0.006,30485.33,30373.20,FILLED,0.006,0.006
1688022876077,BUY,LIMIT,IOC,0.006,30485.33,30373.20,FILLED,0.006,0.006
1688022877116,BUY,LIMIT,IOC,0.038,30489.16,30372.10,FILLED,0.038,0.038
1688022877116,BUY,LIMIT,IOC,0.038,30489.16,30372.10,FILLED,0.038,0.038
1688022878143,BUY,LIMIT,IOC,0.033,30492.67,30371.60,FILLED,0.029,0.033
1688022878143,BUY,LIMIT,IOC,0.033,30492.67,30371.60,FILLED,0.029,0.033
1688022879287,BUY,LIMIT,IOC,1.749,30495.26,30369.50,FILLED,0.323,1.749
1688022879287,BUY,LIMIT,IOC,1.749,30495.26,30369.50,FILLED,0.323,1.749
1688022882063,BUY,LIMIT,IOC,0.033,30495.45,30371.60,FILLED,0.033,0.033
1688022882063,BUY,LIMIT,IOC,0.033,30495.45,30371.60,FILLED,0.033,0.033
1688022885156,BUY,LIMIT,IOC,0.040,30495.61,30377.30,FILLED,0.040,0.040
1688022885156,BUY,LIMIT,IOC,0.040,30495.61,30377.30,FILLED,0.040,0.040
1688022886255,BUY,LIMIT,IOC,0.040,30497.53,30377.30,FILLED,0.040,0.040
1688022886255,BUY,LIMIT,IOC,0.040,30497.53,30377.30,FILLED,0.040,0.040
1688022889122,BUY,LIMIT,IOC,1.431,30504.29,30403.04,FILLED,0.013,1.431
1688022889122,BUY,LIMIT,IOC,1.431,30504.29,30403.04,FILLED,0.013,1.431
1688022891064,BUY,LIMIT,IOC,0.016,30519.11,30415.20,FILLED,0.016,0.016
1688022891064,BUY,LIMIT,IOC,0.016,30519.11,30415.20,FILLED,0.016,0.016
1688022892212,BUY,LIMIT,IOC,0.035,30520.88,30399.80,FILLED,0.034,0.035
1688022892212,BUY,LIMIT,IOC,0.035,30520.88,30399.80,FILLED,0.034,0.035
1688022902060,BUY,LIMIT,IOC,0.005,30526.25,30415.10,FILLED,0.005,0.005
1688022902060,BUY,LIMIT,IOC,0.005,30526.25,30415.10,FILLED,0.005,0.005
1688022903123,BUY,LIMIT,IOC,0.030,30528.06,30411.00,FILLED,0.030,0.030
1688022903123,BUY,LIMIT,IOC,0.030,30528.06,30411.00,FILLED,0.030,0.030
1688022905030,BUY,LIMIT,IOC,0.005,30533.36,30411.90,FILLED,0.005,0.005
1688022905030,BUY,LIMIT,IOC,0.005,30533.36,30411.90,FILLED,0.005,0.005
1688022933259,BUY,LIMIT,IOC,0.053,30490.14,30380.60,FILLED,0.053,0.053
1688022933259,BUY,LIMIT,IOC,0.053,30490.14,30380.60,FILLED,0.053,0.053
1688023150494,SELL,LIMIT,IOC,0.670,30214.87,30327.00,FILLED,0.180,0.670
1688023150494,SELL,LIMIT,IOC,0.670,30214.87,30327.00,FILLED,0.180,0.670
1688026239150,BUY,LIMIT,IOC,0.021,30506.00,30384.20,FILLED,0.021,0.021
1688026239150,BUY,LIMIT,IOC,0.021,30506.00,30384.20,FILLED,0.021,0.021
1688027378951,BUY,LIMIT,IOC,0.726,30527.20,30410.50,FILLED,0.141,0.726
1688027378951,BUY,LIMIT,IOC,0.726,30527.20,30410.50,FILLED,0.141,0.726
1688027398176,BUY,LIMIT,IOC,2.000,30543.55,30423.00,FILLED,2.000,2.000
1688027398176,BUY,LIMIT,IOC,2.000,30543.55,30423.00,FILLED,2.000,2.000
1688027399236,BUY,LIMIT,IOC,0.523,30539.16,30428.50,FILLED,0.059,0.523
1688027399236,BUY,LIMIT,IOC,0.523,30539.16,30428.50,FILLED,0.059,0.523
1688027400476,BUY,LIMIT,IOC,0.042,30546.82,30421.60,FILLED,0.042,0.042
1688027400476,BUY,LIMIT,IOC,0.042,30546.82,30421.60,FILLED,0.042,0.042
1688027402109,BUY,LIMIT,IOC,0.004,30545.76,30427.70,FILLED,0.004,0.004
1688027402109,BUY,LIMIT,IOC,0.004,30545.76,30427.70,FILLED,0.004,0.004
1688027403512,BUY,LIMIT,IOC,0.070,30549.15,30427.90,FILLED,0.070,0.070
1688027403512,BUY,LIMIT,IOC,0.070,30549.15,30427.90,FILLED,0.070,0.070
1688027443060,BUY,LIMIT,IOC,0.091,30550.76,30432.00,FILLED,0.033,0.091
1688027443060,BUY,LIMIT,IOC,0.091,30550.76,30432.00,FILLED,0.033,0.091
1688027444092,BUY,LIMIT,IOC,0.073,30551.61,30428.40,FILLED,0.019,0.073
1688027444092,BUY,LIMIT,IOC,0.073,30551.61,30428.40,FILLED,0.019,0.073
1688027472441,BUY,LIMIT,IOC,0.399,30553.81,30434.20,FILLED,0.019,0.399
1688027472441,BUY,LIMIT,IOC,0.399,30553.81,30434.20,FILLED,0.019,0.399
1688027474134,BUY,LIMIT,IOC,0.589,30556.07,30438.00,FILLED,0.381,0.589
1688027474134,BUY,LIMIT,IOC,0.589,30556.07,30438.00,FILLED,0.381,0.589
1688027475245,BUY,LIMIT,IOC,0.001,30559.52,30438.00,FILLED,0.001,0.001
