time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1693200689164,SELL,LIMIT,IOC,0.166,25864.63,25960.00,FILLED,0.166,0.166
1693200689164,SELL,LIMIT,IOC,0.166,25864.63,25960.00,FILLED,0.166,0.166
1693200691321,SELL,LIMIT,IOC,0.856,25861.59,25960.00,FILLED,0.708,0.856
1693200691321,SELL,LIMIT,IOC,0.856,25861.59,25960.00,FILLED,0.708,0.856
1693200693832,SELL,LIMIT,IOC,0.033,25861.32,25967.20,FILLED,0.033,0.033
1693200693832,SELL,LIMIT,IOC,0.033,25861.32,25967.20,FILLED,0.033,0.033
1693200707242,SELL,LIMIT,IOC,0.261,25864.15,25963.70,FILLED,0.261,0.261
1693200707242,SELL,LIMIT,IOC,0.261,25864.15,25963.70,FILLED,0.261,0.261
1693200709461,SELL,LIMIT,IOC,0.046,25860.74,25959.60,FILLED,0.046,0.046
1693200709461,SELL,LIMIT,IOC,0.046,25860.74,25959.60,FILLED,0.046,0.046
1693200710555,SELL,LIMIT,IOC,0.115,25860.56,25961.60,FILLED,0.115,0.115
1693200710555,SELL,LIMIT,IOC,0.115,25860.56,25961.60,FILLED,0.115,0.115
1693200713190,SELL,LIMIT,IOC,0.133,25862.36,25961.60,FILLED,0.023,0.133
1693200713190,SELL,LIMIT,IOC,0.133,25862.36,25961.60,FILLED,0.023,0.133
1693200719139,SELL,LIMIT,IOC,0.001,25856.21,25950.00,FILLED,0.001,0.001
1693200719139,SELL,LIMIT,IOC,0.001,25856.21,25950.00,FILLED,0.001,0.001
1693200720159,SELL,LIMIT,IOC,0.001,25851.54,25945.60,FILLED,0.001,0.001
1693200720159,SELL,LIMIT,IOC,0.001,25851.54,25945.60,FILLED,0.001,0.001
1693200721228,SELL,LIMIT,IOC,0.070,25854.93,25942.00,FILLED,0.070,0.070
1693200721228,SELL,LIMIT,IOC,0.070,25854.93,25942.00,FILLED,0.070,0.070
1693200722344,SELL,LIMIT,IOC,0.019,25834.21,25921.70,FILLED,0.001,0.019
1693200722344,SELL,LIMIT,IOC,0.019,25834.21,25921.70,FILLED,0.001,0.019
1693200723360,SELL,LIMIT,IOC,0.016,25843.22,25913.10,FILLED,0.016,0.016
1693200723360,SELL,LIMIT,IOC,0.016,25843.22,25913.10,FILLED,0.016,0.016
1693200724373,SELL,LIMIT,IOC,0.007,25830.62,25932.10,FILLED,0.007,0.007
1693200724373,SELL,LIMIT,IOC,0.007,25830.62,25932.10,FILLED,0.007,0.007
1693200725927,SELL,LIMIT,IOC,0.001,25834.01,25941.80,FILLED,0.001,0.001
1693200725927,SELL,LIMIT,IOC,0.001,25834.01,25941.80,FILLED,0.001,0.001
1693200743706,SELL,LIMIT,IOC,0.030,25827.40,25926.10,FILLED,0.030,0.030
1693200743706,SELL,LIMIT,IOC,0.030,25827.40,25926.10,FILLED,0.030,0.030
1693200747116,SELL,LIMIT,IOC,0.001,25820.71,25909.40,FILLED,0.001,0.001
1693200747116,SELL,LIMIT,IOC,0.001,25820.71,25909.40,FILLED,0.001,0.001
1693200748174,SELL,LIMIT,IOC,0.003,25817.47,25900.40,FILLED,0.003,0.003
1693200748174,SELL,LIMIT,IOC,0.003,25817.47,25900.40,FILLED,0.003,0.003
1693200749185,SELL,LIMIT,IOC,0.007,25817.05,25872.00,FILLED,0.007,0.007
1693200749185,SELL,LIMIT,IOC,0.007,25817.05,25872.00,FILLED,0.007,0.007
1693200750187,SELL,LIMIT,IOC,0.009,25800.11,25888.60,FILLED,0.009,0.009
1693200750187,SELL,LIMIT,IOC,0.009,25800.11,25888.60,FILLED,0.009,0.009
1693200751191,SELL,LIMIT,IOC,0.020,25792.94,25896.98,FILLED,0.006,0.020
1693200751191,SELL,LIMIT,IOC,0.020,25792.94,25896.98,FILLED,0.006,0.020
1693200764114,SELL,LIMIT,IOC,0.112,25802.87,25898.20,FILLED,0.112,0.112
1693200764114,SELL,LIMIT,IOC,0.112,25802.87,25898.20,FILLED,0.112,0.112
1693200771750,SELL,LIMIT,IOC,0.005,25794.88,25902.70,FILLED,0.005,0.005
1693200771750,SELL,LIMIT,IOC,0.005,25794.88,25902.70,FILLED,0.005,0.005
1693200774127,SELL,LIMIT,IOC,0.001,25791.39,25887.50,FILLED,0.001,0.001
1693200774127,SELL,LIMIT,IOC,0.001,25791.39,25887.50,FILLED,0.001,0.001
1693200775170,SELL,LIMIT,IOC,0.035,25789.33,25882.80,FILLED,0.035,0.035
1693200775170,SELL,LIMIT,IOC,0.035,25789.33,25882.80,FILLED,0.035,0.035
1693200776170,SELL,LIMIT,IOC,0.004,25786.32,25872.90,FILLED,0.004,0.004
1693200776170,SELL,LIMIT,IOC,0.004,25786.32,25872.90,FILLED,0.004,0.004
1693200777307,SELL,LIMIT,IOC,0.690,25784.54,25852.10,FILLED,0.690,0.690
1693200777307,SELL,LIMIT,IOC,0.690,25784.54,25852.10,FILLED,0.690,0.690
1693200778332,SELL,LIMIT,IOC,0.014,25774.97,25860.00,FILLED,0.014,0.014
1693200778332,SELL,LIMIT,IOC,0.014,25774.97,25860.00,FILLED,0.014,0.014
1693200779388,SELL,LIMIT,IOC,0.002,25767.87,25883.50,FILLED,0.002,0.002
1693200779388,SELL,LIMIT,IOC,0.002,25767.87,25883.50,FILLED,0.002,0.002
1693200781299,SELL,LIMIT,IOC,0.021,25777.58,25893.00,FILLED,0.021,0.021
1693200781299,SELL,LIMIT,IOC,0.021,25777.58,25893.00,FILLED,0.021,0.021
1693200799138,SELL,LIMIT,IOC,0.059,25778.32,25882.80,FILLED,0.051,0.059
1693200799138,SELL,LIMIT,IOC,0.059,25778.32,25882.80,FILLED,0.051,0.059
1693206940654,SELL,LIMIT,IOC,0.059,25814.19,25915.00,FILLED,0.059,0.059
1693206940654,SELL,LIMIT,IOC,0.059,25814.19,25915.00,FILLED,0.059,0.059
1693206946020,SELL,LIMIT,IOC,0.041,25809.97,25913.00,FILLED,0.041,0.041
1693206946020,SELL,LIMIT,IOC,0.041,25809.97,25913.00,FILLED,0.041,0.041
1693208806069,SELL,LIMIT,IOC,0.007,25776.71,25872.40,FILLED,0.007,0.007
1693208806069,SELL,LIMIT,IOC,0.007,25776.71,25872.40,FILLED,0.007,0.007
1693208807306,SELL,LIMIT,IOC,0.002,25775.71,25876.10,FILLED,0.002,0.002
1693208807306,SELL,LIMIT,IOC,0.002,25775.71,25876.10,FILLED,0.002,0.002
1693212614986,SELL,LIMIT,IOC,0.003,25879.26,25963.50,FILLED,0.003,0.003
1693212614986,SELL,LIMIT,IOC,0.003,25879.26,25963.50,FILLED,0.003,0.003
1693214302903,SELL,LIMIT,IOC,0.509,25801.16,25885.20,FILLED,0.509,0.509
1693214302903,SELL,LIMIT,IOC,0.509,25801.16,25885.20,FILLED,0.509,0.509
1693214304026,SELL,LIMIT,IOC,0.027,25792.02,25879.82,FILLED,0.024,0.027
1693214304026,SELL,LIMIT,IOC,0.027,25792.02,25879.82,FILLED,0.024,0.027
1693214305062,SELL,LIMIT,IOC,0.016,25793.04,25868.00,FILLED,0.016,0.016
1693214305062,SELL,LIMIT,IOC,0.016,25793.04,25868.00,FILLED,0.016,0.016
1693214306082,SELL,LIMIT,IOC,0.010,25850.33,25882.50,FILLED,0.010,0.010
1693214306082,SELL,LIMIT,IOC,0.010,25850.33,25882.50,FILLED,0.010,0.010
1693214307117,SELL,LIMIT,IOC,0.037,25792.51,25882.50,FILLED,0.037,0.037
1693214307117,SELL,LIMIT,IOC,0.037,25792.51,25882.50,FILLED,0.037,0.037
1693214308324,BUY,LIMIT,IOC,0.046,25984.46,25883.50,FILLED,0.046,0.046
1693214308324,BUY,LIMIT,IOC,0.046,25984.46,25883.50,FILLED,0.046,0.046
1693214329598,SELL,LIMIT,IOC,0.037,25771.08,25866.00,FILLED,0.037,0.037
1693214329598,SELL,LIMIT,IOC,0.037,25771.08,25866.00,FILLED,0.037,0.037
1693214330611,SELL,LIMIT,IOC,0.007,25766.59,25871.90,FILLED,0.007,0.007
1693214330611,SELL,LIMIT,IOC,0.007,25766.59,25871.90,FILLED,0.007,0.007
1693214337558,SELL,LIMIT,IOC,0.030,25765.90,25867.60,FILLED,0.030,0.030
1693214337558,SELL,LIMIT,IOC,0.030,25765.90,25867.60,FILLED,0.030,0.030
1693214342159,SELL,LIMIT,IOC,0.012,25770.68,25862.50,FILLED,0.012,0.012
1693214342159,SELL,LIMIT,IOC,0.012,25770.68,25862.50,FILLED,0.012,0.012
1693214344094,SELL,LIMIT,IOC,0.038,25765.94,25865.30,FILLED,0.038,0.038
1693214344094,SELL,LIMIT,IOC,0.038,25765.94,25865.30,FILLED,0.038,0.038
1693214345270,SELL,LIMIT,IOC,0.050,25767.36,25860.00,FILLED,0.050,0.050
1693214345270,SELL,LIMIT,IOC,0.050,25767.36,25860.00,FILLED,0.050,0.050
1693214346423,SELL,LIMIT,IOC,0.005,25763.62,25860.00,FILLED,0.005,0.005
1693214346423,SELL,LIMIT,IOC,0.005,25763.62,25860.00,FILLED,0.005,0.005
1693214347452,SELL,LIMIT,IOC,0.122,25763.31,25864.20,FILLED,0.122,0.122
1693214347452,SELL,LIMIT,IOC,0.122,25763.31,25864.20,FILLED,0.122,0.122
1693216019760,SELL,LIMIT,IOC,0.028,25805.44,25907.70,FILLED,0.028,0.028
1693216019760,SELL,LIMIT,IOC,0.028,25805.44,25907.70,FILLED,0.028,0.028
1693223428423,SELL,LIMIT,IOC,0.096,25858.18,25958.50,FILLED,0.072,0.096
1693223428423,SELL,LIMIT,IOC,0.096,25858.18,25958.50,FILLED,0.072,0.096
1693223561519,BUY,LIMIT,IOC,0.198,26081.59,25979.90,FILLED,0.198,0.198
1693223561519,BUY,LIMIT,IOC,0.198,26081.59,25979.90,FILLED,0.198,0.198
1693223583220,BUY,LIMIT,IOC,0.148,26084.03,25985.30,FILLED,0.148,0.148
1693223583220,BUY,LIMIT,IOC,0.148,26084.03,25985.30,FILLED,0.148,0.148
1693223584716,BUY,LIMIT,IOC,0.694,26086.43,25984.60,FILLED,0.694,0.694
1693223584716,BUY,LIMIT,IOC,0.694,26086.43,25984.60,FILLED,0.694,0.694
1693223855547,BUY,LIMIT,IOC,0.013,26094.06,25992.70,FILLED,0.013,0.013
1693223855547,BUY,LIMIT,IOC,0.013,26094.06,25992.70,FILLED,0.013,0.013
1693223856758,BUY,LIMIT,IOC,0.007,26096.20,25992.70,FILLED,0.007,0.007
1693223856758,BUY,LIMIT,IOC,0.007,26096.20,25992.70,FILLED,0.007,0.007
1693223883013,BUY,LIMIT,IOC,1.036,26097.91,25993.40,FILLED,0.178,1.036
1693223883013,BUY,LIMIT,IOC,1.036,26097.91,25993.40,FILLED,0.178,1.036
1693224010143,BUY,LIMIT,IOC,0.034,26099.14,25995.00,FILLED,0.034,0.034
1693224010143,BUY,LIMIT,IOC,0.034,26099.14,25995.00,FILLED,0.034,0.034
1693224428034,BUY,LIMIT,IOC,0.023,26102.03,25998.70,FILLED,0.023,0.023
1693224428034,BUY,LIMIT,IOC,0.023,26102.03,25998.70,FILLED,0.023,0.023
1693224431030,BUY,LIMIT,IOC,0.049,26103.11,25999.60,FILLED,0.049,0.049
1693224431030,BUY,LIMIT,IOC,0.049,26103.11,25999.60,FILLED,0.049,0.049
1693224443891,BUY,LIMIT,IOC,0.017,26104.07,26000.10,FILLED,0.017,0.017
1693224443891,BUY,LIMIT,IOC,0.017,26104.07,26000.10,FILLED,0.017,0.017
1693224452164,BUY,LIMIT,IOC,0.074,26104.14,26000.20,FILLED,0.074,0.074
1693224452164,BUY,LIMIT,IOC,0.074,26104.14,26000.20,FILLED,0.074,0.074
1693224456124,BUY,LIMIT,IOC,0.001,26104.88,26002.00,FILLED,0.001,0.001
1693224456124,BUY,LIMIT,IOC,0.001,26104.88,26002.00,FILLED,0.001,0.001
1693224462410,BUY,LIMIT,IOC,0.024,26107.33,26003.50,FILLED,0.024,0.024
1693224462410,BUY,LIMIT,IOC,0.024,26107.33,26003.50,FILLED,0.024,0.024
1693224466144,BUY,LIMIT,IOC,0.003,26107.66,26003.80,FILLED,0.003,0.003
1693224466144,BUY,LIMIT,IOC,0.003,26107.66,26003.80,FILLED,0.003,0.003
1693224467158,BUY,LIMIT,IOC,0.210,26107.59,26003.80,FILLED,0.210,0.210
1693224467158,BUY,LIMIT,IOC,0.210,26107.59,26003.80,FILLED,0.210,0.210
1693224468312,BUY,LIMIT,IOC,0.136,26107.85,26005.60,FILLED,0.136,0.136
1693224468312,BUY,LIMIT,IOC,0.136,26107.85,26005.60,FILLED,0.136,0.136
1693224469365,BUY,LIMIT,IOC,0.003,26109.10,26007.30,FILLED,0.003,0.003
1693224469365,BUY,LIMIT,IOC,0.003,26109.10,26007.30,FILLED,0.003,0.003
1693224475394,BUY,LIMIT,IOC,0.600,26111.74,26009.80,FILLED,0.373,0.600
1693224475394,BUY,LIMIT,IOC,0.600,26111.74,26009.80,FILLED,0.373,0.600
1693224477713,BUY,LIMIT,IOC,0.307,26113.95,26013.80,FILLED,0.307,0.307
1693224477713,BUY,LIMIT,IOC,0.307,26113.95,26013.80,FILLED,0.307,0.307
1693224478913,BUY,LIMIT,IOC,0.704,26115.20,26010.30,FILLED,0.455,0.704
1693224478913,BUY,LIMIT,IOC,0.704,26115.20,26010.30,FILLED,0.455,0.704
1693224485071,BUY,LIMIT,IOC,0.010,26119.95,26033.60,FILLED,0.010,0.010
1693224485071,BUY,LIMIT,IOC,0.010,26119.95,26033.60,FILLED,0.010,0.010
1693224486184,BUY,LIMIT,IOC,0.007,26121.87,26030.40,FILLED,0.007,0.007
1693224486184,BUY,LIMIT,IOC,0.007,26121.87,26030.40,FILLED,0.007,0.007
1693224487206,BUY,LIMIT,IOC,0.014,26133.53,26027.30,FILLED,0.014,0.014
1693224487206,BUY,LIMIT,IOC,0.014,26133.53,26027.30,FILLED,0.014,0.014
1693224493571,BUY,LIMIT,IOC,0.001,26134.52,26030.20,FILLED,0.001,0.001
1693224493571,BUY,LIMIT,IOC,0.001,26134.52,26030.20,FILLED,0.001,0.001
1693224494609,BUY,LIMIT,IOC,0.175,26138.43,26031.50,FILLED,0.175,0.175
1693224494609,BUY,LIMIT,IOC,0.175,26138.43,26031.50,FILLED,0.175,0.175
1693224496053,BUY,LIMIT,IOC,0.241,26137.02,26029.80,FILLED,0.241,0.241
1693224496053,BUY,LIMIT,IOC,0.241,26137.02,26029.80,FILLED,0.241,0.241
1693224498658,BUY,LIMIT,IOC,0.007,26138.15,26036.00,FILLED,0.007,0.007
1693224498658,BUY,LIMIT,IOC,0.007,26138.15,26036.00,FILLED,0.007,0.007
1693224500126,BUY,LIMIT,IOC,0.004,26139.03,26036.20,FILLED,0.004,0.004
1693224500126,BUY,LIMIT,IOC,0.004,26139.03,26036.20,FILLED,0.004,0.004
1693224502231,BUY,LIMIT,IOC,0.034,26140.56,26039.70,FILLED,0.033,0.034
1693224502231,BUY,LIMIT,IOC,0.034,26140.56,26039.70,FILLED,0.033,0.034
1693224503273,BUY,LIMIT,IOC,0.064,26141.08,26040.00,FILLED,0.064,0.064
1693224503273,BUY,LIMIT,IOC,0.064,26141.08,26040.00,FILLED,0.064,0.064
1693224505044,BUY,LIMIT,IOC,0.098,26144.44,26042.20,FILLED,0.098,0.098
1693224505044,BUY,LIMIT,IOC,0.098,26144.44,26042.20,FILLED,0.098,0.098
1693224506048,BUY,LIMIT,IOC,0.562,26144.29,26042.20,FILLED,0.226,0.562
1693224506048,BUY,LIMIT,IOC,0.562,26144.29,26042.20,FILLED,0.226,0.562
1693224508283,BUY,LIMIT,IOC,0.142,26146.06,26040.30,FILLED,0.092,0.142
1693224508283,BUY,LIMIT,IOC,0.142,26146.06,26040.30,FILLED,0.092,0.142
1693224512030,BUY,LIMIT,IOC,0.009,26147.19,26043.20,FILLED,0.009,0.009
1693224512030,BUY,LIMIT,IOC,0.009,26147.19,26043.20,FILLED,0.009,0.009
1693224530027,BUY,LIMIT,IOC,0.976,26148.81,26044.80,FILLED,0.111,0.976
1693224530027,BUY,LIMIT,IOC,0.976,26148.81,26044.80,FILLED,0.111,0.976
1693224532767,BUY,LIMIT,IOC,0.932,26149.11,26047.00,FILLED,0.084,0.932
1693224532767,BUY,LIMIT,IOC,0.932,26149.11,26047.00,FILLED,0.084,0.932
1693224533901,BUY,LIMIT,IOC,0.007,26150.45,26049.10,FILLED,0.007,0.007
1693224533901,BUY,LIMIT,IOC,0.007,26150.45,26049.10,FILLED,0.007,0.007
1693224536310,BUY,LIMIT,IOC,0.019,26152.07,26049.40,FILLED,0.019,0.019
1693224536310,BUY,LIMIT,IOC,0.019,26152.07,26049.40,FILLED,0.019,0.019
1693224537802,BUY,LIMIT,IOC,0.007,26152.41,26051.30,FILLED,0.007,0.007
1693224537802,BUY,LIMIT,IOC,0.007,26152.41,26051.30,FILLED,0.007,0.007
1693224538888,BUY,LIMIT,IOC,0.306,26154.11,26073.49,FILLED,0.277,0.306
1693224538888,BUY,LIMIT,IOC,0.306,26154.11,26073.49,FILLED,0.277,0.306
1693224539892,BUY,LIMIT,IOC,0.007,26172.66,26073.70,FILLED,0.007,0.007
1693224539892,BUY,LIMIT,IOC,0.007,26172.66,26073.70,FILLED,0.007,0.007
1693224621984,BUY,LIMIT,IOC,1.929,26169.20,26062.70,FILLED,0.416,1.929
1693224621984,BUY,LIMIT,IOC,1.929,26169.20,26062.70,FILLED,0.416,1.929
1693224756032,BUY,LIMIT,IOC,0.388,26182.11,26079.99,FILLED,0.045,0.388
1693224756032,BUY,LIMIT,IOC,0.388,26182.11,26079.99,FILLED,0.045,0.388
1693224757667,BUY,LIMIT,IOC,0.100,26182.52,26080.20,FILLED,0.100,0.100
1693224757667,BUY,LIMIT,IOC,0.100,26182.52,26080.20,FILLED,0.100,0.100
1693224758734,BUY,LIMIT,IOC,0.002,26184.71,26082.20,FILLED,0.002,0.002
1693224758734,BUY,LIMIT,IOC,0.002,26184.71,26082.20,FILLED,0.002,0.002
1693224849172,BUY,LIMIT,IOC,0.001,26187.23,26085.00,FILLED,0.001,0.001
1693224849172,BUY,LIMIT,IOC,0.001,26187.23,26085.00,FILLED,0.001,0.001
1693224850772,BUY,LIMIT,IOC,0.467,26188.49,26085.60,FILLED,0.080,0.467
1693224850772,BUY,LIMIT,IOC,0.467,26188.49,26085.60,FILLED,0.080,0.467
1693224851795,BUY,LIMIT,IOC,3.418,26201.16,26087.04,FILLED,0.523,3.418
1693224851795,BUY,LIMIT,IOC,3.418,26201.16,26087.04,FILLED,0.523,3.418
1693224852900,BUY,LIMIT,IOC,0.061,26189.74,26093.60,FILLED,0.061,0.061
1693224852900,BUY,LIMIT,IOC,0.061,26189.74,26093.60,FILLED,0.061,0.061
1693224853952,BUY,LIMIT,IOC,0.009,26196.99,26091.70,FILLED,0.009,0.009
1693224853952,BUY,LIMIT,IOC,0.009,26196.99,26091.70,FILLED,0.009,0.009
1693224856122,BUY,LIMIT,IOC,0.067,26198.82,26097.10,FILLED,0.067,0.067
1693224856122,BUY,LIMIT,IOC,0.067,26198.82,26097.10,FILLED,0.067,0.067
1693224857231,BUY,LIMIT,IOC,0.002,26200.53,26099.10,FILLED,0.002,0.002
1693224857231,BUY,LIMIT,IOC,0.002,26200.53,26099.10,FILLED,0.002,0.002
1693224858264,BUY,LIMIT,IOC,0.780,26202.26,26096.00,FILLED,0.780,0.780
1693224858264,BUY,LIMIT,IOC,0.780,26202.26,26096.00,FILLED,0.780,0.780
1693224863860,BUY,LIMIT,IOC,0.003,26202.47,26093.70,FILLED,0.003,0.003
1693224863860,BUY,LIMIT,IOC,0.003,26202.47,26093.70,FILLED,0.003,0.003
1693225412079,BUY,LIMIT,IOC,0.011,26188.63,26084.30,FILLED,0.011,0.011
1693225412079,BUY,LIMIT,IOC,0.011,26188.63,26084.30,FILLED,0.011,0.011
1693225492047,BUY,LIMIT,IOC,0.004,26204.39,26105.70,FILLED,0.004,0.004
