time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1689996027881,BUY,LIMIT,IOC,0.150,30020.82,29914.00,FILLED,0.150,0.150
1689996027881,BUY,LIMIT,IOC,0.150,30020.82,29914.00,FILLED,0.150,0.150
1689996081576,BUY,LIMIT,IOC,0.168,29974.88,29915.10,FILLED,0.168,0.168
1689996081576,BUY,LIMIT,IOC,0.168,29974.88,29915.10,FILLED,0.168,0.168
1689996146414,BUY,LIMIT,IOC,0.189,30035.94,29915.10,FILLED,0.189,0.189
1689996146414,BUY,LIMIT,IOC,0.189,30035.94,29915.10,FILLED,0.189,0.189
1689996195479,BUY,LIMIT,IOC,0.004,30035.87,29915.10,FILLED,0.004,0.004
1689996195479,BUY,LIMIT,IOC,0.004,30035.87,29915.10,FILLED,0.004,0.004
1690001269393,SELL,LIMIT,IOC,0.100,29750.79,29869.10,FILLED,0.071,0.100
1690001269393,SELL,LIMIT,IOC,0.100,29750.79,29869.10,FILLED,0.071,0.100
1690001562203,SELL,LIMIT,IOC,0.116,29739.06,29855.00,FILLED,0.057,0.116
1690001562203,SELL,LIMIT,IOC,0.116,29739.06,29855.00,FILLED,0.057,0.116
1690003250276,SELL,LIMIT,IOC,0.002,29733.76,29852.00,FILLED,0.002,0.002
1690003250276,SELL,LIMIT,IOC,0.002,29733.76,29852.00,FILLED,0.002,0.002
1690003791274,SELL,LIMIT,IOC,0.055,29733.40,29851.10,FILLED,0.037,0.055
1690003791274,SELL,LIMIT,IOC,0.055,29733.40,29851.10,FILLED,0.037,0.055
1690003822105,SELL,LIMIT,IOC,0.024,29732.11,29843.00,FILLED,0.024,0.024
1690003822105,SELL,LIMIT,IOC,0.024,29732.11,29843.00,FILLED,0.024,0.024
1690003823607,SELL,LIMIT,IOC,0.130,29724.30,29843.30,FILLED,0.130,0.130
1690003823607,SELL,LIMIT,IOC,0.130,29724.30,29843.30,FILLED,0.130,0.130
1690005166296,SELL,LIMIT,IOC,0.036,29723.34,29845.00,FILLED,0.036,0.036
1690005166296,SELL,LIMIT,IOC,0.036,29723.34,29845.00,FILLED,0.036,0.036
1690005649286,SELL,LIMIT,IOC,0.380,29721.78,29829.90,FILLED,0.229,0.380
1690005649286,SELL,LIMIT,IOC,0.380,29721.78,29829.90,FILLED,0.229,0.380
1690005650512,SELL,LIMIT,IOC,0.002,29719.71,29829.70,FILLED,0.002,0.002
1690005650512,SELL,LIMIT,IOC,0.002,29719.71,29829.70,FILLED,0.002,0.002
1690005651814,SELL,LIMIT,IOC,0.045,29717.09,29833.70,FILLED,0.025,0.045
1690005651814,SELL,LIMIT,IOC,0.045,29717.09,29833.70,FILLED,0.025,0.045
1690005698309,SELL,LIMIT,IOC,0.001,29715.04,29830.00,FILLED,0.001,0.001
1690005698309,SELL,LIMIT,IOC,0.001,29715.04,29830.00,FILLED,0.001,0.001
1690011047534,BUY,LIMIT,IOC,0.068,30067.68,29946.90,FILLED,0.014,0.068
1690011047534,BUY,LIMIT,IOC,0.068,30067.68,29946.90,FILLED,0.014,0.068
1690011226520,BUY,LIMIT,IOC,0.100,30068.49,29946.80,FILLED,0.065,0.100
1690011226520,BUY,LIMIT,IOC,0.100,30068.49,29946.80,FILLED,0.065,0.100
1690011229061,BUY,LIMIT,IOC,0.054,30069.42,29953.60,FILLED,0.054,0.054
1690011229061,BUY,LIMIT,IOC,0.054,30069.42,29953.60,FILLED,0.054,0.054
1690011232112,BUY,LIMIT,IOC,0.009,30075.74,29962.50,FILLED,0.009,0.009
1690011232112,BUY,LIMIT,IOC,0.009,30075.74,29962.50,FILLED,0.009,0.009
1690011233229,BUY,LIMIT,IOC,0.040,30079.59,29961.60,FILLED,0.040,0.040
1690011233229,BUY,LIMIT,IOC,0.040,30079.59,29961.60,FILLED,0.040,0.040
1690011236406,BUY,LIMIT,IOC,0.041,30084.60,29966.20,FILLED,0.041,0.041
1690011236406,BUY,LIMIT,IOC,0.041,30084.60,29966.20,FILLED,0.041,0.041
1690011240514,BUY,LIMIT,IOC,0.413,30085.88,29962.10,FILLED,0.049,0.413
1690011240514,BUY,LIMIT,IOC,0.413,30085.88,29962.10,FILLED,0.049,0.413
1690011644909,BUY,LIMIT,IOC,0.006,30086.98,29967.00,FILLED,0.006,0.006
1690011644909,BUY,LIMIT,IOC,0.006,30086.98,29967.00,FILLED,0.006,0.006
1690011647500,BUY,LIMIT,IOC,0.037,30088.39,29967.00,FILLED,0.034,0.037
1690011647500,BUY,LIMIT,IOC,0.037,30088.39,29967.00,FILLED,0.034,0.037
1690011649108,BUY,LIMIT,IOC,0.006,30089.71,29967.10,FILLED,0.003,0.006
1690011649108,BUY,LIMIT,IOC,0.006,30089.71,29967.10,FILLED,0.003,0.006
1690011653033,BUY,LIMIT,IOC,0.007,30090.88,29969.90,FILLED,0.007,0.007
1690011653033,BUY,LIMIT,IOC,0.007,30090.88,29969.90,FILLED,0.007,0.007
1690011689039,BUY,LIMIT,IOC,0.005,30094.46,29974.80,FILLED,0.005,0.005
1690011689039,BUY,LIMIT,IOC,0.005,30094.46,29974.80,FILLED,0.005,0.005
1690011690146,BUY,LIMIT,IOC,0.042,30092.14,29980.10,FILLED,0.042,0.042
1690011690146,BUY,LIMIT,IOC,0.042,30092.14,29980.10,FILLED,0.042,0.042
1690011691309,BUY,LIMIT,IOC,0.003,30097.15,29976.10,FILLED,0.003,0.003
1690011691309,BUY,LIMIT,IOC,0.003,30097.15,29976.10,FILLED,0.003,0.003
1690011693240,BUY,LIMIT,IOC,0.173,30097.91,29984.90,FILLED,0.173,0.173
1690011693240,BUY,LIMIT,IOC,0.173,30097.91,29984.90,FILLED,0.173,0.173
1690011694307,BUY,LIMIT,IOC,0.027,30102.36,29983.00,FILLED,0.027,0.027
1690011694307,BUY,LIMIT,IOC,0.027,30102.36,29983.00,FILLED,0.027,0.027
1690015408383,BUY,LIMIT,IOC,0.002,30019.06,29930.60,FILLED,0.001,0.002
1690015408383,BUY,LIMIT,IOC,0.002,30019.06,29930.60,FILLED,0.001,0.002
1690015410311,BUY,LIMIT,IOC,0.002,30026.40,29930.80,FILLED,0.002,0.002
1690015410311,BUY,LIMIT,IOC,0.002,30026.40,29930.80,FILLED,0.002,0.002
1690015415402,SELL,LIMIT,IOC,0.001,33325.94,33325.94,FILLED,0.001,0.001
1690015415402,SELL,LIMIT,IOC,0.001,33325.94,33325.94,FILLED,0.001,0.001
1690015419295,BUY,LIMIT,IOC,0.008,30048.01,29930.80,FILLED,0.008,0.008
1690015419295,BUY,LIMIT,IOC,0.008,30048.01,29930.80,FILLED,0.008,0.008
1690016607004,SELL,LIMIT,IOC,0.002,29830.29,29922.80,FILLED,0.002,0.002
1690016607004,SELL,LIMIT,IOC,0.002,29830.29,29922.80,FILLED,0.002,0.002
1690019662462,SELL,LIMIT,IOC,0.005,30335.75,30335.75,FILLED,0.005,0.005
1690019662462,SELL,LIMIT,IOC,0.005,30335.75,30335.75,FILLED,0.005,0.005
1690019746072,SELL,LIMIT,IOC,0.001,53641.88,53641.88,FILLED,0.001,0.001
1690019746072,SELL,LIMIT,IOC,0.001,53641.88,53641.88,FILLED,0.001,0.001
1690019762459,SELL,LIMIT,IOC,0.060,29806.25,29906.00,FILLED,0.060,0.060
1690019762459,SELL,LIMIT,IOC,0.060,29806.25,29906.00,FILLED,0.060,0.060
1690019767266,SELL,LIMIT,IOC,0.001,29785.49,29905.10,FILLED,0.001,0.001
1690019767266,SELL,LIMIT,IOC,0.001,29785.49,29905.10,FILLED,0.001,0.001
1690020089472,BUY,LIMIT,IOC,0.004,30029.26,29908.20,FILLED,0.004,0.004
1690020089472,BUY,LIMIT,IOC,0.004,30029.26,29908.20,FILLED,0.004,0.004
1690020091055,SELL,LIMIT,IOC,0.200,29788.47,29908.10,FILLED,0.200,0.200
1690020091055,SELL,LIMIT,IOC,0.200,29788.47,29908.10,FILLED,0.200,0.200
1690020092889,SELL,LIMIT,IOC,1.098,29791.34,29908.10,FILLED,1.098,1.098
1690020092889,SELL,LIMIT,IOC,1.098,29791.34,29908.10,FILLED,1.098,1.098
1690020099429,SELL,LIMIT,IOC,0.087,29782.74,29900.00,FILLED,0.087,0.087
1690020099429,SELL,LIMIT,IOC,0.087,29782.74,29900.00,FILLED,0.087,0.087
1690020101325,BUY,LIMIT,IOC,0.055,29838.79,29838.79,FILLED,0.055,0.055
1690020101325,BUY,LIMIT,IOC,0.055,29838.79,29838.79,FILLED,0.055,0.055
1690020104096,SELL,LIMIT,IOC,0.016,29815.07,29893.40,FILLED,0.016,0.016
1690020104096,SELL,LIMIT,IOC,0.016,29815.07,29893.40,FILLED,0.016,0.016
1690020105091,SELL,LIMIT,IOC,0.506,29775.29,29893.30,FILLED,0.219,0.506
1690020105091,SELL,LIMIT,IOC,0.506,29775.29,29893.30,FILLED,0.219,0.506
1690020106196,SELL,LIMIT,IOC,0.015,29811.10,29893.00,FILLED,0.015,0.015
1690020106196,SELL,LIMIT,IOC,0.015,29811.10,29893.00,FILLED,0.015,0.015
1690020107290,SELL,LIMIT,IOC,0.008,29787.42,29893.00,FILLED,0.008,0.008
1690020107290,SELL,LIMIT,IOC,0.008,29787.42,29893.00,FILLED,0.008,0.008
1690020108896,SELL,LIMIT,IOC,0.342,29773.43,29892.70,FILLED,0.285,0.342
1690020108896,SELL,LIMIT,IOC,0.342,29773.43,29892.70,FILLED,0.285,0.342
1690021022090,SELL,LIMIT,IOC,0.400,29760.47,29873.40,FILLED,0.210,0.400
1690021022090,SELL,LIMIT,IOC,0.400,29760.47,29873.40,FILLED,0.210,0.400
1690021352692,SELL,LIMIT,IOC,0.002,29745.15,29860.50,FILLED,0.002,0.002
1690021352692,SELL,LIMIT,IOC,0.002,29745.15,29860.50,FILLED,0.002,0.002
1690021592753,SELL,LIMIT,IOC,0.001,29739.82,29858.20,FILLED,0.001,0.001
1690021592753,SELL,LIMIT,IOC,0.001,29739.82,29858.20,FILLED,0.001,0.001
1690028103107,SELL,LIMIT,IOC,0.043,29732.69,29849.00,FILLED,0.043,0.043
1690028103107,SELL,LIMIT,IOC,0.043,29732.69,29849.00,FILLED,0.043,0.043
1690028104959,SELL,LIMIT,IOC,0.286,29732.55,29845.20,FILLED,0.286,0.286
1690028104959,SELL,LIMIT,IOC,0.286,29732.55,29845.20,FILLED,0.286,0.286
1690028106097,SELL,LIMIT,IOC,0.100,29730.55,29845.20,FILLED,0.100,0.100
1690028106097,SELL,LIMIT,IOC,0.100,29730.55,29845.20,FILLED,0.100,0.100
1690028136129,SELL,LIMIT,IOC,0.001,29729.02,29846.20,FILLED,0.001,0.001
1690028136129,SELL,LIMIT,IOC,0.001,29729.02,29846.20,FILLED,0.001,0.001
1690028137386,SELL,LIMIT,IOC,0.788,29728.71,29846.20,FILLED,0.489,0.788
1690028137386,SELL,LIMIT,IOC,0.788,29728.71,29846.20,FILLED,0.489,0.788
1690028208212,SELL,LIMIT,IOC,0.128,29727.24,29842.00,FILLED,0.128,0.128
1690028208212,SELL,LIMIT,IOC,0.128,29727.24,29842.00,FILLED,0.128,0.128
1690028218001,SELL,LIMIT,IOC,0.003,29725.36,29842.00,FILLED,0.003,0.003
1690028218001,SELL,LIMIT,IOC,0.003,29725.36,29842.00,FILLED,0.003,0.003
1690029605786,SELL,LIMIT,IOC,0.025,29720.97,29837.80,FILLED,0.025,0.025
1690029605786,SELL,LIMIT,IOC,0.025,29720.97,29837.80,FILLED,0.025,0.025
1690029609812,SELL,LIMIT,IOC,0.008,29720.49,29836.50,FILLED,0.008,0.008
1690029609812,SELL,LIMIT,IOC,0.008,29720.49,29836.50,FILLED,0.008,0.008
1690029618150,SELL,LIMIT,IOC,0.042,29717.70,29836.10,FILLED,0.010,0.042
1690029618150,SELL,LIMIT,IOC,0.042,29717.70,29836.10,FILLED,0.010,0.042
1690029634305,SELL,LIMIT,IOC,0.002,29717.06,29834.50,FILLED,0.002,0.002
1690029634305,SELL,LIMIT,IOC,0.002,29717.06,29834.50,FILLED,0.002,0.002
1690029639803,SELL,LIMIT,IOC,0.005,29716.61,29833.30,FILLED,0.005,0.005
1690029639803,SELL,LIMIT,IOC,0.005,29716.61,29833.30,FILLED,0.005,0.005
1690029648393,SELL,LIMIT,IOC,0.001,29715.61,29831.10,FILLED,0.001,0.001
1690029648393,SELL,LIMIT,IOC,0.001,29715.61,29831.10,FILLED,0.001,0.001
1690029651076,SELL,LIMIT,IOC,0.033,29715.37,29831.00,FILLED,0.033,0.033
1690029651076,SELL,LIMIT,IOC,0.033,29715.37,29831.00,FILLED,0.033,0.033
1690029652269,SELL,LIMIT,IOC,0.010,29713.35,29831.00,FILLED,0.010,0.010
1690029652269,SELL,LIMIT,IOC,0.010,29713.35,29831.00,FILLED,0.010,0.010
1690029655446,SELL,LIMIT,IOC,0.003,29712.53,29829.70,FILLED,0.003,0.003
1690029655446,SELL,LIMIT,IOC,0.003,29712.53,29829.70,FILLED,0.003,0.003
1690029836430,SELL,LIMIT,IOC,0.005,29709.47,29826.60,FILLED,0.005,0.005
1690029836430,SELL,LIMIT,IOC,0.005,29709.47,29826.60,FILLED,0.005,0.005
1690029837622,SELL,LIMIT,IOC,0.045,29707.69,29826.80,FILLED,0.045,0.045
1690029837622,SELL,LIMIT,IOC,0.045,29707.69,29826.80,FILLED,0.045,0.045
1690030273485,SELL,LIMIT,IOC,0.024,29707.25,29822.00,FILLED,0.024,0.024
1690030273485,SELL,LIMIT,IOC,0.024,29707.25,29822.00,FILLED,0.024,0.024
1690030277891,SELL,LIMIT,IOC,0.019,29705.49,29818.00,FILLED,0.019,0.019
1690030277891,SELL,LIMIT,IOC,0.019,29705.49,29818.00,FILLED,0.019,0.019
1690030279142,SELL,LIMIT,IOC,0.032,29703.91,29820.00,FILLED,0.032,0.032
1690030279142,SELL,LIMIT,IOC,0.032,29703.91,29820.00,FILLED,0.032,0.032
1690030280324,SELL,LIMIT,IOC,0.002,29704.82,29820.00,FILLED,0.002,0.002
1690030280324,SELL,LIMIT,IOC,0.002,29704.82,29820.00,FILLED,0.002,0.002
1690030286220,SELL,LIMIT,IOC,0.010,29700.79,29811.00,FILLED,0.010,0.010
1690030286220,SELL,LIMIT,IOC,0.010,29700.79,29811.00,FILLED,0.010,0.010
1690030287440,SELL,LIMIT,IOC,0.039,29698.62,29814.50,FILLED,0.039,0.039
1690030287440,SELL,LIMIT,IOC,0.039,29698.62,29814.50,FILLED,0.039,0.039
1690030290264,SELL,LIMIT,IOC,0.004,29696.99,29816.20,FILLED,0.004,0.004
1690030290264,SELL,LIMIT,IOC,0.004,29696.99,29816.20,FILLED,0.004,0.004
1690030315348,SELL,LIMIT,IOC,0.027,29696.15,29813.10,FILLED,0.027,0.027
1690030315348,SELL,LIMIT,IOC,0.027,29696.15,29813.10,FILLED,0.027,0.027
1690030323205,SELL,LIMIT,IOC,0.019,29695.19,29811.20,FILLED,0.019,0.019
1690030323205,SELL,LIMIT,IOC,0.019,29695.19,29811.20,FILLED,0.019,0.019
1690030326408,SELL,LIMIT,IOC,0.002,29695.09,29811.20,FILLED,0.002,0.002
1690030326408,SELL,LIMIT,IOC,0.002,29695.09,29811.20,FILLED,0.002,0.002
1690030596077,SELL,LIMIT,IOC,0.015,29695.90,29810.00,FILLED,0.015,0.015
1690030596077,SELL,LIMIT,IOC,0.015,29695.90,29810.00,FILLED,0.015,0.015
1690037278388,SELL,LIMIT,IOC,0.004,29730.51,29838.00,FILLED,0.004,0.004
1690037278388,SELL,LIMIT,IOC,0.004,29730.51,29838.00,FILLED,0.004,0.004
1690038076700,SELL,LIMIT,IOC,0.780,29744.04,29860.70,FILLED,0.780,0.780
1690038076700,SELL,LIMIT,IOC,0.780,29744.04,29860.70,FILLED,0.780,0.780
1690039091377,SELL,LIMIT,IOC,0.257,29755.37,29845.00,FILLED,0.257,0.257
1690039091377,SELL,LIMIT,IOC,0.257,29755.37,29845.00,FILLED,0.257,0.257
1690039092500,SELL,LIMIT,IOC,0.180,29731.49,29845.00,FILLED,0.113,0.180
1690039092500,SELL,LIMIT,IOC,0.180,29731.49,29845.00,FILLED,0.113,0.180
1690048255107,SELL,LIMIT,IOC,0.010,29694.67,29816.40,FILLED,0.010,0.010
1690048255107,SELL,LIMIT,IOC,0.010,29694.67,29816.40,FILLED,0.010,0.010
1690048292696,SELL,LIMIT,IOC,0.021,29694.01,29800.00,FILLED,0.021,0.021
1690048292696,SELL,LIMIT,IOC,0.021,29694.01,29800.00,FILLED,0.021,0.021
1690048293707,SELL,LIMIT,IOC,0.310,29687.11,29800.00,FILLED,0.310,0.310
1690048293707,SELL,LIMIT,IOC,0.310,29687.11,29800.00,FILLED,0.310,0.310
1690048295066,SELL,LIMIT,IOC,0.006,29682.36,29803.00,FILLED,0.006,0.006
1690048295066,SELL,LIMIT,IOC,0.006,29682.36,29803.00,FILLED,0.006,0.006
1690048305061,SELL,LIMIT,IOC,0.011,29683.28,29798.10,FILLED,0.011,0.011
1690048305061,SELL,LIMIT,IOC,0.011,29683.28,29798.10,FILLED,0.011,0.011
1690048306284,SELL,LIMIT,IOC,0.069,29681.67,29798.10,FILLED,0.069,0.069
1690048306284,SELL,LIMIT,IOC,0.069,29681.67,29798.10,FILLED,0.069,0.069
1690048307328,SELL,LIMIT,IOC,0.005,29680.78,29799.70,FILLED,0.005,0.005
1690048307328,SELL,LIMIT,IOC,0.005,29680.78,29799.70,FILLED,0.005,0.005
1690048309180,SELL,LIMIT,IOC,0.045,29680.52,29799.70,FILLED,0.045,0.045
1690048309180,SELL,LIMIT,IOC,0.045,29680.52,29799.70,FILLED,0.045,0.045
1690048320343,SELL,LIMIT,IOC,0.014,29680.35,29797.20,FILLED,0.014,0.014
1690048320343,SELL,LIMIT,IOC,0.014,29680.35,29797.20,FILLED,0.014,0.014
1690048322067,SELL,LIMIT,IOC,0.015,29678.83,29794.70,FILLED,0.015,0.015
1690048322067,SELL,LIMIT,IOC,0.015,29678.83,29794.70,FILLED,0.015,0.015
1690048323170,SELL,LIMIT,IOC,0.033,29677.39,29797.20,FILLED,0.033,0.033
1690048323170,SELL,LIMIT,IOC,0.033,29677.39,29797.20,FILLED,0.033,0.033
1690049552507,SELL,LIMIT,IOC,0.005,29677.14,29795.30,FILLED,0.005,0.005
1690049552507,SELL,LIMIT,IOC,0.005,29677.14,29795.30,FILLED,0.005,0.005
1690049557829,SELL,LIMIT,IOC,0.024,29676.94,29795.30,FILLED,0.003,0.024
1690049557829,SELL,LIMIT,IOC,0.024,29676.94,29795.30,FILLED,0.003,0.024
1690049595189,SELL,LIMIT,IOC,0.048,29782.09,29795.00,FILLED,0.011,0.048
1690049595189,SELL,LIMIT,IOC,0.048,29782.09,29795.00,FILLED,0.011,0.048
1690049596257,SELL,LIMIT,IOC,0.001,32383.99,32383.99,FILLED,0.001,0.001
1690049596257,SELL,LIMIT,IOC,0.001,32383.99,32383.99,FILLED,0.001,0.001
1690049597340,SELL,LIMIT,IOC,0.001,29693.66,29791.00,FILLED,0.001,0.001
1690049597340,SELL,LIMIT,IOC,0.001,29693.66,29791.00,FILLED,0.001,0.001
1690049598415,SELL,LIMIT,IOC,0.002,29682.88,29790.00,FILLED,0.002,0.002
1690049598415,SELL,LIMIT,IOC,0.002,29682.88,29790.00,FILLED,0.002,0.002
1690049601273,SELL,LIMIT,IOC,0.003,29673.78,29790.00,FILLED,0.003,0.003
1690049601273,SELL,LIMIT,IOC,0.003,29673.78,29790.00,FILLED,0.003,0.003
1690049602293,SELL,LIMIT,IOC,0.015,29673.23,29789.40,FILLED,0.010,0.015
1690049602293,SELL,LIMIT,IOC,0.015,29673.23,29789.40,FILLED,0.010,0.015
1690049603628,SELL,LIMIT,IOC,0.004,29672.47,29789.00,FILLED,0.004,0.004
1690049603628,SELL,LIMIT,IOC,0.004,29672.47,29789.00,FILLED,0.004,0.004
1690049618743,SELL,LIMIT,IOC,0.039,29671.60,29784.70,FILLED,0.039,0.039
1690049618743,SELL,LIMIT,IOC,0.039,29671.60,29784.70,FILLED,0.039,0.039
1690049619882,SELL,LIMIT,IOC,0.062,29669.79,29785.90,FILLED,0.062,0.062
1690049619882,SELL,LIMIT,IOC,0.062,29669.79,29785.90,FILLED,0.062,0.062
1690050200485,BUY,LIMIT,IOC,0.033,29926.55,29809.20,FILLED,0.033,0.033
1690050200485,BUY,LIMIT,IOC,0.033,29926.55,29809.20,FILLED,0.033,0.033
1690050203617,SELL,LIMIT,IOC,0.033,29689.13,29806.00,FILLED,0.033,0.033
1690050203617,SELL,LIMIT,IOC,0.033,29689.13,29806.00,FILLED,0.033,0.033
1690050221172,SELL,LIMIT,IOC,0.025,29700.21,29801.40,FILLED,0.022,0.025
1690050221172,SELL,LIMIT,IOC,0.025,29700.21,29801.40,FILLED,0.022,0.025
1690050277161,SELL,LIMIT,IOC,0.049,29682.83,29800.00,FILLED,0.049,0.049
1690050277161,SELL,LIMIT,IOC,0.049,29682.83,29800.00,FILLED,0.049,0.049
1690050278344,SELL,LIMIT,IOC,0.121,29730.19,29795.60,FILLED,0.026,0.121
1690050278344,SELL,LIMIT,IOC,0.121,29730.19,29795.60,FILLED,0.026,0.121
1690050279776,SELL,LIMIT,IOC,0.031,29679.25,29794.90,FILLED,0.031,0.031
1690050279776,SELL,LIMIT,IOC,0.031,29679.25,29794.90,FILLED,0.031,0.031
1690050378410,BUY,LIMIT,IOC,0.018,29916.87,29797.10,FILLED,0.018,0.018
1690050378410,BUY,LIMIT,IOC,0.018,29916.87,29797.10,FILLED,0.018,0.018
1690050386425,SELL,LIMIT,IOC,0.002,29690.26,29797.00,FILLED,0.002,0.002
1690050386425,SELL,LIMIT,IOC,0.002,29690.26,29797.00,FILLED,0.002,0.002
1690050388426,BUY,LIMIT,IOC,0.008,29907.72,29790.10,FILLED,0.008,0.008
