time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1697073889556,SELL,LIMIT,IOC,0.048,26629.36,26736.20,FILLED,0.029,0.048
1697073889556,SELL,LIMIT,IOC,0.048,26629.36,26736.20,FILLED,0.029,0.048
1697074765049,SELL,LIMIT,IOC,0.087,26627.97,26730.00,FILLED,0.087,0.087
1697074765049,SELL,LIMIT,IOC,0.087,26627.97,26730.00,FILLED,0.087,0.087
1697074767286,SELL,LIMIT,IOC,0.155,26624.26,26728.00,FILLED,0.155,0.155
1697074767286,SELL,LIMIT,IOC,0.155,26624.26,26728.00,FILLED,0.155,0.155
1697074770104,SELL,LIMIT,IOC,0.003,26621.62,26728.00,FILLED,0.003,0.003
1697074770104,SELL,LIMIT,IOC,0.003,26621.62,26728.00,FILLED,0.003,0.003
1697074779440,SELL,LIMIT,IOC,0.004,26621.20,26723.40,FILLED,0.002,0.004
1697074779440,SELL,LIMIT,IOC,0.004,26621.20,26723.40,FILLED,0.002,0.004
1697074780555,SELL,LIMIT,IOC,0.030,26620.49,26723.40,FILLED,0.030,0.030
1697074780555,SELL,LIMIT,IOC,0.030,26620.49,26723.40,FILLED,0.030,0.030
1697074784812,SELL,LIMIT,IOC,0.191,26619.54,26722.40,FILLED,0.058,0.191
1697074784812,SELL,LIMIT,IOC,0.191,26619.54,26722.40,FILLED,0.058,0.191
1697075355557,SELL,LIMIT,IOC,0.004,26633.39,26733.00,FILLED,0.003,0.004
1697075355557,SELL,LIMIT,IOC,0.004,26633.39,26733.00,FILLED,0.003,0.004
1697075356713,SELL,LIMIT,IOC,0.023,26633.39,26733.00,FILLED,0.022,0.023
1697075356713,SELL,LIMIT,IOC,0.023,26633.39,26733.00,FILLED,0.022,0.023
1697078059216,BUY,LIMIT,IOC,0.001,26928.28,26822.30,FILLED,0.001,0.001
1697078059216,BUY,LIMIT,IOC,0.001,26928.28,26822.30,FILLED,0.001,0.001
1697078219160,BUY,LIMIT,IOC,0.202,26937.07,26830.00,FILLED,0.202,0.202
1697078219160,BUY,LIMIT,IOC,0.202,26937.07,26830.00,FILLED,0.202,0.202
1697078237870,BUY,LIMIT,IOC,0.018,26938.13,26837.90,FILLED,0.018,0.018
1697078237870,BUY,LIMIT,IOC,0.018,26938.13,26837.90,FILLED,0.018,0.018
1697078239071,BUY,LIMIT,IOC,0.025,26943.91,26839.60,FILLED,0.020,0.025
1697078239071,BUY,LIMIT,IOC,0.025,26943.91,26839.60,FILLED,0.020,0.025
1697078240305,BUY,LIMIT,IOC,0.037,26945.41,26839.60,FILLED,0.037,0.037
1697078240305,BUY,LIMIT,IOC,0.037,26945.41,26839.60,FILLED,0.037,0.037
1697078276705,BUY,LIMIT,IOC,0.273,26947.22,26840.00,FILLED,0.273,0.273
1697078276705,BUY,LIMIT,IOC,0.273,26947.22,26840.00,FILLED,0.273,0.273
1697078285074,BUY,LIMIT,IOC,0.039,26948.30,26845.00,FILLED,0.039,0.039
1697078285074,BUY,LIMIT,IOC,0.039,26948.30,26845.00,FILLED,0.039,0.039
1697078286144,BUY,LIMIT,IOC,0.002,26949.68,26845.00,FILLED,0.002,0.002
1697078286144,BUY,LIMIT,IOC,0.002,26949.68,26845.00,FILLED,0.002,0.002
1697078288113,BUY,LIMIT,IOC,0.120,26955.81,26851.90,FILLED,0.119,0.120
1697078288113,BUY,LIMIT,IOC,0.120,26955.81,26851.90,FILLED,0.119,0.120
1697078289198,BUY,LIMIT,IOC,0.046,26957.04,26850.10,FILLED,0.046,0.046
1697078289198,BUY,LIMIT,IOC,0.046,26957.04,26850.10,FILLED,0.046,0.046
1697078330160,BUY,LIMIT,IOC,0.018,26960.90,26854.20,FILLED,0.018,0.018
1697078330160,BUY,LIMIT,IOC,0.018,26960.90,26854.20,FILLED,0.018,0.018
1697078333261,BUY,LIMIT,IOC,0.022,26961.60,26859.60,FILLED,0.022,0.022
1697078333261,BUY,LIMIT,IOC,0.022,26961.60,26859.60,FILLED,0.022,0.022
1697078334543,BUY,LIMIT,IOC,0.316,26964.46,26859.70,FILLED,0.063,0.316
1697078334543,BUY,LIMIT,IOC,0.316,26964.46,26859.70,FILLED,0.063,0.316
1697078360853,BUY,LIMIT,IOC,0.018,26967.56,26860.60,FILLED,0.018,0.018
1697078360853,BUY,LIMIT,IOC,0.018,26967.56,26860.60,FILLED,0.018,0.018
1697078391266,BUY,LIMIT,IOC,0.011,26970.27,26864.10,FILLED,0.011,0.011
1697078391266,BUY,LIMIT,IOC,0.011,26970.27,26864.10,FILLED,0.011,0.011
1697078407060,BUY,LIMIT,IOC,0.034,26972.58,26868.80,FILLED,0.034,0.034
1697078407060,BUY,LIMIT,IOC,0.034,26972.58,26868.80,FILLED,0.034,0.034
1697078408112,BUY,LIMIT,IOC,1.559,26974.33,26868.80,FILLED,0.509,1.559
1697078408112,BUY,LIMIT,IOC,1.559,26974.33,26868.80,FILLED,0.509,1.559
1697078774635,BUY,LIMIT,IOC,0.034,26981.05,26873.60,FILLED,0.034,0.034
1697078774635,BUY,LIMIT,IOC,0.034,26981.05,26873.60,FILLED,0.034,0.034
1697078805135,BUY,LIMIT,IOC,0.068,26981.52,26874.90,FILLED,0.068,0.068
1697078805135,BUY,LIMIT,IOC,0.068,26981.52,26874.90,FILLED,0.068,0.068
1697078806789,BUY,LIMIT,IOC,0.027,26985.73,26879.00,FILLED,0.027,0.027
1697078806789,BUY,LIMIT,IOC,0.027,26985.73,26879.00,FILLED,0.027,0.027
1697078811119,BUY,LIMIT,IOC,0.019,26990.29,26883.30,FILLED,0.019,0.019
1697078811119,BUY,LIMIT,IOC,0.019,26990.29,26883.30,FILLED,0.019,0.019
1697078812219,BUY,LIMIT,IOC,0.005,26988.66,26883.50,FILLED,0.005,0.005
1697078812219,BUY,LIMIT,IOC,0.005,26988.66,26883.50,FILLED,0.005,0.005
1697078813241,BUY,LIMIT,IOC,0.008,26991.02,26883.50,FILLED,0.008,0.008
1697078813241,BUY,LIMIT,IOC,0.008,26991.02,26883.50,FILLED,0.008,0.008
1697078890042,BUY,LIMIT,IOC,0.003,26993.12,26887.20,FILLED,0.003,0.003
1697078890042,BUY,LIMIT,IOC,0.003,26993.12,26887.20,FILLED,0.003,0.003
1697078898910,BUY,LIMIT,IOC,0.447,26993.67,26886.40,FILLED,0.103,0.447
1697078898910,BUY,LIMIT,IOC,0.447,26993.67,26886.40,FILLED,0.103,0.447
1697078900239,BUY,LIMIT,IOC,0.088,26995.71,26889.30,FILLED,0.088,0.088
1697078900239,BUY,LIMIT,IOC,0.088,26995.71,26889.30,FILLED,0.088,0.088
1697078906279,BUY,LIMIT,IOC,0.046,26996.79,26890.00,FILLED,0.046,0.046
1697078906279,BUY,LIMIT,IOC,0.046,26996.79,26890.00,FILLED,0.046,0.046
1697078907788,BUY,LIMIT,IOC,0.049,26998.39,26891.10,FILLED,0.049,0.049
1697078907788,BUY,LIMIT,IOC,0.049,26998.39,26891.10,FILLED,0.049,0.049
1697079094130,BUY,LIMIT,IOC,0.007,27000.41,26894.70,FILLED,0.007,0.007
1697079094130,BUY,LIMIT,IOC,0.007,27000.41,26894.70,FILLED,0.007,0.007
1697079095198,BUY,LIMIT,IOC,0.026,27000.23,26895.00,FILLED,0.026,0.026
1697079095198,BUY,LIMIT,IOC,0.026,27000.23,26895.00,FILLED,0.026,0.026
1697079096239,BUY,LIMIT,IOC,0.018,27002.41,26895.00,FILLED,0.018,0.018
1697079096239,BUY,LIMIT,IOC,0.018,27002.41,26895.00,FILLED,0.018,0.018
1697079158234,BUY,LIMIT,IOC,0.186,27003.71,26900.00,FILLED,0.186,0.186
1697079158234,BUY,LIMIT,IOC,0.186,27003.71,26900.00,FILLED,0.186,0.186
1697079159235,BUY,LIMIT,IOC,0.002,27005.22,26901.70,FILLED,0.002,0.002
1697079159235,BUY,LIMIT,IOC,0.002,27005.22,26901.70,FILLED,0.002,0.002
1697079160288,BUY,LIMIT,IOC,0.032,27009.46,26901.10,FILLED,0.032,0.032
1697079160288,BUY,LIMIT,IOC,0.032,27009.46,26901.10,FILLED,0.032,0.032
1697079167266,BUY,LIMIT,IOC,0.001,27012.34,26914.70,FILLED,0.001,0.001
1697079167266,BUY,LIMIT,IOC,0.001,27012.34,26914.70,FILLED,0.001,0.001
1697079168266,BUY,LIMIT,IOC,0.197,27021.90,26913.20,FILLED,0.105,0.197
1697079168266,BUY,LIMIT,IOC,0.197,27021.90,26913.20,FILLED,0.105,0.197
1697079243218,BUY,LIMIT,IOC,0.002,27022.64,26928.00,FILLED,0.001,0.002
1697079243218,BUY,LIMIT,IOC,0.002,27022.64,26928.00,FILLED,0.001,0.002
1697079244219,BUY,LIMIT,IOC,0.031,27031.32,26931.00,FILLED,0.031,0.031
1697079244219,BUY,LIMIT,IOC,0.031,27031.32,26931.00,FILLED,0.031,0.031
1697079245236,BUY,LIMIT,IOC,0.039,27038.17,26927.70,FILLED,0.039,0.039
1697079245236,BUY,LIMIT,IOC,0.039,27038.17,26927.70,FILLED,0.039,0.039
1697079248059,BUY,LIMIT,IOC,0.118,27039.58,26932.20,FILLED,0.118,0.118
1697079248059,BUY,LIMIT,IOC,0.118,27039.58,26932.20,FILLED,0.118,0.118
1697079249133,BUY,LIMIT,IOC,3.480,27051.71,26929.00,FILLED,2.162,3.480
1697079249133,BUY,LIMIT,IOC,3.480,27051.71,26929.00,FILLED,2.162,3.480
1697079252446,BUY,LIMIT,IOC,0.027,27041.56,26932.90,FILLED,0.027,0.027
1697079252446,BUY,LIMIT,IOC,0.027,27041.56,26932.90,FILLED,0.027,0.027
1697079257137,BUY,LIMIT,IOC,0.045,27039.72,26930.50,FILLED,0.045,0.045
1697079257137,BUY,LIMIT,IOC,0.045,27039.72,26930.50,FILLED,0.045,0.045
1697079265682,BUY,LIMIT,IOC,0.017,27041.70,26934.10,FILLED,0.017,0.017
1697079265682,BUY,LIMIT,IOC,0.017,27041.70,26934.10,FILLED,0.017,0.017
1697079422990,BUY,LIMIT,IOC,0.018,26962.49,26904.30,FILLED,0.018,0.018
1697079422990,BUY,LIMIT,IOC,0.018,26962.49,26904.30,FILLED,0.018,0.018
1697081238987,SELL,LIMIT,IOC,0.097,26723.69,26827.10,FILLED,0.097,0.097
1697081238987,SELL,LIMIT,IOC,0.097,26723.69,26827.10,FILLED,0.097,0.097
1697081989234,SELL,LIMIT,IOC,0.029,26714.08,26818.00,FILLED,0.029,0.029
1697081989234,SELL,LIMIT,IOC,0.029,26714.08,26818.00,FILLED,0.029,0.029
1697082665070,SELL,LIMIT,IOC,0.001,26712.67,26819.80,FILLED,0.001,0.001
1697082665070,SELL,LIMIT,IOC,0.001,26712.67,26819.80,FILLED,0.001,0.001
1697083393264,SELL,LIMIT,IOC,0.837,26726.45,26827.35,FILLED,0.145,0.837
1697083393264,SELL,LIMIT,IOC,0.837,26726.45,26827.35,FILLED,0.145,0.837
1697083494072,SELL,LIMIT,IOC,0.099,26707.10,26813.50,FILLED,0.099,0.099
1697083494072,SELL,LIMIT,IOC,0.099,26707.10,26813.50,FILLED,0.099,0.099
1697084897348,SELL,LIMIT,IOC,0.215,26727.86,26834.88,FILLED,0.055,0.215
1697084897348,SELL,LIMIT,IOC,0.215,26727.86,26834.88,FILLED,0.055,0.215
1697086072345,SELL,LIMIT,IOC,0.047,26718.60,26825.90,FILLED,0.047,0.047
1697086072345,SELL,LIMIT,IOC,0.047,26718.60,26825.90,FILLED,0.047,0.047
1697086827097,SELL,LIMIT,IOC,0.076,26699.35,26803.80,FILLED,0.076,0.076
1697086827097,SELL,LIMIT,IOC,0.076,26699.35,26803.80,FILLED,0.076,0.076
1697086829430,SELL,LIMIT,IOC,0.032,26698.73,26801.60,FILLED,0.012,0.032
1697086829430,SELL,LIMIT,IOC,0.032,26698.73,26801.60,FILLED,0.012,0.032
1697086831741,SELL,LIMIT,IOC,0.095,26697.63,26801.80,FILLED,0.095,0.095
1697086831741,SELL,LIMIT,IOC,0.095,26697.63,26801.80,FILLED,0.095,0.095
1697086834074,SELL,LIMIT,IOC,0.033,26696.53,26802.90,FILLED,0.033,0.033
1697086834074,SELL,LIMIT,IOC,0.033,26696.53,26802.90,FILLED,0.033,0.033
1697086890142,SELL,LIMIT,IOC,0.215,26692.20,26790.50,FILLED,0.212,0.215
1697086890142,SELL,LIMIT,IOC,0.215,26692.20,26790.50,FILLED,0.212,0.215
1697086892015,SELL,LIMIT,IOC,1.124,26688.44,26789.16,FILLED,0.378,1.124
1697086892015,SELL,LIMIT,IOC,1.124,26688.44,26789.16,FILLED,0.378,1.124
1697086893050,SELL,LIMIT,IOC,0.459,26687.67,26789.00,FILLED,0.459,0.459
1697086893050,SELL,LIMIT,IOC,0.459,26687.67,26789.00,FILLED,0.459,0.459
1697087172307,SELL,LIMIT,IOC,0.036,26684.37,26784.90,FILLED,0.036,0.036
1697087172307,SELL,LIMIT,IOC,0.036,26684.37,26784.90,FILLED,0.036,0.036
1697087175384,SELL,LIMIT,IOC,0.054,26682.77,26787.70,FILLED,0.054,0.054
1697087175384,SELL,LIMIT,IOC,0.054,26682.77,26787.70,FILLED,0.054,0.054
1697087198910,SELL,LIMIT,IOC,0.092,26680.26,26784.90,FILLED,0.092,0.092
1697087198910,SELL,LIMIT,IOC,0.092,26680.26,26784.90,FILLED,0.092,0.092
1697087219282,SELL,LIMIT,IOC,0.074,26679.20,26783.60,FILLED,0.065,0.074
1697087219282,SELL,LIMIT,IOC,0.074,26679.20,26783.60,FILLED,0.065,0.074
1697087241145,SELL,LIMIT,IOC,0.010,26677.49,26782.20,FILLED,0.001,0.010
1697087241145,SELL,LIMIT,IOC,0.010,26677.49,26782.20,FILLED,0.001,0.010
1697087245913,SELL,LIMIT,IOC,0.005,26676.40,26777.80,FILLED,0.005,0.005
1697087245913,SELL,LIMIT,IOC,0.005,26676.40,26777.80,FILLED,0.005,0.005
1697087247365,SELL,LIMIT,IOC,0.147,26671.82,26776.70,FILLED,0.093,0.147
1697087247365,SELL,LIMIT,IOC,0.147,26671.82,26776.70,FILLED,0.093,0.147
1697087248890,SELL,LIMIT,IOC,0.014,26670.34,26776.10,FILLED,0.014,0.014
1697087248890,SELL,LIMIT,IOC,0.014,26670.34,26776.10,FILLED,0.014,0.014
1697087254269,SELL,LIMIT,IOC,0.458,26669.96,26776.10,FILLED,0.042,0.458
1697087254269,SELL,LIMIT,IOC,0.458,26669.96,26776.10,FILLED,0.042,0.458
1697087297266,SELL,LIMIT,IOC,0.005,26669.17,26775.00,FILLED,0.005,0.005
1697087297266,SELL,LIMIT,IOC,0.005,26669.17,26775.00,FILLED,0.005,0.005
1697087299560,SELL,LIMIT,IOC,0.307,26666.35,26772.30,FILLED,0.020,0.307
1697087299560,SELL,LIMIT,IOC,0.307,26666.35,26772.30,FILLED,0.020,0.307
1697087751317,SELL,LIMIT,IOC,0.093,26665.88,26768.80,FILLED,0.093,0.093
1697087751317,SELL,LIMIT,IOC,0.093,26665.88,26768.80,FILLED,0.093,0.093
1697087753460,SELL,LIMIT,IOC,0.030,26664.58,26768.80,FILLED,0.012,0.030
1697087753460,SELL,LIMIT,IOC,0.030,26664.58,26768.80,FILLED,0.012,0.030
1697087765267,SELL,LIMIT,IOC,0.139,26663.17,26769.90,FILLED,0.139,0.139
1697087765267,SELL,LIMIT,IOC,0.139,26663.17,26769.90,FILLED,0.139,0.139
1697090383633,BUY,LIMIT,IOC,0.144,26971.94,26865.00,FILLED,0.144,0.144
1697090383633,BUY,LIMIT,IOC,0.144,26971.94,26865.00,FILLED,0.144,0.144
1697091989142,BUY,LIMIT,IOC,0.161,26976.35,26871.70,FILLED,0.011,0.161
1697091989142,BUY,LIMIT,IOC,0.161,26976.35,26871.70,FILLED,0.011,0.161
1697092041037,BUY,LIMIT,IOC,0.010,26980.70,26873.70,FILLED,0.010,0.010
1697092041037,BUY,LIMIT,IOC,0.010,26980.70,26873.70,FILLED,0.010,0.010
1697092050045,BUY,LIMIT,IOC,0.011,26983.43,26876.80,FILLED,0.011,0.011
1697092050045,BUY,LIMIT,IOC,0.011,26983.43,26876.80,FILLED,0.011,0.011
1697092077204,BUY,LIMIT,IOC,0.001,26984.87,26878.90,FILLED,0.001,0.001
1697092077204,BUY,LIMIT,IOC,0.001,26984.87,26878.90,FILLED,0.001,0.001
1697092095320,BUY,LIMIT,IOC,0.001,26986.89,26879.60,FILLED,0.001,0.001
1697092095320,BUY,LIMIT,IOC,0.001,26986.89,26879.60,FILLED,0.001,0.001
1697092269566,BUY,LIMIT,IOC,0.023,26985.95,26879.70,FILLED,0.023,0.023
1697092269566,BUY,LIMIT,IOC,0.023,26985.95,26879.70,FILLED,0.023,0.023
1697092320189,BUY,LIMIT,IOC,0.020,26989.30,26885.00,FILLED,0.016,0.020
1697092320189,BUY,LIMIT,IOC,0.020,26989.30,26885.00,FILLED,0.016,0.020
1697092450224,BUY,LIMIT,IOC,0.017,26993.55,26887.90,FILLED,0.007,0.017
1697092450224,BUY,LIMIT,IOC,0.017,26993.55,26887.90,FILLED,0.007,0.017
1697092555381,BUY,LIMIT,IOC,0.298,27000.10,26894.00,FILLED,0.183,0.298
1697092555381,BUY,LIMIT,IOC,0.298,27000.10,26894.00,FILLED,0.183,0.298
1697092563080,BUY,LIMIT,IOC,0.002,27002.02,26894.70,FILLED,0.002,0.002
1697092563080,BUY,LIMIT,IOC,0.002,27002.02,26894.70,FILLED,0.002,0.002
1697092592325,BUY,LIMIT,IOC,0.008,27005.52,26899.90,FILLED,0.001,0.008
1697092592325,BUY,LIMIT,IOC,0.008,27005.52,26899.90,FILLED,0.001,0.008
1697092594077,BUY,LIMIT,IOC,0.032,27009.62,26903.10,FILLED,0.032,0.032
1697092594077,BUY,LIMIT,IOC,0.032,27009.62,26903.10,FILLED,0.032,0.032
1697092612213,BUY,LIMIT,IOC,0.001,27014.36,26906.90,FILLED,0.001,0.001
1697092612213,BUY,LIMIT,IOC,0.001,27014.36,26906.90,FILLED,0.001,0.001
1697092614060,BUY,LIMIT,IOC,0.152,27014.95,26908.10,FILLED,0.152,0.152
1697092614060,BUY,LIMIT,IOC,0.152,27014.95,26908.10,FILLED,0.152,0.152
1697097107381,SELL,LIMIT,IOC,0.062,26697.66,26800.00,FILLED,0.038,0.062
1697097107381,SELL,LIMIT,IOC,0.062,26697.66,26800.00,FILLED,0.038,0.062
1697097172431,SELL,LIMIT,IOC,0.102,26693.07,26792.50,FILLED,0.102,0.102
1697097172431,SELL,LIMIT,IOC,0.102,26693.07,26792.50,FILLED,0.102,0.102
1697097182281,SELL,LIMIT,IOC,0.590,26687.63,26792.35,FILLED,0.090,0.590
1697097182281,SELL,LIMIT,IOC,0.590,26687.63,26792.35,FILLED,0.090,0.590
1697097302917,SELL,LIMIT,IOC,0.061,26686.79,26795.10,FILLED,0.061,0.061
1697097302917,SELL,LIMIT,IOC,0.061,26686.79,26795.10,FILLED,0.061,0.061
1697097315135,SELL,LIMIT,IOC,0.037,26686.05,26792.90,FILLED,0.037,0.037
1697097315135,SELL,LIMIT,IOC,0.037,26686.05,26792.90,FILLED,0.037,0.037
1697097336027,SELL,LIMIT,IOC,0.052,26684.23,26789.90,FILLED,0.052,0.052
1697097336027,SELL,LIMIT,IOC,0.052,26684.23,26789.90,FILLED,0.052,0.052
1697097351440,SELL,LIMIT,IOC,0.001,26683.47,26789.50,FILLED,0.001,0.001
1697097351440,SELL,LIMIT,IOC,0.001,26683.47,26789.50,FILLED,0.001,0.001
1697097716092,SELL,LIMIT,IOC,0.019,26683.09,26782.60,FILLED,0.019,0.019
1697097716092,SELL,LIMIT,IOC,0.019,26683.09,26782.60,FILLED,0.019,0.019
1697097717397,SELL,LIMIT,IOC,0.088,26682.03,26784.20,FILLED,0.088,0.088
1697097717397,SELL,LIMIT,IOC,0.088,26682.03,26784.20,FILLED,0.088,0.088
1697097718465,SELL,LIMIT,IOC,0.004,26679.94,26785.10,FILLED,0.004,0.004
1697097718465,SELL,LIMIT,IOC,0.004,26679.94,26785.10,FILLED,0.004,0.004
1697097956830,SELL,LIMIT,IOC,0.042,26678.92,26780.00,FILLED,0.042,0.042
1697097956830,SELL,LIMIT,IOC,0.042,26678.92,26780.00,FILLED,0.042,0.042
1697097960986,SELL,LIMIT,IOC,0.012,26673.82,26780.00,FILLED,0.012,0.012
1697097960986,SELL,LIMIT,IOC,0.012,26673.82,26780.00,FILLED,0.012,0.012
1697098126325,SELL,LIMIT,IOC,0.182,26672.17,26767.30,FILLED,0.182,0.182
1697098126325,SELL,LIMIT,IOC,0.182,26672.17,26767.30,FILLED,0.182,0.182
1697098128487,SELL,LIMIT,IOC,0.002,26660.52,26760.70,FILLED,0.002,0.002
1697098128487,SELL,LIMIT,IOC,0.002,26660.52,26760.70,FILLED,0.002,0.002
1697098131082,SELL,LIMIT,IOC,0.043,26658.91,26761.20,FILLED,0.043,0.043
1697098131082,SELL,LIMIT,IOC,0.043,26658.91,26761.20,FILLED,0.043,0.043
1697098135724,SELL,LIMIT,IOC,1.017,26658.25,26759.10,FILLED,0.018,1.017
1697098135724,SELL,LIMIT,IOC,1.017,26658.25,26759.10,FILLED,0.018,1.017
1697098136806,SELL,LIMIT,IOC,0.001,26655.00,26759.10,FILLED,0.001,0.001
1697098136806,SELL,LIMIT,IOC,0.001,26655.00,26759.10,FILLED,0.001,0.001
1697098521510,SELL,LIMIT,IOC,0.002,26653.23,26757.20,FILLED,0.002,0.002
1697098521510,SELL,LIMIT,IOC,0.002,26653.23,26757.20,FILLED,0.002,0.002
1697098572702,BUY,LIMIT,IOC,0.005,26876.81,26773.60,FILLED,0.005,0.005
1697098572702,BUY,LIMIT,IOC,0.005,26876.81,26773.60,FILLED,0.005,0.005
1697098576027,SELL,LIMIT,IOC,0.021,26662.38,26767.00,FILLED,0.021,0.021
1697098576027,SELL,LIMIT,IOC,0.021,26662.38,26767.00,FILLED,0.021,0.021
1697100972616,SELL,LIMIT,IOC,1.880,26687.41,26782.90,FILLED,0.554,1.880
1697100972616,SELL,LIMIT,IOC,1.880,26687.41,26782.90,FILLED,0.554,1.880
1697100975321,SELL,LIMIT,IOC,0.468,26681.22,26781.30,FILLED,0.468,0.468
1697100975321,SELL,LIMIT,IOC,0.468,26681.22,26781.30,FILLED,0.468,0.468
1697100982141,SELL,LIMIT,IOC,0.002,26697.81,26781.30,FILLED,0.002,0.002
1697100982141,SELL,LIMIT,IOC,0.002,26697.81,26781.30,FILLED,0.002,0.002
1697102006160,SELL,LIMIT,IOC,0.001,26693.88,26793.10,FILLED,0.001,0.001
1697102006160,SELL,LIMIT,IOC,0.001,26693.88,26793.10,FILLED,0.001,0.001
1697102645106,SELL,LIMIT,IOC,0.168,26650.02,26751.70,FILLED,0.168,0.168
1697102645106,SELL,LIMIT,IOC,0.168,26650.02,26751.70,FILLED,0.168,0.168
1697102646163,SELL,LIMIT,IOC,0.024,26647.24,26755.90,FILLED,0.024,0.024
1697102646163,SELL,LIMIT,IOC,0.024,26647.24,26755.90,FILLED,0.024,0.024
1697102657000,SELL,LIMIT,IOC,0.015,26646.45,26755.90,FILLED,0.015,0.015
1697102657000,SELL,LIMIT,IOC,0.015,26646.45,26755.90,FILLED,0.015,0.015
1697102659567,SELL,LIMIT,IOC,0.006,26649.78,26755.00,FILLED,0.006,0.006
1697102659567,SELL,LIMIT,IOC,0.006,26649.78,26755.00,FILLED,0.006,0.006
1697102660584,SELL,LIMIT,IOC,0.248,26649.84,26754.40,FILLED,0.248,0.248
1697102660584,SELL,LIMIT,IOC,0.248,26649.84,26754.40,FILLED,0.248,0.248
1697102671535,SELL,LIMIT,IOC,0.003,26646.40,26753.10,FILLED,0.003,0.003
1697102671535,SELL,LIMIT,IOC,0.003,26646.40,26753.10,FILLED,0.003,0.003
1697102672636,SELL,LIMIT,IOC,0.001,26646.12,26752.90,FILLED,0.001,0.001
1697102672636,SELL,LIMIT,IOC,0.001,26646.12,26752.90,FILLED,0.001,0.001
1697102674200,SELL,LIMIT,IOC,0.009,26645.91,26752.90,FILLED,0.009,0.009
