time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1702946216332,BUY,LIMIT,IOC,0.019,42970.96,42806.00,FILLED,0.019,0.019
1702946258121,BUY,LIMIT,IOC,0.073,42972.63,42805.66,FILLED,0.001,0.073
1702946258121,BUY,LIMIT,IOC,0.073,42972.63,42805.66,FILLED,0.001,0.073
1702946261126,BUY,LIMIT,IOC,0.031,42971.30,42801.60,FILLED,0.031,0.031
1702946261126,BUY,LIMIT,IOC,0.031,42971.30,42801.60,FILLED,0.031,0.031
1702946263429,BUY,LIMIT,IOC,0.271,42977.73,42810.00,FILLED,0.271,0.271
1702946263429,BUY,LIMIT,IOC,0.271,42977.73,42810.00,FILLED,0.271,0.271
1702946265081,BUY,LIMIT,IOC,0.003,42988.50,42822.30,FILLED,0.003,0.003
1702946265081,BUY,LIMIT,IOC,0.003,42988.50,42822.30,FILLED,0.003,0.003
1702946266416,BUY,LIMIT,IOC,0.665,42992.88,42827.20,FILLED,0.010,0.665
1702946266416,BUY,LIMIT,IOC,0.665,42992.88,42827.20,FILLED,0.010,0.665
1702946267493,BUY,LIMIT,IOC,0.010,42995.14,42829.10,FILLED,0.010,0.010
1702946267493,BUY,LIMIT,IOC,0.010,42995.14,42829.10,FILLED,0.010,0.010
1702946269089,BUY,LIMIT,IOC,0.057,43002.13,42837.40,FILLED,0.057,0.057
1702946269089,BUY,LIMIT,IOC,0.057,43002.13,42837.40,FILLED,0.057,0.057
1702946270570,BUY,LIMIT,IOC,0.006,43005.25,42827.80,FILLED,0.006,0.006
1702946270570,BUY,LIMIT,IOC,0.006,43005.25,42827.80,FILLED,0.006,0.006
1702946459945,BUY,LIMIT,IOC,0.008,42962.56,42784.40,FILLED,0.008,0.008
1702946459945,BUY,LIMIT,IOC,0.008,42962.56,42784.40,FILLED,0.008,0.008
1702946540833,SELL,LIMIT,IOC,0.085,42632.23,42804.80,FILLED,0.085,0.085
1702946540833,SELL,LIMIT,IOC,0.085,42632.23,42804.80,FILLED,0.085,0.085
1702946554425,BUY,LIMIT,IOC,0.011,43010.75,42854.60,FILLED,0.011,0.011
1702946554425,BUY,LIMIT,IOC,0.011,43010.75,42854.60,FILLED,0.011,0.011
1702946556105,BUY,LIMIT,IOC,0.003,43015.30,42857.50,FILLED,0.003,0.003
1702946556105,BUY,LIMIT,IOC,0.003,43015.30,42857.50,FILLED,0.003,0.003
1702946613244,BUY,LIMIT,IOC,0.045,42977.62,42801.10,FILLED,0.045,0.045
1702946613244,BUY,LIMIT,IOC,0.045,42977.62,42801.10,FILLED,0.045,0.045
1702946733082,BUY,LIMIT,IOC,0.033,42951.54,42810.10,FILLED,0.014,0.033
1702946733082,BUY,LIMIT,IOC,0.033,42951.54,42810.10,FILLED,0.014,0.033
1702947234145,SELL,LIMIT,IOC,0.057,42587.34,42753.20,FILLED,0.057,0.057
1702947234145,SELL,LIMIT,IOC,0.057,42587.34,42753.20,FILLED,0.057,0.057
1702947561561,BUY,LIMIT,IOC,0.004,42823.78,42718.80,FILLED,0.001,0.004
1702947561561,BUY,LIMIT,IOC,0.004,42823.78,42718.80,FILLED,0.001,0.004
1702947811565,SELL,LIMIT,IOC,0.046,42490.18,42658.20,FILLED,0.046,0.046
1702947811565,SELL,LIMIT,IOC,0.046,42490.18,42658.20,FILLED,0.046,0.046
1702947876174,SELL,LIMIT,IOC,0.034,42480.57,42642.00,FILLED,0.034,0.034
1702947876174,SELL,LIMIT,IOC,0.034,42480.57,42642.00,FILLED,0.034,0.034
1702947916161,SELL,LIMIT,IOC,0.046,42541.28,42642.80,FILLED,0.046,0.046
1702947916161,SELL,LIMIT,IOC,0.046,42541.28,42642.80,FILLED,0.046,0.046
1702947928618,SELL,LIMIT,IOC,0.026,42464.97,42632.20,FILLED,0.026,0.026
1702947928618,SELL,LIMIT,IOC,0.026,42464.97,42632.20,FILLED,0.026,0.026
1702947935507,SELL,LIMIT,IOC,0.003,42473.34,42632.20,FILLED,0.003,0.003
1702947935507,SELL,LIMIT,IOC,0.003,42473.34,42632.20,FILLED,0.003,0.003
1702947986989,BUY,LIMIT,IOC,0.042,42799.79,42677.10,FILLED,0.042,0.042
1702947986989,BUY,LIMIT,IOC,0.042,42799.79,42677.10,FILLED,0.042,0.042
1702948004252,SELL,LIMIT,IOC,0.003,42908.49,42908.49,FILLED,0.003,0.003
1702948004252,SELL,LIMIT,IOC,0.003,42908.49,42908.49,FILLED,0.003,0.003
1702948025528,SELL,LIMIT,IOC,0.470,42458.14,42636.90,FILLED,0.018,0.470
1702948025528,SELL,LIMIT,IOC,0.470,42458.14,42636.90,FILLED,0.018,0.470
1702948440104,BUY,LIMIT,IOC,0.006,42898.91,42728.10,FILLED,0.006,0.006
1702948440104,BUY,LIMIT,IOC,0.006,42898.91,42728.10,FILLED,0.006,0.006
1702948504498,BUY,LIMIT,IOC,0.054,42902.96,42740.00,FILLED,0.054,0.054
1702948504498,BUY,LIMIT,IOC,0.054,42902.96,42740.00,FILLED,0.054,0.054
1702948616925,BUY,LIMIT,IOC,0.100,42908.78,42747.30,FILLED,0.100,0.100
1702948616925,BUY,LIMIT,IOC,0.100,42908.78,42747.30,FILLED,0.100,0.100
1702948622024,BUY,LIMIT,IOC,0.300,42921.78,42758.60,FILLED,0.001,0.300
1702948622024,BUY,LIMIT,IOC,0.300,42921.78,42758.60,FILLED,0.001,0.300
1702949034624,BUY,LIMIT,IOC,0.093,42761.45,42701.70,FILLED,0.093,0.093
1702949034624,BUY,LIMIT,IOC,0.093,42761.45,42701.70,FILLED,0.093,0.093
1702949057815,BUY,LIMIT,IOC,0.013,42856.43,42714.30,FILLED,0.013,0.013
1702949057815,BUY,LIMIT,IOC,0.013,42856.43,42714.30,FILLED,0.013,0.013
1702949096214,BUY,LIMIT,IOC,0.039,42914.41,42744.40,FILLED,0.039,0.039
1702949096214,BUY,LIMIT,IOC,0.039,42914.41,42744.40,FILLED,0.039,0.039
1702949103793,BUY,LIMIT,IOC,0.009,42913.33,42759.80,FILLED,0.009,0.009
1702949103793,BUY,LIMIT,IOC,0.009,42913.33,42759.80,FILLED,0.009,0.009
1702949122168,BUY,LIMIT,IOC,0.626,42933.04,42762.10,FILLED,0.209,0.626
1702949122168,BUY,LIMIT,IOC,0.626,42933.04,42762.10,FILLED,0.209,0.626
1702949134352,BUY,LIMIT,IOC,0.009,42953.32,42783.60,FILLED,0.009,0.009
1702949134352,BUY,LIMIT,IOC,0.009,42953.32,42783.60,FILLED,0.009,0.009
1702949141150,BUY,LIMIT,IOC,0.400,42973.51,42804.60,FILLED,0.059,0.400
1702949141150,BUY,LIMIT,IOC,0.400,42973.51,42804.60,FILLED,0.059,0.400
1702949142186,BUY,LIMIT,IOC,0.016,42962.07,42801.80,FILLED,0.016,0.016
1702949142186,BUY,LIMIT,IOC,0.016,42962.07,42801.80,FILLED,0.016,0.016
1702949155057,BUY,LIMIT,IOC,0.025,42972.47,42804.00,FILLED,0.025,0.025
1702949155057,BUY,LIMIT,IOC,0.025,42972.47,42804.00,FILLED,0.025,0.025
1702949159444,BUY,LIMIT,IOC,0.149,42975.82,42809.50,FILLED,0.002,0.149
1702949159444,BUY,LIMIT,IOC,0.149,42975.82,42809.50,FILLED,0.002,0.149
1702949161016,BUY,LIMIT,IOC,0.044,42976.81,42806.40,FILLED,0.044,0.044
1702949161016,BUY,LIMIT,IOC,0.044,42976.81,42806.40,FILLED,0.044,0.044
1702949162916,BUY,LIMIT,IOC,0.040,42977.19,42807.70,FILLED,0.040,0.040
1702949162916,BUY,LIMIT,IOC,0.040,42977.19,42807.70,FILLED,0.040,0.040
1702949168140,BUY,LIMIT,IOC,0.005,42994.41,42830.00,FILLED,0.005,0.005
1702949168140,BUY,LIMIT,IOC,0.005,42994.41,42830.00,FILLED,0.005,0.005
1702949184531,BUY,LIMIT,IOC,0.008,42995.36,42830.00,FILLED,0.008,0.008
1702949184531,BUY,LIMIT,IOC,0.008,42995.36,42830.00,FILLED,0.008,0.008
1702949186139,BUY,LIMIT,IOC,0.027,42996.67,42833.30,FILLED,0.027,0.027
1702949186139,BUY,LIMIT,IOC,0.027,42996.67,42833.30,FILLED,0.027,0.027
1702949192869,BUY,LIMIT,IOC,0.033,43000.40,42839.00,FILLED,0.033,0.033
1702949192869,BUY,LIMIT,IOC,0.033,43000.40,42839.00,FILLED,0.033,0.033
1702949196255,BUY,LIMIT,IOC,0.055,43004.82,42839.00,FILLED,0.042,0.055
1702949196255,BUY,LIMIT,IOC,0.055,43004.82,42839.00,FILLED,0.042,0.055
1702949199083,BUY,LIMIT,IOC,0.006,43010.33,42837.10,FILLED,0.006,0.006
1702949199083,BUY,LIMIT,IOC,0.006,43010.33,42837.10,FILLED,0.006,0.006
1702949239320,BUY,LIMIT,IOC,0.121,43013.16,42861.80,FILLED,0.065,0.121
1702949239320,BUY,LIMIT,IOC,0.121,43013.16,42861.80,FILLED,0.065,0.121
1702949241067,BUY,LIMIT,IOC,0.544,43023.67,42866.70,FILLED,0.272,0.544
1702949241067,BUY,LIMIT,IOC,0.544,43023.67,42866.70,FILLED,0.272,0.544
1702949263820,BUY,LIMIT,IOC,0.011,43027.32,42853.40,FILLED,0.011,0.011
1702949263820,BUY,LIMIT,IOC,0.011,43027.32,42853.40,FILLED,0.011,0.011
1702949291488,BUY,LIMIT,IOC,0.001,42853.52,42832.90,FILLED,0.001,0.001
1702949291488,BUY,LIMIT,IOC,0.001,42853.52,42832.90,FILLED,0.001,0.001
1702949294018,BUY,LIMIT,IOC,0.003,42998.78,42836.80,FILLED,0.003,0.003
1702949294018,BUY,LIMIT,IOC,0.003,42998.78,42836.80,FILLED,0.003,0.003
1702949300682,BUY,LIMIT,IOC,0.046,42997.90,42826.70,FILLED,0.046,0.046
1702949300682,BUY,LIMIT,IOC,0.046,42997.90,42826.70,FILLED,0.046,0.046
1702949346916,BUY,LIMIT,IOC,0.064,43018.28,42856.10,FILLED,0.064,0.064
1702949346916,BUY,LIMIT,IOC,0.064,43018.28,42856.10,FILLED,0.064,0.064
1702949348644,BUY,LIMIT,IOC,0.029,42954.31,42849.90,FILLED,0.029,0.029
1702949348644,BUY,LIMIT,IOC,0.029,42954.31,42849.90,FILLED,0.029,0.029
1702949373488,BUY,LIMIT,IOC,0.004,43026.39,42856.00,FILLED,0.004,0.004
1702949373488,BUY,LIMIT,IOC,0.004,43026.39,42856.00,FILLED,0.004,0.004
1702949383079,BUY,LIMIT,IOC,0.040,43023.30,42845.80,FILLED,0.040,0.040
1702949383079,BUY,LIMIT,IOC,0.040,43023.30,42845.80,FILLED,0.040,0.040
1702949384160,BUY,LIMIT,IOC,0.011,43017.18,42845.80,FILLED,0.011,0.011
1702949384160,BUY,LIMIT,IOC,0.011,43017.18,42845.80,FILLED,0.011,0.011
1702949386201,BUY,LIMIT,IOC,0.088,43022.70,42855.50,FILLED,0.050,0.088
1702949386201,BUY,LIMIT,IOC,0.088,43022.70,42855.50,FILLED,0.050,0.088
1702949412321,BUY,LIMIT,IOC,0.040,43007.14,42835.80,FILLED,0.040,0.040
1702949412321,BUY,LIMIT,IOC,0.040,43007.14,42835.80,FILLED,0.040,0.040
1702949823845,SELL,LIMIT,IOC,0.003,42655.28,42822.30,FILLED,0.003,0.003
1702949823845,SELL,LIMIT,IOC,0.003,42655.28,42822.30,FILLED,0.003,0.003
1702949956854,BUY,LIMIT,IOC,0.141,42953.12,42779.90,FILLED,0.141,0.141
1702949956854,BUY,LIMIT,IOC,0.141,42953.12,42779.90,FILLED,0.141,0.141
1702949986353,BUY,LIMIT,IOC,0.009,42918.89,42816.00,FILLED,0.009,0.009
1702949986353,BUY,LIMIT,IOC,0.009,42918.89,42816.00,FILLED,0.009,0.009
1702950083698,BUY,LIMIT,IOC,0.005,43031.44,42863.80,FILLED,0.005,0.005
1702950083698,BUY,LIMIT,IOC,0.005,43031.44,42863.80,FILLED,0.005,0.005
1702950086300,BUY,LIMIT,IOC,0.018,43033.03,42863.80,FILLED,0.018,0.018
1702950086300,BUY,LIMIT,IOC,0.018,43033.03,42863.80,FILLED,0.018,0.018
1702950115331,BUY,LIMIT,IOC,0.005,43038.20,42872.00,FILLED,0.005,0.005
1702950115331,BUY,LIMIT,IOC,0.005,43038.20,42872.00,FILLED,0.005,0.005
1702950126310,BUY,LIMIT,IOC,0.028,43043.26,42875.00,FILLED,0.028,0.028
1702950126310,BUY,LIMIT,IOC,0.028,43043.26,42875.00,FILLED,0.028,0.028
1702950130067,BUY,LIMIT,IOC,0.065,43046.14,42884.10,FILLED,0.065,0.065
1702950130067,BUY,LIMIT,IOC,0.065,43046.14,42884.10,FILLED,0.065,0.065
1702950131182,BUY,LIMIT,IOC,0.006,43044.71,42885.60,FILLED,0.006,0.006
1702950131182,BUY,LIMIT,IOC,0.006,43044.71,42885.60,FILLED,0.006,0.006
1702950138608,BUY,LIMIT,IOC,0.011,43050.81,42887.20,FILLED,0.011,0.011
1702950138608,BUY,LIMIT,IOC,0.011,43050.81,42887.20,FILLED,0.011,0.011
1702950142359,BUY,LIMIT,IOC,0.046,43052.43,42894.40,FILLED,0.046,0.046
1702950142359,BUY,LIMIT,IOC,0.046,43052.43,42894.40,FILLED,0.046,0.046
1702950143673,BUY,LIMIT,IOC,0.017,43058.03,42888.20,FILLED,0.017,0.017
1702950143673,BUY,LIMIT,IOC,0.017,43058.03,42888.20,FILLED,0.017,0.017
1702950164201,BUY,LIMIT,IOC,0.031,43047.81,42888.00,FILLED,0.031,0.031
1702950164201,BUY,LIMIT,IOC,0.031,43047.81,42888.00,FILLED,0.031,0.031
1702950169964,BUY,LIMIT,IOC,0.006,43059.58,42893.20,FILLED,0.003,0.006
1702950169964,BUY,LIMIT,IOC,0.006,43059.58,42893.20,FILLED,0.003,0.006
1702950171050,BUY,LIMIT,IOC,0.420,43061.45,42893.20,FILLED,0.420,0.420
1702950171050,BUY,LIMIT,IOC,0.420,43061.45,42893.20,FILLED,0.420,0.420
1702950178048,BUY,LIMIT,IOC,0.005,43064.87,42900.00,FILLED,0.005,0.005
1702950178048,BUY,LIMIT,IOC,0.005,43064.87,42900.00,FILLED,0.005,0.005
1702950179066,BUY,LIMIT,IOC,0.039,43070.97,42900.00,FILLED,0.039,0.039
1702950179066,BUY,LIMIT,IOC,0.039,43070.97,42900.00,FILLED,0.039,0.039
1702950181120,BUY,LIMIT,IOC,0.317,43067.18,42895.60,FILLED,0.317,0.317
1702950181120,BUY,LIMIT,IOC,0.317,43067.18,42895.60,FILLED,0.317,0.317
1702950232804,BUY,LIMIT,IOC,0.079,43040.95,42870.20,FILLED,0.079,0.079
1702950232804,BUY,LIMIT,IOC,0.079,43040.95,42870.20,FILLED,0.079,0.079
1702950234931,BUY,LIMIT,IOC,0.277,43041.68,42883.30,FILLED,0.197,0.277
1702950234931,BUY,LIMIT,IOC,0.277,43041.68,42883.30,FILLED,0.197,0.277
1702950237153,BUY,LIMIT,IOC,0.010,43055.13,42878.70,FILLED,0.010,0.010
1702950237153,BUY,LIMIT,IOC,0.010,43055.13,42878.70,FILLED,0.010,0.010
1702950243106,BUY,LIMIT,IOC,0.029,43054.43,42883.00,FILLED,0.029,0.029
1702950243106,BUY,LIMIT,IOC,0.029,43054.43,42883.00,FILLED,0.029,0.029
1702950272316,BUY,LIMIT,IOC,0.050,43032.40,42877.00,FILLED,0.030,0.050
1702950272316,BUY,LIMIT,IOC,0.050,43032.40,42877.00,FILLED,0.030,0.050
1702950306382,BUY,LIMIT,IOC,0.027,43039.57,42868.10,FILLED,0.027,0.027
1702950306382,BUY,LIMIT,IOC,0.027,43039.57,42868.10,FILLED,0.027,0.027
1702950320076,BUY,LIMIT,IOC,0.012,42994.82,42885.00,FILLED,0.012,0.012
1702950320076,BUY,LIMIT,IOC,0.012,42994.82,42885.00,FILLED,0.012,0.012
1702950336135,BUY,LIMIT,IOC,0.003,43071.53,42912.60,FILLED,0.003,0.003
1702950336135,BUY,LIMIT,IOC,0.003,43071.53,42912.60,FILLED,0.003,0.003
1702950337148,BUY,LIMIT,IOC,0.119,43077.99,42910.50,FILLED,0.119,0.119
1702950337148,BUY,LIMIT,IOC,0.119,43077.99,42910.50,FILLED,0.119,0.119
1702950338194,BUY,LIMIT,IOC,0.152,43077.35,42910.50,FILLED,0.152,0.152
1702950338194,BUY,LIMIT,IOC,0.152,43077.35,42910.50,FILLED,0.152,0.152
1702950344127,BUY,LIMIT,IOC,0.012,43078.37,42912.70,FILLED,0.012,0.012
1702950344127,BUY,LIMIT,IOC,0.012,43078.37,42912.70,FILLED,0.012,0.012
1702950346374,BUY,LIMIT,IOC,0.025,43078.87,42912.00,FILLED,0.004,0.025
1702950346374,BUY,LIMIT,IOC,0.025,43078.87,42912.00,FILLED,0.004,0.025
1702950355149,BUY,LIMIT,IOC,0.005,43081.10,42917.90,FILLED,0.005,0.005
1702950355149,BUY,LIMIT,IOC,0.005,43081.10,42917.90,FILLED,0.005,0.005
1702950356178,BUY,LIMIT,IOC,0.003,43081.73,42917.90,FILLED,0.003,0.003
1702950356178,BUY,LIMIT,IOC,0.003,43081.73,42917.90,FILLED,0.003,0.003
1702950357242,BUY,LIMIT,IOC,0.005,43083.19,42919.60,FILLED,0.005,0.005
1702950357242,BUY,LIMIT,IOC,0.005,43083.19,42919.60,FILLED,0.005,0.005
1702950358752,BUY,LIMIT,IOC,0.079,43084.69,42922.20,FILLED,0.079,0.079
1702950358752,BUY,LIMIT,IOC,0.079,43084.69,42922.20,FILLED,0.079,0.079
1702950367281,BUY,LIMIT,IOC,0.003,43085.69,42930.00,FILLED,0.003,0.003
1702950367281,BUY,LIMIT,IOC,0.003,43085.69,42930.00,FILLED,0.003,0.003
1702950368352,BUY,LIMIT,IOC,0.013,43087.54,42933.20,FILLED,0.013,0.013
1702950368352,BUY,LIMIT,IOC,0.013,43087.54,42933.20,FILLED,0.013,0.013
1702950369356,BUY,LIMIT,IOC,0.003,43086.75,42932.30,FILLED,0.003,0.003
1702950369356,BUY,LIMIT,IOC,0.003,43086.75,42932.30,FILLED,0.003,0.003
1702950370644,BUY,LIMIT,IOC,0.116,43094.84,42934.00,FILLED,0.116,0.116
1702950370644,BUY,LIMIT,IOC,0.116,43094.84,42934.00,FILLED,0.116,0.116
1702950371891,BUY,LIMIT,IOC,0.070,43095.90,42936.50,FILLED,0.070,0.070
1702950371891,BUY,LIMIT,IOC,0.070,43095.90,42936.50,FILLED,0.070,0.070
1702950373193,BUY,LIMIT,IOC,0.005,43098.75,42938.00,FILLED,0.005,0.005
1702950373193,BUY,LIMIT,IOC,0.005,43098.75,42938.00,FILLED,0.005,0.005
1702950374281,BUY,LIMIT,IOC,0.071,43097.45,42936.10,FILLED,0.071,0.071
1702950374281,BUY,LIMIT,IOC,0.071,43097.45,42936.10,FILLED,0.071,0.071
1702950375282,BUY,LIMIT,IOC,0.098,43102.16,42941.60,FILLED,0.098,0.098
1702950375282,BUY,LIMIT,IOC,0.098,43102.16,42941.60,FILLED,0.098,0.098
1702950377053,BUY,LIMIT,IOC,0.030,43102.65,42935.40,FILLED,0.030,0.030
1702950377053,BUY,LIMIT,IOC,0.030,43102.65,42935.40,FILLED,0.030,0.030
1702950378132,BUY,LIMIT,IOC,0.059,43102.50,42939.70,FILLED,0.005,0.059
1702950378132,BUY,LIMIT,IOC,0.059,43102.50,42939.70,FILLED,0.005,0.059
1702950380445,BUY,LIMIT,IOC,0.015,43107.91,42960.00,FILLED,0.015,0.015
1702950380445,BUY,LIMIT,IOC,0.015,43107.91,42960.00,FILLED,0.015,0.015
1702950381578,BUY,LIMIT,IOC,0.048,43110.05,42965.00,FILLED,0.048,0.048
1702950381578,BUY,LIMIT,IOC,0.048,43110.05,42965.00,FILLED,0.048,0.048
1702950382674,BUY,LIMIT,IOC,0.019,43115.37,42957.70,FILLED,0.019,0.019
1702950382674,BUY,LIMIT,IOC,0.019,43115.37,42957.70,FILLED,0.019,0.019
1702950383806,BUY,LIMIT,IOC,0.175,43119.01,42969.90,FILLED,0.175,0.175
1702950383806,BUY,LIMIT,IOC,0.175,43119.01,42969.90,FILLED,0.175,0.175
1702950385041,BUY,LIMIT,IOC,0.060,43131.51,42974.00,FILLED,0.060,0.060
1702950385041,BUY,LIMIT,IOC,0.060,43131.51,42974.00,FILLED,0.060,0.060
1702950386092,BUY,LIMIT,IOC,0.043,43131.51,42968.00,FILLED,0.043,0.043
1702950386092,BUY,LIMIT,IOC,0.043,43131.51,42968.00,FILLED,0.043,0.043
1702950393079,BUY,LIMIT,IOC,0.006,43134.47,42976.60,FILLED,0.006,0.006
1702950393079,BUY,LIMIT,IOC,0.006,43134.47,42976.60,FILLED,0.006,0.006
1702950394189,BUY,LIMIT,IOC,0.200,43134.71,42983.80,FILLED,0.162,0.200
1702950394189,BUY,LIMIT,IOC,0.200,43134.71,42983.80,FILLED,0.162,0.200
1702950396123,BUY,LIMIT,IOC,0.303,43140.84,42986.40,FILLED,0.303,0.303
1702950396123,BUY,LIMIT,IOC,0.303,43140.84,42986.40,FILLED,0.303,0.303
1702950397244,BUY,LIMIT,IOC,0.036,43137.87,42977.40,FILLED,0.036,0.036
1702950397244,BUY,LIMIT,IOC,0.036,43137.87,42977.40,FILLED,0.036,0.036
1702950399829,BUY,LIMIT,IOC,0.207,43141.66,42985.10,FILLED,0.207,0.207
1702950399829,BUY,LIMIT,IOC,0.207,43141.66,42985.10,FILLED,0.207,0.207
1702950402414,BUY,LIMIT,IOC,0.004,43143.47,43007.90,FILLED,0.004,0.004
