time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692580379881,SELL,LIMIT,IOC,0.001,26002.33,26103.20,FILLED,0.001,0.001
1692580379881,SELL,LIMIT,IOC,0.001,26002.33,26103.20,FILLED,0.001,0.001
1692580381249,SELL,LIMIT,IOC,0.094,26001.80,26102.40,FILLED,0.094,0.094
1692580381249,SELL,LIMIT,IOC,0.094,26001.80,26102.40,FILLED,0.094,0.094
1692580385369,SELL,LIMIT,IOC,0.282,25998.07,26100.10,FILLED,0.153,0.282
1692580385369,SELL,LIMIT,IOC,0.282,25998.07,26100.10,FILLED,0.153,0.282
1692580419203,SELL,LIMIT,IOC,0.007,25994.38,26089.60,FILLED,0.007,0.007
1692580419203,SELL,LIMIT,IOC,0.007,25994.38,26089.60,FILLED,0.007,0.007
1692580420315,SELL,LIMIT,IOC,0.007,25993.48,26091.90,FILLED,0.007,0.007
1692580420315,SELL,LIMIT,IOC,0.007,25993.48,26091.90,FILLED,0.007,0.007
1692580446452,SELL,LIMIT,IOC,0.708,25984.52,26090.70,FILLED,0.258,0.708
1692580446452,SELL,LIMIT,IOC,0.708,25984.52,26090.70,FILLED,0.258,0.708
1692580459200,SELL,LIMIT,IOC,0.014,25983.01,26085.00,FILLED,0.014,0.014
1692580459200,SELL,LIMIT,IOC,0.014,25983.01,26085.00,FILLED,0.014,0.014
1692580460263,SELL,LIMIT,IOC,0.315,25982.92,26085.00,FILLED,0.315,0.315
1692580460263,SELL,LIMIT,IOC,0.315,25982.92,26085.00,FILLED,0.315,0.315
1692580462179,SELL,LIMIT,IOC,0.003,25982.19,26085.00,FILLED,0.003,0.003
1692580462179,SELL,LIMIT,IOC,0.003,25982.19,26085.00,FILLED,0.003,0.003
1692580481061,SELL,LIMIT,IOC,0.121,25981.00,26077.20,FILLED,0.121,0.121
1692580481061,SELL,LIMIT,IOC,0.121,25981.00,26077.20,FILLED,0.121,0.121
1692580482064,SELL,LIMIT,IOC,1.432,25976.16,26076.00,FILLED,0.235,1.432
1692580482064,SELL,LIMIT,IOC,1.432,25976.16,26076.00,FILLED,0.235,1.432
1692580543223,SELL,LIMIT,IOC,0.249,25975.73,26075.80,FILLED,0.249,0.249
1692580543223,SELL,LIMIT,IOC,0.249,25975.73,26075.80,FILLED,0.249,0.249
1692580544299,SELL,LIMIT,IOC,0.007,25975.65,26075.80,FILLED,0.007,0.007
1692580544299,SELL,LIMIT,IOC,0.007,25975.65,26075.80,FILLED,0.007,0.007
1692580545303,SELL,LIMIT,IOC,0.002,25974.25,26070.50,FILLED,0.002,0.002
1692580545303,SELL,LIMIT,IOC,0.002,25974.25,26070.50,FILLED,0.002,0.002
1692580546392,SELL,LIMIT,IOC,0.011,25971.94,26071.90,FILLED,0.011,0.011
1692580546392,SELL,LIMIT,IOC,0.011,25971.94,26071.90,FILLED,0.011,0.011
1692581831525,SELL,LIMIT,IOC,0.133,26012.80,26110.50,FILLED,0.133,0.133
1692581831525,SELL,LIMIT,IOC,0.133,26012.80,26110.50,FILLED,0.133,0.133
1692583657756,SELL,LIMIT,IOC,0.015,26096.83,26124.40,FILLED,0.015,0.015
1692583657756,SELL,LIMIT,IOC,0.015,26096.83,26124.40,FILLED,0.015,0.015
1692585607543,SELL,LIMIT,IOC,0.096,25967.20,26066.60,FILLED,0.096,0.096
1692585607543,SELL,LIMIT,IOC,0.096,25967.20,26066.60,FILLED,0.096,0.096
1692585612830,SELL,LIMIT,IOC,0.921,25966.66,26068.00,FILLED,0.097,0.921
1692585612830,SELL,LIMIT,IOC,0.921,25966.66,26068.00,FILLED,0.097,0.921
1692585616133,SELL,LIMIT,IOC,0.092,25966.21,26070.70,FILLED,0.049,0.092
1692585616133,SELL,LIMIT,IOC,0.092,25966.21,26070.70,FILLED,0.049,0.092
1692585842130,SELL,LIMIT,IOC,0.522,25965.20,26063.10,FILLED,0.522,0.522
1692585842130,SELL,LIMIT,IOC,0.522,25965.20,26063.10,FILLED,0.522,0.522
1692585843279,SELL,LIMIT,IOC,0.174,25964.80,26063.10,FILLED,0.049,0.174
1692585843279,SELL,LIMIT,IOC,0.174,25964.80,26063.10,FILLED,0.049,0.174
1692585844461,SELL,LIMIT,IOC,0.087,25963.84,26065.80,FILLED,0.087,0.087
1692585844461,SELL,LIMIT,IOC,0.087,25963.84,26065.80,FILLED,0.087,0.087
1692586199073,SELL,LIMIT,IOC,0.300,25977.57,26079.10,FILLED,0.040,0.300
1692586199073,SELL,LIMIT,IOC,0.300,25977.57,26079.10,FILLED,0.040,0.300
1692587278951,SELL,LIMIT,IOC,0.022,25992.22,26095.30,FILLED,0.010,0.022
1692587278951,SELL,LIMIT,IOC,0.022,25992.22,26095.30,FILLED,0.010,0.022
1692587280354,SELL,LIMIT,IOC,0.066,25991.78,26094.50,FILLED,0.066,0.066
1692587280354,SELL,LIMIT,IOC,0.066,25991.78,26094.50,FILLED,0.066,0.066
1692587482163,SELL,LIMIT,IOC,0.047,25984.09,26084.00,FILLED,0.047,0.047
1692587482163,SELL,LIMIT,IOC,0.047,25984.09,26084.00,FILLED,0.047,0.047
1692588054576,SELL,LIMIT,IOC,0.005,25966.82,26067.20,FILLED,0.005,0.005
1692588054576,SELL,LIMIT,IOC,0.005,25966.82,26067.20,FILLED,0.005,0.005
1692588082583,SELL,LIMIT,IOC,0.253,25962.85,26063.00,FILLED,0.253,0.253
1692588082583,SELL,LIMIT,IOC,0.253,25962.85,26063.00,FILLED,0.253,0.253
1692588085551,SELL,LIMIT,IOC,1.826,25962.44,26062.00,FILLED,0.044,1.826
1692588085551,SELL,LIMIT,IOC,1.826,25962.44,26062.00,FILLED,0.044,1.826
1692588087178,SELL,LIMIT,IOC,0.003,25962.35,26060.30,FILLED,0.003,0.003
1692588087178,SELL,LIMIT,IOC,0.003,25962.35,26060.30,FILLED,0.003,0.003
1692588090067,SELL,LIMIT,IOC,0.382,25959.86,26056.00,FILLED,0.382,0.382
1692588090067,SELL,LIMIT,IOC,0.382,25959.86,26056.00,FILLED,0.382,0.382
1692588091158,SELL,LIMIT,IOC,0.003,25955.91,26052.50,FILLED,0.003,0.003
1692588091158,SELL,LIMIT,IOC,0.003,25955.91,26052.50,FILLED,0.003,0.003
1692588092272,SELL,LIMIT,IOC,0.110,25954.93,26054.90,FILLED,0.110,0.110
1692588092272,SELL,LIMIT,IOC,0.110,25954.93,26054.90,FILLED,0.110,0.110
1692588145608,SELL,LIMIT,IOC,0.154,25954.33,26054.50,FILLED,0.154,0.154
1692588145608,SELL,LIMIT,IOC,0.154,25954.33,26054.50,FILLED,0.154,0.154
1692588159535,SELL,LIMIT,IOC,1.004,25953.77,26057.80,FILLED,1.004,1.004
1692588159535,SELL,LIMIT,IOC,1.004,25953.77,26057.80,FILLED,1.004,1.004
1692589048838,SELL,LIMIT,IOC,0.015,25969.09,26071.00,FILLED,0.015,0.015
1692589048838,SELL,LIMIT,IOC,0.015,25969.09,26071.00,FILLED,0.015,0.015
1692589320811,SELL,LIMIT,IOC,0.073,25967.33,26067.50,FILLED,0.073,0.073
1692589320811,SELL,LIMIT,IOC,0.073,25967.33,26067.50,FILLED,0.073,0.073
1692589384158,SELL,LIMIT,IOC,0.059,25966.93,26069.10,FILLED,0.059,0.059
1692589384158,SELL,LIMIT,IOC,0.059,25966.93,26069.10,FILLED,0.059,0.059
1692589507133,SELL,LIMIT,IOC,0.392,25962.27,26064.20,FILLED,0.392,0.392
1692589507133,SELL,LIMIT,IOC,0.392,25962.27,26064.20,FILLED,0.392,0.392
1692589518678,SELL,LIMIT,IOC,0.334,25957.91,26059.40,FILLED,0.334,0.334
1692589518678,SELL,LIMIT,IOC,0.334,25957.91,26059.40,FILLED,0.334,0.334
1692589578477,SELL,LIMIT,IOC,0.067,25953.72,26055.70,FILLED,0.067,0.067
1692589578477,SELL,LIMIT,IOC,0.067,25953.72,26055.70,FILLED,0.067,0.067
1692589580420,SELL,LIMIT,IOC,0.006,25953.64,26055.70,FILLED,0.006,0.006
1692589580420,SELL,LIMIT,IOC,0.006,25953.64,26055.70,FILLED,0.006,0.006
1692589582364,SELL,LIMIT,IOC,0.845,25953.46,26055.70,FILLED,0.727,0.845
1692589582364,SELL,LIMIT,IOC,0.845,25953.46,26055.70,FILLED,0.727,0.845
1692589583962,SELL,LIMIT,IOC,0.030,25952.16,26055.70,FILLED,0.030,0.030
1692589583962,SELL,LIMIT,IOC,0.030,25952.16,26055.70,FILLED,0.030,0.030
1692589585041,SELL,LIMIT,IOC,0.053,25951.73,26055.70,FILLED,0.053,0.053
1692589585041,SELL,LIMIT,IOC,0.053,25951.73,26055.70,FILLED,0.053,0.053
1692590110659,SELL,LIMIT,IOC,0.003,25970.56,26070.80,FILLED,0.003,0.003
1692590110659,SELL,LIMIT,IOC,0.003,25970.56,26070.80,FILLED,0.003,0.003
1692590528555,SELL,LIMIT,IOC,0.045,25951.44,26055.60,FILLED,0.045,0.045
1692590528555,SELL,LIMIT,IOC,0.045,25951.44,26055.60,FILLED,0.045,0.045
1692590530877,SELL,LIMIT,IOC,0.047,25950.95,26053.70,FILLED,0.047,0.047
1692590530877,SELL,LIMIT,IOC,0.047,25950.95,26053.70,FILLED,0.047,0.047
1692590532050,SELL,LIMIT,IOC,1.836,25949.31,26051.90,FILLED,0.419,1.836
1692590532050,SELL,LIMIT,IOC,1.836,25949.31,26051.90,FILLED,0.419,1.836
1692590546552,SELL,LIMIT,IOC,0.057,25948.51,26052.10,FILLED,0.057,0.057
1692590546552,SELL,LIMIT,IOC,0.057,25948.51,26052.10,FILLED,0.057,0.057
1692590549140,SELL,LIMIT,IOC,0.045,25945.99,26046.00,FILLED,0.045,0.045
1692590549140,SELL,LIMIT,IOC,0.045,25945.99,26046.00,FILLED,0.045,0.045
1692590552124,SELL,LIMIT,IOC,0.077,25942.26,26041.00,FILLED,0.023,0.077
1692590552124,SELL,LIMIT,IOC,0.077,25942.26,26041.00,FILLED,0.023,0.077
1692590595617,SELL,LIMIT,IOC,0.006,25933.75,26037.10,FILLED,0.006,0.006
1692590595617,SELL,LIMIT,IOC,0.006,25933.75,26037.10,FILLED,0.006,0.006
1692590980545,SELL,LIMIT,IOC,0.058,25942.33,26040.70,FILLED,0.058,0.058
1692590980545,SELL,LIMIT,IOC,0.058,25942.33,26040.70,FILLED,0.058,0.058
1692591332243,SELL,LIMIT,IOC,0.500,25954.98,26056.00,FILLED,0.001,0.500
1692591332243,SELL,LIMIT,IOC,0.500,25954.98,26056.00,FILLED,0.001,0.500
1692591952875,SELL,LIMIT,IOC,0.070,25955.86,26039.70,FILLED,0.070,0.070
1692591952875,SELL,LIMIT,IOC,0.070,25955.86,26039.70,FILLED,0.070,0.070
1692592028234,SELL,LIMIT,IOC,0.079,25932.57,26036.00,FILLED,0.079,0.079
1692592028234,SELL,LIMIT,IOC,0.079,25932.57,26036.00,FILLED,0.079,0.079
1692592046106,SELL,LIMIT,IOC,0.028,25931.51,26034.00,FILLED,0.028,0.028
1692592046106,SELL,LIMIT,IOC,0.028,25931.51,26034.00,FILLED,0.028,0.028
1692592367898,SELL,LIMIT,IOC,0.003,25931.52,26031.00,FILLED,0.003,0.003
1692592367898,SELL,LIMIT,IOC,0.003,25931.52,26031.00,FILLED,0.003,0.003
1692592623745,SELL,LIMIT,IOC,0.044,25938.67,26034.00,FILLED,0.044,0.044
1692592623745,SELL,LIMIT,IOC,0.044,25938.67,26034.00,FILLED,0.044,0.044
1692592634519,SELL,LIMIT,IOC,0.716,25931.49,26032.80,FILLED,0.087,0.716
1692592634519,SELL,LIMIT,IOC,0.716,25931.49,26032.80,FILLED,0.087,0.716
1692592646995,SELL,LIMIT,IOC,0.007,25930.66,26034.90,FILLED,0.007,0.007
1692592646995,SELL,LIMIT,IOC,0.007,25930.66,26034.90,FILLED,0.007,0.007
1692592650160,SELL,LIMIT,IOC,0.128,25929.83,26032.90,FILLED,0.128,0.128
1692592650160,SELL,LIMIT,IOC,0.128,25929.83,26032.90,FILLED,0.128,0.128
1692592657040,SELL,LIMIT,IOC,0.010,25937.38,26032.90,FILLED,0.010,0.010
1692592657040,SELL,LIMIT,IOC,0.010,25937.38,26032.90,FILLED,0.010,0.010
1692592664867,SELL,LIMIT,IOC,0.013,25929.63,26030.50,FILLED,0.013,0.013
1692592664867,SELL,LIMIT,IOC,0.013,25929.63,26030.50,FILLED,0.013,0.013
1692592688852,SELL,LIMIT,IOC,0.150,25929.31,26031.90,FILLED,0.097,0.150
1692592688852,SELL,LIMIT,IOC,0.150,25929.31,26031.90,FILLED,0.097,0.150
1692592692613,SELL,LIMIT,IOC,0.048,25929.16,26030.60,FILLED,0.048,0.048
1692592692613,SELL,LIMIT,IOC,0.048,25929.16,26030.60,FILLED,0.048,0.048
1692592695379,SELL,LIMIT,IOC,0.300,25929.02,26030.60,FILLED,0.300,0.300
1692592695379,SELL,LIMIT,IOC,0.300,25929.02,26030.60,FILLED,0.300,0.300
1692592721120,SELL,LIMIT,IOC,0.003,25928.87,26030.80,FILLED,0.003,0.003
1692592721120,SELL,LIMIT,IOC,0.003,25928.87,26030.80,FILLED,0.003,0.003
1692592732689,SELL,LIMIT,IOC,0.002,25928.70,26030.80,FILLED,0.002,0.002
1692592732689,SELL,LIMIT,IOC,0.002,25928.70,26030.80,FILLED,0.002,0.002
1692592765471,SELL,LIMIT,IOC,0.005,25928.05,26031.90,FILLED,0.005,0.005
1692592765471,SELL,LIMIT,IOC,0.005,25928.05,26031.90,FILLED,0.005,0.005
1692592771562,SELL,LIMIT,IOC,0.011,25927.91,26031.90,FILLED,0.011,0.011
1692592771562,SELL,LIMIT,IOC,0.011,25927.91,26031.90,FILLED,0.011,0.011
1692593557127,SELL,LIMIT,IOC,0.025,25938.36,26042.00,FILLED,0.013,0.025
1692593557127,SELL,LIMIT,IOC,0.025,25938.36,26042.00,FILLED,0.013,0.025
1692593653263,SELL,LIMIT,IOC,0.002,25927.13,26030.30,FILLED,0.002,0.002
1692593653263,SELL,LIMIT,IOC,0.002,25927.13,26030.30,FILLED,0.002,0.002
1692593654774,SELL,LIMIT,IOC,0.332,25926.60,26030.30,FILLED,0.332,0.332
1692593654774,SELL,LIMIT,IOC,0.332,25926.60,26030.30,FILLED,0.332,0.332
1692593664350,SELL,LIMIT,IOC,0.013,25926.35,26030.30,FILLED,0.013,0.013
1692593664350,SELL,LIMIT,IOC,0.013,25926.35,26030.30,FILLED,0.013,0.013
1692595806319,BUY,LIMIT,IOC,0.200,26234.11,26134.50,FILLED,0.200,0.200
1692595806319,BUY,LIMIT,IOC,0.200,26234.11,26134.50,FILLED,0.200,0.200
1692595807582,BUY,LIMIT,IOC,0.784,26236.55,26129.10,FILLED,0.734,0.784
1692595807582,BUY,LIMIT,IOC,0.784,26236.55,26129.10,FILLED,0.734,0.784
1692595809425,BUY,LIMIT,IOC,0.048,26234.49,26140.00,FILLED,0.048,0.048
1692595809425,BUY,LIMIT,IOC,0.048,26234.49,26140.00,FILLED,0.048,0.048
1692595810648,BUY,LIMIT,IOC,0.027,26235.44,26135.90,FILLED,0.027,0.027
1692595810648,BUY,LIMIT,IOC,0.027,26235.44,26135.90,FILLED,0.027,0.027
1692595819877,BUY,LIMIT,IOC,0.004,26244.52,26143.10,FILLED,0.004,0.004
1692595819877,BUY,LIMIT,IOC,0.004,26244.52,26143.10,FILLED,0.004,0.004
1692595820930,BUY,LIMIT,IOC,0.016,26248.30,26145.60,FILLED,0.016,0.016
1692595820930,BUY,LIMIT,IOC,0.016,26248.30,26145.60,FILLED,0.016,0.016
1692595822438,BUY,LIMIT,IOC,0.478,26242.08,26151.40,FILLED,0.103,0.478
1692595822438,BUY,LIMIT,IOC,0.478,26242.08,26151.40,FILLED,0.103,0.478
1692595823764,BUY,LIMIT,IOC,0.016,26252.21,26153.30,FILLED,0.016,0.016
1692595823764,BUY,LIMIT,IOC,0.016,26252.21,26153.30,FILLED,0.016,0.016
1692595824801,BUY,LIMIT,IOC,0.001,26256.99,26167.50,FILLED,0.001,0.001
1692595824801,BUY,LIMIT,IOC,0.001,26256.99,26167.50,FILLED,0.001,0.001
1692595825867,BUY,LIMIT,IOC,0.302,26261.24,26174.28,FILLED,0.241,0.302
1692595825867,BUY,LIMIT,IOC,0.302,26261.24,26174.28,FILLED,0.241,0.302
1692595826918,BUY,LIMIT,IOC,0.503,26273.27,26167.00,FILLED,0.143,0.503
1692595826918,BUY,LIMIT,IOC,0.503,26273.27,26167.00,FILLED,0.143,0.503
1692595833687,SELL,LIMIT,IOC,0.024,26068.94,26156.00,FILLED,0.024,0.024
1692595833687,SELL,LIMIT,IOC,0.024,26068.94,26156.00,FILLED,0.024,0.024
1692600225808,SELL,LIMIT,IOC,0.104,25950.20,26049.30,FILLED,0.104,0.104
1692600225808,SELL,LIMIT,IOC,0.104,25950.20,26049.30,FILLED,0.104,0.104
1692600660008,SELL,LIMIT,IOC,0.118,25937.50,26037.80,FILLED,0.118,0.118
1692600660008,SELL,LIMIT,IOC,0.118,25937.50,26037.80,FILLED,0.118,0.118
1692600803930,SELL,LIMIT,IOC,0.014,25935.85,26038.60,FILLED,0.014,0.014
1692600803930,SELL,LIMIT,IOC,0.014,25935.85,26038.60,FILLED,0.014,0.014
1692600806787,SELL,LIMIT,IOC,0.046,25934.45,26038.60,FILLED,0.046,0.046
1692600806787,SELL,LIMIT,IOC,0.046,25934.45,26038.60,FILLED,0.046,0.046
1692600809579,SELL,LIMIT,IOC,0.006,25939.13,26038.60,FILLED,0.006,0.006
1692600809579,SELL,LIMIT,IOC,0.006,25939.13,26038.60,FILLED,0.006,0.006
1692600849131,SELL,LIMIT,IOC,0.001,25930.57,26030.10,FILLED,0.001,0.001
1692600849131,SELL,LIMIT,IOC,0.001,25930.57,26030.10,FILLED,0.001,0.001
1692600850548,SELL,LIMIT,IOC,0.286,25926.94,26030.00,FILLED,0.286,0.286
1692600850548,SELL,LIMIT,IOC,0.286,25926.94,26030.00,FILLED,0.286,0.286
1692600852724,SELL,LIMIT,IOC,0.019,25925.96,26025.40,FILLED,0.019,0.019
1692600852724,SELL,LIMIT,IOC,0.019,25925.96,26025.40,FILLED,0.019,0.019
1692600855387,SELL,LIMIT,IOC,0.022,25924.85,26021.30,FILLED,0.022,0.022
1692600855387,SELL,LIMIT,IOC,0.022,25924.85,26021.30,FILLED,0.022,0.022
1692601097201,SELL,LIMIT,IOC,0.012,25923.35,26026.90,FILLED,0.012,0.012
1692601097201,SELL,LIMIT,IOC,0.012,25923.35,26026.90,FILLED,0.012,0.012
1692601204182,SELL,LIMIT,IOC,0.039,25917.80,26022.60,FILLED,0.039,0.039
1692601204182,SELL,LIMIT,IOC,0.039,25917.80,26022.60,FILLED,0.039,0.039
1692601683222,BUY,LIMIT,IOC,0.002,26131.23,26032.40,FILLED,0.002,0.002
1692601683222,BUY,LIMIT,IOC,0.002,26131.23,26032.40,FILLED,0.002,0.002
1692601701219,SELL,LIMIT,IOC,0.001,25984.67,26022.00,FILLED,0.001,0.001
1692601701219,SELL,LIMIT,IOC,0.001,25984.67,26022.00,FILLED,0.001,0.001
1692601743869,SELL,LIMIT,IOC,0.001,25917.43,26020.00,FILLED,0.001,0.001
1692601743869,SELL,LIMIT,IOC,0.001,25917.43,26020.00,FILLED,0.001,0.001
1692601751112,SELL,LIMIT,IOC,0.040,25916.18,26020.00,FILLED,0.040,0.040
1692601751112,SELL,LIMIT,IOC,0.040,25916.18,26020.00,FILLED,0.040,0.040
1692601752154,SELL,LIMIT,IOC,0.016,25916.17,26020.00,FILLED,0.016,0.016
1692601752154,SELL,LIMIT,IOC,0.016,25916.17,26020.00,FILLED,0.016,0.016
1692601757691,SELL,LIMIT,IOC,0.009,25916.10,26018.90,FILLED,0.008,0.009
1692601757691,SELL,LIMIT,IOC,0.009,25916.10,26018.90,FILLED,0.008,0.009
1692601761905,SELL,LIMIT,IOC,0.750,25916.04,26016.30,FILLED,0.135,0.750
1692601761905,SELL,LIMIT,IOC,0.750,25916.04,26016.30,FILLED,0.135,0.750
1692601763709,SELL,LIMIT,IOC,0.003,25915.94,26014.70,FILLED,0.003,0.003
1692601763709,SELL,LIMIT,IOC,0.003,25915.94,26014.70,FILLED,0.003,0.003
1692601764718,SELL,LIMIT,IOC,0.011,25914.42,26014.70,FILLED,0.011,0.011
1692601764718,SELL,LIMIT,IOC,0.011,25914.42,26014.70,FILLED,0.011,0.011
1692601765929,SELL,LIMIT,IOC,0.014,25913.70,26014.70,FILLED,0.014,0.014
1692601765929,SELL,LIMIT,IOC,0.014,25913.70,26014.70,FILLED,0.014,0.014
1692601783848,SELL,LIMIT,IOC,0.105,25912.61,26013.00,FILLED,0.105,0.105
1692601783848,SELL,LIMIT,IOC,0.105,25912.61,26013.00,FILLED,0.105,0.105
1692601787271,SELL,LIMIT,IOC,0.001,25911.57,26012.60,FILLED,0.001,0.001
1692601787271,SELL,LIMIT,IOC,0.001,25911.57,26012.60,FILLED,0.001,0.001
1692601790930,SELL,LIMIT,IOC,0.306,25911.42,26012.50,FILLED,0.207,0.306
1692601790930,SELL,LIMIT,IOC,0.306,25911.42,26012.50,FILLED,0.207,0.306
1692601793399,SELL,LIMIT,IOC,0.024,25911.34,26013.10,FILLED,0.024,0.024
1692601793399,SELL,LIMIT,IOC,0.024,25911.34,26013.10,FILLED,0.024,0.024
1692601796295,SELL,LIMIT,IOC,0.027,25910.91,26011.00,FILLED,0.027,0.027
1692601796295,SELL,LIMIT,IOC,0.027,25910.91,26011.00,FILLED,0.027,0.027
1692601798366,SELL,LIMIT,IOC,0.037,25910.05,26011.00,FILLED,0.037,0.037
1692601798366,SELL,LIMIT,IOC,0.037,25910.05,26011.00,FILLED,0.037,0.037
1692601801366,SELL,LIMIT,IOC,0.030,25909.58,26006.40,FILLED,0.030,0.030
1692601801366,SELL,LIMIT,IOC,0.030,25909.58,26006.40,FILLED,0.030,0.030
1692601802790,SELL,LIMIT,IOC,0.014,25907.56,26006.30,FILLED,0.014,0.014
1692601802790,SELL,LIMIT,IOC,0.014,25907.56,26006.30,FILLED,0.014,0.014
1692601803884,SELL,LIMIT,IOC,0.558,25907.10,26005.00,FILLED,0.327,0.558
1692601803884,SELL,LIMIT,IOC,0.558,25907.10,26005.00,FILLED,0.327,0.558
1692601805145,SELL,LIMIT,IOC,0.005,25906.98,26005.00,FILLED,0.005,0.005
1692601805145,SELL,LIMIT,IOC,0.005,25906.98,26005.00,FILLED,0.005,0.005
1692601806212,SELL,LIMIT,IOC,0.300,25906.21,26004.40,FILLED,0.300,0.300
1692601806212,SELL,LIMIT,IOC,0.300,25906.21,26004.40,FILLED,0.300,0.300
1692601808400,SELL,LIMIT,IOC,0.002,25905.82,26003.80,FILLED,0.002,0.002
1692601808400,SELL,LIMIT,IOC,0.002,25905.82,26003.80,FILLED,0.002,0.002
1692601810064,SELL,LIMIT,IOC,0.097,25905.28,26003.80,FILLED,0.094,0.097
1692601810064,SELL,LIMIT,IOC,0.097,25905.28,26003.80,FILLED,0.094,0.097
1692601811773,SELL,LIMIT,IOC,0.001,25904.43,26003.40,FILLED,0.001,0.001
1692601811773,SELL,LIMIT,IOC,0.001,25904.43,26003.40,FILLED,0.001,0.001
1692601816162,SELL,LIMIT,IOC,0.175,25903.06,26002.20,FILLED,0.175,0.175
1692601816162,SELL,LIMIT,IOC,0.175,25903.06,26002.20,FILLED,0.175,0.175
1692601820116,SELL,LIMIT,IOC,0.470,25902.46,26002.00,FILLED,0.405,0.470
1692601820116,SELL,LIMIT,IOC,0.470,25902.46,26002.00,FILLED,0.405,0.470
1692601821145,SELL,LIMIT,IOC,0.062,25901.57,26000.20,FILLED,0.062,0.062
1692601821145,SELL,LIMIT,IOC,0.062,25901.57,26000.20,FILLED,0.062,0.062
1692601822162,SELL,LIMIT,IOC,0.975,25899.35,26005.70,FILLED,0.016,0.975
1692601822162,SELL,LIMIT,IOC,0.975,25899.35,26005.70,FILLED,0.016,0.975
1692602783429,SELL,LIMIT,IOC,0.275,25905.34,26003.60,FILLED,0.275,0.275
1692602783429,SELL,LIMIT,IOC,0.275,25905.34,26003.60,FILLED,0.275,0.275
1692602787052,SELL,LIMIT,IOC,0.229,25901.46,26003.60,FILLED,0.092,0.229
1692602787052,SELL,LIMIT,IOC,0.229,25901.46,26003.60,FILLED,0.092,0.229
1692602806564,SELL,LIMIT,IOC,0.002,25898.44,26000.20,FILLED,0.002,0.002
1692602806564,SELL,LIMIT,IOC,0.002,25898.44,26000.20,FILLED,0.002,0.002
1692602824260,SELL,LIMIT,IOC,0.001,25898.29,26000.10,FILLED,0.001,0.001
1692602824260,SELL,LIMIT,IOC,0.001,25898.29,26000.10,FILLED,0.001,0.001
1692602831216,SELL,LIMIT,IOC,0.010,25897.71,26000.00,FILLED,0.010,0.010
1692602831216,SELL,LIMIT,IOC,0.010,25897.71,26000.00,FILLED,0.010,0.010
1692602850205,SELL,LIMIT,IOC,0.158,25897.17,26001.10,FILLED,0.158,0.158
1692602850205,SELL,LIMIT,IOC,0.158,25897.17,26001.10,FILLED,0.158,0.158
1692602866804,SELL,LIMIT,IOC,0.023,25896.92,26000.10,FILLED,0.023,0.023
1692602866804,SELL,LIMIT,IOC,0.023,25896.92,26000.10,FILLED,0.023,0.023
1692602870453,SELL,LIMIT,IOC,0.006,25896.84,26000.10,FILLED,0.006,0.006
1692602870453,SELL,LIMIT,IOC,0.006,25896.84,26000.10,FILLED,0.006,0.006
1692602872073,SELL,LIMIT,IOC,0.005,25896.43,26000.10,FILLED,0.005,0.005
