time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1697938454955,SELL,LIMIT,IOC,0.021,29781.91,29900.10,FILLED,0.021,0.021
1697938454955,SELL,LIMIT,IOC,0.021,29781.91,29900.10,FILLED,0.021,0.021
1697938490239,SELL,LIMIT,IOC,0.680,29763.82,29877.00,FILLED,0.294,0.680
1697938490239,SELL,LIMIT,IOC,0.680,29763.82,29877.00,FILLED,0.294,0.680
1697938502330,SELL,LIMIT,IOC,0.026,29759.50,29870.60,FILLED,0.026,0.026
1697938502330,SELL,LIMIT,IOC,0.026,29759.50,29870.60,FILLED,0.026,0.026
1697938504599,SELL,LIMIT,IOC,0.003,29756.14,29876.00,FILLED,0.003,0.003
1697938504599,SELL,LIMIT,IOC,0.003,29756.14,29876.00,FILLED,0.003,0.003
1697938511295,SELL,LIMIT,IOC,0.002,29755.05,29868.00,FILLED,0.002,0.002
1697938511295,SELL,LIMIT,IOC,0.002,29755.05,29868.00,FILLED,0.002,0.002
1697938512367,SELL,LIMIT,IOC,0.069,29753.35,29868.00,FILLED,0.069,0.069
1697938512367,SELL,LIMIT,IOC,0.069,29753.35,29868.00,FILLED,0.069,0.069
1697938519148,SELL,LIMIT,IOC,0.006,29748.71,29863.80,FILLED,0.003,0.006
1697938519148,SELL,LIMIT,IOC,0.006,29748.71,29863.80,FILLED,0.003,0.006
1697938520642,SELL,LIMIT,IOC,0.012,29747.71,29862.30,FILLED,0.012,0.012
1697938520642,SELL,LIMIT,IOC,0.012,29747.71,29862.30,FILLED,0.012,0.012
1697938522623,SELL,LIMIT,IOC,0.061,29747.32,29859.60,FILLED,0.061,0.061
1697938522623,SELL,LIMIT,IOC,0.061,29747.32,29859.60,FILLED,0.061,0.061
1697938523743,SELL,LIMIT,IOC,0.001,29744.13,29856.30,FILLED,0.001,0.001
1697938523743,SELL,LIMIT,IOC,0.001,29744.13,29856.30,FILLED,0.001,0.001
1697938524750,SELL,LIMIT,IOC,0.003,29741.70,29852.50,FILLED,0.003,0.003
1697938524750,SELL,LIMIT,IOC,0.003,29741.70,29852.50,FILLED,0.003,0.003
1697938530846,SELL,LIMIT,IOC,0.027,29736.31,29850.00,FILLED,0.027,0.027
1697938530846,SELL,LIMIT,IOC,0.027,29736.31,29850.00,FILLED,0.027,0.027
1697938533157,SELL,LIMIT,IOC,0.093,29732.36,29842.60,FILLED,0.023,0.093
1697938533157,SELL,LIMIT,IOC,0.093,29732.36,29842.60,FILLED,0.023,0.093
1697938534328,SELL,LIMIT,IOC,0.058,29726.53,29843.70,FILLED,0.058,0.058
1697938534328,SELL,LIMIT,IOC,0.058,29726.53,29843.70,FILLED,0.058,0.058
1697938540174,SELL,LIMIT,IOC,0.022,29728.51,29844.40,FILLED,0.022,0.022
1697938540174,SELL,LIMIT,IOC,0.022,29728.51,29844.40,FILLED,0.022,0.022
1697938649593,SELL,LIMIT,IOC,0.153,29744.35,29856.30,FILLED,0.089,0.153
1697938649593,SELL,LIMIT,IOC,0.153,29744.35,29856.30,FILLED,0.089,0.153
1697940711541,SELL,LIMIT,IOC,0.001,29807.84,29877.30,FILLED,0.001,0.001
1697940711541,SELL,LIMIT,IOC,0.001,29807.84,29877.30,FILLED,0.001,0.001
1697941040445,SELL,LIMIT,IOC,0.043,29739.43,29858.30,FILLED,0.043,0.043
1697941040445,SELL,LIMIT,IOC,0.043,29739.43,29858.30,FILLED,0.043,0.043
1697941150579,BUY,LIMIT,IOC,0.016,29831.99,29831.99,FILLED,0.016,0.016
1697941150579,BUY,LIMIT,IOC,0.016,29831.99,29831.99,FILLED,0.016,0.016
1697941535841,SELL,LIMIT,IOC,0.385,29725.96,29844.30,FILLED,0.385,0.385
1697941535841,SELL,LIMIT,IOC,0.385,29725.96,29844.30,FILLED,0.385,0.385
1697941573332,SELL,LIMIT,IOC,0.016,29724.93,29844.20,FILLED,0.016,0.016
1697941573332,SELL,LIMIT,IOC,0.016,29724.93,29844.20,FILLED,0.016,0.016
1697941674242,SELL,LIMIT,IOC,0.023,29720.64,29833.30,FILLED,0.006,0.023
1697941674242,SELL,LIMIT,IOC,0.023,29720.64,29833.30,FILLED,0.006,0.023
1697941675251,SELL,LIMIT,IOC,0.074,29717.21,29834.70,FILLED,0.074,0.074
1697941675251,SELL,LIMIT,IOC,0.074,29717.21,29834.70,FILLED,0.074,0.074
1697941811860,SELL,LIMIT,IOC,6.341,29693.50,29831.80,FILLED,0.118,6.341
1697941811860,SELL,LIMIT,IOC,6.341,29693.50,29831.80,FILLED,0.118,6.341
1697941813230,SELL,LIMIT,IOC,0.250,29715.19,29831.80,FILLED,0.250,0.250
1697941813230,SELL,LIMIT,IOC,0.250,29715.19,29831.80,FILLED,0.250,0.250
1697942245049,SELL,LIMIT,IOC,0.018,29713.85,29830.00,FILLED,0.018,0.018
1697942245049,SELL,LIMIT,IOC,0.018,29713.85,29830.00,FILLED,0.018,0.018
1697942283641,SELL,LIMIT,IOC,0.027,29711.68,29830.30,FILLED,0.027,0.027
1697942283641,SELL,LIMIT,IOC,0.027,29711.68,29830.30,FILLED,0.027,0.027
1697942541123,SELL,LIMIT,IOC,0.022,29732.53,29851.50,FILLED,0.014,0.022
1697942541123,SELL,LIMIT,IOC,0.022,29732.53,29851.50,FILLED,0.014,0.022
1697942556096,BUY,LIMIT,IOC,0.016,29970.27,29851.60,FILLED,0.016,0.016
1697942556096,BUY,LIMIT,IOC,0.016,29970.27,29851.60,FILLED,0.016,0.016
1697942561461,SELL,LIMIT,IOC,0.017,29734.14,29851.50,FILLED,0.017,0.017
1697942561461,SELL,LIMIT,IOC,0.017,29734.14,29851.50,FILLED,0.017,0.017
1697942703074,BUY,LIMIT,IOC,0.007,29979.54,29859.60,FILLED,0.007,0.007
1697942703074,BUY,LIMIT,IOC,0.007,29979.54,29859.60,FILLED,0.007,0.007
1697942714938,SELL,LIMIT,IOC,0.001,29732.43,29850.00,FILLED,0.001,0.001
1697942714938,SELL,LIMIT,IOC,0.001,29732.43,29850.00,FILLED,0.001,0.001
1697942895629,SELL,LIMIT,IOC,0.015,29735.98,29841.00,FILLED,0.002,0.015
1697942895629,SELL,LIMIT,IOC,0.015,29735.98,29841.00,FILLED,0.002,0.015
1697942974336,SELL,LIMIT,IOC,0.019,29715.07,29834.30,FILLED,0.019,0.019
1697942974336,SELL,LIMIT,IOC,0.019,29715.07,29834.30,FILLED,0.019,0.019
1697944494464,SELL,LIMIT,IOC,0.192,29734.59,29853.90,FILLED,0.192,0.192
1697944494464,SELL,LIMIT,IOC,0.192,29734.59,29853.90,FILLED,0.192,0.192
1697944510159,BUY,LIMIT,IOC,0.064,29962.22,29854.90,FILLED,0.064,0.064
1697944510159,BUY,LIMIT,IOC,0.064,29962.22,29854.90,FILLED,0.064,0.064
1697944534828,BUY,LIMIT,IOC,0.009,29919.01,29855.00,FILLED,0.009,0.009
1697944534828,BUY,LIMIT,IOC,0.009,29919.01,29855.00,FILLED,0.009,0.009
1697944615725,BUY,LIMIT,IOC,1.676,29940.95,29854.10,FILLED,0.513,1.676
1697944615725,BUY,LIMIT,IOC,1.676,29940.95,29854.10,FILLED,0.513,1.676
1697944616857,BUY,LIMIT,IOC,0.018,29966.20,29854.10,FILLED,0.018,0.018
1697944616857,BUY,LIMIT,IOC,0.018,29966.20,29854.10,FILLED,0.018,0.018
1697944680927,BUY,LIMIT,IOC,0.101,29969.40,29854.10,FILLED,0.101,0.101
1697944680927,BUY,LIMIT,IOC,0.101,29969.40,29854.10,FILLED,0.101,0.101
1697944698062,BUY,LIMIT,IOC,0.004,29959.82,29854.10,FILLED,0.004,0.004
1697944698062,BUY,LIMIT,IOC,0.004,29959.82,29854.10,FILLED,0.004,0.004
1697944704221,BUY,LIMIT,IOC,0.007,29977.63,29858.30,FILLED,0.007,0.007
1697944704221,BUY,LIMIT,IOC,0.007,29977.63,29858.30,FILLED,0.007,0.007
1697944707265,BUY,LIMIT,IOC,0.004,29977.73,29858.30,FILLED,0.004,0.004
1697944707265,BUY,LIMIT,IOC,0.004,29977.73,29858.30,FILLED,0.004,0.004
1697945587066,BUY,LIMIT,IOC,0.026,29980.30,29860.00,FILLED,0.017,0.026
1697945587066,BUY,LIMIT,IOC,0.026,29980.30,29860.00,FILLED,0.017,0.026
1697945613157,BUY,LIMIT,IOC,0.008,29981.34,29861.90,FILLED,0.008,0.008
1697945613157,BUY,LIMIT,IOC,0.008,29981.34,29861.90,FILLED,0.008,0.008
1697947041033,BUY,LIMIT,IOC,0.002,28293.53,28293.53,FILLED,0.002,0.002
1697947041033,BUY,LIMIT,IOC,0.002,28293.53,28293.53,FILLED,0.002,0.002
1697947439407,BUY,LIMIT,IOC,0.009,29826.36,29826.36,FILLED,0.009,0.009
1697947439407,BUY,LIMIT,IOC,0.009,29826.36,29826.36,FILLED,0.009,0.009
1697947616649,BUY,LIMIT,IOC,0.044,30017.19,29897.70,FILLED,0.044,0.044
1697947616649,BUY,LIMIT,IOC,0.044,30017.19,29897.70,FILLED,0.044,0.044
1697947647359,BUY,LIMIT,IOC,0.124,29962.59,29896.10,FILLED,0.124,0.124
1697947647359,BUY,LIMIT,IOC,0.124,29962.59,29896.10,FILLED,0.124,0.124
1697947649282,BUY,LIMIT,IOC,0.002,30007.51,29896.10,FILLED,0.002,0.002
1697947649282,BUY,LIMIT,IOC,0.002,30007.51,29896.10,FILLED,0.002,0.002
1697947664354,BUY,LIMIT,IOC,0.044,30014.42,29896.10,FILLED,0.044,0.044
1697947664354,BUY,LIMIT,IOC,0.044,30014.42,29896.10,FILLED,0.044,0.044
1697947671570,BUY,LIMIT,IOC,0.003,30015.68,29896.10,FILLED,0.003,0.003
1697947671570,BUY,LIMIT,IOC,0.003,30015.68,29896.10,FILLED,0.003,0.003
1697947837686,BUY,LIMIT,IOC,0.001,30013.12,29894.80,FILLED,0.001,0.001
1697947837686,BUY,LIMIT,IOC,0.001,30013.12,29894.80,FILLED,0.001,0.001
1697947841349,BUY,LIMIT,IOC,0.012,30015.98,29897.30,FILLED,0.011,0.012
1697947841349,BUY,LIMIT,IOC,0.012,30015.98,29897.30,FILLED,0.011,0.012
1697948170365,BUY,LIMIT,IOC,0.001,30006.99,29888.90,FILLED,0.001,0.001
1697948170365,BUY,LIMIT,IOC,0.001,30006.99,29888.90,FILLED,0.001,0.001
1697948200220,SELL,LIMIT,IOC,0.001,29770.55,29890.10,FILLED,0.001,0.001
1697948200220,SELL,LIMIT,IOC,0.001,29770.55,29890.10,FILLED,0.001,0.001
1697948202186,BUY,LIMIT,IOC,0.024,30010.66,29891.20,FILLED,0.024,0.024
1697948202186,BUY,LIMIT,IOC,0.024,30010.66,29891.20,FILLED,0.024,0.024
1697948204069,BUY,LIMIT,IOC,0.002,29918.81,29895.30,FILLED,0.001,0.002
1697948204069,BUY,LIMIT,IOC,0.002,29918.81,29895.30,FILLED,0.001,0.002
1697948205624,SELL,LIMIT,IOC,0.042,29781.09,29896.10,FILLED,0.042,0.042
1697948205624,SELL,LIMIT,IOC,0.042,29781.09,29896.10,FILLED,0.042,0.042
1697948210056,BUY,LIMIT,IOC,0.064,30015.78,29896.20,FILLED,0.064,0.064
1697948210056,BUY,LIMIT,IOC,0.064,30015.78,29896.20,FILLED,0.064,0.064
1697948228079,BUY,LIMIT,IOC,0.002,29421.67,29421.67,FILLED,0.002,0.002
1697948228079,BUY,LIMIT,IOC,0.002,29421.67,29421.67,FILLED,0.002,0.002
1697948231516,BUY,LIMIT,IOC,0.010,30026.91,29907.80,FILLED,0.010,0.010
1697948231516,BUY,LIMIT,IOC,0.010,30026.91,29907.80,FILLED,0.010,0.010
1697948240820,BUY,LIMIT,IOC,0.071,30027.43,29907.80,FILLED,0.071,0.071
1697948240820,BUY,LIMIT,IOC,0.071,30027.43,29907.80,FILLED,0.071,0.071
1697948527462,BUY,LIMIT,IOC,0.032,30056.94,29930.30,FILLED,0.032,0.032
1697948527462,BUY,LIMIT,IOC,0.032,30056.94,29930.30,FILLED,0.032,0.032
1697948588092,BUY,LIMIT,IOC,0.001,30057.95,29939.60,FILLED,0.001,0.001
1697948588092,BUY,LIMIT,IOC,0.001,30057.95,29939.60,FILLED,0.001,0.001
1697948589261,BUY,LIMIT,IOC,1.038,30058.38,29939.90,FILLED,0.367,1.038
1697948589261,BUY,LIMIT,IOC,1.038,30058.38,29939.90,FILLED,0.367,1.038
1697948613281,BUY,LIMIT,IOC,0.685,30055.04,29933.60,FILLED,0.685,0.685
1697948613281,BUY,LIMIT,IOC,0.685,30055.04,29933.60,FILLED,0.685,0.685
1697949108229,BUY,LIMIT,IOC,0.011,30048.04,29926.60,FILLED,0.011,0.011
1697949108229,BUY,LIMIT,IOC,0.011,30048.04,29926.60,FILLED,0.011,0.011
1697949184375,SELL,LIMIT,IOC,0.104,29847.85,29929.50,FILLED,0.104,0.104
1697949184375,SELL,LIMIT,IOC,0.104,29847.85,29929.50,FILLED,0.104,0.104
1697949308800,BUY,LIMIT,IOC,0.002,30063.70,29945.00,FILLED,0.002,0.002
1697949308800,BUY,LIMIT,IOC,0.002,30063.70,29945.00,FILLED,0.002,0.002
1697949313943,BUY,LIMIT,IOC,0.003,30065.39,29946.80,FILLED,0.003,0.003
1697949313943,BUY,LIMIT,IOC,0.003,30065.39,29946.80,FILLED,0.003,0.003
1697949326037,BUY,LIMIT,IOC,0.146,30068.41,29948.80,FILLED,0.146,0.146
1697949326037,BUY,LIMIT,IOC,0.146,30068.41,29948.80,FILLED,0.146,0.146
1697949327200,BUY,LIMIT,IOC,0.015,30067.89,29948.80,FILLED,0.015,0.015
1697949327200,BUY,LIMIT,IOC,0.015,30067.89,29948.80,FILLED,0.015,0.015
1697949346447,BUY,LIMIT,IOC,0.547,30072.66,29955.00,FILLED,0.547,0.547
1697949346447,BUY,LIMIT,IOC,0.547,30072.66,29955.00,FILLED,0.547,0.547
1697949440240,BUY,LIMIT,IOC,0.012,30075.66,29957.60,FILLED,0.012,0.012
1697949440240,BUY,LIMIT,IOC,0.012,30075.66,29957.60,FILLED,0.012,0.012
1697949535032,BUY,LIMIT,IOC,0.429,30079.53,29961.00,FILLED,0.177,0.429
1697949535032,BUY,LIMIT,IOC,0.429,30079.53,29961.00,FILLED,0.177,0.429
1697949536064,BUY,LIMIT,IOC,0.030,30080.02,29961.00,FILLED,0.030,0.030
1697949536064,BUY,LIMIT,IOC,0.030,30080.02,29961.00,FILLED,0.030,0.030
1697949537256,BUY,LIMIT,IOC,0.682,30080.59,29961.00,FILLED,0.682,0.682
1697949537256,BUY,LIMIT,IOC,0.682,30080.59,29961.00,FILLED,0.682,0.682
1697949841686,BUY,LIMIT,IOC,0.015,30081.02,29961.40,FILLED,0.005,0.015
1697949841686,BUY,LIMIT,IOC,0.015,30081.02,29961.40,FILLED,0.005,0.015
1697949848223,BUY,LIMIT,IOC,0.005,30081.15,29961.40,FILLED,0.005,0.005
1697949848223,BUY,LIMIT,IOC,0.005,30081.15,29961.40,FILLED,0.005,0.005
1697949958113,BUY,LIMIT,IOC,0.020,30083.97,29973.90,FILLED,0.020,0.020
1697949958113,BUY,LIMIT,IOC,0.020,30083.97,29973.90,FILLED,0.020,0.020
1697949959392,BUY,LIMIT,IOC,0.010,30086.52,29977.00,FILLED,0.010,0.010
1697949959392,BUY,LIMIT,IOC,0.010,30086.52,29977.00,FILLED,0.010,0.010
1697949960429,BUY,LIMIT,IOC,0.012,30095.93,29975.00,FILLED,0.012,0.012
1697949960429,BUY,LIMIT,IOC,0.012,30095.93,29975.00,FILLED,0.012,0.012
1697950054450,BUY,LIMIT,IOC,0.012,30096.97,29978.20,FILLED,0.012,0.012
1697950054450,BUY,LIMIT,IOC,0.012,30096.97,29978.20,FILLED,0.012,0.012
1697950075062,BUY,LIMIT,IOC,0.035,30099.56,29980.00,FILLED,0.035,0.035
1697950075062,BUY,LIMIT,IOC,0.035,30099.56,29980.00,FILLED,0.035,0.035
1697950086774,BUY,LIMIT,IOC,0.062,30101.07,29983.30,FILLED,0.032,0.062
1697950086774,BUY,LIMIT,IOC,0.062,30101.07,29983.30,FILLED,0.032,0.062
1697950088374,BUY,LIMIT,IOC,0.046,30102.38,29983.40,FILLED,0.046,0.046
1697950088374,BUY,LIMIT,IOC,0.046,30102.38,29983.40,FILLED,0.046,0.046
1697950090558,BUY,LIMIT,IOC,0.040,30105.00,29984.10,FILLED,0.036,0.040
1697950090558,BUY,LIMIT,IOC,0.040,30105.00,29984.10,FILLED,0.036,0.040
1697950097270,BUY,LIMIT,IOC,0.250,30105.71,29985.90,FILLED,0.250,0.250
1697950097270,BUY,LIMIT,IOC,0.250,30105.71,29985.90,FILLED,0.250,0.250
1697950100284,BUY,LIMIT,IOC,0.467,30108.02,29988.40,FILLED,0.085,0.467
1697950100284,BUY,LIMIT,IOC,0.467,30108.02,29988.40,FILLED,0.085,0.467
1697950245198,BUY,LIMIT,IOC,0.012,30090.24,29982.80,FILLED,0.012,0.012
1697950245198,BUY,LIMIT,IOC,0.012,30090.24,29982.80,FILLED,0.012,0.012
1697951030219,BUY,LIMIT,IOC,0.001,30106.61,29990.80,FILLED,0.001,0.001
1697951030219,BUY,LIMIT,IOC,0.001,30106.61,29990.80,FILLED,0.001,0.001
1697951045346,BUY,LIMIT,IOC,0.011,30122.40,29997.00,FILLED,0.011,0.011
1697951045346,BUY,LIMIT,IOC,0.011,30122.40,29997.00,FILLED,0.011,0.011
1697951046490,BUY,LIMIT,IOC,0.069,30123.43,30000.50,FILLED,0.069,0.069
1697951046490,BUY,LIMIT,IOC,0.069,30123.43,30000.50,FILLED,0.069,0.069
1697951053109,BUY,LIMIT,IOC,0.022,30126.11,30002.80,FILLED,0.022,0.022
1697951053109,BUY,LIMIT,IOC,0.022,30126.11,30002.80,FILLED,0.022,0.022
1697951055305,BUY,LIMIT,IOC,0.059,30127.10,30005.60,FILLED,0.029,0.059
1697951055305,BUY,LIMIT,IOC,0.059,30127.10,30005.60,FILLED,0.029,0.059
1697951057210,BUY,LIMIT,IOC,0.001,30131.30,30007.50,FILLED,0.001,0.001
1697951057210,BUY,LIMIT,IOC,0.001,30131.30,30007.50,FILLED,0.001,0.001
1697951065205,BUY,LIMIT,IOC,0.002,30132.00,30012.40,FILLED,0.002,0.002
1697951065205,BUY,LIMIT,IOC,0.002,30132.00,30012.40,FILLED,0.002,0.002
1697951068072,BUY,LIMIT,IOC,0.014,30134.98,30019.90,FILLED,0.014,0.014
1697951068072,BUY,LIMIT,IOC,0.014,30134.98,30019.90,FILLED,0.014,0.014
1697951069761,BUY,LIMIT,IOC,0.161,30137.81,30016.10,FILLED,0.161,0.161
1697951069761,BUY,LIMIT,IOC,0.161,30137.81,30016.10,FILLED,0.161,0.161
1697951098491,BUY,LIMIT,IOC,0.029,30136.56,30016.60,FILLED,0.029,0.029
1697951098491,BUY,LIMIT,IOC,0.029,30136.56,30016.60,FILLED,0.029,0.029
1697951110714,BUY,LIMIT,IOC,0.120,30139.33,30019.30,FILLED,0.120,0.120
