time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707275127604,SELL,LIMIT,IOC,0.018,42824.56,42992.00,FILLED,0.018,0.018
1707275127604,SELL,LIMIT,IOC,0.018,42824.56,42992.00,FILLED,0.018,0.018
1707275133934,SELL,LIMIT,IOC,0.200,42822.09,42993.60,FILLED,0.200,0.200
1707275133934,SELL,LIMIT,IOC,0.200,42822.09,42993.60,FILLED,0.200,0.200
1707275406095,SELL,LIMIT,IOC,0.030,42808.09,42962.10,FILLED,0.030,0.030
1707275406095,SELL,LIMIT,IOC,0.030,42808.09,42962.10,FILLED,0.030,0.030
1707275407111,SELL,LIMIT,IOC,0.005,42790.61,42962.10,FILLED,0.005,0.005
1707275407111,SELL,LIMIT,IOC,0.005,42790.61,42962.10,FILLED,0.005,0.005
1707275408174,SELL,LIMIT,IOC,0.430,42795.04,42966.90,FILLED,0.044,0.430
1707275408174,SELL,LIMIT,IOC,0.430,42795.04,42966.90,FILLED,0.044,0.430
1707275834462,SELL,LIMIT,IOC,0.354,42792.54,42952.30,FILLED,0.015,0.354
1707275834462,SELL,LIMIT,IOC,0.354,42792.54,42952.30,FILLED,0.015,0.354
1707275835613,SELL,LIMIT,IOC,0.023,42790.15,42955.20,FILLED,0.023,0.023
1707275835613,SELL,LIMIT,IOC,0.023,42790.15,42955.20,FILLED,0.023,0.023
1707275836937,SELL,LIMIT,IOC,0.280,42783.48,42954.10,FILLED,0.245,0.280
1707275836937,SELL,LIMIT,IOC,0.280,42783.48,42954.10,FILLED,0.245,0.280
1707276364624,SELL,LIMIT,IOC,0.003,42784.52,42952.00,FILLED,0.003,0.003
1707276364624,SELL,LIMIT,IOC,0.003,42784.52,42952.00,FILLED,0.003,0.003
1707276507926,SELL,LIMIT,IOC,0.028,42780.90,42952.60,FILLED,0.028,0.028
1707276507926,SELL,LIMIT,IOC,0.028,42780.90,42952.60,FILLED,0.028,0.028
1707276518108,SELL,LIMIT,IOC,0.004,42776.60,42917.30,FILLED,0.004,0.004
1707276518108,SELL,LIMIT,IOC,0.004,42776.60,42917.30,FILLED,0.004,0.004
1707276519137,SELL,LIMIT,IOC,0.024,42776.42,42923.20,FILLED,0.024,0.024
1707276519137,SELL,LIMIT,IOC,0.024,42776.42,42923.20,FILLED,0.024,0.024
1707276520185,SELL,LIMIT,IOC,0.011,42755.20,42920.90,FILLED,0.011,0.011
1707276520185,SELL,LIMIT,IOC,0.011,42755.20,42920.90,FILLED,0.011,0.011
1707276521305,SELL,LIMIT,IOC,0.096,42765.61,42922.60,FILLED,0.096,0.096
1707276521305,SELL,LIMIT,IOC,0.096,42765.61,42922.60,FILLED,0.096,0.096
1707276522852,SELL,LIMIT,IOC,0.463,42754.22,42932.50,FILLED,0.339,0.463
1707276522852,SELL,LIMIT,IOC,0.463,42754.22,42932.50,FILLED,0.339,0.463
1707276561086,SELL,LIMIT,IOC,0.005,42755.13,42925.30,FILLED,0.001,0.005
1707276561086,SELL,LIMIT,IOC,0.005,42755.13,42925.30,FILLED,0.001,0.005
1707276637546,SELL,LIMIT,IOC,0.007,42753.41,42919.90,FILLED,0.007,0.007
1707276637546,SELL,LIMIT,IOC,0.007,42753.41,42919.90,FILLED,0.007,0.007
1707276645316,SELL,LIMIT,IOC,0.041,42747.72,42917.90,FILLED,0.041,0.041
1707276645316,SELL,LIMIT,IOC,0.041,42747.72,42917.90,FILLED,0.041,0.041
1707276646321,SELL,LIMIT,IOC,0.313,42746.98,42912.70,FILLED,0.313,0.313
1707276646321,SELL,LIMIT,IOC,0.313,42746.98,42912.70,FILLED,0.313,0.313
1707276648038,SELL,LIMIT,IOC,0.383,42744.89,42903.10,FILLED,0.383,0.383
1707276648038,SELL,LIMIT,IOC,0.383,42744.89,42903.10,FILLED,0.383,0.383
1707276674144,SELL,LIMIT,IOC,0.041,42735.32,42905.80,FILLED,0.041,0.041
1707276674144,SELL,LIMIT,IOC,0.041,42735.32,42905.80,FILLED,0.041,0.041
1707276675459,SELL,LIMIT,IOC,0.020,42738.68,42904.80,FILLED,0.020,0.020
1707276675459,SELL,LIMIT,IOC,0.020,42738.68,42904.80,FILLED,0.020,0.020
1707276677003,SELL,LIMIT,IOC,0.004,42734.32,42902.50,FILLED,0.004,0.004
1707276677003,SELL,LIMIT,IOC,0.004,42734.32,42902.50,FILLED,0.004,0.004
1707276678154,SELL,LIMIT,IOC,0.035,42732.56,42902.00,FILLED,0.035,0.035
1707276678154,SELL,LIMIT,IOC,0.035,42732.56,42902.00,FILLED,0.035,0.035
1707276680180,SELL,LIMIT,IOC,0.046,42729.37,42900.00,FILLED,0.046,0.046
1707276680180,SELL,LIMIT,IOC,0.046,42729.37,42900.00,FILLED,0.046,0.046
1707276681481,SELL,LIMIT,IOC,0.221,42730.30,42881.00,FILLED,0.198,0.221
1707276681481,SELL,LIMIT,IOC,0.221,42730.30,42881.00,FILLED,0.198,0.221
1707276682503,SELL,LIMIT,IOC,0.007,42728.27,42883.80,FILLED,0.002,0.007
1707276682503,SELL,LIMIT,IOC,0.007,42728.27,42883.80,FILLED,0.002,0.007
1707276683604,SELL,LIMIT,IOC,0.026,42727.49,42885.20,FILLED,0.026,0.026
1707276683604,SELL,LIMIT,IOC,0.026,42727.49,42885.20,FILLED,0.026,0.026
1707276766272,SELL,LIMIT,IOC,0.972,42711.50,42879.20,FILLED,0.406,0.972
1707276766272,SELL,LIMIT,IOC,0.972,42711.50,42879.20,FILLED,0.406,0.972
1707276769065,SELL,LIMIT,IOC,0.117,42708.02,42874.40,FILLED,0.117,0.117
1707276769065,SELL,LIMIT,IOC,0.117,42708.02,42874.40,FILLED,0.117,0.117
1707276770089,SELL,LIMIT,IOC,0.004,42707.49,42872.80,FILLED,0.004,0.004
1707276770089,SELL,LIMIT,IOC,0.004,42707.49,42872.80,FILLED,0.004,0.004
1707276939196,SELL,LIMIT,IOC,0.078,42702.52,42867.10,FILLED,0.078,0.078
1707276939196,SELL,LIMIT,IOC,0.078,42702.52,42867.10,FILLED,0.078,0.078
1707276942559,SELL,LIMIT,IOC,0.307,42700.66,42871.70,FILLED,0.307,0.307
1707276942559,SELL,LIMIT,IOC,0.307,42700.66,42871.70,FILLED,0.307,0.307
1707276964803,SELL,LIMIT,IOC,0.017,42700.02,42871.00,FILLED,0.017,0.017
1707276964803,SELL,LIMIT,IOC,0.017,42700.02,42871.00,FILLED,0.017,0.017
1707277043035,SELL,LIMIT,IOC,11.607,42658.09,42859.91,FILLED,0.653,11.607
1707277043035,SELL,LIMIT,IOC,11.607,42658.09,42859.91,FILLED,0.653,11.607
1707277044053,SELL,LIMIT,IOC,0.350,42693.52,42857.70,FILLED,0.196,0.350
1707277044053,SELL,LIMIT,IOC,0.350,42693.52,42857.70,FILLED,0.196,0.350
1707277045145,SELL,LIMIT,IOC,0.009,42692.99,42856.30,FILLED,0.009,0.009
1707277045145,SELL,LIMIT,IOC,0.009,42692.99,42856.30,FILLED,0.009,0.009
1707277046235,SELL,LIMIT,IOC,0.002,42691.10,42856.30,FILLED,0.002,0.002
1707277046235,SELL,LIMIT,IOC,0.002,42691.10,42856.30,FILLED,0.002,0.002
1707277049428,SELL,LIMIT,IOC,0.176,42689.68,42856.00,FILLED,0.176,0.176
1707277049428,SELL,LIMIT,IOC,0.176,42689.68,42856.00,FILLED,0.176,0.176
1707277051135,SELL,LIMIT,IOC,0.056,42686.18,42847.00,FILLED,0.056,0.056
1707277051135,SELL,LIMIT,IOC,0.056,42686.18,42847.00,FILLED,0.056,0.056
1707277053262,SELL,LIMIT,IOC,0.100,42679.98,42845.30,FILLED,0.100,0.100
1707277053262,SELL,LIMIT,IOC,0.100,42679.98,42845.30,FILLED,0.100,0.100
1707277054295,SELL,LIMIT,IOC,0.100,42678.79,42845.30,FILLED,0.100,0.100
1707277054295,SELL,LIMIT,IOC,0.100,42678.79,42845.30,FILLED,0.100,0.100
1707277056187,SELL,LIMIT,IOC,0.031,42678.15,42833.60,FILLED,0.031,0.031
1707277056187,SELL,LIMIT,IOC,0.031,42678.15,42833.60,FILLED,0.031,0.031
1707277057288,SELL,LIMIT,IOC,0.159,42677.03,42837.70,FILLED,0.159,0.159
1707277057288,SELL,LIMIT,IOC,0.159,42677.03,42837.70,FILLED,0.159,0.159
1707277058345,SELL,LIMIT,IOC,0.719,42674.31,42837.70,FILLED,0.062,0.719
1707277058345,SELL,LIMIT,IOC,0.719,42674.31,42837.70,FILLED,0.062,0.719
1707277260036,SELL,LIMIT,IOC,0.130,42670.97,42838.20,FILLED,0.130,0.130
1707277260036,SELL,LIMIT,IOC,0.130,42670.97,42838.20,FILLED,0.130,0.130
1707277261515,SELL,LIMIT,IOC,0.433,42669.46,42838.20,FILLED,0.111,0.433
1707277261515,SELL,LIMIT,IOC,0.433,42669.46,42838.20,FILLED,0.111,0.433
1707277450095,SELL,LIMIT,IOC,0.174,42667.05,42836.70,FILLED,0.174,0.174
1707277450095,SELL,LIMIT,IOC,0.174,42667.05,42836.70,FILLED,0.174,0.174
1707277520740,SELL,LIMIT,IOC,0.019,42666.93,42836.80,FILLED,0.019,0.019
1707277520740,SELL,LIMIT,IOC,0.019,42666.93,42836.80,FILLED,0.019,0.019
1707277684180,SELL,LIMIT,IOC,0.011,42666.05,42834.50,FILLED,0.011,0.011
1707277684180,SELL,LIMIT,IOC,0.011,42666.05,42834.50,FILLED,0.011,0.011
1707277685195,SELL,LIMIT,IOC,0.076,42664.71,42834.50,FILLED,0.076,0.076
1707277685195,SELL,LIMIT,IOC,0.076,42664.71,42834.50,FILLED,0.076,0.076
1707277730124,SELL,LIMIT,IOC,0.003,42665.16,42836.50,FILLED,0.003,0.003
1707277730124,SELL,LIMIT,IOC,0.003,42665.16,42836.50,FILLED,0.003,0.003
1707277737125,SELL,LIMIT,IOC,0.003,42665.16,42836.50,FILLED,0.003,0.003
1707277737125,SELL,LIMIT,IOC,0.003,42665.16,42836.50,FILLED,0.003,0.003
1707277743405,SELL,LIMIT,IOC,0.172,42661.00,42830.00,FILLED,0.172,0.172
1707277743405,SELL,LIMIT,IOC,0.172,42661.00,42830.00,FILLED,0.172,0.172
1707277751080,SELL,LIMIT,IOC,0.046,42659.57,42817.90,FILLED,0.043,0.046
1707277751080,SELL,LIMIT,IOC,0.046,42659.57,42817.90,FILLED,0.043,0.046
1707277752295,SELL,LIMIT,IOC,0.003,42657.45,42826.00,FILLED,0.003,0.003
1707277752295,SELL,LIMIT,IOC,0.003,42657.45,42826.00,FILLED,0.003,0.003
1707277753518,SELL,LIMIT,IOC,0.035,42656.13,42821.40,FILLED,0.035,0.035
1707277753518,SELL,LIMIT,IOC,0.035,42656.13,42821.40,FILLED,0.035,0.035
1707277766064,SELL,LIMIT,IOC,0.005,42652.63,42822.00,FILLED,0.002,0.005
1707277766064,SELL,LIMIT,IOC,0.005,42652.63,42822.00,FILLED,0.002,0.005
1707277809112,SELL,LIMIT,IOC,0.008,42651.22,42817.80,FILLED,0.008,0.008
1707277809112,SELL,LIMIT,IOC,0.008,42651.22,42817.80,FILLED,0.008,0.008
1707277810340,SELL,LIMIT,IOC,0.008,42650.03,42817.80,FILLED,0.008,0.008
1707277810340,SELL,LIMIT,IOC,0.008,42650.03,42817.80,FILLED,0.008,0.008
1707277815670,SELL,LIMIT,IOC,0.115,42647.09,42819.40,FILLED,0.089,0.115
1707277815670,SELL,LIMIT,IOC,0.115,42647.09,42819.40,FILLED,0.089,0.115
1707277827520,SELL,LIMIT,IOC,0.010,42645.61,42816.30,FILLED,0.010,0.010
1707277827520,SELL,LIMIT,IOC,0.010,42645.61,42816.30,FILLED,0.010,0.010
1707277828997,SELL,LIMIT,IOC,0.084,42645.06,42816.30,FILLED,0.084,0.084
1707277828997,SELL,LIMIT,IOC,0.084,42645.06,42816.30,FILLED,0.084,0.084
1707277838110,SELL,LIMIT,IOC,0.044,42644.84,42816.00,FILLED,0.044,0.044
1707277838110,SELL,LIMIT,IOC,0.044,42644.84,42816.00,FILLED,0.044,0.044
1707277846876,SELL,LIMIT,IOC,0.004,42644.43,42814.60,FILLED,0.004,0.004
1707277846876,SELL,LIMIT,IOC,0.004,42644.43,42814.60,FILLED,0.004,0.004
1707277864459,SELL,LIMIT,IOC,1.436,42634.29,42810.00,FILLED,1.436,1.436
1707277864459,SELL,LIMIT,IOC,1.436,42634.29,42810.00,FILLED,1.436,1.436
1707277865642,SELL,LIMIT,IOC,0.042,42641.16,42810.00,FILLED,0.042,0.042
1707277865642,SELL,LIMIT,IOC,0.042,42641.16,42810.00,FILLED,0.042,0.042
1707277899393,SELL,LIMIT,IOC,0.004,42637.27,42808.00,FILLED,0.004,0.004
1707277899393,SELL,LIMIT,IOC,0.004,42637.27,42808.00,FILLED,0.004,0.004
1707277900655,SELL,LIMIT,IOC,0.005,42637.40,42808.00,FILLED,0.005,0.005
1707277900655,SELL,LIMIT,IOC,0.005,42637.40,42808.00,FILLED,0.005,0.005
1707277906801,SELL,LIMIT,IOC,0.035,42636.45,42801.00,FILLED,0.035,0.035
1707277906801,SELL,LIMIT,IOC,0.035,42636.45,42801.00,FILLED,0.035,0.035
1707277907933,SELL,LIMIT,IOC,0.293,42634.50,42801.00,FILLED,0.293,0.293
1707277907933,SELL,LIMIT,IOC,0.293,42634.50,42801.00,FILLED,0.293,0.293
1707277908968,SELL,LIMIT,IOC,0.049,42632.61,42803.10,FILLED,0.014,0.049
1707277908968,SELL,LIMIT,IOC,0.049,42632.61,42803.10,FILLED,0.014,0.049
1707277917068,SELL,LIMIT,IOC,0.071,42630.25,42800.90,FILLED,0.071,0.071
1707277917068,SELL,LIMIT,IOC,0.071,42630.25,42800.90,FILLED,0.071,0.071
1707277918429,SELL,LIMIT,IOC,0.021,42631.02,42793.00,FILLED,0.021,0.021
1707277918429,SELL,LIMIT,IOC,0.021,42631.02,42793.00,FILLED,0.021,0.021
1707277919516,SELL,LIMIT,IOC,0.015,42625.89,42803.10,FILLED,0.015,0.015
1707277919516,SELL,LIMIT,IOC,0.015,42625.89,42803.10,FILLED,0.015,0.015
1707277946139,SELL,LIMIT,IOC,0.038,42625.45,42795.20,FILLED,0.003,0.038
1707277946139,SELL,LIMIT,IOC,0.038,42625.45,42795.20,FILLED,0.003,0.038
1707277950765,SELL,LIMIT,IOC,1.157,42620.69,42791.90,FILLED,0.215,1.157
1707277950765,SELL,LIMIT,IOC,1.157,42620.69,42791.90,FILLED,0.215,1.157
1707278054170,SELL,LIMIT,IOC,0.123,42616.43,42782.20,FILLED,0.123,0.123
1707278054170,SELL,LIMIT,IOC,0.123,42616.43,42782.20,FILLED,0.123,0.123
1707278061362,SELL,LIMIT,IOC,0.045,42615.90,42777.00,FILLED,0.045,0.045
1707278061362,SELL,LIMIT,IOC,0.045,42615.90,42777.00,FILLED,0.045,0.045
1707278062564,SELL,LIMIT,IOC,0.360,42615.00,42774.70,FILLED,0.148,0.360
1707278062564,SELL,LIMIT,IOC,0.360,42615.00,42774.70,FILLED,0.148,0.360
1707278064049,SELL,LIMIT,IOC,1.274,42606.95,42774.70,FILLED,0.706,1.274
1707278064049,SELL,LIMIT,IOC,1.274,42606.95,42774.70,FILLED,0.706,1.274
1707278065459,SELL,LIMIT,IOC,1.319,42605.69,42776.60,FILLED,0.396,1.319
1707278065459,SELL,LIMIT,IOC,1.319,42605.69,42776.60,FILLED,0.396,1.319
1707278068341,SELL,LIMIT,IOC,0.030,42609.04,42770.40,FILLED,0.012,0.030
1707278068341,SELL,LIMIT,IOC,0.030,42609.04,42770.40,FILLED,0.012,0.030
1707278070370,SELL,LIMIT,IOC,0.003,42605.78,42773.20,FILLED,0.003,0.003
1707278070370,SELL,LIMIT,IOC,0.003,42605.78,42773.20,FILLED,0.003,0.003
1707278136795,SELL,LIMIT,IOC,0.011,42601.59,42765.90,FILLED,0.011,0.011
1707278136795,SELL,LIMIT,IOC,0.011,42601.59,42765.90,FILLED,0.011,0.011
1707278139039,SELL,LIMIT,IOC,0.013,42599.48,42765.90,FILLED,0.013,0.013
1707278139039,SELL,LIMIT,IOC,0.013,42599.48,42765.90,FILLED,0.013,0.013
1707278143050,SELL,LIMIT,IOC,0.003,42598.86,42763.40,FILLED,0.003,0.003
1707278143050,SELL,LIMIT,IOC,0.003,42598.86,42763.40,FILLED,0.003,0.003
1707278145460,SELL,LIMIT,IOC,0.133,42598.57,42765.50,FILLED,0.133,0.133
1707278145460,SELL,LIMIT,IOC,0.133,42598.57,42765.50,FILLED,0.133,0.133
1707278399227,SELL,LIMIT,IOC,0.021,42611.87,42783.00,FILLED,0.021,0.021
1707278399227,SELL,LIMIT,IOC,0.021,42611.87,42783.00,FILLED,0.021,0.021
1707278410314,SELL,LIMIT,IOC,0.003,42605.88,42775.00,FILLED,0.003,0.003
1707278410314,SELL,LIMIT,IOC,0.003,42605.88,42775.00,FILLED,0.003,0.003
1707279441216,SELL,LIMIT,IOC,0.089,42688.34,42858.80,FILLED,0.089,0.089
1707279441216,SELL,LIMIT,IOC,0.089,42688.34,42858.80,FILLED,0.089,0.089
1707279536203,SELL,LIMIT,IOC,0.018,42670.14,42841.40,FILLED,0.018,0.018
1707279536203,SELL,LIMIT,IOC,0.018,42670.14,42841.40,FILLED,0.018,0.018
1707279629011,SELL,LIMIT,IOC,0.003,42659.98,42828.80,FILLED,0.003,0.003
1707279629011,SELL,LIMIT,IOC,0.003,42659.98,42828.80,FILLED,0.003,0.003
1707279689251,SELL,LIMIT,IOC,0.015,42651.14,42820.00,FILLED,0.015,0.015
1707279689251,SELL,LIMIT,IOC,0.015,42651.14,42820.00,FILLED,0.015,0.015
1707279701137,SELL,LIMIT,IOC,0.003,42693.30,42815.30,FILLED,0.003,0.003
1707279701137,SELL,LIMIT,IOC,0.003,42693.30,42815.30,FILLED,0.003,0.003
1707279702609,SELL,LIMIT,IOC,0.031,42648.12,42815.00,FILLED,0.028,0.031
1707279702609,SELL,LIMIT,IOC,0.031,42648.12,42815.00,FILLED,0.028,0.031
1707279709418,SELL,LIMIT,IOC,0.003,42647.38,42812.60,FILLED,0.003,0.003
1707279709418,SELL,LIMIT,IOC,0.003,42647.38,42812.60,FILLED,0.003,0.003
1707279765568,SELL,LIMIT,IOC,0.042,42654.78,42812.30,FILLED,0.003,0.042
1707279765568,SELL,LIMIT,IOC,0.042,42654.78,42812.30,FILLED,0.003,0.042
1707279805197,SELL,LIMIT,IOC,0.009,42643.42,42811.40,FILLED,0.009,0.009
1707279805197,SELL,LIMIT,IOC,0.009,42643.42,42811.40,FILLED,0.009,0.009
1707279811186,SELL,LIMIT,IOC,0.055,42659.72,42810.00,FILLED,0.055,0.055
1707279811186,SELL,LIMIT,IOC,0.055,42659.72,42810.00,FILLED,0.055,0.055
1707280593209,BUY,LIMIT,IOC,0.004,43097.69,42926.30,FILLED,0.004,0.004
1707280593209,BUY,LIMIT,IOC,0.004,43097.69,42926.30,FILLED,0.004,0.004
1707280739947,BUY,LIMIT,IOC,1.156,43071.49,42900.00,FILLED,0.932,1.156
1707280739947,BUY,LIMIT,IOC,1.156,43071.49,42900.00,FILLED,0.932,1.156
1707281477474,BUY,LIMIT,IOC,0.122,43042.55,42879.70,FILLED,0.122,0.122
1707281477474,BUY,LIMIT,IOC,0.122,43042.55,42879.70,FILLED,0.122,0.122
1707282240255,SELL,LIMIT,IOC,0.018,42750.85,42914.60,FILLED,0.018,0.018
1707282240255,SELL,LIMIT,IOC,0.018,42750.85,42914.60,FILLED,0.018,0.018
1707282327669,SELL,LIMIT,IOC,0.004,42725.86,42885.40,FILLED,0.004,0.004
1707282327669,SELL,LIMIT,IOC,0.004,42725.86,42885.40,FILLED,0.004,0.004
1707282371831,SELL,LIMIT,IOC,0.008,42709.53,42874.40,FILLED,0.008,0.008
1707282371831,SELL,LIMIT,IOC,0.008,42709.53,42874.40,FILLED,0.008,0.008
1707282638626,BUY,LIMIT,IOC,0.292,43120.43,42957.00,FILLED,0.290,0.292
1707282638626,BUY,LIMIT,IOC,0.292,43120.43,42957.00,FILLED,0.290,0.292
1707282781774,BUY,LIMIT,IOC,0.022,43132.64,42965.70,FILLED,0.022,0.022
1707282781774,BUY,LIMIT,IOC,0.022,43132.64,42965.70,FILLED,0.022,0.022
1707282908286,SELL,LIMIT,IOC,0.950,42908.12,42967.20,FILLED,0.740,0.950
1707282908286,SELL,LIMIT,IOC,0.950,42908.12,42967.20,FILLED,0.740,0.950
1707282963214,SELL,LIMIT,IOC,0.006,43173.94,43173.94,FILLED,0.006,0.006
1707282963214,SELL,LIMIT,IOC,0.006,43173.94,43173.94,FILLED,0.006,0.006
1707282965239,BUY,LIMIT,IOC,0.006,43128.82,42957.00,FILLED,0.006,0.006
