time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1695950457780,BUY,LIMIT,IOC,0.469,27208.22,27100.00,FILLED,0.469,0.469
1695950868319,SELL,LIMIT,IOC,0.087,26880.18,26984.00,FILLED,0.087,0.087
1695950868319,SELL,LIMIT,IOC,0.087,26880.18,26984.00,FILLED,0.087,0.087
1695950892460,SELL,LIMIT,IOC,0.039,26878.31,26983.80,FILLED,0.039,0.039
1695950892460,SELL,LIMIT,IOC,0.039,26878.31,26983.80,FILLED,0.039,0.039
1695951174715,BUY,LIMIT,IOC,1.843,27116.69,27025.00,FILLED,0.315,1.843
1695951174715,BUY,LIMIT,IOC,1.843,27116.69,27025.00,FILLED,0.315,1.843
1695951989325,BUY,LIMIT,IOC,0.211,27148.45,27040.20,FILLED,0.210,0.211
1695951989325,BUY,LIMIT,IOC,0.211,27148.45,27040.20,FILLED,0.210,0.211
1695952062016,BUY,LIMIT,IOC,0.026,27036.36,27030.40,FILLED,0.026,0.026
1695952062016,BUY,LIMIT,IOC,0.026,27036.36,27030.40,FILLED,0.026,0.026
1695952102957,BUY,LIMIT,IOC,0.002,27153.07,27045.00,FILLED,0.002,0.002
1695952102957,BUY,LIMIT,IOC,0.002,27153.07,27045.00,FILLED,0.002,0.002
1695952120076,BUY,LIMIT,IOC,0.178,27109.17,27043.60,FILLED,0.178,0.178
1695952120076,BUY,LIMIT,IOC,0.178,27109.17,27043.60,FILLED,0.178,0.178
1695952121121,BUY,LIMIT,IOC,0.114,27013.89,27013.89,FILLED,0.114,0.114
1695952121121,BUY,LIMIT,IOC,0.114,27013.89,27013.89,FILLED,0.114,0.114
1695953001366,BUY,LIMIT,IOC,0.019,27152.67,27044.50,FILLED,0.017,0.019
1695953001366,BUY,LIMIT,IOC,0.019,27152.67,27044.50,FILLED,0.017,0.019
1695954235258,SELL,LIMIT,IOC,0.054,26904.96,27012.00,FILLED,0.054,0.054
1695954235258,SELL,LIMIT,IOC,0.054,26904.96,27012.00,FILLED,0.054,0.054
1695954381125,SELL,LIMIT,IOC,0.449,26870.86,26974.95,FILLED,0.081,0.449
1695954381125,SELL,LIMIT,IOC,0.449,26870.86,26974.95,FILLED,0.081,0.449
1695954386036,SELL,LIMIT,IOC,0.617,26869.98,26974.90,FILLED,0.617,0.617
1695954386036,SELL,LIMIT,IOC,0.617,26869.98,26974.90,FILLED,0.617,0.617
1695954393539,SELL,LIMIT,IOC,0.011,26863.29,26970.30,FILLED,0.011,0.011
1695954393539,SELL,LIMIT,IOC,0.011,26863.29,26970.30,FILLED,0.011,0.011
1695954401249,SELL,LIMIT,IOC,0.076,26860.47,26962.90,FILLED,0.047,0.076
1695954401249,SELL,LIMIT,IOC,0.076,26860.47,26962.90,FILLED,0.047,0.076
1695954404819,SELL,LIMIT,IOC,0.309,26857.68,26966.00,FILLED,0.309,0.309
1695954404819,SELL,LIMIT,IOC,0.309,26857.68,26966.00,FILLED,0.309,0.309
1695954427125,SELL,LIMIT,IOC,0.008,26851.23,26956.70,FILLED,0.008,0.008
1695954427125,SELL,LIMIT,IOC,0.008,26851.23,26956.70,FILLED,0.008,0.008
1695954445714,SELL,LIMIT,IOC,0.011,26851.23,26957.50,FILLED,0.011,0.011
1695954445714,SELL,LIMIT,IOC,0.011,26851.23,26957.50,FILLED,0.011,0.011
1695954447448,SELL,LIMIT,IOC,0.050,26848.99,26954.00,FILLED,0.050,0.050
1695954447448,SELL,LIMIT,IOC,0.050,26848.99,26954.00,FILLED,0.050,0.050
1695954452089,SELL,LIMIT,IOC,0.176,26847.60,26953.80,FILLED,0.176,0.176
1695954452089,SELL,LIMIT,IOC,0.176,26847.60,26953.80,FILLED,0.176,0.176
1695954453615,SELL,LIMIT,IOC,0.216,26846.08,26954.70,FILLED,0.216,0.216
1695954453615,SELL,LIMIT,IOC,0.216,26846.08,26954.70,FILLED,0.216,0.216
1695954455759,SELL,LIMIT,IOC,0.454,26845.96,26953.50,FILLED,0.007,0.454
1695954455759,SELL,LIMIT,IOC,0.454,26845.96,26953.50,FILLED,0.007,0.454
1695954457733,SELL,LIMIT,IOC,0.005,26845.76,26952.70,FILLED,0.005,0.005
1695954457733,SELL,LIMIT,IOC,0.005,26845.76,26952.70,FILLED,0.005,0.005
1695954468565,SELL,LIMIT,IOC,0.010,26844.47,26952.20,FILLED,0.005,0.010
1695954468565,SELL,LIMIT,IOC,0.010,26844.47,26952.20,FILLED,0.005,0.010
1695954475668,SELL,LIMIT,IOC,0.010,26843.99,26951.90,FILLED,0.010,0.010
1695954475668,SELL,LIMIT,IOC,0.010,26843.99,26951.90,FILLED,0.010,0.010
1695954487310,SELL,LIMIT,IOC,0.171,26842.69,26949.30,FILLED,0.076,0.171
1695954487310,SELL,LIMIT,IOC,0.171,26842.69,26949.30,FILLED,0.076,0.171
1695954499089,SELL,LIMIT,IOC,0.003,26840.66,26948.00,FILLED,0.003,0.003
1695954499089,SELL,LIMIT,IOC,0.003,26840.66,26948.00,FILLED,0.003,0.003
1695954500196,SELL,LIMIT,IOC,0.660,26839.98,26947.40,FILLED,0.042,0.660
1695954500196,SELL,LIMIT,IOC,0.660,26839.98,26947.40,FILLED,0.042,0.660
1695954506247,SELL,LIMIT,IOC,0.008,26839.22,26946.10,FILLED,0.008,0.008
1695954506247,SELL,LIMIT,IOC,0.008,26839.22,26946.10,FILLED,0.008,0.008
1695954510039,SELL,LIMIT,IOC,0.018,26838.54,26945.90,FILLED,0.018,0.018
1695954510039,SELL,LIMIT,IOC,0.018,26838.54,26945.90,FILLED,0.018,0.018
1695954513587,SELL,LIMIT,IOC,0.018,26838.08,26945.10,FILLED,0.018,0.018
1695954513587,SELL,LIMIT,IOC,0.018,26838.08,26945.10,FILLED,0.018,0.018
1695954715426,SELL,LIMIT,IOC,0.024,26837.12,26944.60,FILLED,0.024,0.024
1695954715426,SELL,LIMIT,IOC,0.024,26837.12,26944.60,FILLED,0.024,0.024
1695954736811,SELL,LIMIT,IOC,0.050,26836.19,26943.70,FILLED,0.050,0.050
1695954736811,SELL,LIMIT,IOC,0.050,26836.19,26943.70,FILLED,0.050,0.050
1695954764106,SELL,LIMIT,IOC,0.146,26833.46,26938.12,FILLED,0.109,0.146
1695954764106,SELL,LIMIT,IOC,0.146,26833.46,26938.12,FILLED,0.109,0.146
1695954765114,SELL,LIMIT,IOC,0.100,26834.38,26938.00,FILLED,0.050,0.100
1695954765114,SELL,LIMIT,IOC,0.100,26834.38,26938.00,FILLED,0.050,0.100
1695954888409,SELL,LIMIT,IOC,0.203,26830.37,26936.20,FILLED,0.170,0.203
1695954888409,SELL,LIMIT,IOC,0.203,26830.37,26936.20,FILLED,0.170,0.203
1695954889513,SELL,LIMIT,IOC,0.005,26830.15,26934.10,FILLED,0.005,0.005
1695954889513,SELL,LIMIT,IOC,0.005,26830.15,26934.10,FILLED,0.005,0.005
1695954895205,SELL,LIMIT,IOC,0.046,26828.17,26933.90,FILLED,0.046,0.046
1695954895205,SELL,LIMIT,IOC,0.046,26828.17,26933.90,FILLED,0.046,0.046
1695954904428,SELL,LIMIT,IOC,0.021,26824.88,26929.60,FILLED,0.021,0.021
1695954904428,SELL,LIMIT,IOC,0.021,26824.88,26929.60,FILLED,0.021,0.021
1695954911079,SELL,LIMIT,IOC,0.062,26824.13,26922.10,FILLED,0.004,0.062
1695954911079,SELL,LIMIT,IOC,0.062,26824.13,26922.10,FILLED,0.004,0.062
1695954912215,SELL,LIMIT,IOC,0.034,26823.70,26922.40,FILLED,0.034,0.034
1695954912215,SELL,LIMIT,IOC,0.034,26823.70,26922.40,FILLED,0.034,0.034
1695954916981,SELL,LIMIT,IOC,0.010,26819.50,26919.60,FILLED,0.010,0.010
1695954916981,SELL,LIMIT,IOC,0.010,26819.50,26919.60,FILLED,0.010,0.010
1695954918148,SELL,LIMIT,IOC,0.025,26818.65,26918.00,FILLED,0.025,0.025
1695954918148,SELL,LIMIT,IOC,0.025,26818.65,26918.00,FILLED,0.025,0.025
1695954921329,SELL,LIMIT,IOC,0.165,26816.76,26915.20,FILLED,0.005,0.165
1695954921329,SELL,LIMIT,IOC,0.165,26816.76,26915.20,FILLED,0.005,0.165
1695954922831,SELL,LIMIT,IOC,0.050,26813.77,26915.30,FILLED,0.050,0.050
1695954922831,SELL,LIMIT,IOC,0.050,26813.77,26915.30,FILLED,0.050,0.050
1695954925755,SELL,LIMIT,IOC,0.058,26813.47,26916.80,FILLED,0.058,0.058
1695954925755,SELL,LIMIT,IOC,0.058,26813.47,26916.80,FILLED,0.058,0.058
1695954931499,SELL,LIMIT,IOC,0.024,26813.03,26911.10,FILLED,0.024,0.024
1695954931499,SELL,LIMIT,IOC,0.024,26813.03,26911.10,FILLED,0.024,0.024
1695954933078,SELL,LIMIT,IOC,0.010,26811.21,26907.10,FILLED,0.010,0.010
1695954933078,SELL,LIMIT,IOC,0.010,26811.21,26907.10,FILLED,0.010,0.010
1695954934097,SELL,LIMIT,IOC,0.001,26810.92,26908.30,FILLED,0.001,0.001
1695954934097,SELL,LIMIT,IOC,0.001,26810.92,26908.30,FILLED,0.001,0.001
1695954936433,SELL,LIMIT,IOC,0.056,26808.15,26907.00,FILLED,0.056,0.056
1695954936433,SELL,LIMIT,IOC,0.056,26808.15,26907.00,FILLED,0.056,0.056
1695954945040,SELL,LIMIT,IOC,0.002,26802.60,26907.80,FILLED,0.002,0.002
1695954945040,SELL,LIMIT,IOC,0.002,26802.60,26907.80,FILLED,0.002,0.002
1695954946079,SELL,LIMIT,IOC,0.033,26804.13,26905.50,FILLED,0.033,0.033
1695954946079,SELL,LIMIT,IOC,0.033,26804.13,26905.50,FILLED,0.033,0.033
1695954949376,SELL,LIMIT,IOC,0.214,26799.09,26903.00,FILLED,0.063,0.214
1695954949376,SELL,LIMIT,IOC,0.214,26799.09,26903.00,FILLED,0.063,0.214
1695954953109,SELL,LIMIT,IOC,0.037,26798.25,26904.00,FILLED,0.037,0.037
1695954953109,SELL,LIMIT,IOC,0.037,26798.25,26904.00,FILLED,0.037,0.037
1695954961099,SELL,LIMIT,IOC,0.055,26796.35,26900.00,FILLED,0.055,0.055
1695954961099,SELL,LIMIT,IOC,0.055,26796.35,26900.00,FILLED,0.055,0.055
1695955268115,SELL,LIMIT,IOC,0.002,26794.60,26898.00,FILLED,0.002,0.002
1695955268115,SELL,LIMIT,IOC,0.002,26794.60,26898.00,FILLED,0.002,0.002
1695955271595,SELL,LIMIT,IOC,1.477,26793.33,26896.20,FILLED,0.449,1.477
1695955271595,SELL,LIMIT,IOC,1.477,26793.33,26896.20,FILLED,0.449,1.477
1695955273102,SELL,LIMIT,IOC,0.060,26793.17,26896.10,FILLED,0.060,0.060
1695955273102,SELL,LIMIT,IOC,0.060,26793.17,26896.10,FILLED,0.060,0.060
1695955274119,SELL,LIMIT,IOC,0.036,26793.13,26895.30,FILLED,0.036,0.036
1695955274119,SELL,LIMIT,IOC,0.036,26793.13,26895.30,FILLED,0.036,0.036
1695955288195,SELL,LIMIT,IOC,0.058,26792.11,26893.00,FILLED,0.058,0.058
1695955288195,SELL,LIMIT,IOC,0.058,26792.11,26893.00,FILLED,0.058,0.058
1695955289274,SELL,LIMIT,IOC,0.226,26791.86,26893.00,FILLED,0.226,0.226
1695955289274,SELL,LIMIT,IOC,0.226,26791.86,26893.00,FILLED,0.226,0.226
1695955290688,SELL,LIMIT,IOC,0.500,26791.63,26893.00,FILLED,0.500,0.500
1695955290688,SELL,LIMIT,IOC,0.500,26791.63,26893.00,FILLED,0.500,0.500
1695955292327,SELL,LIMIT,IOC,0.073,26789.92,26893.00,FILLED,0.073,0.073
1695955292327,SELL,LIMIT,IOC,0.073,26789.92,26893.00,FILLED,0.073,0.073
1695955304380,SELL,LIMIT,IOC,0.335,26789.41,26884.40,FILLED,0.335,0.335
1695955304380,SELL,LIMIT,IOC,0.335,26789.41,26884.40,FILLED,0.335,0.335
1695955305383,SELL,LIMIT,IOC,1.825,26784.19,26878.23,FILLED,0.611,1.825
1695955305383,SELL,LIMIT,IOC,1.825,26784.19,26878.23,FILLED,0.611,1.825
1695955306394,SELL,LIMIT,IOC,0.029,26782.48,26882.90,FILLED,0.029,0.029
1695955306394,SELL,LIMIT,IOC,0.029,26782.48,26882.90,FILLED,0.029,0.029
1695955307427,SELL,LIMIT,IOC,0.001,26780.99,26880.20,FILLED,0.001,0.001
1695955307427,SELL,LIMIT,IOC,0.001,26780.99,26880.20,FILLED,0.001,0.001
1695955309031,SELL,LIMIT,IOC,0.012,26778.69,26883.90,FILLED,0.012,0.012
1695955309031,SELL,LIMIT,IOC,0.012,26778.69,26883.90,FILLED,0.012,0.012
1695955319092,SELL,LIMIT,IOC,0.001,26775.65,26867.10,FILLED,0.001,0.001
1695955319092,SELL,LIMIT,IOC,0.001,26775.65,26867.10,FILLED,0.001,0.001
1695955320096,SELL,LIMIT,IOC,0.011,26775.51,26868.60,FILLED,0.011,0.011
1695955320096,SELL,LIMIT,IOC,0.011,26775.51,26868.60,FILLED,0.011,0.011
1695955321117,SELL,LIMIT,IOC,0.038,26771.42,26865.40,FILLED,0.038,0.038
1695955321117,SELL,LIMIT,IOC,0.038,26771.42,26865.40,FILLED,0.038,0.038
1695955322134,SELL,LIMIT,IOC,0.282,26766.23,26865.00,FILLED,0.282,0.282
1695955322134,SELL,LIMIT,IOC,0.282,26766.23,26865.00,FILLED,0.282,0.282
1695955324213,SELL,LIMIT,IOC,0.130,26765.09,26865.50,FILLED,0.130,0.130
1695955324213,SELL,LIMIT,IOC,0.130,26765.09,26865.50,FILLED,0.130,0.130
1695955325857,SELL,LIMIT,IOC,0.001,26763.32,26864.70,FILLED,0.001,0.001
1695955325857,SELL,LIMIT,IOC,0.001,26763.32,26864.70,FILLED,0.001,0.001
1695955326959,SELL,LIMIT,IOC,0.140,26762.42,26863.20,FILLED,0.031,0.140
1695955326959,SELL,LIMIT,IOC,0.140,26762.42,26863.20,FILLED,0.031,0.140
1695955328239,SELL,LIMIT,IOC,0.020,26761.02,26858.00,FILLED,0.020,0.020
1695955328239,SELL,LIMIT,IOC,0.020,26761.02,26858.00,FILLED,0.020,0.020
1695955329315,SELL,LIMIT,IOC,0.003,26756.83,26859.70,FILLED,0.003,0.003
1695955329315,SELL,LIMIT,IOC,0.003,26756.83,26859.70,FILLED,0.003,0.003
1695955341726,SELL,LIMIT,IOC,0.516,26755.35,26859.70,FILLED,0.071,0.516
1695955341726,SELL,LIMIT,IOC,0.516,26755.35,26859.70,FILLED,0.071,0.516
1695955348037,SELL,LIMIT,IOC,0.001,26754.52,26855.30,FILLED,0.001,0.001
1695955348037,SELL,LIMIT,IOC,0.001,26754.52,26855.30,FILLED,0.001,0.001
1695955352708,SELL,LIMIT,IOC,0.074,26753.57,26857.20,FILLED,0.065,0.074
1695955352708,SELL,LIMIT,IOC,0.074,26753.57,26857.20,FILLED,0.065,0.074
1695955354347,SELL,LIMIT,IOC,0.101,26753.05,26850.40,FILLED,0.101,0.101
1695955354347,SELL,LIMIT,IOC,0.101,26753.05,26850.40,FILLED,0.101,0.101
1695955518596,BUY,LIMIT,IOC,0.097,27026.54,26919.90,FILLED,0.097,0.097
1695955518596,BUY,LIMIT,IOC,0.097,27026.54,26919.90,FILLED,0.097,0.097
1695956606664,SELL,LIMIT,IOC,0.017,26890.38,26897.40,FILLED,0.017,0.017
1695956606664,SELL,LIMIT,IOC,0.017,26890.38,26897.40,FILLED,0.017,0.017
1695956920106,BUY,LIMIT,IOC,0.003,27021.75,26914.20,FILLED,0.003,0.003
1695956920106,BUY,LIMIT,IOC,0.003,27021.75,26914.20,FILLED,0.003,0.003
1695962559401,BUY,LIMIT,IOC,0.088,27055.67,26950.00,FILLED,0.088,0.088
1695962559401,BUY,LIMIT,IOC,0.088,27055.67,26950.00,FILLED,0.088,0.088
1695963871566,SELL,LIMIT,IOC,0.117,26868.13,26966.70,FILLED,0.117,0.117
1695963871566,SELL,LIMIT,IOC,0.117,26868.13,26966.70,FILLED,0.117,0.117
1695964371934,BUY,LIMIT,IOC,0.088,26988.10,26962.70,FILLED,0.049,0.088
1695964371934,BUY,LIMIT,IOC,0.088,26988.10,26962.70,FILLED,0.049,0.088
1695964564087,BUY,LIMIT,IOC,0.210,27076.90,26969.60,FILLED,0.210,0.210
1695964564087,BUY,LIMIT,IOC,0.210,27076.90,26969.60,FILLED,0.210,0.210
1695964571958,BUY,LIMIT,IOC,0.019,27078.54,26971.00,FILLED,0.019,0.019
1695964571958,BUY,LIMIT,IOC,0.019,27078.54,26971.00,FILLED,0.019,0.019
1695967008146,BUY,LIMIT,IOC,0.016,27082.87,26976.40,FILLED,0.016,0.016
1695967008146,BUY,LIMIT,IOC,0.016,27082.87,26976.40,FILLED,0.016,0.016
1695969550138,BUY,LIMIT,IOC,0.021,27085.00,26979.80,FILLED,0.021,0.021
1695969550138,BUY,LIMIT,IOC,0.021,27085.00,26979.80,FILLED,0.021,0.021
1695969551631,BUY,LIMIT,IOC,0.002,27087.64,26979.80,FILLED,0.002,0.002
1695969551631,BUY,LIMIT,IOC,0.002,27087.64,26979.80,FILLED,0.002,0.002
1695969685873,BUY,LIMIT,IOC,0.212,27093.46,26988.00,FILLED,0.212,0.212
1695969685873,BUY,LIMIT,IOC,0.212,27093.46,26988.00,FILLED,0.212,0.212
1695969687066,BUY,LIMIT,IOC,0.042,27095.06,26991.40,FILLED,0.042,0.042
1695969687066,BUY,LIMIT,IOC,0.042,27095.06,26991.40,FILLED,0.042,0.042
1695969688162,BUY,LIMIT,IOC,0.020,27096.64,26991.40,FILLED,0.020,0.020
1695969688162,BUY,LIMIT,IOC,0.020,27096.64,26991.40,FILLED,0.020,0.020
1695969713227,BUY,LIMIT,IOC,0.029,27104.47,26996.30,FILLED,0.029,0.029
1695969713227,BUY,LIMIT,IOC,0.029,27104.47,26996.30,FILLED,0.029,0.029
1695969714293,BUY,LIMIT,IOC,0.165,27102.38,26996.30,FILLED,0.165,0.165
1695969714293,BUY,LIMIT,IOC,0.165,27102.38,26996.30,FILLED,0.165,0.165
1695969897145,BUY,LIMIT,IOC,0.179,27105.98,26998.00,FILLED,0.179,0.179
1695969897145,BUY,LIMIT,IOC,0.179,27105.98,26998.00,FILLED,0.179,0.179
1695969966585,BUY,LIMIT,IOC,0.056,27108.81,27006.00,FILLED,0.056,0.056
1695969966585,BUY,LIMIT,IOC,0.056,27108.81,27006.00,FILLED,0.056,0.056
1695969968108,BUY,LIMIT,IOC,0.004,27111.17,27007.10,FILLED,0.004,0.004
1695969968108,BUY,LIMIT,IOC,0.004,27111.17,27007.10,FILLED,0.004,0.004
1695969969225,BUY,LIMIT,IOC,0.096,27115.01,27007.10,FILLED,0.017,0.096
1695969969225,BUY,LIMIT,IOC,0.096,27115.01,27007.10,FILLED,0.017,0.096
1695969970402,BUY,LIMIT,IOC,0.010,27115.08,27006.30,FILLED,0.010,0.010
1695969970402,BUY,LIMIT,IOC,0.010,27115.08,27006.30,FILLED,0.010,0.010
1695969979595,BUY,LIMIT,IOC,0.006,27116.90,27008.80,FILLED,0.006,0.006
1695969979595,BUY,LIMIT,IOC,0.006,27116.90,27008.80,FILLED,0.006,0.006
1695969981185,BUY,LIMIT,IOC,0.007,27117.82,27010.00,FILLED,0.007,0.007
1695969981185,BUY,LIMIT,IOC,0.007,27117.82,27010.00,FILLED,0.007,0.007
1695969983527,BUY,LIMIT,IOC,0.022,27118.42,27012.50,FILLED,0.022,0.022
1695969983527,BUY,LIMIT,IOC,0.022,27118.42,27012.50,FILLED,0.022,0.022
1695969984534,BUY,LIMIT,IOC,0.174,27120.09,27013.14,FILLED,0.062,0.174
1695969984534,BUY,LIMIT,IOC,0.174,27120.09,27013.14,FILLED,0.062,0.174
1695969986838,BUY,LIMIT,IOC,0.063,27121.76,27012.70,FILLED,0.063,0.063
1695969986838,BUY,LIMIT,IOC,0.063,27121.76,27012.70,FILLED,0.063,0.063
1695969987929,BUY,LIMIT,IOC,0.013,27125.79,27009.20,FILLED,0.013,0.013
1695969987929,BUY,LIMIT,IOC,0.013,27125.79,27009.20,FILLED,0.013,0.013
1695970034051,BUY,LIMIT,IOC,0.005,27129.26,27022.80,FILLED,0.005,0.005
1695970034051,BUY,LIMIT,IOC,0.005,27129.26,27022.80,FILLED,0.005,0.005
1695970035058,BUY,LIMIT,IOC,0.011,27129.49,27022.80,FILLED,0.011,0.011
1695970035058,BUY,LIMIT,IOC,0.011,27129.49,27022.80,FILLED,0.011,0.011
1695970036718,BUY,LIMIT,IOC,0.200,27132.47,27023.70,FILLED,0.200,0.200
1695970036718,BUY,LIMIT,IOC,0.200,27132.47,27023.70,FILLED,0.200,0.200
1695970131427,BUY,LIMIT,IOC,0.002,27133.12,27026.80,FILLED,0.002,0.002
1695970131427,BUY,LIMIT,IOC,0.002,27133.12,27026.80,FILLED,0.002,0.002
1695970132472,BUY,LIMIT,IOC,0.005,27134.35,27027.40,FILLED,0.005,0.005
1695970132472,BUY,LIMIT,IOC,0.005,27134.35,27027.40,FILLED,0.005,0.005
1695970141209,BUY,LIMIT,IOC,0.037,27136.32,27026.80,FILLED,0.037,0.037
1695970141209,BUY,LIMIT,IOC,0.037,27136.32,27026.80,FILLED,0.037,0.037
1695970178106,BUY,LIMIT,IOC,0.001,27137.61,27028.60,FILLED,0.001,0.001
1695970178106,BUY,LIMIT,IOC,0.001,27137.61,27028.60,FILLED,0.001,0.001
1695970182301,BUY,LIMIT,IOC,0.204,27140.09,27031.50,FILLED,0.204,0.204
1695970182301,BUY,LIMIT,IOC,0.204,27140.09,27031.50,FILLED,0.204,0.204
1695970273102,BUY,LIMIT,IOC,0.427,27141.37,27037.50,FILLED,0.007,0.427
1695970273102,BUY,LIMIT,IOC,0.427,27141.37,27037.50,FILLED,0.007,0.427
1695970274151,BUY,LIMIT,IOC,0.011,27141.98,27036.20,FILLED,0.011,0.011
