time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700094357053,SELL,LIMIT,IOC,0.318,37623.15,37772.00,FILLED,0.002,0.318
1700094357053,SELL,LIMIT,IOC,0.318,37623.15,37772.00,FILLED,0.002,0.318
1700094542541,SELL,LIMIT,IOC,0.018,37617.35,37769.30,FILLED,0.018,0.018
1700094542541,SELL,LIMIT,IOC,0.018,37617.35,37769.30,FILLED,0.018,0.018
1700094553070,SELL,LIMIT,IOC,0.008,37616.38,37767.00,FILLED,0.008,0.008
1700094553070,SELL,LIMIT,IOC,0.008,37616.38,37767.00,FILLED,0.008,0.008
1700094555184,SELL,LIMIT,IOC,0.015,37612.97,37761.70,FILLED,0.002,0.015
1700094555184,SELL,LIMIT,IOC,0.015,37612.97,37761.70,FILLED,0.002,0.015
1700094933627,SELL,LIMIT,IOC,0.003,37607.59,37761.50,FILLED,0.003,0.003
1700094933627,SELL,LIMIT,IOC,0.003,37607.59,37761.50,FILLED,0.003,0.003
1700094943410,SELL,LIMIT,IOC,0.041,37606.71,37756.90,FILLED,0.041,0.041
1700094943410,SELL,LIMIT,IOC,0.041,37606.71,37756.90,FILLED,0.041,0.041
1700094945353,SELL,LIMIT,IOC,0.262,37604.39,37756.00,FILLED,0.262,0.262
1700094945353,SELL,LIMIT,IOC,0.262,37604.39,37756.00,FILLED,0.262,0.262
1700094948865,SELL,LIMIT,IOC,0.009,37603.14,37754.10,FILLED,0.009,0.009
1700094948865,SELL,LIMIT,IOC,0.009,37603.14,37754.10,FILLED,0.009,0.009
1700094950144,SELL,LIMIT,IOC,0.004,37603.08,37753.00,FILLED,0.004,0.004
1700094950144,SELL,LIMIT,IOC,0.004,37603.08,37753.00,FILLED,0.004,0.004
1700094953109,SELL,LIMIT,IOC,0.250,37595.19,37744.00,FILLED,0.250,0.250
1700094953109,SELL,LIMIT,IOC,0.250,37595.19,37744.00,FILLED,0.250,0.250
1700094955305,SELL,LIMIT,IOC,0.602,37591.42,37741.40,FILLED,0.602,0.602
1700094955305,SELL,LIMIT,IOC,0.602,37591.42,37741.40,FILLED,0.602,0.602
1700095005937,SELL,LIMIT,IOC,0.003,37587.62,37734.50,FILLED,0.003,0.003
1700095005937,SELL,LIMIT,IOC,0.003,37587.62,37734.50,FILLED,0.003,0.003
1700095007098,SELL,LIMIT,IOC,0.089,37584.86,37734.50,FILLED,0.089,0.089
1700095007098,SELL,LIMIT,IOC,0.089,37584.86,37734.50,FILLED,0.089,0.089
1700095009450,SELL,LIMIT,IOC,0.003,37583.37,37736.80,FILLED,0.003,0.003
1700095009450,SELL,LIMIT,IOC,0.003,37583.37,37736.80,FILLED,0.003,0.003
1700095126039,SELL,LIMIT,IOC,0.180,37578.98,37726.30,FILLED,0.180,0.180
1700095126039,SELL,LIMIT,IOC,0.180,37578.98,37726.30,FILLED,0.180,0.180
1700095133145,SELL,LIMIT,IOC,0.003,37575.17,37725.50,FILLED,0.003,0.003
1700095133145,SELL,LIMIT,IOC,0.003,37575.17,37725.50,FILLED,0.003,0.003
1700095137554,SELL,LIMIT,IOC,0.006,37574.29,37728.60,FILLED,0.001,0.006
1700095137554,SELL,LIMIT,IOC,0.006,37574.29,37728.60,FILLED,0.001,0.006
1700095141063,SELL,LIMIT,IOC,0.013,37574.71,37725.20,FILLED,0.013,0.013
1700095141063,SELL,LIMIT,IOC,0.013,37574.71,37725.20,FILLED,0.013,0.013
1700095144149,SELL,LIMIT,IOC,0.022,37570.52,37717.40,FILLED,0.022,0.022
1700095144149,SELL,LIMIT,IOC,0.022,37570.52,37717.40,FILLED,0.022,0.022
1700095151243,SELL,LIMIT,IOC,0.158,37566.35,37718.90,FILLED,0.112,0.158
1700095151243,SELL,LIMIT,IOC,0.158,37566.35,37718.90,FILLED,0.112,0.158
1700095212241,SELL,LIMIT,IOC,0.040,37564.76,37720.00,FILLED,0.040,0.040
1700095212241,SELL,LIMIT,IOC,0.040,37564.76,37720.00,FILLED,0.040,0.040
1700095228148,SELL,LIMIT,IOC,0.043,37562.61,37717.40,FILLED,0.043,0.043
1700095228148,SELL,LIMIT,IOC,0.043,37562.61,37717.40,FILLED,0.043,0.043
1700095319733,SELL,LIMIT,IOC,0.013,37560.21,37709.20,FILLED,0.013,0.013
1700095319733,SELL,LIMIT,IOC,0.013,37560.21,37709.20,FILLED,0.013,0.013
1700095323416,SELL,LIMIT,IOC,0.003,37557.26,37706.30,FILLED,0.003,0.003
1700095323416,SELL,LIMIT,IOC,0.003,37557.26,37706.30,FILLED,0.003,0.003
1700095325011,SELL,LIMIT,IOC,0.050,37554.12,37706.50,FILLED,0.043,0.050
1700095325011,SELL,LIMIT,IOC,0.050,37554.12,37706.50,FILLED,0.043,0.050
1700095336038,SELL,LIMIT,IOC,0.039,37551.77,37704.60,FILLED,0.039,0.039
1700095336038,SELL,LIMIT,IOC,0.039,37551.77,37704.60,FILLED,0.039,0.039
1700095588241,BUY,LIMIT,IOC,0.057,37998.90,37849.70,FILLED,0.005,0.057
1700095588241,BUY,LIMIT,IOC,0.057,37998.90,37849.70,FILLED,0.005,0.057
1700095589354,BUY,LIMIT,IOC,1.320,37983.80,37850.00,FILLED,0.041,1.320
1700095589354,BUY,LIMIT,IOC,1.320,37983.80,37850.00,FILLED,0.041,1.320
1700095591207,BUY,LIMIT,IOC,0.155,37999.23,37843.00,FILLED,0.133,0.155
1700095591207,BUY,LIMIT,IOC,0.155,37999.23,37843.00,FILLED,0.133,0.155
1700095609214,BUY,LIMIT,IOC,0.011,37994.11,37840.10,FILLED,0.011,0.011
1700095609214,BUY,LIMIT,IOC,0.011,37994.11,37840.10,FILLED,0.011,0.011
1700095615127,BUY,LIMIT,IOC,0.038,38001.53,37853.20,FILLED,0.038,0.038
1700095615127,BUY,LIMIT,IOC,0.038,38001.53,37853.20,FILLED,0.038,0.038
1700095616329,BUY,LIMIT,IOC,0.079,38002.20,37860.10,FILLED,0.070,0.079
1700095616329,BUY,LIMIT,IOC,0.079,38002.20,37860.10,FILLED,0.070,0.079
1700095621797,BUY,LIMIT,IOC,0.021,38006.66,37861.70,FILLED,0.021,0.021
1700095621797,BUY,LIMIT,IOC,0.021,38006.66,37861.70,FILLED,0.021,0.021
1700095630097,BUY,LIMIT,IOC,0.045,38006.84,37861.70,FILLED,0.045,0.045
1700095630097,BUY,LIMIT,IOC,0.045,38006.84,37861.70,FILLED,0.045,0.045
1700095633414,BUY,LIMIT,IOC,0.192,38008.94,37868.50,FILLED,0.192,0.192
1700095633414,BUY,LIMIT,IOC,0.192,38008.94,37868.50,FILLED,0.192,0.192
1700095636114,BUY,LIMIT,IOC,0.031,38014.91,37878.50,FILLED,0.031,0.031
1700095636114,BUY,LIMIT,IOC,0.031,38014.91,37878.50,FILLED,0.031,0.031
1700095637181,BUY,LIMIT,IOC,0.003,38015.82,37880.10,FILLED,0.003,0.003
1700095637181,BUY,LIMIT,IOC,0.003,38015.82,37880.10,FILLED,0.003,0.003
1700095638187,BUY,LIMIT,IOC,0.010,38020.87,37879.10,FILLED,0.010,0.010
1700095638187,BUY,LIMIT,IOC,0.010,38020.87,37879.10,FILLED,0.010,0.010
1700095667199,BUY,LIMIT,IOC,0.017,38012.75,37863.50,FILLED,0.017,0.017
1700095667199,BUY,LIMIT,IOC,0.017,38012.75,37863.50,FILLED,0.017,0.017
1700095709402,BUY,LIMIT,IOC,0.008,38011.77,37846.10,FILLED,0.008,0.008
1700095709402,BUY,LIMIT,IOC,0.008,38011.77,37846.10,FILLED,0.008,0.008
1700095711483,BUY,LIMIT,IOC,1.397,37993.16,37851.00,FILLED,0.007,1.397
1700095711483,BUY,LIMIT,IOC,1.397,37993.16,37851.00,FILLED,0.007,1.397
1700095714258,BUY,LIMIT,IOC,0.021,38007.52,37861.60,FILLED,0.009,0.021
1700095714258,BUY,LIMIT,IOC,0.021,38007.52,37861.60,FILLED,0.009,0.021
1700095716482,BUY,LIMIT,IOC,0.026,38011.60,37862.90,FILLED,0.026,0.026
1700095716482,BUY,LIMIT,IOC,0.026,38011.60,37862.90,FILLED,0.026,0.026
1700095717713,BUY,LIMIT,IOC,0.010,38009.86,37862.90,FILLED,0.010,0.010
1700095717713,BUY,LIMIT,IOC,0.010,38009.86,37862.90,FILLED,0.010,0.010
1700095720060,BUY,LIMIT,IOC,0.023,38011.55,37870.40,FILLED,0.020,0.023
1700095720060,BUY,LIMIT,IOC,0.023,38011.55,37870.40,FILLED,0.020,0.023
1700095721105,BUY,LIMIT,IOC,0.010,38016.14,37864.70,FILLED,0.010,0.010
1700095721105,BUY,LIMIT,IOC,0.010,38016.14,37864.70,FILLED,0.010,0.010
1700095722294,BUY,LIMIT,IOC,0.030,38015.34,37874.20,FILLED,0.030,0.030
1700095722294,BUY,LIMIT,IOC,0.030,38015.34,37874.20,FILLED,0.030,0.030
1700095723366,BUY,LIMIT,IOC,0.020,37972.87,37882.00,FILLED,0.020,0.020
1700095723366,BUY,LIMIT,IOC,0.020,37972.87,37882.00,FILLED,0.020,0.020
1700095724583,BUY,LIMIT,IOC,0.003,38026.67,37882.50,FILLED,0.003,0.003
1700095724583,BUY,LIMIT,IOC,0.003,38026.67,37882.50,FILLED,0.003,0.003
1700095728133,BUY,LIMIT,IOC,0.034,38032.11,37886.30,FILLED,0.029,0.034
1700095728133,BUY,LIMIT,IOC,0.034,38032.11,37886.30,FILLED,0.029,0.034
1700095729212,BUY,LIMIT,IOC,0.003,38032.36,37882.90,FILLED,0.003,0.003
1700095729212,BUY,LIMIT,IOC,0.003,38032.36,37882.90,FILLED,0.003,0.003
1700095736806,BUY,LIMIT,IOC,0.010,38033.93,37890.10,FILLED,0.008,0.010
1700095736806,BUY,LIMIT,IOC,0.010,38033.93,37890.10,FILLED,0.008,0.010
1700095738038,BUY,LIMIT,IOC,0.004,38036.95,37891.90,FILLED,0.004,0.004
1700095738038,BUY,LIMIT,IOC,0.004,38036.95,37891.90,FILLED,0.004,0.004
1700095761751,BUY,LIMIT,IOC,0.140,38043.20,37894.60,FILLED,0.140,0.140
1700095761751,BUY,LIMIT,IOC,0.140,38043.20,37894.60,FILLED,0.140,0.140
1700095766146,BUY,LIMIT,IOC,0.066,38048.78,37913.38,FILLED,0.028,0.066
1700095766146,BUY,LIMIT,IOC,0.066,38048.78,37913.38,FILLED,0.028,0.066
1700095767200,BUY,LIMIT,IOC,0.019,38055.54,37914.00,FILLED,0.019,0.019
1700095767200,BUY,LIMIT,IOC,0.019,38055.54,37914.00,FILLED,0.019,0.019
1700095768245,BUY,LIMIT,IOC,0.003,38054.88,37914.00,FILLED,0.003,0.003
1700095768245,BUY,LIMIT,IOC,0.003,38054.88,37914.00,FILLED,0.003,0.003
1700095772198,BUY,LIMIT,IOC,0.154,38059.52,37917.00,FILLED,0.154,0.154
1700095772198,BUY,LIMIT,IOC,0.154,38059.52,37917.00,FILLED,0.154,0.154
1700095776687,BUY,LIMIT,IOC,0.101,38056.86,37910.21,FILLED,0.004,0.101
1700095776687,BUY,LIMIT,IOC,0.101,38056.86,37910.21,FILLED,0.004,0.101
1700095777974,BUY,LIMIT,IOC,0.033,38060.41,37917.60,FILLED,0.029,0.033
1700095777974,BUY,LIMIT,IOC,0.033,38060.41,37917.60,FILLED,0.029,0.033
1700095779192,BUY,LIMIT,IOC,0.041,38062.64,37914.90,FILLED,0.037,0.041
1700095779192,BUY,LIMIT,IOC,0.041,38062.64,37914.90,FILLED,0.037,0.041
1700095856137,BUY,LIMIT,IOC,0.097,38063.63,37914.10,FILLED,0.011,0.097
1700095856137,BUY,LIMIT,IOC,0.097,38063.63,37914.10,FILLED,0.011,0.097
1700096083935,BUY,LIMIT,IOC,0.015,37991.25,37834.90,FILLED,0.015,0.015
1700096083935,BUY,LIMIT,IOC,0.015,37991.25,37834.90,FILLED,0.015,0.015
1700096259187,BUY,LIMIT,IOC,0.017,37931.81,37794.10,FILLED,0.017,0.017
1700096259187,BUY,LIMIT,IOC,0.017,37931.81,37794.10,FILLED,0.017,0.017
1700096365417,SELL,LIMIT,IOC,0.180,37607.04,37756.00,FILLED,0.180,0.180
1700096365417,SELL,LIMIT,IOC,0.180,37607.04,37756.00,FILLED,0.180,0.180
1700096469396,SELL,LIMIT,IOC,0.003,37601.63,37750.00,FILLED,0.003,0.003
1700096469396,SELL,LIMIT,IOC,0.003,37601.63,37750.00,FILLED,0.003,0.003
1700096772351,SELL,LIMIT,IOC,0.031,37597.90,37747.10,FILLED,0.031,0.031
1700096772351,SELL,LIMIT,IOC,0.031,37597.90,37747.10,FILLED,0.031,0.031
1700096791058,SELL,LIMIT,IOC,0.050,37584.41,37725.50,FILLED,0.025,0.050
1700096791058,SELL,LIMIT,IOC,0.050,37584.41,37725.50,FILLED,0.025,0.050
1700097382122,SELL,LIMIT,IOC,0.093,37553.26,37701.00,FILLED,0.093,0.093
1700097382122,SELL,LIMIT,IOC,0.093,37553.26,37701.00,FILLED,0.093,0.093
1700097386429,SELL,LIMIT,IOC,0.115,37547.86,37685.70,FILLED,0.029,0.115
1700097386429,SELL,LIMIT,IOC,0.115,37547.86,37685.70,FILLED,0.029,0.115
1700097387489,SELL,LIMIT,IOC,0.170,37534.66,37679.39,FILLED,0.012,0.170
1700097387489,SELL,LIMIT,IOC,0.170,37534.66,37679.39,FILLED,0.012,0.170
1700097390086,SELL,LIMIT,IOC,0.003,37530.58,37680.70,FILLED,0.003,0.003
1700097390086,SELL,LIMIT,IOC,0.003,37530.58,37680.70,FILLED,0.003,0.003
1700097394084,SELL,LIMIT,IOC,0.006,37530.68,37681.40,FILLED,0.006,0.006
1700097394084,SELL,LIMIT,IOC,0.006,37530.68,37681.40,FILLED,0.006,0.006
1700097404141,SELL,LIMIT,IOC,0.393,37526.41,37676.00,FILLED,0.076,0.393
1700097404141,SELL,LIMIT,IOC,0.393,37526.41,37676.00,FILLED,0.076,0.393
1700097410870,BUY,LIMIT,IOC,0.049,37831.92,37678.70,FILLED,0.049,0.049
1700097410870,BUY,LIMIT,IOC,0.049,37831.92,37678.70,FILLED,0.049,0.049
1700097425079,SELL,LIMIT,IOC,0.003,37522.89,37671.00,FILLED,0.003,0.003
1700097425079,SELL,LIMIT,IOC,0.003,37522.89,37671.00,FILLED,0.003,0.003
1700097426082,SELL,LIMIT,IOC,0.219,37522.78,37665.90,FILLED,0.219,0.219
1700097426082,SELL,LIMIT,IOC,0.219,37522.78,37665.90,FILLED,0.219,0.219
1700097427121,SELL,LIMIT,IOC,0.012,37522.65,37659.40,FILLED,0.012,0.012
1700097427121,SELL,LIMIT,IOC,0.012,37522.65,37659.40,FILLED,0.012,0.012
1700097428213,SELL,LIMIT,IOC,0.315,37512.88,37660.17,FILLED,0.091,0.315
1700097428213,SELL,LIMIT,IOC,0.315,37512.88,37660.17,FILLED,0.091,0.315
1700097430626,SELL,LIMIT,IOC,0.010,37509.34,37650.60,FILLED,0.010,0.010
1700097430626,SELL,LIMIT,IOC,0.010,37509.34,37650.60,FILLED,0.010,0.010
1700097431667,SELL,LIMIT,IOC,0.017,37499.29,37651.50,FILLED,0.017,0.017
1700097431667,SELL,LIMIT,IOC,0.017,37499.29,37651.50,FILLED,0.017,0.017
1700097451366,SELL,LIMIT,IOC,0.659,37497.07,37647.00,FILLED,0.659,0.659
1700097451366,SELL,LIMIT,IOC,0.659,37497.07,37647.00,FILLED,0.659,0.659
1700097452371,SELL,LIMIT,IOC,0.020,37495.92,37649.42,FILLED,0.004,0.020
1700097452371,SELL,LIMIT,IOC,0.020,37495.92,37649.42,FILLED,0.004,0.020
1700097466049,SELL,LIMIT,IOC,0.149,37479.23,37632.80,FILLED,0.049,0.149
1700097466049,SELL,LIMIT,IOC,0.149,37479.23,37632.80,FILLED,0.049,0.149
1700097467116,SELL,LIMIT,IOC,0.005,37492.08,37626.90,FILLED,0.001,0.005
1700097467116,SELL,LIMIT,IOC,0.005,37492.08,37626.90,FILLED,0.001,0.005
1700097468443,SELL,LIMIT,IOC,0.006,37474.31,37628.80,FILLED,0.006,0.006
1700097468443,SELL,LIMIT,IOC,0.006,37474.31,37628.80,FILLED,0.006,0.006
1700097489390,SELL,LIMIT,IOC,0.032,37473.35,37622.20,FILLED,0.032,0.032
1700097489390,SELL,LIMIT,IOC,0.032,37473.35,37622.20,FILLED,0.032,0.032
1700097498110,SELL,LIMIT,IOC,0.025,37470.06,37624.80,FILLED,0.025,0.025
1700097498110,SELL,LIMIT,IOC,0.025,37470.06,37624.80,FILLED,0.025,0.025
1700097499229,SELL,LIMIT,IOC,1.223,37469.98,37623.40,FILLED,1.223,1.223
1700097499229,SELL,LIMIT,IOC,1.223,37469.98,37623.40,FILLED,1.223,1.223
1700097507203,SELL,LIMIT,IOC,0.010,37468.54,37615.00,FILLED,0.010,0.010
1700097507203,SELL,LIMIT,IOC,0.010,37468.54,37615.00,FILLED,0.010,0.010
1700097508366,SELL,LIMIT,IOC,0.607,37465.11,37615.00,FILLED,0.607,0.607
1700097508366,SELL,LIMIT,IOC,0.607,37465.11,37615.00,FILLED,0.607,0.607
1700097509833,SELL,LIMIT,IOC,0.970,37464.50,37615.00,FILLED,0.616,0.970
1700097509833,SELL,LIMIT,IOC,0.970,37464.50,37615.00,FILLED,0.616,0.970
1700097778135,BUY,LIMIT,IOC,0.026,37907.28,37759.40,FILLED,0.006,0.026
1700097778135,BUY,LIMIT,IOC,0.026,37907.28,37759.40,FILLED,0.006,0.026
1700097779780,BUY,LIMIT,IOC,0.008,37909.10,37771.60,FILLED,0.008,0.008
1700097779780,BUY,LIMIT,IOC,0.008,37909.10,37771.60,FILLED,0.008,0.008
1700097785721,BUY,LIMIT,IOC,0.008,37919.98,37776.30,FILLED,0.008,0.008
1700097785721,BUY,LIMIT,IOC,0.008,37919.98,37776.30,FILLED,0.008,0.008
1700097796142,BUY,LIMIT,IOC,0.098,37929.17,37782.00,FILLED,0.098,0.098
1700097796142,BUY,LIMIT,IOC,0.098,37929.17,37782.00,FILLED,0.098,0.098
1700098042165,SELL,LIMIT,IOC,0.512,37497.96,37653.10,FILLED,0.100,0.512
1700098042165,SELL,LIMIT,IOC,0.512,37497.96,37653.10,FILLED,0.100,0.512
1700098126353,SELL,LIMIT,IOC,0.005,37494.91,37632.00,FILLED,0.005,0.005
1700098126353,SELL,LIMIT,IOC,0.005,37494.91,37632.00,FILLED,0.005,0.005
1700098136647,SELL,LIMIT,IOC,0.078,37474.21,37626.30,FILLED,0.078,0.078
1700098136647,SELL,LIMIT,IOC,0.078,37474.21,37626.30,FILLED,0.078,0.078
1700098142481,SELL,LIMIT,IOC,0.030,37474.44,37621.00,FILLED,0.030,0.030
1700098142481,SELL,LIMIT,IOC,0.030,37474.44,37621.00,FILLED,0.030,0.030
1700098270740,SELL,LIMIT,IOC,1.322,37468.75,37613.90,FILLED,1.322,1.322
1700098270740,SELL,LIMIT,IOC,1.322,37468.75,37613.90,FILLED,1.322,1.322
1700098272254,SELL,LIMIT,IOC,0.005,37462.36,37607.20,FILLED,0.005,0.005
1700098272254,SELL,LIMIT,IOC,0.005,37462.36,37607.20,FILLED,0.005,0.005
1700098273274,SELL,LIMIT,IOC,0.038,37457.78,37605.90,FILLED,0.038,0.038
1700098273274,SELL,LIMIT,IOC,0.038,37457.78,37605.90,FILLED,0.038,0.038
1700098274433,SELL,LIMIT,IOC,0.331,37455.57,37608.40,FILLED,0.331,0.331
1700098274433,SELL,LIMIT,IOC,0.331,37455.57,37608.40,FILLED,0.331,0.331
1700098278148,SELL,LIMIT,IOC,0.057,37453.90,37604.40,FILLED,0.057,0.057
1700098278148,SELL,LIMIT,IOC,0.057,37453.90,37604.40,FILLED,0.057,0.057
1700098280363,SELL,LIMIT,IOC,0.510,37454.52,37605.50,FILLED,0.264,0.510
1700098280363,SELL,LIMIT,IOC,0.510,37454.52,37605.50,FILLED,0.264,0.510
1700098288471,SELL,LIMIT,IOC,0.052,37452.60,37603.20,FILLED,0.052,0.052
1700098288471,SELL,LIMIT,IOC,0.052,37452.60,37603.20,FILLED,0.052,0.052
1700098384639,SELL,LIMIT,IOC,0.018,37451.57,37602.50,FILLED,0.018,0.018
1700098384639,SELL,LIMIT,IOC,0.018,37451.57,37602.50,FILLED,0.018,0.018
1700098389268,SELL,LIMIT,IOC,0.058,37450.20,37580.70,FILLED,0.058,0.058
1700098389268,SELL,LIMIT,IOC,0.058,37450.20,37580.70,FILLED,0.058,0.058
1700098390312,SELL,LIMIT,IOC,0.276,37444.55,37593.60,FILLED,0.276,0.276
1700098390312,SELL,LIMIT,IOC,0.276,37444.55,37593.60,FILLED,0.276,0.276
1700098391388,SELL,LIMIT,IOC,0.012,37444.85,37593.60,FILLED,0.012,0.012
1700098391388,SELL,LIMIT,IOC,0.012,37444.85,37593.60,FILLED,0.012,0.012
1700098394281,SELL,LIMIT,IOC,0.008,37438.59,37588.90,FILLED,0.008,0.008
1700098394281,SELL,LIMIT,IOC,0.008,37438.59,37588.90,FILLED,0.008,0.008
1700098396393,SELL,LIMIT,IOC,0.124,37439.23,37589.50,FILLED,0.054,0.124
1700098396393,SELL,LIMIT,IOC,0.124,37439.23,37589.50,FILLED,0.054,0.124
1700098932164,BUY,LIMIT,IOC,0.003,37683.14,37620.00,FILLED,0.003,0.003
1700098932164,BUY,LIMIT,IOC,0.003,37683.14,37620.00,FILLED,0.003,0.003
1700098959223,BUY,LIMIT,IOC,0.011,37768.80,37625.00,FILLED,0.007,0.011
1700098959223,BUY,LIMIT,IOC,0.011,37768.80,37625.00,FILLED,0.007,0.011
1700099174247,SELL,LIMIT,IOC,0.012,37434.55,37581.20,FILLED,0.012,0.012
1700099174247,SELL,LIMIT,IOC,0.012,37434.55,37581.20,FILLED,0.012,0.012
1700099176159,SELL,LIMIT,IOC,0.004,37430.87,37580.00,FILLED,0.004,0.004
1700099176159,SELL,LIMIT,IOC,0.004,37430.87,37580.00,FILLED,0.004,0.004
1700099177452,SELL,LIMIT,IOC,0.136,37429.78,37581.00,FILLED,0.029,0.136
1700099177452,SELL,LIMIT,IOC,0.136,37429.78,37581.00,FILLED,0.029,0.136
1700099214433,SELL,LIMIT,IOC,0.255,37429.76,37575.10,FILLED,0.004,0.255
1700099214433,SELL,LIMIT,IOC,0.255,37429.76,37575.10,FILLED,0.004,0.255
1700099295178,SELL,LIMIT,IOC,0.005,37421.46,37570.70,FILLED,0.001,0.005
1700099295178,SELL,LIMIT,IOC,0.005,37421.46,37570.70,FILLED,0.001,0.005
1700099296350,SELL,LIMIT,IOC,0.021,37423.37,37570.00,FILLED,0.021,0.021
1700099296350,SELL,LIMIT,IOC,0.021,37423.37,37570.00,FILLED,0.021,0.021
1700099300113,SELL,LIMIT,IOC,0.003,37417.28,37571.60,FILLED,0.003,0.003
1700099300113,SELL,LIMIT,IOC,0.003,37417.28,37571.60,FILLED,0.003,0.003
1700099305278,SELL,LIMIT,IOC,0.025,37416.07,37568.00,FILLED,0.025,0.025
1700099305278,SELL,LIMIT,IOC,0.025,37416.07,37568.00,FILLED,0.025,0.025
1700099327493,SELL,LIMIT,IOC,0.007,37414.19,37563.80,FILLED,0.007,0.007
1700099327493,SELL,LIMIT,IOC,0.007,37414.19,37563.80,FILLED,0.007,0.007
1700099336151,SELL,LIMIT,IOC,0.263,37412.49,37561.61,FILLED,0.071,0.263
1700099336151,SELL,LIMIT,IOC,0.263,37412.49,37561.61,FILLED,0.071,0.263
1700099337219,SELL,LIMIT,IOC,0.035,37410.97,37561.00,FILLED,0.035,0.035
1700099337219,SELL,LIMIT,IOC,0.035,37410.97,37561.00,FILLED,0.035,0.035
1700099338261,SELL,LIMIT,IOC,0.005,37411.49,37559.90,FILLED,0.005,0.005
1700099338261,SELL,LIMIT,IOC,0.005,37411.49,37559.90,FILLED,0.005,0.005
1700099359243,SELL,LIMIT,IOC,0.005,37406.21,37556.00,FILLED,0.005,0.005
1700099359243,SELL,LIMIT,IOC,0.005,37406.21,37556.00,FILLED,0.005,0.005
1700099360402,SELL,LIMIT,IOC,0.068,37405.68,37554.20,FILLED,0.068,0.068
1700099360402,SELL,LIMIT,IOC,0.068,37405.68,37554.20,FILLED,0.068,0.068
1700099369135,SELL,LIMIT,IOC,0.048,37402.30,37552.40,FILLED,0.048,0.048
1700099369135,SELL,LIMIT,IOC,0.048,37402.30,37552.40,FILLED,0.048,0.048
1700099396128,SELL,LIMIT,IOC,0.005,37400.28,37540.10,FILLED,0.005,0.005
