time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707697411356,BUY,LIMIT,IOC,0.081,48633.43,48447.30,FILLED,0.081,0.081
1707697413586,BUY,LIMIT,IOC,0.067,48635.41,48438.80,FILLED,0.067,0.067
1707697413586,BUY,LIMIT,IOC,0.067,48635.41,48438.80,FILLED,0.067,0.067
1707697432059,BUY,LIMIT,IOC,0.006,48635.90,48450.00,FILLED,0.006,0.006
1707697432059,BUY,LIMIT,IOC,0.006,48635.90,48450.00,FILLED,0.006,0.006
1707697433064,BUY,LIMIT,IOC,0.003,48637.94,48450.00,FILLED,0.003,0.003
1707697433064,BUY,LIMIT,IOC,0.003,48637.94,48450.00,FILLED,0.003,0.003
1707697434215,BUY,LIMIT,IOC,0.039,48641.70,48461.70,FILLED,0.039,0.039
1707697434215,BUY,LIMIT,IOC,0.039,48641.70,48461.70,FILLED,0.039,0.039
1707697435755,BUY,LIMIT,IOC,0.025,48642.36,48479.80,FILLED,0.003,0.025
1707697435755,BUY,LIMIT,IOC,0.025,48642.36,48479.80,FILLED,0.003,0.025
1707697436879,BUY,LIMIT,IOC,0.011,48647.73,48484.30,FILLED,0.011,0.011
1707697436879,BUY,LIMIT,IOC,0.011,48647.73,48484.30,FILLED,0.011,0.011
1707697437924,BUY,LIMIT,IOC,0.500,48662.04,48479.90,FILLED,0.072,0.500
1707697437924,BUY,LIMIT,IOC,0.500,48662.04,48479.90,FILLED,0.072,0.500
1707697439336,BUY,LIMIT,IOC,0.004,48664.17,48481.60,FILLED,0.004,0.004
1707697439336,BUY,LIMIT,IOC,0.004,48664.17,48481.60,FILLED,0.004,0.004
1707697472515,BUY,LIMIT,IOC,0.039,48662.47,48469.40,FILLED,0.039,0.039
1707697472515,BUY,LIMIT,IOC,0.039,48662.47,48469.40,FILLED,0.039,0.039
1707697476051,BUY,LIMIT,IOC,0.252,48671.69,48494.40,FILLED,0.103,0.252
1707697476051,BUY,LIMIT,IOC,0.252,48671.69,48494.40,FILLED,0.103,0.252
1707697477075,BUY,LIMIT,IOC,0.122,48670.30,48496.90,FILLED,0.122,0.122
1707697477075,BUY,LIMIT,IOC,0.122,48670.30,48496.90,FILLED,0.122,0.122
1707697478140,BUY,LIMIT,IOC,0.010,48677.18,48476.40,FILLED,0.010,0.010
1707697478140,BUY,LIMIT,IOC,0.010,48677.18,48476.40,FILLED,0.010,0.010
1707697479226,BUY,LIMIT,IOC,0.003,48678.86,48478.80,FILLED,0.003,0.003
1707697479226,BUY,LIMIT,IOC,0.003,48678.86,48478.80,FILLED,0.003,0.003
1707697483224,BUY,LIMIT,IOC,0.024,48679.52,48497.60,FILLED,0.024,0.024
1707697483224,BUY,LIMIT,IOC,0.024,48679.52,48497.60,FILLED,0.024,0.024
1707697484273,BUY,LIMIT,IOC,0.007,48681.01,48494.70,FILLED,0.007,0.007
1707697484273,BUY,LIMIT,IOC,0.007,48681.01,48494.70,FILLED,0.007,0.007
1707697485370,BUY,LIMIT,IOC,0.015,48686.24,48506.50,FILLED,0.015,0.015
1707697485370,BUY,LIMIT,IOC,0.015,48686.24,48506.50,FILLED,0.015,0.015
1707697486388,BUY,LIMIT,IOC,0.016,48680.17,48506.30,FILLED,0.016,0.016
1707697486388,BUY,LIMIT,IOC,0.016,48680.17,48506.30,FILLED,0.016,0.016
1707697487544,BUY,LIMIT,IOC,0.007,48688.92,48502.40,FILLED,0.007,0.007
1707697487544,BUY,LIMIT,IOC,0.007,48688.92,48502.40,FILLED,0.007,0.007
1707697510247,BUY,LIMIT,IOC,0.051,48691.65,48507.30,FILLED,0.051,0.051
1707697510247,BUY,LIMIT,IOC,0.051,48691.65,48507.30,FILLED,0.051,0.051
1707697512475,BUY,LIMIT,IOC,0.079,48692.27,48500.50,FILLED,0.079,0.079
1707697512475,BUY,LIMIT,IOC,0.079,48692.27,48500.50,FILLED,0.079,0.079
1707697520149,BUY,LIMIT,IOC,0.009,48698.73,48539.00,FILLED,0.009,0.009
1707697520149,BUY,LIMIT,IOC,0.009,48698.73,48539.00,FILLED,0.009,0.009
1707697521180,BUY,LIMIT,IOC,0.326,48706.01,48550.00,FILLED,0.326,0.326
1707697521180,BUY,LIMIT,IOC,0.326,48706.01,48550.00,FILLED,0.326,0.326
1707697522238,BUY,LIMIT,IOC,0.003,48714.51,48544.90,FILLED,0.003,0.003
1707697522238,BUY,LIMIT,IOC,0.003,48714.51,48544.90,FILLED,0.003,0.003
1707697523286,BUY,LIMIT,IOC,0.006,48715.59,48531.10,FILLED,0.006,0.006
1707697523286,BUY,LIMIT,IOC,0.006,48715.59,48531.10,FILLED,0.006,0.006
1707697524303,BUY,LIMIT,IOC,5.207,48762.29,48543.22,FILLED,0.114,5.207
1707697524303,BUY,LIMIT,IOC,5.207,48762.29,48543.22,FILLED,0.114,5.207
1707697525353,BUY,LIMIT,IOC,0.003,48726.28,48551.90,FILLED,0.003,0.003
1707697525353,BUY,LIMIT,IOC,0.003,48726.28,48551.90,FILLED,0.003,0.003
1707697526468,BUY,LIMIT,IOC,0.007,48726.49,48544.10,FILLED,0.007,0.007
1707697526468,BUY,LIMIT,IOC,0.007,48726.49,48544.10,FILLED,0.007,0.007
1707697527556,BUY,LIMIT,IOC,0.052,48732.77,48548.90,FILLED,0.052,0.052
1707697527556,BUY,LIMIT,IOC,0.052,48732.77,48548.90,FILLED,0.052,0.052
1707697538115,BUY,LIMIT,IOC,0.120,48730.76,48556.20,FILLED,0.028,0.120
1707697538115,BUY,LIMIT,IOC,0.120,48730.76,48556.20,FILLED,0.028,0.120
1707697539213,BUY,LIMIT,IOC,0.004,48736.87,48555.10,FILLED,0.004,0.004
1707697539213,BUY,LIMIT,IOC,0.004,48736.87,48555.10,FILLED,0.004,0.004
1707697540235,BUY,LIMIT,IOC,0.003,48733.65,48551.00,FILLED,0.003,0.003
1707697540235,BUY,LIMIT,IOC,0.003,48733.65,48551.00,FILLED,0.003,0.003
1707697544232,BUY,LIMIT,IOC,0.019,48739.91,48580.00,FILLED,0.019,0.019
1707697544232,BUY,LIMIT,IOC,0.019,48739.91,48580.00,FILLED,0.019,0.019
1707697545244,BUY,LIMIT,IOC,0.012,48743.78,48574.80,FILLED,0.012,0.012
1707697545244,BUY,LIMIT,IOC,0.012,48743.78,48574.80,FILLED,0.012,0.012
1707697546252,BUY,LIMIT,IOC,0.034,48752.27,48584.20,FILLED,0.034,0.034
1707697546252,BUY,LIMIT,IOC,0.034,48752.27,48584.20,FILLED,0.034,0.034
1707697547387,BUY,LIMIT,IOC,0.032,48765.70,48601.10,FILLED,0.032,0.032
1707697547387,BUY,LIMIT,IOC,0.032,48765.70,48601.10,FILLED,0.032,0.032
1707697548406,BUY,LIMIT,IOC,0.003,48760.42,48592.80,FILLED,0.003,0.003
1707697548406,BUY,LIMIT,IOC,0.003,48760.42,48592.80,FILLED,0.003,0.003
1707697549443,BUY,LIMIT,IOC,4.485,48813.27,48596.49,FILLED,0.026,4.485
1707697549443,BUY,LIMIT,IOC,4.485,48813.27,48596.49,FILLED,0.026,4.485
1707697571076,BUY,LIMIT,IOC,0.237,48812.60,48624.90,FILLED,0.236,0.237
1707697571076,BUY,LIMIT,IOC,0.237,48812.60,48624.90,FILLED,0.236,0.237
1707697572105,BUY,LIMIT,IOC,0.018,48791.36,48630.10,FILLED,0.018,0.018
1707697572105,BUY,LIMIT,IOC,0.018,48791.36,48630.10,FILLED,0.018,0.018
1707697573118,BUY,LIMIT,IOC,0.006,48819.78,48618.90,FILLED,0.006,0.006
1707697573118,BUY,LIMIT,IOC,0.006,48819.78,48618.90,FILLED,0.006,0.006
1707697598864,BUY,LIMIT,IOC,0.331,48809.11,48614.50,FILLED,0.034,0.331
1707697598864,BUY,LIMIT,IOC,0.331,48809.11,48614.50,FILLED,0.034,0.331
1707697600780,BUY,LIMIT,IOC,0.003,48803.52,48611.50,FILLED,0.003,0.003
1707697600780,BUY,LIMIT,IOC,0.003,48803.52,48611.50,FILLED,0.003,0.003
1707697607596,BUY,LIMIT,IOC,0.133,48819.27,48622.60,FILLED,0.103,0.133
1707697607596,BUY,LIMIT,IOC,0.133,48819.27,48622.60,FILLED,0.103,0.133
1707697614038,BUY,LIMIT,IOC,0.174,48829.25,48658.00,FILLED,0.174,0.174
1707697614038,BUY,LIMIT,IOC,0.174,48829.25,48658.00,FILLED,0.174,0.174
1707697615065,BUY,LIMIT,IOC,1.342,48835.72,48660.00,FILLED,0.020,1.342
1707697615065,BUY,LIMIT,IOC,1.342,48835.72,48660.00,FILLED,0.020,1.342
1707697616090,BUY,LIMIT,IOC,0.017,48835.88,48660.80,FILLED,0.017,0.017
1707697616090,BUY,LIMIT,IOC,0.017,48835.88,48660.80,FILLED,0.017,0.017
1707697617169,BUY,LIMIT,IOC,0.037,48840.21,48648.10,FILLED,0.037,0.037
1707697617169,BUY,LIMIT,IOC,0.037,48840.21,48648.10,FILLED,0.037,0.037
1707697618212,BUY,LIMIT,IOC,0.003,48840.04,48655.60,FILLED,0.003,0.003
1707697618212,BUY,LIMIT,IOC,0.003,48840.04,48655.60,FILLED,0.003,0.003
1707697620041,BUY,LIMIT,IOC,0.004,48842.67,48655.60,FILLED,0.004,0.004
1707697620041,BUY,LIMIT,IOC,0.004,48842.67,48655.60,FILLED,0.004,0.004
1707697621257,BUY,LIMIT,IOC,0.025,48843.01,48652.70,FILLED,0.025,0.025
1707697621257,BUY,LIMIT,IOC,0.025,48843.01,48652.70,FILLED,0.025,0.025
1707697672095,BUY,LIMIT,IOC,0.743,48844.22,48655.70,FILLED,0.743,0.743
1707697672095,BUY,LIMIT,IOC,0.743,48844.22,48655.70,FILLED,0.743,0.743
1707697673153,BUY,LIMIT,IOC,0.042,48844.87,48668.10,FILLED,0.024,0.042
1707697673153,BUY,LIMIT,IOC,0.042,48844.87,48668.10,FILLED,0.024,0.042
1707697674159,BUY,LIMIT,IOC,0.080,48854.61,48655.90,FILLED,0.080,0.080
1707697674159,BUY,LIMIT,IOC,0.080,48854.61,48655.90,FILLED,0.080,0.080
1707697675175,BUY,LIMIT,IOC,0.040,48852.12,48656.60,FILLED,0.040,0.040
1707697675175,BUY,LIMIT,IOC,0.040,48852.12,48656.60,FILLED,0.040,0.040
1707697679524,BUY,LIMIT,IOC,0.006,48852.86,48655.10,FILLED,0.003,0.006
1707697679524,BUY,LIMIT,IOC,0.006,48852.86,48655.10,FILLED,0.003,0.006
1707697684103,BUY,LIMIT,IOC,0.650,48852.99,48670.00,FILLED,0.650,0.650
1707697684103,BUY,LIMIT,IOC,0.650,48852.99,48670.00,FILLED,0.650,0.650
1707697685208,BUY,LIMIT,IOC,0.004,48856.45,48672.90,FILLED,0.004,0.004
1707697685208,BUY,LIMIT,IOC,0.004,48856.45,48672.90,FILLED,0.004,0.004
1707697686350,BUY,LIMIT,IOC,0.955,48862.05,48673.40,FILLED,0.955,0.955
1707697686350,BUY,LIMIT,IOC,0.955,48862.05,48673.40,FILLED,0.955,0.955
1707697687372,BUY,LIMIT,IOC,0.003,48857.72,48686.30,FILLED,0.003,0.003
1707697687372,BUY,LIMIT,IOC,0.003,48857.72,48686.30,FILLED,0.003,0.003
1707697688416,BUY,LIMIT,IOC,0.005,48863.85,48703.60,FILLED,0.005,0.005
1707697688416,BUY,LIMIT,IOC,0.005,48863.85,48703.60,FILLED,0.005,0.005
1707697689427,BUY,LIMIT,IOC,0.011,48873.57,48700.70,FILLED,0.011,0.011
1707697689427,BUY,LIMIT,IOC,0.011,48873.57,48700.70,FILLED,0.011,0.011
1707697690459,BUY,LIMIT,IOC,1.232,48886.53,48708.60,FILLED,1.232,1.232
1707697690459,BUY,LIMIT,IOC,1.232,48886.53,48708.60,FILLED,1.232,1.232
1707697691503,BUY,LIMIT,IOC,0.005,48883.80,48693.50,FILLED,0.005,0.005
1707697691503,BUY,LIMIT,IOC,0.005,48883.80,48693.50,FILLED,0.005,0.005
1707697695073,BUY,LIMIT,IOC,0.007,48884.66,48704.90,FILLED,0.007,0.007
1707697695073,BUY,LIMIT,IOC,0.007,48884.66,48704.90,FILLED,0.007,0.007
1707697696112,BUY,LIMIT,IOC,1.238,48900.75,48704.70,FILLED,0.164,1.238
1707697696112,BUY,LIMIT,IOC,1.238,48900.75,48704.70,FILLED,0.164,1.238
1707697698044,BUY,LIMIT,IOC,0.023,48896.07,48725.50,FILLED,0.023,0.023
1707697698044,BUY,LIMIT,IOC,0.023,48896.07,48725.50,FILLED,0.023,0.023
1707697699048,BUY,LIMIT,IOC,0.032,48896.28,48712.30,FILLED,0.032,0.032
1707697699048,BUY,LIMIT,IOC,0.032,48896.28,48712.30,FILLED,0.032,0.032
1707697705098,BUY,LIMIT,IOC,0.026,48896.89,48722.50,FILLED,0.026,0.026
1707697705098,BUY,LIMIT,IOC,0.026,48896.89,48722.50,FILLED,0.026,0.026
1707697706152,BUY,LIMIT,IOC,0.006,48897.57,48715.60,FILLED,0.006,0.006
1707697706152,BUY,LIMIT,IOC,0.006,48897.57,48715.60,FILLED,0.006,0.006
1707697707590,BUY,LIMIT,IOC,0.008,48897.93,48714.30,FILLED,0.008,0.008
1707697707590,BUY,LIMIT,IOC,0.008,48897.93,48714.30,FILLED,0.008,0.008
1707697709271,BUY,LIMIT,IOC,0.255,48898.51,48723.40,FILLED,0.138,0.255
1707697709271,BUY,LIMIT,IOC,0.255,48898.51,48723.40,FILLED,0.138,0.255
1707697711057,BUY,LIMIT,IOC,0.060,48900.32,48716.90,FILLED,0.060,0.060
1707697711057,BUY,LIMIT,IOC,0.060,48900.32,48716.90,FILLED,0.060,0.060
1707697712085,BUY,LIMIT,IOC,0.223,48903.40,48709.00,FILLED,0.223,0.223
1707697712085,BUY,LIMIT,IOC,0.223,48903.40,48709.00,FILLED,0.223,0.223
1707697793263,BUY,LIMIT,IOC,0.117,48904.03,48705.00,FILLED,0.117,0.117
1707697793263,BUY,LIMIT,IOC,0.117,48904.03,48705.00,FILLED,0.117,0.117
1707697797233,BUY,LIMIT,IOC,0.004,48905.09,48716.70,FILLED,0.004,0.004
1707697797233,BUY,LIMIT,IOC,0.004,48905.09,48716.70,FILLED,0.004,0.004
1707697798298,BUY,LIMIT,IOC,0.003,48904.98,48721.80,FILLED,0.003,0.003
1707697798298,BUY,LIMIT,IOC,0.003,48904.98,48721.80,FILLED,0.003,0.003
1707697799356,BUY,LIMIT,IOC,0.024,48909.76,48721.80,FILLED,0.024,0.024
1707697799356,BUY,LIMIT,IOC,0.024,48909.76,48721.80,FILLED,0.024,0.024
1707697800367,BUY,LIMIT,IOC,0.064,48912.28,48727.50,FILLED,0.064,0.064
1707697800367,BUY,LIMIT,IOC,0.064,48912.28,48727.50,FILLED,0.064,0.064
1707697801379,BUY,LIMIT,IOC,0.010,48915.04,48715.20,FILLED,0.010,0.010
1707697801379,BUY,LIMIT,IOC,0.010,48915.04,48715.20,FILLED,0.010,0.010
1707697802466,BUY,LIMIT,IOC,0.104,48914.54,48719.58,FILLED,0.017,0.104
1707697802466,BUY,LIMIT,IOC,0.104,48914.54,48719.58,FILLED,0.017,0.104
1707697824851,BUY,LIMIT,IOC,0.003,48896.04,48699.70,FILLED,0.003,0.003
1707697824851,BUY,LIMIT,IOC,0.003,48896.04,48699.70,FILLED,0.003,0.003
1707697834043,BUY,LIMIT,IOC,0.007,48917.30,48733.10,FILLED,0.007,0.007
1707697834043,BUY,LIMIT,IOC,0.007,48917.30,48733.10,FILLED,0.007,0.007
1707697835088,BUY,LIMIT,IOC,2.500,48946.24,48729.50,FILLED,0.258,2.500
1707697835088,BUY,LIMIT,IOC,2.500,48946.24,48729.50,FILLED,0.258,2.500
1707697844076,BUY,LIMIT,IOC,0.048,48920.38,48729.50,FILLED,0.012,0.048
1707697844076,BUY,LIMIT,IOC,0.048,48920.38,48729.50,FILLED,0.012,0.048
1707697845139,BUY,LIMIT,IOC,0.008,48922.10,48735.00,FILLED,0.004,0.008
1707697845139,BUY,LIMIT,IOC,0.008,48922.10,48735.00,FILLED,0.004,0.008
1707697846275,BUY,LIMIT,IOC,0.030,48923.12,48759.00,FILLED,0.030,0.030
1707697846275,BUY,LIMIT,IOC,0.030,48923.12,48759.00,FILLED,0.030,0.030
1707697847302,BUY,LIMIT,IOC,0.027,48928.69,48766.00,FILLED,0.027,0.027
1707697847302,BUY,LIMIT,IOC,0.027,48928.69,48766.00,FILLED,0.027,0.027
1707697848315,BUY,LIMIT,IOC,0.100,48930.87,48765.10,FILLED,0.100,0.100
1707697848315,BUY,LIMIT,IOC,0.100,48930.87,48765.10,FILLED,0.100,0.100
1707697849330,BUY,LIMIT,IOC,0.041,48950.34,48777.70,FILLED,0.041,0.041
1707697849330,BUY,LIMIT,IOC,0.041,48950.34,48777.70,FILLED,0.041,0.041
1707697850336,BUY,LIMIT,IOC,0.052,48952.51,48771.80,FILLED,0.032,0.052
1707697850336,BUY,LIMIT,IOC,0.052,48952.51,48771.80,FILLED,0.032,0.052
1707697851342,BUY,LIMIT,IOC,0.003,48955.63,48791.80,FILLED,0.003,0.003
1707697851342,BUY,LIMIT,IOC,0.003,48955.63,48791.80,FILLED,0.003,0.003
1707697852360,BUY,LIMIT,IOC,0.045,48956.62,48788.00,FILLED,0.045,0.045
1707697852360,BUY,LIMIT,IOC,0.045,48956.62,48788.00,FILLED,0.045,0.045
1707697853399,BUY,LIMIT,IOC,0.012,48967.80,48785.50,FILLED,0.012,0.012
1707697853399,BUY,LIMIT,IOC,0.012,48967.80,48785.50,FILLED,0.012,0.012
1707697854466,BUY,LIMIT,IOC,1.216,48976.05,48778.40,FILLED,0.061,1.216
1707697854466,BUY,LIMIT,IOC,1.216,48976.05,48778.40,FILLED,0.061,1.216
1707697858100,BUY,LIMIT,IOC,0.200,48975.24,48793.97,FILLED,0.144,0.200
1707697858100,BUY,LIMIT,IOC,0.200,48975.24,48793.97,FILLED,0.144,0.200
1707697859177,BUY,LIMIT,IOC,0.021,48975.68,48784.40,FILLED,0.021,0.021
1707697859177,BUY,LIMIT,IOC,0.021,48975.68,48784.40,FILLED,0.021,0.021
1707697869045,BUY,LIMIT,IOC,0.794,48978.94,48804.00,FILLED,0.794,0.794
1707697869045,BUY,LIMIT,IOC,0.794,48978.94,48804.00,FILLED,0.794,0.794
1707697870055,BUY,LIMIT,IOC,0.004,48990.58,48808.70,FILLED,0.001,0.004
1707697870055,BUY,LIMIT,IOC,0.004,48990.58,48808.70,FILLED,0.001,0.004
1707697882835,BUY,LIMIT,IOC,0.005,48987.15,48788.60,FILLED,0.005,0.005
1707697882835,BUY,LIMIT,IOC,0.005,48987.15,48788.60,FILLED,0.005,0.005
1707697885078,BUY,LIMIT,IOC,0.061,48987.94,48795.30,FILLED,0.002,0.061
