time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1689726705127,BUY,LIMIT,IOC,0.169,30047.21,29928.00,FILLED,0.169,0.169
1689726768418,BUY,LIMIT,IOC,0.046,30036.91,29927.00,FILLED,0.046,0.046
1689726768418,BUY,LIMIT,IOC,0.046,30036.91,29927.00,FILLED,0.046,0.046
1689726772075,BUY,LIMIT,IOC,0.058,30046.70,29927.00,FILLED,0.058,0.058
1689726772075,BUY,LIMIT,IOC,0.058,30046.70,29927.00,FILLED,0.058,0.058
1689726776046,BUY,LIMIT,IOC,0.028,30044.07,29927.00,FILLED,0.026,0.028
1689726776046,BUY,LIMIT,IOC,0.028,30044.07,29927.00,FILLED,0.026,0.028
1689726789192,BUY,LIMIT,IOC,0.023,30050.46,29933.50,FILLED,0.023,0.023
1689726789192,BUY,LIMIT,IOC,0.023,30050.46,29933.50,FILLED,0.023,0.023
1689726790329,BUY,LIMIT,IOC,0.068,30053.23,29933.40,FILLED,0.068,0.068
1689726790329,BUY,LIMIT,IOC,0.068,30053.23,29933.40,FILLED,0.068,0.068
1689726801090,BUY,LIMIT,IOC,0.004,30061.19,29951.80,FILLED,0.004,0.004
1689726801090,BUY,LIMIT,IOC,0.004,30061.19,29951.80,FILLED,0.004,0.004
1689726802279,BUY,LIMIT,IOC,0.016,30061.18,29978.10,FILLED,0.016,0.016
1689726802279,BUY,LIMIT,IOC,0.016,30061.18,29978.10,FILLED,0.016,0.016
1689726803358,BUY,LIMIT,IOC,0.003,30063.30,29982.50,FILLED,0.001,0.003
1689726803358,BUY,LIMIT,IOC,0.003,30063.30,29982.50,FILLED,0.001,0.003
1689726804384,BUY,LIMIT,IOC,0.028,30112.73,30000.00,FILLED,0.028,0.028
1689726804384,BUY,LIMIT,IOC,0.028,30112.73,30000.00,FILLED,0.028,0.028
1689726805916,BUY,LIMIT,IOC,0.008,29955.39,29955.39,FILLED,0.008,0.008
1689726805916,BUY,LIMIT,IOC,0.008,29955.39,29955.39,FILLED,0.008,0.008
1689726897972,BUY,LIMIT,IOC,0.486,30115.76,29993.30,FILLED,0.486,0.486
1689726897972,BUY,LIMIT,IOC,0.486,30115.76,29993.30,FILLED,0.486,0.486
1689726917938,BUY,LIMIT,IOC,0.017,30118.57,29998.70,FILLED,0.017,0.017
1689726917938,BUY,LIMIT,IOC,0.017,30118.57,29998.70,FILLED,0.017,0.017
1689726935651,BUY,LIMIT,IOC,0.003,30119.82,29999.40,FILLED,0.003,0.003
1689726935651,BUY,LIMIT,IOC,0.003,30119.82,29999.40,FILLED,0.003,0.003
1689726938510,BUY,LIMIT,IOC,0.030,30119.79,30009.40,FILLED,0.030,0.030
1689726938510,BUY,LIMIT,IOC,0.030,30119.79,30009.40,FILLED,0.030,0.030
1689726939547,BUY,LIMIT,IOC,0.050,30128.87,30008.20,FILLED,0.050,0.050
1689726939547,BUY,LIMIT,IOC,0.050,30128.87,30008.20,FILLED,0.050,0.050
1689726940667,BUY,LIMIT,IOC,0.028,30131.68,30003.90,FILLED,0.028,0.028
1689726940667,BUY,LIMIT,IOC,0.028,30131.68,30003.90,FILLED,0.028,0.028
1689726959906,BUY,LIMIT,IOC,0.060,30129.38,30009.00,FILLED,0.060,0.060
1689726959906,BUY,LIMIT,IOC,0.060,30129.38,30009.00,FILLED,0.060,0.060
1689726960915,BUY,LIMIT,IOC,0.063,30132.44,30015.70,FILLED,0.063,0.063
1689726960915,BUY,LIMIT,IOC,0.063,30132.44,30015.70,FILLED,0.063,0.063
1689726961972,BUY,LIMIT,IOC,0.012,30134.75,30021.50,FILLED,0.012,0.012
1689726961972,BUY,LIMIT,IOC,0.012,30134.75,30021.50,FILLED,0.012,0.012
1689726962990,BUY,LIMIT,IOC,0.001,30137.78,30022.00,FILLED,0.001,0.001
1689726962990,BUY,LIMIT,IOC,0.001,30137.78,30022.00,FILLED,0.001,0.001
1689726964092,BUY,LIMIT,IOC,0.032,30142.29,30025.60,FILLED,0.032,0.032
1689726964092,BUY,LIMIT,IOC,0.032,30142.29,30025.60,FILLED,0.032,0.032
1689726966175,BUY,LIMIT,IOC,0.037,30144.80,30030.00,FILLED,0.037,0.037
1689726966175,BUY,LIMIT,IOC,0.037,30144.80,30030.00,FILLED,0.037,0.037
1689726967309,BUY,LIMIT,IOC,0.031,30148.18,30032.10,FILLED,0.031,0.031
1689726967309,BUY,LIMIT,IOC,0.031,30148.18,30032.10,FILLED,0.031,0.031
1689726968368,BUY,LIMIT,IOC,0.017,30150.16,30035.70,FILLED,0.017,0.017
1689726968368,BUY,LIMIT,IOC,0.017,30150.16,30035.70,FILLED,0.017,0.017
1689726969372,BUY,LIMIT,IOC,0.003,30153.17,30037.90,FILLED,0.003,0.003
1689726969372,BUY,LIMIT,IOC,0.003,30153.17,30037.90,FILLED,0.003,0.003
1689726970439,BUY,LIMIT,IOC,0.363,30155.47,30035.50,FILLED,0.321,0.363
1689726970439,BUY,LIMIT,IOC,0.363,30155.47,30035.50,FILLED,0.321,0.363
1689726985154,BUY,LIMIT,IOC,0.116,30157.29,30043.60,FILLED,0.116,0.116
1689726985154,BUY,LIMIT,IOC,0.116,30157.29,30043.60,FILLED,0.116,0.116
1689726986369,BUY,LIMIT,IOC,0.007,30158.72,30041.30,FILLED,0.007,0.007
1689726986369,BUY,LIMIT,IOC,0.007,30158.72,30041.30,FILLED,0.007,0.007
1689727016814,BUY,LIMIT,IOC,0.013,30154.77,30029.90,FILLED,0.011,0.013
1689727016814,BUY,LIMIT,IOC,0.013,30154.77,30029.90,FILLED,0.011,0.013
1689727038390,BUY,LIMIT,IOC,0.003,30163.43,30045.00,FILLED,0.003,0.003
1689727038390,BUY,LIMIT,IOC,0.003,30163.43,30045.00,FILLED,0.003,0.003
1689727039392,BUY,LIMIT,IOC,0.030,30164.79,30047.60,FILLED,0.030,0.030
1689727039392,BUY,LIMIT,IOC,0.030,30164.79,30047.60,FILLED,0.030,0.030
1689727826403,SELL,LIMIT,IOC,0.042,29887.97,30008.00,FILLED,0.042,0.042
1689727826403,SELL,LIMIT,IOC,0.042,29887.97,30008.00,FILLED,0.042,0.042
1689727880443,SELL,LIMIT,IOC,0.004,29915.89,30007.40,FILLED,0.004,0.004
1689727880443,SELL,LIMIT,IOC,0.004,29915.89,30007.40,FILLED,0.004,0.004
1689728144407,BUY,LIMIT,IOC,0.010,30157.64,30038.10,FILLED,0.010,0.010
1689728144407,BUY,LIMIT,IOC,0.010,30157.64,30038.10,FILLED,0.010,0.010
1689728151163,SELL,LIMIT,IOC,0.001,29957.70,30047.40,FILLED,0.001,0.001
1689728151163,SELL,LIMIT,IOC,0.001,29957.70,30047.40,FILLED,0.001,0.001
1689728152365,BUY,LIMIT,IOC,0.184,30169.58,30053.70,FILLED,0.184,0.184
1689728152365,BUY,LIMIT,IOC,0.184,30169.58,30053.70,FILLED,0.184,0.184
1689728153415,BUY,LIMIT,IOC,0.029,30170.93,30058.50,FILLED,0.029,0.029
1689728153415,BUY,LIMIT,IOC,0.029,30170.93,30058.50,FILLED,0.029,0.029
1689728243050,BUY,LIMIT,IOC,0.117,30171.90,30051.80,FILLED,0.069,0.117
1689728243050,BUY,LIMIT,IOC,0.117,30171.90,30051.80,FILLED,0.069,0.117
1689728244823,BUY,LIMIT,IOC,0.005,30171.49,30051.80,FILLED,0.005,0.005
1689728244823,BUY,LIMIT,IOC,0.005,30171.49,30051.80,FILLED,0.005,0.005
1689728273152,BUY,LIMIT,IOC,0.044,30176.27,30053.10,FILLED,0.044,0.044
1689728273152,BUY,LIMIT,IOC,0.044,30176.27,30053.10,FILLED,0.044,0.044
1689728274944,BUY,LIMIT,IOC,0.087,30180.03,30060.00,FILLED,0.087,0.087
1689728274944,BUY,LIMIT,IOC,0.087,30180.03,30060.00,FILLED,0.087,0.087
1689728287213,BUY,LIMIT,IOC,0.005,30175.62,30058.20,FILLED,0.005,0.005
1689728287213,BUY,LIMIT,IOC,0.005,30175.62,30058.20,FILLED,0.005,0.005
1689728408033,BUY,LIMIT,IOC,0.084,30181.49,30062.90,FILLED,0.084,0.084
1689728408033,BUY,LIMIT,IOC,0.084,30181.49,30062.90,FILLED,0.084,0.084
1689728798830,BUY,LIMIT,IOC,0.058,30158.53,30038.10,FILLED,0.058,0.058
1689728798830,BUY,LIMIT,IOC,0.058,30158.53,30038.10,FILLED,0.058,0.058
1689728824927,BUY,LIMIT,IOC,0.170,30159.55,30039.50,FILLED,0.122,0.170
1689728824927,BUY,LIMIT,IOC,0.170,30159.55,30039.50,FILLED,0.122,0.170
1689729013103,SELL,LIMIT,IOC,0.018,29882.17,30001.10,FILLED,0.018,0.018
1689729013103,SELL,LIMIT,IOC,0.018,29882.17,30001.10,FILLED,0.018,0.018
1689729177812,BUY,LIMIT,IOC,0.014,30136.39,30015.30,FILLED,0.014,0.014
1689729177812,BUY,LIMIT,IOC,0.014,30136.39,30015.30,FILLED,0.014,0.014
1689729369932,BUY,LIMIT,IOC,0.166,30151.75,30038.30,FILLED,0.166,0.166
1689729369932,BUY,LIMIT,IOC,0.166,30151.75,30038.30,FILLED,0.166,0.166
1689729376994,BUY,LIMIT,IOC,0.082,30159.39,30040.40,FILLED,0.016,0.082
1689729376994,BUY,LIMIT,IOC,0.082,30159.39,30040.40,FILLED,0.016,0.082
1689729817485,SELL,LIMIT,IOC,0.098,29823.95,29938.20,FILLED,0.098,0.098
1689729817485,SELL,LIMIT,IOC,0.098,29823.95,29938.20,FILLED,0.098,0.098
1689731468267,BUY,LIMIT,IOC,0.168,30090.57,29993.20,FILLED,0.168,0.168
1689731468267,BUY,LIMIT,IOC,0.168,30090.57,29993.20,FILLED,0.168,0.168
1689732644450,SELL,LIMIT,IOC,0.029,29890.58,29991.00,FILLED,0.029,0.029
1689732644450,SELL,LIMIT,IOC,0.029,29890.58,29991.00,FILLED,0.029,0.029
1689732645615,BUY,LIMIT,IOC,0.015,30094.44,29991.90,FILLED,0.015,0.015
1689732645615,BUY,LIMIT,IOC,0.015,30094.44,29991.90,FILLED,0.015,0.015
1689734145136,BUY,LIMIT,IOC,0.398,30094.66,29988.80,FILLED,0.131,0.398
1689734145136,BUY,LIMIT,IOC,0.398,30094.66,29988.80,FILLED,0.131,0.398
1689734147146,BUY,LIMIT,IOC,0.017,30084.13,29993.90,FILLED,0.017,0.017
1689734147146,BUY,LIMIT,IOC,0.017,30084.13,29993.90,FILLED,0.017,0.017
1689735275927,BUY,LIMIT,IOC,0.036,30133.65,30013.60,FILLED,0.036,0.036
1689735275927,BUY,LIMIT,IOC,0.036,30133.65,30013.60,FILLED,0.036,0.036
1689735610909,BUY,LIMIT,IOC,0.079,30132.90,30014.50,FILLED,0.079,0.079
1689735610909,BUY,LIMIT,IOC,0.079,30132.90,30014.50,FILLED,0.079,0.079
1689735613179,BUY,LIMIT,IOC,0.001,30134.28,30014.50,FILLED,0.001,0.001
1689735613179,BUY,LIMIT,IOC,0.001,30134.28,30014.50,FILLED,0.001,0.001
1689735615964,BUY,LIMIT,IOC,0.002,30133.38,30017.60,FILLED,0.002,0.002
1689735615964,BUY,LIMIT,IOC,0.002,30133.38,30017.60,FILLED,0.002,0.002
1689735626857,BUY,LIMIT,IOC,0.008,30138.57,30017.00,FILLED,0.008,0.008
1689735626857,BUY,LIMIT,IOC,0.008,30138.57,30017.00,FILLED,0.008,0.008
1689735642224,SELL,LIMIT,IOC,0.063,29905.70,30016.90,FILLED,0.063,0.063
1689735642224,SELL,LIMIT,IOC,0.063,29905.70,30016.90,FILLED,0.063,0.063
1689735643264,SELL,LIMIT,IOC,0.020,29899.09,30016.90,FILLED,0.020,0.020
1689735643264,SELL,LIMIT,IOC,0.020,29899.09,30016.90,FILLED,0.020,0.020
1689735645593,BUY,LIMIT,IOC,0.127,30138.25,30017.00,FILLED,0.127,0.127
1689735645593,BUY,LIMIT,IOC,0.127,30138.25,30017.00,FILLED,0.127,0.127
1689735648286,BUY,LIMIT,IOC,2.019,30144.87,30018.50,FILLED,0.357,2.019
1689735648286,BUY,LIMIT,IOC,2.019,30144.87,30018.50,FILLED,0.357,2.019
1689735668225,BUY,LIMIT,IOC,0.205,30143.17,30020.00,FILLED,0.205,0.205
1689735668225,BUY,LIMIT,IOC,0.205,30143.17,30020.00,FILLED,0.205,0.205
1689735671576,BUY,LIMIT,IOC,4.156,30159.87,30020.00,FILLED,4.156,4.156
1689735671576,BUY,LIMIT,IOC,4.156,30159.87,30020.00,FILLED,4.156,4.156
1689735672899,BUY,LIMIT,IOC,0.001,29964.46,29964.46,FILLED,0.001,0.001
1689735672899,BUY,LIMIT,IOC,0.001,29964.46,29964.46,FILLED,0.001,0.001
1689735683821,SELL,LIMIT,IOC,0.006,29907.40,30028.60,FILLED,0.006,0.006
1689735683821,SELL,LIMIT,IOC,0.006,29907.40,30028.60,FILLED,0.006,0.006
1689735703160,SELL,LIMIT,IOC,0.001,29916.40,30036.00,FILLED,0.001,0.001
1689735703160,SELL,LIMIT,IOC,0.001,29916.40,30036.00,FILLED,0.001,0.001
1689736002693,BUY,LIMIT,IOC,0.018,30118.99,29999.00,FILLED,0.018,0.018
1689736002693,BUY,LIMIT,IOC,0.018,30118.99,29999.00,FILLED,0.018,0.018
1689736201460,BUY,LIMIT,IOC,0.001,29982.26,29982.26,FILLED,0.001,0.001
1689736201460,BUY,LIMIT,IOC,0.001,29982.26,29982.26,FILLED,0.001,0.001
1689736362229,BUY,LIMIT,IOC,0.142,30152.57,30034.50,FILLED,0.142,0.142
1689736362229,BUY,LIMIT,IOC,0.142,30152.57,30034.50,FILLED,0.142,0.142
1689736403080,BUY,LIMIT,IOC,0.495,30160.47,30035.12,FILLED,0.002,0.495
1689736403080,BUY,LIMIT,IOC,0.495,30160.47,30035.12,FILLED,0.002,0.495
1689736417500,BUY,LIMIT,IOC,0.195,30170.09,30050.00,FILLED,0.195,0.195
1689736417500,BUY,LIMIT,IOC,0.195,30170.09,30050.00,FILLED,0.195,0.195
1689736441981,SELL,LIMIT,IOC,0.024,29944.80,30057.90,FILLED,0.024,0.024
1689736441981,SELL,LIMIT,IOC,0.024,29944.80,30057.90,FILLED,0.024,0.024
1689736448148,BUY,LIMIT,IOC,0.376,30180.77,30060.70,FILLED,0.376,0.376
1689736448148,BUY,LIMIT,IOC,0.376,30180.77,30060.70,FILLED,0.376,0.376
1689736461113,BUY,LIMIT,IOC,0.180,30182.63,30063.70,FILLED,0.180,0.180
1689736461113,BUY,LIMIT,IOC,0.180,30182.63,30063.70,FILLED,0.180,0.180
1689736474039,BUY,LIMIT,IOC,0.007,30184.67,30067.70,FILLED,0.007,0.007
1689736474039,BUY,LIMIT,IOC,0.007,30184.67,30067.70,FILLED,0.007,0.007
1689736475083,BUY,LIMIT,IOC,0.057,30186.36,30066.20,FILLED,0.057,0.057
1689736475083,BUY,LIMIT,IOC,0.057,30186.36,30066.20,FILLED,0.057,0.057
1689736477762,BUY,LIMIT,IOC,0.022,30186.37,30066.20,FILLED,0.022,0.022
1689736477762,BUY,LIMIT,IOC,0.022,30186.37,30066.20,FILLED,0.022,0.022
1689738037145,SELL,LIMIT,IOC,0.011,29906.30,30017.18,FILLED,0.004,0.011
1689738037145,SELL,LIMIT,IOC,0.011,29906.30,30017.18,FILLED,0.004,0.011
1689738062707,SELL,LIMIT,IOC,0.009,29929.28,30010.00,FILLED,0.009,0.009
1689738062707,SELL,LIMIT,IOC,0.009,29929.28,30010.00,FILLED,0.009,0.009
1689738070789,SELL,LIMIT,IOC,0.003,29897.56,30005.00,FILLED,0.003,0.003
1689738070789,SELL,LIMIT,IOC,0.003,29897.56,30005.00,FILLED,0.003,0.003
1689738076128,SELL,LIMIT,IOC,0.085,29898.35,29996.50,FILLED,0.085,0.085
1689738076128,SELL,LIMIT,IOC,0.085,29898.35,29996.50,FILLED,0.085,0.085
1689738077190,SELL,LIMIT,IOC,0.690,29878.89,29994.65,FILLED,0.187,0.690
1689738077190,SELL,LIMIT,IOC,0.690,29878.89,29994.65,FILLED,0.187,0.690
1689738457939,BUY,LIMIT,IOC,0.014,30142.24,30048.30,FILLED,0.004,0.014
1689738457939,BUY,LIMIT,IOC,0.014,30142.24,30048.30,FILLED,0.004,0.014
1689739315597,SELL,LIMIT,IOC,0.168,29963.20,30047.00,FILLED,0.168,0.168
1689739315597,SELL,LIMIT,IOC,0.168,29963.20,30047.00,FILLED,0.168,0.168
1689739339116,BUY,LIMIT,IOC,0.006,30191.41,30084.80,FILLED,0.006,0.006
1689739339116,BUY,LIMIT,IOC,0.006,30191.41,30084.80,FILLED,0.006,0.006
1689739340143,BUY,LIMIT,IOC,0.018,30201.50,30085.00,FILLED,0.018,0.018
1689739340143,BUY,LIMIT,IOC,0.018,30201.50,30085.00,FILLED,0.018,0.018
1689739341148,BUY,LIMIT,IOC,0.002,30200.10,30079.70,FILLED,0.002,0.002
1689739341148,BUY,LIMIT,IOC,0.002,30200.10,30079.70,FILLED,0.002,0.002
1689739382900,SELL,LIMIT,IOC,0.002,29937.64,30051.30,FILLED,0.002,0.002
1689739382900,SELL,LIMIT,IOC,0.002,29937.64,30051.30,FILLED,0.002,0.002
1689739650813,BUY,LIMIT,IOC,0.021,30203.51,30087.50,FILLED,0.021,0.021
1689739650813,BUY,LIMIT,IOC,0.021,30203.51,30087.50,FILLED,0.021,0.021
1689739651822,BUY,LIMIT,IOC,0.001,30205.10,30084.00,FILLED,0.001,0.001
1689739651822,BUY,LIMIT,IOC,0.001,30205.10,30084.00,FILLED,0.001,0.001
1689739744841,BUY,LIMIT,IOC,1.084,30207.11,30089.40,FILLED,0.287,1.084
1689739744841,BUY,LIMIT,IOC,1.084,30207.11,30089.40,FILLED,0.287,1.084
1689739745951,BUY,LIMIT,IOC,0.017,30209.26,30090.80,FILLED,0.017,0.017
1689739745951,BUY,LIMIT,IOC,0.017,30209.26,30090.80,FILLED,0.017,0.017
1689739747027,BUY,LIMIT,IOC,0.001,30210.77,30090.30,FILLED,0.001,0.001
1689739747027,BUY,LIMIT,IOC,0.001,30210.77,30090.30,FILLED,0.001,0.001
1689739750246,BUY,LIMIT,IOC,0.190,30212.38,30092.50,FILLED,0.144,0.190
1689739750246,BUY,LIMIT,IOC,0.190,30212.38,30092.50,FILLED,0.144,0.190
1689739752921,BUY,LIMIT,IOC,0.030,30212.88,30093.20,FILLED,0.030,0.030
1689739752921,BUY,LIMIT,IOC,0.030,30212.88,30093.20,FILLED,0.030,0.030
1689739754048,BUY,LIMIT,IOC,0.377,30213.28,30094.50,FILLED,0.056,0.377
1689739754048,BUY,LIMIT,IOC,0.377,30213.28,30094.50,FILLED,0.056,0.377
1689740258165,BUY,LIMIT,IOC,1.550,30216.27,30096.60,FILLED,0.418,1.550
1689740258165,BUY,LIMIT,IOC,1.550,30216.27,30096.60,FILLED,0.418,1.550
1689740262149,BUY,LIMIT,IOC,0.022,30217.86,30097.70,FILLED,0.022,0.022
1689740262149,BUY,LIMIT,IOC,0.022,30217.86,30097.70,FILLED,0.022,0.022
1689740265599,BUY,LIMIT,IOC,0.048,30219.33,30105.50,FILLED,0.048,0.048
1689740265599,BUY,LIMIT,IOC,0.048,30219.33,30105.50,FILLED,0.048,0.048
1689740266642,BUY,LIMIT,IOC,0.003,30222.03,30121.00,FILLED,0.003,0.003
1689740266642,BUY,LIMIT,IOC,0.003,30222.03,30121.00,FILLED,0.003,0.003
1689740267645,BUY,LIMIT,IOC,0.154,30236.87,30122.70,FILLED,0.154,0.154
1689740267645,BUY,LIMIT,IOC,0.154,30236.87,30122.70,FILLED,0.154,0.154
1689740268665,BUY,LIMIT,IOC,0.008,30242.01,30122.10,FILLED,0.008,0.008
1689740268665,BUY,LIMIT,IOC,0.008,30242.01,30122.10,FILLED,0.008,0.008
1689740379056,BUY,LIMIT,IOC,0.075,30248.98,30133.70,FILLED,0.075,0.075
1689740379056,BUY,LIMIT,IOC,0.075,30248.98,30133.70,FILLED,0.075,0.075
1689740380082,BUY,LIMIT,IOC,0.031,30243.51,30135.20,FILLED,0.031,0.031
1689740380082,BUY,LIMIT,IOC,0.031,30243.51,30135.20,FILLED,0.031,0.031
1689740381091,BUY,LIMIT,IOC,0.035,30250.93,30135.10,FILLED,0.035,0.035
1689740381091,BUY,LIMIT,IOC,0.035,30250.93,30135.10,FILLED,0.035,0.035
1689740382103,BUY,LIMIT,IOC,0.074,30257.72,30136.10,FILLED,0.074,0.074
1689740382103,BUY,LIMIT,IOC,0.074,30257.72,30136.10,FILLED,0.074,0.074
1689740383151,BUY,LIMIT,IOC,0.500,30260.56,30142.00,FILLED,0.357,0.500
1689740383151,BUY,LIMIT,IOC,0.500,30260.56,30142.00,FILLED,0.357,0.500
1689740384390,BUY,LIMIT,IOC,0.011,30265.39,30142.00,FILLED,0.011,0.011
1689740384390,BUY,LIMIT,IOC,0.011,30265.39,30142.00,FILLED,0.011,0.011
1689740386034,BUY,LIMIT,IOC,0.710,30267.18,30146.60,FILLED,0.090,0.710
1689740386034,BUY,LIMIT,IOC,0.710,30267.18,30146.60,FILLED,0.090,0.710
1689740387131,BUY,LIMIT,IOC,0.119,30267.25,30149.00,FILLED,0.110,0.119
1689740387131,BUY,LIMIT,IOC,0.119,30267.25,30149.00,FILLED,0.110,0.119
1689740388323,BUY,LIMIT,IOC,0.129,30269.32,30150.00,FILLED,0.129,0.129
1689740388323,BUY,LIMIT,IOC,0.129,30269.32,30150.00,FILLED,0.129,0.129
1689740389913,BUY,LIMIT,IOC,0.018,30270.19,30152.60,FILLED,0.018,0.018
1689740389913,BUY,LIMIT,IOC,0.018,30270.19,30152.60,FILLED,0.018,0.018
1689740391027,BUY,LIMIT,IOC,0.020,30271.28,30150.40,FILLED,0.020,0.020
1689740391027,BUY,LIMIT,IOC,0.020,30271.28,30150.40,FILLED,0.020,0.020
1689740413051,BUY,LIMIT,IOC,0.077,30275.29,30158.70,FILLED,0.077,0.077
1689740413051,BUY,LIMIT,IOC,0.077,30275.29,30158.70,FILLED,0.077,0.077
1689740414079,BUY,LIMIT,IOC,0.329,30274.01,30158.10,FILLED,0.329,0.329
1689740414079,BUY,LIMIT,IOC,0.329,30274.01,30158.10,FILLED,0.329,0.329
1689740415089,BUY,LIMIT,IOC,0.016,30280.83,30169.60,FILLED,0.016,0.016
1689740415089,BUY,LIMIT,IOC,0.016,30280.83,30169.60,FILLED,0.016,0.016
1689740416156,BUY,LIMIT,IOC,0.033,30285.88,30170.40,FILLED,0.033,0.033
