time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1691329240512,SELL,LIMIT,IOC,0.009,28894.22,29006.00,FILLED,0.002,0.009
1691329247645,SELL,LIMIT,IOC,0.003,28890.75,29005.00,FILLED,0.003,0.003
1691329247645,SELL,LIMIT,IOC,0.003,28890.75,29005.00,FILLED,0.003,0.003
1691329254754,SELL,LIMIT,IOC,0.439,28890.85,29005.00,FILLED,0.439,0.439
1691329254754,SELL,LIMIT,IOC,0.439,28890.85,29005.00,FILLED,0.439,0.439
1691329268231,SELL,LIMIT,IOC,0.046,28889.38,29002.20,FILLED,0.046,0.046
1691329268231,SELL,LIMIT,IOC,0.046,28889.38,29002.20,FILLED,0.046,0.046
1691329883340,SELL,LIMIT,IOC,0.003,29121.54,29121.54,FILLED,0.003,0.003
1691329883340,SELL,LIMIT,IOC,0.003,29121.54,29121.54,FILLED,0.003,0.003
1691330406819,SELL,LIMIT,IOC,0.064,28886.19,29000.90,FILLED,0.064,0.064
1691330406819,SELL,LIMIT,IOC,0.064,28886.19,29000.90,FILLED,0.064,0.064
1691330412479,SELL,LIMIT,IOC,0.066,28885.77,28998.00,FILLED,0.066,0.066
1691330412479,SELL,LIMIT,IOC,0.066,28885.77,28998.00,FILLED,0.066,0.066
1691330414701,SELL,LIMIT,IOC,0.010,28884.07,28997.30,FILLED,0.010,0.010
1691330414701,SELL,LIMIT,IOC,0.010,28884.07,28997.30,FILLED,0.010,0.010
1691330415716,SELL,LIMIT,IOC,0.030,28882.29,28996.40,FILLED,0.030,0.030
1691330415716,SELL,LIMIT,IOC,0.030,28882.29,28996.40,FILLED,0.030,0.030
1691330876136,SELL,LIMIT,IOC,0.100,28889.83,28995.10,FILLED,0.100,0.100
1691330876136,SELL,LIMIT,IOC,0.100,28889.83,28995.10,FILLED,0.100,0.100
1691331026464,SELL,LIMIT,IOC,0.005,28880.96,28993.10,FILLED,0.005,0.005
1691331026464,SELL,LIMIT,IOC,0.005,28880.96,28993.10,FILLED,0.005,0.005
1691331072353,SELL,LIMIT,IOC,0.005,28878.66,28989.00,FILLED,0.005,0.005
1691331072353,SELL,LIMIT,IOC,0.005,28878.66,28989.00,FILLED,0.005,0.005
1691331073558,SELL,LIMIT,IOC,0.004,28876.66,28989.00,FILLED,0.001,0.004
1691331073558,SELL,LIMIT,IOC,0.004,28876.66,28989.00,FILLED,0.001,0.004
1691331236336,SELL,LIMIT,IOC,0.018,28877.76,28990.20,FILLED,0.006,0.018
1691331236336,SELL,LIMIT,IOC,0.018,28877.76,28990.20,FILLED,0.006,0.018
1691331237622,BUY,LIMIT,IOC,0.001,28912.60,28912.60,FILLED,0.001,0.001
1691331237622,BUY,LIMIT,IOC,0.001,28912.60,28912.60,FILLED,0.001,0.001
1691331252428,SELL,LIMIT,IOC,0.289,28879.31,28989.10,FILLED,0.120,0.289
1691331252428,SELL,LIMIT,IOC,0.289,28879.31,28989.10,FILLED,0.120,0.289
1691331259727,SELL,LIMIT,IOC,0.001,28876.33,28988.80,FILLED,0.001,0.001
1691331259727,SELL,LIMIT,IOC,0.001,28876.33,28988.80,FILLED,0.001,0.001
1691331270919,SELL,LIMIT,IOC,4.815,28855.95,28981.29,FILLED,0.443,4.815
1691331270919,SELL,LIMIT,IOC,4.815,28855.95,28981.29,FILLED,0.443,4.815
1691331272291,SELL,LIMIT,IOC,0.071,28867.73,28982.80,FILLED,0.071,0.071
1691331272291,SELL,LIMIT,IOC,0.071,28867.73,28982.80,FILLED,0.071,0.071
1691331319541,SELL,LIMIT,IOC,0.270,28868.16,28981.20,FILLED,0.270,0.270
1691331319541,SELL,LIMIT,IOC,0.270,28868.16,28981.20,FILLED,0.270,0.270
1691331325704,SELL,LIMIT,IOC,0.088,28866.47,28980.00,FILLED,0.088,0.088
1691331325704,SELL,LIMIT,IOC,0.088,28866.47,28980.00,FILLED,0.088,0.088
1691331329523,SELL,LIMIT,IOC,0.005,28866.08,28978.50,FILLED,0.005,0.005
1691331329523,SELL,LIMIT,IOC,0.005,28866.08,28978.50,FILLED,0.005,0.005
1691331335929,SELL,LIMIT,IOC,0.009,28865.85,28984.20,FILLED,0.009,0.009
1691331335929,SELL,LIMIT,IOC,0.009,28865.85,28984.20,FILLED,0.009,0.009
1691331787727,BUY,LIMIT,IOC,0.026,29153.95,29040.50,FILLED,0.026,0.026
1691331787727,BUY,LIMIT,IOC,0.026,29153.95,29040.50,FILLED,0.026,0.026
1691334086772,SELL,LIMIT,IOC,0.005,28973.30,29031.90,FILLED,0.005,0.005
1691334086772,SELL,LIMIT,IOC,0.005,28973.30,29031.90,FILLED,0.005,0.005
1691334384791,BUY,LIMIT,IOC,0.001,29035.00,29035.00,FILLED,0.001,0.001
1691334384791,BUY,LIMIT,IOC,0.001,29035.00,29035.00,FILLED,0.001,0.001
1691338050121,SELL,LIMIT,IOC,0.011,28879.53,28993.90,FILLED,0.011,0.011
1691338050121,SELL,LIMIT,IOC,0.011,28879.53,28993.90,FILLED,0.011,0.011
1691338057811,SELL,LIMIT,IOC,0.006,28907.42,28993.90,FILLED,0.006,0.006
1691338057811,SELL,LIMIT,IOC,0.006,28907.42,28993.90,FILLED,0.006,0.006
1691338121175,SELL,LIMIT,IOC,0.021,28878.80,28992.40,FILLED,0.021,0.021
1691338121175,SELL,LIMIT,IOC,0.021,28878.80,28992.40,FILLED,0.021,0.021
1691344925719,BUY,LIMIT,IOC,0.048,29207.97,29092.00,FILLED,0.048,0.048
1691344925719,BUY,LIMIT,IOC,0.048,29207.97,29092.00,FILLED,0.048,0.048
1691344939115,BUY,LIMIT,IOC,0.043,29210.88,29094.80,FILLED,0.043,0.043
1691344939115,BUY,LIMIT,IOC,0.043,29210.88,29094.80,FILLED,0.043,0.043
1691354018939,SELL,LIMIT,IOC,0.296,28951.53,29067.80,FILLED,0.296,0.296
1691354018939,SELL,LIMIT,IOC,0.296,28951.53,29067.80,FILLED,0.296,0.296
1691355239241,BUY,LIMIT,IOC,0.034,29219.63,29112.10,FILLED,0.034,0.034
1691355239241,BUY,LIMIT,IOC,0.034,29219.63,29112.10,FILLED,0.034,0.034
1691355240376,BUY,LIMIT,IOC,0.543,29223.38,29113.20,FILLED,0.050,0.543
1691355240376,BUY,LIMIT,IOC,0.543,29223.38,29113.20,FILLED,0.050,0.543
1691355241799,BUY,LIMIT,IOC,0.139,29229.27,29114.80,FILLED,0.139,0.139
1691355241799,BUY,LIMIT,IOC,0.139,29229.27,29114.80,FILLED,0.139,0.139
1691355279120,BUY,LIMIT,IOC,0.007,29232.99,29125.00,FILLED,0.007,0.007
1691355279120,BUY,LIMIT,IOC,0.007,29232.99,29125.00,FILLED,0.007,0.007
1691355280139,BUY,LIMIT,IOC,0.066,29234.24,29122.20,FILLED,0.057,0.066
1691355280139,BUY,LIMIT,IOC,0.066,29234.24,29122.20,FILLED,0.057,0.066
1691355289185,BUY,LIMIT,IOC,0.026,29248.78,29151.60,FILLED,0.024,0.026
1691355289185,BUY,LIMIT,IOC,0.026,29248.78,29151.60,FILLED,0.024,0.026
1691355290206,BUY,LIMIT,IOC,0.016,29250.96,29143.60,FILLED,0.016,0.016
1691355290206,BUY,LIMIT,IOC,0.016,29250.96,29143.60,FILLED,0.016,0.016
1691355291214,BUY,LIMIT,IOC,0.162,29255.36,29141.70,FILLED,0.162,0.162
1691355291214,BUY,LIMIT,IOC,0.162,29255.36,29141.70,FILLED,0.162,0.162
1691355303079,BUY,LIMIT,IOC,0.009,29258.68,29146.10,FILLED,0.009,0.009
1691355303079,BUY,LIMIT,IOC,0.009,29258.68,29146.10,FILLED,0.009,0.009
1691355307050,BUY,LIMIT,IOC,0.066,29265.44,29158.80,FILLED,0.066,0.066
1691355307050,BUY,LIMIT,IOC,0.066,29265.44,29158.80,FILLED,0.066,0.066
1691355308090,BUY,LIMIT,IOC,0.005,29266.67,29173.30,FILLED,0.005,0.005
1691355308090,BUY,LIMIT,IOC,0.005,29266.67,29173.30,FILLED,0.005,0.005
1691355309126,BUY,LIMIT,IOC,6.465,29293.55,29158.86,FILLED,2.443,6.465
1691355309126,BUY,LIMIT,IOC,6.465,29293.55,29158.86,FILLED,2.443,6.465
1691355813441,BUY,LIMIT,IOC,0.021,29273.82,29157.20,FILLED,0.021,0.021
1691355813441,BUY,LIMIT,IOC,0.021,29273.82,29157.20,FILLED,0.021,0.021
1691355819091,BUY,LIMIT,IOC,0.268,29275.93,29166.20,FILLED,0.070,0.268
1691355819091,BUY,LIMIT,IOC,0.268,29275.93,29166.20,FILLED,0.070,0.268
1691355820122,BUY,LIMIT,IOC,0.085,29278.64,29165.00,FILLED,0.085,0.085
1691355820122,BUY,LIMIT,IOC,0.085,29278.64,29165.00,FILLED,0.085,0.085
1691355821165,BUY,LIMIT,IOC,0.112,29277.88,29164.80,FILLED,0.112,0.112
1691355821165,BUY,LIMIT,IOC,0.112,29277.88,29164.80,FILLED,0.112,0.112
1691355822265,BUY,LIMIT,IOC,0.015,29284.65,29168.10,FILLED,0.015,0.015
1691355822265,BUY,LIMIT,IOC,0.015,29284.65,29168.10,FILLED,0.015,0.015
1691355837074,BUY,LIMIT,IOC,0.029,29287.08,29182.50,FILLED,0.029,0.029
1691355837074,BUY,LIMIT,IOC,0.029,29287.08,29182.50,FILLED,0.029,0.029
1691355838101,BUY,LIMIT,IOC,0.017,29291.48,29185.00,FILLED,0.017,0.017
1691355838101,BUY,LIMIT,IOC,0.017,29291.48,29185.00,FILLED,0.017,0.017
1691355839108,BUY,LIMIT,IOC,0.032,29300.05,29188.80,FILLED,0.032,0.032
1691355839108,BUY,LIMIT,IOC,0.032,29300.05,29188.80,FILLED,0.032,0.032
1691355840122,BUY,LIMIT,IOC,1.290,29298.15,29183.20,FILLED,1.106,1.290
1691355840122,BUY,LIMIT,IOC,1.290,29298.15,29183.20,FILLED,1.106,1.290
1691355841546,BUY,LIMIT,IOC,0.001,29299.86,29183.20,FILLED,0.001,0.001
1691355841546,BUY,LIMIT,IOC,0.001,29299.86,29183.20,FILLED,0.001,0.001
1691356158096,BUY,LIMIT,IOC,0.003,29302.62,29190.80,FILLED,0.003,0.003
1691356158096,BUY,LIMIT,IOC,0.003,29302.62,29190.80,FILLED,0.003,0.003
1691356159127,BUY,LIMIT,IOC,0.004,29301.07,29191.60,FILLED,0.004,0.004
1691356159127,BUY,LIMIT,IOC,0.004,29301.07,29191.60,FILLED,0.004,0.004
1691356160142,BUY,LIMIT,IOC,0.034,29306.24,29190.70,FILLED,0.034,0.034
1691356160142,BUY,LIMIT,IOC,0.034,29306.24,29190.70,FILLED,0.034,0.034
1691356162179,BUY,LIMIT,IOC,1.000,29307.46,29190.70,FILLED,0.574,1.000
