time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1699228920907,SELL,LIMIT,IOC,0.012,34833.45,34974.60,FILLED,0.012,0.012
1699228920907,SELL,LIMIT,IOC,0.012,34833.45,34974.60,FILLED,0.012,0.012
1699228928183,SELL,LIMIT,IOC,0.721,34830.46,34969.82,FILLED,0.245,0.721
1699228928183,SELL,LIMIT,IOC,0.721,34830.46,34969.82,FILLED,0.245,0.721
1699228938381,SELL,LIMIT,IOC,0.041,34829.73,34967.40,FILLED,0.022,0.041
1699228938381,SELL,LIMIT,IOC,0.041,34829.73,34967.40,FILLED,0.022,0.041
1699228946045,SELL,LIMIT,IOC,0.015,34824.58,34967.30,FILLED,0.015,0.015
1699228946045,SELL,LIMIT,IOC,0.015,34824.58,34967.30,FILLED,0.015,0.015
1699228951920,SELL,LIMIT,IOC,0.045,34823.94,34974.90,FILLED,0.045,0.045
1699228951920,SELL,LIMIT,IOC,0.045,34823.94,34974.90,FILLED,0.045,0.045
1699228978396,SELL,LIMIT,IOC,0.292,34821.92,34949.60,FILLED,0.292,0.292
1699228978396,SELL,LIMIT,IOC,0.292,34821.92,34949.60,FILLED,0.292,0.292
1699228979415,SELL,LIMIT,IOC,0.005,34810.75,34954.20,FILLED,0.005,0.005
1699228979415,SELL,LIMIT,IOC,0.005,34810.75,34954.20,FILLED,0.005,0.005
1699229039392,SELL,LIMIT,IOC,0.003,34808.71,34947.00,FILLED,0.003,0.003
1699229039392,SELL,LIMIT,IOC,0.003,34808.71,34947.00,FILLED,0.003,0.003
1699229047323,SELL,LIMIT,IOC,0.013,34801.15,34941.40,FILLED,0.013,0.013
1699229047323,SELL,LIMIT,IOC,0.013,34801.15,34941.40,FILLED,0.013,0.013
1699229180962,BUY,LIMIT,IOC,0.001,35100.41,34978.70,FILLED,0.001,0.001
1699229180962,BUY,LIMIT,IOC,0.001,35100.41,34978.70,FILLED,0.001,0.001
1699229275393,SELL,LIMIT,IOC,0.005,34842.27,34983.00,FILLED,0.005,0.005
1699229275393,SELL,LIMIT,IOC,0.005,34842.27,34983.00,FILLED,0.005,0.005
1699229354240,SELL,LIMIT,IOC,0.022,34811.35,34945.50,FILLED,0.022,0.022
1699229354240,SELL,LIMIT,IOC,0.022,34811.35,34945.50,FILLED,0.022,0.022
1699229450461,SELL,LIMIT,IOC,0.010,34799.86,34939.00,FILLED,0.010,0.010
1699229450461,SELL,LIMIT,IOC,0.010,34799.86,34939.00,FILLED,0.010,0.010
1699229462169,SELL,LIMIT,IOC,0.283,34792.70,34930.34,FILLED,0.005,0.283
1699229462169,SELL,LIMIT,IOC,0.283,34792.70,34930.34,FILLED,0.005,0.283
1699229463291,SELL,LIMIT,IOC,0.005,34792.51,34930.00,FILLED,0.005,0.005
1699229463291,SELL,LIMIT,IOC,0.005,34792.51,34930.00,FILLED,0.005,0.005
1699229475683,SELL,LIMIT,IOC,0.012,34789.31,34927.30,FILLED,0.012,0.012
1699229475683,SELL,LIMIT,IOC,0.012,34789.31,34927.30,FILLED,0.012,0.012
1699229478877,SELL,LIMIT,IOC,0.028,34786.59,34926.00,FILLED,0.028,0.028
1699229478877,SELL,LIMIT,IOC,0.028,34786.59,34926.00,FILLED,0.028,0.028
1699229480182,SELL,LIMIT,IOC,0.635,34786.40,34926.00,FILLED,0.500,0.635
1699229480182,SELL,LIMIT,IOC,0.635,34786.40,34926.00,FILLED,0.500,0.635
1699229486101,SELL,LIMIT,IOC,0.003,34785.33,34924.10,FILLED,0.003,0.003
1699229486101,SELL,LIMIT,IOC,0.003,34785.33,34924.10,FILLED,0.003,0.003
1699229487231,SELL,LIMIT,IOC,0.028,34784.73,34924.10,FILLED,0.028,0.028
1699229487231,SELL,LIMIT,IOC,0.028,34784.73,34924.10,FILLED,0.028,0.028
1699229901637,BUY,LIMIT,IOC,0.020,35126.27,34998.00,FILLED,0.020,0.020
1699229901637,BUY,LIMIT,IOC,0.020,35126.27,34998.00,FILLED,0.020,0.020
1699229995396,BUY,LIMIT,IOC,0.014,35103.95,34971.40,FILLED,0.014,0.014
1699229995396,BUY,LIMIT,IOC,0.014,35103.95,34971.40,FILLED,0.014,0.014
1699229999032,BUY,LIMIT,IOC,0.026,35111.18,34971.60,FILLED,0.026,0.026
1699229999032,BUY,LIMIT,IOC,0.026,35111.18,34971.60,FILLED,0.026,0.026
1699230071335,BUY,LIMIT,IOC,0.056,35117.53,35024.60,FILLED,0.056,0.056
1699230071335,BUY,LIMIT,IOC,0.056,35117.53,35024.60,FILLED,0.056,0.056
1699230078870,BUY,LIMIT,IOC,0.038,35169.33,35034.40,FILLED,0.003,0.038
1699230078870,BUY,LIMIT,IOC,0.038,35169.33,35034.40,FILLED,0.003,0.038
1699230426141,BUY,LIMIT,IOC,0.005,35186.43,35050.00,FILLED,0.005,0.005
1699230426141,BUY,LIMIT,IOC,0.005,35186.43,35050.00,FILLED,0.005,0.005
1699230452269,BUY,LIMIT,IOC,0.029,35178.75,35034.70,FILLED,0.029,0.029
1699230452269,BUY,LIMIT,IOC,0.029,35178.75,35034.70,FILLED,0.029,0.029
1699230643486,BUY,LIMIT,IOC,0.019,35191.56,35060.00,FILLED,0.019,0.019
1699230643486,BUY,LIMIT,IOC,0.019,35191.56,35060.00,FILLED,0.019,0.019
1699230664607,BUY,LIMIT,IOC,0.009,35200.53,35061.10,FILLED,0.009,0.009
1699230664607,BUY,LIMIT,IOC,0.009,35200.53,35061.10,FILLED,0.009,0.009
1699230700119,BUY,LIMIT,IOC,0.149,35212.43,35087.00,FILLED,0.149,0.149
1699230700119,BUY,LIMIT,IOC,0.149,35212.43,35087.00,FILLED,0.149,0.149
1699230701245,BUY,LIMIT,IOC,0.445,35210.67,35086.50,FILLED,0.033,0.445
1699230701245,BUY,LIMIT,IOC,0.445,35210.67,35086.50,FILLED,0.033,0.445
1699230734765,BUY,LIMIT,IOC,0.018,35221.67,35088.90,FILLED,0.018,0.018
1699230734765,BUY,LIMIT,IOC,0.018,35221.67,35088.90,FILLED,0.018,0.018
1699230736667,BUY,LIMIT,IOC,0.017,35222.60,35090.30,FILLED,0.017,0.017
1699230736667,BUY,LIMIT,IOC,0.017,35222.60,35090.30,FILLED,0.017,0.017
1699230756668,BUY,LIMIT,IOC,0.287,35222.22,35092.30,FILLED,0.008,0.287
1699230756668,BUY,LIMIT,IOC,0.287,35222.22,35092.30,FILLED,0.008,0.287
1699230758086,BUY,LIMIT,IOC,0.038,35231.58,35095.00,FILLED,0.038,0.038
1699230758086,BUY,LIMIT,IOC,0.038,35231.58,35095.00,FILLED,0.038,0.038
1699230759876,BUY,LIMIT,IOC,0.039,35232.28,35095.00,FILLED,0.039,0.039
1699230759876,BUY,LIMIT,IOC,0.039,35232.28,35095.00,FILLED,0.039,0.039
1699230772812,BUY,LIMIT,IOC,0.345,35227.20,35088.90,FILLED,0.125,0.345
1699230772812,BUY,LIMIT,IOC,0.345,35227.20,35088.90,FILLED,0.125,0.345
1699230778808,BUY,LIMIT,IOC,1.238,35226.82,35088.80,FILLED,0.671,1.238
1699230778808,BUY,LIMIT,IOC,1.238,35226.82,35088.80,FILLED,0.671,1.238
1699230824895,BUY,LIMIT,IOC,0.016,35203.56,35066.10,FILLED,0.016,0.016
1699230824895,BUY,LIMIT,IOC,0.016,35203.56,35066.10,FILLED,0.016,0.016
1699230830417,BUY,LIMIT,IOC,0.369,35162.71,35077.60,FILLED,0.369,0.369
1699230830417,BUY,LIMIT,IOC,0.369,35162.71,35077.60,FILLED,0.369,0.369
1699230831528,BUY,LIMIT,IOC,0.099,35200.35,35077.60,FILLED,0.099,0.099
1699230831528,BUY,LIMIT,IOC,0.099,35200.35,35077.60,FILLED,0.099,0.099
1699230834081,SELL,LIMIT,IOC,0.152,34934.13,35077.50,FILLED,0.152,0.152
1699230834081,SELL,LIMIT,IOC,0.152,34934.13,35077.50,FILLED,0.152,0.152
1699230858318,BUY,LIMIT,IOC,0.028,35207.64,35073.90,FILLED,0.028,0.028
1699230858318,BUY,LIMIT,IOC,0.028,35207.64,35073.90,FILLED,0.028,0.028
1699230877297,BUY,LIMIT,IOC,0.044,35214.79,35079.00,FILLED,0.020,0.044
1699230877297,BUY,LIMIT,IOC,0.044,35214.79,35079.00,FILLED,0.020,0.044
1699230879495,BUY,LIMIT,IOC,0.058,35219.31,35080.00,FILLED,0.004,0.058
1699230879495,BUY,LIMIT,IOC,0.058,35219.31,35080.00,FILLED,0.004,0.058
1699231210577,BUY,LIMIT,IOC,0.014,35208.95,35079.40,FILLED,0.014,0.014
1699231210577,BUY,LIMIT,IOC,0.014,35208.95,35079.40,FILLED,0.014,0.014
1699231585507,BUY,LIMIT,IOC,0.004,35198.10,35061.30,FILLED,0.004,0.004
1699231585507,BUY,LIMIT,IOC,0.004,35198.10,35061.30,FILLED,0.004,0.004
1699232120178,BUY,LIMIT,IOC,0.019,35211.46,35074.00,FILLED,0.009,0.019
1699232120178,BUY,LIMIT,IOC,0.019,35211.46,35074.00,FILLED,0.009,0.019
1699232325498,BUY,LIMIT,IOC,0.004,35206.82,35070.00,FILLED,0.004,0.004
1699232325498,BUY,LIMIT,IOC,0.004,35206.82,35070.00,FILLED,0.004,0.004
1699232408419,BUY,LIMIT,IOC,0.006,35215.07,35082.60,FILLED,0.006,0.006
1699232408419,BUY,LIMIT,IOC,0.006,35215.07,35082.60,FILLED,0.006,0.006
1699232420778,BUY,LIMIT,IOC,0.032,35223.69,35091.40,FILLED,0.032,0.032
1699232420778,BUY,LIMIT,IOC,0.032,35223.69,35091.40,FILLED,0.032,0.032
1699232668437,BUY,LIMIT,IOC,0.843,35222.68,35083.30,FILLED,0.090,0.843
1699232668437,BUY,LIMIT,IOC,0.843,35222.68,35083.30,FILLED,0.090,0.843
1699232742107,BUY,LIMIT,IOC,0.017,35236.53,35104.50,FILLED,0.013,0.017
1699232742107,BUY,LIMIT,IOC,0.017,35236.53,35104.50,FILLED,0.013,0.017
1699232781320,BUY,LIMIT,IOC,0.001,35206.12,35110.30,FILLED,0.001,0.001
1699232781320,BUY,LIMIT,IOC,0.001,35206.12,35110.30,FILLED,0.001,0.001
1699232784863,BUY,LIMIT,IOC,0.045,35246.69,35105.30,FILLED,0.045,0.045
1699232784863,BUY,LIMIT,IOC,0.045,35246.69,35105.30,FILLED,0.045,0.045
1699232814013,BUY,LIMIT,IOC,0.005,35252.48,35113.60,FILLED,0.005,0.005
1699232814013,BUY,LIMIT,IOC,0.005,35252.48,35113.60,FILLED,0.005,0.005
1699232830536,BUY,LIMIT,IOC,0.026,35256.43,35123.50,FILLED,0.026,0.026
1699232830536,BUY,LIMIT,IOC,0.026,35256.43,35123.50,FILLED,0.026,0.026
1699232841405,BUY,LIMIT,IOC,0.005,35262.78,35122.30,FILLED,0.005,0.005
1699232841405,BUY,LIMIT,IOC,0.005,35262.78,35122.30,FILLED,0.005,0.005
1699232891001,BUY,LIMIT,IOC,0.010,35265.39,35125.00,FILLED,0.010,0.010
1699232891001,BUY,LIMIT,IOC,0.010,35265.39,35125.00,FILLED,0.010,0.010
1699232916655,BUY,LIMIT,IOC,0.003,35270.63,35130.20,FILLED,0.003,0.003
1699232916655,BUY,LIMIT,IOC,0.003,35270.63,35130.20,FILLED,0.003,0.003
1699232918718,BUY,LIMIT,IOC,0.022,35271.71,35135.10,FILLED,0.022,0.022
1699232918718,BUY,LIMIT,IOC,0.022,35271.71,35135.10,FILLED,0.022,0.022
1699232922405,BUY,LIMIT,IOC,0.014,35274.84,35132.30,FILLED,0.014,0.014
1699232922405,BUY,LIMIT,IOC,0.014,35274.84,35132.30,FILLED,0.014,0.014
1699232982985,BUY,LIMIT,IOC,0.127,35263.09,35121.80,FILLED,0.047,0.127
1699232982985,BUY,LIMIT,IOC,0.127,35263.09,35121.80,FILLED,0.047,0.127
1699233102169,BUY,LIMIT,IOC,0.182,35262.07,35123.70,FILLED,0.003,0.182
1699233102169,BUY,LIMIT,IOC,0.182,35262.07,35123.70,FILLED,0.003,0.182
1699233110360,BUY,LIMIT,IOC,0.029,35264.85,35126.70,FILLED,0.029,0.029
1699233110360,BUY,LIMIT,IOC,0.029,35264.85,35126.70,FILLED,0.029,0.029
1699233137399,BUY,LIMIT,IOC,0.003,35264.49,35124.10,FILLED,0.003,0.003
1699233137399,BUY,LIMIT,IOC,0.003,35264.49,35124.10,FILLED,0.003,0.003
1699233245323,BUY,LIMIT,IOC,0.008,35259.87,35121.10,FILLED,0.008,0.008
1699233245323,BUY,LIMIT,IOC,0.008,35259.87,35121.10,FILLED,0.008,0.008
1699233278294,BUY,LIMIT,IOC,0.015,35245.55,35114.10,FILLED,0.015,0.015
1699233278294,BUY,LIMIT,IOC,0.015,35245.55,35114.10,FILLED,0.015,0.015
1699233715795,BUY,LIMIT,IOC,0.114,35206.19,35063.40,FILLED,0.114,0.114
1699233715795,BUY,LIMIT,IOC,0.114,35206.19,35063.40,FILLED,0.114,0.114
1699234050577,BUY,LIMIT,IOC,0.002,35229.89,35091.20,FILLED,0.002,0.002
1699234050577,BUY,LIMIT,IOC,0.002,35229.89,35091.20,FILLED,0.002,0.002
1699234160712,BUY,LIMIT,IOC,0.030,35243.02,35103.80,FILLED,0.030,0.030
1699234160712,BUY,LIMIT,IOC,0.030,35243.02,35103.80,FILLED,0.030,0.030
1699234162100,BUY,LIMIT,IOC,0.049,35243.19,35103.80,FILLED,0.049,0.049
1699234162100,BUY,LIMIT,IOC,0.049,35243.19,35103.80,FILLED,0.049,0.049
1699234172660,BUY,LIMIT,IOC,0.004,35244.41,35105.90,FILLED,0.004,0.004
1699234172660,BUY,LIMIT,IOC,0.004,35244.41,35105.90,FILLED,0.004,0.004
1699234584072,SELL,LIMIT,IOC,0.171,34852.33,34985.30,FILLED,0.013,0.171
1699234584072,SELL,LIMIT,IOC,0.171,34852.33,34985.30,FILLED,0.013,0.171
1699234585712,SELL,LIMIT,IOC,0.238,34846.26,34985.00,FILLED,0.238,0.238
1699234585712,SELL,LIMIT,IOC,0.238,34846.26,34985.00,FILLED,0.238,0.238
1699234592297,SELL,LIMIT,IOC,0.011,34844.80,34984.60,FILLED,0.011,0.011
1699234592297,SELL,LIMIT,IOC,0.011,34844.80,34984.60,FILLED,0.011,0.011
1699234597445,SELL,LIMIT,IOC,0.018,34842.41,34986.00,FILLED,0.018,0.018
1699234597445,SELL,LIMIT,IOC,0.018,34842.41,34986.00,FILLED,0.018,0.018
1699234602259,SELL,LIMIT,IOC,0.022,34843.91,34976.80,FILLED,0.022,0.022
1699234602259,SELL,LIMIT,IOC,0.022,34843.91,34976.80,FILLED,0.022,0.022
1699234617650,SELL,LIMIT,IOC,0.134,34836.76,34976.30,FILLED,0.134,0.134
1699234617650,SELL,LIMIT,IOC,0.134,34836.76,34976.30,FILLED,0.134,0.134
1699234625163,SELL,LIMIT,IOC,0.051,34835.44,34975.20,FILLED,0.051,0.051
1699234625163,SELL,LIMIT,IOC,0.051,34835.44,34975.20,FILLED,0.051,0.051
1699234676602,SELL,LIMIT,IOC,0.007,34848.55,34992.90,FILLED,0.007,0.007
1699234676602,SELL,LIMIT,IOC,0.007,34848.55,34992.90,FILLED,0.007,0.007
1699234825297,SELL,LIMIT,IOC,0.071,34830.69,34970.00,FILLED,0.036,0.071
1699234825297,SELL,LIMIT,IOC,0.071,34830.69,34970.00,FILLED,0.036,0.071
1699234843636,SELL,LIMIT,IOC,0.003,34825.29,34962.50,FILLED,0.003,0.003
1699234843636,SELL,LIMIT,IOC,0.003,34825.29,34962.50,FILLED,0.003,0.003
1699234927003,SELL,LIMIT,IOC,0.004,34816.95,34955.00,FILLED,0.004,0.004
1699234927003,SELL,LIMIT,IOC,0.004,34816.95,34955.00,FILLED,0.004,0.004
1699234934096,SELL,LIMIT,IOC,0.027,34810.45,34950.00,FILLED,0.027,0.027
1699234934096,SELL,LIMIT,IOC,0.027,34810.45,34950.00,FILLED,0.027,0.027
1699234936314,SELL,LIMIT,IOC,0.026,34804.64,34932.60,FILLED,0.026,0.026
1699234936314,SELL,LIMIT,IOC,0.026,34804.64,34932.60,FILLED,0.026,0.026
1699234937646,SELL,LIMIT,IOC,0.019,34794.28,34929.00,FILLED,0.019,0.019
1699234937646,SELL,LIMIT,IOC,0.019,34794.28,34929.00,FILLED,0.019,0.019
1699234938677,SELL,LIMIT,IOC,0.009,34789.48,34924.90,FILLED,0.002,0.009
1699234938677,SELL,LIMIT,IOC,0.009,34789.48,34924.90,FILLED,0.002,0.009
1699234939785,SELL,LIMIT,IOC,0.096,34788.85,34921.00,FILLED,0.096,0.096
1699234939785,SELL,LIMIT,IOC,0.096,34788.85,34921.00,FILLED,0.096,0.096
1699234940908,SELL,LIMIT,IOC,1.000,34785.36,34920.66,FILLED,0.093,1.000
1699234940908,SELL,LIMIT,IOC,1.000,34785.36,34920.66,FILLED,0.093,1.000
1699234942255,SELL,LIMIT,IOC,0.003,34779.19,34914.20,FILLED,0.001,0.003
1699234942255,SELL,LIMIT,IOC,0.003,34779.19,34914.20,FILLED,0.001,0.003
1699234944155,SELL,LIMIT,IOC,0.221,34774.02,34908.00,FILLED,0.221,0.221
1699234944155,SELL,LIMIT,IOC,0.221,34774.02,34908.00,FILLED,0.221,0.221
1699234945170,SELL,LIMIT,IOC,0.179,34773.47,34905.09,FILLED,0.018,0.179
1699234945170,SELL,LIMIT,IOC,0.179,34773.47,34905.09,FILLED,0.018,0.179
1699234946215,SELL,LIMIT,IOC,0.007,34771.39,34900.00,FILLED,0.007,0.007
1699234946215,SELL,LIMIT,IOC,0.007,34771.39,34900.00,FILLED,0.007,0.007
1699235399156,SELL,LIMIT,IOC,0.012,34763.57,34900.00,FILLED,0.012,0.012
1699235399156,SELL,LIMIT,IOC,0.012,34763.57,34900.00,FILLED,0.012,0.012
1699235400352,SELL,LIMIT,IOC,0.039,34761.57,34876.57,FILLED,0.022,0.039
1699235400352,SELL,LIMIT,IOC,0.039,34761.57,34876.57,FILLED,0.022,0.039
1699235401547,SELL,LIMIT,IOC,0.004,34753.43,34881.40,FILLED,0.004,0.004
1699235401547,SELL,LIMIT,IOC,0.004,34753.43,34881.40,FILLED,0.004,0.004
1699235433601,SELL,LIMIT,IOC,1.263,34742.55,34883.72,FILLED,0.008,1.263
1699235433601,SELL,LIMIT,IOC,1.263,34742.55,34883.72,FILLED,0.008,1.263
1699235437186,SELL,LIMIT,IOC,0.050,34741.90,34884.50,FILLED,0.050,0.050
1699235437186,SELL,LIMIT,IOC,0.050,34741.90,34884.50,FILLED,0.050,0.050
1699235445274,SELL,LIMIT,IOC,0.006,34740.70,34868.40,FILLED,0.006,0.006
1699235445274,SELL,LIMIT,IOC,0.006,34740.70,34868.40,FILLED,0.006,0.006
1699235447214,SELL,LIMIT,IOC,0.017,34734.02,34874.20,FILLED,0.017,0.017
1699235447214,SELL,LIMIT,IOC,0.017,34734.02,34874.20,FILLED,0.017,0.017
1699235475763,SELL,LIMIT,IOC,0.005,34729.00,34863.40,FILLED,0.005,0.005
1699235475763,SELL,LIMIT,IOC,0.005,34729.00,34863.40,FILLED,0.005,0.005
1699235477189,SELL,LIMIT,IOC,0.560,34721.06,34863.40,FILLED,0.443,0.560
1699235477189,SELL,LIMIT,IOC,0.560,34721.06,34863.40,FILLED,0.443,0.560
1699235486241,SELL,LIMIT,IOC,0.003,34829.17,34867.50,FILLED,0.003,0.003
1699235486241,SELL,LIMIT,IOC,0.003,34829.17,34867.50,FILLED,0.003,0.003
1699235588160,SELL,LIMIT,IOC,0.375,34719.36,34856.40,FILLED,0.001,0.375
1699235588160,SELL,LIMIT,IOC,0.375,34719.36,34856.40,FILLED,0.001,0.375
1699235589294,SELL,LIMIT,IOC,1.366,34718.21,34854.00,FILLED,0.003,1.366
1699235589294,SELL,LIMIT,IOC,1.366,34718.21,34854.00,FILLED,0.003,1.366
1699235590847,SELL,LIMIT,IOC,0.006,34714.22,34853.00,FILLED,0.006,0.006
1699235590847,SELL,LIMIT,IOC,0.006,34714.22,34853.00,FILLED,0.006,0.006
1699237530678,SELL,LIMIT,IOC,0.050,34748.18,34885.40,FILLED,0.050,0.050
1699237530678,SELL,LIMIT,IOC,0.050,34748.18,34885.40,FILLED,0.050,0.050
1699237626788,SELL,LIMIT,IOC,0.146,34736.08,34879.30,FILLED,0.146,0.146
1699237626788,SELL,LIMIT,IOC,0.146,34736.08,34879.30,FILLED,0.146,0.146
1699237771622,SELL,LIMIT,IOC,0.003,34713.45,34850.90,FILLED,0.003,0.003
1699237771622,SELL,LIMIT,IOC,0.003,34713.45,34850.90,FILLED,0.003,0.003
1699237778456,SELL,LIMIT,IOC,0.042,34711.43,34850.00,FILLED,0.042,0.042
1699237778456,SELL,LIMIT,IOC,0.042,34711.43,34850.00,FILLED,0.042,0.042
1699237781412,SELL,LIMIT,IOC,0.028,34710.40,34849.30,FILLED,0.028,0.028
1699237781412,SELL,LIMIT,IOC,0.028,34710.40,34849.30,FILLED,0.028,0.028
1699237869892,SELL,LIMIT,IOC,0.115,34709.27,34846.30,FILLED,0.040,0.115
1699237869892,SELL,LIMIT,IOC,0.115,34709.27,34846.30,FILLED,0.040,0.115
1699237870993,SELL,LIMIT,IOC,0.005,34707.06,34846.00,FILLED,0.005,0.005
1699237870993,SELL,LIMIT,IOC,0.005,34707.06,34846.00,FILLED,0.005,0.005
1699237892164,SELL,LIMIT,IOC,0.132,34706.52,34844.65,FILLED,0.065,0.132
1699237892164,SELL,LIMIT,IOC,0.132,34706.52,34844.65,FILLED,0.065,0.132
1699237893289,SELL,LIMIT,IOC,0.004,34705.50,34843.80,FILLED,0.004,0.004
1699237893289,SELL,LIMIT,IOC,0.004,34705.50,34843.80,FILLED,0.004,0.004
1699237895757,SELL,LIMIT,IOC,0.036,34704.38,34843.20,FILLED,0.036,0.036
1699237895757,SELL,LIMIT,IOC,0.036,34704.38,34843.20,FILLED,0.036,0.036
1699237897847,SELL,LIMIT,IOC,0.173,34703.72,34841.90,FILLED,0.077,0.173
1699237897847,SELL,LIMIT,IOC,0.173,34703.72,34841.90,FILLED,0.077,0.173
1699237945285,SELL,LIMIT,IOC,0.010,34706.46,34847.90,FILLED,0.010,0.010
1699237945285,SELL,LIMIT,IOC,0.010,34706.46,34847.90,FILLED,0.010,0.010
1699238366259,SELL,LIMIT,IOC,0.116,34753.88,34894.60,FILLED,0.116,0.116
1699238366259,SELL,LIMIT,IOC,0.116,34753.88,34894.60,FILLED,0.116,0.116
1699239075033,SELL,LIMIT,IOC,0.014,34759.17,34904.50,FILLED,0.014,0.014
1699239075033,SELL,LIMIT,IOC,0.014,34759.17,34904.50,FILLED,0.014,0.014
1699239171549,BUY,LIMIT,IOC,0.839,35058.47,34921.30,FILLED,0.083,0.839
1699239171549,BUY,LIMIT,IOC,0.839,35058.47,34921.30,FILLED,0.083,0.839
1699239178045,BUY,LIMIT,IOC,0.046,35062.80,34920.20,FILLED,0.046,0.046
1699239178045,BUY,LIMIT,IOC,0.046,35062.80,34920.20,FILLED,0.046,0.046
1699239637777,SELL,LIMIT,IOC,0.063,34775.05,34914.70,FILLED,0.063,0.063
1699239637777,SELL,LIMIT,IOC,0.063,34775.05,34914.70,FILLED,0.063,0.063
1699239645029,BUY,LIMIT,IOC,0.089,35052.52,34922.40,FILLED,0.089,0.089
1699239645029,BUY,LIMIT,IOC,0.089,35052.52,34922.40,FILLED,0.089,0.089
1699240045232,SELL,LIMIT,IOC,0.143,34730.87,34870.00,FILLED,0.143,0.143
1699240045232,SELL,LIMIT,IOC,0.143,34730.87,34870.00,FILLED,0.143,0.143
1699240536972,SELL,LIMIT,IOC,0.021,34716.08,34855.50,FILLED,0.021,0.021
1699240536972,SELL,LIMIT,IOC,0.021,34716.08,34855.50,FILLED,0.021,0.021
1699240609620,SELL,LIMIT,IOC,0.008,34701.95,34840.70,FILLED,0.008,0.008
1699240609620,SELL,LIMIT,IOC,0.008,34701.95,34840.70,FILLED,0.008,0.008
1699240655533,SELL,LIMIT,IOC,0.004,35201.63,35201.63,FILLED,0.004,0.004
1699240655533,SELL,LIMIT,IOC,0.004,35201.63,35201.63,FILLED,0.004,0.004
1699241619947,BUY,LIMIT,IOC,0.027,35045.83,34933.60,FILLED,0.027,0.027
1699241619947,BUY,LIMIT,IOC,0.027,35045.83,34933.60,FILLED,0.027,0.027
1699241777443,SELL,LIMIT,IOC,0.006,34821.51,34965.50,FILLED,0.003,0.006
1699241777443,SELL,LIMIT,IOC,0.006,34821.51,34965.50,FILLED,0.003,0.006
1699241857325,BUY,LIMIT,IOC,0.007,35111.57,34973.90,FILLED,0.007,0.007
1699241857325,BUY,LIMIT,IOC,0.007,35111.57,34973.90,FILLED,0.007,0.007
1699242172919,SELL,LIMIT,IOC,0.041,34817.97,34957.80,FILLED,0.041,0.041
1699242172919,SELL,LIMIT,IOC,0.041,34817.97,34957.80,FILLED,0.041,0.041
1699242610165,BUY,LIMIT,IOC,0.020,35110.59,34993.30,FILLED,0.020,0.020
1699242610165,BUY,LIMIT,IOC,0.020,35110.59,34993.30,FILLED,0.020,0.020
1699242611196,BUY,LIMIT,IOC,0.478,35126.20,34988.40,FILLED,0.184,0.478
