time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1690073438357,SELL,LIMIT,IOC,0.817,29605.81,29722.40,FILLED,0.817,0.817
1690073441143,SELL,LIMIT,IOC,0.046,29605.79,29722.40,FILLED,0.046,0.046
1690073441143,SELL,LIMIT,IOC,0.046,29605.79,29722.40,FILLED,0.046,0.046
1690073455738,SELL,LIMIT,IOC,0.046,29605.81,29724.70,FILLED,0.046,0.046
1690073455738,SELL,LIMIT,IOC,0.046,29605.81,29724.70,FILLED,0.046,0.046
1690073694889,BUY,LIMIT,IOC,0.004,29877.53,29758.50,FILLED,0.002,0.004
1690073694889,BUY,LIMIT,IOC,0.004,29877.53,29758.50,FILLED,0.002,0.004
1690074501613,BUY,LIMIT,IOC,0.004,29930.28,29836.80,FILLED,0.004,0.004
1690074501613,BUY,LIMIT,IOC,0.004,29930.28,29836.80,FILLED,0.004,0.004
1690074502782,BUY,LIMIT,IOC,2.222,29944.98,29837.13,FILLED,0.609,2.222
1690074502782,BUY,LIMIT,IOC,2.222,29944.98,29837.13,FILLED,0.609,2.222
1690074503825,BUY,LIMIT,IOC,0.178,29954.37,29834.40,FILLED,0.178,0.178
1690074503825,BUY,LIMIT,IOC,0.178,29954.37,29834.40,FILLED,0.178,0.178
1690075114151,BUY,LIMIT,IOC,0.174,29959.70,29844.10,FILLED,0.073,0.174
1690075114151,BUY,LIMIT,IOC,0.174,29959.70,29844.10,FILLED,0.073,0.174
1690075116086,BUY,LIMIT,IOC,0.020,29962.71,29844.70,FILLED,0.020,0.020
1690075116086,BUY,LIMIT,IOC,0.020,29962.71,29844.70,FILLED,0.020,0.020
1690075117469,BUY,LIMIT,IOC,0.009,29963.56,29844.70,FILLED,0.009,0.009
1690075117469,BUY,LIMIT,IOC,0.009,29963.56,29844.70,FILLED,0.009,0.009
1690075123188,BUY,LIMIT,IOC,0.003,29965.99,29854.40,FILLED,0.003,0.003
1690075123188,BUY,LIMIT,IOC,0.003,29965.99,29854.40,FILLED,0.003,0.003
1690075124245,BUY,LIMIT,IOC,0.034,29975.45,29857.20,FILLED,0.034,0.034
1690075124245,BUY,LIMIT,IOC,0.034,29975.45,29857.20,FILLED,0.034,0.034
1690075125357,BUY,LIMIT,IOC,0.040,29976.61,29858.70,FILLED,0.040,0.040
1690075125357,BUY,LIMIT,IOC,0.040,29976.61,29858.70,FILLED,0.040,0.040
1690075137439,BUY,LIMIT,IOC,0.003,29978.37,29865.90,FILLED,0.003,0.003
1690075137439,BUY,LIMIT,IOC,0.003,29978.37,29865.90,FILLED,0.003,0.003
1690075138574,BUY,LIMIT,IOC,0.012,29980.26,29865.10,FILLED,0.012,0.012
1690075138574,BUY,LIMIT,IOC,0.012,29980.26,29865.10,FILLED,0.012,0.012
1690078720581,BUY,LIMIT,IOC,0.003,29987.07,29868.10,FILLED,0.003,0.003
1690078720581,BUY,LIMIT,IOC,0.003,29987.07,29868.10,FILLED,0.003,0.003
1690078873065,BUY,LIMIT,IOC,0.041,29980.94,29861.50,FILLED,0.041,0.041
1690078873065,BUY,LIMIT,IOC,0.041,29980.94,29861.50,FILLED,0.041,0.041
1690079258276,BUY,LIMIT,IOC,0.007,29988.60,29871.40,FILLED,0.007,0.007
1690079258276,BUY,LIMIT,IOC,0.007,29988.60,29871.40,FILLED,0.007,0.007
1690079260053,BUY,LIMIT,IOC,0.001,29990.22,29871.40,FILLED,0.001,0.001
1690079260053,BUY,LIMIT,IOC,0.001,29990.22,29871.40,FILLED,0.001,0.001
1690079365915,SELL,LIMIT,IOC,0.396,29751.01,29868.90,FILLED,0.391,0.396
1690079365915,SELL,LIMIT,IOC,0.396,29751.01,29868.90,FILLED,0.391,0.396
1690079465737,BUY,LIMIT,IOC,0.002,29989.07,29868.10,FILLED,0.002,0.002
1690079465737,BUY,LIMIT,IOC,0.002,29989.07,29868.10,FILLED,0.002,0.002
1690080934429,BUY,LIMIT,IOC,0.135,29992.25,29873.00,FILLED,0.135,0.135
1690080934429,BUY,LIMIT,IOC,0.135,29992.25,29873.00,FILLED,0.135,0.135
1690081081242,BUY,LIMIT,IOC,0.022,29992.99,29875.10,FILLED,0.022,0.022
1690081081242,BUY,LIMIT,IOC,0.022,29992.99,29875.10,FILLED,0.022,0.022
1690081087362,BUY,LIMIT,IOC,0.058,29996.34,29878.00,FILLED,0.058,0.058
1690081087362,BUY,LIMIT,IOC,0.058,29996.34,29878.00,FILLED,0.058,0.058
1690081091333,BUY,LIMIT,IOC,5.000,30017.57,29879.00,FILLED,0.486,5.000
1690081091333,BUY,LIMIT,IOC,5.000,30017.57,29879.00,FILLED,0.486,5.000
1690081093428,BUY,LIMIT,IOC,0.003,29999.40,29880.00,FILLED,0.003,0.003
1690081093428,BUY,LIMIT,IOC,0.003,29999.40,29880.00,FILLED,0.003,0.003
1690081100144,BUY,LIMIT,IOC,0.002,30000.59,29884.00,FILLED,0.002,0.002
1690081100144,BUY,LIMIT,IOC,0.002,30000.59,29884.00,FILLED,0.002,0.002
1690081102011,BUY,LIMIT,IOC,0.026,30003.44,29884.00,FILLED,0.026,0.026
1690081102011,BUY,LIMIT,IOC,0.026,30003.44,29884.00,FILLED,0.026,0.026
1690081132781,BUY,LIMIT,IOC,0.006,30004.11,29884.00,FILLED,0.006,0.006
1690081132781,BUY,LIMIT,IOC,0.006,30004.11,29884.00,FILLED,0.006,0.006
1690082711049,BUY,LIMIT,IOC,0.300,29973.24,29852.00,FILLED,0.088,0.300
1690082711049,BUY,LIMIT,IOC,0.300,29973.24,29852.00,FILLED,0.088,0.300
1690086645636,BUY,LIMIT,IOC,0.175,29955.26,29847.50,FILLED,0.175,0.175
1690086645636,BUY,LIMIT,IOC,0.175,29955.26,29847.50,FILLED,0.175,0.175
1690086646759,SELL,LIMIT,IOC,0.005,30743.35,30743.35,FILLED,0.005,0.005
1690086646759,SELL,LIMIT,IOC,0.005,30743.35,30743.35,FILLED,0.005,0.005
1690086706894,SELL,LIMIT,IOC,1.000,29728.02,29847.40,FILLED,0.123,1.000
1690086706894,SELL,LIMIT,IOC,1.000,29728.02,29847.40,FILLED,0.123,1.000
1690086978147,BUY,LIMIT,IOC,1.677,29979.48,29860.10,FILLED,0.783,1.677
1690086978147,BUY,LIMIT,IOC,1.677,29979.48,29860.10,FILLED,0.783,1.677
1690087056890,BUY,LIMIT,IOC,0.099,29969.88,29859.30,FILLED,0.099,0.099
1690087056890,BUY,LIMIT,IOC,0.099,29969.88,29859.30,FILLED,0.099,0.099
1690087121627,BUY,LIMIT,IOC,0.117,29978.85,29859.30,FILLED,0.117,0.117
1690087121627,BUY,LIMIT,IOC,0.117,29978.85,29859.30,FILLED,0.117,0.117
1690087162414,BUY,LIMIT,IOC,0.081,29986.49,29868.80,FILLED,0.081,0.081
1690087162414,BUY,LIMIT,IOC,0.081,29986.49,29868.80,FILLED,0.081,0.081
1690087850184,BUY,LIMIT,IOC,1.156,30009.01,29908.93,FILLED,0.279,1.156
1690087850184,BUY,LIMIT,IOC,1.156,30009.01,29908.93,FILLED,0.279,1.156
1690087851186,BUY,LIMIT,IOC,0.003,30006.18,29888.70,FILLED,0.003,0.003
1690087851186,BUY,LIMIT,IOC,0.003,30006.18,29888.70,FILLED,0.003,0.003
1690087982295,BUY,LIMIT,IOC,0.003,30025.28,29910.00,FILLED,0.003,0.003
1690087982295,BUY,LIMIT,IOC,0.003,30025.28,29910.00,FILLED,0.003,0.003
1690087983492,BUY,LIMIT,IOC,0.022,30028.56,29912.50,FILLED,0.007,0.022
1690087983492,BUY,LIMIT,IOC,0.022,30028.56,29912.50,FILLED,0.007,0.022
1690087984521,BUY,LIMIT,IOC,0.165,30030.15,29910.60,FILLED,0.158,0.165
1690087984521,BUY,LIMIT,IOC,0.165,30030.15,29910.60,FILLED,0.158,0.165
1690088013621,SELL,LIMIT,IOC,2.000,29777.30,29901.70,FILLED,1.773,2.000
1690088013621,SELL,LIMIT,IOC,2.000,29777.30,29901.70,FILLED,1.773,2.000
1690088022653,BUY,LIMIT,IOC,0.252,30021.70,29902.20,FILLED,0.022,0.252
1690088022653,BUY,LIMIT,IOC,0.252,30021.70,29902.20,FILLED,0.022,0.252
1690088024030,SELL,LIMIT,IOC,0.083,29782.59,29904.70,FILLED,0.083,0.083
1690088024030,SELL,LIMIT,IOC,0.083,29782.59,29904.70,FILLED,0.083,0.083
1690088025048,SELL,LIMIT,IOC,0.070,29835.85,29904.70,FILLED,0.070,0.070
1690088025048,SELL,LIMIT,IOC,0.070,29835.85,29904.70,FILLED,0.070,0.070
1690088026196,SELL,LIMIT,IOC,0.123,29831.17,29904.70,FILLED,0.068,0.123
1690088026196,SELL,LIMIT,IOC,0.123,29831.17,29904.70,FILLED,0.068,0.123
1690088027246,BUY,LIMIT,IOC,0.321,30024.31,29904.10,FILLED,0.321,0.321
1690088027246,BUY,LIMIT,IOC,0.321,30024.31,29904.10,FILLED,0.321,0.321
1690088028253,BUY,LIMIT,IOC,0.053,30023.71,29903.60,FILLED,0.053,0.053
1690088028253,BUY,LIMIT,IOC,0.053,30023.71,29903.60,FILLED,0.053,0.053
1690088029308,SELL,LIMIT,IOC,0.025,29783.89,29904.90,FILLED,0.025,0.025
1690088029308,SELL,LIMIT,IOC,0.025,29783.89,29904.90,FILLED,0.025,0.025
1690088030320,SELL,LIMIT,IOC,0.002,30595.09,30595.09,FILLED,0.002,0.002
1690088030320,SELL,LIMIT,IOC,0.002,30595.09,30595.09,FILLED,0.002,0.002
1690088031343,BUY,LIMIT,IOC,0.119,30025.32,29907.00,FILLED,0.119,0.119
1690088031343,BUY,LIMIT,IOC,0.119,30025.32,29907.00,FILLED,0.119,0.119
1690088032351,BUY,LIMIT,IOC,0.023,30025.52,29904.30,FILLED,0.023,0.023
1690088032351,BUY,LIMIT,IOC,0.023,30025.52,29904.30,FILLED,0.023,0.023
1690088034377,BUY,LIMIT,IOC,0.003,26401.33,26401.33,FILLED,0.003,0.003
1690088034377,BUY,LIMIT,IOC,0.003,26401.33,26401.33,FILLED,0.003,0.003
1690088035766,BUY,LIMIT,IOC,0.009,30012.39,29904.40,FILLED,0.009,0.009
1690088035766,BUY,LIMIT,IOC,0.009,30012.39,29904.40,FILLED,0.009,0.009
1690088053110,SELL,LIMIT,IOC,0.001,29768.52,29876.00,FILLED,0.001,0.001
1690088053110,SELL,LIMIT,IOC,0.001,29768.52,29876.00,FILLED,0.001,0.001
1690088055235,SELL,LIMIT,IOC,0.004,29763.36,29879.80,FILLED,0.004,0.004
1690088055235,SELL,LIMIT,IOC,0.004,29763.36,29879.80,FILLED,0.004,0.004
1690088162007,BUY,LIMIT,IOC,0.128,29978.61,29897.20,FILLED,0.128,0.128
1690088162007,BUY,LIMIT,IOC,0.128,29978.61,29897.20,FILLED,0.128,0.128
1690089080826,BUY,LIMIT,IOC,0.139,30030.62,29911.80,FILLED,0.139,0.139
1690089080826,BUY,LIMIT,IOC,0.139,30030.62,29911.80,FILLED,0.139,0.139
1690089082158,BUY,LIMIT,IOC,0.074,30028.99,29911.80,FILLED,0.016,0.074
1690089082158,BUY,LIMIT,IOC,0.074,30028.99,29911.80,FILLED,0.016,0.074
1690089084403,BUY,LIMIT,IOC,0.003,30031.42,29911.80,FILLED,0.003,0.003
1690089084403,BUY,LIMIT,IOC,0.003,30031.42,29911.80,FILLED,0.003,0.003
1690089092673,BUY,LIMIT,IOC,0.002,30031.63,29912.60,FILLED,0.002,0.002
1690089092673,BUY,LIMIT,IOC,0.002,30031.63,29912.60,FILLED,0.002,0.002
1690089099156,BUY,LIMIT,IOC,0.013,30036.17,29920.00,FILLED,0.013,0.013
1690089099156,BUY,LIMIT,IOC,0.013,30036.17,29920.00,FILLED,0.013,0.013
1690089100181,BUY,LIMIT,IOC,0.313,30038.25,29923.10,FILLED,0.025,0.313
1690089100181,BUY,LIMIT,IOC,0.313,30038.25,29923.10,FILLED,0.025,0.313
1690089101221,BUY,LIMIT,IOC,0.001,30040.04,29923.10,FILLED,0.001,0.001
1690089101221,BUY,LIMIT,IOC,0.001,30040.04,29923.10,FILLED,0.001,0.001
1690089113112,BUY,LIMIT,IOC,0.003,30044.46,29926.00,FILLED,0.003,0.003
1690089113112,BUY,LIMIT,IOC,0.003,30044.46,29926.00,FILLED,0.003,0.003
1690089369294,BUY,LIMIT,IOC,0.013,30048.90,29946.00,FILLED,0.013,0.013
1690089369294,BUY,LIMIT,IOC,0.013,30048.90,29946.00,FILLED,0.013,0.013
1690089370319,BUY,LIMIT,IOC,0.003,30061.02,29946.10,FILLED,0.003,0.003
1690089370319,BUY,LIMIT,IOC,0.003,30061.02,29946.10,FILLED,0.003,0.003
1690089371401,BUY,LIMIT,IOC,0.011,30064.24,29946.20,FILLED,0.011,0.011
1690089371401,BUY,LIMIT,IOC,0.011,30064.24,29946.20,FILLED,0.011,0.011
1690089381101,BUY,LIMIT,IOC,0.051,30068.84,29943.10,FILLED,0.051,0.051
1690089381101,BUY,LIMIT,IOC,0.051,30068.84,29943.10,FILLED,0.051,0.051
1690089404830,BUY,LIMIT,IOC,0.005,30069.73,29950.20,FILLED,0.005,0.005
1690089404830,BUY,LIMIT,IOC,0.005,30069.73,29950.20,FILLED,0.005,0.005
1690089598298,BUY,LIMIT,IOC,0.002,30071.61,29952.00,FILLED,0.002,0.002
1690089598298,BUY,LIMIT,IOC,0.002,30071.61,29952.00,FILLED,0.002,0.002
1690089601022,BUY,LIMIT,IOC,0.043,30070.39,29952.00,FILLED,0.043,0.043
1690089601022,BUY,LIMIT,IOC,0.043,30070.39,29952.00,FILLED,0.043,0.043
1690089611529,BUY,LIMIT,IOC,0.005,30072.45,29954.50,FILLED,0.005,0.005
1690089611529,BUY,LIMIT,IOC,0.005,30072.45,29954.50,FILLED,0.005,0.005
1690089612571,BUY,LIMIT,IOC,2.904,30085.88,29952.90,FILLED,0.988,2.904
1690089612571,BUY,LIMIT,IOC,2.904,30085.88,29952.90,FILLED,0.988,2.904
1690089636069,BUY,LIMIT,IOC,0.001,30077.46,29959.60,FILLED,0.001,0.001
1690089636069,BUY,LIMIT,IOC,0.001,30077.46,29959.60,FILLED,0.001,0.001
1690089637098,BUY,LIMIT,IOC,0.013,30079.09,29962.00,FILLED,0.013,0.013
1690089637098,BUY,LIMIT,IOC,0.013,30079.09,29962.00,FILLED,0.013,0.013
1690089638213,BUY,LIMIT,IOC,0.837,30078.37,29961.80,FILLED,0.819,0.837
1690089638213,BUY,LIMIT,IOC,0.837,30078.37,29961.80,FILLED,0.819,0.837
1690089640062,BUY,LIMIT,IOC,0.007,30082.25,29958.50,FILLED,0.007,0.007
1690089640062,BUY,LIMIT,IOC,0.007,30082.25,29958.50,FILLED,0.007,0.007
1690089654046,BUY,LIMIT,IOC,0.041,30079.53,29964.00,FILLED,0.041,0.041
1690089654046,BUY,LIMIT,IOC,0.041,30079.53,29964.00,FILLED,0.041,0.041
1690089655118,BUY,LIMIT,IOC,0.191,30083.83,29964.50,FILLED,0.191,0.191
1690089655118,BUY,LIMIT,IOC,0.191,30083.83,29964.50,FILLED,0.191,0.191
1690089656550,BUY,LIMIT,IOC,0.071,30084.24,29964.50,FILLED,0.020,0.071
1690089656550,BUY,LIMIT,IOC,0.071,30084.24,29964.50,FILLED,0.020,0.071
1690089658197,BUY,LIMIT,IOC,0.013,30084.57,29965.00,FILLED,0.013,0.013
1690089658197,BUY,LIMIT,IOC,0.013,30084.57,29965.00,FILLED,0.013,0.013
1690089662135,BUY,LIMIT,IOC,0.170,30085.26,29966.00,FILLED,0.129,0.170
1690089662135,BUY,LIMIT,IOC,0.170,30085.26,29966.00,FILLED,0.129,0.170
1690089663198,BUY,LIMIT,IOC,0.005,30085.80,29966.60,FILLED,0.005,0.005
1690089663198,BUY,LIMIT,IOC,0.005,30085.80,29966.60,FILLED,0.005,0.005
1690089664650,BUY,LIMIT,IOC,0.042,30086.35,29973.50,FILLED,0.042,0.042
1690089664650,BUY,LIMIT,IOC,0.042,30086.35,29973.50,FILLED,0.042,0.042
1690089665817,BUY,LIMIT,IOC,0.014,30086.86,29972.00,FILLED,0.014,0.014
1690089665817,BUY,LIMIT,IOC,0.014,30086.86,29972.00,FILLED,0.014,0.014
1690089667049,BUY,LIMIT,IOC,0.375,30091.45,29969.00,FILLED,0.122,0.375
1690089667049,BUY,LIMIT,IOC,0.375,30091.45,29969.00,FILLED,0.122,0.375
1690089668089,BUY,LIMIT,IOC,0.003,30087.94,29972.60,FILLED,0.003,0.003
1690089668089,BUY,LIMIT,IOC,0.003,30087.94,29972.60,FILLED,0.003,0.003
1690089669097,BUY,LIMIT,IOC,0.001,30092.39,29971.10,FILLED,0.001,0.001
1690089669097,BUY,LIMIT,IOC,0.001,30092.39,29971.10,FILLED,0.001,0.001
1690091626878,SELL,LIMIT,IOC,0.005,30144.82,30144.82,FILLED,0.005,0.005
1690091626878,SELL,LIMIT,IOC,0.005,30144.82,30144.82,FILLED,0.005,0.005
1690091678204,BUY,LIMIT,IOC,0.016,29928.94,29915.10,FILLED,0.016,0.016
1690091678204,BUY,LIMIT,IOC,0.016,29928.94,29915.10,FILLED,0.016,0.016
1690091690141,SELL,LIMIT,IOC,0.005,30548.38,30548.38,FILLED,0.005,0.005
1690091690141,SELL,LIMIT,IOC,0.005,30548.38,30548.38,FILLED,0.005,0.005
1690091709867,SELL,LIMIT,IOC,0.005,29911.44,29915.40,FILLED,0.005,0.005
1690091709867,SELL,LIMIT,IOC,0.005,29911.44,29915.40,FILLED,0.005,0.005
1690092030348,BUY,LIMIT,IOC,0.002,29541.60,29541.60,FILLED,0.002,0.002
1690092030348,BUY,LIMIT,IOC,0.002,29541.60,29541.60,FILLED,0.002,0.002
1690092105914,SELL,LIMIT,IOC,0.025,29809.51,29917.20,FILLED,0.025,0.025
1690092105914,SELL,LIMIT,IOC,0.025,29809.51,29917.20,FILLED,0.025,0.025
1690092116622,SELL,LIMIT,IOC,0.140,29798.01,29917.20,FILLED,0.140,0.140
1690092116622,SELL,LIMIT,IOC,0.140,29798.01,29917.20,FILLED,0.140,0.140
1690092142486,SELL,LIMIT,IOC,0.006,30041.48,30041.48,FILLED,0.006,0.006
1690092142486,SELL,LIMIT,IOC,0.006,30041.48,30041.48,FILLED,0.006,0.006
1690092198907,BUY,LIMIT,IOC,0.033,30014.28,29907.50,FILLED,0.011,0.033
1690092198907,BUY,LIMIT,IOC,0.033,30014.28,29907.50,FILLED,0.011,0.033
1690092801859,SELL,LIMIT,IOC,0.012,29782.20,29898.30,FILLED,0.012,0.012
1690092801859,SELL,LIMIT,IOC,0.012,29782.20,29898.30,FILLED,0.012,0.012
1690093282990,BUY,LIMIT,IOC,0.013,30014.33,29893.50,FILLED,0.013,0.013
1690093282990,BUY,LIMIT,IOC,0.013,30014.33,29893.50,FILLED,0.013,0.013
1690096241962,SELL,LIMIT,IOC,0.149,30011.20,30011.20,FILLED,0.149,0.149
1690096241962,SELL,LIMIT,IOC,0.149,30011.20,30011.20,FILLED,0.149,0.149
1690096255142,SELL,LIMIT,IOC,0.054,29770.34,29889.10,FILLED,0.054,0.054
1690096255142,SELL,LIMIT,IOC,0.054,29770.34,29889.10,FILLED,0.054,0.054
1690096275904,BUY,LIMIT,IOC,0.834,30001.85,29889.10,FILLED,0.433,0.834
1690096275904,BUY,LIMIT,IOC,0.834,30001.85,29889.10,FILLED,0.433,0.834
1690096317446,SELL,LIMIT,IOC,0.149,29784.15,29887.20,FILLED,0.139,0.149
1690096317446,SELL,LIMIT,IOC,0.149,29784.15,29887.20,FILLED,0.139,0.149
1690096327807,BUY,LIMIT,IOC,0.131,30005.72,29887.30,FILLED,0.131,0.131
1690096327807,BUY,LIMIT,IOC,0.131,30005.72,29887.30,FILLED,0.131,0.131
1690098494508,SELL,LIMIT,IOC,0.025,29754.37,29872.30,FILLED,0.025,0.025
1690098494508,SELL,LIMIT,IOC,0.025,29754.37,29872.30,FILLED,0.025,0.025
1690100311304,SELL,LIMIT,IOC,0.105,29754.02,29871.80,FILLED,0.064,0.105
1690100311304,SELL,LIMIT,IOC,0.105,29754.02,29871.80,FILLED,0.064,0.105
1690107643866,SELL,LIMIT,IOC,0.003,29780.09,29899.50,FILLED,0.003,0.003
1690107643866,SELL,LIMIT,IOC,0.003,29780.09,29899.50,FILLED,0.003,0.003
1690108992740,BUY,LIMIT,IOC,0.055,30003.93,29884.50,FILLED,0.055,0.055
1690108992740,BUY,LIMIT,IOC,0.055,30003.93,29884.50,FILLED,0.055,0.055
1690112272059,SELL,LIMIT,IOC,0.166,29782.57,29898.80,FILLED,0.166,0.166
1690112272059,SELL,LIMIT,IOC,0.166,29782.57,29898.80,FILLED,0.166,0.166
1690112275696,BUY,LIMIT,IOC,0.015,30018.39,29899.20,FILLED,0.015,0.015
1690112275696,BUY,LIMIT,IOC,0.015,30018.39,29899.20,FILLED,0.015,0.015
1690112287657,BUY,LIMIT,IOC,0.003,29997.44,29899.20,FILLED,0.003,0.003
1690112287657,BUY,LIMIT,IOC,0.003,29997.44,29899.20,FILLED,0.003,0.003
1690112466623,BUY,LIMIT,IOC,1.671,30027.55,29912.70,FILLED,1.671,1.671
1690112466623,BUY,LIMIT,IOC,1.671,30027.55,29912.70,FILLED,1.671,1.671
1690114589856,SELL,LIMIT,IOC,0.001,36963.27,36963.27,FILLED,0.001,0.001
1690114589856,SELL,LIMIT,IOC,0.001,36963.27,36963.27,FILLED,0.001,0.001
1690117332684,SELL,LIMIT,IOC,0.012,29790.41,29907.40,FILLED,0.007,0.012
1690117332684,SELL,LIMIT,IOC,0.012,29790.41,29907.40,FILLED,0.007,0.012
1690117334496,BUY,LIMIT,IOC,0.016,30029.03,29907.40,FILLED,0.016,0.016
1690117334496,BUY,LIMIT,IOC,0.016,30029.03,29907.40,FILLED,0.016,0.016
1690117490819,SELL,LIMIT,IOC,0.004,29781.26,29864.80,FILLED,0.004,0.004
1690117490819,SELL,LIMIT,IOC,0.004,29781.26,29864.80,FILLED,0.004,0.004
1690118294640,BUY,LIMIT,IOC,0.106,30003.93,29884.40,FILLED,0.106,0.106
1690118294640,BUY,LIMIT,IOC,0.106,30003.93,29884.40,FILLED,0.106,0.106
1690118878266,SELL,LIMIT,IOC,0.217,29744.23,29858.70,FILLED,0.215,0.217
1690118878266,SELL,LIMIT,IOC,0.217,29744.23,29858.70,FILLED,0.215,0.217
1690118971752,SELL,LIMIT,IOC,0.005,29735.84,29852.00,FILLED,0.005,0.005
1690118971752,SELL,LIMIT,IOC,0.005,29735.84,29852.00,FILLED,0.005,0.005
1690118975579,SELL,LIMIT,IOC,0.017,29735.00,29850.30,FILLED,0.017,0.017
1690118975579,SELL,LIMIT,IOC,0.017,29735.00,29850.30,FILLED,0.017,0.017
1690119006176,SELL,LIMIT,IOC,0.002,29729.44,29843.30,FILLED,0.002,0.002
1690119006176,SELL,LIMIT,IOC,0.002,29729.44,29843.30,FILLED,0.002,0.002
1690119007197,SELL,LIMIT,IOC,0.004,29730.04,29844.80,FILLED,0.004,0.004
1690119007197,SELL,LIMIT,IOC,0.004,29730.04,29844.80,FILLED,0.004,0.004
1690119008362,SELL,LIMIT,IOC,0.001,29726.72,29844.80,FILLED,0.001,0.001
1690119008362,SELL,LIMIT,IOC,0.001,29726.72,29844.80,FILLED,0.001,0.001
1690119063063,SELL,LIMIT,IOC,0.083,29724.68,29843.40,FILLED,0.083,0.083
1690119063063,SELL,LIMIT,IOC,0.083,29724.68,29843.40,FILLED,0.083,0.083
1690119067669,SELL,LIMIT,IOC,0.009,29724.12,29840.90,FILLED,0.009,0.009
1690119067669,SELL,LIMIT,IOC,0.009,29724.12,29840.90,FILLED,0.009,0.009
1690119080248,SELL,LIMIT,IOC,0.131,29723.85,29840.80,FILLED,0.131,0.131
1690119080248,SELL,LIMIT,IOC,0.131,29723.85,29840.80,FILLED,0.131,0.131
1690119085470,SELL,LIMIT,IOC,0.035,29719.98,29836.20,FILLED,0.035,0.035
1690119085470,SELL,LIMIT,IOC,0.035,29719.98,29836.20,FILLED,0.035,0.035
1690119092523,SELL,LIMIT,IOC,0.012,29719.29,29836.90,FILLED,0.012,0.012
1690119092523,SELL,LIMIT,IOC,0.012,29719.29,29836.90,FILLED,0.012,0.012
1690119096704,SELL,LIMIT,IOC,0.004,29719.14,29836.90,FILLED,0.004,0.004
1690119096704,SELL,LIMIT,IOC,0.004,29719.14,29836.90,FILLED,0.004,0.004
1690119252454,BUY,LIMIT,IOC,0.007,29972.86,29854.70,FILLED,0.007,0.007
1690119252454,BUY,LIMIT,IOC,0.007,29972.86,29854.70,FILLED,0.007,0.007
1690127167317,SELL,LIMIT,IOC,0.007,29773.72,29882.50,FILLED,0.007,0.007
1690127167317,SELL,LIMIT,IOC,0.007,29773.72,29882.50,FILLED,0.007,0.007
1690128106037,BUY,LIMIT,IOC,0.029,30016.28,29896.70,FILLED,0.029,0.029
1690128106037,BUY,LIMIT,IOC,0.029,30016.28,29896.70,FILLED,0.029,0.029
1690128552781,BUY,LIMIT,IOC,0.100,30060.95,29937.70,FILLED,0.100,0.100
1690128552781,BUY,LIMIT,IOC,0.100,30060.95,29937.70,FILLED,0.100,0.100
1690130275180,BUY,LIMIT,IOC,0.003,29980.44,29938.00,FILLED,0.003,0.003
1690130275180,BUY,LIMIT,IOC,0.003,29980.44,29938.00,FILLED,0.003,0.003
1690130307585,BUY,LIMIT,IOC,0.091,30055.74,29936.00,FILLED,0.091,0.091
