time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1693009928458,BUY,LIMIT,IOC,0.005,26190.09,26087.60,FILLED,0.005,0.005
1693009928458,BUY,LIMIT,IOC,0.005,26190.09,26087.60,FILLED,0.005,0.005
1693009931068,BUY,LIMIT,IOC,0.016,26192.03,26088.00,FILLED,0.016,0.016
1693009931068,BUY,LIMIT,IOC,0.016,26192.03,26088.00,FILLED,0.016,0.016
1693010861258,SELL,LIMIT,IOC,0.006,25920.93,26021.30,FILLED,0.006,0.006
1693010861258,SELL,LIMIT,IOC,0.006,25920.93,26021.30,FILLED,0.006,0.006
1693011986992,BUY,LIMIT,IOC,0.001,26127.18,26045.60,FILLED,0.001,0.001
1693011986992,BUY,LIMIT,IOC,0.001,26127.18,26045.60,FILLED,0.001,0.001
1693012132377,BUY,LIMIT,IOC,0.439,26150.18,26046.10,FILLED,0.058,0.439
1693012132377,BUY,LIMIT,IOC,0.439,26150.18,26046.10,FILLED,0.058,0.439
1693014168928,BUY,LIMIT,IOC,0.015,26126.51,26033.70,FILLED,0.015,0.015
1693014168928,BUY,LIMIT,IOC,0.015,26126.51,26033.70,FILLED,0.015,0.015
1693016191189,BUY,LIMIT,IOC,0.003,26193.49,26100.70,FILLED,0.003,0.003
1693016191189,BUY,LIMIT,IOC,0.003,26193.49,26100.70,FILLED,0.003,0.003
1693016192216,BUY,LIMIT,IOC,0.068,26210.88,26109.80,FILLED,0.068,0.068
1693016192216,BUY,LIMIT,IOC,0.068,26210.88,26109.80,FILLED,0.068,0.068
1693016193229,BUY,LIMIT,IOC,0.029,26214.09,26110.90,FILLED,0.029,0.029
1693016193229,BUY,LIMIT,IOC,0.029,26214.09,26110.90,FILLED,0.029,0.029
1693016194519,BUY,LIMIT,IOC,2.556,26221.84,26112.10,FILLED,0.380,2.556
1693016194519,BUY,LIMIT,IOC,2.556,26221.84,26112.10,FILLED,0.380,2.556
1693016195685,BUY,LIMIT,IOC,0.002,26215.59,26108.80,FILLED,0.002,0.002
1693016195685,BUY,LIMIT,IOC,0.002,26215.59,26108.80,FILLED,0.002,0.002
1693016213928,BUY,LIMIT,IOC,0.048,26210.62,26106.20,FILLED,0.048,0.048
1693016213928,BUY,LIMIT,IOC,0.048,26210.62,26106.20,FILLED,0.048,0.048
1693018484343,BUY,LIMIT,IOC,0.053,26145.30,26059.70,FILLED,0.050,0.053
1693018484343,BUY,LIMIT,IOC,0.053,26145.30,26059.70,FILLED,0.050,0.053
1693018488148,SELL,LIMIT,IOC,0.353,25955.73,26059.60,FILLED,0.279,0.353
1693018488148,SELL,LIMIT,IOC,0.353,25955.73,26059.60,FILLED,0.279,0.353
1693018500342,BUY,LIMIT,IOC,0.104,26164.23,26058.10,FILLED,0.104,0.104
1693018500342,BUY,LIMIT,IOC,0.104,26164.23,26058.10,FILLED,0.104,0.104
1693018515649,BUY,LIMIT,IOC,0.769,26163.99,26060.90,FILLED,0.290,0.769
1693018515649,BUY,LIMIT,IOC,0.769,26163.99,26060.90,FILLED,0.290,0.769
1693019642885,BUY,LIMIT,IOC,0.012,26180.56,26080.00,FILLED,0.012,0.012
1693019642885,BUY,LIMIT,IOC,0.012,26180.56,26080.00,FILLED,0.012,0.012
1693023438580,SELL,LIMIT,IOC,0.006,25953.18,26057.30,FILLED,0.006,0.006
1693023438580,SELL,LIMIT,IOC,0.006,25953.18,26057.30,FILLED,0.006,0.006
1693028251504,BUY,LIMIT,IOC,0.079,26137.37,26042.50,FILLED,0.079,0.079
1693028251504,BUY,LIMIT,IOC,0.079,26137.37,26042.50,FILLED,0.079,0.079
1693030106101,SELL,LIMIT,IOC,0.060,25951.81,26042.10,FILLED,0.060,0.060
1693030106101,SELL,LIMIT,IOC,0.060,25951.81,26042.10,FILLED,0.060,0.060
1693036960101,BUY,LIMIT,IOC,0.012,24644.61,24644.61,FILLED,0.012,0.012
1693036960101,BUY,LIMIT,IOC,0.012,24644.61,24644.61,FILLED,0.012,0.012
1693036963110,SELL,LIMIT,IOC,0.014,25931.97,26035.10,FILLED,0.014,0.014
1693036963110,SELL,LIMIT,IOC,0.014,25931.97,26035.10,FILLED,0.014,0.014
1693038895167,SELL,LIMIT,IOC,0.005,25891.03,25987.80,FILLED,0.005,0.005
1693038895167,SELL,LIMIT,IOC,0.005,25891.03,25987.80,FILLED,0.005,0.005
1693043514185,BUY,LIMIT,IOC,0.044,26117.91,26013.90,FILLED,0.044,0.044
1693043514185,BUY,LIMIT,IOC,0.044,26117.91,26013.90,FILLED,0.044,0.044
1693048084253,SELL,LIMIT,IOC,0.003,25990.23,26030.70,FILLED,0.003,0.003
1693048084253,SELL,LIMIT,IOC,0.003,25990.23,26030.70,FILLED,0.003,0.003
1693053714061,SELL,LIMIT,IOC,0.068,25883.47,25980.70,FILLED,0.068,0.068
1693053714061,SELL,LIMIT,IOC,0.068,25883.47,25980.70,FILLED,0.068,0.068
1693053739156,SELL,LIMIT,IOC,0.022,25873.26,25973.60,FILLED,0.022,0.022
1693053739156,SELL,LIMIT,IOC,0.022,25873.26,25973.60,FILLED,0.022,0.022
1693053740159,SELL,LIMIT,IOC,0.069,25876.94,25980.00,FILLED,0.069,0.069
1693053740159,SELL,LIMIT,IOC,0.069,25876.94,25980.00,FILLED,0.069,0.069
1693057825175,SELL,LIMIT,IOC,0.001,25925.79,26029.90,FILLED,0.001,0.001
1693057825175,SELL,LIMIT,IOC,0.001,25925.79,26029.90,FILLED,0.001,0.001
1693064739415,SELL,LIMIT,IOC,0.003,25932.65,26035.10,FILLED,0.003,0.003
1693064739415,SELL,LIMIT,IOC,0.003,25932.65,26035.10,FILLED,0.003,0.003
1693068075823,SELL,LIMIT,IOC,0.001,25900.19,26004.10,FILLED,0.001,0.001
1693068075823,SELL,LIMIT,IOC,0.001,25900.19,26004.10,FILLED,0.001,0.001
1693068077714,SELL,LIMIT,IOC,0.291,25960.51,26004.10,FILLED,0.291,0.291
1693068077714,SELL,LIMIT,IOC,0.291,25960.51,26004.10,FILLED,0.291,0.291
1693069330262,BUY,LIMIT,IOC,0.005,26063.42,26019.90,FILLED,0.005,0.005
1693069330262,BUY,LIMIT,IOC,0.005,26063.42,26019.90,FILLED,0.005,0.005
1693069447731,SELL,LIMIT,IOC,0.092,25913.04,26017.00,FILLED,0.092,0.092
1693069447731,SELL,LIMIT,IOC,0.092,25913.04,26017.00,FILLED,0.092,0.092
1693074351570,SELL,LIMIT,IOC,0.012,25913.16,26006.00,FILLED,0.012,0.012
1693074351570,SELL,LIMIT,IOC,0.012,25913.16,26006.00,FILLED,0.012,0.012
1693088987881,SELL,LIMIT,IOC,0.063,25919.11,26023.20,FILLED,0.063,0.063
1693088987881,SELL,LIMIT,IOC,0.063,25919.11,26023.20,FILLED,0.063,0.063
1693089519752,SELL,LIMIT,IOC,0.005,25963.07,26028.20,FILLED,0.005,0.005
1693089519752,SELL,LIMIT,IOC,0.005,25963.07,26028.20,FILLED,0.005,0.005
