time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692230558326,SELL,LIMIT,IOC,0.011,28564.08,28666.00,FILLED,0.011,0.011
1692230559333,SELL,LIMIT,IOC,0.003,28562.04,28667.30,FILLED,0.003,0.003
1692230559333,SELL,LIMIT,IOC,0.003,28562.04,28667.30,FILLED,0.003,0.003
1692230561079,SELL,LIMIT,IOC,0.003,28554.72,28669.23,FILLED,0.002,0.003
1692230561079,SELL,LIMIT,IOC,0.003,28554.72,28669.23,FILLED,0.002,0.003
1692230937696,SELL,LIMIT,IOC,0.077,28637.32,28748.70,FILLED,0.077,0.077
1692230937696,SELL,LIMIT,IOC,0.077,28637.32,28748.70,FILLED,0.077,0.077
1692231561821,SELL,LIMIT,IOC,0.167,28613.03,28723.10,FILLED,0.007,0.167
1692231561821,SELL,LIMIT,IOC,0.167,28613.03,28723.10,FILLED,0.007,0.167
1692231635258,SELL,LIMIT,IOC,0.193,28610.40,28725.20,FILLED,0.193,0.193
1692231635258,SELL,LIMIT,IOC,0.193,28610.40,28725.20,FILLED,0.193,0.193
1692231692903,SELL,LIMIT,IOC,0.003,28588.56,28700.70,FILLED,0.003,0.003
1692231692903,SELL,LIMIT,IOC,0.003,28588.56,28700.70,FILLED,0.003,0.003
1692231695120,SELL,LIMIT,IOC,0.130,28586.78,28700.00,FILLED,0.130,0.130
1692231695120,SELL,LIMIT,IOC,0.130,28586.78,28700.00,FILLED,0.130,0.130
1692231746398,SELL,LIMIT,IOC,0.135,28582.10,28694.00,FILLED,0.135,0.135
1692231746398,SELL,LIMIT,IOC,0.135,28582.10,28694.00,FILLED,0.135,0.135
1692231772114,SELL,LIMIT,IOC,0.994,28574.50,28687.00,FILLED,0.660,0.994
1692231772114,SELL,LIMIT,IOC,0.994,28574.50,28687.00,FILLED,0.660,0.994
1692231833511,SELL,LIMIT,IOC,0.100,28570.55,28680.30,FILLED,0.100,0.100
1692231833511,SELL,LIMIT,IOC,0.100,28570.55,28680.30,FILLED,0.100,0.100
1692232261521,SELL,LIMIT,IOC,0.038,28623.61,28732.90,FILLED,0.038,0.038
1692232261521,SELL,LIMIT,IOC,0.038,28623.61,28732.90,FILLED,0.038,0.038
1692232352628,SELL,LIMIT,IOC,0.036,28596.00,28706.50,FILLED,0.036,0.036
1692232352628,SELL,LIMIT,IOC,0.036,28596.00,28706.50,FILLED,0.036,0.036
1692232385993,SELL,LIMIT,IOC,0.002,28598.58,28712.60,FILLED,0.002,0.002
1692232385993,SELL,LIMIT,IOC,0.002,28598.58,28712.60,FILLED,0.002,0.002
1692232531190,SELL,LIMIT,IOC,0.085,28601.30,28713.10,FILLED,0.004,0.085
1692232531190,SELL,LIMIT,IOC,0.085,28601.30,28713.10,FILLED,0.004,0.085
1692232631094,SELL,LIMIT,IOC,1.000,28584.70,28692.50,FILLED,0.268,1.000
1692232631094,SELL,LIMIT,IOC,1.000,28584.70,28692.50,FILLED,0.268,1.000
1692232668071,SELL,LIMIT,IOC,0.001,28564.66,28668.50,FILLED,0.001,0.001
1692232668071,SELL,LIMIT,IOC,0.001,28564.66,28668.50,FILLED,0.001,0.001
1692232669412,SELL,LIMIT,IOC,0.031,28561.61,28671.90,FILLED,0.031,0.031
1692232669412,SELL,LIMIT,IOC,0.031,28561.61,28671.90,FILLED,0.031,0.031
1692232672477,SELL,LIMIT,IOC,0.036,28573.08,28648.90,FILLED,0.036,0.036
1692232672477,SELL,LIMIT,IOC,0.036,28573.08,28648.90,FILLED,0.036,0.036
1692232673493,SELL,LIMIT,IOC,0.010,28552.28,28641.60,FILLED,0.010,0.010
1692232673493,SELL,LIMIT,IOC,0.010,28552.28,28641.60,FILLED,0.010,0.010
1692232674511,SELL,LIMIT,IOC,0.076,28543.06,28639.90,FILLED,0.076,0.076
1692232674511,SELL,LIMIT,IOC,0.076,28543.06,28639.90,FILLED,0.076,0.076
1692232675537,SELL,LIMIT,IOC,1.497,28540.61,28643.80,FILLED,0.932,1.497
1692232675537,SELL,LIMIT,IOC,1.497,28540.61,28643.80,FILLED,0.932,1.497
1692232676547,SELL,LIMIT,IOC,5.645,28519.47,28640.60,FILLED,0.239,5.645
1692232676547,SELL,LIMIT,IOC,5.645,28519.47,28640.60,FILLED,0.239,5.645
1692232679129,SELL,LIMIT,IOC,0.033,28538.52,28608.70,FILLED,0.033,0.033
1692232679129,SELL,LIMIT,IOC,0.033,28538.52,28608.70,FILLED,0.033,0.033
1692232680153,SELL,LIMIT,IOC,0.001,28536.74,28601.80,FILLED,0.001,0.001
1692232680153,SELL,LIMIT,IOC,0.001,28536.74,28601.80,FILLED,0.001,0.001
1692232681162,SELL,LIMIT,IOC,0.630,28517.41,28600.70,FILLED,0.630,0.630
1692232681162,SELL,LIMIT,IOC,0.630,28517.41,28600.70,FILLED,0.630,0.630
1692232682161,SELL,LIMIT,IOC,0.043,28531.37,28601.20,FILLED,0.043,0.043
1692232682161,SELL,LIMIT,IOC,0.043,28531.37,28601.20,FILLED,0.043,0.043
1692232687086,SELL,LIMIT,IOC,0.065,28502.00,28604.70,FILLED,0.065,0.065
1692232687086,SELL,LIMIT,IOC,0.065,28502.00,28604.70,FILLED,0.065,0.065
1692232688157,SELL,LIMIT,IOC,0.476,28502.54,28593.40,FILLED,0.476,0.476
1692232688157,SELL,LIMIT,IOC,0.476,28502.54,28593.40,FILLED,0.476,0.476
1692232689162,SELL,LIMIT,IOC,0.015,28501.92,28588.20,FILLED,0.015,0.015
1692232689162,SELL,LIMIT,IOC,0.015,28501.92,28588.20,FILLED,0.015,0.015
1692232690243,SELL,LIMIT,IOC,0.783,28496.50,28597.60,FILLED,0.783,0.783
1692232690243,SELL,LIMIT,IOC,0.783,28496.50,28597.60,FILLED,0.783,0.783
1692232691694,SELL,LIMIT,IOC,0.320,28495.73,28594.90,FILLED,0.320,0.320
1692232691694,SELL,LIMIT,IOC,0.320,28495.73,28594.90,FILLED,0.320,0.320
1692232692944,SELL,LIMIT,IOC,0.404,28495.55,28597.00,FILLED,0.404,0.404
1692232692944,SELL,LIMIT,IOC,0.404,28495.55,28597.00,FILLED,0.404,0.404
1692232704039,SELL,LIMIT,IOC,4.505,28483.57,28595.06,FILLED,0.055,4.505
1692232704039,SELL,LIMIT,IOC,4.505,28483.57,28595.06,FILLED,0.055,4.505
1692232705399,SELL,LIMIT,IOC,0.027,28495.48,28590.74,FILLED,0.017,0.027
1692232705399,SELL,LIMIT,IOC,0.027,28495.48,28590.74,FILLED,0.017,0.027
1692232706406,SELL,LIMIT,IOC,0.031,28495.06,28588.40,FILLED,0.031,0.031
1692232706406,SELL,LIMIT,IOC,0.031,28495.06,28588.40,FILLED,0.031,0.031
1692232707412,SELL,LIMIT,IOC,0.012,28491.57,28568.20,FILLED,0.012,0.012
1692232707412,SELL,LIMIT,IOC,0.012,28491.57,28568.20,FILLED,0.012,0.012
1692232709041,SELL,LIMIT,IOC,0.559,28479.96,28552.36,FILLED,0.445,0.559
1692232709041,SELL,LIMIT,IOC,0.559,28479.96,28552.36,FILLED,0.445,0.559
1692232710045,SELL,LIMIT,IOC,0.080,28468.48,28558.80,FILLED,0.080,0.080
1692232710045,SELL,LIMIT,IOC,0.080,28468.48,28558.80,FILLED,0.080,0.080
1692232721044,SELL,LIMIT,IOC,0.307,28461.73,28550.00,FILLED,0.307,0.307
1692232721044,SELL,LIMIT,IOC,0.307,28461.73,28550.00,FILLED,0.307,0.307
1692232722044,SELL,LIMIT,IOC,0.417,28455.81,28547.43,FILLED,0.120,0.417
1692232722044,SELL,LIMIT,IOC,0.417,28455.81,28547.43,FILLED,0.120,0.417
1692232723045,SELL,LIMIT,IOC,0.008,28457.42,28533.00,FILLED,0.008,0.008
1692232723045,SELL,LIMIT,IOC,0.008,28457.42,28533.00,FILLED,0.008,0.008
1692232724105,SELL,LIMIT,IOC,0.001,28446.04,28522.50,FILLED,0.001,0.001
1692232724105,SELL,LIMIT,IOC,0.001,28446.04,28522.50,FILLED,0.001,0.001
1692232725107,SELL,LIMIT,IOC,0.004,28445.68,28529.10,FILLED,0.004,0.004
1692232725107,SELL,LIMIT,IOC,0.004,28445.68,28529.10,FILLED,0.004,0.004
1692233059476,SELL,LIMIT,IOC,0.055,28445.27,28544.90,FILLED,0.055,0.055
1692233059476,SELL,LIMIT,IOC,0.055,28445.27,28544.90,FILLED,0.055,0.055
1692233063774,SELL,LIMIT,IOC,0.018,28430.82,28540.80,FILLED,0.018,0.018
1692233063774,SELL,LIMIT,IOC,0.018,28430.82,28540.80,FILLED,0.018,0.018
1692233072353,SELL,LIMIT,IOC,0.064,28397.76,28500.11,FILLED,0.057,0.064
1692233072353,SELL,LIMIT,IOC,0.064,28397.76,28500.11,FILLED,0.057,0.064
1692233073364,SELL,LIMIT,IOC,0.700,28397.36,28473.30,FILLED,0.002,0.700
1692233073364,SELL,LIMIT,IOC,0.700,28397.36,28473.30,FILLED,0.002,0.700
1692233074377,SELL,LIMIT,IOC,0.174,28390.79,28478.50,FILLED,0.174,0.174
1692233074377,SELL,LIMIT,IOC,0.174,28390.79,28478.50,FILLED,0.174,0.174
1692233075378,SELL,LIMIT,IOC,0.028,28385.73,28464.40,FILLED,0.028,0.028
1692233075378,SELL,LIMIT,IOC,0.028,28385.73,28464.40,FILLED,0.028,0.028
1692233076382,SELL,LIMIT,IOC,0.735,28383.81,28440.01,FILLED,0.718,0.735
1692233076382,SELL,LIMIT,IOC,0.735,28383.81,28440.01,FILLED,0.718,0.735
1692233077383,SELL,LIMIT,IOC,0.023,28378.46,28420.30,FILLED,0.023,0.023
1692233077383,SELL,LIMIT,IOC,0.023,28378.46,28420.30,FILLED,0.023,0.023
1692233078385,SELL,LIMIT,IOC,0.023,28343.23,28395.60,FILLED,0.023,0.023
1692233078385,SELL,LIMIT,IOC,0.023,28343.23,28395.60,FILLED,0.023,0.023
1692233079387,SELL,LIMIT,IOC,0.770,28336.97,28368.00,FILLED,0.770,0.770
1692233079387,SELL,LIMIT,IOC,0.770,28336.97,28368.00,FILLED,0.770,0.770
1692233080388,SELL,LIMIT,IOC,0.417,28325.53,28350.00,FILLED,0.037,0.417
1692233080388,SELL,LIMIT,IOC,0.417,28325.53,28350.00,FILLED,0.037,0.417
1692233081390,SELL,LIMIT,IOC,1.302,28300.03,28344.30,FILLED,1.302,1.302
1692233081390,SELL,LIMIT,IOC,1.302,28300.03,28344.30,FILLED,1.302,1.302
1692233082394,SELL,LIMIT,IOC,0.072,28278.37,28330.10,FILLED,0.058,0.072
1692233082394,SELL,LIMIT,IOC,0.072,28278.37,28330.10,FILLED,0.058,0.072
1692233083395,SELL,LIMIT,IOC,0.200,28273.49,28351.36,FILLED,0.042,0.200
1692233083395,SELL,LIMIT,IOC,0.200,28273.49,28351.36,FILLED,0.042,0.200
1692233084739,SELL,LIMIT,IOC,0.370,28296.47,28395.00,FILLED,0.370,0.370
1692233084739,SELL,LIMIT,IOC,0.370,28296.47,28395.00,FILLED,0.370,0.370
1692233108773,SELL,LIMIT,IOC,0.005,28296.35,28355.60,FILLED,0.005,0.005
1692233108773,SELL,LIMIT,IOC,0.005,28296.35,28355.60,FILLED,0.005,0.005
1692233109780,SELL,LIMIT,IOC,0.803,28267.92,28338.34,FILLED,0.516,0.803
1692233109780,SELL,LIMIT,IOC,0.803,28267.92,28338.34,FILLED,0.516,0.803
1692233110782,SELL,LIMIT,IOC,0.175,28264.26,28306.30,FILLED,0.175,0.175
1692233110782,SELL,LIMIT,IOC,0.175,28264.26,28306.30,FILLED,0.175,0.175
1692233111791,SELL,LIMIT,IOC,0.001,28254.18,28302.70,FILLED,0.001,0.001
1692233111791,SELL,LIMIT,IOC,0.001,28254.18,28302.70,FILLED,0.001,0.001
1692233112795,SELL,LIMIT,IOC,0.010,28241.11,28316.30,FILLED,0.010,0.010
1692233112795,SELL,LIMIT,IOC,0.010,28241.11,28316.30,FILLED,0.010,0.010
1692233124528,SELL,LIMIT,IOC,0.043,28241.41,28309.90,FILLED,0.043,0.043
1692233124528,SELL,LIMIT,IOC,0.043,28241.41,28309.90,FILLED,0.043,0.043
1692233125534,SELL,LIMIT,IOC,0.018,28241.41,28309.30,FILLED,0.018,0.018
1692233125534,SELL,LIMIT,IOC,0.018,28241.41,28309.30,FILLED,0.018,0.018
1692233126539,SELL,LIMIT,IOC,0.023,28232.48,28304.60,FILLED,0.023,0.023
1692233126539,SELL,LIMIT,IOC,0.023,28232.48,28304.60,FILLED,0.023,0.023
1692233127570,SELL,LIMIT,IOC,0.121,28224.41,28313.60,FILLED,0.121,0.121
1692233127570,SELL,LIMIT,IOC,0.121,28224.41,28313.60,FILLED,0.121,0.121
1692233132200,BUY,LIMIT,IOC,0.134,28479.74,28342.28,FILLED,0.031,0.134
1692233132200,BUY,LIMIT,IOC,0.134,28479.74,28342.28,FILLED,0.031,0.134
1692233206249,BUY,LIMIT,IOC,0.017,28555.71,28444.00,FILLED,0.017,0.017
1692233206249,BUY,LIMIT,IOC,0.017,28555.71,28444.00,FILLED,0.017,0.017
1692233216235,BUY,LIMIT,IOC,1.358,28565.83,28455.00,FILLED,1.358,1.358
1692233216235,BUY,LIMIT,IOC,1.358,28565.83,28455.00,FILLED,1.358,1.358
1692233252530,BUY,LIMIT,IOC,1.190,28573.22,28460.60,FILLED,1.190,1.190
1692233252530,BUY,LIMIT,IOC,1.190,28573.22,28460.60,FILLED,1.190,1.190
1692233264184,BUY,LIMIT,IOC,0.974,28579.68,28467.80,FILLED,0.319,0.974
1692233264184,BUY,LIMIT,IOC,0.974,28579.68,28467.80,FILLED,0.319,0.974
1692233272588,BUY,LIMIT,IOC,0.017,28587.82,28477.20,FILLED,0.017,0.017
1692233272588,BUY,LIMIT,IOC,0.017,28587.82,28477.20,FILLED,0.017,0.017
1692233275821,BUY,LIMIT,IOC,0.098,28596.20,28483.50,FILLED,0.098,0.098
1692233275821,BUY,LIMIT,IOC,0.098,28596.20,28483.50,FILLED,0.098,0.098
1692233279063,BUY,LIMIT,IOC,0.044,28599.13,28488.10,FILLED,0.044,0.044
1692233279063,BUY,LIMIT,IOC,0.044,28599.13,28488.10,FILLED,0.044,0.044
1692233283242,BUY,LIMIT,IOC,0.095,28603.11,28492.40,FILLED,0.095,0.095
1692233283242,BUY,LIMIT,IOC,0.095,28603.11,28492.40,FILLED,0.095,0.095
1692233284853,BUY,LIMIT,IOC,0.105,28608.37,28498.40,FILLED,0.104,0.105
1692233284853,BUY,LIMIT,IOC,0.105,28608.37,28498.40,FILLED,0.104,0.105
1692233289200,BUY,LIMIT,IOC,0.591,28618.07,28506.20,FILLED,0.591,0.591
1692233289200,BUY,LIMIT,IOC,0.591,28618.07,28506.20,FILLED,0.591,0.591
1692233291437,BUY,LIMIT,IOC,0.014,28625.08,28512.20,FILLED,0.014,0.014
1692233291437,BUY,LIMIT,IOC,0.014,28625.08,28512.20,FILLED,0.014,0.014
1692233292775,BUY,LIMIT,IOC,0.090,28626.65,28515.30,FILLED,0.090,0.090
1692233292775,BUY,LIMIT,IOC,0.090,28626.65,28515.30,FILLED,0.090,0.090
1692233294534,BUY,LIMIT,IOC,0.145,28631.77,28518.30,FILLED,0.002,0.145
1692233294534,BUY,LIMIT,IOC,0.145,28631.77,28518.30,FILLED,0.002,0.145
1692233750365,BUY,LIMIT,IOC,0.226,28660.05,28546.00,FILLED,0.226,0.226
1692233750365,BUY,LIMIT,IOC,0.226,28660.05,28546.00,FILLED,0.226,0.226
1692233754046,BUY,LIMIT,IOC,0.029,28660.63,28547.00,FILLED,0.029,0.029
1692233754046,BUY,LIMIT,IOC,0.029,28660.63,28547.00,FILLED,0.029,0.029
1692233758779,BUY,LIMIT,IOC,0.074,28667.56,28552.00,FILLED,0.053,0.074
1692233758779,BUY,LIMIT,IOC,0.074,28667.56,28552.00,FILLED,0.053,0.074
1692233760137,BUY,LIMIT,IOC,0.284,28668.38,28555.00,FILLED,0.284,0.284
1692233760137,BUY,LIMIT,IOC,0.284,28668.38,28555.00,FILLED,0.284,0.284
1692233764939,BUY,LIMIT,IOC,1.719,28668.64,28556.25,FILLED,0.516,1.719
1692233764939,BUY,LIMIT,IOC,1.719,28668.64,28556.25,FILLED,0.516,1.719
1692233766045,BUY,LIMIT,IOC,0.007,28670.78,28556.90,FILLED,0.007,0.007
1692233766045,BUY,LIMIT,IOC,0.007,28670.78,28556.90,FILLED,0.007,0.007
1692233956659,BUY,LIMIT,IOC,3.265,28688.41,28572.40,FILLED,1.663,3.265
1692233956659,BUY,LIMIT,IOC,3.265,28688.41,28572.40,FILLED,1.663,3.265
1692233957886,BUY,LIMIT,IOC,0.005,28685.74,28572.90,FILLED,0.005,0.005
1692233957886,BUY,LIMIT,IOC,0.005,28685.74,28572.90,FILLED,0.005,0.005
1692234057112,BUY,LIMIT,IOC,0.128,28684.96,28575.80,FILLED,0.128,0.128
1692234057112,BUY,LIMIT,IOC,0.128,28684.96,28575.80,FILLED,0.128,0.128
1692234064147,BUY,LIMIT,IOC,0.003,28692.47,28579.80,FILLED,0.003,0.003
1692234064147,BUY,LIMIT,IOC,0.003,28692.47,28579.80,FILLED,0.003,0.003
1692234128403,SELL,LIMIT,IOC,0.997,28443.29,28553.00,FILLED,0.996,0.997
1692234128403,SELL,LIMIT,IOC,0.997,28443.29,28553.00,FILLED,0.996,0.997
1692234368353,BUY,LIMIT,IOC,0.007,28700.99,28587.00,FILLED,0.007,0.007
1692234368353,BUY,LIMIT,IOC,0.007,28700.99,28587.00,FILLED,0.007,0.007
1692234381126,BUY,LIMIT,IOC,0.033,28707.18,28594.10,FILLED,0.033,0.033
1692234381126,BUY,LIMIT,IOC,0.033,28707.18,28594.10,FILLED,0.033,0.033
1692234391700,BUY,LIMIT,IOC,0.042,28710.20,28596.00,FILLED,0.042,0.042
1692234391700,BUY,LIMIT,IOC,0.042,28710.20,28596.00,FILLED,0.042,0.042
1692234393393,BUY,LIMIT,IOC,3.274,28724.39,28598.00,FILLED,0.299,3.274
1692234393393,BUY,LIMIT,IOC,3.274,28724.39,28598.00,FILLED,0.299,3.274
1692234541119,BUY,LIMIT,IOC,0.059,28721.56,28607.50,FILLED,0.059,0.059
1692234541119,BUY,LIMIT,IOC,0.059,28721.56,28607.50,FILLED,0.059,0.059
1692234542720,BUY,LIMIT,IOC,0.074,28721.83,28607.50,FILLED,0.017,0.074
1692234542720,BUY,LIMIT,IOC,0.074,28721.83,28607.50,FILLED,0.017,0.074
1692234554917,BUY,LIMIT,IOC,0.729,28722.30,28608.30,FILLED,0.360,0.729
1692234554917,BUY,LIMIT,IOC,0.729,28722.30,28608.30,FILLED,0.360,0.729
1692235463530,BUY,LIMIT,IOC,0.009,28726.17,28613.90,FILLED,0.009,0.009
1692235463530,BUY,LIMIT,IOC,0.009,28726.17,28613.90,FILLED,0.009,0.009
1692235467105,BUY,LIMIT,IOC,0.015,28734.48,28619.50,FILLED,0.015,0.015
1692235467105,BUY,LIMIT,IOC,0.015,28734.48,28619.50,FILLED,0.015,0.015
1692235774603,BUY,LIMIT,IOC,0.020,28737.31,28623.00,FILLED,0.020,0.020
1692235774603,BUY,LIMIT,IOC,0.020,28737.31,28623.00,FILLED,0.020,0.020
1692235777520,BUY,LIMIT,IOC,0.006,28737.55,28624.90,FILLED,0.006,0.006
1692235777520,BUY,LIMIT,IOC,0.006,28737.55,28624.90,FILLED,0.006,0.006
1692237612157,BUY,LIMIT,IOC,0.553,28742.42,28629.10,FILLED,0.171,0.553
1692237612157,BUY,LIMIT,IOC,0.553,28742.42,28629.10,FILLED,0.171,0.553
1692239051558,BUY,LIMIT,IOC,0.070,28684.64,28592.00,FILLED,0.070,0.070
1692239051558,BUY,LIMIT,IOC,0.070,28684.64,28592.00,FILLED,0.070,0.070
1692239069300,SELL,LIMIT,IOC,0.084,28480.33,28594.90,FILLED,0.084,0.084
1692239069300,SELL,LIMIT,IOC,0.084,28480.33,28594.90,FILLED,0.084,0.084
1692239108786,BUY,LIMIT,IOC,0.013,28706.37,28599.10,FILLED,0.013,0.013
1692239108786,BUY,LIMIT,IOC,0.013,28706.37,28599.10,FILLED,0.013,0.013
1692239110568,SELL,LIMIT,IOC,0.002,28484.61,28599.60,FILLED,0.002,0.002
1692239110568,SELL,LIMIT,IOC,0.002,28484.61,28599.60,FILLED,0.002,0.002
1692239112366,SELL,LIMIT,IOC,0.025,28491.38,28599.60,FILLED,0.025,0.025
1692239112366,SELL,LIMIT,IOC,0.025,28491.38,28599.60,FILLED,0.025,0.025
1692240320061,SELL,LIMIT,IOC,2.299,28449.10,28570.04,FILLED,0.345,2.299
1692240320061,SELL,LIMIT,IOC,2.299,28449.10,28570.04,FILLED,0.345,2.299
1692242675927,BUY,LIMIT,IOC,0.017,28744.41,28630.00,FILLED,0.017,0.017
1692242675927,BUY,LIMIT,IOC,0.017,28744.41,28630.00,FILLED,0.017,0.017
1692243029779,BUY,LIMIT,IOC,0.481,28748.52,28638.00,FILLED,0.481,0.481
1692243029779,BUY,LIMIT,IOC,0.481,28748.52,28638.00,FILLED,0.481,0.481
1692243434396,BUY,LIMIT,IOC,0.025,28752.69,28638.20,FILLED,0.025,0.025
1692243434396,BUY,LIMIT,IOC,0.025,28752.69,28638.20,FILLED,0.025,0.025
1692243435645,BUY,LIMIT,IOC,0.037,28753.27,28642.00,FILLED,0.037,0.037
1692243435645,BUY,LIMIT,IOC,0.037,28753.27,28642.00,FILLED,0.037,0.037
1692243462257,BUY,LIMIT,IOC,0.089,28759.38,28645.00,FILLED,0.009,0.089
1692243462257,BUY,LIMIT,IOC,0.089,28759.38,28645.00,FILLED,0.009,0.089
1692243470396,BUY,LIMIT,IOC,0.001,28760.77,28647.00,FILLED,0.001,0.001
1692243470396,BUY,LIMIT,IOC,0.001,28760.77,28647.00,FILLED,0.001,0.001
1692243472165,BUY,LIMIT,IOC,0.350,28761.91,28647.61,FILLED,0.033,0.350
1692243472165,BUY,LIMIT,IOC,0.350,28761.91,28647.61,FILLED,0.033,0.350
1692243474732,BUY,LIMIT,IOC,0.462,28762.35,28648.10,FILLED,0.241,0.462
1692243474732,BUY,LIMIT,IOC,0.462,28762.35,28648.10,FILLED,0.241,0.462
1692243500462,BUY,LIMIT,IOC,0.315,28765.67,28655.10,FILLED,0.315,0.315
1692243500462,BUY,LIMIT,IOC,0.315,28765.67,28655.10,FILLED,0.315,0.315
1692243501859,BUY,LIMIT,IOC,0.153,28768.39,28654.80,FILLED,0.029,0.153
1692243501859,BUY,LIMIT,IOC,0.153,28768.39,28654.80,FILLED,0.029,0.153
1692243513193,BUY,LIMIT,IOC,1.752,28770.39,28657.60,FILLED,1.752,1.752
1692243513193,BUY,LIMIT,IOC,1.752,28770.39,28657.60,FILLED,1.752,1.752
1692243592118,BUY,LIMIT,IOC,0.028,28772.60,28658.10,FILLED,0.028,0.028
1692243592118,BUY,LIMIT,IOC,0.028,28772.60,28658.10,FILLED,0.028,0.028
1692243593295,BUY,LIMIT,IOC,0.013,28772.90,28658.50,FILLED,0.013,0.013
